orch_id,season,summer_year,stability_score,EVI2_p90_summer_mean,EVI2_p90_summer_median,EVI2_summer_imgcount_mean,valid_fraction,CMI_season_z
005c0000000000004185,2018_2019,2018,7.0,0.2391387293468489,0.23923736242329793,4.16528162511542,0.43513388734995395,-0.6894977092835786
005c0000000000003c55,2018_2019,2018,7.0,0.681987554643352,0.6860212874704396,36.387826867140355,1.0,2.66922861008249
005c0000000000003e08,2018_2019,2018,7.0,0.35049294049293434,0.3764293631894172,6.413241307121126,0.783569395832652,0.15505306828299079
005c0000000000003e3b,2018_2019,2018,7.0,0.3896075466036599,0.3973264559507263,3.6255535479758727,0.699362086557812,0.451712446181917
005c0000000000003fa5,2018_2019,2018,7.0,0.4272508467247007,0.43291992329860707,5.069158845236542,0.6905680078787807,0.7372129051245003
005c0000000000003dea,2018_2019,2018,7.0,0.6658806661955995,0.7406816100572737,73.04228376777253,1.0,2.5470681185957194
005c0000000000003def,2018_2019,2018,7.0,0.7519991680397017,0.7553563613081105,65.32147035281079,1.0,3.200222112025642
005c0000000000003f7a,2018_2019,2018,7.0,0.3541910178873426,0.3419689419356171,7.5,1.0,0.18310063026384393
005c00000000000036d2,2018_2019,2018,7.0,0.2634516158117866,0.2997140728321177,16.746978851963735,0.9274129432342184,-0.5050999486823828
005c0000000000003bac,2018_2019,2018,7.0,0.31032839918301125,0.3087171082578774,62.827628361858174,1.0,-0.1495693994690301
005c0000000000003bad,2018_2019,2018,7.0,0.28621923531665383,0.2954413307331317,54.87163880345695,1.0,-0.33242205389715845
005c0000000000003bae,2018_2019,2018,7.0,0.29551938488515916,0.2925708758991718,53.75899573252744,1.0,-0.2618863420571964
005c0000000000003bb0,2018_2019,2018,7.0,0.2936132245602562,0.29851211404247335,49.91423687266158,1.0,-0.276343354216812
005c0000000000003bb8,2018_2019,2018,7.0,0.2524452786451704,0.25522497651472026,41.710386151797614,1.0,-0.5885760068983663
005c0000000000003bba,2018_2019,2018,7.0,0.2737344890950899,0.2749036956437287,40.981342158725994,0.9999148043777444,-0.42711090329604146
005c0000000000003bc8,2018_2019,2018,7.0,0.27828378029520867,0.2828130361221458,48.231632921122035,0.9950378968466321,-0.39260742667945797
005c0000000000003bc9,2018_2019,2018,7.0,0.25989169041345533,0.2649601609422445,41.3164177593277,1.0,-0.532099715752668
005c0000000000003bcb,2018_2019,2018,7.0,0.29152484411767465,0.29355771432624356,49.95811723107493,1.0,-0.2921823899253331
005c0000000000003beb,2018_2019,2018,7.0,0.2942669775353808,0.29563074195718475,10.547482806548862,1.0,-0.27138505423160886
005c0000000000003c20,2018_2019,2018,8.0,0.3547359767812573,0.41318421144364975,26.417831690010914,0.9923934967586989,0.18723379642667262
005c0000000000003c21,2018_2019,2018,8.0,0.40009755227734,0.4229409413132852,13.075198782689124,0.9712559485626481,0.5312724588406361
005c0000000000003c22,2018_2019,2018,8.0,0.3617802529040547,0.4122015076417072,16.825868961053793,0.9693798302052004,0.24066014479438141
005c0000000000003c23,2018_2019,2018,8.0,0.3695995338064532,0.40425438689098253,17.737129593595366,0.951247197049721,0.2999644108671626
005c0000000000003c24,2018_2019,2018,8.0,0.3656331101881772,0.3651427095097291,18.087142191131893,0.9688700798736022,0.26988161366985874
005c0000000000003c25,2018_2019,2018,8.0,0.3364536138353783,0.41316460085038764,25.5832828880262,0.9628629979507172,0.048573716284394816
005c0000000000003c26,2018_2019,2018,8.0,0.4416845258007375,0.45408130166539745,16.008341911393686,0.9823508931274599,0.8466831690808514
005c0000000000003c27,2018_2019,2018,8.0,0.44469407212719325,0.4619198222967974,22.53730802990171,0.9918505356316875,0.8695086613902201
005c0000000000003c28,2018_2019,2018,7.0,0.37033517271896815,0.38189157845207605,27.206592017164915,1.0,0.3055437635398482
005c0000000000003c29,2018_2019,2018,7.0,0.37407636901501606,0.37728306763783387,25.349401293633402,1.0,0.3339183549301219
005c0000000000003c2a,2018_2019,2018,8.0,0.4314461363160119,0.44634085832567333,16.824715922247528,0.9857344341390096,0.7690315049779948
005c0000000000003c2b,2018_2019,2018,8.0,0.36012048381974376,0.3416960848045819,21.930916912057175,0.9987478127644529,0.2280718532847161
005c0000000000003c2c,2018_2019,2018,8.0,0.3934156702323527,0.39551953108011395,11.293702467640786,0.99252544784677,0.4805946387688038
005c0000000000003c2e,2018_2019,2018,7.0,0.4658578606157138,0.5378220932211443,38.12808962808962,0.7429282429282429,1.0300225192881107
005c0000000000003c30,2018_2019,2018,7.0,0.19587963563322613,0.10810208552765717,10.381621953831395,0.4969503394202384,-1.017590386306234
005c0000000000003c35,2018_2019,2018,7.0,0.07776331018518516,0.07776331018518516,1.0965177895533686,0.012064723694171081,-1.9134274945192338
005c0000000000003c36,2018_2019,2018,7.0,0.30661135809428985,0.3660236857762017,17.497483264766174,0.9128219802695463,-0.17776078899455233
005c0000000000003c37,2018_2019,2018,7.0,0.35663915700886173,0.3778547750929824,15.867532848692829,0.9875152390843004,0.20166820644610145
005c0000000000003c38,2018_2019,2018,7.0,0.39771328125216726,0.39828182803896295,20.83562737779054,1.0,0.5131892814958889
005c0000000000003c39,2018_2019,2018,7.0,0.3439402826670303,0.3741286973202441,13.65340527015404,0.9287199937446241,0.1053553316187276
005c0000000000003c3a,2018_2019,2018,7.0,0.34448917614445235,0.3719277982951954,16.17641333196297,1.0,0.10951833909178893
005c0000000000003c3b,2018_2019,2018,8.0,0.3740354256441102,0.3856581111350283,15.91761600068127,0.9972594149547688,0.33360782553586854
005c0000000000003c3c,2018_2019,2018,7.0,0.4500243323238735,0.47135755151475406,25.99825228141788,0.9967274262791188,0.9099352904993133
005c0000000000003c3d,2018_2019,2018,8.0,0.4635952817945881,0.47573634563226264,20.977228934631473,0.9980761710318489,1.0128622998135142
005c0000000000003c3e,2018_2019,2018,8.0,0.49244524447736626,0.5177516644319093,27.8769474801444,0.9934736053028927,1.2316708941696097
005c0000000000003c3f,2018_2019,2018,8.0,0.47041741727678854,0.491202912224845,27.47766876609557,0.992942692068412,1.0646038528886663
005c0000000000003c40,2018_2019,2018,7.0,0.1856062371437175,0.17142638351633321,2.152705033714913,0.3643336295367031,-1.0955075714154994
005c0000000000003c41,2018_2019,2018,8.0,0.7442358424176607,0.795106392799592,18.152330831392177,0.9971242055617866,3.1413422311202344
005c0000000000003c42,2018_2019,2018,8.0,0.47338037561150764,0.4833943249955641,19.203981816651233,0.9989729775233606,1.087076004949458
005c0000000000003c44,2018_2019,2018,8.0,0.4488907264669066,0.45801324252081455,14.119625742289541,0.9762472770282915,0.9013376119912285
005c0000000000003c45,2018_2019,2018,8.0,0.7297297193706483,0.7792734152507719,13.966465824692996,0.9860214905507757,3.031322525778706
005c0000000000003c46,2018_2019,2018,8.0,0.4663041564647006,0.467824760457473,18.099289013871154,0.9795649311390193,1.0334073890869908
005c0000000000003c47,2018_2019,2018,8.0,0.4165874875711134,0.41748959338263125,10.115315860905492,0.9703188618950035,0.6563381167178085
005c0000000000003c48,2018_2019,2018,8.0,0.4819878144685569,0.49119052320112006,20.81398581734561,0.995321636686171,1.1523579471836938
005c0000000000003c49,2018_2019,2018,8.0,0.4100580209523558,0.43259787668322486,14.03050604092024,0.9925240686526912,0.6068162705908372
005c0000000000003c4b,2018_2019,2018,7.0,0.27304399818492303,0.273062685694803,1.1644423813392133,0.0443889984913543,-0.43234783712263053
005c0000000000003c4c,2018_2019,2018,7.0,0.23893271354765583,0.24452541364802938,10.371533977965704,0.6088069808968701,-0.6910602079229093
005c0000000000003c4d,2018_2019,2018,7.0,0.34944221572840695,0.36818846892299184,29.238458829281974,0.9733734993315165,0.1470839900796897
005c0000000000003c4e,2018_2019,2018,8.0,0.48664981323094747,0.5087718374827933,39.003482982617,0.9939528999384843,1.1877162388842748
005c0000000000003c4f,2018_2019,2018,7.0,0.30953814015567377,0.3058348563898664,17.025108919329607,0.8655568202845076,-0.15556301092878255
005c0000000000003c50,2018_2019,2018,8.0,0.1963098454288958,0.16804594299244147,1.3587486744432657,0.09536938847649341,-1.0143275189776433
005c0000000000003c51,2018_2019,2018,8.0,0.44798715120589805,0.47557940911015856,32.70888834838427,0.9755119670319112,0.8944845690625373
005c0000000000003c52,2018_2019,2018,8.0,0.3778484641506372,0.3535253444121413,14.302353107379792,0.961849751601397,0.36252729434117453
005c0000000000003c53,2018_2019,2018,8.0,0.4080939940303567,0.42093819983436326,42.47352573494817,0.9905528745984166,0.5919203771435751
005c0000000000003c54,2018_2019,2018,7.0,0.44077009625075514,0.44782043610958233,53.21201667385367,1.0,0.8397478032826571
005c0000000000003c56,2018_2019,2018,8.0,0.6726758597322458,0.6932456625478486,34.64965861070949,0.9961515885337922,2.5986053341713484
005c0000000000003c57,2018_2019,2018,7.0,0.2956746284062054,0.2909545348162533,53.485481727162046,1.0,-0.2607089188141745
005c0000000000003c58,2018_2019,2018,8.0,0.35453390724710593,0.35358144664419267,16.126590625905393,0.9637802105607428,0.18570122769457356
005c0000000000003c59,2018_2019,2018,8.0,0.5585122560345501,0.5097024104530381,27.137015133447125,0.9895430996104455,1.7327471032131923
005c0000000000003c5d,2018_2019,2018,7.0,0.29357202501974317,0.29514824620261365,14.12227142063328,0.8068281755216511,-0.27665582649439835
005c0000000000003c5e,2018_2019,2018,7.0,0.3281620766686035,0.32564753345346664,36.87931744361592,1.0,-0.014312312805560841
005c0000000000003c5f,2018_2019,2018,8.0,0.27133664881678393,0.2795909223018795,1.563967611336033,0.09514170040485831,-0.4452969947844632
005c0000000000003c60,2018_2019,2018,7.0,0.3263923519126166,0.3258228813249717,7.474851611999154,1.0,-0.027734548061546932
005c0000000000003c61,2018_2019,2018,8.0,0.30980827988198373,0.32126471193780126,7.863293682104425,0.9728538633167195,-0.15351417313846863
005c0000000000003c62,2018_2019,2018,7.0,0.3558024699578605,0.36404117811593334,7.480777255656152,0.9932507211930984,0.1953224679937323
005c0000000000003c63,2018_2019,2018,8.0,0.37345350277939265,0.42635520791522186,2.5906348966973307,0.2366988387875132,0.32919431119435694
005c0000000000003c64,2018_2019,2018,8.0,0.3191864115878696,0.32223204852766807,7.323474608894642,0.9569356373707454,-0.08238701644803184
005c0000000000003c65,2018_2019,2018,8.0,0.3553557843756941,0.3898221099715392,2.908172572687294,0.4178655262058034,0.19193464231687918
005c0000000000003c66,2018_2019,2018,8.0,0.3872843294284422,0.39639178517473034,12.958227116852465,0.9992920266964934,0.43409232340800513
005c0000000000003c67,2018_2019,2018,7.0,0.3442117447329993,0.29479374854669244,18.55780940023377,0.9954660976054391,0.10741419851324659
005c0000000000003c68,2018_2019,2018,7.0,0.4359385565571093,0.44385778511689955,11.127614525856533,0.9961824714487361,0.8031036515876737
005c0000000000003c69,2018_2019,2018,8.0,0.4418538518820113,0.45011069703328216,8.559541083178683,0.9298841790807768,0.8479673995749678
005c0000000000003c6a,2018_2019,2018,8.0,0.38400712937332027,0.42458339585127214,6.071084843091503,0.7174102120657538,0.40923684801728627
005c0000000000003c6b,2018_2019,2018,8.0,0.4770947344213251,0.4392851428751917,8.706051420570763,0.7959723268601974,1.1152470510976564
005c0000000000003c6c,2018_2019,2018,7.0,0.3645664556331209,0.37409808881142587,11.272469549146283,0.9846062401612287,0.2617917181500038
005c0000000000003c6e,2018_2019,2018,8.0,0.2807555401117527,0.28028253681274956,8.232604133992965,0.9830060528514241,-0.3738607025678622
005c0000000000003c6f,2018_2019,2018,8.0,0.48418071709661975,0.47447779747798563,12.415300675330371,0.9906531687941623,1.1689897171059702
005c0000000000003c70,2018_2019,2018,8.0,0.25766288890583555,0.2592035571982116,6.404334259700193,0.9442047578770798,-0.5490037558148116
005c0000000000003c71,2018_2019,2018,8.0,0.2553803379759252,0.2550239388532333,6.052691044515172,0.8594648554041784,-0.5663154510156524
005c0000000000003c72,2018_2019,2018,8.0,0.4111454642851744,0.44053920026212157,8.105599818712761,0.7988896156401446,0.6150638357510511
005c0000000000003c73,2018_2019,2018,7.0,0.3808191850367921,0.4054125717732292,9.620530617015344,0.9693155561948771,0.3850583204111619
005c0000000000003c74,2018_2019,2018,8.0,0.3029639490242819,0.3357736470703942,8.171882653894299,0.6294562673488268,-0.2054240640020629
005c0000000000003c76,2018_2019,2018,7.0,0.1688764582258333,0.16314678479788733,10.83326120074787,0.9797754656879717,-1.2223922904413462
005c0000000000003c77,2018_2019,2018,8.0,0.3601078515424839,0.3937746254706739,15.146836416785243,0.9250971191199661,0.22797604550634445
005c0000000000003c78,2018_2019,2018,8.0,0.38493877704614915,0.4043617563851975,7.64917159161864,0.8446636269911569,0.4163028023122117
005c0000000000003c7a,2018_2019,2018,8.0,0.37161742303349593,0.4208288114601081,8.737832347397267,0.8433731761892409,0.3152688155969161
005c0000000000003c7b,2018_2019,2018,8.0,0.3965415388178017,0.4121534585546038,11.070515196593114,0.966701882898138,0.5043023613348459
005c0000000000003c7e,2018_2019,2018,8.0,0.4105140423770389,0.4262664227626518,13.636995558988216,1.0,0.610274902687812
005c0000000000003c83,2018_2019,2018,7.0,0.17237493666926026,0.15529720393296798,18.26021760646341,0.989327038505382,-1.1958585593925948
005c0000000000003c84,2018_2019,2018,7.0,0.16240602360455467,0.1514945566000333,22.810217756181785,1.0,-1.2714664164609317
005c0000000000003c85,2018_2019,2018,8.0,0.3258515574164006,0.3957488095630875,6.069922344607987,0.6926601033239109,-0.031836129919854766
005c0000000000003c86,2018_2019,2018,8.0,0.14245787809408922,0.15846750990556424,17.756359451032942,0.9762667909904136,-1.4227603965311855
005c0000000000003c87,2018_2019,2018,7.0,0.163933038630342,0.16340989601188438,16.27148101224702,1.0,-1.2598849799430738
005c0000000000003c89,2018_2019,2018,7.0,0.16966992627099337,0.16854931522817085,13.641956507945132,1.0,-1.2163743406250163
005c0000000000003c8b,2018_2019,2018,8.0,-9999,-9999,0,0,
005c0000000000003c8d,2018_2019,2018,8.0,0.1532415366220124,0.15553073897926556,17.712525159786697,1.0,-1.3409732139807027
005c0000000000003c8f,2018_2019,2018,7.0,0.15981623114726307,0.15942904563564997,15.21961136867097,0.9988248221074466,-1.2911083429855807
005c0000000000003c90,2018_2019,2018,7.0,0.15066810222205534,0.15217926624649178,21.663110872866966,1.0,-1.360491075057811
005c0000000000003c91,2018_2019,2018,7.0,0.16117284822707423,0.15919771571186145,16.55001976440825,1.0,-1.2808192663730087
005c0000000000003c92,2018_2019,2018,8.0,0.4331272664780787,0.44440171722513344,7.665898032229867,0.7797977798670553,0.7817818066590105
005c0000000000003c93,2018_2019,2018,8.0,0.35060039588384984,0.3653368195715875,7.059367724170208,0.809809428358201,0.15586804899200365
005c0000000000003c95,2018_2019,2018,8.0,0.07439984491173501,0.07372987653809077,2.5570766638584668,0.48315080033698404,-1.9389372366544808
005c0000000000003c97,2018_2019,2018,8.0,0.20032971120333695,0.11901906362469687,1.9799016262267335,0.173201383822457,-0.9838393970595269
005c0000000000003c98,2018_2019,2018,7.0,0.147830976906444,0.14709990298188788,22.167470930099835,1.0,-1.382008863803222
005c0000000000003c99,2018_2019,2018,8.0,0.40506324432906976,0.4276899669485067,8.203230914410932,0.7945698571216836,0.5689340707391092
005c0000000000003c9a,2018_2019,2018,8.0,0.4070927496529109,0.4248173189498799,9.528061719068605,0.9625296184484851,0.5843265761655715
005c0000000000003c9b,2018_2019,2018,7.0,0.1475945712888656,0.1474178638829644,21.968916727872386,0.9982331176120065,-1.3838018498617826
005c0000000000003c9c,2018_2019,2018,7.0,0.14802491958285166,0.14909604246208213,17.22039909891198,1.0,-1.3805379321116622
005c0000000000003ca0,2018_2019,2018,8.0,0.21601410277794708,0.217710172828143,10.429328272644602,0.660202427549124,-0.8648832752958177
005c0000000000003ca2,2018_2019,2018,8.0,0.16914517079801855,0.162708956980929,4.8428583985233375,0.3922299375933902,-1.2203542767062103
005c0000000000003ca3,2018_2019,2018,7.0,0.2544481735625297,0.22687613924332015,5.259573628108966,0.3515594157125942,-0.5733853244586984
005c0000000000003ca5,2018_2019,2018,7.0,0.23363013692173734,0.18266179021210763,4.319620927095899,0.37316320011357984,-0.731276874777571
005c0000000000003ca7,2018_2019,2018,8.0,0.3205199718008848,0.31797776827704144,9.779927492013353,0.6910872608492765,-0.07227281148674562
005c0000000000003ca8,2018_2019,2018,8.0,0.35215581632332726,0.3771170638237677,6.276441566450816,0.7138452050570461,0.16766492248321133
005c0000000000003ca9,2018_2019,2018,8.0,0.4700376955724087,0.4762244844959228,1.6262853470437015,0.18112682090831178,1.0617239055800534
005c0000000000003caa,2018_2019,2018,7.0,0.48323045202241033,0.4860834728883306,11.624455096880277,0.8786863374753726,1.1617825616777389
005c0000000000003cab,2018_2019,2018,7.0,0.4021918243640574,0.4104149148623082,9.13331402645043,0.7937059561733758,0.5471561789179377
005c0000000000003cac,2018_2019,2018,8.0,0.37872434058208293,0.3940084058751001,6.713331580331313,0.6066438776404592,0.3691702592871456
