orch_id,season,summer_year,stability_score,EVI2_p90_summer_mean,EVI2_p90_summer_median,EVI2_summer_imgcount_mean,valid_fraction,CMI_season_z
00530000000000001ed4,2023_2024,2023,7.0,0.479846882257513,0.47938320316698774,42.326801494987606,1.0,0.5120398322515282
00530000000000001ed5,2023_2024,2023,7.0,0.48356136595112975,0.48683053815986416,26.08084462017329,1.0,0.5477072914120035
00530000000000001ed7,2023_2024,2023,7.0,0.4021263962506413,0.4269585875580738,53.82303013288415,0.9976137001684446,-0.23425292045220594
00530000000000001ed9,2023_2024,2023,7.0,0.44111138567702185,0.43610627192414236,22.050208591356473,0.9761097712013559,0.14009130419105145
00530000000000001eda,2023_2024,2023,7.0,0.5119047351921756,0.5214756466710547,51.912642782705156,0.9947526527349222,0.8198678521414906
00530000000000001edb,2023_2024,2023,7.0,0.481956400025865,0.487317621688554,26.781778637022718,1.0,0.5322959822462884
00530000000000001edc,2023_2024,2023,7.0,0.4375680497219618,0.4545819683250108,21.41813443308416,1.0,0.10606725108075452
00530000000000001edd,2023_2024,2023,7.0,0.3986787731716591,0.43956417094790395,29.448038212214264,0.9883998635278062,-0.26735791310074697
00530000000000001ede,2023_2024,2023,7.0,0.4420210060110564,0.4479443751549486,22.039302742110433,1.0,0.14882572027462992
00530000000000001edf,2023_2024,2023,7.0,0.5263896216058002,0.5283567525626318,47.32890267316498,1.0,0.9589555793241156
00530000000000001ee0,2023_2024,2023,7.0,0.42635426971715873,0.44067557667041624,23.812603122223653,0.9845792613275798,-0.0016104434109993628
00530000000000001ee2,2023_2024,2023,7.0,0.4253013393680909,0.43651332756552447,29.751202855812508,0.9895700760515288,-0.011720960328529494
00530000000000001ee3,2023_2024,2023,7.0,0.4312174341575816,0.4538194780474597,72.52360846970065,0.9972982565808642,0.045086953421712504
00530000000000001ee4,2023_2024,2023,7.0,0.4897580201787747,0.512687977022864,67.20233511499572,0.9955106439437016,0.6072092114166402
00530000000000001ee5,2023_2024,2023,7.0,0.3989830482438328,0.33789564693037,42.22221822175018,0.8796377972600766,-0.26443618302855537
00530000000000001ee6,2023_2024,2023,7.0,0.42586622822045755,0.4892272864351815,47.95645010464443,1.0,-0.00629674750815294
00530000000000001ee7,2023_2024,2023,7.0,0.36514582544745344,0.41489892687796354,11.055944055944053,0.9561618709159692,-0.5893501850115946
00530000000000001ee9,2023_2024,2023,7.0,0.4884756145685959,0.4989866079295378,11.732127224978115,0.991080817701824,0.5948952120829456
00530000000000001eea,2023_2024,2023,7.0,0.3831340981907441,0.4247405558835736,21.46670046988391,1.0,-0.41662201163412743
005300000000000022e5,2023_2024,2023,7.0,0.4283747365504802,0.4235513253373035,80.9919008453279,1.0,0.01779061584965368
005300000000000022e6,2023_2024,2023,7.0,0.3760539920513246,0.4368527292494659,62.089220894291316,1.0,-0.4846070715802891
005300000000000022e7,2023_2024,2023,7.0,0.357493776761416,0.4131681036982085,87.1694192670082,1.0,-0.6628271892241127
005300000000000022e8,2023_2024,2023,7.0,0.4899013001050054,0.529219575298093,51.853684221288425,0.8872905356357799,0.6085850233299167
005300000000000022e9,2023_2024,2023,7.0,0.30639365844556354,0.2673198601278769,32.0829907256908,0.6225782058079601,-1.1535040997886228
005300000000000022ea,2023_2024,2023,7.0,0.47525457207316296,0.47858881680414744,70.11988640806922,0.9987196373890416,0.46794324993673214
005300000000000022eb,2023_2024,2023,7.0,0.3944965421770547,0.4121623921519289,49.30968632487687,0.9936907473121127,-0.307516806100081
005300000000000022ec,2023_2024,2023,7.0,0.3776027355152528,0.4196601362790387,118.64112878822948,1.0,-0.46973562542354874
005300000000000022ee,2023_2024,2023,7.0,0.5328054940493846,0.5529959960147273,33.38054760321832,0.9913843398504809,1.0205624908724469
005300000000000022ef,2023_2024,2023,7.0,0.4064463378741861,0.41328482751498447,6.989989403825777,0.7963582622274273,-0.19277169341163317
005300000000000022f0,2023_2024,2023,7.0,0.49464703411898514,0.5127576772010741,40.40935577856909,1.0,0.654154822013105
005300000000000022f1,2023_2024,2023,7.0,0.41934326477413036,0.4552567857442671,17.263900759444216,0.8876828404678765,-0.06893197531301953
005300000000000022f2,2023_2024,2023,7.0,0.4112135581246651,0.4166142292531824,22.80516883015021,0.994999803913879,-0.14699557817786602
005300000000000022f3,2023_2024,2023,7.0,0.4078435508971833,0.4209656412390197,11.752597107070065,0.9907196707362922,-0.17935528280203006
005300000000000022f4,2023_2024,2023,7.0,0.41998329166700377,0.430524716162126,13.449822729958631,0.9695705368100483,-0.06278626706764548
00530000000000002441,2023_2024,2023,8.0,0.36020247262107613,0.42280659008728555,24.992821208427056,0.9643464226232379,-0.6368175720278921
00530000000000002444,2023_2024,2023,8.0,0.43809776033693776,0.47386436775559687,15.190268393510603,0.9350809926438448,0.11115367312077953
0053000000000000244a,2023_2024,2023,8.0,0.225018719511203,0.16095973651307954,23.11811801234661,0.9135695097517259,-1.9348878802895935
0053000000000000244f,2023_2024,2023,7.0,0.27823459063342443,0.1967681453932083,43.72643431669099,0.978526912893914,-1.4238949492389772
00530000000000002450,2023_2024,2023,8.0,0.1993176524514651,0.18555199275104664,30.800581824539574,0.9951943624213222,-2.1816763535595523
00530000000000002451,2023_2024,2023,8.0,0.5171950609490927,0.5174817104641573,17.984994939793864,0.9940021066980603,0.8706669654084879
00530000000000002452,2023_2024,2023,8.0,0.48331923403675564,0.5059282129242014,23.39667797143388,0.9730586621379093,0.5453822764490284
00530000000000002454,2023_2024,2023,8.0,0.4392610690961066,0.3650655563716748,27.97351710622168,0.9031558029641759,0.12232407285358281
00530000000000002455,2023_2024,2023,7.0,0.2710211834042315,0.2286232911023577,19.965100302280838,0.8478162654109667,-1.4931600016599238
00530000000000002459,2023_2024,2023,7.0,0.8485837900018122,0.9434567949293124,42.732430419652815,0.991873108957447,4.052749573562528
0053000000000000245b,2023_2024,2023,7.0,0.38262716340698066,0.49801179518847155,26.369887326784866,0.9867072936629045,-0.4214897340925621
0053000000000000245f,2023_2024,2023,8.0,0.2021707952396437,0.1650197775861682,9.85127227964858,0.7712032555969618,-2.154279718584079
00530000000000002460,2023_2024,2023,8.0,0.4912437644851613,0.5215018746847124,24.44720368675931,0.9628534446205004,0.6214757229272496
00530000000000002467,2023_2024,2023,8.0,0.6000366910286289,0.61005120417826,38.61835280706754,1.0,1.6661343039047407
00530000000000002468,2023_2024,2023,8.0,0.44488456364066536,0.4747851106693035,24.759183454261308,0.9851438514707384,0.17632236132416845
00530000000000002469,2023_2024,2023,7.0,0.46590087485703247,0.4435399707785431,23.52821488692089,0.785442435775452,0.378126564503678
0053000000000000246b,2023_2024,2023,8.0,0.39656532410400963,0.43161706183606224,5.587004582172035,0.5821933015258149,-0.28765181247569194
0053000000000000246d,2023_2024,2023,8.0,0.35172391657558766,0.3585295226944138,19.069132691617664,0.9884232739036781,-0.7182309194634837
0053000000000000246e,2023_2024,2023,8.0,0.5101726106084086,0.4864264785125535,15.48885429901069,0.8584045061129533,0.803235531757763
0053000000000000246f,2023_2024,2023,8.0,0.4215814943553118,0.44726935987611943,9.745868142435638,0.933465685415824,-0.047439900299809774
00530000000000002470,2023_2024,2023,8.0,0.40625951109358815,0.419906610782526,19.153008503469337,0.9887915340202809,-0.19456565378855223
00530000000000002471,2023_2024,2023,8.0,0.4258021551654686,0.45111063284624947,22.6802608229994,0.9684313869609501,-0.0069119940028495586
00530000000000002472,2023_2024,2023,8.0,0.4556531420550325,0.462761420567394,15.068376287865561,0.9121227568283838,0.27972511187893856
00530000000000002473,2023_2024,2023,8.0,0.5345504391098991,0.5254741883097667,39.24411443740456,0.9889843004597103,1.0373179168796
00530000000000002475,2023_2024,2023,8.0,0.48941561891239177,0.5487558535449958,42.2865447492501,0.9944381799896382,0.6039213834996152
0053000000000000247b,2023_2024,2023,8.0,0.1776407592377379,0.14903924229253568,4.005944647147815,0.5010174720417667,-2.3898236405580797
0053000000000000247d,2023_2024,2023,8.0,0.2061558937020413,0.1660172597258483,43.16045053150931,0.9549072944604001,-2.116013744526285
0053000000000000247e,2023_2024,2023,8.0,0.5288859310512979,0.5214212525028801,31.33359024010673,0.8902921784461629,0.9829258057521401
0053000000000000247f,2023_2024,2023,8.0,0.18057077387964768,0.1609325271919437,43.434024707308915,0.9499870268094952,-2.3616888616224494
00530000000000002482,2023_2024,2023,8.0,0.4029011171902968,0.33771448228382045,32.69808251785241,0.8669135149431368,-0.2268138441888173
00530000000000002485,2023_2024,2023,8.0,0.5093565825338505,0.45889633787740464,17.791606973751286,0.587967122356312,0.7953998134120026
00530000000000002486,2023_2024,2023,7.0,0.3918422878567893,0.44332123409852603,33.165167467006064,0.9345638146630904,-0.3330036611729057
005300000000000024a9,2023_2024,2023,7.0,0.48707827492683015,0.5212378042795264,31.867820701125947,0.9719764476211467,0.5814775856462915
005300000000000024aa,2023_2024,2023,8.0,0.4086580677308226,0.43906948081959635,31.456327631171813,0.9822083720107857,-0.1715340757930257
005300000000000024ab,2023_2024,2023,8.0,0.2533037662252101,0.257085718815435,14.581614525774373,0.9983526301112362,-1.6632873479578254
005300000000000024ac,2023_2024,2023,8.0,0.4491504027994474,0.46592246539123067,28.420650675112963,0.9894821630920039,0.21728408212603464
005300000000000024ad,2023_2024,2023,8.0,0.36299982217829696,0.36410480495939046,26.389921580017425,0.9815986255581209,-0.6099566784772738
005300000000000024ae,2023_2024,2023,8.0,0.3828292516282526,0.3992935916249693,32.67210001170792,0.9950241313369151,-0.4195492293081646
005300000000000024af,2023_2024,2023,8.0,0.34878314208888855,0.3701100661982544,32.16281113297293,0.9952243595866205,-0.7464690172870813
005300000000000024b0,2023_2024,2023,8.0,0.45743770809240925,0.4697314537369026,31.92122520849398,0.9990565211297218,0.2968609890310415
005300000000000024b1,2023_2024,2023,8.0,0.44268481567218326,0.4502741600676166,26.601992748008783,1.0,0.1551997969785491
005300000000000024b2,2023_2024,2023,8.0,0.35931697325965417,0.36818214802287563,29.536008659863782,0.9980356773507157,-0.6453203721248262
005300000000000024b3,2023_2024,2023,8.0,0.34554334251657987,0.35646449779294204,31.324924058819548,0.9986978869640112,-0.7775784334172487
005300000000000024b5,2023_2024,2023,8.0,0.42810513086801155,0.4541473774814623,30.406747123257304,0.981850128620728,0.015201790467163112
005300000000000024b6,2023_2024,2023,8.0,0.4364108333418443,0.4894594495905305,29.27570110865001,0.9974497325084605,0.094955351990013
005300000000000024b7,2023_2024,2023,7.0,0.413327753106224,0.4314547268201109,32.17746365887681,0.9944184180936093,-0.12669451633941442
005300000000000024b8,2023_2024,2023,8.0,0.40372671541757704,0.4210980521119995,42.44126973302873,0.9973680552459235,-0.21888623069435445
005300000000000024bb,2023_2024,2023,7.0,0.45607409058984255,0.4705756874770491,42.926709356406946,0.9635170257339367,0.28376717153309755
005300000000000024be,2023_2024,2023,8.0,0.40727042538327674,0.42758297357141317,30.589411778463074,0.9641808298447426,-0.18485858623454174
005300000000000024c0,2023_2024,2023,8.0,0.47634860928470485,0.4902085776939162,60.40275446034768,1.0,0.47844848586757444
005300000000000024c2,2023_2024,2023,8.0,0.46140086092217303,0.471714746980893,35.615113908229546,0.9849069228681265,0.33491623529453635
005300000000000024c3,2023_2024,2023,8.0,0.46277712583467473,0.48253716624987886,34.701239448277846,0.9663772004309885,0.3481314965823987
005300000000000024c4,2023_2024,2023,8.0,0.4436472366711959,0.46959078684881544,30.770379199753027,0.9876429931226097,0.16444121907348425
005300000000000024c5,2023_2024,2023,8.0,0.3706571692414143,0.3781101245181607,99.74848557482784,1.0,-0.5364287978405466
005300000000000024c7,2023_2024,2023,8.0,0.5324067683036126,0.529343012815811,57.16636935044691,0.9887412189267494,1.0167338203420058
005300000000000024c8,2023_2024,2023,8.0,0.47167128401392366,0.48742735046608876,31.573400091226343,0.9874935027739178,0.4335355661090258
005300000000000024c9,2023_2024,2023,8.0,0.4905324246372329,0.5019615001132454,38.579842242521664,0.9657375848405043,0.6146452487435006
005300000000000024cb,2023_2024,2023,8.0,0.5175745096215276,0.519073274632652,55.48830181572254,1.0,0.8743105323598857
005300000000000024cc,2023_2024,2023,8.0,0.36963094111663247,0.4078208477613823,29.48440495830918,0.872586614348776,-0.5462829129071675
005300000000000024cd,2023_2024,2023,7.0,0.4853608217518092,0.5058369940661688,42.55998876808492,0.9745594250178703,0.5649861440267318
005300000000000024ce,2023_2024,2023,8.0,0.462504266838978,0.4794623654268442,28.500132250804416,0.9966112508935223,0.3455114320220653
005300000000000024cf,2023_2024,2023,8.0,0.5139448385723455,0.5371128920223203,54.62933823861665,0.9829833685957768,0.8394574667413348
005300000000000024d0,2023_2024,2023,8.0,0.4564374955140177,0.4473374385031684,27.953894898755284,0.8845641848883647,0.28725668215176214
005300000000000024d1,2023_2024,2023,8.0,0.41306039140866935,0.4106841939027944,70.16115224632803,1.0,-0.1292617943826572
005300000000000024d3,2023_2024,2023,8.0,0.3200039815209906,0.293902612287539,40.67712150957447,0.9819723203325458,-1.02281416210283
005300000000000024d5,2023_2024,2023,8.0,0.2917244163276653,0.3074269233619076,64.88399166780228,0.9858664122880447,-1.2943620594168717
005300000000000024d6,2023_2024,2023,8.0,0.4865058061567259,0.4979456741144274,46.33983269441791,0.988499522594804,0.5759805884422307
005300000000000024d7,2023_2024,2023,8.0,0.39573621501832523,0.4000375658262298,128.81300213675212,1.0,-0.2956131381651939
005300000000000024d8,2023_2024,2023,7.0,0.49541970977083505,0.535702454797139,67.63523756701794,0.9882140876317249,0.6615742588796635
005300000000000024d9,2023_2024,2023,8.0,0.39649125020740716,0.3964454968101098,68.00406593793858,0.9973813882042237,-0.28836308970823604
005300000000000024da,2023_2024,2023,8.0,0.40971344153145767,0.4366299848912248,89.42855735120214,0.9964962992160468,-0.16140009620445595
005300000000000024db,2023_2024,2023,8.0,0.5281162366312818,0.5371975330126457,25.676289806172264,0.9936735295981378,0.9755349954655999
005300000000000024dc,2023_2024,2023,8.0,0.510592070648797,0.5166004788098195,18.53024966921482,0.9912688410150099,0.8072632984930739
005300000000000024dd,2023_2024,2023,8.0,0.5067422077806949,0.5146853774710093,17.150345877867117,0.9674754017014777,0.7702958925363773
005300000000000024de,2023_2024,2023,8.0,0.4703838748927479,0.509880584001111,49.93857872521083,0.9763328649308008,0.4211735217335802
005300000000000024df,2023_2024,2023,8.0,0.4385678522025298,0.4433455919899593,91.5675212658206,0.9955924901650304,0.11566762009179185
005300000000000024e0,2023_2024,2023,8.0,0.35903006259191633,0.3809320530985114,63.42626299146311,0.8821614934651459,-0.648075364572856
005300000000000024e1,2023_2024,2023,8.0,0.41257990049338594,0.42019389175429106,15.318335318955127,0.8833538465581595,-0.13387559579126246
005300000000000024e2,2023_2024,2023,8.0,0.4999430839303804,0.5396831866101511,46.16527646979684,0.997847437104803,0.7050088991717682
005300000000000024e3,2023_2024,2023,8.0,0.4434505088962656,0.45951394546539837,15.47751296529585,0.45043771861950777,0.16255218671883545
005300000000000024e4,2023_2024,2023,8.0,0.41147192287702566,0.3808878687957585,31.39207929073917,0.9154209396761172,-0.14451469119237104
005300000000000024e5,2023_2024,2023,8.0,0.2901657789575421,0.29993287354890946,74.40537970384459,0.9982611058280125,-1.3093285094891645
005300000000000024e6,2023_2024,2023,8.0,0.4007309291950976,0.404264895464643,52.918315431712784,0.9964956293694928,-0.24765256581851228
005300000000000024e7,2023_2024,2023,8.0,0.3486176890971206,0.3612437830925304,65.98381919879333,0.9913012663362017,-0.7480577408658126
005300000000000024e8,2023_2024,2023,8.0,0.3000781286269075,0.3117933472221516,67.6651989911512,0.9972641388449536,-1.2141474947968653
005300000000000024e9,2023_2024,2023,8.0,0.35216995563155845,0.36200513458975264,37.51250131426765,0.993165808011776,-0.7139479339599655
005300000000000024ea,2023_2024,2023,8.0,0.3806670711194663,0.37810819248778205,34.70503024514484,0.9950652658389046,-0.44031106092617356
005300000000000024eb,2023_2024,2023,8.0,0.5087034735139856,0.5021957289712428,68.83508330768488,0.9774344580304068,0.7891284871080532
005300000000000024ed,2023_2024,2023,8.0,0.5123760699383858,0.525341156815228,53.23037632922401,0.9854826344917599,0.8243937335823636
005300000000000024ee,2023_2024,2023,8.0,0.45395363944024913,0.4745793755210536,34.81509751111096,0.97137969807406,0.2634060363072582
005300000000000024ef,2023_2024,2023,8.0,0.4457519222284001,0.45111130304742086,50.324417400714196,0.9236542462858545,0.18465096889315027
005300000000000024f0,2023_2024,2023,8.0,0.41330377721432665,0.42060953422786956,22.141334552322295,0.5560093348891482,-0.12692473922249073
005300000000000024f1,2023_2024,2023,8.0,0.4706618627453405,0.5039058025302082,51.478466828243896,0.9821401038755417,0.42384283494028324
005300000000000024f2,2023_2024,2023,8.0,0.5432416868326859,0.533155577252754,55.3242132600443,0.990530549317542,1.120773586301111
005300000000000024f3,2023_2024,2023,8.0,0.5006980124980613,0.510652310847942,11.697278900213627,0.8995395149913876,0.7122579238217104
005300000000000024f4,2023_2024,2023,8.0,0.49612455756815343,0.5058654956769968,51.60725244861801,0.9770161928768681,0.6683423946688735
005300000000000024f5,2023_2024,2023,8.0,0.42917598448285105,0.4364218363680338,15.864291573889606,0.9518305047427278,0.025484411343860307
005300000000000024f6,2023_2024,2023,8.0,0.3941312915122876,0.396460194874354,15.85030961299845,0.6976848122033977,-0.3110240400102217
005300000000000024f7,2023_2024,2023,8.0,0.5791384702236936,0.6384755518172326,93.98626336728123,0.9806374149565346,1.4654640362259377
005300000000000024f9,2023_2024,2023,8.0,0.5364674648158216,0.5557890436900298,74.07249194226513,0.9929040373214733,1.0557257069563408
005300000000000024fa,2023_2024,2023,8.0,0.4720090230548192,0.4932055518504528,43.52987072761628,0.9905999814123925,0.43677862609842355
005300000000000024fc,2023_2024,2023,8.0,0.43936433093775024,0.45612745800629234,16.827509609627008,0.9805103243128389,0.1233156204880463
005300000000000024fd,2023_2024,2023,8.0,0.48324735829721266,0.4941864891982986,44.669054165185216,0.9948332686474127,0.5446921065044991
005300000000000024fe,2023_2024,2023,8.0,0.4633305424193225,0.4736222513519864,38.19501449155411,0.9950340008365345,0.3534455496405866
005300000000000024ff,2023_2024,2023,8.0,0.5397933966574585,0.5684314941283023,46.9939209838495,0.981724243440819,1.0876621880172124
00530000000000002500,2023_2024,2023,8.0,0.46683512727417337,0.47744898455540663,29.825161330992362,0.9917069799585349,0.3870975043926354
00530000000000002501,2023_2024,2023,8.0,0.4299638092371201,0.4500024993863632,78.53232343743656,1.0,0.03304931391613183
00530000000000002502,2023_2024,2023,8.0,0.4381935254178125,0.455995238447337,63.84825775000858,0.9927494936317759,0.11207323486686245
00530000000000002503,2023_2024,2023,8.0,0.34773395548555736,0.36627675767272083,51.613881667798616,0.9637274877631792,-0.7565435857635404
00530000000000002504,2023_2024,2023,8.0,0.3610956981239446,0.377917634288507,43.2513309403195,0.960813902497584,-0.6282405834683771
00530000000000002505,2023_2024,2023,8.0,0.4402300453620459,0.47461582812699143,30.333417004633876,0.8645157606519972,0.1316284403629223
00530000000000002506,2023_2024,2023,8.0,0.4485334029568127,0.45610591267809186,24.504222373303683,0.9775777995096925,0.21135948573407562
00530000000000002507,2023_2024,2023,8.0,0.3577554574541643,0.369068594651505,50.71604619451061,0.9584645622274415,-0.6603144616981516
00530000000000002508,2023_2024,2023,8.0,0.4890930162253323,0.48644562635646094,55.78480111351862,0.9978054208006925,0.6008236668006492
00530000000000002509,2023_2024,2023,8.0,0.5133325582176759,0.5420372144623922,65.71543081105,0.9867627536506732,0.833578188126525
0053000000000000250a,2023_2024,2023,8.0,0.5020786449492478,0.5528483526936478,72.26854820364275,0.9809945555740911,0.7255151233762391
0053000000000000250b,2023_2024,2023,8.0,0.5014746844857704,0.5176044683144856,40.82762295222094,0.9675500468370626,0.7197157345667952
0053000000000000250c,2023_2024,2023,8.0,0.40203960104152997,0.3965728614787385,56.08316990786505,0.9876871463886936,-0.23508635110681417
0053000000000000250d,2023_2024,2023,8.0,0.4120045303843876,0.4370264731898406,25.52858570629985,1.0,-0.13940045242211066
0053000000000000250e,2023_2024,2023,8.0,0.4431031987626182,0.4511190442638593,23.852404067719,0.9237494822332117,0.15921722255432066
0053000000000000250f,2023_2024,2023,8.0,0.4150873915557628,0.4473263204153353,38.970994690916434,0.9805846894827493,-0.10979800050762283
00530000000000002510,2023_2024,2023,8.0,0.4700382065652032,0.4707093853581816,42.38770347060194,0.9973213802018316,0.4178543226274005
00530000000000002511,2023_2024,2023,8.0,0.4366544234830839,0.4535992285003346,15.257996788934175,0.99014225246163,0.09729436923472186
00530000000000002512,2023_2024,2023,8.0,0.4483975722806538,0.47064048913254575,30.114751338166556,0.9841066467917884,0.21005520349884513
00530000000000002513,2023_2024,2023,8.0,0.48210277352969866,0.5175204017162868,43.75057871462779,0.995120689353818,0.5337014995135023
00530000000000002514,2023_2024,2023,8.0,0.45405065022857466,0.5215591547686143,67.28276922728112,0.998535352199428,0.2643375596671998
00530000000000002515,2023_2024,2023,8.0,0.5166245086002845,0.5371478542999665,64.4079890175416,0.9928883476368082,0.8651883701907995
00530000000000002516,2023_2024,2023,8.0,0.4472233442358674,0.48531724230912526,46.82723188122684,0.9977143973432312,0.1987799538848877
00530000000000002517,2023_2024,2023,8.0,0.3744210700290325,0.44207836405847045,44.163473310830156,0.9912466388237313,-0.5002868226160607
00530000000000002518,2023_2024,2023,7.0,0.2978492748760023,0.2861619325920338,32.338231740469965,1.0,-1.2355495405971197
00530000000000002519,2023_2024,2023,8.0,0.4078704763692736,0.506148208142031,48.09023408945701,0.9908626256928574,-0.17909673726639977
0053000000000000251a,2023_2024,2023,8.0,0.3535238495179577,0.3700752913022214,33.124918613150534,0.9856430368376403,-0.7009474852074925
0053000000000000251b,2023_2024,2023,8.0,0.29391269074032483,0.27960970105042954,66.41045929864742,0.9870201461266035,-1.2733496672021547
0053000000000000251d,2023_2024,2023,8.0,0.5197667842274598,0.5437048698257606,35.42251952800399,0.9991782542056764,0.8953613354930385
0053000000000000251e,2023_2024,2023,8.0,0.32295719014545493,0.32613486202208525,58.92354523802354,0.9584628032584382,-0.9944566683853429
0053000000000000251f,2023_2024,2023,8.0,0.2508340231280943,0.2637027448268744,27.509771686579974,0.9487169805292409,-1.6870024772514671
00530000000000002520,2023_2024,2023,8.0,0.29844406705991583,0.3144889105465165,41.03600224525652,0.9923265363532294,-1.229838188043557
00530000000000002521,2023_2024,2023,8.0,0.2987418712064717,0.3153293458912184,16.229698752799976,0.9224847077223421,-1.226978593518117
00530000000000002522,2023_2024,2023,8.0,0.3142164876641379,0.32850101488676725,43.603969093000835,0.9957790491589191,-1.0783872155356746
00530000000000002523,2023_2024,2023,7.0,0.44555790724681427,0.4973104213531381,45.21969253683708,0.9527634448640887,0.18278798550083525
00530000000000002524,2023_2024,2023,8.0,0.5650277484149209,0.580165843729338,47.42996243926,0.9732116069043498,1.3299691369740914
00530000000000002525,2023_2024,2023,8.0,0.5062838801044168,0.5254412799306034,46.68250931694657,0.9895483626640588,0.765894908436257
00530000000000002526,2023_2024,2023,8.0,0.38047174333994827,0.43157403901054864,38.137996469577175,0.9112859067079891,-0.44218665015297187
00530000000000002527,2023_2024,2023,8.0,0.3287849566020381,0.330865253275508,33.2193659517955,0.8355905905247797,-0.9384969067516675
00530000000000002528,2023_2024,2023,8.0,0.5042428763718225,0.5110793360686365,28.220225942561594,0.9930402431831588,0.7462966484132596
00530000000000002529,2023_2024,2023,8.0,0.5091280223594242,0.5108442329791217,27.514974701259565,0.998923457853375,0.7932051179012725
0053000000000000252a,2023_2024,2023,8.0,0.4773432947346643,0.49804553081526226,30.849920275128987,0.9842314974032966,0.4879997197913942
0053000000000000252b,2023_2024,2023,8.0,0.31129102729858066,0.2713867535705592,66.07969491920089,0.9805024687149693,-1.1064782630999468
0053000000000000252c,2023_2024,2023,8.0,0.35682590843604134,0.3964949302235573,23.921440096346526,0.9632716984532343,-0.669240238300304
0053000000000000252d,2023_2024,2023,8.0,0.190764118226798,0.16493280332056706,55.71023757760708,0.9942723483722704,-2.2638096613892023
0053000000000000252e,2023_2024,2023,8.0,0.16107674081290932,0.15970791113173838,27.73209249046314,0.9759768305554254,-2.548875745623503
00530000000000002530,2023_2024,2023,8.0,0.32944825832672964,0.34280431631871794,50.77125205066931,0.9953199793247585,-0.932127707388331
00530000000000002531,2023_2024,2023,8.0,0.11417015928360218,0.11000777285539351,37.604842198809614,0.9791128287281189,-2.9992852019711336
00530000000000002532,2023_2024,2023,8.0,0.5087780831389199,0.5204593869982796,28.070371129267723,1.0,0.7898449085463534
00530000000000002533,2023_2024,2023,8.0,0.45200766874525017,0.5255501862400612,59.05324592899333,0.9902161307174298,0.2447203087563114
00530000000000002534,2023_2024,2023,8.0,0.18530180599781887,0.16894219011244183,63.233868146543124,0.9691369880896556,-2.3162602344483014
00530000000000002535,2023_2024,2023,8.0,0.4917619773372645,0.49659031116166297,44.848818750583625,0.9906516844606301,0.6264517403938458
00530000000000002536,2023_2024,2023,8.0,0.1735960214613666,0.16703908517956778,29.718645145115996,0.9779951936103886,-2.428662287151541
