orch_id,season,time_period,period_start_date,period_end_date,orchard_savi_mean,orchard_savi_stddev,orchard_savi_fill,orchard_bsi_mean,orchard_bsi_stddev,orchard_bsi_fill,ACRES,CNTY,stability_score,startyear,endyear
00530000000000005070,2020_2021,1,2020-11-16,2020-11-30,0.31019230572846185,0.08678099343861027,0.7168504731962305,-0.05603178776190273,0.10838429079348956,0.8796211625733784,74.45,Glenn,8.0,2016,2023
00530000000000005071,2020_2021,1,2020-11-16,2020-11-30,0.2797787876528167,0.07245032301365838,0.39351564863350325,-0.003698965959760565,0.10090618554139896,0.8560417462198794,60.15,Glenn,8.0,2016,2023
00530000000000005072,2020_2021,1,2020-11-16,2020-11-30,0.3054279222095962,0.07491748321890472,0.6255905209956207,-0.05087180169770477,0.10631788108535958,0.9034072647423238,486.29,Glenn,8.0,2016,2023
00530000000000005073,2020_2021,1,2020-11-16,2020-11-30,0.3071788647512972,0.10146362184313848,0.6863643849151891,-0.05421300231572879,0.14739588252683944,0.8038595318059556,59.83,Glenn,8.0,2016,2023
00530000000000005074,2020_2021,1,2020-11-16,2020-11-30,0.25890948866343805,0.05428878914710323,0.17076994027576073,0.047103725760443825,0.10354493863832877,0.592026638446162,293.05,Glenn,7.0,2016,2023
00530000000000005077,2020_2021,1,2020-11-16,2020-11-30,0.24700232376656994,0.028261527707317567,0.002860148637448262,0.11592198888188894,0.026254145674477293,0.26993734255703067,59.41,Glenn,8.0,2016,2023
0053000000000000507b,2020_2021,1,2020-11-16,2020-11-30,0.24004722920671687,0.05307961828858316,0.09362949214805694,0.05424289301607723,0.07605609486913972,0.7724422283554675,155.02,Glenn,8.0,2016,2023
0053000000000000507c,2020_2021,1,2020-11-16,2020-11-30,0.2636739298834503,0.06013340615268959,0.23510043244338533,0.028901875567727865,0.07927680369493931,0.8712753080692558,139.89,Glenn,8.0,2016,2023
0053000000000000507d,2020_2021,1,2020-11-16,2020-11-30,0.21767834090390512,0.11158481814394275,0.28563076965694323,0.08800762753973188,0.11660997905678891,0.44805202300129554,129.23,Glenn,8.0,2016,2023
0053000000000000507e,2020_2021,1,2020-11-16,2020-11-30,0.255570392386014,0.07732520091696368,0.2466401053710635,0.04363223417451155,0.12195621362931773,0.6314037489106624,450.53,Glenn,8.0,2016,2023
0053000000000000507f,2020_2021,1,2020-11-16,2020-11-30,0.25071974090717597,0.047128987892427615,0.11595218664490425,0.05849175597075344,0.0503180568733475,0.843105627830317,139.87,Glenn,8.0,2016,2023
00530000000000005082,2020_2021,1,2020-11-16,2020-11-30,0.36374487780516834,0.10766660227227237,0.8281779959049062,-0.11872109168561043,0.10561423412511987,0.9279294768595945,4.77,Glenn,8.0,2016,2023
00530000000000005087,2020_2021,1,2020-11-16,2020-11-30,0.2521571154296872,0.08837062530233171,0.3882791169551964,0.02817308243982749,0.09693858597087016,0.7903091850385675,14.99,Glenn,8.0,2016,2023
00530000000000005088,2020_2021,1,2020-11-16,2020-11-30,0.3124178841237956,0.07644168799783996,0.7256710671308163,-0.0474846002201878,0.08565885810224472,0.9457109042362254,221.33,Glenn,8.0,2016,2023
0053000000000000508a,2020_2021,1,2020-11-16,2020-11-30,0.32066074165464203,0.05734569113276456,0.8167357002847082,-0.0203774017265614,0.056248863863821566,0.9620100756561151,33.64,Glenn,8.0,2016,2023
0053000000000000508b,2020_2021,1,2020-11-16,2020-11-30,0.24969352154497668,0.08274569787881036,0.22523523182354876,0.015030678629548945,0.09425649758189657,0.8021405183012186,24.5,Glenn,8.0,2016,2023
0053000000000000508c,2020_2021,1,2020-11-16,2020-11-30,0.2509461237655834,0.08801661684597478,0.2724112282168395,0.041928781846246946,0.10541189895669273,0.7596484300465124,241.94,Glenn,8.0,2016,2023
00530000000000005091,2020_2021,1,2020-11-16,2020-11-30,0.2594670182210716,0.11353262501079601,0.4281202615877489,0.032226802228358914,0.21316402336628062,0.4498072817411987,177.01,Glenn,7.0,2016,2023
00530000000000005092,2020_2021,1,2020-11-16,2020-11-30,0.33955005370144825,0.10905673766871013,0.6529639845604401,-0.07235539827824279,0.1603317903568932,0.7909015006797427,17.06,Glenn,8.0,2016,2023
00530000000000005094,2020_2021,1,2020-11-16,2020-11-30,0.20658676049860097,0.07720094122070932,0.06683458584523908,0.0823789898295604,0.09725196001037088,0.543645222561731,9.07,Glenn,8.0,2016,2023
00530000000000005095,2020_2021,1,2020-11-16,2020-11-30,0.2429983457648179,0.06509031970251553,0.17814099126701144,0.06626808917408307,0.1089861267425948,0.5888764812419327,1290.73,Glenn,8.0,2016,2023
00530000000000005098,2020_2021,1,2020-11-16,2020-11-30,0.27039933230392393,0.09866731947210694,0.5804879653386715,0.00947614579200699,0.1165631859932642,0.774037211429717,47.66,Glenn,8.0,2016,2023
00530000000000005099,2020_2021,1,2020-11-16,2020-11-30,0.25458761945730185,0.07442702069506535,0.30002928403351004,0.062057258777399156,0.11711626760260035,0.5749302616583174,252.04,Glenn,7.0,2016,2023
0053000000000000509a,2020_2021,1,2020-11-16,2020-11-30,0.24297839608073815,0.07422123167046298,0.23967049089093403,0.09479193525028355,0.08967679216456691,0.44834481638990936,124.6,Glenn,7.0,2016,2023
0053000000000000509b,2020_2021,1,2020-11-16,2020-11-30,0.19263248356459922,0.03789117035969182,0.008769214077135039,0.10612277179515625,0.04141990632432681,0.40724583730070396,159.53,Glenn,8.0,2016,2023
0053000000000000509c,2020_2021,1,2020-11-16,2020-11-30,0.3297762282902992,0.08133427336343665,0.8430403501783049,-0.09238265132865052,0.11300306155003566,0.9125998915291986,155.52,Glenn,8.0,2016,2023
0053000000000000509d,2020_2021,1,2020-11-16,2020-11-30,0.20005208851046888,0.022745218273112686,0,0.1044759592003224,0.026147747629990344,0.4243508604201517,142.71,Glenn,8.0,2016,2023
0053000000000000509e,2020_2021,1,2020-11-16,2020-11-30,0.26050913178130986,0.06330419581195737,0.25753568934528503,0.06097958129968486,0.09445620793444669,0.7073301965632904,32.64,Glenn,8.0,2016,2023
0053000000000000509f,2020_2021,1,2020-11-16,2020-11-30,0.22631685646439395,0.05990337198089752,0.10399548391143448,0.09298782735500218,0.09559399958523795,0.5890538615245383,8.35,Glenn,8.0,2016,2023
005300000000000050a0,2020_2021,1,2020-11-16,2020-11-30,0.3409716514408078,0.06596214734022002,0.8701352909908259,-0.12067989276180571,0.09375050887792884,0.9551754910682699,215.14,Glenn,8.0,2016,2023
005300000000000050a1,2020_2021,1,2020-11-16,2020-11-30,0.2884771366470861,0.06782954015505731,0.6500412785149534,-0.03065992760073087,0.1058380911116898,0.8391362584808264,155.41,Glenn,8.0,2016,2023
005300000000000050a2,2020_2021,1,2020-11-16,2020-11-30,0.28324430280980695,0.0647613556687079,0.44660215344494486,0.008470377146579843,0.10701029915402646,0.8064080032445583,17.09,Glenn,8.0,2016,2023
005300000000000050a3,2020_2021,1,2020-11-16,2020-11-30,0.22085461807167708,0.056306537261049644,0.06401423022470684,0.09831182857934882,0.08652156476634668,0.5312629324427341,20.55,Glenn,8.0,2016,2023
005300000000000050a4,2020_2021,1,2020-11-16,2020-11-30,0.2005732221332658,0.040015801485249324,0,0.10376523929340219,0.0459886983445624,0.5569366965801603,3.69,Glenn,7.0,2016,2023
005300000000000050a5,2020_2021,1,2020-11-16,2020-11-30,0.2407269258520512,0.07383082891580721,0.24863667348329932,0.06941997253251007,0.11344920868637134,0.590645360726685,18.84,Glenn,8.0,2016,2023
005300000000000050a6,2020_2021,1,2020-11-16,2020-11-30,0.29750392237170137,0.06188356797523265,0.6094909998457455,-0.010928310579566653,0.11019808225833837,0.8210964723192355,18.87,Glenn,8.0,2016,2023
005300000000000050a7,2020_2021,1,2020-11-16,2020-11-30,0.28158892174175876,0.06803464545634239,0.5147621845321488,0.016976644205924877,0.10817342934054955,0.723227601701864,11.55,Glenn,8.0,2016,2023
005300000000000050a8,2020_2021,1,2020-11-16,2020-11-30,0.27044934791256553,0.08637787913286238,0.4670834546411084,0.04799686780148254,0.13053510094217713,0.6589245349301133,131.51,Glenn,8.0,2016,2023
005300000000000050a9,2020_2021,1,2020-11-16,2020-11-30,0.2708886108798213,0.07015903620576489,0.4513663234984334,0.015585800637696092,0.11620941127582794,0.784106544996571,33.31,Glenn,8.0,2016,2023
005300000000000050aa,2020_2021,1,2020-11-16,2020-11-30,0.288107543592988,0.08228737567071202,0.7204293524602502,-0.0380645923942577,0.10924516443219705,0.8461293073180519,37.22,Glenn,7.0,2016,2023
005300000000000050ab,2020_2021,1,2020-11-16,2020-11-30,0.23889617894304196,0.07837456417830026,0.19528235016145531,0.06625681643215456,0.10498741334936862,0.6884861253314427,45.5,Glenn,8.0,2016,2023
005300000000000050ac,2020_2021,1,2020-11-16,2020-11-30,0.27954532661582515,0.06172186124999316,0.4304940721197019,0.009565862875631943,0.10101082039908897,0.8079548655096764,59.1,Glenn,8.0,2016,2023
005300000000000050af,2020_2021,1,2020-11-16,2020-11-30,0.2915299041582653,0.10073872216182168,0.6963488998401387,-0.03018925388040563,0.13890840981155606,0.7877499038169298,81.33,Glenn,8.0,2016,2023
005300000000000050b0,2020_2021,1,2020-11-16,2020-11-30,0.2784401513953803,0.10396593592097195,0.5804710795407251,-0.027401957220892656,0.1469402786300188,0.6690092975100095,296.85,Glenn,8.0,2016,2023
005300000000000050b1,2020_2021,1,2020-11-16,2020-11-30,0.33651851657408954,0.030451983782076374,0.9412014627558685,-0.055883572559564255,0.0435968446907347,0.9861766535666054,4.89,Glenn,7.0,2016,2023
005300000000000050b3,2020_2021,1,2020-11-16,2020-11-30,0.3188562492326471,0.03256659653809024,0.9148880671443697,-0.024962948508407447,0.044230355951985094,0.9688367882405291,4.87,Glenn,8.0,2016,2023
005300000000000050b4,2020_2021,1,2020-11-16,2020-11-30,0.3135015642393725,0.029249797982169593,0.7963933886629205,-0.03971151736033144,0.04188758818986307,0.9739809873118128,9.52,Glenn,7.0,2016,2023
005300000000000050b5,2020_2021,1,2020-11-16,2020-11-30,0.3147907609790384,0.0420785431685241,0.7486354286454707,-0.026711701153151465,0.05672915666706621,0.9673960577250125,46.15,Glenn,7.0,2016,2023
005300000000000050b6,2020_2021,1,2020-11-16,2020-11-30,0.26667961747096236,0.05760617815760232,0.25430717435900246,0.0470095571246117,0.08136571030829197,0.7742402109260216,492.6,Glenn,8.0,2016,2023
005300000000000050b7,2020_2021,1,2020-11-16,2020-11-30,0.2942158361060394,0.08381938080583974,0.6160879546246497,0.002181406265359605,0.1183325373029119,0.7858008012834722,850.97,Glenn,8.0,2016,2023
005300000000000050b8,2020_2021,1,2020-11-16,2020-11-30,0.2813468187711649,0.03744813014717151,0.34142359334259326,0.04490258449173579,0.05430594034938928,0.8937056802397835,3.06,Glenn,7.0,2016,2023
005300000000000050bc,2020_2021,1,2020-11-16,2020-11-30,0.29494413617783155,0.07393740959470141,0.6390445966318384,-0.0036573049347344263,0.1120365476096221,0.7792041961012326,171.71,Glenn,8.0,2016,2023
005300000000000052d4,2020_2021,1,2020-11-16,2020-11-30,0.29879975207602766,0.06844077732494974,0.5668427978743732,0.007758058282537817,0.12425100292634912,0.6810978733663522,59.37,Glenn,7.0,2016,2023
005300000000000052ea,2020_2021,1,2020-11-16,2020-11-30,0.22404723121683104,0.06110374652306599,0.04016136551412179,0.06620778800185076,0.049156474353637014,0.6795906780951854,16.17,Glenn,7.0,2016,2023
005300000000000052fa,2020_2021,1,2020-11-16,2020-11-30,0.3403767669435762,0.05721107995294245,0.8837374591322952,-0.1202802134974035,0.09395702351991975,0.9703508076281393,39.91,Glenn,7.0,2016,2023
005300000000000052fb,2020_2021,1,2020-11-16,2020-11-30,0.2697277595047002,0.06644149324774354,0.38737264817431405,0.022598702151191075,0.08527226739289667,0.7912383883911396,23.11,Glenn,7.0,2016,2023
00530000000000005314,2020_2021,1,2020-11-16,2020-11-30,0.188900522912964,0.044010970114880865,0.017181199496358168,0.2062372133873694,0.05790261708405615,0.04191702660057696,4.69,Glenn,7.0,2016,2023
00530000000000005357,2020_2021,1,2020-11-16,2020-11-30,0.26631831518185956,0.013778802164434339,0.010493435501976671,0.06009746278556204,0.017617888098282276,1.0,3.06,Glenn,7.0,2016,2023
00530000000000005382,2020_2021,1,2020-11-16,2020-11-30,0.24024783725110793,0.04025919465264477,0,0.09050048615808771,0.03640188022354114,0.8037732021503194,3.67,Glenn,7.0,2016,2023
00530000000000005388,2020_2021,1,2020-11-16,2020-11-30,0.26659527091805507,0.016084675051134808,0.011151928627656783,0.002181519668344067,0.020843409197993622,1.0,3.42,Glenn,7.0,2016,2023
0053000000000000538a,2020_2021,1,2020-11-16,2020-11-30,0.23889174810347724,0.02063394385667265,4.5770360945066415E-4,0.05496681389086776,0.03190158212172303,0.9322415576569237,8.14,Glenn,7.0,2016,2023
0053000000000000538b,2020_2021,1,2020-11-16,2020-11-30,0.22672656251797482,0.0175519293003976,0,0.06192961411124129,0.021243432904987685,1.0,4.33,Glenn,7.0,2016,2023
005300000000000063dd,2020_2021,1,2020-11-16,2020-11-30,0.2928057653416248,0.04330776050203165,0.4273509459369532,-0.04029829911274673,0.06569104483342904,0.9688122648858338,76.2,Glenn,7.0,2016,2023
005300000000000063e5,2020_2021,1,2020-11-16,2020-11-30,0.2958019227903423,0.05014969225903619,0.46480543279077274,-0.02410081709308094,0.0746359401117037,0.9568826129136574,2.78,Glenn,7.0,2016,2023
0053000000000000252f,2020_2021,1,2020-11-16,2020-11-30,0.28929606116554957,0.04305247683112746,0.44269869172253934,-0.007922039343564115,0.03263456565706545,0.9937775150506355,4.8,Glenn,7.0,2016,2023
0053000000000000243a,2020_2021,1,2020-11-16,2020-11-30,0.26844741341073797,0.05902020123654182,0.22996874501429135,0.06318052226868094,0.09861035416643436,0.6536463188892749,154.78,Tehama,8.0,2016,2023
0053000000000000243b,2020_2021,1,2020-11-16,2020-11-30,0.2849214719333723,0.05964776606977384,0.3782721945258864,0.026388534710829036,0.07899718232687339,0.8159003076522622,82.26,Tehama,8.0,2016,2023
0053000000000000243c,2020_2021,1,2020-11-16,2020-11-30,0.30789418537036545,0.08204319187000612,0.6194770579875047,-0.019057182612918666,0.10969343992810247,0.8996086374832766,142.7,Tehama,8.0,2016,2023
005300000000000024f8,2020_2021,2,2020-11-28,2020-12-18,0.22786539571056044,0.13438232795040186,0.28191580288737966,0.052381365586180416,0.16703701937224014,0.5071407481079736,4.79,Glenn,7.0,2016,2023
005300000000000024fb,2020_2021,2,2020-11-28,2020-12-18,0.3064084177465301,0.01710469964183927,0.6630986688623577,-0.03762545316744678,0.025374658448797,1.0,5.96,Glenn,7.0,2016,2023
0053000000000000251c,2020_2021,2,2020-11-28,2020-12-18,0.28117847877174623,0.09751995418656757,0.3887097846317467,0.006978410301606088,0.13973561059713738,0.726917708056368,4.48,Glenn,7.0,2016,2023
0053000000000000500c,2020_2021,2,2020-11-28,2020-12-18,0.26662961308512434,0.02793081577368288,0.09066795583183236,0.04646483086065789,0.031640121716723875,0.949803844393201,17.42,Glenn,7.0,2016,2023
00530000000000005096,2020_2021,2,2020-11-28,2020-12-18,0.20016789097898854,0.10464302923704318,0.20737788106549784,0.08479357407210865,0.15011753509694883,0.478841543236207,5.07,Glenn,7.0,2016,2023
005300000000000050ae,2020_2021,2,2020-11-28,2020-12-18,0.14723655001655678,0.06003112890388485,0.009864484554375368,0.21033249833367104,0.07356327085787802,0.08082233611461868,36.2,Glenn,7.0,2016,2023
005300000000000024ec,2020_2021,2,2020-11-28,2020-12-18,0.26126360056337283,0.08389394870135045,0.32438824359634566,-0.026789678817891,0.06409102200606474,0.9495336728271443,3.91,Glenn,7.0,2016,2023
00530000000000005047,2020_2021,2,2020-11-28,2020-12-18,0.2863742971169764,0.06804011205317777,0.5313777885744362,-6.03005553994231E-4,0.10020241705157316,0.8346365237459006,29.47,Glenn,7.0,2016,2023
00530000000000005051,2020_2021,2,2020-11-28,2020-12-18,0.2482673504936998,0.07346191834016982,0.2631229850838358,0.06334270481027134,0.10139959974825885,0.7241820790078514,4.83,Glenn,7.0,2016,2023
0053000000000000134f,2020_2021,2,2020-11-28,2020-12-18,0.20851867367748964,0.02841173144303492,0.014199828818330878,0.1399332725738601,0.04106701236145844,0.049704556938529286,7.22,Glenn,7.0,2016,2023
00530000000000001466,2020_2021,2,2020-11-28,2020-12-18,0.1661428013298821,0.06564882675472705,0.1001425362819627,0.18816192484224506,0.07403691981631677,0.13494514512785072,6.89,Glenn,7.0,2016,2023
005300000000000015fb,2020_2021,2,2020-11-28,2020-12-18,0.2526730484275164,0.05720705263919914,0.10045513654096228,0.02859075969574871,0.06018932217186851,0.899759045360667,19.42,Glenn,7.0,2016,2023
00530000000000001a3d,2020_2021,2,2020-11-28,2020-12-18,0.26921994180069314,0.04951778117226241,0.14495146077150783,-0.00317477862682382,0.0535115926019097,0.931621715643481,22.66,Glenn,7.0,2016,2023
00530000000000001ec5,2020_2021,2,2020-11-28,2020-12-18,0.15334522147643556,0.017215222361165978,0,0.21878326490634326,0.019251286414504198,0,7.5,Glenn,7.0,2016,2023
00530000000000001ec6,2020_2021,2,2020-11-28,2020-12-18,0.24536488455481875,0.04837564426663184,0.016391824863011918,0.03138842345431574,0.05747831248179306,0.920357337626925,28.65,Glenn,7.0,2016,2023
00530000000000001ec9,2020_2021,2,2020-11-28,2020-12-18,0.2908571605837548,0.020391156109443778,0.29715193937837164,0.037676624593147114,0.023222288481536985,0.9944612124325714,4.64,Glenn,7.0,2016,2023
00530000000000001ecd,2020_2021,2,2020-11-28,2020-12-18,0.25313791714838985,0.032351577704353485,0.019247132129314896,0.0803603320482159,0.030849663250442836,0.8092871448705585,17.07,Glenn,7.0,2016,2023
00530000000000001ed0,2020_2021,2,2020-11-28,2020-12-18,0.21027534546219404,0.036120494046843685,0.006674531369848881,0.062338037783919976,0.03161391175717841,0.8719503716296534,16.59,Glenn,7.0,2016,2023
00530000000000001ed1,2020_2021,2,2020-11-28,2020-12-18,0.19022723936000863,0.020974011177464953,0,0.20825597079538272,0.024337100361098252,0,2.66,Glenn,7.0,2016,2023
00530000000000001ed2,2020_2021,2,2020-11-28,2020-12-18,0.1546860238831623,0.01788716557115189,0,0.1824341787844644,0.018626790191924036,0.004103488885617547,4.04,Glenn,7.0,2016,2023
00530000000000001ed4,2020_2021,2,2020-11-28,2020-12-18,0.23558957528308344,0.0394153661288369,0.08289962392445889,0.09189934828699389,0.0646044220658715,0.40978262135131044,6.4,Glenn,7.0,2016,2023
00530000000000001ed5,2020_2021,2,2020-11-28,2020-12-18,0.20221243251138707,0.017913427413932356,0,0.16040845946589397,0.023092667256274894,0,2.65,Glenn,7.0,2016,2023
00530000000000001ed7,2020_2021,2,2020-11-28,2020-12-18,0.17429657583159877,0.07068041575495529,0.07254781687391959,0.1394145751900286,0.08096647416686337,0.300265804197104,8.02,Glenn,7.0,2016,2023
00530000000000001ed9,2020_2021,2,2020-11-28,2020-12-18,0.30804971551175264,0.0869699724305265,0.7508218941054332,-0.013452616714550893,0.09243918650897764,0.8763986618987196,5.18,Glenn,7.0,2016,2023
00530000000000001eda,2020_2021,2,2020-11-28,2020-12-18,0.26165070396628093,0.07907003018927743,0.43636562475145163,0.04585551971860632,0.09613094129834161,0.7501193032689096,37.45,Glenn,7.0,2016,2023
00530000000000001edb,2020_2021,2,2020-11-28,2020-12-18,0.33804381555911545,0.04792546212977373,0.9656323954772544,-0.0444140542839031,0.06092516879697692,0.9700762555876937,2.85,Glenn,7.0,2016,2023
00530000000000001edc,2020_2021,2,2020-11-28,2020-12-18,0.21820878788047265,0.03783062267987335,0,0.12429332560935506,0.03237495123346178,0.19552080648394757,2.6,Glenn,7.0,2016,2023
00530000000000001edd,2020_2021,2,2020-11-28,2020-12-18,0.17899779333896737,0.056396469355550316,0,0.1688295599989489,0.049152506130562344,0.08639655567802693,10.06,Glenn,7.0,2016,2023
00530000000000001ede,2020_2021,2,2020-11-28,2020-12-18,0.2261050261676362,0.030752883425796695,0,0.11962043668141874,0.03240115014265643,0.2567543704750132,2.96,Glenn,7.0,2016,2023
00530000000000001edf,2020_2021,2,2020-11-28,2020-12-18,0.2795999806694893,0.027421555399459906,0.19942190433993714,0.041926661209837034,0.030494021235992482,0.990632318501171,3.52,Glenn,7.0,2016,2023
00530000000000001ee0,2020_2021,2,2020-11-28,2020-12-18,0.41654735369454204,0.06831919027485858,0.9446200442666876,-0.15771732063592897,0.07548441222148503,1.0,9.6,Glenn,7.0,2016,2023
00530000000000001ee2,2020_2021,2,2020-11-28,2020-12-18,0.23687942428890016,0.061462522062676536,0.03221374441573703,0.05176148131164053,0.05446137046942253,0.8537074321463445,8.62,Glenn,7.0,2016,2023
00530000000000001ee3,2020_2021,2,2020-11-28,2020-12-18,0.22052084439815786,0.0510616296554483,0.027336685518351625,0.10548679159251934,0.05087954050918572,0.39607355293281316,14.27,Glenn,7.0,2016,2023
00530000000000001ee4,2020_2021,2,2020-11-28,2020-12-18,0.279816469235599,0.03749410034154143,0.27617457853282174,0.040260312496484076,0.04169020402494793,0.9442474338139468,28.64,Glenn,7.0,2016,2023
00530000000000001ee5,2020_2021,2,2020-11-28,2020-12-18,0.2024422807445339,0.09782533626586483,0.15295855867775887,0.1825017231255095,0.10064381004594483,0.16982837989073207,13.53,Glenn,7.0,2016,2023
00530000000000001ee6,2020_2021,2,2020-11-28,2020-12-18,0.20955993095031325,0.05131533460191402,0,0.12425428463921667,0.03132583146283352,0.2532908980687624,3.45,Glenn,7.0,2016,2023
00530000000000001ee7,2020_2021,2,2020-11-28,2020-12-18,0.20409392527050738,0.03436551912948664,0,0.12607148194274095,0.02017472306352313,0.12862547288776793,3.25,Glenn,7.0,2016,2023
00530000000000001ee9,2020_2021,2,2020-11-28,2020-12-18,0.20776568447902935,0.025897169849775248,0,0.12536574954930377,0.023277672718737926,0.07013239362402846,13.59,Glenn,7.0,2016,2023
00530000000000001eea,2020_2021,2,2020-11-28,2020-12-18,0.20356289836797453,0.10540074090029083,0.162722157720818,0.12357543829955843,0.09280531636119395,0.1967981054833235,25.88,Glenn,7.0,2016,2023
005300000000000022e5,2020_2021,2,2020-11-28,2020-12-18,0.2497391461494903,0.0908924337820752,0.44934886908841676,0.09681434286260086,0.12005581774344279,0.6361349097555403,26.07,Glenn,7.0,2016,2023
005300000000000022e6,2020_2021,2,2020-11-28,2020-12-18,0.2176769477835213,0.07088389099593796,0.10552899240125926,0.1301104264443122,0.07560636081277054,0.4555610451228824,18.23,Glenn,7.0,2016,2023
005300000000000022e7,2020_2021,2,2020-11-28,2020-12-18,0.17259200774049593,0.07668321421859296,0.1300527083501123,0.17468994085989165,0.09910350298217088,0.2412950683239819,16.63,Glenn,7.0,2016,2023
005300000000000022e8,2020_2021,2,2020-11-28,2020-12-18,0.22914142865475004,0.07745684931016647,0.2141723335558,0.06715607218695802,0.09934363186094211,0.6052598351341113,8.24,Glenn,7.0,2016,2023
005300000000000022e9,2020_2021,2,2020-11-28,2020-12-18,0.166122618943763,0.061820586432098604,0.05703676328247363,0.17745315451352867,0.09502336770343885,0.17444227396183468,25.42,Glenn,7.0,2016,2023
005300000000000022ea,2020_2021,2,2020-11-28,2020-12-18,0.170513060780325,0.06581355090156216,0.06966397271334678,0.1958924139139199,0.07496090510298237,0.11924780597499227,49.35,Glenn,7.0,2016,2023
005300000000000022eb,2020_2021,2,2020-11-28,2020-12-18,0.26587343389239343,0.06279990393659503,0.284427852876454,0.06264712379646412,0.07564201540105012,0.802626532536938,47.38,Glenn,7.0,2016,2023
005300000000000022ec,2020_2021,2,2020-11-28,2020-12-18,0.16695147574306918,0.05368308998733131,0.04490179898846913,0.20993473867970916,0.06765325278862601,0.06588999779483423,41.88,Glenn,7.0,2016,2023
005300000000000022ee,2020_2021,2,2020-11-28,2020-12-18,0.2814162100061319,0.07497691490319111,0.4323910070912966,0.006491901472364785,0.06475782732643744,0.9048112697554617,11.71,Glenn,7.0,2016,2023
005300000000000022ef,2020_2021,2,2020-11-28,2020-12-18,0.21480594136052492,0.018765600580462873,0,0.07294209957601176,0.021826819969390898,0.9292875557556167,3.64,Glenn,7.0,2016,2023
005300000000000022f0,2020_2021,2,2020-11-28,2020-12-18,0.2533431943039307,0.04327364856271741,0.11364699111542753,0.07129424787803591,0.046303039131319425,0.7980828027768785,4.14,Glenn,7.0,2016,2023
005300000000000022f1,2020_2021,2,2020-11-28,2020-12-18,0.2602321489498732,0.06768682554287234,0.3619907779838959,0.05229893603797602,0.08042188930872561,0.7445318824434033,29.34,Glenn,7.0,2016,2023
005300000000000022f2,2020_2021,2,2020-11-28,2020-12-18,0.3197917593490294,0.05747290221561162,0.8448425932264723,0.005672119199051782,0.06513437822362562,0.9059275703905098,7.63,Glenn,7.0,2016,2023
005300000000000022f3,2020_2021,2,2020-11-28,2020-12-18,0.35418081116113187,0.07188726800507261,0.9230636536139382,-0.054673443366004465,0.06922333448543767,0.9547562915684357,7.75,Glenn,7.0,2016,2023
005300000000000022f4,2020_2021,2,2020-11-28,2020-12-18,0.32800346907992395,0.038630510533400435,0.9011685705858147,-0.016564222911943195,0.04684233564834826,0.9660207786343491,40.92,Glenn,7.0,2016,2023
00530000000000002441,2020_2021,2,2020-11-28,2020-12-18,0.23791253426860534,0.09079638672339,0.40609832194957435,0.057543301891362315,0.11116367950945456,0.6468167636394301,44.13,Glenn,8.0,2016,2023
00530000000000002444,2020_2021,2,2020-11-28,2020-12-18,0.3029224421527338,0.09863367946139609,0.6740442171465445,-0.020671934650167062,0.10393986072162405,0.8504071618101002,30.88,Glenn,8.0,2016,2023
0053000000000000244a,2020_2021,2,2020-11-28,2020-12-18,0.17479258947814758,0.10209413475623341,0.22025396130899258,0.12551852699611923,0.12116377533477962,0.3633811357831368,38.77,Glenn,8.0,2016,2023
0053000000000000244f,2020_2021,2,2020-11-28,2020-12-18,0.19896567331477105,0.08780244328745399,0.14235154771215147,0.13329970180564302,0.0790562743194058,0.21207793532592037,26.27,Glenn,7.0,2016,2023
00530000000000002450,2020_2021,2,2020-11-28,2020-12-18,0.12740749645574936,0.04298005452318892,0.01359059523185497,0.20730578759585175,0.04363940098456196,0.0317796913047829,31.21,Glenn,8.0,2016,2023
00530000000000002451,2020_2021,2,2020-11-28,2020-12-18,0.2587736548278836,0.06137451088736297,0.14081972662509173,0.015040949079782817,0.08258442726373967,0.8788583303309992,37.36,Glenn,8.0,2016,2023
00530000000000002452,2020_2021,2,2020-11-28,2020-12-18,0.2748752514650378,0.06648329021764318,0.42184365220267256,0.012015307630377045,0.09021217256661357,0.8034084562414001,190.67,Glenn,8.0,2016,2023
00530000000000002454,2020_2021,2,2020-11-28,2020-12-18,0.24763788378419413,0.04992255074212569,0.13108249713432035,0.0787259900070577,0.06654046017128619,0.6205656346628102,634.87,Glenn,8.0,2016,2023
00530000000000002455,2020_2021,2,2020-11-28,2020-12-18,0.1911895445724171,0.10482151766958903,0.24313800109072817,0.10394991540836526,0.16732748022262423,0.3449143298913466,49.65,Glenn,7.0,2016,2023
00530000000000002459,2020_2021,2,2020-11-28,2020-12-18,0.23283247858281997,0.038975518338956426,0.02028915257422951,0.07852687644708309,0.05722533551250425,0.7732696267791752,45.08,Glenn,7.0,2016,2023
0053000000000000245b,2020_2021,2,2020-11-28,2020-12-18,0.20217097237740783,0.07774029294913722,0.08068035883056655,0.08828391594749803,0.09986387371134485,0.6440927031295629,47.36,Glenn,7.0,2016,2023
0053000000000000245f,2020_2021,2,2020-11-28,2020-12-18,0.27234254186336804,0.07382405931356578,0.4303541897060761,0.017720177846792765,0.09214564790801615,0.8125183892535734,29.31,Glenn,8.0,2016,2023
00530000000000002460,2020_2021,2,2020-11-28,2020-12-18,0.2331354127036369,0.05167998516010039,0.0511267306707949,0.059580874774937,0.07417793176914224,0.7817500842707151,29.84,Glenn,8.0,2016,2023
