orch_id,season,time_period,period_start_date,period_end_date,orchard_savi_mean,orchard_savi_stddev,orchard_savi_fill,orchard_bsi_mean,orchard_bsi_stddev,orchard_bsi_fill,ACRES,CNTY,stability_score,startyear,endyear
00530000000000005050,2022_2023,1,2022-11-16,2022-11-30,0.3094424221525432,0.06271905706177726,0.7884736333633752,-0.012167374293430545,0.08922662842800885,0.9267290846727918,23.0,Glenn,8.0,2016,2023
00530000000000005052,2022_2023,1,2022-11-16,2022-11-30,0.24004763795761683,0.0887310632173975,0.24804213210296258,0.04734476550476802,0.1170998023660409,0.695116460255787,58.96,Glenn,8.0,2016,2023
00530000000000005053,2022_2023,1,2022-11-16,2022-11-30,0.3093629509037895,0.09162941981406633,0.5969055512696312,-0.04891966056553791,0.151953064555045,0.8952678206474017,215.44,Glenn,8.0,2016,2023
00530000000000005054,2022_2023,1,2022-11-16,2022-11-30,0.2143276032124653,0.046668246539137065,0.024892501171953473,0.15056877678037453,0.05155802072294991,0.12679734413018728,213.72,Glenn,8.0,2016,2023
00530000000000005055,2022_2023,1,2022-11-16,2022-11-30,0.3041670394223575,0.05122025013738508,0.6142771524616111,-0.02286831822692513,0.08096802612774325,0.9378098873216733,221.03,Glenn,8.0,2016,2023
0053000000000000505c,2022_2023,1,2022-11-16,2022-11-30,0.23433156965241142,0.05616428355261769,0.10837800755336151,0.07576923606013686,0.07843928892234757,0.6416997892414102,21.06,Glenn,8.0,2016,2023
0053000000000000505f,2022_2023,1,2022-11-16,2022-11-30,0.36613076756297797,0.07536372053514269,0.8985950008002065,-0.11184682113770245,0.09906892377145522,0.9475309302678807,73.12,Glenn,8.0,2016,2023
00530000000000005061,2022_2023,1,2022-11-16,2022-11-30,0.2150690496695647,0.046136851324084655,0.009650951317320817,0.10296451261347271,0.05037991726698752,0.5085422427682703,46.05,Glenn,8.0,2016,2023
00530000000000005067,2022_2023,1,2022-11-16,2022-11-30,0.25446772364743386,0.10325783045635026,0.5006544502617802,0.011641298991669309,0.09236479176236229,0.8078025615507766,13.79,Glenn,8.0,2016,2023
0053000000000000506b,2022_2023,1,2022-11-16,2022-11-30,0.2255076006320629,0.07238839859194586,0.0432007775168057,0.0683401515497775,0.05131014329722989,0.7208552684862718,4.6,Glenn,8.0,2016,2023
0053000000000000506d,2022_2023,1,2022-11-16,2022-11-30,0.36481460685246164,0.0926509624920527,0.8139709353142928,-0.07460905179572795,0.1194237639839398,0.8953265694014941,41.55,Glenn,8.0,2016,2023
0053000000000000506f,2022_2023,1,2022-11-16,2022-11-30,0.23732642595344167,0.03647387117790795,0.019406869539740513,0.05919712428197275,0.04705343558642029,0.8694088399020644,217.58,Glenn,8.0,2016,2023
00530000000000005070,2022_2023,1,2022-11-16,2022-11-30,0.2544255744401951,0.0693415762619817,0.23376665000706123,0.023998189801543526,0.07314142405689944,0.8639033756233582,74.45,Glenn,8.0,2016,2023
00530000000000005071,2022_2023,1,2022-11-16,2022-11-30,0.257734988710838,0.061914224589400935,0.20396906475176926,0.034932795268663774,0.08380331431742341,0.8100529638427549,60.15,Glenn,8.0,2016,2023
00530000000000005072,2022_2023,1,2022-11-16,2022-11-30,0.27869345771093834,0.06943361155830964,0.45310211366954184,-0.010155557416061563,0.0920384748732076,0.8670162358771795,486.29,Glenn,8.0,2016,2023
00530000000000005073,2022_2023,1,2022-11-16,2022-11-30,0.27661986804833383,0.08473446424297779,0.4168696073098555,0.0037957992737315776,0.11731450491630888,0.8206732472665392,59.83,Glenn,8.0,2016,2023
00530000000000005074,2022_2023,1,2022-11-16,2022-11-30,0.31924423688287373,0.07101239782627573,0.7552522767543772,-0.0353662908333268,0.08379780030629029,0.935571834266636,293.05,Glenn,7.0,2016,2023
00530000000000005077,2022_2023,1,2022-11-16,2022-11-30,0.2500475943530762,0.033732924899362984,0.05421492618910587,0.11936652008417273,0.0372953676854868,0.29114958915927197,59.41,Glenn,8.0,2016,2023
0053000000000000507b,2022_2023,1,2022-11-16,2022-11-30,0.2505387862528211,0.05235762512662776,0.08500581803494664,0.05113090124380355,0.06540245583010094,0.843678055910835,155.02,Glenn,8.0,2016,2023
0053000000000000507c,2022_2023,1,2022-11-16,2022-11-30,0.29483735339896455,0.0593015267603033,0.5350903012173474,0.0019921470977648046,0.07783267369609331,0.9079599443315799,139.89,Glenn,8.0,2016,2023
0053000000000000507d,2022_2023,1,2022-11-16,2022-11-30,0.2063370122359252,0.10966133471313089,0.22956799855953391,0.10913886062682057,0.10983690756970454,0.3586848125431397,129.23,Glenn,8.0,2016,2023
0053000000000000507e,2022_2023,1,2022-11-16,2022-11-30,0.29205545025267066,0.08143139366558107,0.4427862673267589,0.005649648374399767,0.14696082104800723,0.8267090680567808,450.53,Glenn,8.0,2016,2023
0053000000000000507f,2022_2023,1,2022-11-16,2022-11-30,0.27878052477710963,0.05211478566133082,0.29309362648616644,0.057993914001979695,0.05222539780127101,0.8021794440977389,139.87,Glenn,8.0,2016,2023
00530000000000005082,2022_2023,1,2022-11-16,2022-11-30,0.3435650613611431,0.09290693512433602,0.8073742946904451,-0.07492079840248883,0.09995737427105927,0.9480298222854372,4.77,Glenn,8.0,2016,2023
00530000000000005087,2022_2023,1,2022-11-16,2022-11-30,0.2606487124067183,0.08257732700846761,0.48339193443307804,0.015646655831303657,0.09237812670367967,0.8139618156228708,14.99,Glenn,8.0,2016,2023
00530000000000005088,2022_2023,1,2022-11-16,2022-11-30,0.31700954861579694,0.06715198509972058,0.7479276648775154,-0.05296853061805214,0.06937400007974014,0.9678970505103369,221.33,Glenn,8.0,2016,2023
0053000000000000508a,2022_2023,1,2022-11-16,2022-11-30,0.32426609519858607,0.06663433757242032,0.7351415115258056,-0.036588247864379364,0.07390405928636411,0.9604401890959404,33.64,Glenn,8.0,2016,2023
0053000000000000508b,2022_2023,1,2022-11-16,2022-11-30,0.23549445451463044,0.07781031982455654,0.14374094677005106,0.04360298000628436,0.09153612106188048,0.7754951127773788,24.5,Glenn,8.0,2016,2023
0053000000000000508c,2022_2023,1,2022-11-16,2022-11-30,0.31224385059593945,0.10064673568583252,0.6225906475092913,-0.02474276108801388,0.11795745654111883,0.850116997839447,241.94,Glenn,8.0,2016,2023
00530000000000005091,2022_2023,1,2022-11-16,2022-11-30,0.23371352210572754,0.07629072846746314,0.21958629420446088,0.0772930924890028,0.13989160314564592,0.44035806066347677,177.01,Glenn,7.0,2016,2023
00530000000000005092,2022_2023,1,2022-11-16,2022-11-30,0.28897750542700745,0.09373933915727248,0.5748088633214284,0.018427688826336552,0.1308913341137534,0.706141290331041,17.06,Glenn,8.0,2016,2023
00530000000000005094,2022_2023,1,2022-11-16,2022-11-30,0.17959973337061644,0.07912398961368884,0.12100090841522841,0.1308550639670438,0.0955684701583734,0.23927657114542908,9.07,Glenn,8.0,2016,2023
00530000000000005095,2022_2023,1,2022-11-16,2022-11-30,0.2498191433208955,0.07548264496739435,0.24916002722039554,0.0595062608054847,0.11824944868858753,0.6095364561798859,1290.73,Glenn,8.0,2016,2023
00530000000000005098,2022_2023,1,2022-11-16,2022-11-30,0.3490497571749934,0.10597975016318385,0.8082035569841134,-0.11896555639992691,0.1377765340058838,0.8959862532620307,47.66,Glenn,8.0,2016,2023
00530000000000005099,2022_2023,1,2022-11-16,2022-11-30,0.26431258985063366,0.07492219888875044,0.2553082122319617,0.050194000212790774,0.11546757685049354,0.6429459086296703,252.04,Glenn,7.0,2016,2023
0053000000000000509a,2022_2023,1,2022-11-16,2022-11-30,0.27437034289974266,0.1232230365845474,0.4969846118455305,0.03665297329170729,0.1265589902243194,0.7082888278775586,124.6,Glenn,7.0,2016,2023
0053000000000000509b,2022_2023,1,2022-11-16,2022-11-30,0.175622344367331,0.035747373376615044,0.005995951878990365,0.16886974252323944,0.039319360923040274,0.02881246387276479,159.53,Glenn,8.0,2016,2023
0053000000000000509c,2022_2023,1,2022-11-16,2022-11-30,0.3203762021703283,0.0784828368811638,0.8129430624283063,-0.0719355852521961,0.10241316996063704,0.9126963633483886,155.52,Glenn,8.0,2016,2023
0053000000000000509d,2022_2023,1,2022-11-16,2022-11-30,0.18786527752655333,0.02745062395484134,0,0.15810607294579468,0.029414208824718464,0.022884043198044466,142.71,Glenn,8.0,2016,2023
0053000000000000509e,2022_2023,1,2022-11-16,2022-11-30,0.29011425573800453,0.0627769477116483,0.47082460418312316,0.03712534772765477,0.08257025739804287,0.7668944831770672,32.64,Glenn,8.0,2016,2023
0053000000000000509f,2022_2023,1,2022-11-16,2022-11-30,0.13474436861618042,0.031032185563739156,0.009309952419781184,0.2593755525429109,0.04363016139252434,0.006657646436859884,8.35,Glenn,8.0,2016,2023
005300000000000050a0,2022_2023,1,2022-11-16,2022-11-30,0.3323044342110513,0.062356262661985004,0.8547679387554297,-0.09094400230697693,0.08816862521878119,0.9524264386464807,215.14,Glenn,8.0,2016,2023
005300000000000050a1,2022_2023,1,2022-11-16,2022-11-30,0.29822028800558764,0.08931179802636784,0.6888325168079684,-0.04149068376920404,0.13694102686521162,0.8542577863669965,155.41,Glenn,8.0,2016,2023
005300000000000050a2,2022_2023,1,2022-11-16,2022-11-30,0.29193785153343593,0.06467932561473211,0.49035136301988147,0.025551211693826646,0.09112620230626463,0.7499160514070655,17.09,Glenn,8.0,2016,2023
005300000000000050a3,2022_2023,1,2022-11-16,2022-11-30,0.12324583619202824,0.019322552373641458,0,0.2749915872979398,0.03622182237875474,0.0027770719134569996,20.55,Glenn,8.0,2016,2023
005300000000000050a4,2022_2023,1,2022-11-16,2022-11-30,0.09614668741221759,0.008641298166115505,0,0.29917897188436526,0.033799117205898864,0,3.69,Glenn,7.0,2016,2023
005300000000000050a5,2022_2023,1,2022-11-16,2022-11-30,0.11946997269397962,0.019083525852535314,0.001517889697373219,0.2751811864385585,0.038939376348353524,0.0017715318400152189,18.84,Glenn,8.0,2016,2023
005300000000000050a6,2022_2023,1,2022-11-16,2022-11-30,0.36259407699557133,0.07246741707438004,0.8211043828041876,-0.07754912865881468,0.11801413533693736,0.9089305419868764,18.87,Glenn,8.0,2016,2023
005300000000000050a7,2022_2023,1,2022-11-16,2022-11-30,0.3436119883418125,0.0708023197428402,0.7746386121674232,-0.04884688514354527,0.09733593755727404,0.9383429423651776,11.55,Glenn,8.0,2016,2023
005300000000000050a8,2022_2023,1,2022-11-16,2022-11-30,0.33736513920185107,0.07816525999043977,0.7026027115054255,-0.039057444788798405,0.11225620739575295,0.8595026125863838,131.51,Glenn,8.0,2016,2023
005300000000000050a9,2022_2023,1,2022-11-16,2022-11-30,0.324513859785109,0.07917469250906173,0.7494274304512877,-0.019225317602649193,0.10418746387232289,0.85177731862655,33.31,Glenn,8.0,2016,2023
005300000000000050aa,2022_2023,1,2022-11-16,2022-11-30,0.10870984046083493,0.03286634081856991,0.007784521241912023,0.25346237365182145,0.05602644112929818,0.016552139238601597,37.22,Glenn,7.0,2016,2023
005300000000000050ab,2022_2023,1,2022-11-16,2022-11-30,0.2582270749333259,0.08371867550370485,0.47128258643774096,0.032847821811918795,0.1199102077913878,0.7038719776325114,45.5,Glenn,8.0,2016,2023
005300000000000050ac,2022_2023,1,2022-11-16,2022-11-30,0.29274795549375954,0.06035827625772555,0.4502890370525672,0.025907873221141558,0.08448912142686243,0.818067689105507,59.1,Glenn,8.0,2016,2023
005300000000000050af,2022_2023,1,2022-11-16,2022-11-30,0.3267261782114732,0.11492308231708398,0.7173898072573914,-0.086810302945109,0.169624859959681,0.7972240510013598,81.33,Glenn,8.0,2016,2023
005300000000000050b0,2022_2023,1,2022-11-16,2022-11-30,0.29468886602494304,0.09038376315712579,0.6136962675920503,-0.028218526709022966,0.12021426141590287,0.7917487019171168,296.85,Glenn,8.0,2016,2023
005300000000000050b1,2022_2023,1,2022-11-16,2022-11-30,0.32435953772548914,0.032240631659990034,0.8854528625404005,-0.023947998672016208,0.03969296651956199,1.0,4.89,Glenn,7.0,2016,2023
005300000000000050b3,2022_2023,1,2022-11-16,2022-11-30,0.3275850508760839,0.03413136490107529,0.9077992420173998,-0.032442696913776645,0.03999295993489366,1.0,4.87,Glenn,8.0,2016,2023
005300000000000050b4,2022_2023,1,2022-11-16,2022-11-30,0.28402838840559086,0.032734301771695784,0.3259116450755886,0.008243446387766999,0.04393472893666204,0.9707442848298184,9.52,Glenn,7.0,2016,2023
005300000000000050b5,2022_2023,1,2022-11-16,2022-11-30,0.31742351628976834,0.04184965187275589,0.7650572553084661,-0.020799481449524235,0.05288518959219849,0.9748870280688683,46.15,Glenn,7.0,2016,2023
005300000000000050b6,2022_2023,1,2022-11-16,2022-11-30,0.2964756836426988,0.05901602560026641,0.5855011706321414,0.0011740099301023473,0.08173724252418736,0.8815466412468791,492.6,Glenn,8.0,2016,2023
005300000000000050b7,2022_2023,1,2022-11-16,2022-11-30,0.30007899641397595,0.08670548597172109,0.6120393293522179,-0.0020910061466715354,0.11653753617540616,0.8299152673924036,850.97,Glenn,8.0,2016,2023
005300000000000050b8,2022_2023,1,2022-11-16,2022-11-30,0.13221207753037814,0.00895660944228093,0,0.2830913534905067,0.018521785667888032,0,3.06,Glenn,7.0,2016,2023
005300000000000050bc,2022_2023,1,2022-11-16,2022-11-30,0.2548920988860014,0.1318215936362361,0.4687494559900284,0.06319843202878954,0.21180649125817066,0.5022417562904958,171.71,Glenn,8.0,2016,2023
005300000000000052d4,2022_2023,1,2022-11-16,2022-11-30,0.3029256141324637,0.0785322531477287,0.4839711392608532,0.002680393951806811,0.09285012507254402,0.9090856580308833,59.37,Glenn,7.0,2016,2023
005300000000000052ea,2022_2023,1,2022-11-16,2022-11-30,0.21064082105756582,0.055883748567863684,0.02356785798357727,0.09297440290357568,0.03755786127419233,0.5777079265731521,16.17,Glenn,7.0,2016,2023
005300000000000052fa,2022_2023,1,2022-11-16,2022-11-30,0.273519998654349,0.042991844716655805,0.2516908194489126,-0.024721445083682868,0.07799589872977394,0.9342619124215379,39.91,Glenn,7.0,2016,2023
005300000000000052fb,2022_2023,1,2022-11-16,2022-11-30,0.39873676530536245,0.1063239341309369,0.8148609193581241,-0.1517528128161756,0.14072200545415398,0.9356248848134868,23.11,Glenn,7.0,2016,2023
00530000000000005314,2022_2023,1,2022-11-16,2022-11-30,0.14451980820023222,0.03688278071293764,0.0040641983966338896,0.26200253582756167,0.053117221589169455,0.004367021022265434,4.69,Glenn,7.0,2016,2023
00530000000000005357,2022_2023,1,2022-11-16,2022-11-30,0.22496244413522773,0.013501703579622916,0,0.13432370886196446,0.01580409565446996,0.0031236273122163113,3.06,Glenn,7.0,2016,2023
00530000000000005382,2022_2023,1,2022-11-16,2022-11-30,0.21823760590656613,0.022824569348726603,0,0.07982179043475035,0.026266732657516244,0.7351861243533827,3.67,Glenn,7.0,2016,2023
00530000000000005388,2022_2023,1,2022-11-16,2022-11-30,0.23002625635117027,0.010329833887168112,0,0.06996688569622954,0.01356572998196984,0.9930245779760343,3.42,Glenn,7.0,2016,2023
0053000000000000538a,2022_2023,1,2022-11-16,2022-11-30,0.21231711196436598,0.026647781223988497,0,0.08816417268237495,0.04301323781919994,0.6150254940910466,8.14,Glenn,7.0,2016,2023
0053000000000000538b,2022_2023,1,2022-11-16,2022-11-30,0.21198284823264224,0.025348598735076656,0,0.08346586567394208,0.02993590417089081,0.6836416831597968,4.33,Glenn,7.0,2016,2023
005300000000000063dd,2022_2023,1,2022-11-16,2022-11-30,0.09508036420670408,0.01519187881748246,2.2214741193371981E-4,0.21409533367640463,0.020818556338639875,0.003845009610077468,76.2,Glenn,7.0,2016,2023
005300000000000063e5,2022_2023,1,2022-11-16,2022-11-30,0.11835618717489119,0.005336958086995401,0,0.27991689360288247,0.014424321465872754,0,2.78,Glenn,7.0,2016,2023
0053000000000000252f,2022_2023,1,2022-11-16,2022-11-30,0.2646585010938402,0.042829761604867615,0.1823654776535009,0.010864283361315128,0.036557368016057155,1.0,4.8,Glenn,7.0,2016,2023
0053000000000000243a,2022_2023,1,2022-11-16,2022-11-30,0.2996685511642812,0.07446095282035485,0.4204194434459676,0.01854782774342502,0.13736426643895414,0.7892830575295484,154.78,Tehama,8.0,2016,2023
0053000000000000243b,2022_2023,1,2022-11-16,2022-11-30,0.33786567441889276,0.0761248047478108,0.7028245442155224,-0.05104372037568611,0.1253780300415163,0.8840799895882664,82.26,Tehama,8.0,2016,2023
0053000000000000243c,2022_2023,1,2022-11-16,2022-11-30,0.2784150567279678,0.12826370519532362,0.5761500181302122,0.009247468873801092,0.15731840179779258,0.6959136168315059,142.7,Tehama,8.0,2016,2023
005300000000000024f8,2022_2023,2,2022-11-28,2022-12-18,0.40942093433063587,0.14406120048874138,0.7169497583490029,-0.19479241741634848,0.16374578287400912,0.9502400969712038,4.79,Glenn,7.0,2016,2023
005300000000000024fb,2022_2023,2,2022-11-28,2022-12-18,0.3329682105066013,0.03203440744505013,0.8031113938894917,-0.0817352494961237,0.04302170365371087,1.0,5.96,Glenn,7.0,2016,2023
0053000000000000251c,2022_2023,2,2022-11-28,2022-12-18,0.276662625380832,0.08088037661708922,0.43587144376495596,0.04341464446707577,0.11704993280503093,0.6605457325179472,4.48,Glenn,7.0,2016,2023
0053000000000000500c,2022_2023,2,2022-11-28,2022-12-18,0.24396382169974803,0.0273909429346007,0.023855259836658208,0.03651454235104674,0.03278278898007777,0.9789170156967266,17.42,Glenn,7.0,2016,2023
00530000000000005096,2022_2023,2,2022-11-28,2022-12-18,0.2391563239812336,0.10515920384152198,0.22526365334549253,0.03438088652693928,0.14043971891605045,0.5903481547942989,5.07,Glenn,7.0,2016,2023
005300000000000050ae,2022_2023,2,2022-11-28,2022-12-18,0.18941120842969114,0.05670627348603682,0.04009755131347645,0.15337939793725092,0.08396157332589109,0.18271682883953552,36.2,Glenn,7.0,2016,2023
005300000000000024ec,2022_2023,2,2022-11-28,2022-12-18,0.16105340718352573,0.04870334849924848,0.004882607617630791,0.1325873077355076,0.07071890149106673,0.19547595887928895,3.91,Glenn,7.0,2016,2023
00530000000000005047,2022_2023,2,2022-11-28,2022-12-18,0.2517789339642361,0.05458059841943131,0.16516356937527832,0.041147141072228575,0.08942759299580624,0.8322072755982023,29.47,Glenn,7.0,2016,2023
00530000000000005051,2022_2023,2,2022-11-28,2022-12-18,0.2527295158989809,0.04702153319954929,0.10888645513581882,0.05028543970941111,0.05728926600683025,0.9179842354501843,4.83,Glenn,7.0,2016,2023
0053000000000000134f,2022_2023,2,2022-11-28,2022-12-18,0.27373080908838754,0.03359380310127399,0.15881740278221776,0.06080567211123811,0.046574832670704176,0.8387695544120528,7.22,Glenn,7.0,2016,2023
00530000000000001466,2022_2023,2,2022-11-28,2022-12-18,0.22869554526570576,0.08963330007288563,0.27770818935729097,0.11761882705777442,0.07778272218102505,0.46651477194194885,6.89,Glenn,7.0,2016,2023
005300000000000015fb,2022_2023,2,2022-11-28,2022-12-18,0.1967064268198992,0.040867602150587434,0,0.12240542290331331,0.034748296197350106,0.1957813814732655,19.42,Glenn,7.0,2016,2023
00530000000000001a3d,2022_2023,2,2022-11-28,2022-12-18,0.19163646081093874,0.033668058235610886,0,0.1186481608720202,0.02882633643510937,0.21282105138791332,22.66,Glenn,7.0,2016,2023
00530000000000001ec5,2022_2023,2,2022-11-28,2022-12-18,0.25568612656783307,0.03303789967050406,0.08439556943146341,0.12492038768836704,0.03187421359741025,0.2776562531071649,7.5,Glenn,7.0,2016,2023
00530000000000001ec6,2022_2023,2,2022-11-28,2022-12-18,0.20256266223480768,0.02699403967814117,0,0.1156410508050246,0.03369687627352566,0.3012205573012699,28.65,Glenn,7.0,2016,2023
00530000000000001ec9,2022_2023,2,2022-11-28,2022-12-18,0.39167509300605335,0.03178166587384987,0.986787182121757,-0.08345688616332365,0.03551273581370364,0.9961308759311586,4.64,Glenn,7.0,2016,2023
00530000000000001ecd,2022_2023,2,2022-11-28,2022-12-18,0.3278682408892373,0.06093214586583599,0.803688851848135,-0.011327349153102538,0.05997047198539118,0.9262709608730372,17.07,Glenn,7.0,2016,2023
00530000000000001ed0,2022_2023,2,2022-11-28,2022-12-18,0.3872884284241854,0.09599540744196206,0.8407397605601583,-0.12528042868571465,0.09611913224052755,0.9722567362079869,16.59,Glenn,7.0,2016,2023
00530000000000001ed1,2022_2023,2,2022-11-28,2022-12-18,0.2476167886961667,0.02931074190726327,0.06863129587091714,0.15513794510581738,0.03713845364753812,0.10431956972379405,2.66,Glenn,7.0,2016,2023
00530000000000001ed2,2022_2023,2,2022-11-28,2022-12-18,0.25761589515189887,0.025325031546135014,0.043059031355807444,0.13690416174672732,0.030496082870580976,0.10602826438981304,4.04,Glenn,7.0,2016,2023
00530000000000001ed4,2022_2023,2,2022-11-28,2022-12-18,0.26143340647284896,0.037459582777042415,0.0820263835039063,0.07135662138565109,0.056274026392765276,0.7326836424604423,6.4,Glenn,7.0,2016,2023
00530000000000001ed5,2022_2023,2,2022-11-28,2022-12-18,0.2889720655787317,0.02599374914021168,0.35817840217604663,0.045479877329496966,0.03649744787182098,0.9598440873783682,2.65,Glenn,7.0,2016,2023
00530000000000001ed7,2022_2023,2,2022-11-28,2022-12-18,0.23350562782742232,0.04138370628587012,0.06803100429376009,0.07720008415284914,0.040653880586778025,0.7031729214297664,8.02,Glenn,7.0,2016,2023
00530000000000001ed9,2022_2023,2,2022-11-28,2022-12-18,0.26938617180390173,0.04068124054275615,0.10772580459107164,0.012060377848835478,0.023048817225639992,1.0,5.18,Glenn,7.0,2016,2023
00530000000000001eda,2022_2023,2,2022-11-28,2022-12-18,0.30453423381689604,0.06697493741967737,0.5882327209098863,-0.012694177932546447,0.09305546850220417,0.8803746122643761,37.45,Glenn,7.0,2016,2023
00530000000000001edb,2022_2023,2,2022-11-28,2022-12-18,0.2588003448292429,0.023401015516816108,0.045727057586116206,0.034207684669760936,0.029009522363866464,0.9329476728898236,2.85,Glenn,7.0,2016,2023
00530000000000001edc,2022_2023,2,2022-11-28,2022-12-18,0.34674122788497436,0.0619757987136064,0.7811667669043729,-0.07886005813116954,0.06987192634796291,0.9788068848984735,2.6,Glenn,7.0,2016,2023
00530000000000001edd,2022_2023,2,2022-11-28,2022-12-18,0.2628664882134531,0.09351661056657098,0.40097944207310315,0.04090872828304518,0.061006922066536975,0.9134702875446629,10.06,Glenn,7.0,2016,2023
00530000000000001ede,2022_2023,2,2022-11-28,2022-12-18,0.2464501116811934,0.029047382417060723,0.015564693120758805,0.09645399956938976,0.029675058557438252,0.5406019020710878,2.96,Glenn,7.0,2016,2023
00530000000000001edf,2022_2023,2,2022-11-28,2022-12-18,0.3078561128296595,0.024645370371789724,0.6483321729223369,-0.030416654334875694,0.029282289507812018,1.0,3.52,Glenn,7.0,2016,2023
00530000000000001ee0,2022_2023,2,2022-11-28,2022-12-18,0.26078054809233686,0.03846932398927826,0.05475866889294454,0.03249332152347513,0.03231666442963918,0.9503980118821109,9.6,Glenn,7.0,2016,2023
00530000000000001ee2,2022_2023,2,2022-11-28,2022-12-18,0.25633174764873184,0.06758479222522798,0.17870505586423224,0.02887964810350906,0.08335922873522976,0.9419841523585679,8.62,Glenn,7.0,2016,2023
00530000000000001ee3,2022_2023,2,2022-11-28,2022-12-18,0.26832821819221747,0.06145161798415719,0.2037236433581784,0.055373786493549515,0.07434900809587779,0.7729643839053302,14.27,Glenn,7.0,2016,2023
00530000000000001ee4,2022_2023,2,2022-11-28,2022-12-18,0.2953095653901096,0.06751652435983861,0.4863214625053867,0.007365365372648487,0.08338028689012976,0.852739601559701,28.64,Glenn,7.0,2016,2023
00530000000000001ee5,2022_2023,2,2022-11-28,2022-12-18,0.18924287207851118,0.06907502776246646,0.08626212173836341,0.21945065647168932,0.08302714977666212,0.09178064822012359,13.53,Glenn,7.0,2016,2023
00530000000000001ee6,2022_2023,2,2022-11-28,2022-12-18,0.2545303471812496,0.05721477452371696,0.23246297739672647,0.05332658321742384,0.053526143137416785,0.8325539101065212,3.45,Glenn,7.0,2016,2023
00530000000000001ee7,2022_2023,2,2022-11-28,2022-12-18,0.2166932119505724,0.04908995086633919,0.06064427375902784,0.060345654512749584,0.06011416642064942,0.714914593603118,3.25,Glenn,7.0,2016,2023
00530000000000001ee9,2022_2023,2,2022-11-28,2022-12-18,0.1815108913672504,0.01370028672206766,0,0.12233994310061573,0.02591728236584809,0.1068754665612787,13.59,Glenn,7.0,2016,2023
00530000000000001eea,2022_2023,2,2022-11-28,2022-12-18,0.26606728659196344,0.06789414401163585,0.38897803847228657,0.0657758043157529,0.0740228412305623,0.7611514605006529,25.88,Glenn,7.0,2016,2023
005300000000000022e5,2022_2023,2,2022-11-28,2022-12-18,0.2933733962259533,0.08343021868170386,0.6161440484350013,0.022317753279313474,0.0881726945006012,0.8399988576650677,26.07,Glenn,7.0,2016,2023
005300000000000022e6,2022_2023,2,2022-11-28,2022-12-18,0.2757471829348832,0.06886636356550092,0.3764010305868712,0.06711371513837902,0.07943111419434687,0.6203569489075534,18.23,Glenn,7.0,2016,2023
005300000000000022e7,2022_2023,2,2022-11-28,2022-12-18,0.19834439546651886,0.06898213284524823,0.010237411295157813,0.15564304092436818,0.06376932226099526,0.21209517928892946,16.63,Glenn,7.0,2016,2023
005300000000000022e8,2022_2023,2,2022-11-28,2022-12-18,0.2713120317482873,0.11755255667295311,0.24784898717509338,0.042790879697062016,0.0796639730925998,0.8003120546907411,8.24,Glenn,7.0,2016,2023
005300000000000022e9,2022_2023,2,2022-11-28,2022-12-18,0.44827481070497044,0.11423513857097203,0.9005889633892377,-0.13421555657800002,0.09434596147998696,0.9902768245252801,25.42,Glenn,7.0,2016,2023
005300000000000022ea,2022_2023,2,2022-11-28,2022-12-18,0.2642822306951275,0.08472334033242711,0.44920954731019697,0.09698935759600896,0.061802696900687175,0.6157230283959281,49.35,Glenn,7.0,2016,2023
005300000000000022eb,2022_2023,2,2022-11-28,2022-12-18,0.3317639186767898,0.09132473829695811,0.7020245205910091,-0.01836977927571318,0.1003637427636348,0.8789421565545428,47.38,Glenn,7.0,2016,2023
005300000000000022ec,2022_2023,2,2022-11-28,2022-12-18,0.22865576283232042,0.07619021669505262,0.13062228355586547,0.14247435861237667,0.06607173627985026,0.3176825841697553,41.88,Glenn,7.0,2016,2023
005300000000000022ee,2022_2023,2,2022-11-28,2022-12-18,0.32803181018034966,0.09004452940027598,0.7598562660985152,-0.0632389845577728,0.0888658991956562,0.9444907304353356,11.71,Glenn,7.0,2016,2023
005300000000000022ef,2022_2023,2,2022-11-28,2022-12-18,0.3853294106807066,0.046184190105081346,1.0,-0.11508042133131732,0.06557912413947509,1.0,3.64,Glenn,7.0,2016,2023
005300000000000022f0,2022_2023,2,2022-11-28,2022-12-18,0.26962826586366906,0.037445503653614445,0.20042444516384303,0.009121241624284186,0.03867151337142303,0.98769828423438,4.14,Glenn,7.0,2016,2023
005300000000000022f1,2022_2023,2,2022-11-28,2022-12-18,0.4136313941468688,0.093800954036792,0.8838391400228907,-0.1429982464133887,0.10292054698114245,0.9724532237721955,29.34,Glenn,7.0,2016,2023
005300000000000022f2,2022_2023,2,2022-11-28,2022-12-18,0.37846459129912663,0.06824931209950519,0.9167343106668885,-0.1126257977335508,0.07510937339775829,0.9922641343360946,7.63,Glenn,7.0,2016,2023
005300000000000022f3,2022_2023,2,2022-11-28,2022-12-18,0.4041771602166812,0.07234008602068978,0.9526479213386234,-0.14448575897485713,0.08242575804963259,0.9930519617426639,7.75,Glenn,7.0,2016,2023
005300000000000022f4,2022_2023,2,2022-11-28,2022-12-18,0.35516490262925066,0.04041656593912856,0.9172168428565705,-0.08111094349303499,0.04925611981468311,0.9963275056534927,40.92,Glenn,7.0,2016,2023
