orch_id,season,summer_year,stability_score,EVI2_p90_summer_mean,EVI2_p90_summer_median,EVI2_summer_imgcount_mean,valid_fraction,CMI_season_z
005300000000000024e1,2020_2021,2020,8.0,0.4412186490121385,0.4523566028566632,11.840950654249074,0.8494242962910497,0.2768501817086764
005300000000000024e2,2020_2021,2020,8.0,0.47813709768725426,0.499020818463578,64.57527243374142,1.0,0.6532318553112992
005300000000000024e3,2020_2021,2020,8.0,0.46494395535474853,0.4737366863727255,14.67634714192398,0.8281108327077383,0.5187284520159942
005300000000000024e4,2020_2021,2020,8.0,0.331608683950068,0.29895673260590583,69.66001109299187,0.9843994008455914,-0.8406177394554762
005300000000000024e5,2020_2021,2020,8.0,0.35471698187600265,0.37290056486609946,26.10470311103891,1.0,-0.6050298380241323
005300000000000024e6,2020_2021,2020,8.0,0.10280205116919781,0.09079372231485304,14.64095284794357,0.46998207934451586,-3.1732895192285886
005300000000000024e7,2020_2021,2020,8.0,0.39142743896380267,0.4092190598062122,16.606892642068356,0.8313017475586673,-0.23076862789000688
005300000000000024e8,2020_2021,2020,8.0,0.3201001190514376,0.3148910750146165,20.67401453334955,0.9908253156334997,-0.9579469629943448
005300000000000024e9,2020_2021,2020,8.0,0.33198097902531915,0.35870159610743496,14.038159486559058,0.9890094117164593,-0.8368222104306747
005300000000000024ea,2020_2021,2020,8.0,0.3220120696728384,0.3257838461227758,12.945735272073152,0.941944878685997,-0.938454725358329
005300000000000024eb,2020_2021,2020,8.0,0.4807444667910092,0.47069652033361187,58.87892968055041,0.941604640311218,0.679813848384928
005300000000000024ed,2020_2021,2020,8.0,0.48560256674357644,0.49051621608815305,42.41359730668931,0.9775873596298947,0.7293419259801427
005300000000000024ee,2020_2021,2020,8.0,0.42953438427682633,0.43851631614292563,28.824336616863857,0.8000453645661506,0.15772970742782966
005300000000000024ef,2020_2021,2020,8.0,0.41519516724432565,0.4548642977315828,48.762516424189236,0.9436423579654808,0.011542131878870987
005300000000000024f0,2020_2021,2020,8.0,0.30705980169063796,0.3657735479842129,8.406500228421685,0.4480478731682339,-1.0908923236122559
005300000000000024f1,2020_2021,2020,8.0,0.4684767026792503,0.47848599920034074,40.15981389878446,0.9550221708129099,0.5547446281590452
005300000000000024f2,2020_2021,2020,8.0,0.5324026750412396,0.5215277290679208,48.273877467235806,0.9794474969879527,1.2064666080291837
005300000000000024f3,2020_2021,2020,8.0,0.5197201976807996,0.5293586689722647,27.77007078867293,0.9705082472699367,1.0771694076956482
005300000000000024f4,2020_2021,2020,8.0,0.4811937710038739,0.4864546837729885,27.0701536622303,0.8738219869062354,0.6843944815822464
005300000000000024f5,2020_2021,2020,8.0,0.3844794843985083,0.40505272560633393,2.032868783649871,0.10133936742976528,-0.30160266510574496
005300000000000024f6,2020_2021,2020,8.0,0.400950486455304,0.41316366916410363,13.457560690022477,0.8826042941418015,-0.13368165156035225
005300000000000024f7,2020_2021,2020,8.0,0.5457414260277178,0.6035371434704417,70.39836312493159,0.8792898506879853,1.3424544840160544
005300000000000024f9,2020_2021,2020,8.0,0.5063032227021227,0.5252806593486576,56.569778553728355,0.9898024926578094,0.9403840421566375
005300000000000024fa,2020_2021,2020,8.0,0.45182634035173824,0.46309803318305703,15.783262869130196,0.9200043031574409,0.38499504593612993
005300000000000024fc,2020_2021,2020,8.0,0.3835406716013784,0.3974082178263605,8.723561723041339,0.927986894092705,-0.31117381298611335
005300000000000024fd,2020_2021,2020,8.0,0.49085037607823256,0.5059102455062747,45.8586549971757,0.9838867989931379,0.7828430705571269
005300000000000024fe,2020_2021,2020,8.0,0.45418456631393894,0.4667990504681415,16.997259817144073,0.9881981785235768,0.40903703757551646
005300000000000024ff,2020_2021,2020,8.0,0.517736665926269,0.5487572255506875,53.40127692451682,0.9785870145695655,1.0569474041119122
00530000000000002500,2020_2021,2020,8.0,0.4045944465424566,0.4364493613645521,11.314257453397156,0.9916795261404151,-0.09653166705766945
00530000000000002501,2020_2021,2020,8.0,0.4242431565897331,0.43827668528457353,41.66696859419339,0.9720008977668052,0.10378591499477892
00530000000000002502,2020_2021,2020,8.0,0.4302888490484284,0.4463005230579122,40.7170167514995,0.9940429250774077,0.1654214367285034
00530000000000002503,2020_2021,2020,8.0,0.1260662034691392,0.09858708088250036,18.523031728875807,0.6511778580218756,-2.936112690520177
00530000000000002504,2020_2021,2020,8.0,0.10298532932713692,0.09910399165342682,76.72079924567824,0.8962798626591986,-3.1714210078935925
00530000000000002505,2020_2021,2020,8.0,0.4330242934400772,0.45111486598486417,17.37577523934113,0.7599768176573534,0.19330915073393093
00530000000000002506,2020_2021,2020,8.0,0.45471466772373426,0.466786361572914,21.32040780930938,0.9967472118959108,0.4144413940140456
00530000000000002507,2020_2021,2020,8.0,0.24795874690151246,0.13851922910071393,42.56710336228947,0.916301029524024,-1.6934245185309686
00530000000000002508,2020_2021,2020,8.0,0.44399246715442753,0.45525321065495417,47.1213674693382,0.9906934745617774,0.3051291141159249
00530000000000002509,2020_2021,2020,8.0,0.49857133794072384,0.5206554087681656,74.61326154504172,0.963204307297498,0.8615578771623471
0053000000000000250a,2020_2021,2020,8.0,0.5084436266387723,0.5412845103109083,87.49321131175218,0.9655609345018141,0.9622053495184721
0053000000000000250b,2020_2021,2020,8.0,0.501513331550812,0.5059001890513628,38.608555176694736,0.9702484287032818,0.891551349760224
0053000000000000250c,2020_2021,2020,8.0,0.48737737329339054,0.482756516316252,46.32983618320981,0.9196654657332783,0.7474359869039481
0053000000000000250d,2020_2021,2020,8.0,0.43854200630825696,0.4445653824224421,20.60694865583657,0.9450138058374129,0.24956194786687308
0053000000000000250e,2020_2021,2020,8.0,0.4282837704647885,0.4550980676848726,16.584599739639582,0.749275485840713,0.14497976433711063
0053000000000000250f,2020_2021,2020,8.0,0.4380827620876452,0.44340767904653233,37.375416282614836,0.957138381015765,0.24487997680499854
00530000000000002510,2020_2021,2020,8.0,0.4155288171517931,0.431676115910697,37.86965659037232,0.9710076294370532,0.01494367541812037
00530000000000002511,2020_2021,2020,8.0,0.3929168122362528,0.4034310434009927,10.101703495025975,0.987256800774716,-0.21558454445690095
00530000000000002512,2020_2021,2020,8.0,0.37401270882826676,0.4238625538716696,20.203695719085786,0.9709047424132504,-0.4083109003574043
00530000000000002513,2020_2021,2020,8.0,0.42598660522423665,0.4511772066923124,45.07970842090646,0.995952676057899,0.12156028359485911
00530000000000002514,2020_2021,2020,8.0,0.40064755922898976,0.44335327911859723,37.63203668932804,0.9651100973103366,-0.1367699789552357
00530000000000002515,2020_2021,2020,8.0,0.47003461043361505,0.4745566936502983,42.25766572149054,0.9869556338785633,0.5706274170884064
00530000000000002516,2020_2021,2020,8.0,0.45133215171482594,0.4982544051156217,37.032105976445415,0.9659947698944436,0.3799568183585496
00530000000000002517,2020_2021,2020,8.0,0.46759411786211147,0.5097360728768393,41.45471275632005,0.9652447397058906,0.54574672162472
00530000000000002518,2020_2021,2020,7.0,0.3863830117362361,0.42810059975477355,27.33678185223222,0.9242433395759075,-0.28219630241084526
00530000000000002519,2020_2021,2020,8.0,0.3853419994598699,0.494683076299952,33.080656561906096,0.9595782073813709,-0.29280936869289875
0053000000000000251a,2020_2021,2020,8.0,0.3538533970917959,0.3662494431721007,13.876729770403989,0.900831276267735,-0.6138340402060235
0053000000000000251b,2020_2021,2020,8.0,0.2517694170330344,0.27526256474210575,21.88322386320259,0.7647514048202946,-1.6545749337536835
0053000000000000251d,2020_2021,2020,8.0,0.4916010581609502,0.5144638071048523,29.638169363850068,0.9803928787730959,0.7904962355403891
0053000000000000251e,2020_2021,2020,8.0,0.27103057749475806,0.22476631679278297,22.189997382886364,0.7960079725928202,-1.458208399669096
0053000000000000251f,2020_2021,2020,8.0,0.2174059758364515,0.19745366498591826,21.45710678410065,0.6895964004361445,-2.0049084383419458
00530000000000002520,2020_2021,2020,8.0,0.35291292979749395,0.36620234907746896,17.793278830265663,0.9397789595457977,-0.6234220555994356
00530000000000002521,2020_2021,2020,8.0,0.3191378431889985,0.33029009983698293,10.9480708284018,0.6178777889722502,-0.9677573156112561
00530000000000002522,2020_2021,2020,8.0,0.27532079018656214,0.3004633367258886,7.696188488661666,0.4843171785661642,-1.414469903307497
00530000000000002523,2020_2021,2020,7.0,0.2948312000998251,0.2561619502349215,26.828262141603282,0.9864354486940795,-1.2155622839638711
00530000000000002524,2020_2021,2020,8.0,0.4260375496875128,0.478517296754315,36.14869240643789,0.9549422592173464,0.12207965976143093
00530000000000002525,2020_2021,2020,8.0,0.4603438582865221,0.47852620843416965,41.368397103916685,0.9925832793444738,0.47183070047421277
00530000000000002526,2020_2021,2020,8.0,0.3695145369530695,0.4355361855244461,31.771057513914677,0.8574812736014535,-0.45416952983118664
00530000000000002527,2020_2021,2020,8.0,0.3165097439557616,0.302059550878424,6.5031160386221645,0.3880513322479258,-0.9945506512821077
00530000000000002528,2020_2021,2020,8.0,0.47437785449578723,0.4782990266415889,21.232048895729683,0.9687690160002865,0.614906565526376
00530000000000002529,2020_2021,2020,8.0,0.4955556070972864,0.4981990487478289,26.05873613951986,1.0,0.830812657286597
