orch_id,season,summer_year,stability_score,EVI2_p90_summer_mean,EVI2_p90_summer_median,EVI2_summer_imgcount_mean,valid_fraction,CMI_season_z
0053000000000000247e,2022_2023,2022,8.0,0.5052482895968826,0.5332858254223795,31.0636196445201,0.8785478583477108,0.9232192696628351
0053000000000000247f,2022_2023,2022,8.0,0.13266520327114853,0.12358047623421942,60.041402371134375,0.989975809932072,-1.951972760494808
00530000000000002482,2022_2023,2022,8.0,0.37871345978527604,0.3259895473659,16.32787103787032,0.6301636295893709,-0.053239264189179854
00530000000000002485,2022_2023,2022,8.0,0.31006928910811843,0.2263335164703915,7.949964784949446,0.44163254586909567,-0.5829604987038253
00530000000000002486,2022_2023,2022,7.0,0.37623543931799197,0.41607172170042145,30.873034001701306,0.9762245561485958,-0.07236193765341159
005300000000000024a9,2022_2023,2022,7.0,0.44033313526619844,0.4584730116127783,26.921870707559105,0.9779586020973671,0.4222745375531713
005300000000000024aa,2022_2023,2022,8.0,0.13264219864397453,0.12749872172847135,22.540696087352135,0.9676979071883531,-1.9521502852487087
005300000000000024ab,2022_2023,2022,8.0,0.08977508473070551,0.08859648489302198,23.915661839351948,0.9986792218285785,-2.2829521622065303
005300000000000024ac,2022_2023,2022,8.0,0.11460123740622506,0.1125707596268421,15.01729526244763,0.8693771957142938,-2.0913708507303403
005300000000000024ad,2022_2023,2022,8.0,0.09741430998929893,0.09329429324226488,20.93261540212312,0.9947973489487082,-2.224000909757877
005300000000000024ae,2022_2023,2022,8.0,0.10581877941100057,0.1052044120409639,20.34243783666594,0.9802244717575839,-2.159144333101968
005300000000000024af,2022_2023,2022,8.0,0.10534950961578549,0.10463577024536348,29.314339301597116,0.9944313391855834,-2.1627656482521047
005300000000000024b0,2022_2023,2022,8.0,0.11411990748071728,0.1118273735226919,23.926075654719117,0.9384724922586002,-2.095085232881565
005300000000000024b1,2022_2023,2022,8.0,0.1279758000119814,0.12474544391880683,35.13088964742033,0.9878881315032331,-1.988160487130271
005300000000000024b2,2022_2023,2022,8.0,0.10649092232201463,0.10241120753519968,19.68015781765943,0.9611445714329224,-2.15395746334915
005300000000000024b3,2022_2023,2022,8.0,0.11739229344542318,0.10440435465089926,22.440494876644884,0.9529383141140999,-2.0698325083467304
005300000000000024b5,2022_2023,2022,8.0,0.11833547540944235,0.11417024697340923,31.645371029601957,0.9214260467631691,-2.062554053243791
005300000000000024b6,2022_2023,2022,8.0,0.38780660500781805,0.46747287479011135,14.871605616693897,0.9582999522783472,0.01693176512604177
005300000000000024b7,2022_2023,2022,7.0,0.13442471488079674,0.11923220876580058,35.37336192632902,0.8786534716235334,-1.9383947588551755
005300000000000024b8,2022_2023,2022,8.0,0.11693305229481457,0.11183920640936032,45.95369503035426,0.9985466940592818,-2.0733764332982667
005300000000000024bb,2022_2023,2022,7.0,0.42294213503597816,0.43560414591698815,41.174644711424534,0.9700774848656762,0.2880696659592848
005300000000000024be,2022_2023,2022,8.0,0.3904457331518084,0.4237284892373377,32.48503225717745,0.9321140850285253,0.03729769284701179
005300000000000024c0,2022_2023,2022,8.0,0.1040939825008426,0.10424388435878423,24.046910822409025,0.8388689671389102,-2.1724544443542837
005300000000000024c2,2022_2023,2022,8.0,0.4640636231471376,0.4756412411749152,42.39976014760149,0.9514667896678968,0.6054006968747956
005300000000000024c3,2022_2023,2022,8.0,0.4880983099111759,0.4942641710822492,50.84937532269322,0.9400514039636655,0.7908743331387973
005300000000000024c4,2022_2023,2022,8.0,0.4673414428721427,0.48714251588480284,46.26277992416113,0.9858070401373685,0.6306953532763176
005300000000000024c5,2022_2023,2022,8.0,0.3909773354547289,0.4419165396494697,127.39429530201339,1.0,0.04140002266461967
005300000000000024c7,2022_2023,2022,8.0,0.5345880500233378,0.5370900703603039,59.254680786885615,0.9941681928614708,1.149631708769446
005300000000000024c8,2022_2023,2022,8.0,0.49780305851265727,0.5166673428206713,68.02314535025498,0.9974659923449645,0.8657650537800134
005300000000000024c9,2022_2023,2022,8.0,0.4664482049277915,0.4980549322546836,45.046963369036995,0.9877818907614461,0.6238023119309366
005300000000000024cb,2022_2023,2022,8.0,0.512196035435583,0.5145141645261372,75.50632207031747,1.0,0.9768344341620845
005300000000000024cc,2022_2023,2022,8.0,0.48470463614292403,0.509577309085083,66.54187721197073,0.980411816654604,0.764685640926123
005300000000000024cd,2022_2023,2022,7.0,0.5158729298620996,0.529274676232014,59.01446194677506,0.9759913065178307,1.005208716137969
005300000000000024ce,2022_2023,2022,8.0,0.4587379858588594,0.4755946344083747,41.92814875396904,0.9970483526808203,0.5643032062780778
005300000000000024cf,2022_2023,2022,8.0,0.49551190496602826,0.5175767327165054,54.44116201214046,0.9883193928490219,0.8480844164700956
005300000000000024d0,2022_2023,2022,8.0,0.4396754108738204,0.43561106780929476,35.412688932062125,0.9531320419512966,0.41719893428396565
005300000000000024d1,2022_2023,2022,8.0,0.3974815137297409,0.3954476348703591,81.53014377189805,1.0,0.09159221395128919
005300000000000024d3,2022_2023,2022,8.0,0.24656914097908533,0.20112173015122717,41.6911501755276,0.9668290059849872,-1.0729857481452554
005300000000000024d5,2022_2023,2022,8.0,0.1707337409084675,0.1428609435342916,58.87280942208443,0.9673705503147626,-1.6582010890698626
005300000000000024d6,2022_2023,2022,8.0,0.3391952167113617,0.3620389146408393,38.98587109913044,0.9426647174642342,-0.3581981893310889
005300000000000024d7,2022_2023,2022,8.0,0.3723009256080556,0.37270251488143524,103.20736111111108,1.0,-0.10272424575739506
005300000000000024d8,2022_2023,2022,7.0,0.4593856309274787,0.49737392069515496,31.268563756386826,0.7318091970312908,0.5693010282619699
005300000000000024d9,2022_2023,2022,8.0,0.2216803796968342,0.21681400349947036,43.06934652159644,0.9700809785428127,-1.2650502049216499
005300000000000024da,2022_2023,2022,8.0,0.3771373647830917,0.39330177840623465,73.71519128235633,1.0,-0.0654018554483279
005300000000000024db,2022_2023,2022,8.0,0.5313463249468541,0.5410098899034627,53.09933405661628,0.9905054817134192,1.1246155917047023
005300000000000024dc,2022_2023,2022,8.0,0.5337029331377847,0.5420801002871325,53.3209167219772,0.9971553507984225,1.1428013369450118
005300000000000024dd,2022_2023,2022,8.0,0.5410674729497171,0.5497500181189515,56.73421884211876,0.9967331420941217,1.1996328651334245
005300000000000024de,2022_2023,2022,8.0,0.4723675767530221,0.5216621404600202,67.91743661806298,0.9566343503968,0.669481601517806
005300000000000024df,2022_2023,2022,8.0,0.4227405628494155,0.4550506294019311,66.99654843393922,0.9886066243184953,0.28651415051702
005300000000000024e0,2022_2023,2022,8.0,0.4915611778418055,0.5372994827950375,76.54501435847982,0.9797202748341993,0.817596990825223
005300000000000024e1,2022_2023,2022,8.0,0.41329069978449173,0.42771851156813445,13.47312593897324,0.6609582589611616,0.21359035991157047
005300000000000024e2,2022_2023,2022,8.0,0.48927237644014915,0.5344932746925589,77.49041436835734,1.0,0.7999345048182692
005300000000000024e3,2022_2023,2022,8.0,0.4503883054079137,0.4639785577631945,19.323897785121382,0.9476303390165816,0.49986943145574503
005300000000000024e4,2022_2023,2022,8.0,0.27090436499040843,0.2284140263046845,23.34003581345438,0.9090084424401639,-0.8851928914714381
005300000000000024e5,2022_2023,2022,8.0,0.09927876753343129,0.09700968032358606,76.460509571386,1.0,-2.2096130492558843
005300000000000024e6,2022_2023,2022,8.0,0.32378742533344823,0.33394917291659615,21.481922898084036,0.9313583943222713,-0.4770988066644761
005300000000000024e7,2022_2023,2022,8.0,0.10211987127710821,0.09472354284134406,32.02054714238477,0.9522988355859885,-2.1876884929878377
005300000000000024e8,2022_2023,2022,8.0,0.11573781370025392,0.10503739516878582,51.057280883367824,1.0,-2.0825999880095325
005300000000000024e9,2022_2023,2022,8.0,0.11880925664393732,0.10998513717241441,24.086326922218745,0.8849123120174929,-2.0588979236999307
005300000000000024ea,2022_2023,2022,8.0,0.22607218752316027,0.20129650287250406,20.022790348385413,0.7919156299996735,-1.2311589969638168
005300000000000024eb,2022_2023,2022,8.0,0.47016263325256974,0.45111970444841154,74.57384665903486,0.977395623753862,0.6524662398115958
005300000000000024ed,2022_2023,2022,8.0,0.4813069371828593,0.49014136410389536,46.44878664632243,0.9898953060403931,0.7384658866501266
005300000000000024ee,2022_2023,2022,8.0,0.45203362264347224,0.47068925342842166,39.80916802404987,0.9578577090829189,0.5125662048101404
005300000000000024ef,2022_2023,2022,8.0,0.3997970106611904,0.4002271429043647,50.07766942763718,0.9749657451883853,0.10946070709415212
005300000000000024f0,2022_2023,2022,8.0,0.2769878820098843,0.2669388291408956,12.086020717510966,0.6475687607045052,-0.8382469073629877
005300000000000024f1,2022_2023,2022,8.0,0.4644292804603721,0.5097537296761151,59.11521821194004,0.9859622372055136,0.6082224433022795
005300000000000024f2,2022_2023,2022,8.0,0.5229449179538975,0.5175944508086794,52.07460988417106,0.9953464666351721,1.059782647551298
005300000000000024f3,2022_2023,2022,8.0,0.5468555635363126,0.5556900796570233,44.31347732562734,0.984293101285524,1.244299068552708
005300000000000024f4,2022_2023,2022,8.0,0.45396777822160084,0.45504544842645533,31.294150207986444,0.8954347667674639,0.5274919191203666
005300000000000024f5,2022_2023,2022,8.0,0.43761758335554146,0.44744741062123744,16.93530717986676,0.9482746466462233,0.40131885411623097
005300000000000024f6,2022_2023,2022,8.0,0.4133802007969472,0.42761455807599924,17.30265095407256,0.9682165157016704,0.21428103162251882
005300000000000024f7,2022_2023,2022,8.0,0.5293881791385564,0.5956466016889947,94.08173915039391,0.982188455778136,1.1095047468259793
005300000000000024f9,2022_2023,2022,8.0,0.5078041831073775,0.5301487026541402,62.41392145150476,0.9946001642649146,0.942942882787028
005300000000000024fa,2022_2023,2022,8.0,0.46365686844403536,0.4854617760536204,38.476734198959186,0.9896691627914126,0.6022618053804933
005300000000000024fc,2022_2023,2022,8.0,0.4512957713633894,0.46778480857538324,27.684974830974646,0.9880223448039771,0.5068722691544538
005300000000000024fd,2022_2023,2022,8.0,0.45842064252709425,0.4745477092451046,55.40347309065995,0.9958062898449732,0.5618542947418276
005300000000000024fe,2022_2023,2022,8.0,0.43011268310001743,0.4444010594168149,22.64307112899084,0.9947167561473051,0.34340417630676656
005300000000000024ff,2022_2023,2022,8.0,0.5143333874711733,0.5406084972202808,46.912100516233004,0.9961040075196945,0.9933281982751389
00530000000000002500,2022_2023,2022,8.0,0.44229810737293557,0.4521014143785672,22.14334062963839,0.9844571375767411,0.4374380603971294
00530000000000002501,2022_2023,2022,8.0,0.4044714665236778,0.42477163026035564,33.388027638392366,0.9889061673373198,0.14553308593906175
00530000000000002502,2022_2023,2022,8.0,0.4073341969583934,0.42488348860755265,25.604748124144386,0.9953662467291663,0.16762453354489326
00530000000000002503,2022_2023,2022,8.0,0.22087138573707277,0.19830818823424365,43.7908453879564,0.9607473252846483,-1.271293142593593
00530000000000002504,2022_2023,2022,8.0,0.23507552688161243,0.20582518980289363,34.65667633344495,0.952863415047052,-1.161680991873712
00530000000000002505,2022_2023,2022,8.0,0.406977809279764,0.435515604978315,34.314247132685644,0.9686630423345376,0.16487432010029862
00530000000000002506,2022_2023,2022,8.0,0.4467321912767213,0.4580758654218991,26.188952401216053,0.9980515309107723,0.4716555092538101
00530000000000002507,2022_2023,2022,8.0,0.22565693575750223,0.1854667475616177,51.11765978994256,0.9785675486357339,-1.234363459568126
00530000000000002508,2022_2023,2022,8.0,0.4715676059709713,0.48617970313800024,57.52719831601181,0.9963723843541656,0.6633082949418319
00530000000000002509,2022_2023,2022,8.0,0.5098511237212074,0.5373382467697349,69.02259251686772,0.9975976282968718,0.9587389496378579
0053000000000000250a,2022_2023,2022,8.0,0.505135249754397,0.5527775185742654,74.59836472735803,0.9937130684675186,0.9223469507999208
0053000000000000250b,2022_2023,2022,8.0,0.4824238718176436,0.49403011520716916,32.8142323366043,0.9900281010531846,0.747085176354897
0053000000000000250c,2022_2023,2022,8.0,0.37947549525662766,0.43459662515949815,68.93173075614081,0.9731332647128982,-0.04735870118366517
0053000000000000250d,2022_2023,2022,8.0,0.4652276216177488,0.4815221099593889,41.143212460118676,0.9768088099077155,0.6143831742030632
0053000000000000250e,2022_2023,2022,8.0,0.4481314056927548,0.46670707281461693,30.138161205708954,0.9433116410239759,0.4824531280537788
0053000000000000250f,2022_2023,2022,8.0,0.40895702282424906,0.4394487971485845,41.339895788237996,0.9347095156691413,0.18014774290969687
00530000000000002510,2022_2023,2022,8.0,0.4571545971395375,0.462891148052054,48.96028881112542,0.9964718398244937,0.552084330023304
00530000000000002511,2022_2023,2022,8.0,0.4091945826325075,0.42683773747032183,21.717367195297776,0.9914716646334701,0.181980971771818
00530000000000002512,2022_2023,2022,8.0,0.4423772521173822,0.4668328102378738,35.97815013743663,0.9903619369586875,0.43804881366750975
00530000000000002513,2022_2023,2022,8.0,0.43873218384786844,0.46967639179456255,73.06223003713177,0.99591073789149,0.40992013144191874
00530000000000002514,2022_2023,2022,8.0,0.4331373342618039,0.5020353554873903,69.06816207946693,0.9984889697048218,0.3667451524099398
00530000000000002515,2022_2023,2022,8.0,0.4695183461946816,0.4824703051792678,55.53473165199738,0.9936903540876753,0.6474943313112882
00530000000000002516,2022_2023,2022,8.0,0.45142131369822674,0.48908383505641295,52.61631770219314,0.9911240585753676,0.5078410686888916
00530000000000002517,2022_2023,2022,8.0,0.34846463738802064,0.43865365092716935,53.454650734927085,0.9940584005316919,-0.28666685730919456
00530000000000002518,2022_2023,2022,7.0,0.28445276672332737,0.2747187261632342,45.00717392617652,0.9961487343683925,-0.7806410260928621
00530000000000002519,2022_2023,2022,8.0,0.38810671517697287,0.4902503390496227,49.75522216968289,0.9818080213214118,0.019247689810204242
0053000000000000251a,2022_2023,2022,8.0,0.17034855676699048,0.17232859833580938,42.56677044892789,0.9866096559201061,-1.6611735223722954
0053000000000000251b,2022_2023,2022,8.0,0.2123104674248148,0.16215476600158463,34.59845961509818,0.905754743258387,-1.337357022049236
0053000000000000251d,2022_2023,2022,8.0,0.47832144377575153,0.49712271407306374,24.402987392317073,0.9954061448589491,0.7154270876137693
0053000000000000251e,2022_2023,2022,8.0,0.25547265034199046,0.22079418266011835,39.83360583367354,0.9154982934254653,-1.004278122651278
0053000000000000251f,2022_2023,2022,8.0,0.20245271349266503,0.20898326807964843,42.30436125984663,0.9777510132216459,-1.4134284718310255
00530000000000002520,2022_2023,2022,8.0,0.17384344766189902,0.19641709032373877,50.21791300261798,0.9271684799727358,-1.6342037461905432
00530000000000002521,2022_2023,2022,8.0,0.17494812428614426,0.16889546871416558,20.74508715415907,0.9514602864810237,-1.6256790505119139
00530000000000002522,2022_2023,2022,8.0,0.11867434170075593,0.10466412080775381,75.69685567770112,1.0,-2.059939050856855
00530000000000002523,2022_2023,2022,7.0,0.3245586446258437,0.36623177317290545,52.52045321559658,1.0,-0.471147372892035
00530000000000002524,2022_2023,2022,8.0,0.5255847417349885,0.5331773012656655,44.28288188550935,0.977487003279002,1.080153943444686
00530000000000002525,2022_2023,2022,8.0,0.4610511847699,0.4785164326466378,48.64948077356236,0.9900917561001237,0.5821539657926379
00530000000000002526,2022_2023,2022,8.0,0.3375632088660044,0.36036051930625024,24.861880049844967,0.9368672443574521,-0.3707922552517942
00530000000000002527,2022_2023,2022,8.0,0.24526973500856736,0.24470620004273919,25.110054392693563,0.8023747859437587,-1.0830131536488596
00530000000000002528,2022_2023,2022,8.0,0.4812987120037402,0.48943322826314617,36.293777069835706,0.9949260836882986,0.7384024136415072
00530000000000002529,2022_2023,2022,8.0,0.48271413417948783,0.48615222460577595,32.60906448487458,1.0,0.7493251063465113
0053000000000000252a,2022_2023,2022,8.0,0.421285116968925,0.44727680747749937,30.794298448061365,0.9931994581127355,0.2752825982821083
0053000000000000252b,2022_2023,2022,8.0,0.2568172063481378,0.17003321453787806,58.54975093021181,0.989210353521024,-0.9939022981577429
0053000000000000252c,2022_2023,2022,8.0,0.34477628586257286,0.3847067941236119,43.64776185540396,0.9927975555153109,-0.31512955274437043
0053000000000000252d,2022_2023,2022,8.0,0.18228475454290557,0.17293207864336196,51.85335830204141,0.9376069566795073,-1.569062897990133
0053000000000000252e,2022_2023,2022,8.0,0.0861792425904128,0.0866370598085859,33.57286766630519,0.9344837901506935,-2.310700970574165
00530000000000002530,2022_2023,2022,8.0,0.33111934123565423,0.34487190047358496,62.10013459838699,0.9807106208029691,-0.4205190344163639
00530000000000002531,2022_2023,2022,8.0,0.10477143250327133,0.10278882902827385,13.980984007023167,0.5738425130730179,-2.1672266202278005
00530000000000002532,2022_2023,2022,8.0,0.5017744487791171,0.5089284680249477,34.55385728555696,1.0,0.8964119351384129
00530000000000002533,2022_2023,2022,8.0,0.4713572597239024,0.5487395516789743,69.96573867467383,0.9917711977262602,0.6616850708199045
00530000000000002534,2022_2023,2022,8.0,0.23799406125058303,0.2480762192798329,34.880492145880076,0.9564264458949591,-1.1391589100471924
00530000000000002535,2022_2023,2022,8.0,0.47247413871745136,0.4873526468533278,32.04160360224005,0.9523705917965793,0.6703039311459875
00530000000000002536,2022_2023,2022,8.0,0.08788435380325818,0.08811903027181867,50.452542156280934,0.997621255850382,-2.2975427721759174
