orch_id,season,time_period,period_start_date,period_end_date,orchard_savi_mean,orchard_savi_stddev,orchard_savi_fill,orchard_bsi_mean,orchard_bsi_stddev,orchard_bsi_fill,ACRES,CNTY,stability_score,startyear,endyear
0053000000000000505f,2023_2024,1,2023-11-16,2023-11-30,0.2557526907118451,0.05084466578059987,0.13067929871345177,0.07215633963670394,0.05018559415721067,0.7567607240389116,73.12,Glenn,8.0,2016,2023
00530000000000005061,2023_2024,1,2023-11-16,2023-11-30,0.2138353415078323,0.05024797192767988,0.01071265321736199,0.1164880283591075,0.04807951204234708,0.35624394181549407,46.05,Glenn,8.0,2016,2023
00530000000000005067,2023_2024,1,2023-11-16,2023-11-30,0.18220080476163888,0.06723718795217914,0,0.10921470229459944,0.04012538263111285,0.4611927220803947,13.79,Glenn,8.0,2016,2023
0053000000000000506b,2023_2024,1,2023-11-16,2023-11-30,0.17917697275437228,0.0660356816721534,0.017251154126508458,0.12077355045493252,0.03976318990948082,0.23302826597554058,4.6,Glenn,8.0,2016,2023
0053000000000000506d,2023_2024,1,2023-11-16,2023-11-30,0.2844475693097149,0.06441281034120767,0.39413214255587586,0.05835067251450417,0.07933490092930666,0.8449021934020252,41.55,Glenn,8.0,2016,2023
0053000000000000506f,2023_2024,1,2023-11-16,2023-11-30,0.2183088282729381,0.03726751857742632,0.006697518542822832,0.1001311679240286,0.044967487790592404,0.5259513851647142,217.58,Glenn,8.0,2016,2023
00530000000000005070,2023_2024,1,2023-11-16,2023-11-30,0.1966116254438696,0.04728438338576164,0.016276668305918437,0.1056951985553219,0.05133247097592533,0.5179107452452519,74.45,Glenn,8.0,2016,2023
00530000000000005071,2023_2024,1,2023-11-16,2023-11-30,0.20352058875977705,0.03724777138485976,0.003940053658125339,0.11363118689887655,0.03470216903314558,0.36171254717402196,60.15,Glenn,8.0,2016,2023
00530000000000005072,2023_2024,1,2023-11-16,2023-11-30,0.21730488395821107,0.04832508993665786,0.05018293730142183,0.1099428893897646,0.05938289364830797,0.3936861329538628,486.29,Glenn,8.0,2016,2023
00530000000000005073,2023_2024,1,2023-11-16,2023-11-30,0.21631337542909576,0.08015460760052362,0.0740117871917839,0.07744126147329912,0.12106773909427032,0.5232874388059107,59.83,Glenn,8.0,2016,2023
00530000000000005074,2023_2024,1,2023-11-16,2023-11-30,0.2783921001383161,0.08157696710320962,0.37005714855825483,0.040954187273459154,0.07857798884085719,0.7881354767478618,293.05,Glenn,7.0,2016,2023
00530000000000005077,2023_2024,1,2023-11-16,2023-11-30,0.2295012207076109,0.05272909780311979,0.12564842365810633,0.13341161629954448,0.05645999248688477,0.27676107288802293,59.41,Glenn,8.0,2016,2023
0053000000000000507b,2023_2024,1,2023-11-16,2023-11-30,0.22106132963247282,0.049618105890648405,0.030004231298143034,0.09816081620003542,0.07142175250762584,0.44748718589823744,155.02,Glenn,8.0,2016,2023
0053000000000000507c,2023_2024,1,2023-11-16,2023-11-30,0.187757955987291,0.03731856361258955,0.015332277552935671,0.15784184637386198,0.03776299505570491,0.05202011314979822,139.89,Glenn,8.0,2016,2023
0053000000000000507d,2023_2024,1,2023-11-16,2023-11-30,0.1797554241427007,0.0707927582314966,0.028576754472025224,0.1656023018300854,0.06463609758147121,0.08638412901408858,129.23,Glenn,8.0,2016,2023
0053000000000000507e,2023_2024,1,2023-11-16,2023-11-30,0.22114886064968495,0.08115211263572679,0.16125805580057373,0.12086413646307813,0.14283702662785147,0.30218076117216697,450.53,Glenn,8.0,2016,2023
0053000000000000507f,2023_2024,1,2023-11-16,2023-11-30,0.23105589175151253,0.033707537303449796,0.006139887667418753,0.12953190880491663,0.026811494370937165,0.09140917116050333,139.87,Glenn,8.0,2016,2023
00530000000000005082,2023_2024,1,2023-11-16,2023-11-30,0.2844029760100482,0.08301545834401902,0.6350052360930927,0.005863979622406548,0.07160027886154233,0.8638459494521636,4.77,Glenn,8.0,2016,2023
00530000000000005087,2023_2024,1,2023-11-16,2023-11-30,0.216636174792139,0.058426197954196256,0.050343898108684754,0.09278479567248113,0.05886467452430322,0.5770625183387459,14.99,Glenn,8.0,2016,2023
00530000000000005088,2023_2024,1,2023-11-16,2023-11-30,0.26205999388469414,0.054757522884131216,0.16277222836659472,0.04714113208157005,0.048637333082150375,0.8862508726375596,221.33,Glenn,8.0,2016,2023
0053000000000000508a,2023_2024,1,2023-11-16,2023-11-30,0.23914511364007252,0.02985204768373159,4.656443186958411E-5,0.07035423770405058,0.030383467534031094,0.8266317507339441,33.64,Glenn,8.0,2016,2023
0053000000000000508b,2023_2024,1,2023-11-16,2023-11-30,0.1944631244962456,0.05106666362023257,0.003359585164266674,0.11801669710404702,0.04719287788217018,0.3869426557764173,24.5,Glenn,8.0,2016,2023
0053000000000000508c,2023_2024,1,2023-11-16,2023-11-30,0.24171082775200062,0.07906860709432356,0.17754202505057673,0.06316609749376431,0.08728564719522441,0.7094939485098535,241.94,Glenn,8.0,2016,2023
00530000000000005091,2023_2024,1,2023-11-16,2023-11-30,0.20559306840964245,0.06736083488690751,0.11268265670527211,0.15111717642990255,0.0591581310700273,0.2026369488059728,177.01,Glenn,7.0,2016,2023
00530000000000005092,2023_2024,1,2023-11-16,2023-11-30,0.25829154685595607,0.06650537672594899,0.21939736758129583,0.06534761422577406,0.08064457049112649,0.7144643145963288,17.06,Glenn,8.0,2016,2023
00530000000000005094,2023_2024,1,2023-11-16,2023-11-30,0.1653883696910645,0.04222779278406609,0.0061689652324717174,0.16190524258463704,0.05160573464891821,0.13020067718226117,9.07,Glenn,8.0,2016,2023
00530000000000005095,2023_2024,1,2023-11-16,2023-11-30,0.22881384573145114,0.07195100405189528,0.11582760331446992,0.10617065787881712,0.0804388679369304,0.4718153128654751,1290.73,Glenn,8.0,2016,2023
00530000000000005098,2023_2024,1,2023-11-16,2023-11-30,0.2166055065396933,0.06667759541052279,0.04671322011384606,0.10398975359141945,0.06068859691678704,0.47278377709482683,47.66,Glenn,8.0,2016,2023
00530000000000005099,2023_2024,1,2023-11-16,2023-11-30,0.23151738077552622,0.08542219632026121,0.1768728975233525,0.12349471422825789,0.09240928826581718,0.33949225808915917,252.04,Glenn,7.0,2016,2023
0053000000000000509a,2023_2024,1,2023-11-16,2023-11-30,0.4322637516975199,0.16531512573773294,0.8265236741068409,-0.12822253186656327,0.16790653675909764,0.9359594697325959,124.6,Glenn,7.0,2016,2023
0053000000000000509b,2023_2024,1,2023-11-16,2023-11-30,0.1733989111512801,0.03928258148403101,0.010887743209950448,0.2051329877953651,0.04601674472815254,0.01936232740768732,159.53,Glenn,8.0,2016,2023
0053000000000000509c,2023_2024,1,2023-11-16,2023-11-30,0.1774751299643887,0.03545753124682941,0.0035094623975886847,0.15242645364966687,0.04386161226900589,0.07601643380641321,155.52,Glenn,8.0,2016,2023
0053000000000000509d,2023_2024,1,2023-11-16,2023-11-30,0.17429834866597813,0.024068734437883085,3.127564354343639E-4,0.21136837111728998,0.026044346602927163,8.948599682745759E-4,142.71,Glenn,8.0,2016,2023
0053000000000000509e,2023_2024,1,2023-11-16,2023-11-30,0.13072859329977513,0.07497787926576216,0.04829938981809023,0.26701032147076975,0.08868938986416366,0.05190553056061177,32.64,Glenn,8.0,2016,2023
0053000000000000509f,2023_2024,1,2023-11-16,2023-11-30,0.12220540839180213,0.018362961563949804,0,0.2502140931214234,0.030694664419546724,0,8.35,Glenn,8.0,2016,2023
005300000000000050a0,2023_2024,1,2023-11-16,2023-11-30,0.19620019788784007,0.032720294020168,0.008477893080146189,0.11705392522342192,0.04063478590776004,0.29077986623568264,215.14,Glenn,8.0,2016,2023
005300000000000050a1,2023_2024,1,2023-11-16,2023-11-30,0.16411494914290412,0.038217566802210945,0.0019426596042545461,0.19060339596538134,0.05156654589485286,0.09371591640944643,155.41,Glenn,8.0,2016,2023
005300000000000050a2,2023_2024,1,2023-11-16,2023-11-30,0.12147519745578422,0.049443952742752754,0.022027238592803523,0.2729448163875317,0.05815951092564722,0.024146668004029523,17.09,Glenn,8.0,2016,2023
005300000000000050a3,2023_2024,1,2023-11-16,2023-11-30,0.12156809726615515,0.01804261601623939,0,0.26230878379821626,0.03511993441728109,0.0013032272116745918,20.55,Glenn,8.0,2016,2023
005300000000000050a4,2023_2024,1,2023-11-16,2023-11-30,0.0831767789670026,0.007514669736532156,0,0.31652166715635854,0.037286763066610995,0,3.69,Glenn,7.0,2016,2023
005300000000000050a5,2023_2024,1,2023-11-16,2023-11-30,0.12053484863372711,0.01676296221923408,5.072842852840001E-4,0.26270017693884684,0.03786094382157289,0,18.84,Glenn,8.0,2016,2023
005300000000000050a6,2023_2024,1,2023-11-16,2023-11-30,0.11151677896193213,0.03556885462121295,0.012083265764607701,0.27441647649621004,0.04445643092548242,0.01622440463712628,18.87,Glenn,8.0,2016,2023
005300000000000050a7,2023_2024,1,2023-11-16,2023-11-30,0.12278489598360727,0.05112033002909344,0.015449773708914127,0.23871722772801468,0.05948736013401151,0.051675716158022855,11.55,Glenn,8.0,2016,2023
005300000000000050a8,2023_2024,1,2023-11-16,2023-11-30,0.18389532881472062,0.06837619269481103,0.03662728633231695,0.17961759114320064,0.10159404449567365,0.28120646044061287,131.51,Glenn,8.0,2016,2023
005300000000000050a9,2023_2024,1,2023-11-16,2023-11-30,0.10724683299665139,0.025608872093768036,0.0051430415432261985,0.29503053057168704,0.041095739644312845,0.005893768740167713,33.31,Glenn,8.0,2016,2023
005300000000000050aa,2023_2024,1,2023-11-16,2023-11-30,0.09278913549236557,0.026884870379727192,0.004050759893665046,0.26842487033513435,0.05043646753865713,0.00930932437177108,37.22,Glenn,7.0,2016,2023
005300000000000050ab,2023_2024,1,2023-11-16,2023-11-30,0.19268816357525584,0.059263181470733874,0.06718778714131945,0.14684283320257271,0.06300385912232566,0.14751023863904855,45.5,Glenn,8.0,2016,2023
005300000000000050ac,2023_2024,1,2023-11-16,2023-11-30,0.1168510015468345,0.05080405563523826,0.022557141179160026,0.2766774570120275,0.06826883244341103,0.03530836723429999,59.1,Glenn,8.0,2016,2023
005300000000000050af,2023_2024,1,2023-11-16,2023-11-30,0.24004585726734878,0.07181657283861095,0.11486324557948119,0.08538029423269389,0.08361259297199475,0.6854689647763365,81.33,Glenn,8.0,2016,2023
005300000000000050b0,2023_2024,1,2023-11-16,2023-11-30,0.20484207516985325,0.09043955122232353,0.21168678222561338,0.13067975305082133,0.0804769435801817,0.24474322641779428,296.85,Glenn,8.0,2016,2023
005300000000000050b1,2023_2024,1,2023-11-16,2023-11-30,0.24175731592957414,0.029639943697733855,9.71124228032108E-4,0.0986778225947632,0.03635482580291598,0.4977922097628334,4.89,Glenn,7.0,2016,2023
005300000000000050b3,2023_2024,1,2023-11-16,2023-11-30,0.2456907327322942,0.03495112783528623,0.02738864253601952,0.09549734963884733,0.04261592318623898,0.5596949657066578,4.87,Glenn,8.0,2016,2023
005300000000000050b4,2023_2024,1,2023-11-16,2023-11-30,0.23885527419254865,0.02622175908863326,0,0.09183591190855898,0.03291080104170361,0.5965485622928085,9.52,Glenn,7.0,2016,2023
005300000000000050b5,2023_2024,1,2023-11-16,2023-11-30,0.24723017087514917,0.033824131687207236,0.021306749161821164,0.09030159781747886,0.03957601185343443,0.6397369657116019,46.15,Glenn,7.0,2016,2023
005300000000000050b6,2023_2024,1,2023-11-16,2023-11-30,0.2288684469175201,0.0466356920515158,0.02244227034113572,0.12200366279717924,0.058110297556490054,0.40894507276353453,492.6,Glenn,8.0,2016,2023
005300000000000050b7,2023_2024,1,2023-11-16,2023-11-30,0.23066515489111625,0.0648651101193567,0.09527774167826222,0.11200186643000633,0.08525064523805921,0.3254000296771659,850.97,Glenn,8.0,2016,2023
005300000000000050b8,2023_2024,1,2023-11-16,2023-11-30,0.11802989974991586,0.010295823581615224,0,0.28290487556112176,0.01798023029870942,0,3.06,Glenn,7.0,2016,2023
005300000000000050bc,2023_2024,1,2023-11-16,2023-11-30,0.21171407319259786,0.09641034571810737,0.2505779561937059,0.1302600649783991,0.1475369828811935,0.49365466769259686,171.71,Glenn,8.0,2016,2023
005300000000000052d4,2023_2024,1,2023-11-16,2023-11-30,0.23295859241539368,0.04987141129065282,0.08881859825007311,0.11157827344325374,0.05802446580631637,0.40435924739068096,59.37,Glenn,7.0,2016,2023
005300000000000052ea,2023_2024,1,2023-11-16,2023-11-30,0.25686143402070016,0.07399192301134573,0.43432986692883935,0.0487987278116309,0.06870994589032196,0.6985843591767404,16.17,Glenn,7.0,2016,2023
005300000000000052fa,2023_2024,1,2023-11-16,2023-11-30,0.23421694204186008,0.03903888379203677,0.044155824723371456,0.07580882006278147,0.04132930368496985,0.7829597570008155,39.91,Glenn,7.0,2016,2023
005300000000000052fb,2023_2024,1,2023-11-16,2023-11-30,0.2637431676759088,0.06056969353785617,0.2824809800796041,0.04809879208140237,0.0671521521854978,0.7709105958658956,23.11,Glenn,7.0,2016,2023
00530000000000005314,2023_2024,1,2023-11-16,2023-11-30,0.16195178507534488,0.06250075120979076,0.016256793586535558,0.20579449070177816,0.10538077547375088,0.11320784788741377,4.69,Glenn,7.0,2016,2023
00530000000000005357,2023_2024,1,2023-11-16,2023-11-30,0.17079818123995316,0.0068971597746688785,0,0.23124279829715882,0.013506461050386786,0,3.06,Glenn,7.0,2016,2023
00530000000000005382,2023_2024,1,2023-11-16,2023-11-30,0.21486717561865362,0.025127594699466425,0,0.14019640580218135,0.03349956167076056,0.06688305101937317,3.67,Glenn,7.0,2016,2023
00530000000000005388,2023_2024,1,2023-11-16,2023-11-30,0.18724026363865187,0.019547750733072935,0,0.15595353228553804,0.021424587218439053,0.005575964313828391,3.42,Glenn,7.0,2016,2023
0053000000000000538a,2023_2024,1,2023-11-16,2023-11-30,0.21259895150205255,0.02312655942834387,0,0.10074425643736169,0.02260052952050155,0.4556622513525142,8.14,Glenn,7.0,2016,2023
0053000000000000538b,2023_2024,1,2023-11-16,2023-11-30,0.20756299340180864,0.02057757546522224,0,0.1033450064920521,0.02203133917397274,0.47751484381722736,4.33,Glenn,7.0,2016,2023
005300000000000063dd,2023_2024,1,2023-11-16,2023-11-30,0.15807285716606406,0.028618253382532016,0.010032842586539636,0.1732438568786712,0.02894239342161142,0.021123576592904602,76.2,Glenn,7.0,2016,2023
005300000000000063e5,2023_2024,1,2023-11-16,2023-11-30,0.12073634792711607,0.00690869485530633,0,0.261925189802137,0.02055861198424172,0,2.78,Glenn,7.0,2016,2023
0053000000000000252f,2023_2024,1,2023-11-16,2023-11-30,0.21687990728610398,0.0392871893664471,0,0.09659597430128831,0.023960020850154213,0.5673350652583108,4.8,Glenn,7.0,2016,2023
0053000000000000243a,2023_2024,1,2023-11-16,2023-11-30,0.2556098986446514,0.0863548856594686,0.23779258299582665,0.09445226071594721,0.1513296242236797,0.3046140509037224,154.78,Tehama,8.0,2016,2023
0053000000000000243b,2023_2024,1,2023-11-16,2023-11-30,0.2791780364989821,0.07549649261597792,0.3381689448358885,0.055960469928173204,0.10593233089866096,0.6627484084147045,82.26,Tehama,8.0,2016,2023
0053000000000000243c,2023_2024,1,2023-11-16,2023-11-30,0.30205537724731274,0.1414092157170417,0.6005497413839809,-0.008709927126452235,0.1790865788062441,0.6861722745289269,142.7,Tehama,8.0,2016,2023
005300000000000024f8,2023_2024,2,2023-11-28,2023-12-18,0.2863766727727458,0.15383553046150894,0.3796329391288131,-0.011491773003575956,0.18522002993974876,0.6045315389516542,4.79,Glenn,7.0,2016,2023
005300000000000024fb,2023_2024,2,2023-11-28,2023-12-18,0.20121570028942823,0.011926671622103036,0,0.1288383345917734,0.015035082760210846,0.03027807926943374,5.96,Glenn,7.0,2016,2023
0053000000000000251c,2023_2024,2,2023-11-28,2023-12-18,0.262914565267032,0.07485349061634082,0.279829167774528,0.04531713068503353,0.11066238912631668,0.6564909598511034,4.48,Glenn,7.0,2016,2023
0053000000000000500c,2023_2024,2,2023-11-28,2023-12-18,0.19269193134342766,0.023990874236532688,0,0.15178106530459062,0.02492584165168778,0.012744766688200283,17.42,Glenn,7.0,2016,2023
00530000000000005096,2023_2024,2,2023-11-28,2023-12-18,0.24827143953634495,0.09897155883764061,0.2993366378866548,0.03641943410485931,0.13185086431495335,0.5612543574506892,5.07,Glenn,7.0,2016,2023
005300000000000050ae,2023_2024,2,2023-11-28,2023-12-18,0.21569668375680928,0.06005056100978799,0.06017521272293612,0.12121684316507396,0.08419014052190879,0.4593825051375374,36.2,Glenn,7.0,2016,2023
005300000000000024ec,2023_2024,2,2023-11-28,2023-12-18,0.14650798691346523,0.04684954921509249,0,0.137689869829885,0.06746911979924791,0.13879193606835652,3.91,Glenn,7.0,2016,2023
00530000000000005047,2023_2024,2,2023-11-28,2023-12-18,0.2274304909408999,0.04086676087975177,0.019993218348921014,0.09168383891373769,0.04410859110832364,0.5827133689623062,29.47,Glenn,7.0,2016,2023
00530000000000005051,2023_2024,2,2023-11-28,2023-12-18,0.2064298370057917,0.04401540381082459,0,0.13685001242870165,0.05208360613507861,0.16967715065788458,4.83,Glenn,7.0,2016,2023
0053000000000000134f,2023_2024,2,2023-11-28,2023-12-18,0.2968532855754471,0.03912791134786977,0.517102698689326,0.036703029963469205,0.05291889880724465,0.8999618450496529,7.22,Glenn,7.0,2016,2023
00530000000000001466,2023_2024,2,2023-11-28,2023-12-18,0.20022770529363973,0.08063283430189903,0.13494514512785072,0.16982861235704488,0.08491095516158635,0.14114331375259154,6.89,Glenn,7.0,2016,2023
005300000000000015fb,2023_2024,2,2023-11-28,2023-12-18,0.17311894428256674,0.030469645342942286,0,0.1495803529081629,0.02427508576742798,0.01137841352405721,19.42,Glenn,7.0,2016,2023
00530000000000001a3d,2023_2024,2,2023-11-28,2023-12-18,0.20231608740133952,0.027281574395325126,0,0.09196434146586174,0.04876899812335279,0.559316971992307,22.66,Glenn,7.0,2016,2023
00530000000000001ec5,2023_2024,2,2023-11-28,2023-12-18,0.22405337457548813,0.031028970268710834,0.017469723785471396,0.1839193597289716,0.02860433897857149,0.00986338417483644,7.5,Glenn,7.0,2016,2023
00530000000000001ec6,2023_2024,2,2023-11-28,2023-12-18,0.19735811068379314,0.029198448209679085,0,0.08569457951593876,0.04195901037600126,0.6201417924013815,28.65,Glenn,7.0,2016,2023
00530000000000001ec9,2023_2024,2,2023-11-28,2023-12-18,0.33097712104447863,0.024541039353248945,0.964969175443103,0.026027017764079913,0.029950035272705205,0.9686617004880554,4.64,Glenn,7.0,2016,2023
00530000000000001ecd,2023_2024,2,2023-11-28,2023-12-18,0.2985390560845786,0.04579527675324959,0.5706855399974694,0.05625321699399716,0.036923240167683065,0.8725744730055809,17.07,Glenn,7.0,2016,2023
00530000000000001ed0,2023_2024,2,2023-11-28,2023-12-18,0.20738663314597758,0.04418558723976435,0.03460170362030529,0.07859945551720568,0.044774027709221134,0.6516370095587544,16.59,Glenn,7.0,2016,2023
00530000000000001ed1,2023_2024,2,2023-11-28,2023-12-18,0.1944654207013183,0.037119004579123246,0.015351000056025549,0.14470260707514157,0.042700766815219164,0.10059387080508711,2.66,Glenn,7.0,2016,2023
00530000000000001ed2,2023_2024,2,2023-11-28,2023-12-18,0.21618298727711832,0.03183174987740628,0.00938466068011188,0.12312241371252282,0.0425576528567597,0.2845944354482556,4.04,Glenn,7.0,2016,2023
00530000000000001ed4,2023_2024,2,2023-11-28,2023-12-18,0.25486450540985506,0.03933657172156559,0.09644067204582768,0.0833485808957243,0.06111654546242289,0.5668960378171319,6.4,Glenn,7.0,2016,2023
00530000000000001ed5,2023_2024,2,2023-11-28,2023-12-18,0.27954855454647637,0.021271759658124813,0.18336558144751963,0.06574122735060024,0.027254439761625806,0.9085836067412578,2.65,Glenn,7.0,2016,2023
00530000000000001ed7,2023_2024,2,2023-11-28,2023-12-18,0.2360791959504673,0.06610166556971805,0.14521645383743195,0.1079591982890592,0.0464658946650834,0.3567352553021431,8.02,Glenn,7.0,2016,2023
00530000000000001ed9,2023_2024,2,2023-11-28,2023-12-18,0.36952696892456177,0.07996344139161618,0.8257728688430039,-0.034241991069182014,0.06505842188757358,0.9381560733648634,5.18,Glenn,7.0,2016,2023
00530000000000001eda,2023_2024,2,2023-11-28,2023-12-18,0.19684526090850032,0.030234966559112685,0.008862244492165753,0.15465871890654095,0.031064497277216597,0.030603276863119387,37.45,Glenn,7.0,2016,2023
00530000000000001edb,2023_2024,2,2023-11-28,2023-12-18,0.38114176626129537,0.04384070040205619,0.9649224296607937,-0.0379065376862907,0.050966701156441294,0.9978438075203784,2.85,Glenn,7.0,2016,2023
00530000000000001edc,2023_2024,2,2023-11-28,2023-12-18,0.28221494297108074,0.0501185482867864,0.4044734656471059,0.06075001190266069,0.035945133946047425,0.8924878998768505,2.6,Glenn,7.0,2016,2023
00530000000000001edd,2023_2024,2,2023-11-28,2023-12-18,0.267407865390448,0.09381184130575339,0.4606262807092819,0.06844418013105985,0.057344904645715365,0.733479312615125,10.06,Glenn,7.0,2016,2023
00530000000000001ede,2023_2024,2,2023-11-28,2023-12-18,0.26645893844923907,0.031461606722373,0.12789788350445244,0.10830529204844556,0.033968788176402656,0.4089452839232107,2.96,Glenn,7.0,2016,2023
00530000000000001edf,2023_2024,2,2023-11-28,2023-12-18,0.23691473648830336,0.02762496678272369,0,0.06674564938386983,0.019201093739093292,0.9606726164103212,3.52,Glenn,7.0,2016,2023
00530000000000001ee0,2023_2024,2,2023-11-28,2023-12-18,0.24514291567962382,0.0442629524653992,0.10124645672348857,0.05422671980901391,0.03209767055864104,0.9082980623616668,9.6,Glenn,7.0,2016,2023
00530000000000001ee2,2023_2024,2,2023-11-28,2023-12-18,0.2494936958710726,0.05852888049585059,0.041433719011121,0.03965430974208549,0.06377565595118401,0.8952880485971295,8.62,Glenn,7.0,2016,2023
00530000000000001ee3,2023_2024,2,2023-11-28,2023-12-18,0.28349274474034486,0.09031238693952753,0.5479254435024407,0.04022454451145519,0.09853413934200861,0.6857796966307401,14.27,Glenn,7.0,2016,2023
00530000000000001ee4,2023_2024,2,2023-11-28,2023-12-18,0.19988988551468184,0.020574572235173894,0.0011760063551071902,0.16147726578520238,0.025801783106934446,0.01755961807051884,28.64,Glenn,7.0,2016,2023
00530000000000001ee5,2023_2024,2,2023-11-28,2023-12-18,0.27301569968957706,0.11490618818657798,0.23940260986057585,0.11110746949693294,0.13259397495437958,0.28904729614254443,13.53,Glenn,7.0,2016,2023
00530000000000001ee6,2023_2024,2,2023-11-28,2023-12-18,0.2719261964572304,0.07841970346042502,0.5389278600502294,0.049957493377870886,0.052256646726583145,0.8039101065211745,3.45,Glenn,7.0,2016,2023
00530000000000001ee7,2023_2024,2,2023-11-28,2023-12-18,0.22856651046573012,0.033588520432874386,0.006351026023157168,0.0708606480079603,0.03225917932949657,0.8038977416026596,3.25,Glenn,7.0,2016,2023
00530000000000001ee9,2023_2024,2,2023-11-28,2023-12-18,0.20663908379299814,0.018750249169085045,0,0.1475039269908964,0.025675862074853784,0.04438918895182891,13.59,Glenn,7.0,2016,2023
00530000000000001eea,2023_2024,2,2023-11-28,2023-12-18,0.2159966137143736,0.045280679345798026,0.00797736720953481,0.079909238512334,0.036957924130635346,0.8157484579682924,25.88,Glenn,7.0,2016,2023
005300000000000022e5,2023_2024,2,2023-11-28,2023-12-18,0.28395482558031965,0.09083115393808897,0.5647189856065798,0.06382093888867764,0.10566636408267809,0.6649560201050949,26.07,Glenn,7.0,2016,2023
005300000000000022e6,2023_2024,2,2023-11-28,2023-12-18,0.2524760474344655,0.07603201817338405,0.34605098220155245,0.11593899034970946,0.08702990128730378,0.46835355172737636,18.23,Glenn,7.0,2016,2023
005300000000000022e7,2023_2024,2,2023-11-28,2023-12-18,0.196404982934429,0.05908528917281559,0.03162948446043295,0.18585110878404873,0.06843683086957125,0.105926781032153,16.63,Glenn,7.0,2016,2023
005300000000000022e8,2023_2024,2,2023-11-28,2023-12-18,0.2695434694798686,0.07974106851323105,0.3407348617399303,0.03279668544068874,0.08912365638362815,0.7436100939771639,8.24,Glenn,7.0,2016,2023
005300000000000022e9,2023_2024,2,2023-11-28,2023-12-18,0.29197667596056925,0.06249111262363596,0.4950078899975947,0.0553069324943381,0.07474617864674275,0.7597627721169242,25.42,Glenn,7.0,2016,2023
005300000000000022ea,2023_2024,2,2023-11-28,2023-12-18,0.18839574539776896,0.053361840151973455,0.06258574242184138,0.18996176523504515,0.07334027743020971,0.1355428278209162,49.35,Glenn,7.0,2016,2023
005300000000000022eb,2023_2024,2,2023-11-28,2023-12-18,0.3060009916588105,0.07340632494031707,0.6956853190820497,0.03582451493359618,0.07277621611060445,0.8274614900974538,47.38,Glenn,7.0,2016,2023
005300000000000022ec,2023_2024,2,2023-11-28,2023-12-18,0.19763550027751858,0.058706266918056686,0.009462650893803489,0.18358936215750185,0.05351836099399972,0.06430192276229027,41.88,Glenn,7.0,2016,2023
005300000000000022ee,2023_2024,2,2023-11-28,2023-12-18,0.2317330225882543,0.04232390510825616,0.03607975323560277,0.01204622538995825,0.04087436627213603,0.9920882755111775,11.71,Glenn,7.0,2016,2023
005300000000000022ef,2023_2024,2,2023-11-28,2023-12-18,0.20065864173055015,0.044654451592539425,0.010434996112452431,0.08680365508407614,0.03823977108888364,0.5833981257928552,3.64,Glenn,7.0,2016,2023
005300000000000022f0,2023_2024,2,2023-11-28,2023-12-18,0.22225172926272513,0.02449112186201434,0,0.10558948597605217,0.022919178619111403,0.41390597460523015,4.14,Glenn,7.0,2016,2023
005300000000000022f1,2023_2024,2,2023-11-28,2023-12-18,0.32238584021824496,0.07632640659360655,0.7079559556104832,-6.881933930673191E-4,0.08716133461158607,0.877964355410512,29.34,Glenn,7.0,2016,2023
005300000000000022f2,2023_2024,2,2023-11-28,2023-12-18,0.2829322129100456,0.035569791835093095,0.30595299801468945,0.038555941231478416,0.03262660637846881,0.9315116722574841,7.63,Glenn,7.0,2016,2023
005300000000000022f3,2023_2024,2,2023-11-28,2023-12-18,0.31695738820093283,0.04993522279679474,0.8386713434151765,0.014124172146835232,0.03488371704130091,0.983161788664635,7.75,Glenn,7.0,2016,2023
005300000000000022f4,2023_2024,2,2023-11-28,2023-12-18,0.2805356070163354,0.037804804913615195,0.31369874985889024,0.05012660336053324,0.03905358987022026,0.9211988682089809,40.92,Glenn,7.0,2016,2023
00530000000000002441,2023_2024,2,2023-11-28,2023-12-18,0.11977548257962299,0.031152226870504948,0.001352559237709757,0.19287136793937917,0.05030509083350967,0.03267729150855891,44.13,Glenn,8.0,2016,2023
00530000000000002444,2023_2024,2,2023-11-28,2023-12-18,0.27161009415762305,0.0913587748419617,0.3813813163052533,-0.06436729000828735,0.12496657114729826,0.9531800035635686,30.88,Glenn,8.0,2016,2023
0053000000000000244a,2023_2024,2,2023-11-28,2023-12-18,0.18352069127331774,0.0945658915371317,0.1536548436681423,0.056022600278279204,0.10255506589273315,0.6147882472371103,38.77,Glenn,8.0,2016,2023
0053000000000000244f,2023_2024,2,2023-11-28,2023-12-18,0.19523318815294846,0.0923451589615673,0.1750087841590441,0.11696284013606656,0.0813305969582779,0.4040146440432064,26.27,Glenn,7.0,2016,2023
00530000000000002450,2023_2024,2,2023-11-28,2023-12-18,0.12962232333368953,0.0661975180201357,0.04855349748154639,0.19817367217968904,0.07219028244213367,0.08678776846429125,31.21,Glenn,8.0,2016,2023
00530000000000002451,2023_2024,2,2023-11-28,2023-12-18,0.19335448734349528,0.02515571708422788,0.003654553163198886,0.12213366899762548,0.029996147221712698,0.18282519253085758,37.36,Glenn,8.0,2016,2023
00530000000000002452,2023_2024,2,2023-11-28,2023-12-18,0.1995630702783374,0.04310128333433469,0.022856688206129867,0.05016869018976113,0.059503006702650935,0.8011521948723394,190.67,Glenn,8.0,2016,2023
