orch_id,season,time_period,period_start_date,period_end_date,orchard_savi_mean,orchard_savi_stddev,orchard_savi_fill,orchard_bsi_mean,orchard_bsi_stddev,orchard_bsi_fill,ACRES,CNTY,stability_score,startyear,endyear
00530000000000003801,2021_2022,2,2021-11-28,2021-12-18,0.24701573963954687,0.07897054690483539,0.21110947538020525,0.024750082994556846,0.10864288933719334,0.8231652210894785,36.45,Glenn,7.0,2016,2023
00530000000000003803,2021_2022,2,2021-11-28,2021-12-18,0.239380804839012,0.06731668079993791,0.19663604842143684,0.060018538600182116,0.06954462339953915,0.696362309142892,4.9,Glenn,7.0,2016,2023
00530000000000003804,2021_2022,2,2021-11-28,2021-12-18,0.3398481451137876,0.07461436118104349,0.8089089735313106,-0.047162212874545556,0.06972846111140737,0.9488831504196257,5.77,Glenn,7.0,2016,2023
00530000000000003805,2021_2022,2,2021-11-28,2021-12-18,0.3264026436999997,0.039595618647759345,0.8713615115273797,-0.08021297615171831,0.0486441485923266,0.9957541365743428,53.34,Glenn,7.0,2016,2023
00530000000000003806,2021_2022,2,2021-11-28,2021-12-18,0.2655886470839209,0.03221720269584483,0.12497108982240017,-0.017133248527425697,0.04626349993131236,0.9811718664410659,24.51,Glenn,7.0,2016,2023
00530000000000003807,2021_2022,2,2021-11-28,2021-12-18,0.25980688883655634,0.044293543853194096,0.20341266083642864,0.0012364845209383367,0.05298508663950796,0.9888571169535016,51.75,Glenn,7.0,2016,2023
0053000000000000380b,2021_2022,2,2021-11-28,2021-12-18,0.32597647709107025,0.062262046970647876,0.7843944228924207,-0.047284424121872164,0.07661929218923857,0.9379291286030118,142.8,Glenn,7.0,2016,2023
0053000000000000380c,2021_2022,2,2021-11-28,2021-12-18,0.2359744937563389,0.02457659007615774,0.0010387346175623553,0.02692665694199101,0.03211051917131526,0.9814718258510498,36.56,Glenn,7.0,2016,2023
0053000000000000380d,2021_2022,2,2021-11-28,2021-12-18,0.21739974946767812,0.04071179331636232,0.06245539575142262,0.06306663493819332,0.04453187474498393,0.8175829766204696,51.26,Glenn,7.0,2016,2023
0053000000000000380e,2021_2022,2,2021-11-28,2021-12-18,0.3669736265482943,0.11334651914877869,0.7280716461589044,-0.08813355192481466,0.10139675382586097,0.996106755041295,34.22,Glenn,7.0,2016,2023
0053000000000000380f,2021_2022,2,2021-11-28,2021-12-18,0.3406218038868638,0.10282358749963477,0.8030909192248858,-0.07189156903310638,0.09917457472929138,0.9799935592947429,24.03,Glenn,7.0,2016,2023
00530000000000003815,2021_2022,2,2021-11-28,2021-12-18,0.2153364619000184,0.016447786747949358,0,0.06062797710965972,0.02310416120325021,0.9663693315765829,14.77,Glenn,7.0,2016,2023
00530000000000003817,2021_2022,2,2021-11-28,2021-12-18,0.24207401137275447,0.034000416892927335,0.05669824731379196,0.1469194864527612,0.04071520659091172,0.1394922213133631,18.76,Glenn,7.0,2016,2023
00530000000000003818,2021_2022,2,2021-11-28,2021-12-18,0.2999519743744173,0.0829149845755313,0.6165835081095787,0.010730437934845113,0.09671568052213791,0.821821260720624,63.3,Glenn,7.0,2016,2023
00530000000000003819,2021_2022,2,2021-11-28,2021-12-18,0.3347317143572805,0.05452872217011665,0.8673591313994131,-0.07969017736165068,0.06656117886672809,0.9767393447282345,78.42,Glenn,7.0,2016,2023
0053000000000000381a,2021_2022,2,2021-11-28,2021-12-18,0.21443973254748364,0.03389663664608584,0.015785475438549936,0.06966874000818628,0.03917591812748493,0.7689054165229159,44.93,Glenn,7.0,2016,2023
0053000000000000381b,2021_2022,2,2021-11-28,2021-12-18,0.31063779929203655,0.05146988218824394,0.5881947539576423,-0.009149052222960894,0.05191132030049635,0.9741329503623367,18.06,Glenn,7.0,2016,2023
0053000000000000381c,2021_2022,2,2021-11-28,2021-12-18,0.3278562500952069,0.03879659437189408,0.8133871966337308,-0.04679165281102017,0.04895240549248538,0.9981622230377668,26.61,Glenn,7.0,2016,2023
0053000000000000381e,2021_2022,2,2021-11-28,2021-12-18,0.26298061908499265,0.04694710229490259,0.13268360064461668,-5.434015382682562E-4,0.0562273190163961,0.9056832425242373,23.3,Glenn,7.0,2016,2023
0053000000000000381f,2021_2022,2,2021-11-28,2021-12-18,0.36244739700461615,0.023668500572217012,0.999970137442421,-0.07534950711613195,0.032543390070032555,1.0,9.99,Glenn,7.0,2016,2023
00530000000000003820,2021_2022,2,2021-11-28,2021-12-18,0.24377241776837022,0.05170368579260268,0.10495383772753937,0.032314689653096314,0.05412855838208439,0.9048539713722207,86.25,Glenn,7.0,2016,2023
00530000000000003822,2021_2022,2,2021-11-28,2021-12-18,0.340683683478173,0.063191094588673,0.8632195012064793,-0.07107015827589012,0.06817976030092596,0.9770444079588628,34.42,Glenn,7.0,2016,2023
00530000000000003823,2021_2022,2,2021-11-28,2021-12-18,0.31226838128613393,0.029446447122288725,0.7811952982221984,-0.04605302196206639,0.03938734110334415,0.9930379281722366,61.9,Glenn,7.0,2016,2023
00530000000000003824,2021_2022,2,2021-11-28,2021-12-18,0.4261035666712201,0.08319327661884564,0.9529422431770784,-0.11538540046955274,0.08458079445606453,0.9911531935287489,5.77,Glenn,7.0,2016,2023
00530000000000003825,2021_2022,2,2021-11-28,2021-12-18,0.28185010229544155,0.03579259899160701,0.22569481581649797,-0.02109256512257387,0.03432282286472206,0.9878497452148791,99.64,Glenn,7.0,2016,2023
00530000000000003826,2021_2022,2,2021-11-28,2021-12-18,0.3120604600560685,0.029108451166044633,0.7424969607496485,-0.05373235700769055,0.033832533605642756,0.9940609596846787,52.9,Glenn,7.0,2016,2023
00530000000000003827,2021_2022,2,2021-11-28,2021-12-18,0.29341244287916435,0.025000432987730088,0.3512898907407299,-0.025415769112100306,0.025951343253460993,0.9959663511846653,51.01,Glenn,7.0,2016,2023
00530000000000003828,2021_2022,2,2021-11-28,2021-12-18,0.3064271494796014,0.02925907710843309,0.6379843437414895,-0.03722729736029747,0.03876320893867528,0.9898170842829267,72.83,Glenn,7.0,2016,2023
00530000000000003829,2021_2022,2,2021-11-28,2021-12-18,0.3108808706682288,0.03501385936333127,0.672793846528733,-0.050255290302719045,0.037719253791597886,0.998327930770242,46.53,Glenn,7.0,2016,2023
0053000000000000435a,2021_2022,2,2021-11-28,2021-12-18,0.15545970683208793,0.04671163610907949,0.0018398793856847161,0.1588099837705174,0.05589743826988426,0.11757340352132468,2.92,Glenn,7.0,2016,2023
005300000000000048a0,2021_2022,2,2021-11-28,2021-12-18,0.2718890947764405,0.08271671403425754,0.5182689578010453,0.038386019975159544,0.08143785936540902,0.7678222533941182,8.93,Glenn,7.0,2016,2023
005300000000000048ea,2021_2022,2,2021-11-28,2021-12-18,0.33227227362199957,0.03610319267087843,0.8890525676737376,-0.028227239018693777,0.053183895608339006,0.9634222555531747,8.34,Glenn,7.0,2016,2023
005300000000000048ee,2021_2022,2,2021-11-28,2021-12-18,0.2988817109938906,0.025117077043798394,0.5034816770250891,-1.1528312834950504E-4,0.02898767360008716,1.0,3.6,Glenn,7.0,2016,2023
005300000000000049b7,2021_2022,2,2021-11-28,2021-12-18,0.31459405596908147,0.021437702201138702,0.7491027769054777,-0.06481477369423655,0.02893950288273624,1.0,6.63,Glenn,7.0,2016,2023
005300000000000049cb,2021_2022,2,2021-11-28,2021-12-18,0.322342284476659,0.025645477449902643,0.9260856692459729,-0.11501137414072583,0.04146674892861075,0.9979594939545007,9.31,Glenn,7.0,2016,2023
005300000000000049cd,2021_2022,2,2021-11-28,2021-12-18,0.2852158504957602,0.0401030889008374,0.40874059877457386,-0.016710058809173534,0.05885185337842593,0.9470569445654383,12.85,Glenn,7.0,2016,2023
00530000000000004c4b,2021_2022,2,2021-11-28,2021-12-18,0.33992342310002616,0.09355658226680102,0.8205950344610408,-0.029916475124356925,0.10076293309896941,0.9020418971822821,10.43,Glenn,7.0,2016,2023
00530000000000004c4f,2021_2022,2,2021-11-28,2021-12-18,0.2761886938893931,0.11370545962385749,0.561904761904762,0.019180341825422314,0.10286520518229765,0.6820922963780107,4.06,Glenn,7.0,2016,2023
00530000000000004c50,2021_2022,2,2021-11-28,2021-12-18,0.31462293301555466,0.04275008228750204,0.6897294081464936,0.009687928109897,0.04306235370876933,1.0,14.78,Glenn,7.0,2016,2023
00530000000000004c5c,2021_2022,2,2021-11-28,2021-12-18,0.33079981307882667,0.07696829402154326,0.6955324550656173,-0.008862763296075568,0.05951057310631258,0.9955160349117733,5.89,Glenn,7.0,2016,2023
00530000000000004c7e,2021_2022,2,2021-11-28,2021-12-18,0.28396091782516486,0.0853175575875665,0.5244354915076229,0.0030449351763817637,0.09586807586674517,0.8651205633463325,8.66,Glenn,7.0,2016,2023
00530000000000004c85,2021_2022,2,2021-11-28,2021-12-18,0.4061584725530803,0.07886014249770328,0.919542523728782,-0.10926378570035597,0.075333797267187,0.9775253152471514,51.95,Glenn,7.0,2016,2023
00530000000000004c8b,2021_2022,2,2021-11-28,2021-12-18,0.36140813854072973,0.06606715093496153,0.8712057137487078,-0.07032789040544815,0.06378710436269856,0.9689408890141905,3.19,Glenn,7.0,2016,2023
00530000000000004c8d,2021_2022,2,2021-11-28,2021-12-18,0.2610778734462078,0.07685357929289519,0.1952732028564484,0.042347532229426096,0.06432897388631165,0.83429821414104,32.16,Glenn,7.0,2016,2023
00530000000000004cb2,2021_2022,2,2021-11-28,2021-12-18,0.3942772256578214,0.06344483668409712,0.9447707596804273,-0.061479844891602256,0.05315979688288152,0.9897837040336275,8.03,Glenn,7.0,2016,2023
00530000000000004ccb,2021_2022,2,2021-11-28,2021-12-18,0.2900379393387069,0.028952486452606147,0.3198886639676113,0.03065202228703157,0.043350323543736184,0.8877783400809716,2.94,Glenn,7.0,2016,2023
00530000000000004cd1,2021_2022,2,2021-11-28,2021-12-18,0.3095826844627381,0.014583004488094404,0.7210204945287465,-0.016525755065409282,0.024585435967699205,1.0,6.17,Glenn,7.0,2016,2023
00530000000000004cd3,2021_2022,2,2021-11-28,2021-12-18,0.21987181543100762,0.04480381673545668,0.003250605794716289,0.11030230703438638,0.040327795090309794,0.41692315386049217,16.41,Glenn,7.0,2016,2023
00530000000000004cd5,2021_2022,2,2021-11-28,2021-12-18,0.32155198768197335,0.016360414315026165,0.9323548469733729,-0.018927917996196874,0.027552814668048205,1.0,4.95,Glenn,7.0,2016,2023
00530000000000004cd6,2021_2022,2,2021-11-28,2021-12-18,0.29491094986599803,0.054394575481318146,0.5078583031947965,0.004658567118650849,0.044044978201045956,0.9814372238229259,44.64,Glenn,7.0,2016,2023
00530000000000004cd7,2021_2022,2,2021-11-28,2021-12-18,0.2982300853372168,0.02751649144888786,0.48217615885154624,0.01120236341759399,0.03063738857108196,0.9995840880123432,5.55,Glenn,7.0,2016,2023
00530000000000004cdf,2021_2022,2,2021-11-28,2021-12-18,0.370617454975383,0.016577109832054012,1.0,-0.19895273916983608,0.024700721810542985,1.0,4.13,Glenn,7.0,2016,2023
00530000000000004ce0,2021_2022,2,2021-11-28,2021-12-18,0.15073741457128956,0.04809145908713334,0,0.22990237418402837,0.03631321972520056,0,10.33,Glenn,7.0,2016,2023
00530000000000004ce1,2021_2022,2,2021-11-28,2021-12-18,0.33014856875909027,0.02229303840438377,0.871208000334742,-0.1302062064151904,0.027354303944869672,1.0,3.57,Glenn,7.0,2016,2023
00530000000000004ce2,2021_2022,2,2021-11-28,2021-12-18,0.34394264100626193,0.018272063936345735,1.0,-0.14401345838465446,0.025391641400517504,1.0,7.15,Glenn,7.0,2016,2023
00530000000000004ce5,2021_2022,2,2021-11-28,2021-12-18,0.3734378722318845,0.018312609746248446,1.0,-0.18090017969484215,0.02391904757397033,1.0,7.16,Glenn,7.0,2016,2023
00530000000000004ce8,2021_2022,2,2021-11-28,2021-12-18,0.31078480508157635,0.06742378236707477,0.8155803055200533,0.028697315954470653,0.05861577678774198,0.8553709451646276,6.15,Glenn,7.0,2016,2023
00530000000000004ceb,2021_2022,2,2021-11-28,2021-12-18,0.36301416372160406,0.08984748188668157,0.8090100890236576,-0.054973543443757586,0.12141370899661531,0.8849513300051792,61.35,Glenn,7.0,2016,2023
00530000000000004cec,2021_2022,2,2021-11-28,2021-12-18,0.3742585449500155,0.08098620327710475,0.8344275909061871,-0.11836819189638131,0.100181946401036,0.9595349464464429,10.49,Glenn,7.0,2016,2023
00530000000000004d05,2021_2022,2,2021-11-28,2021-12-18,0.231183285677703,0.07624020599821099,0.08839625217957613,0.08246669209900417,0.0637163216653438,0.5482605407449425,14.18,Glenn,7.0,2016,2023
00530000000000004d17,2021_2022,2,2021-11-28,2021-12-18,0.30102393541218364,0.016108636238708514,0.595324458631071,-0.007812137812538322,0.023422413628445778,1.0,4.11,Glenn,7.0,2016,2023
00530000000000004d1f,2021_2022,2,2021-11-28,2021-12-18,0.3307403778377408,0.026249523609712784,0.8797695504344538,-0.08385496098306124,0.04867928829616961,1.0,9.48,Glenn,7.0,2016,2023
00530000000000004d2a,2021_2022,2,2021-11-28,2021-12-18,0.35976260686134803,0.033980606970799895,0.9551614273576892,-0.15417700052299332,0.037465687082060224,1.0,3.53,Glenn,7.0,2016,2023
00530000000000004d2d,2021_2022,2,2021-11-28,2021-12-18,0.3479790504384352,0.03519246132033971,0.9382553615397626,-0.11490081807343006,0.041302496457529064,1.0,3.97,Glenn,7.0,2016,2023
00530000000000004d2e,2021_2022,2,2021-11-28,2021-12-18,0.1432329996459395,0.10306818400034676,0.1366452154366689,0.17401068103581702,0.14349316472470278,0.23530326639727914,25.44,Glenn,7.0,2016,2023
00530000000000004d30,2021_2022,2,2021-11-28,2021-12-18,0.4449045991815536,0.16780814857409168,0.7963222333380973,-0.19552446555193378,0.1478575851412145,0.9799533133247583,7.84,Glenn,7.0,2016,2023
00530000000000004d34,2021_2022,2,2021-11-28,2021-12-18,0.31946247233156755,0.04920182602755745,0.8100513021599189,-0.04794558080764229,0.049871541237757465,0.9888327941705062,9.14,Glenn,7.0,2016,2023
00530000000000004d4b,2021_2022,2,2021-11-28,2021-12-18,0.30430026061978566,0.0754489311421003,0.7718819255637551,-0.03132272409031327,0.10752213569809575,0.8908131325824213,6.54,Glenn,7.0,2016,2023
00530000000000004d50,2021_2022,2,2021-11-28,2021-12-18,0.3303603857174932,0.018736252450582552,0.9499391270708174,-0.050305304392133404,0.02650369950539052,1.0,26.28,Glenn,7.0,2016,2023
00530000000000004ec8,2021_2022,2,2021-11-28,2021-12-18,0.36329052231398073,0.012434628826821956,1.0,-0.09397645224759461,0.015428022453567124,1.0,3.65,Glenn,7.0,2016,2023
00530000000000004ecc,2021_2022,2,2021-11-28,2021-12-18,0.26405076711834374,0.061962121529666514,0.1293614446232344,0.058965271315028524,0.05164861669001596,0.8498576556504516,5.44,Glenn,7.0,2016,2023
00530000000000004f26,2021_2022,2,2021-11-28,2021-12-18,0.11340470153613409,0.016128137661699064,0.0013122290297779937,0.21722255498945647,0.021483177185266007,0.0017246982174419633,235.17,Glenn,7.0,2016,2023
00530000000000004f9e,2021_2022,2,2021-11-28,2021-12-18,0.3772495223144147,0.09964501566982122,0.7872024902486382,-0.08346121993104894,0.1485142487748373,0.8370085843382784,132.81,Glenn,8.0,2016,2023
00530000000000004fae,2021_2022,2,2021-11-28,2021-12-18,0.38799916905333165,0.11496596328758572,0.8821946082495316,-0.03390279573323732,0.13238679062012082,0.9327928155791521,47.64,Glenn,7.0,2016,2023
00530000000000004fb4,2021_2022,2,2021-11-28,2021-12-18,0.3142663005392722,0.07308275917770025,0.6600745097250812,-0.053701932317469975,0.07173116567269984,0.9624636768956448,48.2,Glenn,8.0,2016,2023
00530000000000004fb5,2021_2022,2,2021-11-28,2021-12-18,0.2854883835116255,0.06695872254423604,0.4952303125566958,-0.03957943706914161,0.07286641147008953,0.9478848566806879,48.86,Glenn,8.0,2016,2023
00530000000000004fc7,2021_2022,2,2021-11-28,2021-12-18,0.2849030457605084,0.0917071941912156,0.4827216136398335,0.001909524701302689,0.13894696904168555,0.788380089205246,181.44,Glenn,8.0,2016,2023
00530000000000004fc9,2021_2022,2,2021-11-28,2021-12-18,0.27683571988215644,0.12957345540129325,0.6290892568659128,0.05185417371781668,0.14928325305620235,0.6769150511577813,4.44,Glenn,8.0,2016,2023
00530000000000004fcb,2021_2022,2,2021-11-28,2021-12-18,0.21943060359099098,0.057214598575540516,0.03790328375368252,0.10317998032894589,0.05956130236440586,0.459781039539608,45.63,Glenn,7.0,2016,2023
00530000000000004fd5,2021_2022,2,2021-11-28,2021-12-18,0.3035935226075859,0.0841714857737754,0.7606432328546391,-0.07596976032278543,0.0908837450930584,0.9360612851773976,77.54,Glenn,8.0,2016,2023
00530000000000004fd6,2021_2022,2,2021-11-28,2021-12-18,0.39502003519269757,0.08802299296181075,0.8595612463972956,-0.13247450770977337,0.08856420969253351,0.9873718595411032,44.4,Glenn,8.0,2016,2023
00530000000000004fe6,2021_2022,2,2021-11-28,2021-12-18,0.2963949230646445,0.11370550530885337,0.43450608466902213,-0.048529894805180405,0.16384280652965919,0.8448152497473853,1173.13,Glenn,8.0,2016,2023
00530000000000004fe7,2021_2022,2,2021-11-28,2021-12-18,0.260665911113808,0.05095770408422598,0.18407342592995357,-0.0227453717139696,0.05248501429695932,0.9839104728316697,44.55,Glenn,8.0,2016,2023
00530000000000004fe8,2021_2022,2,2021-11-28,2021-12-18,0.20810324014867707,0.08405820045949214,0.13161511591786532,0.10871537505618535,0.15331847157848683,0.3898390399452265,117.55,Glenn,8.0,2016,2023
00530000000000004fef,2021_2022,2,2021-11-28,2021-12-18,0.32679517886066783,0.02404780075675793,0.9166425903930319,-0.031785311102961525,0.02516575387481281,0.9942805474409597,13.94,Glenn,7.0,2016,2023
00530000000000004ff2,2021_2022,2,2021-11-28,2021-12-18,0.2591097506793749,0.04355616627777391,0.09361214029655573,0.012974005694530194,0.05717631190019993,0.9019218629049834,79.3,Glenn,8.0,2016,2023
00530000000000004ff7,2021_2022,2,2021-11-28,2021-12-18,0.3131036275283414,0.06283999590557689,0.6812066021902077,-0.06054089294803179,0.07178422564431414,0.967902338285739,61.88,Glenn,8.0,2016,2023
00530000000000005000,2021_2022,2,2021-11-28,2021-12-18,0.29733842048924974,0.05460860017954981,0.5154624247757518,0.01912561667844903,0.05363796517823829,0.9427417591964621,79.82,Glenn,7.0,2016,2023
00530000000000005001,2021_2022,2,2021-11-28,2021-12-18,0.25347006210418405,0.04434199800240898,0.07510927516091126,0.07462829271427412,0.06521779106621046,0.6334840979938418,140.25,Glenn,7.0,2016,2023
00530000000000005002,2021_2022,2,2021-11-28,2021-12-18,0.27324709868843133,0.03769786430274202,0.19739320114392242,0.06148901443303951,0.03861873488988043,0.8726371724063589,23.51,Glenn,7.0,2016,2023
00530000000000005003,2021_2022,2,2021-11-28,2021-12-18,0.31592522621836744,0.10130015090640934,0.6085707776643599,-0.015471794118176266,0.12417919257359712,0.8531372540733416,194.01,Glenn,8.0,2016,2023
00530000000000005004,2021_2022,2,2021-11-28,2021-12-18,0.21472504386945535,0.09546342292940074,0.05007495831757111,0.09953018073406616,0.10365352614846013,0.5194961680187188,47.83,Glenn,8.0,2016,2023
0053000000000000500e,2021_2022,2,2021-11-28,2021-12-18,0.24938545536925902,0.09146851475641316,0.2424655182915012,0.051942590330625836,0.07367557814898781,0.7457434261889337,26.96,Glenn,8.0,2016,2023
00530000000000005010,2021_2022,2,2021-11-28,2021-12-18,0.2867036751868314,0.056511330706669506,0.22405105811219353,0.029416090341700035,0.06175789421960005,0.9565306807976801,10.89,Glenn,8.0,2016,2023
00530000000000005013,2021_2022,2,2021-11-28,2021-12-18,0.20053246095598315,0.12021840909113404,0.23856227138303568,0.0774667931565726,0.07949797140072278,0.6674939827764798,14.89,Glenn,8.0,2016,2023
00530000000000005015,2021_2022,2,2021-11-28,2021-12-18,0.257952194506383,0.0860500382441078,0.3347497550182711,0.04393201972081134,0.10885554585826199,0.6770669024505547,161.92,Glenn,8.0,2016,2023
00530000000000005019,2021_2022,2,2021-11-28,2021-12-18,0.2835760561580239,0.07453976091286545,0.45840974730522827,0.04161347625856295,0.07935265784080577,0.7768292873312005,262.54,Glenn,8.0,2016,2023
0053000000000000501f,2021_2022,2,2021-11-28,2021-12-18,0.3048401334671913,0.08452693858539931,0.4997203895314588,-0.023929134978805645,0.1017573089695912,0.915500689456865,79.81,Glenn,8.0,2016,2023
00530000000000005021,2021_2022,2,2021-11-28,2021-12-18,0.42042446015561974,0.18140907858183353,0.7443148688046648,-0.10834392336409915,0.15871694222313326,0.8051417969785317,2.82,Glenn,7.0,2016,2023
00530000000000005022,2021_2022,2,2021-11-28,2021-12-18,0.3364767630400882,0.09611359481019614,0.6828996279341156,-0.046150767479445555,0.11264133357012822,0.844507549185647,260.89,Glenn,8.0,2016,2023
00530000000000005024,2021_2022,2,2021-11-28,2021-12-18,0.24546347519428358,0.0941108671494244,0.3243149314231409,0.060945833059152514,0.09465253308879303,0.6957088197071795,135.74,Glenn,7.0,2016,2023
00530000000000005025,2021_2022,2,2021-11-28,2021-12-18,0.24259063938691378,0.07362197566698316,0.28192666522022125,0.0417227965769436,0.09111828791652904,0.6621175960078106,6.89,Glenn,8.0,2016,2023
00530000000000005028,2021_2022,2,2021-11-28,2021-12-18,0.2410017403083865,0.08818556935596819,0.2807545241951617,0.05847744988834194,0.10253664615409007,0.5513583040498765,659.41,Glenn,8.0,2016,2023
0053000000000000502a,2021_2022,2,2021-11-28,2021-12-18,0.39217326491409754,0.09882205371865825,0.8236681752299816,-0.09482573856262351,0.10794417318719277,0.9642529653622031,10.06,Glenn,7.0,2016,2023
0053000000000000502c,2021_2022,2,2021-11-28,2021-12-18,0.22543314969267858,0.031130544881322397,0.009186130456021128,0.10424249962247771,0.04481467967971444,0.4376445464645285,17.24,Glenn,7.0,2016,2023
0053000000000000502d,2021_2022,2,2021-11-28,2021-12-18,0.3478596683854108,0.047627102543006186,0.9042692509167102,-0.07346289940963098,0.08318085327876495,0.9484023048716606,6.26,Glenn,7.0,2016,2023
00530000000000005030,2021_2022,2,2021-11-28,2021-12-18,0.32715741087190137,0.05964984718016664,0.7147078262898019,-0.07800584647708786,0.0828558360135742,0.9727362855254463,7.68,Glenn,7.0,2016,2023
00530000000000005031,2021_2022,2,2021-11-28,2021-12-18,0.2429339768497179,0.06087994525036045,0.20503927369172717,0.04788405647038496,0.05693314557134629,0.7973162204519956,8.06,Glenn,7.0,2016,2023
00530000000000005034,2021_2022,2,2021-11-28,2021-12-18,0.19766318109755066,0.0353832512977152,0.0031832361161040442,0.09295234124143853,0.04095317806818119,0.6781429383182773,64.26,Glenn,8.0,2016,2023
00530000000000005035,2021_2022,2,2021-11-28,2021-12-18,0.2931881232760227,0.059971886938006425,0.48564172552550827,-0.025108724518836115,0.05527497074245869,0.970770906781262,74.16,Glenn,8.0,2016,2023
00530000000000005039,2021_2022,2,2021-11-28,2021-12-18,0.26935486211122805,0.13868045379800067,0.28533743809209744,0.04514520830468246,0.14529277376422908,0.5704727457115887,684.27,Glenn,8.0,2016,2023
0053000000000000503a,2021_2022,2,2021-11-28,2021-12-18,0.19985058491535052,0.06770623874077047,0.048229814272387456,0.13904872957679815,0.06652480312377482,0.15414869951529464,114.24,Glenn,8.0,2016,2023
0053000000000000503b,2021_2022,2,2021-11-28,2021-12-18,0.28341491189051454,0.047467511003660055,0.28235326587210996,0.024381848487734472,0.06615903486326175,0.8908357463923463,99.96,Glenn,8.0,2016,2023
0053000000000000503c,2021_2022,2,2021-11-28,2021-12-18,0.27521716840255567,0.042871917591609555,0.22576892904482385,0.04812600389462743,0.05330552627990118,0.8504587629753319,30.28,Glenn,7.0,2016,2023
00530000000000005044,2021_2022,2,2021-11-28,2021-12-18,0.27664487314706615,0.05751682821176291,0.262614333274927,0.034429344087682716,0.06158925931579151,0.8572332223585115,42.57,Glenn,8.0,2016,2023
00530000000000005046,2021_2022,2,2021-11-28,2021-12-18,0.23964533869007182,0.06210052961436012,0.16390606984993622,0.06579317109056058,0.09095014016863132,0.6361362033748132,124.87,Glenn,8.0,2016,2023
00530000000000005049,2021_2022,2,2021-11-28,2021-12-18,0.2744301902814678,0.06658502593391846,0.4587651574055843,-0.0024061045420456137,0.10838231928657147,0.8435028959704095,73.47,Glenn,8.0,2016,2023
0053000000000000504a,2021_2022,2,2021-11-28,2021-12-18,0.29516794220371523,0.012515259355439137,0.36234659239272343,0.011426047335246586,0.016038813460134967,1.0,5.13,Glenn,8.0,2016,2023
0053000000000000504f,2021_2022,2,2021-11-28,2021-12-18,0.315467160047026,0.08753994341349682,0.6730488364010146,-0.04839435211988779,0.10614916660313554,0.887858933497009,80.68,Glenn,8.0,2016,2023
00530000000000005050,2021_2022,2,2021-11-28,2021-12-18,0.3236919232096258,0.043030145801886445,0.8504626237607714,-0.0786634252118446,0.07803718660931562,0.9534426080698183,23.0,Glenn,8.0,2016,2023
00530000000000005052,2021_2022,2,2021-11-28,2021-12-18,0.2274827386256339,0.08541379636454811,0.0844109195402299,0.05010682716016377,0.0939169929406392,0.7611047029302248,58.96,Glenn,8.0,2016,2023
00530000000000005053,2021_2022,2,2021-11-28,2021-12-18,0.29177978234153645,0.08125020022904143,0.4200518256479156,-0.04946348020845694,0.13128042481179106,0.913723136687291,215.44,Glenn,8.0,2016,2023
00530000000000005054,2021_2022,2,2021-11-28,2021-12-18,0.2766490195979322,0.11509452980387329,0.20400884824876656,0.043149446509959735,0.1097366917262666,0.7013879975221551,213.72,Glenn,8.0,2016,2023
00530000000000005055,2021_2022,2,2021-11-28,2021-12-18,0.2600233655186589,0.05610107031155344,0.24290882698047103,0.007043684593021875,0.049495023167313766,0.9625401645672209,221.03,Glenn,8.0,2016,2023
0053000000000000505c,2021_2022,2,2021-11-28,2021-12-18,0.30670069563505453,0.08301251074093109,0.5724889316378344,-0.02408658769400624,0.09303017874201096,0.9023756312149029,21.06,Glenn,8.0,2016,2023
0053000000000000505f,2021_2022,2,2021-11-28,2021-12-18,0.31884328712693916,0.05895263761271049,0.7325832800711933,-0.07149957358428695,0.07919181707420743,0.9504860871134165,73.12,Glenn,8.0,2016,2023
00530000000000005061,2021_2022,2,2021-11-28,2021-12-18,0.28759295015748626,0.06077102702316215,0.45187329600897347,0.0028958085237869224,0.06301182073910197,0.9464432175889157,46.05,Glenn,8.0,2016,2023
00530000000000005067,2021_2022,2,2021-11-28,2021-12-18,0.31129498097784264,0.13195762496647595,0.6764095019687596,-0.09460008300685664,0.14351006617838588,0.8724633291506212,13.79,Glenn,8.0,2016,2023
0053000000000000506b,2021_2022,2,2021-11-28,2021-12-18,0.30703647262833317,0.11661195443902828,0.7089171458653923,-0.060384574713239936,0.1043368838440733,0.8871304770389569,4.6,Glenn,8.0,2016,2023
0053000000000000506d,2021_2022,2,2021-11-28,2021-12-18,0.29612817321646506,0.08251072769359898,0.3461558480251124,-0.0057952615156143614,0.09143408792102818,0.9664304136432078,41.55,Glenn,8.0,2016,2023
0053000000000000506f,2021_2022,2,2021-11-28,2021-12-18,0.2850475446622118,0.058382038660351486,0.36286124023171473,-0.013054008827826664,0.06354956186161323,0.9696406573128713,217.58,Glenn,8.0,2016,2023
00530000000000005070,2021_2022,2,2021-11-28,2021-12-18,0.3303060805393486,0.09660824895127716,0.7629822229656168,-0.1025395873278585,0.10203108358483463,0.9488994143764719,74.45,Glenn,8.0,2016,2023
00530000000000005071,2021_2022,2,2021-11-28,2021-12-18,0.3447544545418738,0.08227424337190847,0.838066026273637,-0.11539888661478184,0.11279798741788506,0.946503047404623,60.15,Glenn,8.0,2016,2023
00530000000000005072,2021_2022,2,2021-11-28,2021-12-18,0.28054355795678004,0.06707025158262411,0.41399017996246207,-0.03871919157327425,0.09645765793150289,0.9050533937706248,486.29,Glenn,8.0,2016,2023
