orch_id,cluster_role_mapped,best_soft_norm,uncertain,flipped_this_season,streak_len_current,time_since_last_flip,npts_total,env_z_season,stratum
00550000000000006a77,Cover,0.6488847581590169,False,False,1.0,,5,0.41315431524655666,Young
00550000000000006a78,Bare,1.0,False,False,1.0,,5,-0.3825260360873132,Young
00550000000000006a79,Bare,0.174702468490933,False,False,1.0,,5,0.9785677697191538,Young
00550000000000006a7a,Cover,0.7064917943742982,False,False,1.0,,5,0.28567263720618863,Young
00550000000000006a7b,Bare,0.0,True,False,1.0,,5,0.20058556801382535,Old
00550000000000006a7c,Bare,0.7980480118557345,False,False,1.0,,5,-0.3885797150817452,Young
00550000000000006a7e,Bare,0.07997855019858889,True,False,1.0,,5,0.12047450311265433,Young
00550000000000006a7f,Bare,0.5178081381358789,False,False,1.0,,5,0.2803647846048907,Young
00550000000000006a80,Bare,0.0,True,False,1.0,,5,0.2664861061314859,Young
00550000000000006a81,Bare,0.983765862029855,False,False,1.0,,5,-0.31345916711861393,Young
00550000000000006a83,Bare,0.4199555752560479,False,False,1.0,,5,-0.11714717837394854,Old
00550000000000006a84,Bare,0.8571201963885414,False,False,1.0,,5,-0.3392635759360584,Young
00550000000000006a85,Bare,0.529957454961241,False,False,1.0,,5,-1.353589749210097,Old
00550000000000006a86,Bare,0.49805137070489286,False,False,1.0,,5,-0.8823490520344074,Young
00550000000000006a88,Bare,0.5917919477561331,False,False,1.0,,5,-0.42288036051531214,Old
00550000000000006a89,Bare,0.0,True,False,1.0,,5,-0.20199930276610029,Young
00550000000000006a8a,Bare,1.0,False,False,1.0,,5,0.6645064657102029,Young
00550000000000006a8b,Cover,0.37159898923490553,False,False,1.0,,5,0.4135207801262963,Young
00550000000000006a8c,Bare,0.9763296911888381,False,False,1.0,,5,-0.6917609334385625,Young
00550000000000006a8f,Bare,1.0,False,False,1.0,,5,-0.44146624123464706,Old
00550000000000006a90,Bare,0.22259871765267963,False,False,1.0,,5,-0.8325586385802114,Young
00550000000000006a92,Bare,0.16410090290996213,False,False,1.0,,5,0.11647274112962752,Young
00550000000000006a93,Bare,0.9559703922483889,False,False,1.0,,5,-0.790608491930897,Young
00550000000000006a94,Bare,0.5108156914311288,False,False,1.0,,5,-1.3786922417775838,Old
00550000000000006a95,Bare,0.9081344816291321,False,False,1.0,,5,-0.28326660791979663,Young
00550000000000006a96,Bare,1.0,False,False,1.0,,5,-0.7292975824570468,Young
00550000000000006a97,Bare,0.6656967678584916,False,False,1.0,,5,-0.23698509660517972,Young
00550000000000006a9a,Bare,0.0,True,False,1.0,,5,0.11949971803276234,Young
00550000000000006a9b,Bare,0.926248354467356,False,False,1.0,,5,-0.28814263220894165,Young
00550000000000006a9c,Bare,0.26415665760012613,False,False,1.0,,5,0.057480382881457064,Young
00550000000000006a9d,Bare,0.0,True,False,1.0,,5,0.1345755932523628,Young
00550000000000006a9f,Bare,0.631874129936727,False,False,1.0,,5,-1.1016557539033665,Old
00550000000000006aa0,Bare,0.3832664665472695,False,False,1.0,,5,-0.007711396536703464,Young
00550000000000006aa1,Bare,0.6429042774786665,False,False,1.0,,5,0.3347297205321201,Old
00550000000000006aa2,Cover,0.08953350901158523,True,False,1.0,,5,-0.3524180552802907,Young
00550000000000006aa3,Bare,0.07921343241764434,True,False,1.0,,5,3.0,Old
00550000000000006aa4,Bare,0.01819421458902729,True,False,1.0,,5,0.20689107776647964,Young
00550000000000006aa7,Bare,0.5709180693483459,False,False,1.0,,5,-0.10995071810878074,Young
00550000000000006aa8,Bare,0.2206155471055458,False,False,1.0,,5,-0.8528491439802909,Young
00550000000000006aa9,Bare,0.2501543839923431,False,False,1.0,,5,0.08003012441382569,Young
00550000000000006aab,Bare,0.5996164431895549,False,False,1.0,,5,-0.3921239702933902,Young
00550000000000006aac,Bare,0.3535051682826017,False,False,1.0,,5,-0.2735677769215453,Old
00550000000000006aad,Bare,0.7921176534261327,False,False,1.0,,5,-0.9827710722425398,Young
00550000000000006aaf,Bare,1.0,False,False,1.0,,5,-0.5772133321925127,Old
00550000000000006ab0,Bare,0.057545793462902096,True,False,1.0,,5,-0.6136258979960841,Old
00550000000000006ab1,Bare,0.4967263306598181,False,False,1.0,,5,0.5035887185617084,Old
00550000000000006ab2,Bare,0.0,True,False,1.0,,5,2.3725180279543436,Young
00550000000000006ab3,Bare,0.6530701567759153,False,False,1.0,,5,-1.1502661808645775,Young
00550000000000006ab5,Bare,0.1314347228308115,True,False,1.0,,5,1.7861501299721008,Old
00550000000000006ab6,Bare,0.229662206056582,False,False,1.0,,5,2.0640245354898523,Old
00550000000000006ab8,Bare,0.0,True,False,1.0,,5,2.152670194330669,Young
00550000000000006ab9,Bare,0.9899646986672314,False,False,1.0,,5,-0.7753657202564914,Young
00550000000000006aba,Bare,0.7844938106141899,False,False,1.0,,5,-0.9909853135939751,Young
00550000000000006abb,Bare,0.9106144108633815,False,False,1.0,,5,-0.7530323956860533,Young
00550000000000006abc,Bare,0.7026989355948565,False,False,1.0,,5,-1.0851723178465476,Young
00550000000000006abd,Bare,1.0,False,False,1.0,,5,-0.7069266008835339,Young
00550000000000006abe,Cover,0.648861371825446,False,False,1.0,,5,0.25512311625488354,Young
00550000000000006abf,Bare,0.7932583836533533,False,False,1.0,,5,-0.8709918713240372,Young
00550000000000006ac0,Bare,0.5435030569414332,False,False,1.0,,5,-1.381348103743372,Young
00550000000000006ac2,Bare,0.5309110502524894,False,False,1.0,,5,-1.0056453763171238,Old
00550000000000006ac4,Bare,0.2723631684138603,False,False,1.0,,5,0.05997988358438589,Old
00550000000000006ac5,Bare,0.48175618746317905,False,False,1.0,,5,-1.2929351870389671,Young
00550000000000006ac7,Bare,0.6192515402062871,False,False,1.0,,5,-1.0459937861000546,Young
00550000000000006ac8,Bare,0.09199647280181802,True,False,1.0,,5,0.9148817890251447,Young
00550000000000006ac9,Bare,0.4498087569730254,False,False,1.0,,5,1.6955760711465124,Young
00550000000000006acb,Bare,0.130511921275115,True,False,1.0,,5,0.16108774766690784,Young
00550000000000006acc,Bare,0.3559621027598481,False,False,1.0,,5,1.8130934722091319,Old
00550000000000006acd,Bare,0.33690474552157906,False,False,1.0,,5,-0.5937131113438007,Young
00550000000000006acf,Bare,0.5687696129255467,False,False,1.0,,5,-1.285265280339173,Young
00550000000000006ad0,Bare,0.6151920023257205,False,False,1.0,,5,-1.0107270452942902,Old
00550000000000006ad1,Bare,0.46998296449124943,False,False,1.0,,5,-1.4629335628644167,Young
00550000000000006ad2,Bare,0.8342533485490511,False,False,1.0,,5,-0.7246465772799993,Young
00550000000000006ad3,Bare,0.325667289513462,False,False,1.0,,5,-0.3760121001872243,Young
00550000000000006ad4,Bare,0.7184113058724828,False,False,1.0,,5,1.1780296226205844,Old
00550000000000006ad5,Bare,1.0,False,False,1.0,,5,-0.6972441291764432,Young
00550000000000006ad7,Cover,0.15374311755839257,False,False,1.0,,5,0.5236553984652925,Old
00550000000000006ad8,Cover,0.8786235904744872,False,False,1.0,,5,0.8249238936434363,Young
00550000000000006ad9,Bare,0.6538341461575937,False,False,1.0,,5,-1.144240550820582,Young
00550000000000006ada,Bare,0.6066595253838207,False,False,1.0,,5,-1.2449547136386634,Young
00550000000000006adb,Bare,0.1547408036055141,False,False,1.0,,5,-0.8437017345883602,Old
00550000000000006adc,Bare,0.3045202959200536,False,False,1.0,,5,0.058682327944546545,Young
00550000000000006add,Bare,0.5095694878458393,False,False,1.0,,5,-1.3735431199600796,Young
00550000000000006adf,Cover,0.0,True,False,1.0,,5,1.090317224875169,Young
00550000000000006ae0,Bare,0.20123920058845124,False,False,1.0,,5,-0.5346980646616357,Old
00550000000000006ae1,Bare,0.058979571595776346,True,False,1.0,,5,0.45840755663659666,Old
00550000000000006ae3,Bare,0.7375466360919931,False,False,1.0,,5,-0.507080861819678,Young
00550000000000006ae4,Cover,0.5945004174837374,False,False,1.0,,5,0.883377922326318,Young
00550000000000006ae5,Bare,0.6570988900577984,False,False,1.0,,5,-0.3339554353677767,Old
00550000000000006ae6,Bare,0.0,True,False,1.0,,5,0.3389171347166982,Old
00550000000000006ae7,Bare,0.828723562495819,False,False,1.0,,5,-0.23639331380743436,Young
00550000000000006ae8,Bare,0.7607402929610158,False,False,1.0,,5,-0.9546162533423718,Young
00550000000000006aeb,Bare,0.9929970233103265,False,False,1.0,,5,-0.7279189303929736,Young
00550000000000006aec,Bare,0.3491778967372467,False,False,1.0,,5,1.4907197179432181,Young
00550000000000006aed,Bare,0.4346273757537462,False,False,1.0,,5,-0.4995715108044869,Young
00550000000000006aee,Cover,0.6345302505627293,False,False,1.0,,5,0.3016619349607208,Old
00550000000000006aef,Bare,1.0,False,False,1.0,,5,-0.5077563844428268,Young
00550000000000006af0,Bare,0.48047781990322563,False,False,1.0,,5,-0.47479686674804583,Young
00550000000000006af1,Cover,0.8148351771516082,False,False,1.0,,5,0.43701842185337547,Young
00550000000000006af2,Bare,0.18003803892766962,False,False,1.0,,5,0.7755199466342183,Young
00550000000000006af4,Bare,0.5473283568063758,False,False,1.0,,5,0.4678169997279804,Young
00550000000000006af5,Cover,0.07181260656281889,True,False,1.0,,5,0.21912598530006927,Young
00550000000000006af6,Bare,0.6863688742674773,False,False,1.0,,5,0.8701081742933234,Young
00550000000000006af7,Bare,0.2137586934646711,False,False,1.0,,5,-0.6132705276209524,Young
00550000000000006af8,Bare,1.0,False,False,1.0,,5,0.8113920746096225,Young
00550000000000006af9,Cover,0.7164486321057226,False,False,1.0,,5,0.40254512106141666,Old
00550000000000006afd,Cover,0.10040686464812555,True,False,1.0,,5,-0.1322156611057571,Old
00550000000000006aff,Cover,0.9728058976094479,False,False,1.0,,5,0.5317426547896309,Old
00550000000000006b01,Bare,0.31900291971630457,False,False,1.0,,5,0.011618553240650887,Old
00550000000000006b07,Bare,0.8021416792464937,False,False,1.0,,5,-0.6202055288954538,Old
00550000000000006b13,Bare,0.0,True,False,1.0,,5,0.39543461195109275,Young
00550000000000006b14,Cover,0.4103714026043127,False,False,1.0,,5,1.1275621080198903,Young
00550000000000006b1a,Cover,0.1718696710326928,False,False,1.0,,5,0.3930947638952686,Young
00550000000000006b1c,Bare,1.0,False,False,1.0,,5,-0.6266301389922908,Young
00550000000000006b1d,Bare,0.10615055645087787,True,False,1.0,,5,0.5051792395150206,Old
00550000000000006b23,Bare,0.2506746526982706,False,False,1.0,,5,-0.9272845781002463,Old
00550000000000006b24,Bare,0.9694835208841057,False,False,1.0,,5,0.9409300488651309,Young
00550000000000006b27,Bare,0.5895499027750313,False,False,1.0,,5,0.600527982852864,Old
00550000000000006b3f,Bare,1.0,False,False,1.0,,5,-0.5842163460796728,Young
00550000000000006b42,Bare,0.8644850026643442,False,False,1.0,,5,-0.8946829149513501,Young
00550000000000006b4f,Bare,0.3351049467372499,False,False,1.0,,5,-1.5736966035194655,Young
00550000000000006b7e,Bare,0.4851489142771153,False,False,1.0,,5,-1.3753630190370678,Old
00550000000000006b82,Cover,0.6100241223116191,False,False,1.0,,5,1.4267230861734832,Old
00550000000000006ca2,Bare,0.05285796165914102,True,False,1.0,,5,-0.5707100622256631,Old
00550000000000006ca3,Bare,1.0,False,False,1.0,,5,-0.763296726880045,Young
00550000000000006ca4,Cover,0.9011394547522005,False,False,1.0,,5,0.6601538112817896,Young
00550000000000006ca5,Bare,0.1658806722879507,False,False,1.0,,5,0.7463188374390555,Young
00550000000000006ca6,Bare,0.04491716808448106,True,False,1.0,,5,1.471350220837562,Old
00550000000000006ca7,Bare,0.2520839401246659,False,False,1.0,,5,0.8057962325645388,Young
00550000000000006ca8,Bare,0.5288869789972339,False,False,1.0,,5,-0.327820670640748,Old
005500000000000071d2,Bare,0.1419763177621187,True,False,1.0,,5,0.4033763087311355,Old
005500000000000071d8,Bare,0.035216435255521594,True,False,1.0,,5,0.4692260739322447,Old
005500000000000071da,Bare,0.0,True,False,1.0,,5,0.33936960061271026,Old
005500000000000071de,Bare,0.01933291598669026,True,False,1.0,,5,-0.1821352532159526,Old
005500000000000071df,Cover,0.7790056372136943,False,False,1.0,,5,0.9859272736511809,Young
005500000000000071ec,Bare,0.9862219718279711,False,False,1.0,,5,-0.40894988246269603,Young
00550000000000007269,Bare,0.5965411524955075,False,False,1.0,,5,-0.1885238996042813,Young
0055000000000000726a,Bare,0.19046686131702198,False,False,1.0,,5,-0.2698914455603759,Young
0055000000000000726c,Bare,0.12162133404314125,True,False,1.0,,5,-0.12934130418304166,Old
0055000000000000726d,Bare,0.0,True,False,1.0,,5,0.3796149320152476,Old
0055000000000000726e,Bare,0.24522739521336867,False,False,1.0,,5,-0.11732912873488106,Old
0055000000000000727c,Bare,1.0,False,False,1.0,,5,-0.6760087174881946,Young
0055000000000000729a,Bare,0.0,True,False,1.0,,5,0.29378520069056435,Young
0055000000000000729e,Bare,0.1506310340223653,False,False,1.0,,5,-0.057541377557127425,Young
00550000000000007349,Bare,0.19004726744408795,False,False,1.0,,5,-0.6707161834968965,Old
0055000000000000734b,Cover,1.0,False,False,1.0,,5,0.9533351807008849,Young
0055000000000000737c,Bare,0.1564759100072997,False,False,1.0,,5,-0.24179745894998309,Young
0055000000000000740d,Cover,0.47974747237045173,False,False,1.0,,5,1.0232442756361737,Old
00550000000000007412,Cover,0.0,True,False,1.0,,5,-0.6681910051394202,Old
00550000000000007414,Bare,0.06365157332078161,True,False,1.0,,5,0.3752820271767308,Old
0055000000000000742a,Cover,0.0,True,False,1.0,,5,-0.5741867143181848,Young
0055000000000000742e,Bare,0.391704107521499,False,False,1.0,,5,-0.9530722531972217,Old
00550000000000007432,Bare,0.5003707233843308,False,False,1.0,,5,-1.025999983493505,Old
005500000000000074b7,Bare,0.22427450021682252,False,False,1.0,,5,0.9170454551305948,Old
005500000000000074bc,Bare,0.18569372159108588,False,False,1.0,,5,0.7257168985329489,Old
005500000000000074ce,Bare,0.5681574276215215,False,False,1.0,,5,0.5266979329049216,Young
00550000000000007515,Bare,0.08989038723965846,True,False,1.0,,5,0.21166334685988564,Old
00550000000000007516,Bare,0.5390267489180534,False,False,1.0,,5,-0.2549765965000027,Old
00550000000000007517,Bare,0.312384186330585,False,False,1.0,,5,-0.418468971567019,Old
00550000000000007518,Bare,0.0,True,False,1.0,,5,-0.05405297234093866,Old
00550000000000007519,Bare,0.3984073452883743,False,False,1.0,,5,-0.12765191806425613,Old
0055000000000000751a,Bare,0.22095032425585304,False,False,1.0,,5,0.4831805482508616,Old
0055000000000000751b,Bare,0.6732600644948554,False,False,1.0,,5,-0.17609516777368647,Old
0055000000000000751c,Bare,1.0,False,False,1.0,,5,-0.4266988460804398,Old
0055000000000000751d,Bare,0.02142127762854679,True,False,1.0,,5,0.2133628962303909,Old
0055000000000000751e,Bare,0.014861970428888463,True,False,1.0,,5,0.013776646003935012,Old
0055000000000000751f,Bare,1.0,False,False,1.0,,5,0.6346691830089817,Young
00550000000000007520,Bare,0.3178472613931669,False,False,1.0,,5,0.02232029641002285,Old
00550000000000007521,Bare,0.7833641697160068,False,False,1.0,,5,-0.21199467053119014,Young
00550000000000007522,Bare,0.0,True,False,1.0,,5,0.3212883566299257,Old
00550000000000007523,Bare,0.4722373004920031,False,False,1.0,,5,-0.06019462943037117,Old
00550000000000007524,Bare,0.914488939893569,False,False,1.0,,5,-0.28620960730457895,Young
00550000000000007525,Bare,0.5689572565692061,False,False,1.0,,5,-0.11847944595623579,Old
00550000000000007526,Bare,0.9455541991800842,False,False,1.0,,5,-0.7745420813876753,Old
00550000000000007527,Bare,0.25097943068610085,False,False,1.0,,5,0.033543393650771004,Old
00550000000000007528,Bare,0.7620760060254805,False,False,1.0,,5,-0.8277315470380283,Old
00550000000000007529,Bare,0.19815064320729714,False,False,1.0,,5,0.1368725994117236,Old
0055000000000000752a,Bare,0.9123249172104124,False,False,1.0,,5,-0.39992291314516604,Old
0055000000000000752b,Bare,0.1897553025102876,False,False,1.0,,5,-0.6386116113002424,Old
0055000000000000752c,Bare,0.14140406516675125,True,False,1.0,,5,0.32465932844413964,Old
0055000000000000752d,Bare,1.0,False,False,1.0,,5,-0.5658800910944317,Old
0055000000000000752e,Bare,1.0,False,False,1.0,,5,-0.5152455548786578,Old
0055000000000000752f,Bare,1.0,False,False,1.0,,5,-0.4636590355102251,Old
00550000000000007530,Bare,0.33967633893713006,False,False,1.0,,5,-0.19018504413177856,Old
00550000000000007531,Bare,0.07283093494263929,True,False,1.0,,5,1.6877226770678462,Old
00550000000000007532,Bare,0.2393229113566615,False,False,1.0,,5,0.05417526319809789,Old
00550000000000007533,Bare,0.13632659762675922,True,False,1.0,,5,-0.05039833662125389,Old
00550000000000007534,Bare,0.6293779111212625,False,False,1.0,,5,-0.16399174628838264,Old
00550000000000007535,Bare,0.0,True,False,1.0,,5,-0.12312183046897422,Old
0055000000000000755a,Bare,0.883262487795104,False,False,1.0,,5,0.9259133722739767,Old
0055000000000000755b,Bare,0.16310086277226835,False,False,1.0,,5,0.43264610251537533,Old
0055000000000000755c,Bare,0.0,True,False,1.0,,5,0.15982664209297212,Old
0055000000000000755d,Bare,1.0,False,False,1.0,,5,0.7557031510423299,Old
0055000000000000755e,Bare,1.0,False,False,1.0,,5,0.7678216121099695,Old
0055000000000000755f,Bare,1.0,False,False,1.0,,5,-0.4858264474951178,Old
00550000000000007560,Bare,1.0,False,False,1.0,,5,-0.5573051822119145,Old
00550000000000007561,Bare,0.0,True,False,1.0,,5,0.27226986576495343,Old
00550000000000007562,Bare,0.13411196378563098,True,False,1.0,,5,0.37494546662533157,Old
00550000000000007563,Bare,0.13688143554551055,True,False,1.0,,5,0.6293893417105906,Old
00550000000000007564,Bare,0.1251027912980934,True,False,1.0,,5,0.23846843095880008,Old
00550000000000007565,Bare,0.4966075796440258,False,False,1.0,,5,-0.3691358543517243,Old
00550000000000007566,Bare,0.6971455975364088,False,False,1.0,,5,1.2480669273068992,Young
00550000000000007567,Bare,0.0,True,False,1.0,,5,-0.26166778030023663,Old
00550000000000007568,Bare,0.1579536599729872,False,False,1.0,,5,0.16636796396887268,Old
00550000000000007569,Bare,0.6239327433582859,False,False,1.0,,5,1.1233815347313811,Old
0055000000000000756a,Bare,0.2671879282362151,False,False,1.0,,5,0.30763350245563276,Old
0055000000000000756b,Bare,0.12825836096722953,True,False,1.0,,5,-0.1277424148733183,Old
0055000000000000756c,Bare,0.0,True,False,1.0,,5,0.5395843386654149,Old
0055000000000000756d,Bare,0.07669193104874292,True,False,1.0,,5,1.3127775457960473,Old
0055000000000000756e,Bare,0.4684308194952603,False,False,1.0,,5,1.2611691518373043,Old
0055000000000000756f,Bare,0.18188861657664954,False,False,1.0,,5,0.139041975491844,Old
00550000000000007570,Bare,0.676305662029108,False,False,1.0,,5,-0.23992718572744792,Old
00550000000000007571,Bare,0.1677821563993926,False,False,1.0,,5,-0.06460893638207452,Old
00550000000000007572,Bare,0.02632715013559153,True,False,1.0,,5,-0.2969958662707987,Old
00550000000000007573,Bare,0.1309952095951242,True,False,1.0,,5,-0.10649657132415072,Old
00550000000000007574,Bare,0.09350011903022021,True,False,1.0,,5,-0.7809011248766096,Old
00550000000000007575,Cover,0.2452824752303382,False,False,1.0,,5,0.9876673875152359,Old
00550000000000007576,Bare,0.2947892813465781,False,False,1.0,,5,0.7520934265769742,Old
00550000000000007577,Bare,0.29327788849940484,False,False,1.0,,5,0.073946626881208,Old
00550000000000007578,Bare,0.05452733150305133,True,False,1.0,,5,0.22324473907013406,Old
00550000000000007579,Bare,0.0,True,False,1.0,,5,-0.3351639764752718,Old
0055000000000000757a,Bare,0.0,True,False,1.0,,5,-0.35366978589113557,Old
0055000000000000757b,Bare,0.14914804410086932,True,False,1.0,,5,0.981576043860873,Old
0055000000000000757c,Bare,0.5416231797468799,False,False,1.0,,5,0.28696972092192546,Old
0055000000000000757d,Bare,0.5434567185865938,False,False,1.0,,5,0.37241743236116504,Old
0055000000000000757e,Bare,0.06906009921008334,True,False,1.0,,5,0.18055982629051984,Old
0055000000000000757f,Bare,1.0,False,False,1.0,,5,0.5078834531784001,Old
00550000000000007580,Bare,0.0,True,False,1.0,,5,0.19776396105650973,Old
00550000000000007581,Bare,0.01495782737295403,True,False,1.0,,5,0.41376694348083526,Old
00550000000000007582,Bare,1.0,False,False,1.0,,5,0.6930835735077401,Old
00550000000000007583,Bare,0.11385329311572401,True,False,1.0,,5,0.14818561886986784,Old
00550000000000007584,Bare,0.16964646466743086,False,False,1.0,,5,0.24574233533986814,Old
00550000000000007585,Bare,0.0,True,False,1.0,,5,-0.4573065824774709,Old
00550000000000007586,Bare,0.2729136975364154,False,False,1.0,,5,0.1182805895634739,Old
00550000000000007587,Bare,0.1229431511520821,True,False,1.0,,5,-0.05640504803624765,Old
00550000000000007588,Bare,0.0528897350916003,True,False,1.0,,5,-0.050068880376783136,Old
00550000000000007589,Bare,0.2427589226262385,False,False,1.0,,5,-0.8395321195082582,Old
0055000000000000758a,Bare,0.006678506755515881,True,False,1.0,,5,-0.375565770908741,Old
0055000000000000758b,Bare,0.40828148580468754,False,False,1.0,,5,-0.6711106442312952,Old
0055000000000000758c,Bare,0.0,True,False,1.0,,5,-0.3663760102759099,Old
0055000000000000758d,Bare,0.12030919691825746,True,False,1.0,,5,-0.5481935331401605,Old
0055000000000000758e,Bare,0.0,True,False,1.0,,5,-0.12272924721703696,Old
0055000000000000758f,Bare,0.6389838636507662,False,False,1.0,,5,0.3091686900212387,Old
00550000000000007590,Bare,0.07229145234831173,True,False,1.0,,5,0.46905631547552934,Old
00550000000000007591,Bare,0.6587330451697149,False,False,1.0,,5,0.3762277205774807,Old
00550000000000007592,Cover,0.44078181414001233,False,False,1.0,,5,0.13392399962017779,Young
00550000000000007593,Bare,0.254375570380034,False,False,1.0,,5,0.3914066534934942,Old
00550000000000007594,Bare,0.4862280204421245,False,False,1.0,,5,0.5419600823969618,Old
00550000000000007595,Bare,0.3166855911515043,False,False,1.0,,5,-0.7647013526274926,Old
00550000000000007596,Bare,0.0,True,False,1.0,,5,0.3677205277995237,Old
00550000000000007597,Cover,0.0,True,False,1.0,,5,-0.0098742323693472,Old
00550000000000007598,Cover,0.7684984008568039,False,False,1.0,,5,0.7990187779151826,Old
00550000000000007599,Bare,0.23908640227629313,False,False,1.0,,5,0.041100150024213924,Old
0055000000000000759a,Bare,0.2782980555842965,False,False,1.0,,5,-0.10855798909330103,Old
0055000000000000759b,Bare,0.4474634879420633,False,False,1.0,,5,-0.23011518407793433,Old
0055000000000000759c,Bare,1.0,False,False,1.0,,5,-0.3409008607051899,Young
0055000000000000759d,Bare,0.9809724216862419,False,False,1.0,,5,-0.4217812817905838,Old
0055000000000000759e,Bare,0.0,True,False,1.0,,5,0.40222383516005117,Old
0055000000000000759f,Bare,0.059254326572901535,True,False,1.0,,5,-0.11838501758715474,Old
005500000000000075a0,Bare,0.13257761586592465,True,False,1.0,,5,0.14489741147764912,Old
005500000000000075a1,Bare,0.9639038697268412,False,False,1.0,,5,-0.3432118472796002,Old
005500000000000075a2,Bare,0.1178344255647939,True,False,1.0,,5,0.41212363814861175,Old
005500000000000075a3,Bare,0.30107232750349927,False,False,1.0,,5,0.2530149155797931,Old
005500000000000075a4,Bare,0.6073333855129999,False,False,1.0,,5,-0.8894703514614498,Old
005500000000000075a5,Bare,0.7907899974479058,False,False,1.0,,5,-0.8036955734436776,Old
005500000000000075a6,Cover,0.3462676133086523,False,False,1.0,,5,0.2445055151633958,Old
005500000000000075a7,Bare,1.0,False,False,1.0,,5,-0.44578282751188864,Old
005500000000000075a8,Bare,0.48031270682142835,False,False,1.0,,5,-0.4480851583097919,Old
005500000000000075a9,Bare,0.9151428115912329,False,False,1.0,,5,0.6442275489753275,Old
005500000000000075aa,Bare,0.0,True,False,1.0,,5,0.3179633159764417,Old
005500000000000075ab,Bare,0.18409414346041816,False,False,1.0,,5,0.10537810083093058,Old
005500000000000075ac,Cover,0.47334360350908405,False,False,1.0,,5,0.11499773495093028,Old
005500000000000075ad,Bare,0.07662162688244255,True,False,1.0,,5,0.11856747000190396,Old
005500000000000075ae,Bare,0.03822887829035674,True,False,1.0,,5,-0.14372268701593263,Old
005500000000000075af,Bare,0.24300275956669168,False,False,1.0,,5,0.9465771822058309,Old
005500000000000075b0,Bare,0.0,True,False,1.0,,5,0.3905050319686255,Old
005500000000000075b1,Bare,1.0,False,False,1.0,,5,0.7938084220413089,Old
005500000000000075b2,Bare,0.3703432468515726,False,False,1.0,,5,-0.0006819893423904952,Young
005500000000000075b3,Cover,0.7315304792556231,False,False,1.0,,5,0.3471135098286074,Old
005500000000000075b4,Bare,0.1843972088549669,False,False,1.0,,5,0.14340092748652356,Old
005500000000000075b5,Bare,0.33904518269436745,False,False,1.0,,5,1.814034155201962,Old
005500000000000075b6,Bare,0.0,True,False,1.0,,5,0.44696027896994783,Old
005500000000000075b7,Bare,0.1971362482004188,False,False,1.0,,5,1.733306214417812,Old
005500000000000075b8,Bare,0.3919025613500222,False,False,1.0,,5,-0.73635094460922,Old
005500000000000075b9,Bare,0.0,True,False,1.0,,5,0.2819715858408694,Old
005500000000000075ba,Cover,0.0,True,False,1.0,,5,1.1302893958326539,Young
005500000000000075bb,Bare,0.3032440943695292,False,False,1.0,,5,0.013453298459305657,Young
005500000000000075bc,Bare,0.2370108990133708,False,False,1.0,,5,-0.19944917148642743,Old
005500000000000075bd,Bare,0.0,True,False,1.0,,5,0.3219644455238542,Old
005500000000000075be,Bare,1.0,False,False,1.0,,5,-0.4670890260615656,Old
005500000000000075bf,Bare,0.9229714618389276,False,False,1.0,,5,-0.3167938838705677,Old
005500000000000075c0,Bare,1.0,False,False,1.0,,5,-0.5044628609704686,Old
005500000000000075c1,Bare,0.5757462205050903,False,False,1.0,,5,-0.3966482189110691,Old
005500000000000075c2,Bare,0.06200858306532109,True,False,1.0,,5,0.2558711048413784,Old
005500000000000075c3,Bare,1.0,False,False,1.0,,5,-0.6677313079778954,Old
005500000000000075c4,Bare,0.6295531631389824,False,False,1.0,,5,-0.21824489539963274,Old
005500000000000075c5,Bare,0.32940608188917797,False,False,1.0,,5,-0.1694463550173732,Old
005500000000000075c6,Cover,0.0,True,False,1.0,,5,1.8883556412749278,Old
005500000000000075c7,Bare,0.8198317585225284,False,False,1.0,,5,-0.7193992369929896,Old
005500000000000075c8,Bare,0.5867440616391669,False,False,1.0,,5,0.28094386751711553,Old
005500000000000075c9,Bare,0.9814128157325932,False,False,1.0,,5,-0.5132133460728907,Old
005500000000000075ca,Bare,0.2714485785883498,False,False,1.0,,5,0.21638738527942894,Old
005500000000000075cb,Bare,0.8629713564747776,False,False,1.0,,5,-0.8148566014650469,Old
005500000000000075cc,Bare,0.9528806930841451,False,False,1.0,,5,-0.6867034830938171,Old
005500000000000075cd,Bare,0.18870303622681175,False,False,1.0,,5,0.35162807452391603,Old
005500000000000075ce,Bare,0.1925594716543269,False,False,1.0,,5,0.2944481643734787,Old
005500000000000075cf,Bare,0.9020200752842306,False,False,1.0,,5,-0.6475673400148793,Old
005500000000000075d0,Cover,0.8325842308642847,False,False,1.0,,5,1.0170540683691405,Old
005500000000000075d1,Cover,0.9953545281234959,False,False,1.0,,5,0.5433908651760111,Young
005500000000000075d2,Bare,0.7262988453939999,False,False,1.0,,5,-0.7117916064359822,Old
005500000000000075d3,Bare,0.26922866390328365,False,False,1.0,,5,0.0524275271079031,Old
005500000000000075d4,Bare,0.11624330140330018,True,False,1.0,,5,0.5341496278083471,Old
005500000000000075d5,Bare,0.0,True,False,1.0,,5,-0.4567578978728839,Old
005500000000000075d6,Bare,0.14650491356428955,True,False,1.0,,5,0.6245715189372373,Old
005500000000000075d7,Bare,0.8561470187972217,False,False,1.0,,5,-0.4674898656320501,Old
