orch_id,cluster_role_mapped,best_soft_norm,uncertain,flipped_this_season,streak_len_current,time_since_last_flip,npts_total,env_z_season,stratum
00550000000000000879,Bare,0.9774659884298958,False,False,2.0,1.0,5,-0.7863909614605785,Old
0055000000000000087c,Bare,0.44595969436800226,False,False,2.0,1.0,5,0.5988147390547971,Old
00550000000000000887,Bare,0.853893070712498,False,False,3.0,2.0,5,1.0403024457013723,Young
00550000000000000888,Bare,0.0,True,True,1.0,0.0,5,0.3042823591947105,Old
0055000000000000089a,Bare,0.0,True,False,2.0,1.0,5,0.027187249629722063,Old
0055000000000000089c,Bare,0.04980762540214001,True,False,2.0,1.0,5,0.26089882893684574,Old
0055000000000000089d,Bare,0.3342935298233297,False,False,2.0,1.0,5,-0.13776584865347657,Old
005500000000000008a7,Bare,1.0,False,False,6.0,,5,-0.3456808927918284,Old
005500000000000008ab,Bare,1.0,False,False,6.0,,5,-0.5359242259152532,Old
005500000000000008ae,Bare,0.0,True,True,1.0,0.0,5,0.3390495687559751,Old
005500000000000008ba,Bare,0.7389694121974224,False,False,5.0,4.0,5,-0.19294135582964053,Old
005500000000000008bb,Bare,1.0,False,False,2.0,1.0,5,-0.43926064179142965,Old
005500000000000008c8,Bare,1.0,False,True,1.0,0.0,5,-0.382879281067446,Young
005500000000000008cc,Bare,1.0,False,False,4.0,3.0,5,-0.5121563010964645,Old
005500000000000008ce,Bare,0.7003265690313878,False,True,1.0,0.0,5,-0.4422670846692098,Old
005500000000000008d1,Bare,0.6711229269661764,False,False,6.0,,5,-1.1466142202616183,Old
005500000000000008dc,Bare,0.32649807579685625,False,True,1.0,0.0,5,-0.3055211322646672,Old
005500000000000008dd,Bare,0.4088803468826574,False,False,6.0,,5,-0.677385927158699,Young
00550000000000000a46,Bare,0.5353365290117499,False,False,6.0,,5,-1.2710895889158216,Young
00550000000000000a6b,Bare,0.2960501877712656,False,False,6.0,,5,-2.1896993535119886,Young
00550000000000000acb,Bare,0.8845541527317423,False,False,3.0,2.0,5,0.9849606773455223,Old
00550000000000000b5d,Bare,0.5252585767018507,False,True,1.0,0.0,5,-0.16983549544547016,Old
00550000000000000b63,Bare,0.8883339363655157,False,True,1.0,0.0,5,-0.411621602630324,Old
00550000000000000b70,Bare,0.15524608378001478,False,True,1.0,0.0,5,-0.07120374485012798,Old
00550000000000000bcd,Bare,0.09323859659403196,True,False,4.0,3.0,5,-1.6159513866270712,Young
00550000000000000bf9,Bare,0.4784364476426673,False,False,6.0,,5,-1.180611313118809,Old
00550000000000000d61,Bare,0.06225523595795018,True,False,6.0,,5,-0.343079756045134,Young
00550000000000000d62,Cover,0.12145469270613947,True,False,2.0,1.0,5,0.3713268282528777,Old
00550000000000000d63,Bare,0.37909024498179167,False,True,1.0,0.0,5,1.3907003433426748,Young
00550000000000000d64,Bare,0.0,True,False,3.0,2.0,5,0.35276220926510593,Old
00550000000000000d65,Bare,0.5322154793608076,False,True,1.0,0.0,5,-0.0781478650631145,Old
00550000000000000d66,Bare,0.7083268648474975,False,False,6.0,,5,-0.19453360604193048,Young
00550000000000000d67,Cover,0.3508254254513683,False,True,1.0,0.0,5,1.1282201218522108,Young
00550000000000000d68,Bare,0.1959062180515518,False,True,1.0,0.0,5,1.7549529646020434,Old
00550000000000000d69,Bare,0.11131487106362431,True,False,2.0,1.0,5,1.095958014851668,Young
00550000000000000d6a,Bare,0.23519734908802145,False,True,1.0,0.0,5,1.7480158932086705,Old
00550000000000000d6b,Bare,1.0,False,True,1.0,0.0,5,-0.6115698601320543,Young
00550000000000000d6c,Bare,0.07739671515846684,True,False,4.0,3.0,5,1.1594012223635553,Old
00550000000000000d6d,Cover,0.24060088197585375,False,True,1.0,0.0,5,1.2902651664735407,Old
00550000000000000d6e,Cover,0.17408901640494484,False,True,1.0,0.0,5,0.9202697461727213,Old
00550000000000000d6f,Cover,0.49775040053297415,False,False,2.0,1.0,5,0.14970715492818681,Young
00550000000000000d70,Bare,1.0,False,False,3.0,2.0,5,0.592884196175765,Old
00550000000000000d71,Cover,0.0,True,False,2.0,1.0,5,0.5911711526950427,Old
00550000000000000d72,Bare,0.3336984337999937,False,False,2.0,1.0,5,-0.01202359044813653,Old
00550000000000000d73,Cover,0.0,True,True,1.0,0.0,5,0.5683263977028872,Old
00550000000000000d74,Bare,0.6882099207466226,False,False,5.0,4.0,5,-0.17677988754538923,Old
00550000000000000d75,Bare,0.03306970572251299,True,False,5.0,4.0,5,0.27830451603941164,Old
00550000000000000d76,Bare,0.0,True,True,1.0,0.0,5,0.608055899942325,Old
00550000000000000d77,Bare,0.5239525322600163,False,False,3.0,2.0,5,0.7232177533499934,Old
00550000000000000d78,Cover,0.16227812825992713,False,True,1.0,0.0,5,0.1546282408044797,Old
00550000000000000d79,Bare,0.05346089568082962,True,True,1.0,0.0,5,3.0,Old
00550000000000000d7a,Bare,0.7347132132353522,False,False,3.0,2.0,5,0.7923965821597796,Old
00550000000000000d7b,Bare,0.29666538260867753,False,False,3.0,2.0,5,0.04455684575282193,Old
00550000000000000d7c,Bare,0.6526458593130289,False,True,1.0,0.0,5,0.6218034402130448,Old
00550000000000000d7d,Cover,0.16374232959391863,False,True,1.0,0.0,5,0.4146625924926501,Old
00550000000000000d7e,Bare,0.0,True,True,1.0,0.0,5,0.31481313933122057,Old
00550000000000000d7f,Bare,1.0,False,True,1.0,0.0,5,-0.4133181879660236,Old
00550000000000000d80,Bare,0.3557957750827734,False,False,2.0,1.0,5,-0.14785356870099636,Old
00550000000000000d81,Bare,1.0,False,False,2.0,1.0,5,-0.5505499962015818,Old
00550000000000000d82,Bare,1.0,False,True,1.0,0.0,5,0.848576846933728,Old
00550000000000000d83,Cover,0.982170438467852,False,False,6.0,,5,0.9115605937862549,Young
00550000000000000d84,Bare,0.27707020743929267,False,False,6.0,,5,0.04050592402892966,Old
00550000000000000d85,Bare,0.1324715603758118,True,False,3.0,2.0,5,0.2025047999871288,Old
00550000000000000d86,Bare,1.0,False,False,6.0,,5,-0.46815901966702006,Old
00550000000000000d87,Cover,0.0,True,False,3.0,2.0,5,0.5814757301243746,Old
00550000000000000d88,Bare,0.0,True,True,1.0,0.0,5,-0.06483923000634824,Young
00550000000000000d89,Bare,0.1355120296196111,True,True,1.0,0.0,5,-0.9691305993736394,Old
00550000000000000d8a,Bare,0.08994229823419435,True,False,2.0,1.0,5,-0.21901324879234782,Old
00550000000000000d8b,Bare,0.2827202031684013,False,False,2.0,1.0,5,0.06895084622998437,Old
00550000000000000d8c,Bare,0.3838552059426913,False,False,2.0,1.0,5,-0.15821633521388756,Old
00550000000000000d8d,Bare,0.6020400589838727,False,True,1.0,0.0,5,-0.658622629812163,Old
00550000000000000d8e,Bare,0.3155995965972362,False,True,1.0,0.0,5,2.155589894861192,Old
00550000000000000d8f,Bare,0.6186256024163069,False,False,3.0,2.0,5,-0.17747950008291014,Old
00550000000000000d90,Bare,0.849166903461244,False,False,6.0,,5,-0.44852899315863426,Old
00550000000000000d91,Cover,0.6586812654688822,False,True,1.0,0.0,5,0.2511375164985695,Old
00550000000000000d92,Bare,0.595892072902575,False,False,5.0,4.0,5,-0.8598339442439277,Young
00550000000000000d93,Bare,0.8757044447877906,False,False,4.0,3.0,5,-0.5358521532985261,Old
00550000000000000d94,Bare,0.675087603592432,False,False,6.0,,5,-0.7225111939963814,Old
00550000000000000d95,Bare,0.8981940805523084,False,False,6.0,,5,-0.31967222884529234,Old
00550000000000000d96,Bare,0.7142179600971319,False,False,2.0,1.0,5,1.2334801380387164,Young
00550000000000000d97,Bare,0.3942962689399768,False,False,3.0,2.0,5,-0.008306611583079255,Old
00550000000000000d98,Bare,1.0,False,False,6.0,,5,-0.41071414391365885,Young
00550000000000000d99,Bare,1.0,False,False,2.0,1.0,5,-0.48023362820278637,Young
00550000000000000d9a,Bare,0.9545268221838187,False,False,6.0,,5,-0.46505713028383444,Old
00550000000000000d9b,Bare,0.6973837115302406,False,False,2.0,1.0,5,-0.8060292598387785,Young
00550000000000000d9c,Cover,0.37803734562075136,False,True,1.0,0.0,5,1.508909230412603,Old
00550000000000000d9d,Bare,0.0,True,False,2.0,1.0,5,0.5950014212531808,Old
00550000000000000d9e,Bare,1.0,False,False,6.0,,5,-0.4927206988433238,Young
00550000000000000d9f,Bare,0.2534230649720511,False,False,3.0,2.0,5,2.4661305494022763,Old
00550000000000000da0,Bare,0.05951354141072686,True,False,3.0,2.0,5,-0.1120782935687676,Old
00550000000000000da1,Bare,0.37363150904901304,False,False,3.0,2.0,5,0.7961306146892629,Old
00550000000000000da2,Bare,0.4781543405984304,False,False,2.0,1.0,5,-0.07630463744898026,Old
00550000000000000da3,Bare,0.9369893564653248,False,False,2.0,1.0,5,-0.789534929487069,Young
00550000000000000da4,Bare,0.8612907016420798,False,False,3.0,2.0,5,0.519293585561141,Young
00550000000000000da5,Bare,0.4415968647873222,False,False,6.0,,5,-1.2564218273956254,Old
00550000000000000da6,Bare,0.32921970627327757,False,False,6.0,,5,-2.08871601065687,Old
00550000000000000da7,Bare,0.5415727016751787,False,False,6.0,,5,-1.3804304452350675,Old
00550000000000000da8,Bare,0.21260187160504349,False,True,1.0,0.0,5,0.05087669741910244,Old
00550000000000000da9,Bare,0.5822573119383969,False,False,6.0,,5,-1.304150417047843,Old
00550000000000000daa,Bare,0.19597443858346275,False,False,2.0,1.0,5,2.5277225688719014,Old
00550000000000000dab,Bare,1.0,False,True,1.0,0.0,5,-0.4059871727226853,Old
00550000000000000dac,Cover,0.2849029344307489,False,True,1.0,0.0,5,2.26607270468161,Old
00550000000000000daf,Bare,1.0,False,True,1.0,0.0,5,-0.49848655641548495,Old
00550000000000000db0,Bare,0.6203607956910746,False,False,6.0,,5,-1.2312951949870405,Old
00550000000000000db1,Bare,1.0,False,True,1.0,0.0,5,-0.5015936821197808,Old
00550000000000000db2,Bare,0.5852889223852803,False,False,6.0,,5,-1.2980756153918396,Old
00550000000000000db3,Bare,0.5459712261503025,False,False,6.0,,5,-1.3904242724637437,Old
00550000000000000db4,Bare,0.014619995263352966,True,True,1.0,0.0,5,3.0,Old
00550000000000000db5,Bare,0.6865091870334612,False,False,6.0,,5,-1.1022555264137461,Young
00550000000000000db6,Bare,0.5841305038254292,False,False,3.0,2.0,5,0.39696288170291094,Old
00550000000000000db7,Bare,0.16463450530497323,False,True,1.0,0.0,5,-0.07095126001866102,Old
00550000000000000db8,Bare,0.8942730052102746,False,False,3.0,2.0,5,-0.8634820931539731,Old
00550000000000000db9,Bare,0.20433509923032142,False,False,6.0,,5,-0.023499016207846966,Old
00550000000000000dba,Bare,0.14007433731865496,True,True,1.0,0.0,5,0.512423143649499,Old
00550000000000000dbb,Bare,0.41670748561262466,False,True,1.0,0.0,5,0.17024543556020613,Old
00550000000000000dbc,Bare,0.7581171107752934,False,False,2.0,1.0,5,1.114480279026235,Young
00550000000000000dbd,Bare,1.0,False,False,6.0,,5,-0.7421794742762865,Old
00550000000000000dbe,Bare,0.9003199932780824,False,False,4.0,3.0,5,-0.8574083946940474,Old
00550000000000000dc0,Bare,0.5525259585530229,False,False,6.0,,5,-1.3587505239018387,Old
00550000000000000dc1,Bare,0.7942214998075814,False,True,1.0,0.0,5,0.818435561107009,Old
00550000000000000dc2,Bare,0.34625109032740015,False,True,1.0,0.0,5,0.4316430241863173,Old
00550000000000000dc3,Bare,0.6879683711772704,False,False,3.0,2.0,5,-0.30984954270489307,Old
00550000000000000dc4,Bare,0.12678358318659758,True,True,1.0,0.0,5,2.465496068678126,Young
00550000000000000dc5,Bare,1.0,False,True,1.0,0.0,5,0.6335057250124775,Young
00550000000000000dc6,Bare,0.0,True,False,2.0,1.0,5,0.2420658586143312,Young
00550000000000000dc7,Bare,0.5522310015128244,False,False,6.0,,5,-1.3672638591019624,Young
00550000000000000dc8,Bare,0.531271214246448,False,False,6.0,,5,-1.2686772890073517,Old
00550000000000000dc9,Bare,0.5985210157181308,False,False,6.0,,5,-1.2350683628741432,Old
00550000000000000dca,Bare,0.0,True,True,1.0,0.0,5,3.0,Old
00550000000000000dcb,Bare,0.37863720050322724,False,True,1.0,0.0,5,0.5171261619801493,Young
00550000000000000dcc,Bare,0.9864479894763025,False,True,1.0,0.0,5,-0.7629051497418516,Old
00550000000000000dcd,Bare,0.9255577997802962,False,False,6.0,,5,-0.4782793055216667,Old
00550000000000000dce,Bare,0.7466429749328691,False,False,5.0,4.0,5,-1.0340906864556048,Old
00550000000000000dcf,Bare,0.45989499002112805,False,False,5.0,4.0,5,-1.0087322720128857,Old
00550000000000000dd0,Bare,0.6294680473598315,False,False,3.0,2.0,5,0.5302301442406921,Old
00550000000000000dd1,Bare,0.1909946501940862,False,False,3.0,2.0,5,-0.15269516603999372,Old
00550000000000000dd2,Bare,1.0,False,True,1.0,0.0,5,-0.645119773224472,Old
00550000000000000dd3,Bare,0.9932822791996001,False,False,6.0,,5,-0.666989300837959,Old
00550000000000000dd4,Bare,0.7636753234574325,False,True,1.0,0.0,5,-0.20935202857166293,Old
00550000000000000dd5,Bare,0.3936635994806295,False,True,1.0,0.0,5,0.014256068122092756,Old
00550000000000000dd6,Bare,0.7982278454273588,False,False,6.0,,5,-0.9575827836644247,Old
00550000000000000dd7,Cover,0.35308163189422764,False,False,3.0,2.0,5,1.0592906998397047,Young
00550000000000000dd8,Cover,0.511218296036365,False,False,3.0,2.0,5,0.1359951570286374,Old
00550000000000000dd9,Bare,0.16098747313630216,False,True,1.0,0.0,5,1.6347540763067205,Old
00550000000000000dda,Bare,0.10339229056786692,True,True,1.0,0.0,5,0.38117872416454174,Young
00550000000000000ddb,Bare,0.6173924511019746,False,False,6.0,,5,-0.20601975702843905,Young
00550000000000000ddc,Bare,0.3594187711039671,False,False,6.0,,5,-0.027888323037123568,Young
00550000000000000ddd,Bare,1.0,False,False,2.0,1.0,5,0.811955238686666,Young
00550000000000000dde,Bare,1.0,False,False,4.0,3.0,5,-0.5334561655874528,Old
00550000000000000ddf,Bare,0.26601109752026403,False,False,2.0,1.0,5,-1.5243046988004632,Old
00550000000000000de0,Bare,1.0,False,False,6.0,,5,-0.5471138856863573,Old
00550000000000000de1,Bare,0.5220629239735273,False,True,1.0,0.0,5,0.7504010885398723,Young
00550000000000000de3,Bare,0.07867803488511084,True,False,2.0,1.0,5,0.15367702880582274,Old
00550000000000000de4,Bare,0.35814004089892965,False,False,3.0,2.0,5,0.47741148000373457,Old
00550000000000000de5,Bare,0.8410845503418288,False,False,6.0,,5,-0.24095156872309892,Young
00550000000000000de6,Bare,0.4476843018117963,False,False,3.0,2.0,5,-1.5025028723896396,Old
00550000000000000de7,Cover,0.0,True,False,2.0,1.0,5,3.0,Old
00550000000000000de9,Bare,0.0,True,True,1.0,0.0,5,3.0,Old
00550000000000000dec,Bare,0.0,True,True,1.0,0.0,5,3.0,Old
00550000000000000dee,Bare,0.0,True,True,1.0,0.0,5,3.0,Old
00550000000000000def,Cover,0.06682222316011782,True,True,1.0,0.0,5,3.0,Old
00550000000000000df1,Bare,0.9818647651786856,False,False,6.0,,5,-0.31356001537465444,Old
00550000000000000df2,Bare,0.23867763721985003,False,False,2.0,1.0,5,0.5529626512307831,Young
00550000000000000df3,Bare,0.3247322940435282,False,False,6.0,,5,-0.1817943825243743,Young
00550000000000000df4,Bare,0.665742023274727,False,False,6.0,,5,-1.147941222923921,Old
00550000000000000df5,Bare,0.6812433352290523,False,False,6.0,,5,-1.0276383283080788,Young
00550000000000000df6,Bare,0.4383930720231306,False,False,5.0,4.0,5,-1.6265605892009942,Young
00550000000000000df7,Bare,0.3059331908377841,False,False,4.0,3.0,5,-2.1476560328247576,Old
00550000000000000df8,Bare,0.3143168650705656,False,False,3.0,2.0,5,-2.1070637656039803,Old
00550000000000000df9,Bare,0.07803941038781309,True,True,1.0,0.0,5,-0.16280829035017969,Old
00550000000000000dfa,Bare,0.12141564829378163,True,False,6.0,,5,-0.4426275499664957,Young
00550000000000000dfb,Bare,0.4391206553036373,False,False,6.0,,5,-0.2773261473877864,Young
00550000000000000dfc,Bare,0.7160983676709634,False,False,6.0,,5,-0.3111865927658668,Old
00550000000000000dfd,Bare,1.0,False,True,1.0,0.0,5,0.7706116283275443,Young
00550000000000000dfe,Bare,0.2172020488108192,False,True,1.0,0.0,5,0.20106223778338486,Old
00550000000000000dff,Bare,1.0,False,False,6.0,,5,-0.34185920785204693,Old
00550000000000000e00,Bare,0.92256609727412,False,False,4.0,3.0,5,-0.5605429643070717,Old
00550000000000000e01,Bare,0.22635199220802338,False,True,1.0,0.0,5,0.10798205127854323,Old
00550000000000000e02,Cover,1.0,False,True,1.0,0.0,5,0.6771381305911431,Old
00550000000000000e03,Bare,0.0,True,True,1.0,0.0,5,-0.19925128068738154,Old
00550000000000000e04,Cover,0.09182725759816004,True,True,1.0,0.0,5,-0.11445714122912595,Old
00550000000000000e05,Bare,0.4584213039088227,False,False,3.0,2.0,5,-0.46779531643536715,Old
00550000000000000e06,Bare,0.7068798906890671,False,True,1.0,0.0,5,0.8195267216947807,Old
00550000000000000e07,Bare,0.5299687921756416,False,True,1.0,0.0,5,-0.46667093969034623,Young
00550000000000000e08,Bare,0.34324604730789665,False,False,2.0,1.0,5,1.9940278311032136,Old
00550000000000000e09,Bare,0.39269111558557607,False,False,4.0,3.0,5,0.47369842073311863,Old
00550000000000000e0a,Bare,0.958977837422227,False,False,6.0,,5,-1.3249230969395385,
00550000000000000e0b,Bare,0.2593177927369488,False,False,6.0,,5,-1.7898252624044242,Young
00550000000000000e0c,Bare,0.27980425712089024,False,False,6.0,,5,-1.8845129438515906,Young
00550000000000000e0d,Bare,0.8735203393957454,False,False,6.0,,5,-0.8251949703356363,Old
00550000000000000e0e,Bare,0.5164995831287656,False,False,6.0,,5,-1.4387793681633805,Young
00550000000000000e0f,Bare,0.39823351312531124,False,False,6.0,,5,-1.7678593857037792,Young
00550000000000000e10,Bare,0.31366581360520435,False,False,6.0,,5,-2.103947717426141,Young
00550000000000000e11,Bare,0.49781509911196126,False,False,3.0,2.0,5,-0.8886155058078139,Old
00550000000000000e12,Bare,0.3904228760051373,False,False,2.0,1.0,5,0.7883710940400486,Old
00550000000000000e13,Bare,0.6196897263130251,False,False,3.0,2.0,5,-0.5382554564463641,Old
00550000000000000e14,Bare,0.6912571370079149,False,False,6.0,,5,-0.9669767200474848,Old
00550000000000000e15,Bare,1.0,False,False,6.0,,5,-0.5248980932872914,Old
00550000000000000e16,Bare,1.0,False,True,1.0,0.0,5,-0.31964768081460737,Young
00550000000000000e53,Bare,0.7540437498563188,False,False,2.0,1.0,5,-0.6306018794236053,Old
00550000000000000e56,Bare,0.7287715113302764,False,True,1.0,0.0,5,-0.8699340410466732,Young
00550000000000000e57,Bare,0.35600546116143444,False,False,3.0,2.0,5,0.018006126027171814,Young
00550000000000000e58,Bare,0.28573890938397317,False,False,6.0,,5,-1.447638344008795,Old
00550000000000000e5a,Bare,0.24453977257441797,False,False,6.0,,5,-0.9120567283777526,Old
00550000000000000e5c,Bare,0.1095552786063102,True,False,6.0,,5,-0.7591497029130165,Young
00550000000000000e5d,Bare,0.6826582894417985,False,False,3.0,2.0,5,-0.3303769760836415,Old
00550000000000000e5e,Bare,0.6812865975763279,False,False,3.0,2.0,5,-1.0094796263618278,Old
00550000000000000e5f,Bare,0.5803743634015633,False,False,4.0,3.0,5,-0.515258813388415,Young
00550000000000000e60,Bare,1.0,False,False,6.0,,5,-0.6702940274257924,Old
00550000000000000e61,Bare,0.6522365633915259,False,True,1.0,0.0,5,-1.1756809401233006,Old
00550000000000000e62,Bare,0.6499231334082308,False,True,1.0,0.0,5,-0.8213048481984456,Old
00550000000000000e63,Bare,0.7841426930194788,False,True,1.0,0.0,5,-0.9869008253983453,Old
00550000000000000e64,Bare,0.8496862153505441,False,False,6.0,,5,-0.7182846623611563,
00550000000000000e65,Bare,0.0,True,False,6.0,,5,-1.0207376249500695,Young
00550000000000000e66,Bare,0.9298256266302423,False,True,1.0,0.0,5,-0.8272167693795268,Old
00550000000000000e67,Bare,0.13892508504012674,True,False,6.0,,5,-0.7421996094693425,Old
00550000000000000e68,Bare,0.3933692144655494,False,False,2.0,1.0,5,-0.4401462829108637,Old
00550000000000000e69,Bare,0.4740255547243895,False,True,1.0,0.0,5,-0.7829111073245583,Old
00550000000000000e6a,Bare,1.0,False,False,2.0,1.0,5,-0.6812634937772606,Young
00550000000000000e6b,Bare,0.47185978053210054,False,False,6.0,,5,-1.5698148532718033,Old
00550000000000000e6c,Bare,0.7702706826618582,False,False,2.0,1.0,5,-0.5714874607591509,Old
00550000000000000e6d,Bare,0.6804030126356635,False,True,1.0,0.0,5,-0.9889328248281101,Old
00550000000000000e6e,Bare,0.5606216022565463,False,True,1.0,0.0,5,-1.1418612548557083,Old
00550000000000000e6f,Bare,0.775704509402438,False,True,1.0,0.0,5,-0.9685840407424986,Old
00550000000000000e70,Bare,0.9200667093911162,False,True,1.0,0.0,5,-0.8201390025800588,Old
00550000000000000e71,Bare,0.6505867746258154,False,True,1.0,0.0,5,-0.8965615212127002,Old
00550000000000000e72,Bare,1.0,False,True,1.0,0.0,5,-0.45955844719678013,Old
00550000000000000e73,Bare,0.5001375889954357,False,False,5.0,4.0,5,-1.4708346467711224,Young
00550000000000000e74,Bare,0.34385519151150457,False,True,1.0,0.0,5,0.04826943978694911,Old
00550000000000000e75,Bare,0.541182867225036,False,True,1.0,0.0,5,-0.1643229526340843,Old
00550000000000000e76,Bare,0.2833819700349098,False,False,3.0,2.0,5,-2.326855919505236,Old
00550000000000000e77,Bare,0.3493815076310249,False,False,5.0,4.0,5,-1.9914241858694048,Old
00550000000000000e78,Bare,0.39117615360719576,False,False,4.0,3.0,5,-1.6002875854112106,Old
00550000000000000e79,Bare,0.4769392297040579,False,False,2.0,1.0,5,-1.5475286052933626,Young
00550000000000000e7a,Cover,0.3991758775649723,False,False,2.0,1.0,5,0.13966396456680719,Young
00550000000000000e7b,Bare,0.0,True,False,2.0,1.0,5,0.08683277309999957,Old
00550000000000000e7c,Bare,0.29162667393369723,False,False,5.0,4.0,5,-1.871142239717894,Old
00550000000000000e7d,Bare,0.8556504887705793,False,False,3.0,2.0,5,-0.472808204444641,Young
00550000000000000e7e,Bare,0.2711449999053694,False,False,3.0,2.0,5,-2.23027337640706,Old
00550000000000000e7f,Bare,0.1139337677379496,True,True,1.0,0.0,5,-0.5935881596058382,Young
00550000000000000e80,Bare,0.29277808977746456,False,False,3.0,2.0,5,-2.2020665078394717,Old
00550000000000000e81,Bare,1.0,False,False,2.0,1.0,5,-0.496961121233686,Old
00550000000000000e82,Bare,1.0,False,True,1.0,0.0,5,-0.6630958823216887,Old
00550000000000000e83,Bare,0.653065404809386,False,False,6.0,,5,-1.1782506268178998,Old
00550000000000000e84,Bare,1.0,False,True,1.0,0.0,5,-0.5369453421234055,Old
00550000000000000e85,Bare,0.6649835082698289,False,False,5.0,4.0,5,-1.092099781210979,Old
00550000000000000e86,Bare,0.7369743080528307,False,False,2.0,1.0,5,-0.19109814281191564,Old
00550000000000000e87,Bare,0.3020396817876425,False,False,6.0,,5,-0.6592595327427,Young
00550000000000000e88,Bare,0.7099005640473592,False,False,4.0,3.0,5,-1.0855281967321508,Old
00550000000000000e89,Bare,0.788495288952066,False,False,2.0,1.0,5,-0.9573512792113462,Old
00550000000000000e8a,Bare,0.7238860274729263,False,False,5.0,4.0,5,-0.8078509171602173,Young
00550000000000000e8b,Cover,0.0,True,True,1.0,0.0,5,-0.14681701526696955,Young
00550000000000000e8c,Bare,1.0,False,False,2.0,1.0,5,0.5435114578872603,Old
00550000000000000e8d,Bare,1.0,False,False,2.0,1.0,5,-0.4041110166261846,Old
00550000000000000e8e,Cover,0.0,True,True,1.0,0.0,5,0.4067832429734957,Old
00550000000000000e8f,Bare,0.5306289772950783,False,False,6.0,,5,-1.4144299782631118,Old
