orch_id,cluster_role_mapped,best_soft_norm,uncertain,flipped_this_season,streak_len_current,time_since_last_flip,npts_total,env_z_season,stratum
005500000000000069d4,Cover,0.36161532400263385,False,True,1.0,0.0,5,1.9932481763160073,Old
005500000000000069d5,Bare,0.2681179603877251,False,True,1.0,0.0,5,0.09165796364526489,Young
005500000000000069d6,Bare,0.34358706296987934,False,True,1.0,0.0,5,0.615050585111475,Old
005500000000000069d7,Cover,0.0,True,False,3.0,2.0,5,0.9312081542347503,Young
005500000000000069d8,Bare,0.2595666754590083,False,False,5.0,,5,0.11121304139545199,Old
005500000000000069d9,Cover,0.35453763780306863,False,True,1.0,0.0,5,2.0722705471160703,Old
005500000000000069da,Bare,0.8013787009363809,False,False,5.0,,5,-0.7659371564074907,Young
005500000000000069db,Cover,0.3807085551282299,False,True,1.0,0.0,5,1.8911870355799154,Old
005500000000000069dc,Bare,1.0,False,False,4.0,3.0,5,-0.6127714456196248,Young
005500000000000069dd,Cover,0.5485630486564466,False,False,2.0,1.0,5,0.4356154759704963,Young
005500000000000069de,Cover,0.23143094829600275,False,True,1.0,0.0,5,-0.008693922308821564,Old
005500000000000069df,Cover,0.11573307858122989,True,True,1.0,0.0,5,0.8705674761251476,Young
005500000000000069e0,Bare,0.40612768211839995,False,False,3.0,2.0,5,-0.6656391479921094,Young
005500000000000069e1,Cover,0.16926628635618232,False,True,1.0,0.0,5,0.36321165937645616,Young
005500000000000069e2,Cover,0.5872735906550124,False,True,1.0,0.0,5,0.40763885427411023,Young
005500000000000069e4,Bare,0.5043032604242882,False,False,3.0,2.0,5,-0.5940348792897364,Young
005500000000000069e6,Bare,0.07787528442826785,True,True,1.0,0.0,5,0.2531965681453582,Young
005500000000000069e7,Bare,0.7267273509135485,False,True,1.0,0.0,5,-0.39289727533754837,Old
005500000000000069e8,Bare,1.0,False,True,1.0,0.0,5,-0.47903743214690153,Young
005500000000000069e9,Bare,0.2392758666577369,False,True,1.0,0.0,5,0.12822955578307726,Young
005500000000000069eb,Bare,0.0,True,True,1.0,0.0,5,2.554751357797819,Old
005500000000000069ec,Bare,0.5632293573983657,False,False,3.0,2.0,5,-0.361135564040638,Young
005500000000000069ed,Bare,0.2242755103726714,False,True,1.0,0.0,5,0.45810068831302014,Old
005500000000000069ee,Bare,0.1887952795557825,False,False,5.0,,5,0.12775973363314452,Young
005500000000000069ef,Bare,0.07389181026370896,True,True,1.0,0.0,5,0.18212004148728428,Old
005500000000000069f0,Bare,0.4755417660963196,False,True,1.0,0.0,5,0.2561465687954658,Old
005500000000000069f1,Cover,0.41849948032328455,False,True,1.0,0.0,5,1.4561625818067883,Old
005500000000000069f2,Bare,0.9065200777734068,False,False,4.0,3.0,5,-0.40680712772146127,Old
005500000000000069f3,Cover,0.0,True,True,1.0,0.0,5,2.214320110372867,Old
005500000000000069f4,Bare,0.6297836555785258,False,True,1.0,0.0,5,0.332429626102418,Young
005500000000000069f5,Cover,0.38783626572432794,False,True,1.0,0.0,5,1.5813022396749048,Young
005500000000000069f6,Cover,0.39216416293489575,False,True,1.0,0.0,5,1.0883503037194266,Old
005500000000000069f8,Bare,0.19972642903158425,False,False,2.0,1.0,5,1.812104133551937,Old
005500000000000069f9,Bare,1.0,False,False,5.0,,5,-0.3970461955199504,Young
005500000000000069fa,Cover,0.796139974002436,False,True,1.0,0.0,5,0.8539279278918347,Young
005500000000000069fb,Bare,0.7154671122468996,False,False,5.0,,5,-0.7514263415334665,Young
005500000000000069fc,Bare,0.3563491826228027,False,False,3.0,2.0,5,0.7804033791686161,Old
005500000000000069fd,Bare,0.5397655287552354,False,True,1.0,0.0,5,1.1802618224859067,Young
005500000000000069fe,Bare,0.5345347532106192,False,False,5.0,,5,-0.07977202712842146,Young
005500000000000069ff,Bare,0.2674109297725757,False,True,1.0,0.0,5,-0.4704798117394395,Young
00550000000000006a00,Bare,0.22546605514140175,False,False,2.0,1.0,5,0.026562988393536664,Old
00550000000000006a01,Cover,0.23596169891539567,False,True,1.0,0.0,5,0.815823056580054,Old
00550000000000006a03,Bare,0.3604485040222458,False,False,2.0,1.0,5,0.9439326759909658,Old
00550000000000006a04,Bare,0.09564745018751653,True,True,1.0,0.0,5,0.22899347392417546,Young
00550000000000006a05,Bare,0.1644155909689856,False,False,3.0,2.0,5,0.12347661991463642,Old
00550000000000006a06,Bare,0.2862336177094523,False,False,3.0,2.0,5,0.009269921845308044,Old
00550000000000006a08,Bare,0.6894587125943895,False,True,1.0,0.0,5,-0.23593797289694682,Young
00550000000000006a09,Bare,0.7753620592631791,False,True,1.0,0.0,5,0.39879771854392027,Old
00550000000000006a0a,Cover,0.5531514545089804,False,True,1.0,0.0,5,0.19225656495992227,Young
00550000000000006a0b,Cover,0.15021518093020628,False,True,1.0,0.0,5,1.4226136110687435,Young
00550000000000006a0d,Bare,0.05449496266316896,True,True,1.0,0.0,5,0.02733233295517714,Old
00550000000000006a0f,Cover,0.4150664971308352,False,True,1.0,0.0,5,0.5113650120324899,Old
00550000000000006a10,Bare,0.6766886559363265,False,True,1.0,0.0,5,-0.35693304460663955,Young
00550000000000006a11,Bare,0.7718990673065954,False,True,1.0,0.0,5,1.1362830231916403,Young
00550000000000006a12,Cover,0.6185146821172417,False,True,1.0,0.0,5,1.1521689076346384,Young
00550000000000006a13,Bare,0.7191994315042926,False,True,1.0,0.0,5,-0.1935919936076091,Young
00550000000000006a14,Bare,0.17540646576690913,False,False,2.0,1.0,5,-0.633018542892355,Old
00550000000000006a15,Cover,0.0,True,False,2.0,1.0,5,0.23394147562802037,Old
00550000000000006a19,Bare,0.7815315801518586,False,False,3.0,2.0,5,-0.9730637856779089,Old
00550000000000006a1a,Bare,0.8804695201119123,False,False,5.0,,5,-0.7643532718253239,Old
00550000000000006a1d,Bare,0.5141516876116936,False,False,2.0,1.0,5,-0.07292400104723772,Old
00550000000000006a1e,Cover,0.9342721835802182,False,True,1.0,0.0,5,0.450468000938167,Old
00550000000000006a1f,Bare,0.0,True,True,1.0,0.0,5,0.2815439725987182,Old
00550000000000006a20,Bare,0.803852733357767,False,True,1.0,0.0,5,0.39245019595873765,Old
00550000000000006a21,Cover,1.0,False,True,1.0,0.0,5,0.5516820841483906,Old
00550000000000006a22,Bare,0.04406072430891969,True,True,1.0,0.0,5,0.14303204150270799,Old
00550000000000006a23,Cover,1.0,False,True,1.0,0.0,5,0.6304933717140663,Young
00550000000000006a24,Cover,0.5372370918203898,False,True,1.0,0.0,5,1.557607372595949,Old
00550000000000006a25,Bare,0.5255535192546607,False,False,5.0,,5,0.5175788921803925,Young
00550000000000006a26,Cover,1.0,False,True,1.0,0.0,5,0.5336062160139177,Young
00550000000000006a27,Bare,0.3909196405920209,False,False,2.0,1.0,5,-0.050645310465791765,Young
00550000000000006a28,Bare,0.5318749094027773,False,False,5.0,,5,-1.0675843950266841,Young
00550000000000006a29,Bare,0.4686120972214118,False,False,4.0,3.0,5,-0.2165944193657862,Young
00550000000000006a2b,Bare,0.6513370990051305,False,False,3.0,2.0,5,-1.0531905848265968,Young
00550000000000006a2c,Bare,1.0,False,False,3.0,2.0,5,-0.728627327622217,Young
00550000000000006a2d,Bare,0.33503299203603293,False,False,4.0,3.0,5,-0.8141578026819689,Young
00550000000000006a2e,Bare,0.056646390710526746,True,True,1.0,0.0,5,-0.37246648894695134,Old
00550000000000006a30,Bare,0.4497184458792571,False,False,5.0,,5,-0.5322323874293474,Young
00550000000000006a32,Bare,0.8555321862930984,False,False,5.0,,5,-0.7721094626644206,Old
00550000000000006a33,Cover,0.6857143014846986,False,True,1.0,0.0,5,0.5530962425422302,Young
00550000000000006a34,Cover,0.38172430816637326,False,True,1.0,0.0,5,0.46853294894443354,Young
00550000000000006a35,Bare,1.0,False,False,2.0,1.0,5,-0.418698218318697,Young
00550000000000006a36,Bare,0.24284554651247947,False,False,5.0,,5,-0.962751613104765,Young
00550000000000006a38,Bare,0.0,True,False,4.0,3.0,5,0.38510124334206886,Old
00550000000000006a39,Bare,0.6317356109798401,False,True,1.0,0.0,5,-0.3566396019841722,Old
00550000000000006a3a,Bare,0.1619951134880895,False,False,3.0,2.0,5,0.13198670141397695,Young
00550000000000006a3b,Bare,0.8702060413694505,False,False,5.0,,5,0.5998091775923913,Old
00550000000000006a3c,Bare,0.13149525534361245,True,False,4.0,3.0,5,-0.285932172771358,Young
00550000000000006a3f,Bare,0.01645899183682928,True,False,2.0,1.0,5,0.2798877792150371,Young
00550000000000006a40,Bare,0.21115182851610842,False,False,3.0,2.0,5,0.5149217310089879,Young
00550000000000006a41,Bare,0.14282754893057964,True,True,1.0,0.0,5,0.04360784054403396,Young
00550000000000006a42,Bare,0.7587767800418732,False,True,1.0,0.0,5,-0.20918102295746782,Old
00550000000000006a44,Bare,0.532144650381219,False,False,3.0,2.0,5,-1.4297359854122647,Young
00550000000000006a45,Bare,0.8590713728766802,False,False,2.0,1.0,5,-0.42225765629542567,Old
00550000000000006a46,Bare,1.0,False,False,3.0,2.0,5,-0.6399611200318092,Old
00550000000000006a48,Bare,0.18514039684475395,False,True,1.0,0.0,5,0.7186166837724276,Young
00550000000000006a4a,Bare,0.2518610809662245,False,False,3.0,2.0,5,1.815826370882247,Old
00550000000000006a4b,Bare,0.06550349754668298,True,False,5.0,,5,-0.032894587027836375,Old
00550000000000006a4c,Bare,1.0,False,False,5.0,,5,-0.4350755604441554,Young
00550000000000006a4d,Cover,0.10646887047085098,True,True,1.0,0.0,5,1.0265897993816318,Young
00550000000000006a4f,Bare,0.7024751675295364,False,True,1.0,0.0,5,-0.23938434265599248,Young
00550000000000006a50,Bare,0.5127950239573256,False,False,5.0,,5,-1.162275967689464,Young
00550000000000006a51,Bare,0.19842386572157053,False,True,1.0,0.0,5,0.6259358804417796,Old
00550000000000006a52,Bare,0.0,True,False,3.0,2.0,5,-0.2815781773310372,Young
00550000000000006a53,Bare,0.3161605867989985,False,False,5.0,,5,-1.5886786103338275,Young
00550000000000006a57,Bare,0.9217180275472485,False,False,5.0,,5,-0.48528577912222026,Young
00550000000000006a5a,Bare,0.1811818103599763,False,False,2.0,1.0,5,0.5798382639338051,Young
00550000000000006a5b,Bare,1.0,False,True,1.0,0.0,5,-0.6952613562733486,Young
00550000000000006a5c,Bare,1.0,False,True,1.0,0.0,5,-0.46346733315847793,Young
00550000000000006a5d,Cover,0.2501303818527787,False,False,5.0,,5,-0.20093290124537366,Young
00550000000000006a5f,Cover,0.5443540980771663,False,True,1.0,0.0,5,0.17016656532571467,Old
00550000000000006a60,Bare,0.084348284256323,True,True,1.0,0.0,5,-0.4959291545110662,Young
00550000000000006a61,Bare,0.05374728369994203,True,True,1.0,0.0,5,-0.061317992128401735,Young
00550000000000006a62,Bare,0.7999579535152658,False,False,3.0,2.0,5,-0.40524762728185904,Old
00550000000000006a63,Cover,0.7443768870918863,False,True,1.0,0.0,5,0.35916931835425336,Young
00550000000000006a64,Cover,0.0,True,True,1.0,0.0,5,1.319909432120679,Young
00550000000000006a65,Bare,0.0207126777031452,True,True,1.0,0.0,5,0.4106320799714189,Young
00550000000000006a66,Bare,0.3812020185799268,False,True,1.0,0.0,5,0.0,Young
00550000000000006a67,Bare,0.7798993934305216,False,False,5.0,,5,-0.21967046563369894,Old
00550000000000006a68,Bare,0.9108092195505969,False,False,4.0,3.0,5,-0.3348130118706446,Young
00550000000000006a69,Bare,1.0,False,False,4.0,3.0,5,-0.6848789259427418,Old
00550000000000006a6a,Bare,1.0,False,False,5.0,,5,-0.5615490426242415,Young
00550000000000006a6b,Bare,0.20048488100548698,False,True,1.0,0.0,5,0.10400146273298151,Young
00550000000000006a6d,Bare,0.4878800124226335,False,True,1.0,0.0,5,-0.6221767302476595,Young
00550000000000006a70,Bare,0.2754506541316344,False,False,2.0,1.0,5,-0.6761560090800223,Young
00550000000000006a71,Bare,0.0,True,True,1.0,0.0,5,0.3662883172387695,Young
00550000000000006a72,Bare,1.0,False,False,5.0,,5,-0.4530599941202698,Young
00550000000000006a73,Bare,1.0,False,False,5.0,,5,-0.5936319127153327,Old
00550000000000006a74,Bare,0.5941542086860455,False,False,4.0,3.0,5,-0.18994494672899914,Old
00550000000000006a76,Bare,0.7064812469820886,False,False,5.0,,5,-0.18196879476006192,Old
00550000000000006a77,Bare,0.407687313257718,False,False,4.0,3.0,5,1.5226392619587068,Old
00550000000000006a78,Bare,0.7833812851557719,False,True,1.0,0.0,5,0.8155982367322129,Old
00550000000000006a79,Bare,0.7029527409037694,False,False,4.0,3.0,5,-0.35132859539544486,Young
00550000000000006a7a,Bare,1.0,False,False,3.0,2.0,5,0.8641145778431764,Young
00550000000000006a7b,Bare,0.06051414846203152,True,False,3.0,2.0,5,0.7686743814913861,Old
00550000000000006a7c,Bare,0.5706288769118764,False,True,1.0,0.0,5,1.2415207879149996,Old
00550000000000006a7e,Bare,0.7554481769461899,False,False,4.0,3.0,5,-1.01156435349412,Young
00550000000000006a7f,Bare,0.5900151464106995,False,False,4.0,3.0,5,-1.2966884964824696,Young
00550000000000006a80,Cover,0.2695209119470508,False,True,1.0,0.0,5,0.10126199641999853,Old
00550000000000006a81,Bare,0.4879260664004311,False,False,5.0,,5,-0.058727592825137585,Young
00550000000000006a83,Bare,0.7562966361111381,False,True,1.0,0.0,5,-0.19711335075661024,Young
00550000000000006a84,Bare,0.6310558486125497,False,True,1.0,0.0,5,0.7996890742000632,Old
00550000000000006a85,Bare,0.3636718608095789,False,False,5.0,,5,-1.6490039119393913,Old
00550000000000006a86,Bare,0.8330868586235761,False,False,5.0,,5,-0.8714741843269507,Young
00550000000000006a88,Bare,0.8217408782744867,False,True,1.0,0.0,5,-0.2593917461724119,Old
00550000000000006a89,Bare,0.8144368872674749,False,False,4.0,3.0,5,-0.8968588143856411,Young
00550000000000006a8a,Bare,0.833785106543233,False,False,3.0,2.0,5,-0.9372561158445994,Young
00550000000000006a8b,Bare,0.64688697466386,False,False,4.0,3.0,5,1.3260169189820792,Old
00550000000000006a8c,Bare,0.4131882581349825,False,False,5.0,,5,-0.0017986526657877326,Young
00550000000000006a8f,Bare,0.832661903647969,False,False,5.0,,5,-0.2817588141244064,Young
00550000000000006a90,Bare,0.9431653249196217,False,False,5.0,,5,-0.4831672464064712,Young
00550000000000006a92,Bare,0.20280183049489628,False,True,1.0,0.0,5,0.40947202704631525,Old
00550000000000006a93,Bare,1.0,False,False,5.0,,5,-0.34934679433110377,Old
00550000000000006a94,Bare,0.2607083432225576,False,True,1.0,0.0,5,-0.09220990853428,Young
00550000000000006a95,Bare,0.5919745640314122,False,False,5.0,,5,-0.11454334917118897,Young
00550000000000006a96,Bare,1.0,False,False,5.0,,5,-0.39548173074270254,Young
00550000000000006a97,Bare,1.0,False,False,5.0,,5,-0.6808445582373346,Young
00550000000000006a9a,Bare,0.16706269406551874,False,True,1.0,0.0,5,-0.054154339051205355,Old
00550000000000006a9b,Bare,0.8603158303667445,False,False,5.0,,5,-0.9081089709144902,Young
00550000000000006a9c,Bare,0.0,True,False,5.0,,5,-0.3169924129991129,Old
00550000000000006a9d,Cover,0.5089045932921551,False,True,1.0,0.0,5,0.736305150089284,Young
00550000000000006a9f,Cover,0.2817969527941748,False,True,1.0,0.0,5,0.5147575100120773,Old
00550000000000006aa0,Bare,0.2163269673544739,False,False,5.0,,5,-0.46954781290016234,Young
00550000000000006aa1,Bare,0.9089172000500969,False,False,4.0,3.0,5,-0.3604440746923961,Old
00550000000000006aa2,Cover,0.06592437428132526,True,True,1.0,0.0,5,0.038231293892768796,Old
00550000000000006aa3,Bare,0.21388875276351219,False,False,5.0,,5,2.0279694346951502,Old
00550000000000006aa4,Bare,0.38687037604578195,False,False,5.0,,5,-0.5791502753761828,Young
00550000000000006aa7,Bare,0.7066845956175254,False,False,3.0,2.0,5,-0.9309232730720745,Old
00550000000000006aa8,Cover,0.44791227441246995,False,False,2.0,1.0,5,0.47458863697818315,Young
00550000000000006aa9,Bare,0.978770054628606,False,True,1.0,0.0,5,-0.3226635975669586,Old
00550000000000006aab,Bare,0.7977243522920596,False,False,5.0,,5,-0.23839945083463462,Young
00550000000000006aac,Cover,0.30486424902673,False,False,3.0,2.0,5,2.143404052318151,Young
00550000000000006aad,Bare,0.8379578083384349,False,False,5.0,,5,-0.9331150318157175,Young
00550000000000006aaf,Bare,0.9723064931188359,False,False,5.0,,5,-0.7759195507297435,Old
00550000000000006ab0,Bare,0.10770313552306512,True,True,1.0,0.0,5,-1.0642303939599123,Old
00550000000000006ab1,Bare,1.0,False,True,1.0,0.0,5,-0.6579265059440854,Old
00550000000000006ab2,Bare,0.014862875330821401,True,False,2.0,1.0,5,1.6912328457691836,Old
00550000000000006ab3,Bare,0.5694698778349381,False,False,5.0,,5,-0.34911504169801355,Young
00550000000000006ab5,Bare,0.05952167859523107,True,False,2.0,1.0,5,1.45401719019297,Old
00550000000000006ab6,Bare,0.0,True,False,5.0,,5,1.212783755484267,Old
00550000000000006ab8,Bare,0.16608552863607248,False,False,5.0,,5,0.9383851818157684,Old
00550000000000006ab9,Bare,0.7598553325521675,False,False,5.0,,5,-1.0287769224924257,Young
00550000000000006aba,Bare,0.46438499175599396,False,False,5.0,,5,-1.0377299516502254,Young
00550000000000006abb,Bare,0.03547112679269182,True,False,5.0,,5,-0.48307641161279513,Young
00550000000000006abc,Bare,0.698837414950483,False,False,5.0,,5,-1.1144606734701712,Young
00550000000000006abd,Bare,0.7688753916266108,False,False,5.0,,5,-1.0169816366223479,Young
00550000000000006abe,Cover,1.0,False,True,1.0,0.0,5,0.5676838534203065,Young
00550000000000006abf,Bare,0.36290809435198257,False,False,5.0,,5,-1.26703980488614,Young
00550000000000006ac0,Cover,0.0,True,True,1.0,0.0,5,-0.5607259819634888,Young
00550000000000006ac2,Cover,0.19130434459567217,False,False,2.0,1.0,5,0.44532629584874445,Young
00550000000000006ac4,Bare,0.18412795266046086,False,False,4.0,3.0,5,0.13826496100472213,Young
00550000000000006ac5,Cover,0.37561189406699536,False,True,1.0,0.0,5,-0.009329091832842949,Young
00550000000000006ac7,Bare,0.7849202234788233,False,False,5.0,,5,-0.9976412181044707,Young
00550000000000006ac8,Bare,0.045227825634666693,True,False,2.0,1.0,5,0.28517593973244393,Young
00550000000000006ac9,Bare,0.3525681336319889,False,True,1.0,0.0,5,2.055234858314924,Young
00550000000000006acb,Bare,0.0,True,False,2.0,1.0,5,0.36732327128178,Young
00550000000000006acc,Bare,0.6748226930532678,False,True,1.0,0.0,5,-0.598016549782351,Old
00550000000000006acd,Bare,0.7121743382100449,False,False,2.0,1.0,5,0.33720873982339805,Old
00550000000000006acf,Bare,0.9756952935913876,False,True,1.0,0.0,5,-0.3063084819742856,Young
00550000000000006ad0,Cover,1.0,False,True,1.0,0.0,5,0.7280465916754189,Old
00550000000000006ad1,Bare,0.5733661664147635,False,False,5.0,,5,-1.3380072190121222,Young
00550000000000006ad2,Bare,0.339915309775184,False,False,5.0,,5,-0.42898533276265677,Young
00550000000000006ad3,Bare,0.31845751272713435,False,False,5.0,,5,0.03436142920860683,Young
00550000000000006ad4,Cover,0.22858444924630525,False,False,2.0,1.0,5,0.33431803264773846,Old
00550000000000006ad5,Cover,0.2963208221441884,False,False,2.0,1.0,5,1.334034169801319,Young
00550000000000006ad7,Bare,0.5718012012144892,False,True,1.0,0.0,5,-0.7727452786293586,Young
00550000000000006ad8,Bare,0.2582753153990303,False,True,1.0,0.0,5,0.62825761763419,Young
00550000000000006ad9,Bare,1.0,False,True,1.0,0.0,5,-0.7276415618201331,Young
00550000000000006ada,Bare,0.7538722714882059,False,False,5.0,,5,-1.0367291991503989,Young
00550000000000006adb,Bare,0.9581290915620814,False,False,3.0,2.0,5,-0.7875939690632228,Old
00550000000000006adc,Bare,0.0,True,False,2.0,1.0,5,0.376115390107627,Young
00550000000000006add,Bare,0.8013065666073582,False,True,1.0,0.0,5,-0.7182699344905747,Young
00550000000000006adf,Bare,0.34952001565523017,False,True,1.0,0.0,5,0.19438002944500757,Young
00550000000000006ae0,Bare,0.5161503387722961,False,False,5.0,,5,-0.2923393296009051,Old
00550000000000006ae1,Cover,0.22428347404652957,False,False,4.0,3.0,5,2.7425145449525115,Old
00550000000000006ae3,Cover,0.5656179765815719,False,False,3.0,2.0,5,0.38719792968529004,Old
00550000000000006ae4,Cover,0.45980958698963104,False,False,2.0,1.0,5,1.1343405728432334,Young
00550000000000006ae5,Bare,1.0,False,False,5.0,,5,-0.6711430861349641,Old
00550000000000006ae6,Bare,0.5996085322907326,False,False,5.0,,5,-0.12519059100695665,Old
00550000000000006ae7,Cover,0.655350303882984,False,False,3.0,2.0,5,0.44701514997849473,Old
00550000000000006ae8,Bare,0.6972480231125295,False,True,1.0,0.0,5,-0.17465896329544606,Young
00550000000000006aeb,Bare,0.34721657793794375,False,False,5.0,,5,-1.0005938537688035,Young
00550000000000006aec,Bare,0.26382448696538385,False,False,2.0,1.0,5,2.1503418601384565,Young
00550000000000006aed,Bare,0.03462195339709773,True,True,1.0,0.0,5,0.12689580051140095,Old
00550000000000006aee,Bare,0.661314768779493,False,False,3.0,2.0,5,-0.14870415446073015,Young
00550000000000006aef,Bare,0.3622480262187062,False,True,1.0,0.0,5,-0.10176370827916585,Old
00550000000000006af0,Bare,1.0,False,False,5.0,,5,-0.5034762917234014,Young
00550000000000006af1,Bare,0.39986699228263367,False,False,4.0,3.0,5,0.012877589830988951,Young
00550000000000006af2,Bare,0.440875479574994,False,False,3.0,2.0,5,-0.35901729252862674,Young
00550000000000006af4,Bare,0.2738113470250013,False,False,3.0,2.0,5,-0.42567072850830456,Young
00550000000000006af5,Bare,0.6547550198960893,False,False,2.0,1.0,5,-0.3117463914834415,Old
00550000000000006af6,Bare,0.5240370171852865,False,False,3.0,2.0,5,-0.18952384441659056,Young
00550000000000006af7,Bare,0.7243296076612139,False,False,5.0,,5,-1.0334451290504303,Young
00550000000000006af8,Bare,0.45355063610830787,False,False,3.0,2.0,5,-0.39231430758489466,Young
00550000000000006af9,Bare,0.6397739002792141,False,False,3.0,2.0,5,-0.14680079608188204,Old
00550000000000006afd,Bare,0.10789449468363099,True,True,1.0,0.0,5,0.4967543146103555,Young
00550000000000006aff,Bare,0.41627679729082606,False,True,1.0,0.0,5,-0.0037653404621012486,Old
00550000000000006b01,Bare,0.6376335475748988,False,True,1.0,0.0,5,-0.15645024563612114,Old
00550000000000006b07,Cover,0.03382044600316561,True,True,1.0,0.0,5,-0.3390707038619792,Old
00550000000000006b13,Bare,1.0,False,True,1.0,0.0,5,0.7724690467951968,Young
00550000000000006b14,Bare,0.5628558132965992,False,True,1.0,0.0,5,1.4981862970370885,Young
00550000000000006b1a,Bare,0.9776857756517657,False,False,4.0,3.0,5,-0.30600261335142925,Young
00550000000000006b1c,Cover,0.2623736934717137,False,True,1.0,0.0,5,-0.15608118443919805,Old
00550000000000006b1d,Bare,0.8926707000006397,False,True,1.0,0.0,5,0.9549551091073013,Young
00550000000000006b23,Cover,0.7009294711395149,False,False,4.0,3.0,5,0.9611091252196245,Old
00550000000000006b24,Bare,0.3122425146270328,False,True,1.0,0.0,5,-0.08895789096232387,Young
00550000000000006b27,Bare,1.0,False,False,4.0,3.0,5,-0.5323828360051338,Old
00550000000000006b3f,Bare,0.32497063784345276,False,False,5.0,,5,-0.6651473185235492,Young
00550000000000006b42,Bare,1.0,False,False,5.0,,5,-0.5230550533955679,Young
00550000000000006b4f,Bare,0.7148195927424308,False,False,5.0,,5,-1.0913128621341481,Young
00550000000000006b7e,Cover,0.0,True,False,2.0,1.0,5,3.0,Old
00550000000000006b82,Bare,0.10913805768069394,True,True,1.0,0.0,5,2.4678854757418476,Old
00550000000000006ca2,Cover,1.0,False,True,1.0,0.0,5,0.7460958753382437,Old
00550000000000006ca3,Bare,0.23852446980980468,False,False,2.0,1.0,5,0.4269270961317365,Young
00550000000000006ca4,Cover,0.3608457878204313,False,False,5.0,,5,2.1100645575297827,Young
00550000000000006ca5,Cover,0.1070420351908631,True,False,2.0,1.0,5,0.6608697862821777,Old
00550000000000006ca6,Cover,0.6627173838169956,False,True,1.0,0.0,5,1.140170402869347,Old
00550000000000006ca7,Cover,0.0,True,True,1.0,0.0,5,0.24692462371030385,Young
00550000000000006ca8,Bare,0.0,True,False,5.0,,5,-0.04416949948123112,Young
005500000000000071d2,Cover,0.6053621059822274,False,True,1.0,0.0,5,0.9933159489140915,Old
005500000000000071d8,Bare,0.3179102604567626,False,True,1.0,0.0,5,0.18594021293129848,Old
005500000000000071da,Bare,0.010466126608868014,True,True,1.0,0.0,5,-0.07563956417354206,Old
005500000000000071de,Bare,0.0,True,False,2.0,1.0,5,0.41682842549189714,Old
005500000000000071df,Bare,0.9385337557723943,False,True,1.0,0.0,5,-0.5095118124845245,Young
005500000000000071ec,Bare,0.34817545794859467,False,False,2.0,1.0,5,2.032319323737785,Old
00550000000000007269,Bare,0.0,True,False,5.0,,5,-0.45997950066893223,Old
0055000000000000726a,Bare,0.08321476857170905,True,False,5.0,,5,-0.6920921774954775,Old
0055000000000000726c,Bare,0.746430726683906,False,False,3.0,2.0,5,-0.5108163812711022,Old
0055000000000000726d,Bare,0.013525659199532252,True,True,1.0,0.0,5,-0.09841331361277271,Old
0055000000000000726e,Bare,0.5907605656852684,False,False,5.0,,5,-0.3522381731059731,Old
0055000000000000727c,Cover,0.6599863508738253,False,True,1.0,0.0,5,1.3885622090737746,Old
0055000000000000729a,Bare,0.5807155830912244,False,True,1.0,0.0,5,1.1172190127747892,Old
0055000000000000729e,Bare,0.7203812986243708,False,True,1.0,0.0,5,0.44846009145284405,Old
00550000000000007349,Bare,0.3083311915479213,False,True,1.0,0.0,5,-0.2651905711343949,Old
0055000000000000734b,Bare,0.1985708857430254,False,True,1.0,0.0,5,2.106517099739023,Old
0055000000000000737c,Cover,0.5991804131400502,False,True,1.0,0.0,5,1.1616551114287084,Old
0055000000000000740d,Cover,0.4045753744963918,False,False,5.0,,5,1.4144896010805628,Old
00550000000000007412,Cover,0.15073167866775483,False,False,2.0,1.0,5,-0.16601029430277836,Young
00550000000000007414,Bare,0.6956735904141748,False,False,4.0,3.0,5,-0.16644957073925093,Young
0055000000000000742a,Cover,0.07186589716439565,True,True,1.0,0.0,5,1.580791116088235,Old
0055000000000000742e,Bare,0.3519304952936922,False,False,5.0,,5,-0.6998341337277297,Old
00550000000000007432,Bare,0.7203918078196286,False,False,5.0,,5,-0.7002091266490356,Old
005500000000000074b7,Bare,0.1270872732817464,True,False,3.0,2.0,5,1.9437274554525497,Old
005500000000000074bc,Bare,0.4815260830122745,False,True,1.0,0.0,5,1.1571946410637255,Young
005500000000000074ce,Bare,0.06392056859562739,True,False,2.0,1.0,5,1.4616638807951734,Young
00550000000000007515,Bare,0.2754599338673888,False,True,1.0,0.0,5,-0.21725010653434298,Old
00550000000000007516,Bare,0.3343217691818352,False,False,5.0,,5,-0.10936168800657949,Old
00550000000000007517,Bare,0.19403211211719468,False,False,5.0,,5,0.005497111979986612,Old
00550000000000007518,Cover,0.0,True,True,1.0,0.0,5,0.8065694388073424,Old
00550000000000007519,Bare,0.6083563099037883,False,False,5.0,,5,-0.23100751291673688,Old
0055000000000000751a,Bare,0.4149519242720773,False,True,1.0,0.0,5,1.8102635807879943,Old
0055000000000000751b,Bare,0.8275439624257207,False,False,5.0,,5,-0.354253385796771,Old
0055000000000000751c,Bare,0.9139721181597324,False,False,5.0,,5,-0.32023939578667204,Old
0055000000000000751d,Bare,0.3135239494380874,False,False,4.0,3.0,5,0.4831379256830204,Young
0055000000000000751e,Cover,0.7481378918136464,False,True,1.0,0.0,5,0.617057494363626,Old
0055000000000000751f,Bare,0.4082550797026991,False,True,1.0,0.0,5,-0.4582177384972853,Young
