orch_id,season,summer_year,stability_score,EVI2_p90_summer_mean,EVI2_p90_summer_median,EVI2_summer_imgcount_mean,valid_fraction,CMI_season_z
0053000000000000240e,2016_2017,2016,7.0,0.40046926451314313,0.4071505444147306,9.064653471382236,0.9626408108394267,-0.2483867517796045
0053000000000000240f,2016_2017,2016,8.0,0.435020000421428,0.4623057933097917,8.416267727339191,0.8838646068026497,0.3219455523892576
00530000000000002411,2016_2017,2016,7.0,0.4485378002343312,0.45202430627760687,4.20254804577845,0.7741200604621032,0.5450851675642212
00530000000000002412,2016_2017,2016,7.0,0.3455544501323067,0.33298816786816915,5.362285647169367,0.6739634719285881,-1.1548708481521421
00530000000000002413,2016_2017,2016,7.0,0.3301555565210398,0.32614704548080237,6.014685256588819,0.7641806799689191,-1.4090618586787536
00530000000000002415,2016_2017,2016,8.0,0.4331908878546164,0.4541157621645823,9.667466597138347,0.9513283989506898,0.2917522162014821
0053000000000000241e,2016_2017,2016,8.0,0.387306400044665,0.4073035964943624,6.76653299725023,0.9639092575618697,-0.46566741525657074
00530000000000002421,2016_2017,2016,8.0,0.4047286895259352,0.40915195601716015,5.873887610375679,0.8948849836896842,-0.17807601546334337
00530000000000002422,2016_2017,2016,7.0,0.3411473418153968,0.34687047000264704,6.110983832051773,0.8589893341150473,-1.2276194069028765
00530000000000002423,2016_2017,2016,8.0,0.41011706223356864,0.41199591317462103,8.01946276528429,0.9264502894545537,-0.08912963150721259
00530000000000002425,2016_2017,2016,8.0,0.4561453089015179,0.4591731404331388,5.8107337144180935,0.8369670790877136,0.6706630411776388
00530000000000002426,2016_2017,2016,8.0,0.4401806398696833,0.44275322720150595,9.115934452433674,0.9765897638722005,0.40713272163859326
00530000000000002427,2016_2017,2016,8.0,0.45949490514614166,0.46916075937947194,9.34991789090586,1.0,0.7259551469464642
00530000000000002428,2016_2017,2016,8.0,0.3575427283113698,0.3720623172124333,4.536834906672388,0.579945290710148,-0.9569791929633203
00530000000000002429,2016_2017,2016,8.0,0.4041672479325849,0.40919571677764205,8.45694156765669,0.9407604976600425,-0.18734378557514977
0053000000000000242a,2016_2017,2016,8.0,0.3522499126803024,0.3641791183147727,2.420568656515295,0.16778870772133136,-1.0443482071116927
0053000000000000242c,2016_2017,2016,8.0,0.2939852551056005,0.3018852365659163,4.255842883540017,0.6280560257237219,-2.0061284856678223
0053000000000000242d,2016_2017,2016,8.0,0.49789332167940864,0.5102859082043144,11.485198663860835,0.956846097609248,1.3598014834177676
0053000000000000242e,2016_2017,2016,8.0,0.4442041800646549,0.4630358132084393,11.574455519778963,0.9710055616324386,0.4735496846927411
00530000000000002431,2016_2017,2016,7.0,0.4315641023134247,0.4482444503430243,11.142213040593523,0.9611556788708608,0.26489871158845923
00530000000000002433,2016_2017,2016,8.0,0.3858369819721662,0.39938630828733634,3.648216479433186,0.4776939172160413,-0.48992324000369697
00530000000000002434,2016_2017,2016,8.0,0.45946686330252906,0.4589838850545577,8.599189643500123,0.8575214731583822,0.725492257550326
00530000000000002436,2016_2017,2016,7.0,0.4022271188178117,0.4043792661567867,7.027001164453952,0.8238555232027096,-0.21936968254449232
00530000000000002437,2016_2017,2016,8.0,0.3856648775556501,0.3935212654708775,5.601583742455285,0.8941027705128161,-0.4927641840776474
00530000000000002438,2016_2017,2016,8.0,0.41231019837461524,0.416963954666678,5.4088112179709915,0.9597930042714253,-0.05292732334221679
00530000000000002439,2016_2017,2016,8.0,0.35895071812386115,0.38375685833245404,5.003134426701443,0.7800801351054547,-0.9337373703828664
0053000000000000243a,2016_2017,2016,8.0,0.3818449936102698,0.39650506494768817,8.071888184523166,0.8928419131748159,-0.5558193739297392
0053000000000000243b,2016_2017,2016,8.0,0.43514230965615375,0.42406793399311365,6.776661525034804,0.8102624499103054,0.32396452263195874
0053000000000000243c,2016_2017,2016,8.0,0.3834620491153273,0.38467349551152125,5.407007911900257,0.8555134110498006,-0.5291264839543559
00530000000000002487,2016_2017,2016,8.0,0.468758258231943,0.47160869303359787,9.051620260625553,0.9539151493407481,0.8788662028434812
00530000000000002488,2016_2017,2016,8.0,0.46326133078061354,0.47165022523603867,8.321588986333797,0.9836548391223093,0.7881278953443912
00530000000000002489,2016_2017,2016,7.0,0.36743448792894745,0.403635615134245,9.646612787468406,0.729959122538771,-0.7936949703073052
0053000000000000248a,2016_2017,2016,7.0,0.44755324958481935,0.45682953622936456,9.11670279057166,1.0,0.5288330957705086
0053000000000000248b,2016_2017,2016,8.0,0.4223116296468376,0.44051255286615415,6.705722906235803,0.6740772203916511,0.11216725981267638
