orch_id,season,summer_year,stability_score,EVI2_p90_summer_mean,EVI2_p90_summer_median,EVI2_summer_imgcount_mean,valid_fraction,CMI_season_z
00530000000000002409,2022_2023,2022,7.0,0.45929874845303037,0.45891169792723324,44.080890893865295,0.9456866744104377,0.3465132438113246
0053000000000000240a,2022_2023,2022,8.0,0.12864674890505015,0.13122641911100666,5.890926124197003,0.5817184154175589,-2.8813168107453984
0053000000000000240b,2022_2023,2022,8.0,0.47247842678758123,0.5068272125139566,50.09964352936587,0.9936405506273668,0.4751734723773406
0053000000000000240c,2022_2023,2022,7.0,0.3617826134900095,0.40152613738305737,49.81251466815578,0.9964218370831789,-0.6054408095987575
0053000000000000240d,2022_2023,2022,7.0,0.1715849704241191,0.16703035697485813,21.452222817885794,0.9074289174807404,-2.462153212467042
0053000000000000240e,2022_2023,2022,7.0,0.38698636938463044,0.40909359631202646,38.135893363688936,0.9854097241984989,-0.35940134552298203
0053000000000000240f,2022_2023,2022,8.0,0.46070728945956796,0.5057507044332655,24.306198629413398,0.9298542783290958,0.36026344341753586
00530000000000002411,2022_2023,2022,7.0,0.32184730726108296,0.330912638683162,4.071391076115487,0.4491980169145523,-0.9952899012718002
00530000000000002412,2022_2023,2022,7.0,0.29234854258136184,0.30402070642236934,20.559816056386456,0.8901925391095067,-1.2832573091074315
00530000000000002413,2022_2023,2022,7.0,0.3524920919066802,0.3653806422951786,19.145210051657855,0.9916105139837871,-0.6961350283851973
00530000000000002415,2022_2023,2022,8.0,0.40363830440700776,0.4208706087422655,37.381624612572224,0.8707843025993126,-0.19684489219672377
0053000000000000241e,2022_2023,2022,8.0,0.3661744526453053,0.4091214402029265,6.992003434766273,0.784396858620011,-0.5625676062320085
00530000000000002421,2022_2023,2022,8.0,0.31093088154447635,0.3613349485690676,10.078707822668322,0.8473538454861562,-1.1018562219490344
00530000000000002422,2022_2023,2022,7.0,0.35664369005143237,0.376100447651056,10.76197537391419,0.951668931561621,-0.6556070615669337
00530000000000002423,2022_2023,2022,8.0,0.3843735492382278,0.4354932127330558,15.521515886047899,0.9611500624089568,-0.3849077371590196
00530000000000002425,2022_2023,2022,8.0,0.44403257386032613,0.4786881627171595,13.520852748488245,0.9747821432736268,0.19748460573925825
00530000000000002426,2022_2023,2022,8.0,0.46348357205137625,0.4521804354434761,26.406446690825867,0.9960055584316504,0.3873655580336039
00530000000000002427,2022_2023,2022,8.0,0.3827029375583007,0.3852400820459981,16.68212684745462,1.0,-0.40121627482803107
00530000000000002428,2022_2023,2022,8.0,0.3452127203185918,0.3506103000666432,12.895053098864446,0.9889019694405613,-0.7671963690770399
00530000000000002429,2022_2023,2022,8.0,0.4397886142650329,0.4306265561049613,26.03731512456262,0.9998536549252004,0.15605500497852234
0053000000000000242a,2022_2023,2022,8.0,0.20658727244618377,0.20613819040191853,15.931867248980263,0.9916062378970788,-2.1204601859620036
0053000000000000242c,2022_2023,2022,8.0,0.2639846720229718,0.2743558141450653,20.21012569672498,0.9966339271402751,-1.5601458625626865
0053000000000000242d,2022_2023,2022,8.0,0.5282478511764785,0.5953854384213678,52.04147169395331,0.9771354501256312,1.0195954762179373
0053000000000000242e,2022_2023,2022,8.0,0.49718865382633004,0.5647416731586846,50.47672500390757,0.9670803934901488,0.7163950999484139
00530000000000002431,2022_2023,2022,7.0,0.5275054418893904,0.5673356979755338,53.725014152701924,0.9944263668288286,1.012348065003364
00530000000000002433,2022_2023,2022,8.0,0.3161807866204262,0.24009134665998697,29.071837371565827,0.9863787179961541,-1.0506065654797352
00530000000000002434,2022_2023,2022,8.0,0.4558036204251457,0.47481076947125556,22.788160345144778,0.9581748857791588,0.3123937486673293
00530000000000002436,2022_2023,2022,7.0,0.3853723904723217,0.4160399521778087,24.444512935102924,0.9701658972169248,-0.37515703321787824
00530000000000002437,2022_2023,2022,8.0,0.3171112592049878,0.3248057139128686,2.153043137388578,0.09717842960134987,-1.0415232773777585
00530000000000002438,2022_2023,2022,8.0,0.35620309792303956,0.34686569462983885,1.7202105235765583,0.05179166232955136,-0.6599081288998747
00530000000000002439,2022_2023,2022,8.0,0.31259847712980837,0.2665035575269066,56.3370931069275,0.9829303635747321,-1.0855771274432116
0053000000000000243a,2022_2023,2022,8.0,0.4429368429090552,0.4393730047581979,26.09940950471243,0.9368979758083945,0.18678806284505126
0053000000000000243b,2022_2023,2022,8.0,0.42395153971442306,0.4317299860116982,27.23914724570987,0.9695420289539742,0.001453232478743369
0053000000000000243c,2022_2023,2022,8.0,0.3776740923998894,0.38464953501043625,24.219212090489567,0.972462302582677,-0.45030794088244
00530000000000002487,2022_2023,2022,8.0,0.5352294526973285,0.5681746434279625,33.28893434974901,0.9457027823912519,1.087749980799024
00530000000000002488,2022_2023,2022,8.0,0.5215341497670954,0.5449334867305826,33.42329860895767,0.9830626139112236,0.9540562167664547
00530000000000002489,2022_2023,2022,7.0,0.4411262861052441,0.46043682157476135,26.41759925702345,0.8452751335035991,0.16911337866103632
0053000000000000248a,2022_2023,2022,7.0,0.551613492377934,0.5588269543969044,43.38490020771244,1.0,1.2476912355575167
0053000000000000248b,2022_2023,2022,8.0,0.501431016079585,0.5019613775103309,23.51942646524672,0.8852729530013514,0.7578091074308824
0053000000000000248c,2022_2023,2022,8.0,0.5118606541913931,0.5283624259606596,24.934958182977432,0.9776736723156476,0.8596233998031251
0053000000000000248d,2022_2023,2022,8.0,0.478856039683674,0.48734729524483694,21.127958636537727,1.0,0.5374318304410416
0053000000000000248e,2022_2023,2022,8.0,0.490309826022848,0.5051977217916825,30.54946289566304,0.971235970513717,0.649243874023413
0053000000000000248f,2022_2023,2022,8.0,0.4700040638344732,0.5087276731687459,24.94708819333726,0.9776118150541245,0.4510187020543354
00530000000000002490,2022_2023,2022,8.0,0.44593989192323974,0.5105273484173005,26.704351476143835,0.978624705363197,0.21610387486658167
00530000000000002491,2022_2023,2022,8.0,0.5214115095388439,0.534729755051149,21.963112695861785,1.0,0.9528590009165903
00530000000000002492,2022_2023,2022,8.0,0.5323016870027771,0.5527483033690989,29.903762730795272,0.9929242848522064,1.0591690857356582
00530000000000002493,2022_2023,2022,8.0,0.531515598927174,0.5653991848128108,30.780592412539274,0.9532839823622176,1.0514952814960676
00530000000000002494,2022_2023,2022,8.0,0.5354011259239575,0.5487789819366462,31.789853336709626,0.9877090066390419,1.0894258575553524
00530000000000002495,2022_2023,2022,8.0,0.612317342844081,0.6145252463769978,43.375822994580574,1.0,1.840283184887355
00530000000000002496,2022_2023,2022,8.0,0.5970717990038676,0.6033056580162409,50.64150134749346,0.9947262517887883,1.6914559445477362
00530000000000002497,2022_2023,2022,8.0,0.5741088459104746,0.5967902484781636,45.43359956323033,0.999832689039371,1.4672912328945262
00530000000000002498,2022_2023,2022,8.0,0.3685405805705056,0.3777725820508603,7.774477855132569,0.9229496864662025,-0.5394694279650442
00530000000000002499,2022_2023,2022,8.0,0.4228134036775774,0.42680523550960364,9.41055653946153,0.9545695369897618,-0.009657269532212657
0053000000000000249a,2022_2023,2022,8.0,0.371278210618925,0.37791093924665337,8.429145675718372,0.9190222362649473,-0.5127446400894954
0053000000000000249b,2022_2023,2022,8.0,0.40716294152907195,0.41324060675290714,8.188434316987886,0.9037009509974495,-0.1624373288081521
0053000000000000249c,2022_2023,2022,8.0,0.4010237986563606,0.4132850380387628,11.167813288178946,0.9844406815786668,-0.22236773872808321
0053000000000000249d,2022_2023,2022,8.0,0.3813683421462806,0.40134888179733547,13.296124173600658,0.997240827102652,-0.41424461636983634
0053000000000000249e,2022_2023,2022,8.0,0.11969083192300388,0.11815274461616142,16.30421099769368,0.9923075970002104,-2.9687446141165648
0053000000000000249f,2022_2023,2022,8.0,0.38961766921835694,0.41095714458836935,16.165558533783543,1.0,-0.3337145548867135
005300000000000024a0,2022_2023,2022,8.0,0.40754832983968875,0.41890405684721377,17.623471866544648,0.9692628751621121,-0.15867516201834192
005300000000000024a1,2022_2023,2022,8.0,0.4770055377160824,0.44740257548232054,26.565761910814256,0.9190646776473844,0.5193672009357788
005300000000000024a2,2022_2023,2022,8.0,0.40661006658069576,0.42399679074691066,22.16948131760077,0.9976483120288429,-0.16783450280746193
005300000000000024a3,2022_2023,2022,8.0,0.1684254283960836,0.12202831322225377,21.141987787877436,0.9668273344410336,-2.492996711767424
005300000000000024a4,2022_2023,2022,8.0,0.46665789122940965,0.46594385354173484,12.625942986212893,0.9807960738780923,0.4183533121062213
005300000000000024a5,2022_2023,2022,8.0,0.4160394883707727,0.4315863714878243,13.429281906176435,0.9578767692665792,-0.07578433800364733
005300000000000024a6,2022_2023,2022,8.0,0.3973793144647687,0.46294504011745,19.13586350117955,0.8850294693129764,-0.25794525110683486
005300000000000024a7,2022_2023,2022,7.0,0.4510262880362571,0.4786413184858279,27.374589495617524,0.9852161801010125,0.265757354251017
005300000000000024a8,2022_2023,2022,7.0,0.19980644556001417,0.12721059518074157,13.866759745138525,0.9055095750533919,-2.186654725380624
0053000000000000256d,2022_2023,2022,7.0,0.4244152643172982,0.4669128463399702,39.96547701000421,0.9658212117690184,0.005980119393820223
0053000000000000256e,2022_2023,2022,8.0,0.3897334640789253,0.3965773759366196,34.174802462734206,0.9947154920507747,-0.3325841636245507
0053000000000000256f,2022_2023,2022,8.0,0.46554419203060277,0.4785319692731304,21.476427782576145,0.9808690485293767,0.4074813628950901
00530000000000002570,2022_2023,2022,8.0,0.4572183722753983,0.4430371411562722,58.05530102796373,0.9876128299252172,0.326204578628218
00530000000000002571,2022_2023,2022,8.0,0.5817839394521953,0.6113535261533906,54.32600979069094,0.9985792791064351,1.5422156175629014
00530000000000002572,2022_2023,2022,8.0,0.5357247344423511,0.5644659989792179,38.09643741261492,0.9970674930545889,1.092584929035366
00530000000000002573,2022_2023,2022,8.0,0.5200020459712389,0.5607227321090694,38.94229674397557,0.9958358090587934,0.939099795254633
00530000000000002574,2022_2023,2022,7.0,0.5439642502843075,0.5760502834693956,48.66311045331443,0.997379091315542,1.173019213134724
00530000000000002575,2022_2023,2022,7.0,0.501893335391642,0.5409998761905068,51.673940057463085,0.9674687985293189,0.7623222758747445
00530000000000002576,2022_2023,2022,8.0,0.4930278828788021,0.5125670929430782,13.988094220288737,0.9947549353910632,0.6757775880842274
00530000000000002577,2022_2023,2022,8.0,0.48925416553920054,0.502869045627936,9.63100629405941,0.9927139204873024,0.6389384996685522
00530000000000002578,2022_2023,2022,8.0,0.5141640713636539,0.5213975769585717,41.31666071058954,0.9945139883328473,0.8821093947070409
00530000000000002579,2022_2023,2022,8.0,0.4727909153694551,0.5019674886801564,22.61520970652871,0.9996047281884926,0.47822399086099476
00530000000000002bb8,2022_2023,2022,7.0,0.5444311991234861,0.5408467670355468,26.80733057111733,0.9841561624649862,1.1775775750956425
00530000000000002f1f,2022_2023,2022,7.0,0.09495650586742933,0.09467562852696418,18.993263773894302,0.9856272407196026,-3.2102014966714334
005300000000000030fb,2022_2023,2022,7.0,0.3714503948675448,0.3759046776405963,8.82089606715941,0.6029747239711651,-0.5110637747284031
00530000000000003782,2022_2023,2022,7.0,0.44085723297982427,0.4473893234419822,27.982294102000516,0.9900442384958911,0.16648687779096785
00530000000000003783,2022_2023,2022,7.0,0.5409440474299494,0.5605393522952027,43.66340864775248,0.9924499131331685,1.143535945053835
00530000000000003784,2022_2023,2022,7.0,0.5591402872073534,0.5879256848990061,47.94099024325325,0.9845194819748831,1.3211679258485025
00530000000000003785,2022_2023,2022,7.0,0.5175784977769929,0.5182301730855776,22.031960020148997,1.0,0.9154410794121522
00530000000000003787,2022_2023,2022,7.0,0.3328773431850341,0.3296061444723965,9.29111402165692,0.8762382630190558,-0.8876145159517622
00530000000000003788,2022_2023,2022,7.0,0.3593594929217731,0.36396561809420547,8.038921073669684,0.9322659424178378,-0.6290953509493628
00530000000000003789,2022_2023,2022,7.0,0.4195350241507703,0.4246614066993685,23.996642376554124,0.9956352519598316,-0.04166086237706963
0053000000000000378a,2022_2023,2022,7.0,0.35582743138391437,0.3681510083918895,17.028836251287327,0.9844566502650952,-0.6635753916024661
0053000000000000378b,2022_2023,2022,7.0,0.12524543261517812,0.1271245877266314,5.908246796073816,0.5495881128195843,-2.9145205142176622
0053000000000000378c,2022_2023,2022,7.0,0.25180241074202553,0.26359882247119254,14.685005157973881,0.9165195041351212,-1.6790692900600457
0053000000000000378d,2022_2023,2022,7.0,0.2576514573503817,0.2625838447469728,16.989222782086184,0.882238462850054,-1.62197080446563
0053000000000000378e,2022_2023,2022,7.0,0.3747861598887539,0.3818321862484197,41.47255648781925,1.0,-0.47849998377865116
0053000000000000378f,2022_2023,2022,7.0,0.42244580964994743,0.42486565159779255,43.76960432478658,1.0,-0.013245728249781763
00530000000000003791,2022_2023,2022,7.0,0.3929122696105429,0.39746274547454813,4.146291650065866,0.5375429377496849,-0.3015526136972153
00530000000000003792,2022_2023,2022,7.0,0.3960516408328478,0.4011885109924356,14.73849338725075,1.0,-0.2709060221217248
00530000000000003793,2022_2023,2022,7.0,0.3734772890415221,0.37594905108971866,16.63271731610362,0.9983260826229199,-0.4912772017117152
00530000000000003794,2022_2023,2022,7.0,0.23977327593168438,0.2417509251152548,18.582189005447756,0.9906652859694146,-1.7964978945270194
00530000000000003795,2022_2023,2022,7.0,0.4528216976546391,0.5138379659106423,51.68771642384824,0.9842727099384891,0.2832841713710587
0053000000000000379e,2022_2023,2022,7.0,0.3086129281605518,0.3329269300489269,25.763671373888513,0.9922057424823967,-1.1244841195813529
0053000000000000379f,2022_2023,2022,7.0,0.4373924622179792,0.46992295244349086,26.991153133325632,0.9862301633267693,0.1326637307586755
005300000000000037a0,2022_2023,2022,7.0,0.511472834632744,0.5282676280604358,29.746618443673157,0.9984511336728406,0.8558374991315305
005300000000000037a1,2022_2023,2022,7.0,0.4902086039160251,0.49279128215250545,23.792994759124905,0.9957849189622695,0.6482557422140329
005300000000000037a2,2022_2023,2022,7.0,0.5263976075230391,0.5283610779780012,29.836921939868464,1.0,1.0015333683795178
005300000000000037a3,2022_2023,2022,7.0,0.5306666319970196,0.5457993158380932,27.057776924493485,1.0,1.0432076528828325
005300000000000037a4,2022_2023,2022,7.0,0.5343051927458013,0.5402353641355764,26.637335186196175,1.0,1.0787273405190898
005300000000000037a5,2022_2023,2022,7.0,0.5544978145739657,0.5762233335818512,35.205432650549675,0.9561074001426136,1.2758480345005254
005300000000000037a6,2022_2023,2022,7.0,0.5745152928366678,0.5828956515711885,33.33038845985362,0.9964496098859525,1.4712589742229987
005300000000000037a7,2022_2023,2022,7.0,0.46266566719638075,0.4858505803495557,24.029873625962747,1.0,0.3793811578898532
005300000000000037a8,2022_2023,2022,7.0,0.4913967471295717,0.5097006164071577,21.34088999870761,0.9910986282148331,0.6598544150756703
005300000000000037a9,2022_2023,2022,7.0,0.4428144921041768,0.4541200954009327,26.626975750658993,0.9968371156649465,0.1855936723507379
005300000000000037aa,2022_2023,2022,7.0,0.5165868115596238,0.5419255161558609,32.619903539519825,0.9883509474738422,0.9057602228575582
005300000000000037ab,2022_2023,2022,7.0,0.515969344676065,0.5323811258826346,35.58919257634676,1.0,0.8997325013643593
005300000000000037ac,2022_2023,2022,7.0,0.39918019122626786,0.4102610663095747,13.978650017464185,1.0,-0.24036506364912605
005300000000000037ad,2022_2023,2022,7.0,0.4897642807805289,0.5325248443745184,27.6313409070928,1.0,0.6439182527306785
005300000000000037ae,2022_2023,2022,7.0,0.47536282702263133,0.5139047097699231,34.21235249873612,0.9820224164930148,0.5033310331384822
005300000000000037af,2022_2023,2022,7.0,0.5952252321869459,0.6032111745538558,47.05669581168076,0.9850392534439343,1.673429730045615
005300000000000037b0,2022_2023,2022,7.0,0.5773234966093413,0.5994332597305756,47.31854803578553,0.9966189312337688,1.4986727039120578
005300000000000037b1,2022_2023,2022,7.0,0.6019504735179964,0.6271109905747279,48.11905075130014,0.9945384283335731,1.7390816423951174
005300000000000037b2,2022_2023,2022,7.0,0.5445965411463893,0.5479506359508449,37.52641418972704,0.9985306970758463,1.179191646540962
005300000000000037b3,2022_2023,2022,7.0,0.5231385902405444,0.5361017397468235,37.95214990985413,0.9966059145044726,0.9697187900701868
005300000000000037b4,2022_2023,2022,7.0,0.3598281660933768,0.3778838312038569,33.23479551183022,0.9968208797463208,-0.6245201560280106
005300000000000037b5,2022_2023,2022,7.0,0.390230581904145,0.39546272901440926,12.454145310074303,0.9863053665529651,-0.3277312915442558
005300000000000037b6,2022_2023,2022,7.0,0.3850025798540665,0.39347052803286064,14.695020160877661,0.9899093272202549,-0.37876713032822434
005300000000000037b7,2022_2023,2022,7.0,0.39462601932923835,0.40527683725344815,16.963815313974735,0.9978317248416309,-0.2848229618107742
005300000000000037b8,2022_2023,2022,7.0,0.41610901428180336,0.4187287920971687,11.66989672899322,1.0,-0.07510562495941359
005300000000000037b9,2022_2023,2022,7.0,0.3856029284428207,0.39557312918752824,15.86799957364929,0.9963704090161958,-0.3729065178999294
005300000000000037ba,2022_2023,2022,7.0,0.40638458728616933,0.4111773970544187,12.687570549812927,0.9669731752171984,-0.17003563525047638
005300000000000037bb,2022_2023,2022,7.0,0.41395958877647726,0.42479776308762995,19.49113483983112,1.0,-0.09608835077267634
005300000000000037bc,2022_2023,2022,7.0,0.4372858111946923,0.4655025525159518,23.04321484871095,0.9950632780031724,0.13162260178082136
005300000000000037bd,2022_2023,2022,7.0,0.30104038573804137,0.30309796295507285,17.21718333038535,0.9895641875523906,-1.1984073986003811
005300000000000037be,2022_2023,2022,7.0,0.4308358681945917,0.42851282645625705,10.340806595422997,0.9967048729114709,0.06865815609664691
005300000000000037bf,2022_2023,2022,7.0,0.35702630447289985,0.3653788601214477,12.050640887827944,0.848813733557712,-0.6518719735269162
005300000000000037c0,2022_2023,2022,7.0,0.31454525373878894,0.31404216038159305,16.461327280030357,0.9678074342127081,-1.0665726633644645
005300000000000037c2,2022_2023,2022,7.0,0.4545899125182881,0.4835723108431705,23.950906260853905,0.9832435005209874,0.30054551286484293
005300000000000037c4,2022_2023,2022,7.0,0.48486860420751127,0.5251902790316302,29.22917594305605,0.9869414568373522,0.5961265805152423
00530000000000004244,2022_2023,2022,7.0,0.512160541360378,0.5124387994789861,16.722274046434492,1.0,0.8625509030946479
00530000000000004245,2022_2023,2022,7.0,0.4455944279950013,0.450108157821836,33.10623970545488,1.0,0.2127314505296425
00530000000000004246,2022_2023,2022,7.0,0.45051370471353375,0.4515781197624416,29.047454323995108,1.0,0.26075350773923767
00530000000000004247,2022_2023,2022,7.0,0.40031636377394,0.4006352845497045,29.836124507905154,1.0,-0.2292737292505685
00530000000000004248,2022_2023,2022,7.0,-9999,-9999,1.1064977455672045,0,
00530000000000004249,2022_2023,2022,7.0,0.5294760282404597,0.551800648942236,22.90078859920314,0.8136789723411644,1.0315849601613434
0053000000000000424a,2022_2023,2022,7.0,0.33524174251262595,0.31544136352073265,1.5797263334264167,0.013747771357377606,-0.8645332122820191
00530000000000004403,2022_2023,2022,7.0,0.3540415902482554,0.35442235972257613,39.4759731997919,0.9919774868223955,-0.6810088010426754
