orch_id,season,summer_year,stability_score,EVI2_p90_summer_mean,EVI2_p90_summer_median,EVI2_summer_imgcount_mean,valid_fraction,CMI_season_z
00530000000000002412,2023_2024,2023,7.0,0.3393626405084333,0.35746189153783475,21.922030124724532,0.882340913737874,-0.8390111844201944
00530000000000002413,2023_2024,2023,7.0,0.33751791324416347,0.35325773229034346,17.666549818185416,0.6324136041255741,-0.856009890470699
00530000000000002415,2023_2024,2023,8.0,0.37081548004496345,0.37713685586102147,18.782354700734512,0.8016827691292913,-0.5491810376603729
0053000000000000241e,2023_2024,2023,8.0,0.39808487649383145,0.4346166376622535,5.6491085068059,0.7639025057570854,-0.2979002855474248
00530000000000002421,2023_2024,2023,8.0,0.3661888628521758,0.4120289336370413,6.729589793300405,0.7501486376334733,-0.5918141722118582
00530000000000002422,2023_2024,2023,7.0,0.36269942936849453,0.36601765472625647,11.039902623390276,0.9395043075888397,-0.623968439794261
00530000000000002423,2023_2024,2023,8.0,0.4182375922084802,0.45492532222007603,16.53710784458125,0.9751332960202668,-0.11219798841772116
00530000000000002425,2023_2024,2023,8.0,0.45048133176747635,0.4745326685674967,11.235353498061768,0.96435958967327,0.18492010667876563
00530000000000002426,2023_2024,2023,8.0,0.4636303403137109,0.44331311338399737,24.34462765898424,0.9395882111430445,0.30608497232706877
00530000000000002427,2023_2024,2023,8.0,0.35751225265494085,0.3626730954526445,9.82481913807643,0.9978030269406596,-0.6717669918586081
00530000000000002428,2023_2024,2023,8.0,0.3847732739513373,0.38957941528268203,12.065695672920377,0.984759275604806,-0.4205634147068314
00530000000000002429,2023_2024,2023,8.0,0.44059872403775,0.4120044228370419,22.85875680528505,0.9137058637748795,0.09385431767902593
0053000000000000242a,2023_2024,2023,8.0,0.25868509646178184,0.23339532620510028,19.133281390433073,0.9719237874904296,-1.5824348236151728
0053000000000000242c,2023_2024,2023,8.0,0.2814641350598597,0.3059261452559726,6.294998343181523,0.620195528766964,-1.3725316098763707
0053000000000000242d,2023_2024,2023,8.0,0.5282667132108468,0.5721513250924188,36.14746943111119,0.9722943238904551,0.9016931819146893
0053000000000000242e,2023_2024,2023,8.0,0.4261936725307153,0.5137954306874243,36.326455186645084,0.977030130525108,-0.03888467358176923
00530000000000002431,2023_2024,2023,7.0,0.49986931026427406,0.5298795613839657,34.22579364346526,0.9988180760494193,0.6400181285687443
00530000000000002433,2023_2024,2023,8.0,0.36188197055328225,0.33007217560092317,29.71217334821283,0.9847063306257227,-0.6315011208454556
00530000000000002434,2023_2024,2023,8.0,0.43666486607221217,0.46002408793310273,12.375235530473192,0.9483356664109786,0.05760478827930579
00530000000000002436,2023_2024,2023,7.0,0.3972302625712015,0.4007367138829012,25.523549659241183,0.9071844611497393,-0.30577534173531384
00530000000000002437,2023_2024,2023,8.0,0.11659178660228194,0.10249042386007311,8.274295810433655,0.8085573788434326,-2.8917895736795263
00530000000000002438,2023_2024,2023,8.0,0.119675040679171,0.10042429099405085,11.053946042947656,0.9669773151384707,-2.863378148995128
00530000000000002439,2023_2024,2023,8.0,0.387186759357365,0.3690567780649392,42.82483754855717,0.9865445459477223,-0.3983237428762713
0053000000000000243a,2023_2024,2023,8.0,0.4902368501891331,0.4864152814228777,25.853377702020726,0.9447466840912583,0.5512573884138282
0053000000000000243b,2023_2024,2023,8.0,0.4245966653860833,0.4433646247943644,22.097691106570664,0.9499096511875544,-0.05360069992233491
0053000000000000243c,2023_2024,2023,8.0,0.3604380288101848,0.38857173177026894,18.12689838747549,0.9163535485909282,-0.6448066873215291
00530000000000002487,2023_2024,2023,8.0,0.4974204997318399,0.5143421647960968,19.833194564917527,0.9846799668944126,0.6174529444244611
00530000000000002488,2023_2024,2023,8.0,0.495409659159819,0.5126701146759807,13.78010891519445,0.9939979035103417,0.5989235452768091
00530000000000002489,2023_2024,2023,7.0,0.4018829190335067,0.34281331130516873,33.68512513932516,0.9967068598642211,-0.2629022617475183
0053000000000000248a,2023_2024,2023,7.0,0.4861527048337052,0.49301969599684803,10.389885548187848,0.9811744935961486,0.5136229978406871
0053000000000000248b,2023_2024,2023,8.0,0.4701258572717299,0.486418961905818,13.747716245399962,0.8640675323911344,0.3659395565542592
0053000000000000248c,2023_2024,2023,8.0,0.48267335528817207,0.4910970071428296,11.313118843852989,0.9284807487203335,0.48156165125735617
0053000000000000248d,2023_2024,2023,8.0,0.48762754906631406,0.4889041580317563,14.896522325323184,0.9616543738599415,0.5272133231239876
0053000000000000248e,2023_2024,2023,8.0,0.4805595862260903,0.489463625597184,17.704888697108913,0.9654161484376983,0.4620837914994796
0053000000000000248f,2023_2024,2023,8.0,0.4783959407495861,0.5183893488060035,22.19152190492331,0.9821328700957543,0.44214633290331307
00530000000000002490,2023_2024,2023,8.0,0.4640221009127016,0.5145742648031435,18.189822064056944,0.9260142348754449,0.3096949494729574
00530000000000002491,2023_2024,2023,8.0,0.5146574683135483,0.5170884455149656,12.301850589512492,0.9597818677573279,0.7762873519802158
00530000000000002492,2023_2024,2023,8.0,0.5204261007145142,0.5371513870354423,17.30251295735239,0.9832869127550584,0.8294438745712397
00530000000000002493,2023_2024,2023,8.0,0.5041243786746359,0.5381246248509214,18.12298779862605,0.9804265354249974,0.6792275328712055
00530000000000002494,2023_2024,2023,8.0,0.531187388000062,0.5487518989105105,25.15227927853511,0.9748599756050202,0.9286064786239675
00530000000000002495,2023_2024,2023,8.0,0.6024596014303983,0.6034171663335554,42.506651139875494,1.0,1.585362319520949
00530000000000002496,2023_2024,2023,8.0,0.5808344173681812,0.581232295855694,44.03739596981384,0.9963255476910241,1.386091590301695
00530000000000002497,2023_2024,2023,8.0,0.5814727292702839,0.6044333009359267,47.64594674248466,0.9823341770396311,1.3919734768019618
00530000000000002498,2023_2024,2023,8.0,0.4644248498420546,0.4756926937286902,17.077399845732735,0.9832456194240233,0.31340618136876713
00530000000000002499,2023_2024,2023,8.0,0.4649466350160557,0.4737086699350683,8.850502958265633,0.9826646697045983,0.31821430285433894
0053000000000000249a,2023_2024,2023,8.0,0.4375241642660111,0.4549738928361463,12.2602277817004,0.9739672468456557,0.06552300886889482
0053000000000000249b,2023_2024,2023,8.0,0.3891513459142707,0.4112149210792426,5.3982934344631435,0.4795765189223355,-0.38022056305210844
0053000000000000249c,2023_2024,2023,8.0,0.3963189204252301,0.4071956055863214,5.138049936212869,0.6867650811007835,-0.31417313448812795
0053000000000000249d,2023_2024,2023,8.0,0.4166049031987499,0.4425432674111322,10.18675746717079,0.9656205585218761,-0.12724281433093337
0053000000000000249e,2023_2024,2023,8.0,0.3796952333835033,0.3817988310373535,7.434646235338631,0.8589538403329552,-0.46735630414749085
0053000000000000249f,2023_2024,2023,8.0,0.415487512714429,0.4367816859784318,12.243673199429109,0.9959532843666239,-0.13753929162299502
005300000000000024a0,2023_2024,2023,8.0,0.3906781079466274,0.3975427182099785,8.528739116966655,0.9465619171274726,-0.3661518280690132
005300000000000024a1,2023_2024,2023,8.0,0.5092722830341089,0.4706920816536643,28.94552938074546,0.9070230857768699,0.726664199893867
005300000000000024a2,2023_2024,2023,8.0,0.39754236834843887,0.4307766350883844,20.69835353487616,0.9969918570556775,-0.30289936409532237
005300000000000024a3,2023_2024,2023,8.0,0.4004633595673651,0.39271841854856676,11.190853296030792,0.9641563210351461,-0.2759831515644222
005300000000000024a4,2023_2024,2023,8.0,0.49025918919103373,0.4930523464842139,11.494929971630842,0.9974697779027271,0.5514632367980992
005300000000000024a5,2023_2024,2023,8.0,0.39117315211228726,0.40827861512247876,11.406270222350932,0.8630520743440798,-0.3615901183696662
005300000000000024a6,2023_2024,2023,8.0,0.40731557830254755,0.4238204511088251,32.60886038810584,0.9894435796918515,-0.2128416485741515
005300000000000024a7,2023_2024,2023,7.0,0.4567092931805919,0.4827264327943676,21.606848626351656,0.994050634357777,0.24230923265199772
005300000000000024a8,2023_2024,2023,7.0,0.2997342155440574,0.1773740476170888,24.15027060427852,0.804610926446774,-1.204177331341399
0053000000000000256d,2023_2024,2023,7.0,0.450796697284835,0.4863336425993334,38.00243612939938,0.97726575593362,0.1878261220187445
0053000000000000256e,2023_2024,2023,8.0,0.36965345199257643,0.4238407198309446,29.8412459083937,0.9951206007221457,-0.559888839115666
0053000000000000256f,2023_2024,2023,8.0,0.4098579483698166,0.4628905432711253,26.917579514725908,0.9313587173168274,-0.18941433642770572
00530000000000002570,2023_2024,2023,8.0,0.4412192334393917,0.43195388248758826,36.34946953968243,0.9976494704175647,0.0995721585351679
00530000000000002571,2023_2024,2023,8.0,0.5551039208104749,0.5762056035673861,37.785023091372786,0.998538912314657,1.1489914205424019
00530000000000002572,2023_2024,2023,8.0,0.5047200475646597,0.5213387469314571,26.72322031106039,0.9809214660963688,0.6847164745489627
00530000000000002573,2023_2024,2023,8.0,0.486897780666315,0.5137778155617319,27.414035917526363,0.9947166269619182,0.5204886875874488
00530000000000002574,2023_2024,2023,7.0,0.535033173163368,0.587505752722541,45.03518730320106,0.9953262450403131,0.9640444389071128
00530000000000002575,2023_2024,2023,7.0,0.5347415461718864,0.5994780527548254,43.0112297100816,0.9880772690542611,0.9613571682191339
00530000000000002576,2023_2024,2023,8.0,0.42976900670610424,0.47738368345914695,7.093954439671015,0.7879848610108905,-0.0059388523447113355
00530000000000002577,2023_2024,2023,8.0,0.4350825553127148,0.4678197539859117,4.546415611142236,0.6002116541614938,0.0430241854974126
00530000000000002578,2023_2024,2023,8.0,0.5387040121756499,0.5644086106953434,32.96383555217804,0.8692142938919226,0.9978703136242647
00530000000000002579,2023_2024,2023,8.0,0.45975048616599895,0.48244935954186585,11.24577766757476,0.899259279600749,0.2703330747684385
00530000000000002bb8,2023_2024,2023,7.0,0.5600316265428187,0.5646420273420986,27.83666568300671,0.996366908389007,1.194399011610155
00530000000000002f1f,2023_2024,2023,7.0,0.14252327220639,0.13806331942160957,31.755913944121215,1.0,-2.6528373395065232
005300000000000030fb,2023_2024,2023,7.0,0.4335862086665761,0.43134762580596164,13.50722145436234,0.8858120921860436,0.029235720785021672
00530000000000003782,2023_2024,2023,7.0,0.4098418035477847,0.4091753070200508,10.16093508860672,0.9559832287037925,-0.18956310697458995
00530000000000003783,2023_2024,2023,7.0,0.5258075528099652,0.5409585605683311,34.71028161127837,0.9961725462385812,0.8790326262893161
00530000000000003784,2023_2024,2023,7.0,0.565103363763278,0.5918467589583013,42.53321031909927,0.9964730907537748,1.2411338172618271
00530000000000003785,2023_2024,2023,7.0,0.5043679862739489,0.5012000441126186,9.92482288464109,0.962505012698837,0.681472316722237
00530000000000003787,2023_2024,2023,7.0,0.46156447198793743,0.4712084237286962,22.632099820528158,0.9978121528074524,0.2870485060216978
00530000000000003788,2023_2024,2023,7.0,0.4673527739575852,0.4714004399707973,16.314728023116285,0.9948182067659261,0.34038627882929223
00530000000000003789,2023_2024,2023,7.0,0.4677843994657415,0.47755849536651873,25.337209510000804,0.9958045069077878,0.34436360126560017
0053000000000000378a,2023_2024,2023,7.0,0.39130404062606033,0.3993406335334165,8.95424165520448,0.9465894341230942,-0.36038401304769785
0053000000000000378b,2023_2024,2023,7.0,0.11614758536111085,0.1135946375546116,27.606616700517776,0.8910375604313872,-2.8958827783890717
0053000000000000378c,2023_2024,2023,7.0,0.17398209921447708,0.16597892783458823,34.5944239897691,0.9696077405143655,-2.3629520196753466
0053000000000000378d,2023_2024,2023,7.0,0.29122481411088047,0.3016215143373117,18.670214904205626,0.9102515657536119,-1.2825893635317358
0053000000000000378e,2023_2024,2023,7.0,0.3264747294624862,0.32853684125907967,18.705389342754106,1.0,-0.957770101100391
0053000000000000378f,2023_2024,2023,7.0,0.37838774595730457,0.38574293740112603,21.57712688789457,1.0,-0.4794044778006734
00530000000000003791,2023_2024,2023,7.0,0.39325988962561786,0.39700185292432677,5.396997417392772,0.7052448649561922,-0.3423613476561221
00530000000000003792,2023_2024,2023,7.0,0.39480984392255775,0.3875288891609806,14.877205590535135,1.0,-0.32807890168391146
00530000000000003793,2023_2024,2023,7.0,0.35914006655829744,0.3582439583059936,8.338859527611858,0.9600078819588431,-0.6567670888463675
00530000000000003794,2023_2024,2023,7.0,0.20700828801088195,0.20742159008023336,3.2916956891881437,0.49702035446172893,-2.05862384813896
00530000000000003795,2023_2024,2023,7.0,0.4913636518559623,0.5213823347863569,28.861344370067755,0.9960231381055676,0.5616405874279274
0053000000000000379e,2023_2024,2023,7.0,0.3056398203579851,0.3212358525251177,19.570473696602996,0.915322540366599,-1.1497586418002448
0053000000000000379f,2023_2024,2023,7.0,0.45406461285984473,0.4696437605355054,16.33369771842252,0.9270966410719068,0.21793915679271897
005300000000000037a0,2023_2024,2023,7.0,0.5119731014723793,0.526626302683013,19.073071265119314,0.9967554756456357,0.751551574638726
005300000000000037a1,2023_2024,2023,7.0,0.4540855084578831,0.45100341588386,7.661170897290037,0.9878583285152098,0.2181317045669528
005300000000000037a2,2023_2024,2023,7.0,0.5292547125007929,0.5360039185811986,18.6463360413888,0.9938448035938033,0.9107973513131659
005300000000000037a3,2023_2024,2023,7.0,0.5209862412873193,0.5187257406592061,15.043553473922048,0.9963519111278479,0.8346054315821312
005300000000000037a4,2023_2024,2023,7.0,0.5101259874205865,0.5127703471826978,9.909921087895178,1.0,0.7345308749307878
005300000000000037a5,2023_2024,2023,7.0,0.5327967374273095,0.552756682204074,20.885385170501774,0.9776025157347609,0.9434362360500094
005300000000000037a6,2023_2024,2023,7.0,0.5515819457688619,0.5575487936966202,21.141709276844413,0.9982456730166785,1.1165372905421656
005300000000000037a7,2023_2024,2023,7.0,0.4738131282052426,0.49114966662104514,25.09565293252573,1.0,0.39991684736649274
005300000000000037a8,2023_2024,2023,7.0,0.5293552986550614,0.548816587064772,30.774584968306677,0.9946783069028767,0.9117242278776735
005300000000000037a9,2023_2024,2023,7.0,0.457206438258424,0.4657974543368298,31.266066284666657,0.9995054389082249,0.24689030173803858
005300000000000037aa,2023_2024,2023,7.0,0.5387419092303347,0.5558803708960691,32.15621114193188,0.9806785728926116,0.9982195256217478
005300000000000037ab,2023_2024,2023,7.0,0.5380596494707569,0.5575775421564974,38.338488258226626,1.0,0.9919326704709721
005300000000000037ac,2023_2024,2023,7.0,0.43484222050542615,0.440254805217235,27.632651501921043,1.0,0.040809559616431096
005300000000000037ad,2023_2024,2023,7.0,0.4870905755624078,0.5245888911922668,18.567492363697216,0.9780639357295284,0.522265244930204
005300000000000037ae,2023_2024,2023,7.0,0.4667846172457808,0.4862432730323711,14.888319903076747,0.938288910176941,0.3351508550776914
005300000000000037af,2023_2024,2023,7.0,0.5941947161801034,0.5994910749530185,45.75157539462042,0.9925644666707827,1.5092034435547914
005300000000000037b0,2023_2024,2023,7.0,0.5689925919191373,0.5919798735572153,40.23791874250374,0.9960649901472353,1.2769720939899414
005300000000000037b1,2023_2024,2023,7.0,0.6047280796617376,0.6308904754123842,49.892577515240184,0.9920163821291839,1.606265786056837
005300000000000037b2,2023_2024,2023,7.0,0.5709244157341371,0.5752258505316239,43.813852734424266,0.9990860406178687,1.2947733732405866
005300000000000037b3,2023_2024,2023,7.0,0.5335473993835385,0.5438646701460552,33.162929894751166,0.9866510712373063,0.9503534005460216
005300000000000037b4,2023_2024,2023,7.0,0.42833980006461986,0.45192613537956555,39.99003424573162,0.9979510047878324,-0.019108638499326584
005300000000000037b5,2023_2024,2023,7.0,0.43647560823020976,0.4423020011224142,11.494281913905459,0.9806127529296367,0.055860824016260524
005300000000000037b6,2023_2024,2023,7.0,0.43650341892454797,0.44446901930930793,13.570122312778844,0.961584545488004,0.05611709269471087
005300000000000037b7,2023_2024,2023,7.0,0.41393438812448063,0.4208138360074588,19.815350412873173,0.9966461994495024,-0.15185095106214427
005300000000000037b8,2023_2024,2023,7.0,0.4288959096776264,0.4331186596722183,9.1439333970247,0.9897274919248442,-0.01398422578723922
005300000000000037b9,2023_2024,2023,7.0,0.42451594119166264,0.4344831025182927,13.23424491849881,0.8948444870825252,-0.05434455343320284
005300000000000037ba,2023_2024,2023,7.0,0.4370786603481542,0.4422285476178267,10.846831489832654,0.976211526596658,0.06141780031548008
005300000000000037bb,2023_2024,2023,7.0,0.42968191004873074,0.44232652975321873,12.584206605413454,1.0,-0.006741426527545689
005300000000000037bc,2023_2024,2023,7.0,0.4961133115728679,0.5330166740773985,33.29890754403714,0.9902347011956106,0.6054075284448475
005300000000000037bd,2023_2024,2023,7.0,0.29354489410289836,0.2872924426484333,12.912472133163906,0.7639922040688972,-1.2612103995180068
005300000000000037be,2023_2024,2023,7.0,0.41843541935145856,0.4179613385761817,3.3173782843894895,0.5624999999999999,-0.1103750601629957
005300000000000037bf,2023_2024,2023,7.0,0.3547102994228364,0.3648355236787554,10.947988437721929,0.8980731613112221,-0.6975862987460454
005300000000000037c0,2023_2024,2023,7.0,0.31236356685536926,0.3104192851509024,13.009381656112645,0.9237196665941633,-1.08780097874571
005300000000000037c2,2023_2024,2023,7.0,0.47038395100803887,0.49044318999437203,19.87889090141783,0.995604182448709,0.3683178265793023
005300000000000037c4,2023_2024,2023,7.0,0.4705491729282935,0.48623384750872634,14.68675545242873,0.9754799829196175,0.3698403057608632
00530000000000004244,2023_2024,2023,7.0,0.5404620754741332,0.5377897880222287,18.197901859748875,1.0,1.0140704326380239
00530000000000004245,2023_2024,2023,7.0,0.49964076514896627,0.509371765340613,23.632787520589083,1.0,0.6379121417870433
00530000000000004246,2023_2024,2023,7.0,0.48181430410692294,0.4799775773419289,21.54160558077735,1.0,0.4736457068273959
00530000000000004247,2023_2024,2023,7.0,0.40624754771038235,0.40167844569612976,9.659691894834113,0.9817592627754782,-0.22268328665301884
00530000000000004248,2023_2024,2023,7.0,-9999,-9999,0,0,
00530000000000004249,2023_2024,2023,7.0,0.549991579270493,0.5779246936977845,18.308324001493098,0.4353956700261292,1.1018824561165232
0053000000000000424a,2023_2024,2023,7.0,0.32537621013072343,0.2890982871937861,2.2690763052208833,0.05140562248995984,-0.967892685383235
00530000000000004403,2023_2024,2023,7.0,0.3209821596346546,0.32507204846527366,21.48364884894653,0.9930830472116426,-1.0083827752737389
