orch_id,season,summer_year,stability_score,EVI2_p90_summer_mean,EVI2_p90_summer_median,EVI2_summer_imgcount_mean,valid_fraction,CMI_season_z
005300000000000023f3,2021_2022,2021,8.0,0.16068891904288204,0.16028857518788608,8.819580218516391,0.8829787234042553,-2.743786159521346
005300000000000023f4,2021_2022,2021,8.0,0.45953659829536375,0.4659376499456368,7.101979354778734,0.872648841218262,0.46010305982384464
005300000000000023f5,2021_2022,2021,8.0,0.4317413834765749,0.4386538122924001,12.342624749428712,0.9873511352356121,0.16211583994630668
005300000000000023f6,2021_2022,2021,8.0,0.45336063019519396,0.4637332725196711,13.128229082139425,0.9968768965352646,0.3938916786123592
005300000000000023f7,2021_2022,2021,8.0,0.45652570075133486,0.47736864470435686,16.762645920755066,0.9838866230048238,0.4278237990111242
005300000000000023f8,2021_2022,2021,8.0,0.4740048309854574,0.5371838059788558,25.932224809122868,0.970792056207443,0.6152142350376433
005300000000000023f9,2021_2022,2021,8.0,0.44724662281030353,0.4629105158492754,22.589640800452152,0.9969832850474493,0.3283445664633039
005300000000000023fa,2021_2022,2021,7.0,0.3065324605135428,0.2939629911223025,19.494551171031954,0.955836508486318,-1.1802252464911236
005300000000000023fb,2021_2022,2021,8.0,0.3406221468992607,0.34457807926634604,18.109545470826315,0.9953150184462193,-0.8147561922382857
005300000000000023fc,2021_2022,2021,8.0,0.42105567719093967,0.46770089489066674,26.463920845644147,0.9979470747828325,0.04755641202880974
005300000000000023fd,2021_2022,2021,7.0,0.3592857235526315,0.40536433646008996,19.687633216121185,0.925236678387882,-0.6146675310724126
005300000000000023fe,2021_2022,2021,8.0,0.4097101435737173,0.4287526751994456,16.286263075634842,0.9904188517001504,-0.07407689941219006
005300000000000023ff,2021_2022,2021,8.0,0.3016870106456868,0.3272177249247143,33.311145891021155,0.9914040114613181,-1.2321723943938039
00530000000000002400,2021_2022,2021,8.0,0.30356628938497243,0.33098401750310347,22.998973387489766,0.9934050844112187,-1.2120250038970721
00530000000000002401,2021_2022,2021,8.0,0.48302954570469464,0.5174032115227818,50.29374352220212,0.9967639298112217,0.7119664877871177
00530000000000002402,2021_2022,2021,8.0,0.3516800827830101,0.3623557910673118,16.01531924733357,0.9761250975518104,-0.696206161484246
00530000000000002403,2021_2022,2021,8.0,0.4099333010979468,0.4246795831682639,16.751966883390242,0.9933065157397446,-0.07168446997160367
00530000000000002404,2021_2022,2021,7.0,0.4299078983181754,0.4542921842655392,26.73829209150136,0.9187628424240654,0.1424593937342456
00530000000000002405,2021_2022,2021,8.0,0.417324048539406,0.435494274195456,26.464199081661636,0.9903419542106712,0.007550329876344774
00530000000000002406,2021_2022,2021,8.0,0.4101389571340678,0.4128660351138621,39.382117736432654,0.9906396890748894,-0.06947967066156907
00530000000000002407,2021_2022,2021,8.0,0.5108044880631095,0.5649408824749906,31.47941651928191,0.9474718912979333,1.0097363704666418
00530000000000002408,2021_2022,2021,8.0,0.4089284426764675,0.4288663606924622,20.98563565200714,0.9394915235119611,-0.08245736628988419
00530000000000002409,2021_2022,2021,7.0,0.46332278996254983,0.47428467266881563,35.20133169970888,0.9285721598995254,0.5006941017058315
0053000000000000240a,2021_2022,2021,8.0,0.1439418913961403,0.1467981688055208,48.113565081024575,0.9519864087820179,-2.9233278627317656
0053000000000000240b,2021_2022,2021,8.0,0.4267786070394056,0.465791520075299,36.66750959759883,0.992649069485212,0.10891085617384187
0053000000000000240c,2021_2022,2021,7.0,0.3203538370373364,0.3603283831880739,32.503497706885604,0.9967407862535558,-1.032048893400956
0053000000000000240d,2021_2022,2021,7.0,0.2691365815823086,0.29193067951175417,34.209361942896926,0.9940503133704734,-1.5811393631923474
0053000000000000240e,2021_2022,2021,7.0,0.3704393655063056,0.37994931665262055,29.328434909414163,0.9930648790007093,-0.4950914537168918
0053000000000000240f,2021_2022,2021,8.0,0.44147529563893695,0.4901301349530279,16.125479884827648,0.9177630701964862,0.2664712638099027
00530000000000002411,2021_2022,2021,7.0,0.33133512591320846,0.3366465122504468,13.325919424207846,0.9796102870183447,-0.914320580663424
00530000000000002412,2021_2022,2021,7.0,0.29860306241302087,0.3095118010038426,28.682709011485706,0.9348636386635409,-1.265234817767383
00530000000000002413,2021_2022,2021,7.0,0.34474532948395176,0.3536263545027136,18.54085470018647,0.9960067863132259,-0.7705523347228893
00530000000000002415,2021_2022,2021,8.0,0.38092589777158253,0.40309910373208213,31.738604076417403,0.901754641590217,-0.38266733264934516
0053000000000000241e,2021_2022,2021,8.0,0.3046595368923602,0.31785479192666294,10.72089451232958,0.7186361804536435,-1.2003045049734835
00530000000000002421,2021_2022,2021,8.0,0.3843412342014004,0.38961739382889593,8.324557947264038,0.8469920456554865,-0.3460521593433293
00530000000000002422,2021_2022,2021,7.0,0.2832786114625222,0.2957047756654823,10.689599293540356,0.8070391056366559,-1.4295253463587276
00530000000000002423,2021_2022,2021,8.0,0.38013688593342937,0.41997775043039826,28.738566267340378,0.9977033639883487,-0.39112617873614697
00530000000000002425,2021_2022,2021,8.0,0.44671369742499906,0.490351761585812,27.168702558786787,0.9969680409343648,0.32263117460774976
00530000000000002426,2021_2022,2021,8.0,0.46655617274054906,0.4559028830369674,23.787446668541065,0.998607854430708,0.5353585844629353
00530000000000002427,2021_2022,2021,8.0,0.3884715227894508,0.38229623271852764,13.921264036216773,1.0,-0.3017721197153176
00530000000000002428,2021_2022,2021,8.0,0.3252470484616519,0.3271558261011542,20.80228578388584,0.9948356712206412,-0.9795897029211923
00530000000000002429,2021_2022,2021,8.0,0.4518027825279956,0.444406559997604,28.916191906026963,0.9995609647756013,0.3771902896010627
0053000000000000242a,2021_2022,2021,8.0,0.21976560811606427,0.21964931171628854,29.2229751606186,0.9693016981973268,-2.1104361943831957
0053000000000000242c,2021_2022,2021,8.0,0.24354548879971188,0.24699054427288814,45.65262041058812,0.9974126911645972,-1.8554966092733982
0053000000000000242d,2021_2022,2021,8.0,0.5046754508499565,0.5761245257207913,41.917149565850075,0.9971889571949835,0.9440281263828841
0053000000000000242e,2021_2022,2021,8.0,0.42348926481770444,0.4785825612054884,41.308994784317996,0.9934006850884539,0.07364644284727304
00530000000000002431,2021_2022,2021,7.0,0.48018796628639726,0.5124870082350209,52.18907417374409,0.9995621276945109,0.681502454447563
00530000000000002433,2021_2022,2021,8.0,0.3281723934078693,0.2793045260786273,33.48546558598816,0.9697187240499638,-0.9482276352635296
00530000000000002434,2021_2022,2021,8.0,0.4540399197312166,0.4553550458729483,23.37977604269884,0.9836572215811082,0.4011742127338246
00530000000000002436,2021_2022,2021,7.0,0.3644475008130448,0.3810732881013565,27.665294208313245,0.9370290139926225,-0.5593290972633705
00530000000000002437,2021_2022,2021,8.0,0.33364869182235246,0.33892102425321463,10.08729100823685,0.8638675553081039,-0.8895172798879523
00530000000000002438,2021_2022,2021,8.0,0.33955098610637763,0.3428084700945144,10.381500352834626,0.9183646254118719,-0.8262399036898437
00530000000000002439,2021_2022,2021,8.0,0.2784468577546796,0.21692919316128384,53.4778479862564,0.9917030014370202,-1.4813256603307476
0053000000000000243a,2021_2022,2021,8.0,0.42572441276201367,0.4238217133088189,29.604806689587942,0.9863091853597522,0.09760903951299384
0053000000000000243b,2021_2022,2021,8.0,0.4398242498975321,0.4434788223892645,27.87291536722813,0.9964367349981905,0.24877071594296177
0053000000000000243c,2021_2022,2021,8.0,0.40281545689778214,0.41987905164655903,27.613893566759206,0.9806466199652154,-0.1479935259928136
00530000000000002487,2021_2022,2021,8.0,0.5074638651082815,0.5435846375955444,24.829831453673865,0.959383368246333,0.9739221861382157
00530000000000002488,2021_2022,2021,8.0,0.48030751153804524,0.501005553475422,24.910416658416928,0.9908625803360356,0.6827840763893391
00530000000000002489,2021_2022,2021,7.0,0.42048730550573865,0.42293635451487344,20.55766478010967,0.9984364333061729,0.041463007123168395
0053000000000000248a,2021_2022,2021,7.0,0.5284305444724987,0.53643157667533,27.994694301453965,1.0,1.19870197411753
0053000000000000248b,2021_2022,2021,8.0,0.47417067410485747,0.47765892363253215,17.99275016858814,0.9234534065624965,0.6169922076278185
0053000000000000248c,2021_2022,2021,8.0,0.4835231727679182,0.49898545216540996,25.78979180450045,0.9438691794119333,0.7172585697942285
0053000000000000248d,2021_2022,2021,8.0,0.49654824310865164,0.5067790713239912,27.872328609728083,1.0,0.8568978755110127
0053000000000000248e,2021_2022,2021,8.0,0.4891760997491164,0.5126517152660568,25.86835235819841,0.9294752676754274,0.7778625264925344
0053000000000000248f,2021_2022,2021,8.0,0.49510346145555423,0.54014897598314,27.211315443096833,1.0,0.8414086457661306
00530000000000002490,2021_2022,2021,8.0,0.4643995513155364,0.5225332679157743,26.53471983499485,0.9960467514609832,0.5122378556987365
00530000000000002491,2021_2022,2021,8.0,0.4923274287625233,0.5036914054674607,18.604057854560068,1.0,0.8116473264211091
00530000000000002492,2021_2022,2021,8.0,0.5105778077528386,0.5283105948970362,19.63592443571652,0.9842106376366887,1.0073061739058669
00530000000000002493,2021_2022,2021,8.0,0.5080158114841117,0.536091446097415,21.07213670496875,0.9851291956560301,0.9798394984211901
00530000000000002494,2021_2022,2021,8.0,0.494004783483744,0.5059330201511324,20.549624340199276,0.9854832149185485,0.8296299278646911
00530000000000002495,2021_2022,2021,8.0,0.5823763283317169,0.581104626373122,32.20011645093385,1.0,1.7770444787941486
00530000000000002496,2021_2022,2021,8.0,0.5575878426353725,0.5673481159165514,35.665369167632484,0.9938259456070911,1.5112918308730898
00530000000000002497,2021_2022,2021,8.0,0.5551047761927955,0.5774421001869963,34.90614966658434,0.994421781453062,1.484671347066123
00530000000000002498,2021_2022,2021,8.0,0.44969802644695683,0.4754735018545239,6.068792006327529,0.7510681679974881,0.3546255993405967
00530000000000002499,2021_2022,2021,8.0,0.4740727008578373,0.4814226496078905,11.867842140811128,0.9673229252121566,0.615941855051224
0053000000000000249a,2021_2022,2021,8.0,0.45326150719056235,0.4745308485834091,11.336289962102809,0.960083568166359,0.3928289997027465
0053000000000000249b,2021_2022,2021,8.0,0.3835993721741893,0.39364179884634265,8.783401567576052,0.9349057401301885,-0.354005521260572
0053000000000000249c,2021_2022,2021,8.0,0.39025864521622156,0.39358810108966646,11.03790459460422,0.9954599945401241,-0.28261271954496037
0053000000000000249d,2021_2022,2021,8.0,0.40434164949840984,0.4247353595163704,20.89148876313312,1.0,-0.13163150493905676
0053000000000000249e,2021_2022,2021,8.0,0.44801353185010206,0.4580271005750637,15.539113321656934,0.9920361448496534,0.3365664526461744
0053000000000000249f,2021_2022,2021,8.0,0.40985998333597795,0.42322978922536003,24.744282382427663,1.0,-0.07247049577493615
005300000000000024a0,2021_2022,2021,8.0,0.3840193174734179,0.3936219727701098,17.6247171565014,0.9801032018204544,-0.3495033674533933
005300000000000024a1,2021_2022,2021,8.0,0.48453776366455265,0.4705459523710674,33.016978242408655,0.9925571150875485,0.7281358061304916
005300000000000024a2,2021_2022,2021,8.0,0.4113682764467622,0.4270628230671044,26.957278961473,0.999480328921224,-0.056300371752752716
005300000000000024a3,2021_2022,2021,8.0,0.42419001615784796,0.44045958649861805,16.653964677480882,0.9828944136207706,0.08115906489521181
005300000000000024a4,2021_2022,2021,8.0,0.46981931442569586,0.4677853547210122,13.706419522312752,0.9940497148088163,0.5703421068124765
005300000000000024a5,2021_2022,2021,8.0,0.37637646869235597,0.3887073468607837,15.148946749171094,0.9897716585918543,-0.4314408978902352
005300000000000024a6,2021_2022,2021,8.0,0.34387504338892294,0.4160396017445467,17.81595899594705,0.9814366582647321,-0.7798825066840145
005300000000000024a7,2021_2022,2021,7.0,0.3946816143640146,0.4132162046341559,20.76188061306701,0.9727874493113616,-0.23519490721475847
005300000000000024a8,2021_2022,2021,7.0,0.2355593347137095,0.1461780905929678,32.840844377865956,0.9667348969113427,-1.9411146506922696
0053000000000000256d,2021_2022,2021,7.0,0.4366223396454194,0.4823865076404681,33.64542704011067,0.967051348547718,0.21444364415938688
0053000000000000256e,2021_2022,2021,8.0,0.3608375137432663,0.3769821461746089,32.602975278790744,0.995322301823479,-0.5980310831170647
0053000000000000256f,2021_2022,2021,8.0,0.403883745422963,0.4317088034318729,22.276530023873832,0.9785932834264488,-0.1365406075778591
00530000000000002570,2021_2022,2021,8.0,0.4200635237308714,0.40035955272498036,45.49912581497833,0.992938855068636,0.036919723189198075
00530000000000002571,2021_2022,2021,8.0,0.5967810868410147,0.6152496132787618,45.25095438702305,0.9978459948950567,1.931475159369115
00530000000000002572,2021_2022,2021,8.0,0.5438911592157049,0.5683966798186475,35.79646622590264,0.996208542272818,1.3644522888735584
00530000000000002573,2021_2022,2021,8.0,0.5174980345675093,0.5487864782447275,33.52676911783121,0.9926515903987063,1.0814966114639093
00530000000000002574,2021_2022,2021,7.0,0.44293220671605943,0.47328358543029875,20.693514934603822,0.9864034200736501,0.2820905308064308
00530000000000002575,2021_2022,2021,7.0,0.40401975343290875,0.4442757987990871,21.040875222282352,0.9740764459005217,-0.13508249153058147
00530000000000002576,2021_2022,2021,8.0,0.46315622957874275,0.4950646157529693,7.089908191144935,0.889733209387922,0.498908439460154
00530000000000002577,2021_2022,2021,8.0,0.45753511172438427,0.4698569279341444,6.005789224722754,0.9029944735679264,0.4386455023702775
00530000000000002578,2021_2022,2021,8.0,0.48424120294830403,0.4863457496229068,27.457687801231305,0.985518425994758,0.7249564350072261
00530000000000002579,2021_2022,2021,8.0,0.44180052706590234,0.4590816462601445,13.769690470121848,0.9960773752558844,0.26995800817831495
00530000000000002bb8,2021_2022,2021,7.0,0.5434596423035783,0.5521970370456385,27.504372024828655,0.9963104258202671,1.3598260780019016
00530000000000002f1f,2021_2022,2021,7.0,0.43505438699116306,0.45429993127218726,13.509621501272266,0.9978053435114504,0.19763392150073622
005300000000000030fb,2021_2022,2021,7.0,0.32091359056227975,0.3099900699011587,17.533192426173578,0.9944143229863796,-1.0260478821548844
00530000000000003782,2021_2022,2021,7.0,0.3998043394350686,0.4052514702572202,19.879196772331134,0.9921351193465405,-0.18027514451199053
00530000000000003783,2021_2022,2021,7.0,0.5189660738348842,0.5410154473120665,40.766216314937765,0.9973490273863733,1.0972351816749373
00530000000000003784,2021_2022,2021,7.0,0.5660798296824548,0.5995422035694195,39.22601815376461,0.9972406389833668,1.6023328114121418
00530000000000003785,2021_2022,2021,7.0,0.5054750798031847,0.5051720596708926,16.92542220101275,1.0,0.9526007965442606
00530000000000003787,2021_2022,2021,7.0,0.4080893334346276,0.4066528238537829,6.0604377888439105,0.7855121269659299,-0.09145329712832452
00530000000000003788,2021_2022,2021,7.0,0.4374381655369413,0.4350574640655073,7.286928968099508,0.9632862053275295,0.2231899586204787
00530000000000003789,2021_2022,2021,7.0,0.47308958978987825,0.4814388170810842,23.59268121064443,0.9885610322597451,0.6054021079803027
0053000000000000378a,2021_2022,2021,7.0,0.32872352114826847,0.3323907943385127,12.934027579103972,1.0,-0.9423190994155561
0053000000000000378b,2021_2022,2021,7.0,0.14635053191560318,0.14916074965309245,37.256373335078706,0.9634889987018794,-2.8975052851133345
0053000000000000378c,2021_2022,2021,7.0,0.2806266227588699,0.28394346257485426,20.757759997230508,0.9400274353171291,-1.4579568136490537
0053000000000000378d,2021_2022,2021,7.0,0.27504701958282424,0.2669673346537062,37.48198290450886,0.9902827331227837,-1.5177746797562017
0053000000000000378e,2021_2022,2021,7.0,0.3744872532730687,0.37995074264669915,35.178341429307416,1.0,-0.45169481764633096
0053000000000000378f,2021_2022,2021,7.0,0.4165851916408939,0.41751551972946566,39.216366588783856,1.0,-3.7081462677790894E-4
00530000000000003791,2021_2022,2021,7.0,0.3025974306567943,0.2803976677416876,10.586979849767513,0.5134136163109575,-1.2224119543396619
00530000000000003792,2021_2022,2021,7.0,0.3554093043944099,0.3464314485687154,11.176575958124621,0.9927704898690322,-0.6562258847519694
00530000000000003793,2021_2022,2021,7.0,0.36290058028551936,0.3565863069078586,12.191916207083201,0.9921385625886863,-0.5759133384852515
00530000000000003794,2021_2022,2021,7.0,0.21781982566638902,0.23288369403294604,39.35105086581714,0.9919210459010966,-2.1312965585302392
00530000000000003795,2021_2022,2021,7.0,0.4452793128773011,0.4361782918031541,56.203004804782324,0.9989699321431795,0.3072534102554886
0053000000000000379e,2021_2022,2021,7.0,0.2782146548038742,0.2921009420981693,23.502778221030407,0.9928699029730794,-1.4838150640719658
0053000000000000379f,2021_2022,2021,7.0,0.4260810522633522,0.47553078818595357,26.35896150020142,0.9965306609008772,0.10143250388249885
005300000000000037a0,2021_2022,2021,7.0,0.526283859363813,0.5440739511802599,25.28676231490954,0.9699334586436349,1.175687770713807
005300000000000037a1,2021_2022,2021,7.0,0.4782918615318204,0.48359678018917857,21.770135095231055,0.9818396574634578,0.6611746754360835
005300000000000037a2,2021_2022,2021,7.0,0.5226242237575212,0.5301250707109216,17.572837029093296,0.9953240852849945,1.1364535123282027
005300000000000037a3,2021_2022,2021,7.0,0.5029827521673479,0.5146635071242581,20.54872013885895,1.0,0.9258810252430169
005300000000000037a4,2021_2022,2021,7.0,0.5010000313579767,0.507319581242839,14.142124505765379,1.0,0.9046246519561123
005300000000000037a5,2021_2022,2021,7.0,0.4972232836355771,0.5214239506693591,20.460246397176558,0.9833248631721524,0.8641348568128162
005300000000000037a6,2021_2022,2021,7.0,0.5342247288769797,0.5418979939408294,22.790990843142083,0.9998054965460441,1.2608203248266578
005300000000000037a7,2021_2022,2021,7.0,0.48800134542501455,0.5076908471440259,46.19753732645381,1.0,0.7652682084647566
005300000000000037a8,2021_2022,2021,7.0,0.520206743684405,0.5489919692819306,39.501249752124814,1.0,1.1105361675336494
005300000000000037a9,2021_2022,2021,7.0,0.47097288170764084,0.483428736605013,41.75504473702128,1.0,0.582709282584621
005300000000000037aa,2021_2022,2021,7.0,0.4669504233339394,0.4873625381363948,22.66692883994988,0.9804703122083878,0.5395852702081391
005300000000000037ab,2021_2022,2021,7.0,0.5149043067490695,0.5242733552420916,26.42628872629425,1.0,1.0536897480604484
005300000000000037ac,2021_2022,2021,7.0,0.42242657054257154,0.42715506837933365,33.04788808178639,0.9979338175948346,0.062253499324758294
005300000000000037ad,2021_2022,2021,7.0,0.48563293418462106,0.5223646191149974,22.40752296422617,0.9999806209061665,0.7398769213078573
005300000000000037ae,2021_2022,2021,7.0,0.422868378895287,0.44833254987184007,26.017391357578795,0.9857734899636991,0.06699004277666784
005300000000000037af,2021_2022,2021,7.0,0.5694056899100063,0.5803593937733077,34.07082485839075,0.9888535935106927,1.637988727344815
005300000000000037b0,2021_2022,2021,7.0,0.5589860552086717,0.5761338437633071,34.45257007405615,0.9959401209357801,1.5262818023567282
005300000000000037b1,2021_2022,2021,7.0,0.5739033651070569,0.5995514771677987,35.58564988273799,0.9938776667490269,1.6862074490427414
005300000000000037b2,2021_2022,2021,7.0,0.552649026253911,0.5576906231493307,37.826446224514335,0.993674209247682,1.4583437183079537
005300000000000037b3,2021_2022,2021,7.0,0.5170985426064976,0.5342231088086726,37.17115792196936,0.9955541846187524,1.0772137340117498
005300000000000037b4,2021_2022,2021,7.0,0.4302701303852852,0.45798093577407833,39.10750903113203,0.9964890205788043,0.14634281493938012
005300000000000037b5,2021_2022,2021,7.0,0.4230458805595945,0.43057864530818285,23.30742356183408,0.994184406397153,0.06889300441288733
005300000000000037b6,2021_2022,2021,7.0,0.38584344218728056,0.3916371477765953,18.886652153706915,0.9938686821743348,-0.32994727278970276
005300000000000037b7,2021_2022,2021,7.0,0.40337963768275353,0.4129341093042692,25.07629857135033,0.9930189545705415,-0.14194505093269974
005300000000000037b8,2021_2022,2021,7.0,0.42148515501631945,0.41934655378287367,17.058741640507705,1.0,0.052160762238668876
005300000000000037b9,2021_2022,2021,7.0,0.37731431299599255,0.3836901443687868,19.227296155613075,0.9998571380550605,-0.4213864472036466
005300000000000037ba,2021_2022,2021,7.0,0.4259415738656208,0.43464770038431416,22.56633801036531,1.0,0.09993718246678342
005300000000000037bb,2021_2022,2021,7.0,0.44688802906724867,0.4582187686636126,30.032902905388603,1.0,0.3245001510394603
005300000000000037bc,2021_2022,2021,7.0,0.4365761453080212,0.45924819237628406,35.0275265263524,0.9883313039948977,0.21394840344025146
005300000000000037bd,2021_2022,2021,7.0,0.253410579143078,0.2560244350925699,24.13981077315099,0.9846686220620954,-1.7497348490414433
005300000000000037be,2021_2022,2021,7.0,0.37623394698828866,0.3718067199824716,13.445333195497945,1.0,-0.43296884601526714
005300000000000037bf,2021_2022,2021,7.0,0.3015033271681795,0.29886759093752546,15.143600896904145,0.9840780268108898,-1.234141630075438
005300000000000037c0,2021_2022,2021,7.0,0.2688389260951396,0.26843200932762906,27.86156867947611,0.9972398493525254,-1.5843304711467576
005300000000000037c2,2021_2022,2021,7.0,0.418213142908059,0.4464904816793773,13.552968255146789,0.9879564650791253,0.01708214176738235
005300000000000037c4,2021_2022,2021,7.0,0.4438374302614372,0.4708773862538755,15.281078861114409,0.9759507167397227,0.2917952605382717
00530000000000004244,2021_2022,2021,7.0,0.5047246387180999,0.5055723227416696,11.634520848140257,1.0,0.9445554601766802
00530000000000004245,2021_2022,2021,7.0,0.41690360289478356,0.4334964030482097,17.441841875787226,1.0,0.003042811961211605
00530000000000004246,2021_2022,2021,7.0,0.4107688474885456,0.4086567107297532,18.625157789835022,1.0,-0.06272673578474856
00530000000000004247,2021_2022,2021,7.0,0.2812734926536735,0.27859317518373883,19.957834909302644,1.0,-1.4510218443447436
00530000000000004248,2021_2022,2021,7.0,0.17017258633608826,0.16645051380619666,12.429889415481833,0.9888151658767773,-2.6421135633795183
00530000000000004249,2021_2022,2021,7.0,0.2310827295507501,0.1543994003487821,6.379868694152188,0.6165638183868025,-1.9891074845558157
0053000000000000424a,2021_2022,2021,7.0,0.17023246889928856,0.16521872208481458,11.222505630882596,0.9861278918870543,-2.6414715737908954
00530000000000004403,2021_2022,2021,7.0,0.35373611293798507,0.3583877412791238,34.060005508538225,0.9997370924933647,-0.674163852624261
