orch_id,season,time_period,period_start_date,period_end_date,orchard_savi_mean,orchard_savi_stddev,orchard_savi_fill,orchard_bsi_mean,orchard_bsi_stddev,orchard_bsi_fill,ACRES,CNTY,stability_score,startyear,endyear
005300000000000037bb,2020_2021,2,2020-11-28,2020-12-18,0.27433051273322395,0.031009038923826258,0.05661782964986341,0.058393274315755264,0.033708295448773254,0.9026074000496647,5.98,Tehama,7.0,2016,2023
005300000000000037bc,2020_2021,2,2020-11-28,2020-12-18,0.3230168404438774,0.07651871575712328,0.7481077951720899,-0.0330362670535315,0.09492985335904917,0.8894810020262607,15.62,Tehama,7.0,2016,2023
005300000000000037bd,2020_2021,2,2020-11-28,2020-12-18,0.21485381560435265,0.032895829725027866,0.006863642306183812,0.13220392482108756,0.03848491318274388,0.17098736474587217,19.3,Tehama,7.0,2016,2023
005300000000000037be,2020_2021,2,2020-11-28,2020-12-18,0.22212741112947412,0.019500658815586196,0,0.09879081228693494,0.022747388347538994,0.4886091979273005,5.75,Tehama,7.0,2016,2023
005300000000000037bf,2020_2021,2,2020-11-28,2020-12-18,0.2308234364115069,0.04787608637184686,0.04519613151360131,0.08926737817669603,0.06461969786343685,0.6199893579283433,31.83,Tehama,7.0,2016,2023
005300000000000037c0,2020_2021,2,2020-11-28,2020-12-18,0.21698936192663917,0.03788291916275829,0.0048697238528195835,0.12755070779671948,0.03885890748281748,0.20082093834135145,20.17,Tehama,7.0,2016,2023
005300000000000037c2,2020_2021,2,2020-11-28,2020-12-18,0.29056097143376136,0.06550977288134936,0.5592648833261753,-0.014250705630529116,0.0990955040245348,0.8610778779884244,29.06,Tehama,7.0,2016,2023
005300000000000037c4,2020_2021,2,2020-11-28,2020-12-18,0.29802104439565935,0.06574614378407807,0.6374730337061105,-0.030180816219563294,0.11090747054525388,0.8517412298035936,47.56,Tehama,7.0,2016,2023
00530000000000004244,2020_2021,2,2020-11-28,2020-12-18,0.3390244446849027,0.02706772418235297,0.9461102226960437,-0.0874795223624473,0.02988668166340371,1.0,10.0,Tehama,7.0,2016,2023
00530000000000004245,2020_2021,2,2020-11-28,2020-12-18,0.2569216078471635,0.015961196379018286,0,0.06151540321597977,0.020696794850945992,0.9860963084972386,3.04,Tehama,7.0,2016,2023
00530000000000004246,2020_2021,2,2020-11-28,2020-12-18,0.24236224135935375,0.012973754972878913,0,0.06235436324562285,0.017347957077229543,0.9849363304174511,16.75,Tehama,7.0,2016,2023
00530000000000004247,2020_2021,2,2020-11-28,2020-12-18,0.10476645650382914,0.004796029429881834,0,0.20266654227153838,0.01060791876910672,0,5.85,Tehama,7.0,2016,2023
00530000000000004248,2020_2021,2,2020-11-28,2020-12-18,0.15132592028025058,0.015035030549279302,0,0.1754507805347418,0.01511660082567042,2.304630211606956E-4,3.57,Tehama,7.0,2016,2023
00530000000000004249,2020_2021,2,2020-11-28,2020-12-18,0.16835519423371254,0.03550593383353628,0.011045195440723847,0.12650909246610756,0.044520505333402065,0.18555283600806244,92.09,Tehama,7.0,2016,2023
0053000000000000424a,2020_2021,2,2020-11-28,2020-12-18,0.15963650019900053,0.01593308841228607,0,0.1679824640953617,0.017486911029985005,0.004344591578634131,4.98,Tehama,7.0,2016,2023
00530000000000004403,2020_2021,2,2020-11-28,2020-12-18,0.2579356279696151,0.04779081880234768,0.11701908103341527,0.04629165807836215,0.04639831388649235,0.9410307885701421,11.88,Tehama,7.0,2016,2023
00530000000000002410,2020_2021,3,2020-12-12,2021-01-05,0.2192434290368321,0.06572733433184899,0.1108025939512983,0.0158764237900849,0.09251779515564998,0.8237763222507869,41.12,Butte,8.0,2016,2023
00530000000000002430,2020_2021,3,2020-12-12,2021-01-05,0.1745407085601705,0.03466802705004846,0.012153274235058622,0.14349044465298358,0.05094824955986577,0.11450290725383658,3.11,Tehama,7.0,2016,2023
00530000000000001ea7,2020_2021,3,2020-12-12,2021-01-05,0.14203950345188981,0.02789056878591238,0,0.19451317326528528,0.04975316039655137,0.04372129300632637,3.43,Tehama,7.0,2016,2023
00530000000000001ea8,2020_2021,3,2020-12-12,2021-01-05,0.29945377788866195,0.07451774906366461,0.5351608762561254,-0.0321827085246637,0.09128092212547954,0.9078924040309484,20.92,Tehama,7.0,2016,2023
00530000000000001eac,2020_2021,3,2020-12-12,2021-01-05,0.24468958992129994,0.01507528825212388,0,0.06970544119335019,0.020559960168730105,0.9480287753483628,2.63,Tehama,7.0,2016,2023
00530000000000001eb3,2020_2021,3,2020-12-12,2021-01-05,0.25433270079638254,0.05901519850041979,0.2023890671499111,0.05327268503746134,0.058226278137207356,0.788250843738051,26.82,Tehama,7.0,2016,2023
005300000000000022e0,2020_2021,3,2020-12-12,2021-01-05,0.22865197419476052,0.0440347681620351,0.008932688324984173,0.09847880869110963,0.04335418239625661,0.5144071836632617,9.51,Tehama,7.0,2016,2023
005300000000000023e3,2020_2021,3,2020-12-12,2021-01-05,0.24556706560376562,0.05877861088736188,0.17416266108841805,0.08505681922485393,0.06380984497959413,0.5984476508876744,165.91,Tehama,7.0,2016,2023
005300000000000023e4,2020_2021,3,2020-12-12,2021-01-05,0.19232137316566497,0.014257196094819156,0,0.11568854939126139,0.017076226126855817,0.15764732658706537,8.47,Tehama,7.0,2016,2023
005300000000000023e5,2020_2021,3,2020-12-12,2021-01-05,0.1612639721945267,0.03482273476146352,0.0025678929134019092,0.18151502150201868,0.046873694147575286,0.02715716536076368,145.13,Tehama,8.0,2016,2023
005300000000000023e6,2020_2021,3,2020-12-12,2021-01-05,0.1259604737157112,0.07626035554086104,0.057730801687763685,0.2540310099489707,0.07735874226704047,0.05823544303797465,87.84,Tehama,8.0,2016,2023
005300000000000023e7,2020_2021,3,2020-12-12,2021-01-05,0.2536469777555564,0.05464839242760638,0.14209094216078566,0.039542611233394184,0.05970637976400293,0.8782218988723167,50.88,Tehama,8.0,2016,2023
005300000000000023e8,2020_2021,3,2020-12-12,2021-01-05,0.19252221517554588,0.04366825763424305,0,0.012002226994344466,0.08911196382913332,0.8454200828198918,25.84,Tehama,8.0,2016,2023
005300000000000023e9,2020_2021,3,2020-12-12,2021-01-05,0.2798065384751402,0.0578620321075885,0.3058157736303433,0.02942049283764438,0.07437523857200382,0.8634075857916917,6.15,Tehama,8.0,2016,2023
005300000000000023ea,2020_2021,3,2020-12-12,2021-01-05,0.31700828467539,0.05589162015942534,0.6815398843691716,-0.01700200491230656,0.07218389640379098,0.9344689748054307,42.97,Tehama,8.0,2016,2023
005300000000000023eb,2020_2021,3,2020-12-12,2021-01-05,0.16750748833008253,0.02643883536224084,0,0.08484001354341215,0.03594612592556727,0.7780397146538611,68.86,Tehama,8.0,2016,2023
005300000000000023ec,2020_2021,3,2020-12-12,2021-01-05,0.27836676341839117,0.0382265931079006,0.21801440989042475,-0.007796783044766509,0.055094015946029216,0.9703785325382422,21.71,Tehama,8.0,2016,2023
005300000000000023ed,2020_2021,3,2020-12-12,2021-01-05,0.17762306115721613,0.03236797791113372,0,0.08837782378183245,0.04644362864057458,0.7278374812885218,44.22,Tehama,8.0,2016,2023
005300000000000023ee,2020_2021,3,2020-12-12,2021-01-05,0.2425507999027114,0.045316287720415044,0.05610821071037378,0.0563388295429795,0.055469395410655375,0.8286519701948503,44.59,Tehama,7.0,2016,2023
005300000000000023ef,2020_2021,3,2020-12-12,2021-01-05,0.1650153600203734,0.027091504613264428,0,0.11246555346940365,0.043220367882752866,0.4461334963374179,36.98,Tehama,8.0,2016,2023
005300000000000023f0,2020_2021,3,2020-12-12,2021-01-05,0.16889974686469417,0.028892323452315925,0.003312850216180294,0.16316295148255547,0.036208326071820625,0.016694697634733233,90.43,Tehama,8.0,2016,2023
005300000000000023f1,2020_2021,3,2020-12-12,2021-01-05,0.14918509234978822,0.04461124220971094,0,0.1494569014543814,0.048269031060682574,0.1576888563725511,440.47,Tehama,8.0,2016,2023
005300000000000023f2,2020_2021,3,2020-12-12,2021-01-05,0.1842831232998062,0.025249129950289117,0,0.14064934448255584,0.03803822265084611,0.09294286188854746,7.15,Tehama,7.0,2016,2023
005300000000000023f3,2020_2021,3,2020-12-12,2021-01-05,0.12770566437758973,0.013938709405320064,0,0.20088864174994203,0.017757907483232735,0,2.76,Tehama,8.0,2016,2023
005300000000000023f4,2020_2021,3,2020-12-12,2021-01-05,0.1631765009039067,0.03064704923597911,0,0.14614250583002442,0.027235190929244625,0.0507121507472385,114.12,Tehama,8.0,2016,2023
005300000000000023f5,2020_2021,3,2020-12-12,2021-01-05,0.20448046389101746,0.03290828083907057,0.0020846674750997986,0.11278357534510669,0.03412383636042497,0.2785061245622871,27.22,Tehama,8.0,2016,2023
005300000000000023f6,2020_2021,3,2020-12-12,2021-01-05,0.21200639895988033,0.023949394617583445,0,0.11515814590556335,0.021521788629354912,0.1977348631148471,32.72,Tehama,8.0,2016,2023
005300000000000023f7,2020_2021,3,2020-12-12,2021-01-05,0.20309110333591457,0.03690419716465979,0,0.12130286353064372,0.04254986274949461,0.29466635621321735,46.2,Tehama,8.0,2016,2023
005300000000000023f8,2020_2021,3,2020-12-12,2021-01-05,0.1748432908190928,0.04114579349852766,0.003923154038311054,0.10959443306359849,0.07130361094926461,0.6200498643877764,153.81,Tehama,8.0,2016,2023
005300000000000023f9,2020_2021,3,2020-12-12,2021-01-05,0.20531688961736047,0.03409963325616969,0.008367390879227887,0.09064213034432517,0.05627439518504504,0.7306276925872737,75.17,Tehama,8.0,2016,2023
005300000000000023fa,2020_2021,3,2020-12-12,2021-01-05,0.17160450097677155,0.03840103428154928,0.016718241896569817,0.1745763514192623,0.09392976196264435,0.13859750340921018,5.69,Tehama,7.0,2016,2023
005300000000000023fb,2020_2021,3,2020-12-12,2021-01-05,0.21391066306002285,0.08008814779949516,0.11067243193711651,0.11485167028077789,0.1202384354628709,0.5109888536513776,20.76,Tehama,8.0,2016,2023
005300000000000023fc,2020_2021,3,2020-12-12,2021-01-05,0.18583261698270653,0.04688655317514769,0.015819600202877305,0.12396343032632627,0.06289423588468523,0.2568008179498119,9.24,Tehama,8.0,2016,2023
005300000000000023fd,2020_2021,3,2020-12-12,2021-01-05,0.19648694059456148,0.07345351253118637,0.10492625751481338,0.09632266325038558,0.09621460266713994,0.438817044629942,15.45,Tehama,7.0,2016,2023
005300000000000023fe,2020_2021,3,2020-12-12,2021-01-05,0.22363088131818715,0.04012590605722448,5.626785263118398E-4,0.07279567850093424,0.05925633533666834,0.8417615589063719,67.24,Tehama,8.0,2016,2023
005300000000000023ff,2020_2021,3,2020-12-12,2021-01-05,0.176252319175424,0.06061823686303358,0.060256841902746376,0.16240718373694574,0.08178066902437567,0.12514068587369528,15.44,Tehama,8.0,2016,2023
00530000000000002400,2020_2021,3,2020-12-12,2021-01-05,0.1701041253155872,0.04227658842852599,8.900703794369656E-4,0.14601263499663397,0.05183141466929474,0.13604498164014706,194.18,Tehama,8.0,2016,2023
00530000000000002401,2020_2021,3,2020-12-12,2021-01-05,0.288149544653671,0.08290109756346678,0.40968879426301713,-0.0030029810047954115,0.16030646226414003,0.7355345161315867,65.62,Tehama,8.0,2016,2023
00530000000000002402,2020_2021,3,2020-12-12,2021-01-05,0.1742445867794776,0.03814508562501136,0,0.1390406391281483,0.03148609877324222,0.034830860469426204,27.28,Tehama,8.0,2016,2023
00530000000000002403,2020_2021,3,2020-12-12,2021-01-05,0.24338533518714664,0.0613270125740072,0.004664691032817472,0.06070234103322187,0.04796811665595759,0.8391916364833714,16.22,Tehama,8.0,2016,2023
00530000000000002404,2020_2021,3,2020-12-12,2021-01-05,0.2571159597625669,0.11598383874639825,0.30381643199165614,-0.0157301072320529,0.17921788371763542,0.6046555729388897,7.82,Tehama,7.0,2016,2023
00530000000000002405,2020_2021,3,2020-12-12,2021-01-05,0.23904669675501877,0.05899740803351662,0.0814671857994009,0.06303338790715071,0.07848477026074545,0.7950906799217579,99.31,Tehama,8.0,2016,2023
00530000000000002406,2020_2021,3,2020-12-12,2021-01-05,0.2152825013706366,0.07086899729666461,0.18297004599459077,0.0924824792895436,0.12821941657915886,0.4042606465409318,32.95,Tehama,8.0,2016,2023
00530000000000002407,2020_2021,3,2020-12-12,2021-01-05,0.22389332795572997,0.10797514646732136,0.23816817380337738,0.04474120077690903,0.1762828865235428,0.3434057063255786,43.94,Tehama,8.0,2016,2023
00530000000000002408,2020_2021,3,2020-12-12,2021-01-05,0.24011291418895472,0.06939750004868572,0.12633052101243522,0.036091805930413265,0.09113241986359599,0.8370373332267039,27.87,Tehama,8.0,2016,2023
00530000000000002409,2020_2021,3,2020-12-12,2021-01-05,0.24853692414784698,0.1253880457183089,0.3453501646179044,0.006056556780237618,0.19900891700813633,0.49483976639147625,22.46,Tehama,7.0,2016,2023
0053000000000000240a,2020_2021,3,2020-12-12,2021-01-05,0.14302011063664055,0.0403171416760794,0.0020617493943611153,0.1924390815769475,0.04223423242138013,0.027472810679861855,2.87,Tehama,8.0,2016,2023
0053000000000000240b,2020_2021,3,2020-12-12,2021-01-05,0.1951595948594551,0.032388026654879276,6.027811470368303E-4,0.12269465981705441,0.04511388723634196,0.27564215438568296,90.74,Tehama,8.0,2016,2023
0053000000000000240c,2020_2021,3,2020-12-12,2021-01-05,0.19766727572068726,0.09395065658595976,0.2052561225676391,0.09123773614605904,0.13559407592404707,0.3537037058358258,64.47,Tehama,7.0,2016,2023
0053000000000000240d,2020_2021,3,2020-12-12,2021-01-05,0.14951131828652262,0.0343008956333829,0.007631792723074949,0.18238616198372545,0.05305418691699821,0.05555175509855059,17.33,Tehama,7.0,2016,2023
0053000000000000240e,2020_2021,3,2020-12-12,2021-01-05,0.1517389492005759,0.033943626831375036,0.004612142898053555,0.1728266413929911,0.032660688006313165,0.015328592572942694,24.67,Tehama,7.0,2016,2023
0053000000000000240f,2020_2021,3,2020-12-12,2021-01-05,0.16784337082463452,0.06028740754632848,0.02582938177542483,0.14598551282357802,0.0716829460037727,0.14182257628708952,25.0,Tehama,8.0,2016,2023
00530000000000002411,2020_2021,3,2020-12-12,2021-01-05,0.18034337482353383,0.03059982286815193,0.0035316954703653977,0.1016437151499583,0.06175339738639482,0.5547327284699122,8.69,Tehama,7.0,2016,2023
00530000000000002412,2020_2021,3,2020-12-12,2021-01-05,0.25345799540848857,0.08131792566659035,0.38930222110285956,-0.023404280779644192,0.10720790899255618,0.8355172249487778,10.9,Tehama,7.0,2016,2023
00530000000000002413,2020_2021,3,2020-12-12,2021-01-05,0.22122399871183832,0.09634419334040904,0.23255583184487336,0.10328531142211234,0.1701216252617514,0.2962697050708819,38.19,Tehama,7.0,2016,2023
00530000000000002415,2020_2021,3,2020-12-12,2021-01-05,0.26658897845366536,0.06469406503266881,0.30219359620705305,0.03275784927448663,0.09434935230890626,0.7305576322196026,58.12,Tehama,8.0,2016,2023
0053000000000000241e,2020_2021,3,2020-12-12,2021-01-05,0.22560804172038065,0.06745049214950334,0.015694637583595815,0.09071853132100327,0.06727360855423743,0.6342569616085777,15.14,Tehama,8.0,2016,2023
00530000000000002421,2020_2021,3,2020-12-12,2021-01-05,0.23790689733854758,0.045440292236032284,0.04187171121461284,0.08393242641846463,0.058263677325579084,0.6306705311913116,115.21,Tehama,8.0,2016,2023
00530000000000002422,2020_2021,3,2020-12-12,2021-01-05,0.17369496461818032,0.02466409269238651,0,0.16840896914530787,0.030377702518260632,9.003552971576225E-4,18.38,Tehama,7.0,2016,2023
00530000000000002423,2020_2021,3,2020-12-12,2021-01-05,0.19279842091763127,0.0805078976746395,0.1038502351277769,0.1651775072471246,0.08300377855460607,0.1319048337036394,52.27,Tehama,8.0,2016,2023
00530000000000002425,2020_2021,3,2020-12-12,2021-01-05,0.1546481217006591,0.035521315154366045,0.00655845697041914,0.192529004612483,0.0403235758867115,0.01715951969232411,76.72,Tehama,8.0,2016,2023
00530000000000002426,2020_2021,3,2020-12-12,2021-01-05,0.1777600538130965,0.019365369077539968,0,0.20224073233241951,0.029785022905462782,0,27.37,Tehama,8.0,2016,2023
00530000000000002427,2020_2021,3,2020-12-12,2021-01-05,0.16728329179622256,0.018948395376691442,0,0.1776197418745118,0.02118314336708153,0,3.36,Tehama,8.0,2016,2023
00530000000000002428,2020_2021,3,2020-12-12,2021-01-05,0.1637422579688387,0.02256530415392541,0.003574897609725325,0.1980196243923545,0.03672451421471857,0.008437559456455345,37.14,Tehama,8.0,2016,2023
00530000000000002429,2020_2021,3,2020-12-12,2021-01-05,0.17289729248385516,0.017094052684432013,0,0.1913102539994552,0.027963868048113325,0.0036523139451934833,129.61,Tehama,8.0,2016,2023
0053000000000000242a,2020_2021,3,2020-12-12,2021-01-05,0.13393081648695793,0.035539642518553904,0,0.19929602718018186,0.03158443920888037,5.191632310276378E-4,73.02,Tehama,8.0,2016,2023
0053000000000000242c,2020_2021,3,2020-12-12,2021-01-05,0.19774225118378053,0.052755094551772234,0.004423404144595644,0.12815547447481906,0.04901829830536103,0.30980308360943487,94.32,Tehama,8.0,2016,2023
0053000000000000242d,2020_2021,3,2020-12-12,2021-01-05,0.22250634626348084,0.062213448734058464,0.06129150209433749,0.08000873138449174,0.09520223078993549,0.6736852013424028,20.52,Tehama,8.0,2016,2023
0053000000000000242e,2020_2021,3,2020-12-12,2021-01-05,0.17154129717761024,0.04952380176012639,0.016063304077837025,0.17160972585542517,0.06708330148490378,0.07907918197328571,77.41,Tehama,8.0,2016,2023
00530000000000002431,2020_2021,3,2020-12-12,2021-01-05,0.19311853268768683,0.03612082801732769,0,0.13163290657882737,0.03488791993447011,0.15088313090663266,16.42,Tehama,7.0,2016,2023
00530000000000002433,2020_2021,3,2020-12-12,2021-01-05,0.16186808091322794,0.08263844759253568,0.09901148349237777,0.18091720869069638,0.0886749364327507,0.21282077508622455,319.05,Tehama,8.0,2016,2023
00530000000000002434,2020_2021,3,2020-12-12,2021-01-05,0.1733882391486077,0.03394927692849754,0.004444137230762631,0.14425144102152926,0.0513653933716362,0.12288474441741763,124.81,Tehama,8.0,2016,2023
00530000000000002436,2020_2021,3,2020-12-12,2021-01-05,0.15542140660001094,0.03684990923052936,0.006357763141334901,0.19397014118882527,0.041327984295936086,0.03174057138062676,70.93,Tehama,7.0,2016,2023
00530000000000002437,2020_2021,3,2020-12-12,2021-01-05,0.19133082603165172,0.028715755534078,0.009183265636182807,0.18357264450578073,0.03312372879118401,0.009973323914599345,24.07,Tehama,8.0,2016,2023
00530000000000002438,2020_2021,3,2020-12-12,2021-01-05,0.19755499768458487,0.03955779905396021,0.017763368876773832,0.17201217293168922,0.057020010298320725,0.04548825463000079,14.85,Tehama,8.0,2016,2023
00530000000000002439,2020_2021,3,2020-12-12,2021-01-05,0.20702178944800764,0.15616270840924792,0.2429777841568101,0.06227376699565376,0.27506274514194123,0.288368588264045,76.63,Tehama,8.0,2016,2023
0053000000000000243a,2020_2021,3,2020-12-12,2021-01-05,0.18932818768963142,0.06720518579219158,0.10106691757795012,0.14559860579335374,0.12555450689555167,0.12968848813137102,154.78,Tehama,8.0,2016,2023
0053000000000000243b,2020_2021,3,2020-12-12,2021-01-05,0.183372804330726,0.06614846554203824,0.09525561167126398,0.15998921871457059,0.08529795489319399,0.13088958862807337,82.26,Tehama,8.0,2016,2023
0053000000000000243c,2020_2021,3,2020-12-12,2021-01-05,0.2534326491312934,0.09143427361544494,0.3021603085887194,0.04701531037427552,0.1286478524740842,0.6065478199982495,142.7,Tehama,8.0,2016,2023
00530000000000002487,2020_2021,3,2020-12-12,2021-01-05,0.17401827260873207,0.04150481579445027,0,0.06097168883521729,0.06556398691936674,0.7564237580661123,33.69,Tehama,8.0,2016,2023
00530000000000002488,2020_2021,3,2020-12-12,2021-01-05,0.17231432415572262,0.025545453135436054,0,0.1011690860088476,0.03436824534006151,0.5743017100336666,75.39,Tehama,8.0,2016,2023
00530000000000002489,2020_2021,3,2020-12-12,2021-01-05,0.15686363600795086,0.031551066351677856,0,0.1855262675982162,0.06081167203891815,0.11050672774119669,3.36,Tehama,7.0,2016,2023
0053000000000000248a,2020_2021,3,2020-12-12,2021-01-05,0.19822925459524363,0.03134958578918994,0,0.11035086073441507,0.040737663712738355,0.2816084168698636,3.29,Tehama,7.0,2016,2023
0053000000000000248b,2020_2021,3,2020-12-12,2021-01-05,0.167038850831891,0.038075366625346434,0.0025748008496121566,0.17489426619695383,0.06606495622579721,0.17199236935770618,102.76,Tehama,8.0,2016,2023
0053000000000000248c,2020_2021,3,2020-12-12,2021-01-05,0.17343984233859192,0.029795548905031964,0,0.10903116878425427,0.04128921589600521,0.4920069349325637,48.05,Tehama,8.0,2016,2023
0053000000000000248d,2020_2021,3,2020-12-12,2021-01-05,0.1723930369479529,0.011711465496892634,0,0.11794142759993978,0.019461803664891256,0.14306779011872847,3.88,Tehama,8.0,2016,2023
0053000000000000248e,2020_2021,3,2020-12-12,2021-01-05,0.1669168409439064,0.02811829015990085,0,0.10456318282770322,0.030127879506506226,0.4569064684541194,6.69,Tehama,8.0,2016,2023
0053000000000000248f,2020_2021,3,2020-12-12,2021-01-05,0.1762595113704549,0.027510451559707577,0,0.10124302240239372,0.04071299058390402,0.6465065873882553,17.84,Tehama,8.0,2016,2023
00530000000000002490,2020_2021,3,2020-12-12,2021-01-05,0.16207922167872804,0.026928484359591325,0,0.11877945468261748,0.045889317093593146,0.39805345479546256,6.88,Tehama,8.0,2016,2023
00530000000000002491,2020_2021,3,2020-12-12,2021-01-05,0.1833751440962941,0.01829607950662604,0,0.11693412390383777,0.030814195814841946,0.2945460024106068,2.97,Tehama,8.0,2016,2023
00530000000000002492,2020_2021,3,2020-12-12,2021-01-05,0.17342464614599112,0.026120751547846037,9.265023560792376E-5,0.10850482508945883,0.04261484185629391,0.4043425327973709,228.02,Tehama,8.0,2016,2023
00530000000000002493,2020_2021,3,2020-12-12,2021-01-05,0.1882384638244211,0.030708448555513038,0,0.09537299998403735,0.04161278456856496,0.5984146915711818,7.58,Tehama,8.0,2016,2023
00530000000000002494,2020_2021,3,2020-12-12,2021-01-05,0.19457921000192413,0.0314737198891184,3.2222664227072256E-4,0.09679978617529063,0.054280193690538846,0.5924512153459547,145.18,Tehama,8.0,2016,2023
00530000000000002495,2020_2021,3,2020-12-12,2021-01-05,0.21205000430672452,0.01635568939908199,0,0.03008256170644292,0.02527422922598258,1.0,3.31,Tehama,8.0,2016,2023
00530000000000002496,2020_2021,3,2020-12-12,2021-01-05,0.23978162726833305,0.04558169042276934,0.034854109116022096,0.02810026204743674,0.05932889474676708,0.9304860151933702,10.31,Tehama,8.0,2016,2023
00530000000000002497,2020_2021,3,2020-12-12,2021-01-05,0.1769753723906404,0.036812492868636464,0,0.041777665729542085,0.055112753306067845,0.8720183949868611,8.79,Tehama,8.0,2016,2023
00530000000000002498,2020_2021,3,2020-12-12,2021-01-05,0.14185268411963967,0.02283825370696024,0,0.14367241140000123,0.029024219750381868,0.030573930532790894,22.74,Tehama,8.0,2016,2023
00530000000000002499,2020_2021,3,2020-12-12,2021-01-05,0.2024524657823579,0.036707182777672015,0,0.10875728637726734,0.03769382874795194,0.4292114722613686,73.12,Tehama,8.0,2016,2023
0053000000000000249a,2020_2021,3,2020-12-12,2021-01-05,0.1868400320781861,0.04362348973152635,6.912998043996676E-4,0.10390562242645444,0.03578897128232978,0.47191304270160667,41.52,Tehama,8.0,2016,2023
0053000000000000249b,2020_2021,3,2020-12-12,2021-01-05,0.17612746073634114,0.038055876887584265,0.008417652220505214,0.17779422981860715,0.057103763328527166,0.06832353603516156,19.11,Tehama,8.0,2016,2023
0053000000000000249c,2020_2021,3,2020-12-12,2021-01-05,0.30045787937884233,0.06295029527636574,0.5963937005080047,-0.020299859258899388,0.06708024117427457,0.9416948069996982,12.55,Tehama,8.0,2016,2023
0053000000000000249d,2020_2021,3,2020-12-12,2021-01-05,0.23154900316660457,0.03306500982567993,0.011323429164998539,0.0906433965718615,0.029854788507110028,0.5921076834849976,13.72,Tehama,8.0,2016,2023
0053000000000000249e,2020_2021,3,2020-12-12,2021-01-05,0.16025855618905194,0.031228618629526163,0.002182923885296338,0.20026227190109885,0.04321459361775755,0.02998224555239959,43.31,Tehama,8.0,2016,2023
0053000000000000249f,2020_2021,3,2020-12-12,2021-01-05,0.22369406008694467,0.04543329779734894,0.03156438194033488,0.08697822874379245,0.057723106553011036,0.5261948689386293,8.52,Tehama,8.0,2016,2023
005300000000000024a0,2020_2021,3,2020-12-12,2021-01-05,0.1837786096872955,0.028003310626263312,0,0.1395548641092824,0.03077733089004219,0.030508257994441436,11.63,Tehama,8.0,2016,2023
005300000000000024a1,2020_2021,3,2020-12-12,2021-01-05,0.17064615932342617,0.0301076182982149,1.721484043316263E-4,0.18722685318945223,0.03623602485623023,0.01920307695886664,191.33,Tehama,8.0,2016,2023
005300000000000024a2,2020_2021,3,2020-12-12,2021-01-05,0.2961188396998178,0.07161746603179919,0.6178949898754499,-0.010560962120980715,0.08301675394224056,0.8811353348842703,36.42,Tehama,8.0,2016,2023
005300000000000024a3,2020_2021,3,2020-12-12,2021-01-05,0.158727485890909,0.049320762416302455,0.029396248583358472,0.207200148477375,0.05592849507793735,0.08277513633874926,44.59,Tehama,8.0,2016,2023
005300000000000024a4,2020_2021,3,2020-12-12,2021-01-05,0.20873018773722288,0.03126909147002732,0.002426845671649366,0.10648717925940455,0.05464061096573052,0.3958661142552596,46.79,Tehama,8.0,2016,2023
005300000000000024a5,2020_2021,3,2020-12-12,2021-01-05,0.16036854640210818,0.0325989721134805,0.006333519607176365,0.15187961224942712,0.03955647523134191,0.07824363302318695,473.68,Tehama,8.0,2016,2023
005300000000000024a6,2020_2021,3,2020-12-12,2021-01-05,0.22333915696695608,0.10289119809825142,0.2068428449662845,0.004692491881762079,0.2381423964174144,0.4534527031492548,414.5,Tehama,8.0,2016,2023
005300000000000024a7,2020_2021,3,2020-12-12,2021-01-05,0.18607074868706341,0.08701470827383864,0.21035866106846837,0.027140061564669433,0.16674746943628907,0.47529788721599314,39.7,Tehama,7.0,2016,2023
005300000000000024a8,2020_2021,3,2020-12-12,2021-01-05,0.159065114192914,0.025926070463284986,0,0.20258874741697416,0.0378186039329655,0.0014045098536005023,13.5,Tehama,7.0,2016,2023
0053000000000000256d,2020_2021,3,2020-12-12,2021-01-05,0.2739901983080348,0.09974581442152676,0.41379181987004787,0.019613988427938628,0.10457441960762988,0.7936272908127606,17.91,Tehama,7.0,2016,2023
0053000000000000256e,2020_2021,3,2020-12-12,2021-01-05,0.1984869165678797,0.06944512598314864,0.06524027547606755,0.11240757563848654,0.0822031870153832,0.5037577294776286,160.39,Tehama,8.0,2016,2023
0053000000000000256f,2020_2021,3,2020-12-12,2021-01-05,0.22215848155051054,0.04825630938241223,0.034398815751288246,0.09754197795296211,0.06218064201563533,0.51093454684684,303.51,Tehama,8.0,2016,2023
00530000000000002570,2020_2021,3,2020-12-12,2021-01-05,0.15843617725010356,0.021532143382679513,0,0.21004365963663638,0.02299809121679758,0.0028867758879811867,34.86,Tehama,8.0,2016,2023
00530000000000002571,2020_2021,3,2020-12-12,2021-01-05,0.19211386969100766,0.05347959387577005,0.006418946225254942,0.08102703476846684,0.05865848400390696,0.7010451604573817,136.49,Tehama,8.0,2016,2023
00530000000000002572,2020_2021,3,2020-12-12,2021-01-05,0.17006211669284924,0.06334569587677473,0.006786878701177722,0.08069864569711911,0.06960872874733294,0.6927878828204864,122.39,Tehama,8.0,2016,2023
00530000000000002573,2020_2021,3,2020-12-12,2021-01-05,0.16563499286064276,0.0517170402385247,0.011917288300087385,0.05701031416228622,0.05928974206720044,0.8328422986365733,59.85,Tehama,8.0,2016,2023
00530000000000002574,2020_2021,3,2020-12-12,2021-01-05,0.18112407107885273,0.027946267645549912,0,0.1719968984818394,0.03544241638274559,0,15.97,Tehama,7.0,2016,2023
