orch_id,season,time_period,period_start_date,period_end_date,orchard_savi_mean,orchard_savi_stddev,orchard_savi_fill,orchard_bsi_mean,orchard_bsi_stddev,orchard_bsi_fill,ACRES,CNTY,stability_score,startyear,endyear
00530000000000002578,2019_2020,2,2019-11-28,2019-12-18,0.1856322236206575,0.05725577106040611,0.03753926403475003,0.13398420128246305,0.06198918384193526,0.2959419708150966,446.37,Tehama,8.0,2016,2023
00530000000000002579,2019_2020,2,2019-11-28,2019-12-18,0.18243628896297712,0.02489082776439251,0,0.11174802046125468,0.03463214109724041,0.36621389972343504,92.5,Tehama,8.0,2016,2023
00530000000000002bb8,2019_2020,2,2019-11-28,2019-12-18,0.20122509544510137,0.03404072563097788,1.1575134681514993E-4,0.1207110411965592,0.05867142619012936,0.29927993016335414,15.37,Tehama,7.0,2016,2023
00530000000000002f1f,2019_2020,2,2019-11-28,2019-12-18,0.21674950846350002,0.025113284724625134,0,0.057054988513590324,0.037710994036645774,0.8839906088391128,4.66,Tehama,7.0,2016,2023
005300000000000030fb,2019_2020,2,2019-11-28,2019-12-18,0.09582550080840127,0.01731138081065157,0,0.2946961317440698,0.048396894398708784,0,18.49,Tehama,7.0,2016,2023
00530000000000003782,2019_2020,2,2019-11-28,2019-12-18,0.2335273030027562,0.042745391731423284,0.020274939750857056,0.04315624150800234,0.0542876684743904,0.8639679576389122,109.17,Tehama,7.0,2016,2023
00530000000000003783,2019_2020,2,2019-11-28,2019-12-18,0.21071457877632377,0.028674213303023856,8.432985872268374E-4,0.07425275495780358,0.03353281759172486,0.8259652186182692,67.18,Tehama,7.0,2016,2023
00530000000000003784,2019_2020,2,2019-11-28,2019-12-18,0.3422778558418786,0.05986457447968974,0.8479304239840909,-0.08186927430462769,0.0639712943173355,0.9942271708942012,53.02,Tehama,7.0,2016,2023
00530000000000003785,2019_2020,2,2019-11-28,2019-12-18,0.22250370056436308,0.018938225740026206,0,0.058470481631645574,0.023917351925821208,0.962817147856518,5.61,Tehama,7.0,2016,2023
00530000000000003787,2019_2020,2,2019-11-28,2019-12-18,0.2143117628202525,0.07318667526917282,0.008413352999608681,0.03351613350101354,0.05129981233246425,0.8788266457963336,4.95,Tehama,7.0,2016,2023
00530000000000003788,2019_2020,2,2019-11-28,2019-12-18,0.23606223008570607,0.04799425245725871,0.023882731498033598,0.014841300734216835,0.046310753589821126,0.9690637928392665,14.53,Tehama,7.0,2016,2023
00530000000000003789,2019_2020,2,2019-11-28,2019-12-18,0.2207671144334017,0.03375532565042826,0.0012287676183592312,0.03666870680162613,0.03421447788927347,0.9665486086013725,46.16,Tehama,7.0,2016,2023
0053000000000000378a,2019_2020,2,2019-11-28,2019-12-18,0.22107181135038587,0.029843655420219127,0.005952155286802897,0.11764429066854587,0.028185728332997293,0.19012776282367216,3.92,Tehama,7.0,2016,2023
0053000000000000378b,2019_2020,2,2019-11-28,2019-12-18,0.1842297545548921,0.03788964206282987,0,0.07401204566522851,0.043696848645697096,0.735138998689611,6.87,Tehama,7.0,2016,2023
0053000000000000378c,2019_2020,2,2019-11-28,2019-12-18,0.2066202200104477,0.06730095301918107,0.0963700041203131,0.03173300028550436,0.057209392544474456,0.884079110012361,18.02,Tehama,7.0,2016,2023
0053000000000000378d,2019_2020,2,2019-11-28,2019-12-18,0.2843401569643228,0.06698338284959277,0.36442104149026255,-0.012275768539766014,0.11541351203273492,0.8625370448772228,14.05,Tehama,7.0,2016,2023
0053000000000000378e,2019_2020,2,2019-11-28,2019-12-18,0.384415458415638,0.06745943344050631,0.9324722160889086,-0.12945434788365875,0.07947037658563169,0.9961728122470008,8.04,Tehama,7.0,2016,2023
0053000000000000378f,2019_2020,2,2019-11-28,2019-12-18,0.3275011052112083,0.02676017875314307,0.8849472382144987,-0.07266974266123036,0.03299365038888372,1.0,14.58,Tehama,7.0,2016,2023
00530000000000003791,2019_2020,2,2019-11-28,2019-12-18,0.1867472886429432,0.02720604624033447,0.010540148289456075,0.10229077198958969,0.035781457159211674,0.3786802169788337,21.68,Tehama,7.0,2016,2023
00530000000000003792,2019_2020,2,2019-11-28,2019-12-18,0.18967638256071165,0.01812190783031266,0,0.12658307626155368,0.027272980948040496,0.16809147368308144,6.94,Tehama,7.0,2016,2023
00530000000000003793,2019_2020,2,2019-11-28,2019-12-18,0.2612757817775578,0.03588219837341708,0.12361154493996623,0.03192259109259609,0.039205360743170055,0.9843004229952972,25.45,Tehama,7.0,2016,2023
00530000000000003794,2019_2020,2,2019-11-28,2019-12-18,0.28006193607754637,0.05514180755199051,0.3466304732680277,9.07844541683015E-5,0.04464465928016122,0.9752153900625515,5.05,Tehama,7.0,2016,2023
00530000000000003795,2019_2020,2,2019-11-28,2019-12-18,0.2462549202327532,0.09250981110937698,0.1537526567627387,0.048977456522351574,0.10169260591100218,0.7195711375010719,33.83,Tehama,7.0,2016,2023
0053000000000000379e,2019_2020,2,2019-11-28,2019-12-18,0.19701015373160596,0.0487803763694172,0.0059341426521351244,0.09767229069835032,0.03774816464770821,0.5519554228238241,57.28,Tehama,7.0,2016,2023
0053000000000000379f,2019_2020,2,2019-11-28,2019-12-18,0.2152191117997926,0.03716719070002051,0.011006108338745612,0.05961909142942118,0.04375155890824841,0.8397527068244037,36.08,Tehama,7.0,2016,2023
005300000000000037a0,2019_2020,2,2019-11-28,2019-12-18,0.18366170425184672,0.030015764739772667,0,0.07218372826193689,0.03394346222327894,0.8560993599657378,9.37,Tehama,7.0,2016,2023
005300000000000037a1,2019_2020,2,2019-11-28,2019-12-18,0.19669735691948914,0.01828935093033326,0,0.05128841578862306,0.023342178288994864,0.9521445445149859,4.01,Tehama,7.0,2016,2023
005300000000000037a2,2019_2020,2,2019-11-28,2019-12-18,0.1770853192560331,0.01893940545232985,0,0.0813739488070228,0.030796280639980998,0.7673689187163436,12.86,Tehama,7.0,2016,2023
005300000000000037a3,2019_2020,2,2019-11-28,2019-12-18,0.19508442662439784,0.013634416782944676,0,0.061049355278355595,0.02952612702120013,0.9008474941521728,18.92,Tehama,7.0,2016,2023
005300000000000037a4,2019_2020,2,2019-11-28,2019-12-18,0.1970862252412277,0.015011643906478923,0,0.05833975634514693,0.019396437720877263,0.9831753436895131,4.48,Tehama,7.0,2016,2023
005300000000000037a5,2019_2020,2,2019-11-28,2019-12-18,0.18356609593332193,0.030299224259528645,0,0.061155295536014495,0.04056198608626852,0.8794667354599494,67.82,Tehama,7.0,2016,2023
005300000000000037a6,2019_2020,2,2019-11-28,2019-12-18,0.17342242114875886,0.01590429775610338,0,0.07122423244310877,0.03086570166196581,0.9009626688619606,24.39,Tehama,7.0,2016,2023
005300000000000037a7,2019_2020,2,2019-11-28,2019-12-18,0.2603440428694055,0.019737530557689585,0.012874199257209796,-0.023465357544636575,0.02901952429741342,1.0,5.96,Tehama,7.0,2016,2023
005300000000000037a8,2019_2020,2,2019-11-28,2019-12-18,0.2385617994323495,0.042394623559805195,0.015716440004980563,-0.004345248007995767,0.050633755260142375,0.9563624373394576,32.15,Tehama,7.0,2016,2023
005300000000000037a9,2019_2020,2,2019-11-28,2019-12-18,0.20465694359185754,0.030645621666850587,0.0023362619976175,0.041331049773646954,0.035490090134585144,0.943922145897418,88.17,Tehama,7.0,2016,2023
005300000000000037aa,2019_2020,2,2019-11-28,2019-12-18,0.2517235911055614,0.0388913129492204,0.003992831352291597,0.01561646591732349,0.05467835546424211,0.9480931924202093,5.63,Tehama,7.0,2016,2023
005300000000000037ab,2019_2020,2,2019-11-28,2019-12-18,0.21533626922478474,0.022561109423426123,0,0.0345704269824455,0.043786783082503625,0.9511601761919682,4.02,Tehama,7.0,2016,2023
005300000000000037ac,2019_2020,2,2019-11-28,2019-12-18,0.22457859092929727,0.026865919229906023,0,0.049186249564200785,0.03575970754388576,0.9440301318267421,6.89,Tehama,7.0,2016,2023
005300000000000037ad,2019_2020,2,2019-11-28,2019-12-18,0.18776549098007211,0.0332106813438659,0.007664431611177857,0.07678002787162205,0.046348321299802465,0.7886903608387266,7.65,Tehama,7.0,2016,2023
005300000000000037ae,2019_2020,2,2019-11-28,2019-12-18,0.21315507111577098,0.038784794191769466,0.0022128614187916433,0.07063958523459703,0.05221609147661034,0.8009034326784159,12.19,Tehama,7.0,2016,2023
005300000000000037af,2019_2020,2,2019-11-28,2019-12-18,0.20368408906388918,0.030947310159093102,9.653966866632236E-4,0.04041572161503587,0.04154977114389905,0.9445552421437368,37.36,Tehama,7.0,2016,2023
005300000000000037b0,2019_2020,2,2019-11-28,2019-12-18,0.19702866653797124,0.020973774808614464,0,0.048674062531057195,0.035126102879068435,0.9271123519112399,49.3,Tehama,7.0,2016,2023
005300000000000037b1,2019_2020,2,2019-11-28,2019-12-18,0.19512256355577834,0.028443484478140157,0,0.05205102176267661,0.0426767354865715,0.8924511627719288,36.74,Tehama,7.0,2016,2023
005300000000000037b2,2019_2020,2,2019-11-28,2019-12-18,0.20148061719607177,0.021222163930586645,0,0.04674969594166966,0.024335465082405933,0.9700183252690114,65.72,Tehama,7.0,2016,2023
005300000000000037b3,2019_2020,2,2019-11-28,2019-12-18,0.18891668063911807,0.021828629653759108,0,0.07017517767627317,0.02846725650116232,0.9007422004584906,74.87,Tehama,7.0,2016,2023
005300000000000037b4,2019_2020,2,2019-11-28,2019-12-18,0.19481600091922086,0.03113525939185187,0,0.08362094354501808,0.029915818027943276,0.6980005025084901,18.31,Tehama,7.0,2016,2023
005300000000000037b5,2019_2020,2,2019-11-28,2019-12-18,0.31249802867905074,0.050928247095424345,0.7087098877270581,-0.06973014203954879,0.05066606707698706,0.990026186213877,20.59,Tehama,7.0,2016,2023
005300000000000037b6,2019_2020,2,2019-11-28,2019-12-18,0.34578118068303143,0.06959541330630829,0.8975915410221266,-0.10853167967918807,0.07869015021735314,0.956074695396075,18.57,Tehama,7.0,2016,2023
005300000000000037b7,2019_2020,2,2019-11-28,2019-12-18,0.32918432243029155,0.0418928057188567,0.9017792939681265,-0.076079401221766,0.04907334262197743,0.9821527115838059,17.76,Tehama,7.0,2016,2023
005300000000000037b8,2019_2020,2,2019-11-28,2019-12-18,0.2681810540713361,0.026579928171414996,0.16448751194213188,-0.008884269591556377,0.03419930355827045,1.0,8.16,Tehama,7.0,2016,2023
005300000000000037b9,2019_2020,2,2019-11-28,2019-12-18,0.3734225370884772,0.06117021642744784,0.9440261297298509,-0.12440936849683369,0.06390835362687074,0.9966245363989827,26.49,Tehama,7.0,2016,2023
005300000000000037ba,2019_2020,2,2019-11-28,2019-12-18,0.296468264434212,0.03866679356163154,0.4906775376058653,-0.04287126858288166,0.05103109701729556,0.9919352799898875,11.74,Tehama,7.0,2016,2023
005300000000000037bb,2019_2020,2,2019-11-28,2019-12-18,0.30760936595124055,0.03957552754527912,0.6560466848770795,-0.04020413280581815,0.04700239815692014,0.9717531661286314,5.98,Tehama,7.0,2016,2023
005300000000000037bc,2019_2020,2,2019-11-28,2019-12-18,0.2412788404022952,0.045145661673094965,0.020461911518366842,0.032947526968397416,0.06040074225531919,0.921355459277854,15.62,Tehama,7.0,2016,2023
005300000000000037bd,2019_2020,2,2019-11-28,2019-12-18,0.2010337284951305,0.035784782420528086,0.007974898679565953,0.055645449524711385,0.04896119326071037,0.888924349972699,19.3,Tehama,7.0,2016,2023
005300000000000037be,2019_2020,2,2019-11-28,2019-12-18,0.1790645922776756,0.009690416867682851,0,0.11402128660886976,0.015539835299988512,0.12618398439014306,5.75,Tehama,7.0,2016,2023
005300000000000037bf,2019_2020,2,2019-11-28,2019-12-18,0.20054287393753997,0.03704691438077033,0.001752674520640018,0.08979216748617527,0.06077645740073558,0.6668611489703328,31.83,Tehama,7.0,2016,2023
005300000000000037c0,2019_2020,2,2019-11-28,2019-12-18,0.19377998407457922,0.03901007032636382,0.003788380338673846,0.0882513274033511,0.041312049896196454,0.6264914448809049,20.17,Tehama,7.0,2016,2023
005300000000000037c2,2019_2020,2,2019-11-28,2019-12-18,0.2328830792108896,0.054077182338125716,0.06358007648731005,0.03139893049048269,0.08361745409944067,0.8580153179131642,29.06,Tehama,7.0,2016,2023
005300000000000037c4,2019_2020,2,2019-11-28,2019-12-18,0.25113335774180956,0.040847402730434766,0.07149875576231236,0.0033014283602183087,0.07027897678374914,0.8874062525872803,47.56,Tehama,7.0,2016,2023
00530000000000004244,2019_2020,2,2019-11-28,2019-12-18,0.30239691923007245,0.028813707882080455,0.5495735607675906,-0.04958348948990251,0.030930846223496903,1.0,10.0,Tehama,7.0,2016,2023
00530000000000004245,2019_2020,2,2019-11-28,2019-12-18,0.14381175904594984,0.012163925326284197,0,0.18026145025163742,0.023427394103403738,0,3.04,Tehama,7.0,2016,2023
00530000000000004246,2019_2020,2,2019-11-28,2019-12-18,0.14135303602496582,0.02107086654168153,0,0.1078871421277321,0.05321345694777014,0.4326829808437603,16.75,Tehama,7.0,2016,2023
00530000000000004247,2019_2020,2,2019-11-28,2019-12-18,0.08373006769562773,0.014358343421534525,0,0.1620204919044081,0.04256039269975467,0.08316560969126191,5.85,Tehama,7.0,2016,2023
00530000000000004248,2019_2020,2,2019-11-28,2019-12-18,0.26255184651166796,0.02505518267052969,0.06289545359312802,0.005852277646135974,0.032694135262876865,1.0,3.57,Tehama,7.0,2016,2023
00530000000000004249,2019_2020,2,2019-11-28,2019-12-18,0.23213009039785865,0.04542411766404232,0.05909038523997612,-0.0014310021367767984,0.05992929029405663,0.9569620191955102,92.09,Tehama,7.0,2016,2023
0053000000000000424a,2019_2020,2,2019-11-28,2019-12-18,0.19351833482737843,0.045033314201820905,0.038491295938104436,0.010472905931341104,0.047766075596266076,0.9936319000148787,4.98,Tehama,7.0,2016,2023
00530000000000004403,2019_2020,2,2019-11-28,2019-12-18,0.34602322845732914,0.059980984452251584,0.8827057418212977,-0.07566469988348433,0.06461640319084097,0.9849528133736093,11.88,Tehama,7.0,2016,2023
00530000000000002410,2019_2020,3,2019-12-12,2020-01-05,0.19295453368846652,0.0566391401549792,0.04367002224212132,0.08234732948039447,0.0867660272022463,0.5777066061989083,41.12,Butte,8.0,2016,2023
00530000000000002430,2019_2020,3,2019-12-12,2020-01-05,0.18714058327442626,0.03968546942458383,0,0.1037738146942161,0.028942598975162083,0.3727718997235726,3.11,Tehama,7.0,2016,2023
00530000000000001ea7,2019_2020,3,2019-12-12,2020-01-05,0.32958010580212915,0.07750321412493827,0.7165915590605773,0.014578661553085735,0.066505939338481,0.8843487303925817,3.43,Tehama,7.0,2016,2023
00530000000000001ea8,2019_2020,3,2019-12-12,2020-01-05,0.42699625875120245,0.09268346767068754,0.9289761646419731,-0.13599853430375847,0.09995371603482857,0.9664915005425186,20.92,Tehama,7.0,2016,2023
00530000000000001eac,2019_2020,3,2019-12-12,2020-01-05,0.33926610580093447,0.03374574060867746,0.829387107737623,-0.07174893649760473,0.031954379052652374,1.0,2.63,Tehama,7.0,2016,2023
00530000000000001eb3,2019_2020,3,2019-12-12,2020-01-05,0.2939410490427519,0.056708225085522826,0.5715639495253456,0.01132417990653156,0.05230579378569668,0.9407970207318492,26.82,Tehama,7.0,2016,2023
005300000000000022e0,2019_2020,3,2019-12-12,2020-01-05,0.2810400134754396,0.06158873703270098,0.33905921520510796,0.01618968506871454,0.06097565324263531,0.9297420227107545,9.51,Tehama,7.0,2016,2023
005300000000000023e3,2019_2020,3,2019-12-12,2020-01-05,0.12301984964226036,0.07385990954140653,0.04833254157616422,0.1729414877673476,0.08515302275087068,0.08970727563934021,165.91,Tehama,7.0,2016,2023
005300000000000023e4,2019_2020,3,2019-12-12,2020-01-05,0.21692904992849435,0.019433505774714446,0,0.08517199743348591,0.02306545179483497,0.7480654084526771,8.47,Tehama,7.0,2016,2023
005300000000000023e5,2019_2020,3,2019-12-12,2020-01-05,0.19790987061681783,0.04026467456918618,0.003940431420306727,0.1269280166691605,0.0660246015208947,0.4505301481044621,145.13,Tehama,8.0,2016,2023
005300000000000023e6,2019_2020,3,2019-12-12,2020-01-05,0.14256443592534057,0.08836815364372155,0.0631561181434599,0.22010733795183968,0.09420697243978901,0.0820067510548523,87.84,Tehama,8.0,2016,2023
005300000000000023e7,2019_2020,3,2019-12-12,2020-01-05,0.28161949151693444,0.0835303201378622,0.36681556929792625,-0.012075075620088587,0.0947532332036457,0.9026191342306289,50.88,Tehama,8.0,2016,2023
005300000000000023e8,2019_2020,3,2019-12-12,2020-01-05,0.2332864378311208,0.04109097179507313,0.010913515483532121,0.021097763587576528,0.0611919788558378,0.8946844320983025,25.84,Tehama,8.0,2016,2023
005300000000000023e9,2019_2020,3,2019-12-12,2020-01-05,0.2959865319660053,0.05127941506216767,0.34857314870559913,-0.016577652006822596,0.0633402678347097,0.9627814569536424,6.15,Tehama,8.0,2016,2023
005300000000000023ea,2019_2020,3,2019-12-12,2020-01-05,0.31163039791888947,0.04688985587089712,0.6379587387042941,-0.03446888036837938,0.059834189079280786,0.9683384397588183,42.97,Tehama,8.0,2016,2023
005300000000000023eb,2019_2020,3,2019-12-12,2020-01-05,0.2012350905612972,0.051330512093801,0.027717586118924366,0.06690570723108212,0.0473681389979817,0.8867776059041291,68.86,Tehama,8.0,2016,2023
005300000000000023ec,2019_2020,3,2019-12-12,2020-01-05,0.2593487996079392,0.031070719874492874,0.051028205723018985,0.018166344422226834,0.03657297702484314,0.986640830752016,21.71,Tehama,8.0,2016,2023
005300000000000023ed,2019_2020,3,2019-12-12,2020-01-05,0.19934222284570202,0.03396472760705087,0,0.06064352046726933,0.04978488500378314,0.8749847039437834,44.22,Tehama,8.0,2016,2023
005300000000000023ee,2019_2020,3,2019-12-12,2020-01-05,0.28210496244531724,0.05473223735006068,0.3688428813860757,0.0072261926771022555,0.06666381698627581,0.9126455810026244,44.59,Tehama,7.0,2016,2023
005300000000000023ef,2019_2020,3,2019-12-12,2020-01-05,0.21489536401795842,0.03352606300681203,0,0.07200913310320535,0.043320928780585764,0.7937610854468741,36.98,Tehama,8.0,2016,2023
005300000000000023f0,2019_2020,3,2019-12-12,2020-01-05,0.20128250825714356,0.03582868800152803,0.004539375989629907,0.09657212723592301,0.047761128742770706,0.5300297811943653,90.43,Tehama,8.0,2016,2023
005300000000000023f1,2019_2020,3,2019-12-12,2020-01-05,0.1919324466193392,0.053936450167838504,0.034846488302876226,0.11731954245204038,0.06435456309279536,0.3816000530860659,440.47,Tehama,8.0,2016,2023
005300000000000023f2,2019_2020,3,2019-12-12,2020-01-05,0.25016815549410154,0.030756064642153958,0.035244165766962876,0.06307567582422623,0.04944042775151513,0.7996740303961466,7.15,Tehama,7.0,2016,2023
005300000000000023f3,2019_2020,3,2019-12-12,2020-01-05,0.273683569433141,0.02892414481073107,0.18216283071628311,-0.016417822921742747,0.034489909982243695,1.0,2.76,Tehama,8.0,2016,2023
005300000000000023f4,2019_2020,3,2019-12-12,2020-01-05,0.23956243542387498,0.06417536745191812,0.1654723846653672,0.02475816599821555,0.06963509018988247,0.8486452241715403,114.12,Tehama,8.0,2016,2023
005300000000000023f5,2019_2020,3,2019-12-12,2020-01-05,0.26171419550468233,0.05025173198238372,0.18123526766857814,0.0017665162467278004,0.0574366928271459,0.9662174866812892,27.22,Tehama,8.0,2016,2023
005300000000000023f6,2019_2020,3,2019-12-12,2020-01-05,0.26961089923198134,0.04238505299975073,0.23989776212654756,-0.00357033694522212,0.04977288025494174,0.9894854027036237,32.72,Tehama,8.0,2016,2023
005300000000000023f7,2019_2020,3,2019-12-12,2020-01-05,0.24773182080964715,0.0448624497670022,0.07084601241278533,0.02636709374342367,0.069052379682152,0.9244409830669053,46.2,Tehama,8.0,2016,2023
005300000000000023f8,2019_2020,3,2019-12-12,2020-01-05,0.19284294359902504,0.047103821471299025,0.01772752315442425,0.05717146905634555,0.08756572130819645,0.7924655373206186,153.81,Tehama,8.0,2016,2023
005300000000000023f9,2019_2020,3,2019-12-12,2020-01-05,0.22344024051039896,0.03599935659681763,0.02251551108047192,0.055731636353642394,0.05782894344523864,0.8985384720227709,75.17,Tehama,8.0,2016,2023
005300000000000023fa,2019_2020,3,2019-12-12,2020-01-05,0.22673643654295605,0.05133131604580932,0.07256372600440578,0.09556784237595847,0.10422436686128868,0.47500786740795164,5.69,Tehama,7.0,2016,2023
005300000000000023fb,2019_2020,3,2019-12-12,2020-01-05,0.19280538665715724,0.08976072664344334,0.12114584750191495,0.13087303514622256,0.1252206324044172,0.19351120719895187,20.76,Tehama,8.0,2016,2023
005300000000000023fc,2019_2020,3,2019-12-12,2020-01-05,0.19236753780319918,0.06194023999961424,0.04022123288222646,0.1011893137101562,0.0908674765268773,0.3577644851988115,9.24,Tehama,8.0,2016,2023
005300000000000023fd,2019_2020,3,2019-12-12,2020-01-05,0.19687741588428695,0.08751383141948013,0.07972550206882632,0.10844735680761275,0.14802040445043302,0.41552893233183885,15.45,Tehama,7.0,2016,2023
005300000000000023fe,2019_2020,3,2019-12-12,2020-01-05,0.2776478371847137,0.052187407015034555,0.2695947280331953,-0.016717502454464246,0.07613281201273453,0.9415917623863733,67.24,Tehama,8.0,2016,2023
005300000000000023ff,2019_2020,3,2019-12-12,2020-01-05,0.22253760807311665,0.07888019344025438,0.11233225915059396,0.09683042912978164,0.12307446106057575,0.23685248424799188,15.44,Tehama,8.0,2016,2023
00530000000000002400,2019_2020,3,2019-12-12,2020-01-05,0.2600831914119849,0.08745251220988405,0.15785878212974286,-0.007400707784484995,0.15935327389568293,0.9420287637698903,194.18,Tehama,8.0,2016,2023
00530000000000002401,2019_2020,3,2019-12-12,2020-01-05,0.2684969243563736,0.15220286645246878,0.39233937704550803,-0.00845357271371692,0.24854945865759498,0.4531867788752515,65.62,Tehama,8.0,2016,2023
00530000000000002402,2019_2020,3,2019-12-12,2020-01-05,0.21540808533383288,0.05228570646826874,6.949819577232928E-4,0.06372620234551808,0.04601031319055993,0.8730690403253059,27.28,Tehama,8.0,2016,2023
00530000000000002403,2019_2020,3,2019-12-12,2020-01-05,0.326736657062188,0.08122344754812116,0.7998207295210915,-0.0659567302522069,0.07292234968841223,0.9683304064683718,16.22,Tehama,8.0,2016,2023
00530000000000002404,2019_2020,3,2019-12-12,2020-01-05,0.3050584213620627,0.15823241595715093,0.4377660835348221,-0.10183699702999023,0.26587126179988674,0.6485279476603613,7.82,Tehama,7.0,2016,2023
00530000000000002405,2019_2020,3,2019-12-12,2020-01-05,0.333747144550529,0.0812363160515225,0.7554652932838153,-0.07200508120737831,0.09351066123214467,0.9554406082978957,99.31,Tehama,8.0,2016,2023
00530000000000002406,2019_2020,3,2019-12-12,2020-01-05,0.2940770282539026,0.07178067657286731,0.4351598080814234,-0.025667547797726415,0.12391067946455561,0.9149923417540203,32.95,Tehama,8.0,2016,2023
00530000000000002407,2019_2020,3,2019-12-12,2020-01-05,0.24752284812709927,0.15080979068935196,0.2671089178876756,0.004629406442026403,0.25581138463580205,0.3560173046005283,43.94,Tehama,8.0,2016,2023
00530000000000002408,2019_2020,3,2019-12-12,2020-01-05,0.3384070654287478,0.09387591685525563,0.7685419915497074,-0.09342002070720394,0.12182876031289956,0.9478534394284716,27.87,Tehama,8.0,2016,2023
00530000000000002409,2019_2020,3,2019-12-12,2020-01-05,0.2910749849303035,0.15022541540007292,0.39832569528315925,-0.054098823733084306,0.25066597487163406,0.5410485912347169,22.46,Tehama,7.0,2016,2023
0053000000000000240a,2019_2020,3,2019-12-12,2020-01-05,0.250066007697654,0.029383568309937894,0.0859749497448585,0.07737637069380551,0.0447893255041173,0.7076439358795936,2.87,Tehama,8.0,2016,2023
0053000000000000240b,2019_2020,3,2019-12-12,2020-01-05,0.2013385027672457,0.0419970409066326,0.0150940985596315,0.09712742354593955,0.0638643790432105,0.47962460493674564,90.74,Tehama,8.0,2016,2023
0053000000000000240c,2019_2020,3,2019-12-12,2020-01-05,0.2833241920340639,0.09820566970702797,0.3389330941604914,-0.03382696113749375,0.16871388882972962,0.8267593423053852,64.47,Tehama,7.0,2016,2023
0053000000000000240d,2019_2020,3,2019-12-12,2020-01-05,0.21153557238992463,0.06570662468305587,0.12427209371926974,0.11858913938361154,0.0833056776957969,0.4000555816836975,17.33,Tehama,7.0,2016,2023
0053000000000000240e,2019_2020,3,2019-12-12,2020-01-05,0.23599712660433078,0.04137663821089492,0.051116409883852375,0.07789573954394355,0.06423471441471246,0.6520786295002305,24.67,Tehama,7.0,2016,2023
0053000000000000240f,2019_2020,3,2019-12-12,2020-01-05,0.23077025214025038,0.08886704618698058,0.1766398346729536,0.03588286708950074,0.11367328130841567,0.7422317369732205,25.0,Tehama,8.0,2016,2023
00530000000000002411,2019_2020,3,2019-12-12,2020-01-05,0.2565581008827742,0.0443483769384053,0.16510034974901872,0.06378828992399228,0.06444416451146978,0.7361147929297679,8.69,Tehama,7.0,2016,2023
00530000000000002412,2019_2020,3,2019-12-12,2020-01-05,0.36539132044137884,0.11940422174543502,0.6899577289342382,-0.17267480402039914,0.16691046649469396,0.9294529266416626,10.9,Tehama,7.0,2016,2023
00530000000000002413,2019_2020,3,2019-12-12,2020-01-05,0.2524257915590528,0.09820147389180099,0.259167162820019,0.026971680502414545,0.17205487115646878,0.41379967857045585,38.19,Tehama,7.0,2016,2023
00530000000000002415,2019_2020,3,2019-12-12,2020-01-05,0.3551964691153596,0.07039106018952726,0.7726404304125857,-0.12918692937163073,0.12855682185640963,0.9919348758154901,58.12,Tehama,8.0,2016,2023
0053000000000000241e,2019_2020,3,2019-12-12,2020-01-05,0.23575945062604492,0.0540063011303112,0.03082910338117725,0.05264544313362579,0.0559697005735829,0.8242387314565942,15.14,Tehama,8.0,2016,2023
00530000000000002421,2019_2020,3,2019-12-12,2020-01-05,0.2592293182686104,0.04673817038561207,0.17735094068626306,0.03164611761120736,0.06069102086408853,0.8928524376729152,115.21,Tehama,8.0,2016,2023
00530000000000002422,2019_2020,3,2019-12-12,2020-01-05,0.1938958455870411,0.030075930764156045,0.008091085271317825,0.1239450817957273,0.03742790321247481,0.2123102390180878,18.38,Tehama,7.0,2016,2023
00530000000000002423,2019_2020,3,2019-12-12,2020-01-05,0.2436124583463344,0.056496613709814014,0.13261462656929648,0.08035940433179002,0.05846307099743709,0.608181536281937,52.27,Tehama,8.0,2016,2023
00530000000000002425,2019_2020,3,2019-12-12,2020-01-05,0.20717536009453988,0.08681937114879452,0.08814488668013243,0.12343443610063957,0.10141703912836679,0.25689098139510136,76.72,Tehama,8.0,2016,2023
00530000000000002426,2019_2020,3,2019-12-12,2020-01-05,0.221964662216018,0.04164646215735623,0.031967985829437065,0.12833266634979668,0.07184354774085126,0.3823199406662011,27.37,Tehama,8.0,2016,2023
00530000000000002427,2019_2020,3,2019-12-12,2020-01-05,0.2335812515440885,0.018304528685364693,0,0.08463810234392223,0.020346514456381325,0.773667391593804,3.36,Tehama,8.0,2016,2023
00530000000000002428,2019_2020,3,2019-12-12,2020-01-05,0.19386138178762435,0.030167889122578145,0.005437449305548604,0.14235533271338532,0.042778984686944556,0.1419084145279033,37.14,Tehama,8.0,2016,2023
00530000000000002429,2019_2020,3,2019-12-12,2020-01-05,0.19366899532617035,0.024166510497554385,5.853802991982013E-4,0.16335355021083048,0.039435683338063604,0.04101277678588339,129.61,Tehama,8.0,2016,2023
0053000000000000242a,2019_2020,3,2019-12-12,2020-01-05,0.19531485693193118,0.054490120182364356,0.030371049015116808,0.13935967208171915,0.0674374849818164,0.25763220847966606,73.02,Tehama,8.0,2016,2023
0053000000000000242c,2019_2020,3,2019-12-12,2020-01-05,0.2672000104290597,0.07351297011005857,0.4657292624348121,0.04736021487727131,0.08461244929530111,0.6818886437574811,94.32,Tehama,8.0,2016,2023
0053000000000000242d,2019_2020,3,2019-12-12,2020-01-05,0.2562560378879429,0.07572291827187626,0.1302073339825719,0.011850203176347567,0.10611525983477034,0.8491570155781055,20.52,Tehama,8.0,2016,2023
