orch_id,season,time_period,period_start_date,period_end_date,orchard_savi_mean,orchard_savi_stddev,orchard_savi_fill,orchard_bsi_mean,orchard_bsi_stddev,orchard_bsi_fill,ACRES,CNTY,stability_score,startyear,endyear
00530000000000002bb8,2018_2019,3,2018-12-12,2019-01-05,0.1783945480081401,0.015417431502277777,0,0.19989744156972603,0.030387007683887256,0,15.37,Tehama,7.0,2016,2023
00530000000000002f1f,2018_2019,3,2018-12-12,2019-01-05,0.15409933766348274,0.01175334170931019,0,0.17890165899672367,0.02604506166076958,0,4.66,Tehama,7.0,2016,2023
005300000000000030fb,2018_2019,3,2018-12-12,2019-01-05,0.19403871897083072,0.03881728848964752,0.00844550750911436,0.2255211170270249,0.07237383212384234,0.03916878636260177,18.49,Tehama,7.0,2016,2023
00530000000000003782,2018_2019,3,2018-12-12,2019-01-05,0.1896548816752139,0.033356796011820594,0.007756016428498689,0.17150491774845847,0.04808294725170244,0.10170666304606081,109.17,Tehama,7.0,2016,2023
00530000000000003783,2018_2019,3,2018-12-12,2019-01-05,0.27242395692635785,0.04545842243792282,0.2530259537541668,0.05432030731591385,0.05537392976187221,0.8319168121770112,67.18,Tehama,7.0,2016,2023
00530000000000003784,2018_2019,3,2018-12-12,2019-01-05,0.28225872605220437,0.08112975796418541,0.23820471727401618,0.04444444129642847,0.06507794684907764,0.8770071349258953,53.02,Tehama,7.0,2016,2023
00530000000000003785,2018_2019,3,2018-12-12,2019-01-05,0.19420008954113324,0.007669205204591589,0,0.14174959483041163,0.015828828393093238,0.0033802592857710956,5.61,Tehama,7.0,2016,2023
00530000000000003787,2018_2019,3,2018-12-12,2019-01-05,0.27944823378824285,0.11447327309137466,0.5383642876493784,-7.058957769883416E-4,0.0834178487064372,0.8646639174016436,4.95,Tehama,7.0,2016,2023
00530000000000003788,2018_2019,3,2018-12-12,2019-01-05,0.3142604263683793,0.07882270387227391,0.7022932734051791,-0.027559623615885136,0.06567782855993345,0.9559579140916288,14.53,Tehama,7.0,2016,2023
00530000000000003789,2018_2019,3,2018-12-12,2019-01-05,0.3145958362712052,0.06189768881675726,0.7732305344737566,-0.030821785473370524,0.06186651922853774,0.9401260892261972,46.16,Tehama,7.0,2016,2023
0053000000000000378a,2018_2019,3,2018-12-12,2019-01-05,0.18584202706978498,0.023252321678220663,0,0.18552949719909745,0.03153478057580703,0.027941009212571553,3.92,Tehama,7.0,2016,2023
0053000000000000378b,2018_2019,3,2018-12-12,2019-01-05,0.27119419561826935,0.07437976000626353,0.2950107755119721,0.07055910322378915,0.0697693632229433,0.6694571091304865,6.87,Tehama,7.0,2016,2023
0053000000000000378c,2018_2019,3,2018-12-12,2019-01-05,0.2679078774789739,0.09374536276612466,0.3705480016481251,0.05985201156567289,0.08957410715591227,0.7074495261639884,18.02,Tehama,7.0,2016,2023
0053000000000000378d,2018_2019,3,2018-12-12,2019-01-05,0.2767128257307498,0.09389836162215177,0.3588060965283659,0.05828299890088913,0.15365046829102005,0.49352773073666395,14.05,Tehama,7.0,2016,2023
0053000000000000378e,2018_2019,3,2018-12-12,2019-01-05,0.3860453450086831,0.04914118025880325,0.9518749540001472,-0.052142047899619244,0.05539148845687963,0.9990340030911902,8.04,Tehama,7.0,2016,2023
0053000000000000378f,2018_2019,3,2018-12-12,2019-01-05,0.28984499028299354,0.03899603236684414,0.42706249459147155,0.06601554218608136,0.04449253905729127,0.7644274086404106,14.58,Tehama,7.0,2016,2023
00530000000000003791,2018_2019,3,2018-12-12,2019-01-05,0.140696096602209,0.0491926524174099,0.008436922084561354,0.22561497008028344,0.05761579457695269,0.01857220790716983,21.68,Tehama,7.0,2016,2023
00530000000000003792,2018_2019,3,2018-12-12,2019-01-05,0.16584007424166156,0.036440813352184895,0.0031427989145008527,0.2297430235071108,0.04029328459843296,0.008902809211725966,6.94,Tehama,7.0,2016,2023
00530000000000003793,2018_2019,3,2018-12-12,2019-01-05,0.19800345976820052,0.02855389464640538,0.00615955884714077,0.1648837846842296,0.03078298252013241,0.031043008900708508,25.45,Tehama,7.0,2016,2023
00530000000000003794,2018_2019,3,2018-12-12,2019-01-05,0.17549976317024343,0.05750345855450966,0,0.15085768639812944,0.05306171843425763,0.1418033754278296,5.05,Tehama,7.0,2016,2023
00530000000000003795,2018_2019,3,2018-12-12,2019-01-05,0.2519333400561742,0.11656354333429716,0.20780225552837428,0.10407389189547818,0.1011691083804655,0.4127955408146894,33.83,Tehama,7.0,2016,2023
0053000000000000379e,2018_2019,3,2018-12-12,2019-01-05,0.17705428515368465,0.03131640874804811,0,0.19147085285605026,0.02940773671320472,0.002178437988855705,57.28,Tehama,7.0,2016,2023
0053000000000000379f,2018_2019,3,2018-12-12,2019-01-05,0.19255480810573533,0.019018391583862423,0,0.13364130737941274,0.021890516135804065,0.020670108601823462,36.08,Tehama,7.0,2016,2023
005300000000000037a0,2018_2019,3,2018-12-12,2019-01-05,0.18291381874586146,0.02655433936398815,0,0.14205414811952358,0.027684208012127797,0.02186585452901568,9.37,Tehama,7.0,2016,2023
005300000000000037a1,2018_2019,3,2018-12-12,2019-01-05,0.19232339735606707,0.026488157115085443,0,0.12335083674966103,0.03443347978931596,0.22462350509375456,4.01,Tehama,7.0,2016,2023
005300000000000037a2,2018_2019,3,2018-12-12,2019-01-05,0.19881145312847276,0.01562624575572136,0,0.11062454185251136,0.023158457483074463,0.299172057517787,12.86,Tehama,7.0,2016,2023
005300000000000037a3,2018_2019,3,2018-12-12,2019-01-05,0.20642303913535198,0.015046700000990993,0,0.10468658137406663,0.02378266073658793,0.3967118950878252,18.92,Tehama,7.0,2016,2023
005300000000000037a4,2018_2019,3,2018-12-12,2019-01-05,0.20834104956881366,0.014442512296868422,0,0.09214925460338935,0.02118663444410203,0.6367230797227326,4.48,Tehama,7.0,2016,2023
005300000000000037a5,2018_2019,3,2018-12-12,2019-01-05,0.1852507442444993,0.03609252865104883,0,0.10409385636344448,0.04364229684681567,0.6121108242295187,67.82,Tehama,7.0,2016,2023
005300000000000037a6,2018_2019,3,2018-12-12,2019-01-05,0.18972528363627458,0.013505693275268136,0,0.10140878688985891,0.03404044034365979,0.584190237219348,24.39,Tehama,7.0,2016,2023
005300000000000037a7,2018_2019,3,2018-12-12,2019-01-05,0.3006262518730146,0.07020367443568509,0.3610134848824744,0.007985779878037585,0.07390511818522563,0.9637079687928413,5.96,Tehama,7.0,2016,2023
005300000000000037a8,2018_2019,3,2018-12-12,2019-01-05,0.2812143867254278,0.04745638068100229,0.3689604921533091,0.006189309388795279,0.05867120968366371,0.9409273068533456,32.15,Tehama,7.0,2016,2023
005300000000000037a9,2018_2019,3,2018-12-12,2019-01-05,0.23190077564169737,0.03680178135170524,0.034422664179361684,0.07628045503690217,0.04908718850891704,0.7048970708032819,88.17,Tehama,7.0,2016,2023
005300000000000037aa,2018_2019,3,2018-12-12,2019-01-05,0.2152450610389532,0.038542302491985515,0,0.08936926091810349,0.04405780377691155,0.776190601692012,5.63,Tehama,7.0,2016,2023
005300000000000037ab,2018_2019,3,2018-12-12,2019-01-05,0.22231668667906984,0.022708479658176194,0,0.08707189498426218,0.03461742807703609,0.7970474944248881,4.02,Tehama,7.0,2016,2023
005300000000000037ac,2018_2019,3,2018-12-12,2019-01-05,0.25979683093762296,0.03677506952327672,0.10849609900457356,0.07089579365753766,0.0434981772032081,0.7643798762442829,6.89,Tehama,7.0,2016,2023
005300000000000037ad,2018_2019,3,2018-12-12,2019-01-05,0.18921316423152404,0.027382462497844384,0,0.13124566525502415,0.0405581160826512,0.17333630479438772,7.65,Tehama,7.0,2016,2023
005300000000000037ae,2018_2019,3,2018-12-12,2019-01-05,0.19576255076972443,0.03957422853672389,0,0.11944291974288188,0.04513053252714441,0.3622874769112599,12.19,Tehama,7.0,2016,2023
005300000000000037af,2018_2019,3,2018-12-12,2019-01-05,0.21190470496933586,0.03712826862525337,0,0.08505599421382004,0.02924078473284024,0.847407731119145,37.36,Tehama,7.0,2016,2023
005300000000000037b0,2018_2019,3,2018-12-12,2019-01-05,0.21481230551839742,0.02715259568180085,0,0.08803390316337775,0.030605970722520488,0.7473616283897206,49.3,Tehama,7.0,2016,2023
005300000000000037b1,2018_2019,3,2018-12-12,2019-01-05,0.2282033403645041,0.03946821532121798,1.0290017069322432E-4,0.04654057580674858,0.05765892529136325,0.8833091887834779,36.74,Tehama,7.0,2016,2023
005300000000000037b2,2018_2019,3,2018-12-12,2019-01-05,0.22353309551779804,0.023847139519378002,0.0013506987073012206,0.055172995620447245,0.022579835870296692,0.9674038149057558,65.72,Tehama,7.0,2016,2023
005300000000000037b3,2018_2019,3,2018-12-12,2019-01-05,0.20971630506892747,0.024842552082896683,5.22857694573866E-4,0.07387390029473176,0.030122940360060604,0.8757024662444856,74.87,Tehama,7.0,2016,2023
005300000000000037b4,2018_2019,3,2018-12-12,2019-01-05,0.2714783113869529,0.061349584993490885,0.33734124378956243,0.03786758923080756,0.04487018723862104,0.9109384751298819,18.31,Tehama,7.0,2016,2023
005300000000000037b5,2018_2019,3,2018-12-12,2019-01-05,0.2903008101420926,0.04740455420193232,0.42827246629470467,0.015324106095705359,0.041846752069962995,0.9637643312790182,20.59,Tehama,7.0,2016,2023
005300000000000037b6,2018_2019,3,2018-12-12,2019-01-05,0.32069357764021195,0.05498539631699704,0.828986225388922,-0.021971323128746768,0.058642945001801984,0.9546840471062128,18.57,Tehama,7.0,2016,2023
005300000000000037b7,2018_2019,3,2018-12-12,2019-01-05,0.3024447552820221,0.048411628853342145,0.5877899295974849,0.011309861313935651,0.05303526335426541,0.9488369370725265,17.76,Tehama,7.0,2016,2023
005300000000000037b8,2018_2019,3,2018-12-12,2019-01-05,0.23413044616079118,0.022138780678185088,0.002320185614849188,0.09194730487673097,0.026306846725698878,0.5689004139939042,8.16,Tehama,7.0,2016,2023
005300000000000037b9,2018_2019,3,2018-12-12,2019-01-05,0.33960160737634015,0.0498491578412059,0.8941308951561395,-0.028993878916694527,0.06070542694404498,0.9828061447443612,26.49,Tehama,7.0,2016,2023
005300000000000037ba,2018_2019,3,2018-12-12,2019-01-05,0.2839666280401787,0.04115405853104082,0.34907723423081793,0.03676005684756288,0.051587514433297114,0.9216976362027558,11.74,Tehama,7.0,2016,2023
005300000000000037bb,2018_2019,3,2018-12-12,2019-01-05,0.28462300383574124,0.02934245476170076,0.20870374968959524,0.05396346836737224,0.04455464898674421,0.930730072013906,5.98,Tehama,7.0,2016,2023
005300000000000037bc,2018_2019,3,2018-12-12,2019-01-05,0.22889320361297635,0.038618437937686885,0.025079128565530788,0.10751753776649495,0.049203640172443566,0.4954088823297727,15.62,Tehama,7.0,2016,2023
005300000000000037bd,2018_2019,3,2018-12-12,2019-01-05,0.17814902536575722,0.02867139136518097,0,0.16439004962848872,0.06920239472268046,0.04721493774657202,19.3,Tehama,7.0,2016,2023
005300000000000037be,2018_2019,3,2018-12-12,2019-01-05,0.15704772674215628,0.009148939699217847,0,0.21245151902686346,0.015010964799697761,0,5.75,Tehama,7.0,2016,2023
005300000000000037bf,2018_2019,3,2018-12-12,2019-01-05,0.16091074433604105,0.03252922537609914,0.0011575586714213698,0.19467135436067476,0.07618340011050839,0.008093575549373611,31.83,Tehama,7.0,2016,2023
005300000000000037c0,2018_2019,3,2018-12-12,2019-01-05,0.16797652069194927,0.025569055793858805,1.986141148430948E-4,0.17825342698565008,0.030639565856569594,0.005539126980624089,20.17,Tehama,7.0,2016,2023
005300000000000037c2,2018_2019,3,2018-12-12,2019-01-05,0.18512214483584813,0.02872165481629802,0.003911282900791459,0.1544274776889961,0.04452457904424848,0.07828445507904369,29.06,Tehama,7.0,2016,2023
005300000000000037c4,2018_2019,3,2018-12-12,2019-01-05,0.20212258843490769,0.03440656860232515,0.019909365134163668,0.12833546987445427,0.044410351338748356,0.18250225337459453,47.56,Tehama,7.0,2016,2023
00530000000000004244,2018_2019,3,2018-12-12,2019-01-05,0.31038948149842827,0.03329950505055505,0.6036928452973229,-0.012856633506122204,0.04364490570372738,0.9950470859985787,10.0,Tehama,7.0,2016,2023
00530000000000004245,2018_2019,3,2018-12-12,2019-01-05,0.10583039809696643,0.009005339309032603,0,0.23567273733252556,0.010753103610668061,0,3.04,Tehama,7.0,2016,2023
00530000000000004246,2018_2019,3,2018-12-12,2019-01-05,0.08880640427593267,0.00757717690554505,0,0.2131625591501447,0.011179993703469412,0,16.75,Tehama,7.0,2016,2023
00530000000000004247,2018_2019,3,2018-12-12,2019-01-05,0.16308919719964832,0.014410222179867087,0,0.187916790659829,0.02268982630636341,0.0011772300915201454,5.85,Tehama,7.0,2016,2023
00530000000000004248,2018_2019,3,2018-12-12,2019-01-05,0.23329121060157446,0.031918763059911426,0.023800544730777293,0.06185760358214588,0.04599872092210241,0.7809972763461136,3.57,Tehama,7.0,2016,2023
00530000000000004249,2018_2019,3,2018-12-12,2019-01-05,0.22821836249389343,0.05741134687363492,0.10656417456002565,0.054040859251086336,0.0825476824481564,0.735570526051107,92.09,Tehama,7.0,2016,2023
0053000000000000424a,2018_2019,3,2018-12-12,2019-01-05,0.21660766262472245,0.042396979811839375,0.04110995387591132,0.0821721090619891,0.060983930514547646,0.5536229727719088,4.98,Tehama,7.0,2016,2023
00530000000000004403,2018_2019,3,2018-12-12,2019-01-05,0.34072881457165216,0.04951155425954466,0.856732771721796,0.005319384781532667,0.046949821357328086,0.9848277328530244,11.88,Tehama,7.0,2016,2023
00530000000000002410,2018_2019,4,2019-01-01,2019-01-15,0.2094395827144508,0.06185966278011641,0.07804782056096353,0.04187469780597894,0.09921158176298657,0.747620526300586,41.12,Butte,8.0,2016,2023
00530000000000002430,2018_2019,4,2019-01-01,2019-01-15,0.20543857651766667,0.04141176860282422,0.00607663711752931,0.0729183807707644,0.04316016519287756,0.6926651415498998,3.11,Tehama,7.0,2016,2023
00530000000000001ea7,2018_2019,4,2019-01-01,2019-01-15,0.3205538481919372,0.08546761110765971,0.645506543027992,0.02995564363680094,0.09582749053314824,0.8474304532455151,3.43,Tehama,7.0,2016,2023
00530000000000001ea8,2018_2019,4,2019-01-01,2019-01-15,0.28374224006592014,0.10654105366910707,0.4888836882752165,0.00437165067282287,0.1312890400714692,0.7028629378266635,20.92,Tehama,7.0,2016,2023
00530000000000001eac,2018_2019,4,2019-01-01,2019-01-15,0.3556455761521785,0.019905080316563954,0.9855556814319699,-0.08940108877363914,0.021485719143843573,1.0,2.63,Tehama,7.0,2016,2023
00530000000000001eb3,2018_2019,4,2019-01-01,2019-01-15,0.2230997754788422,0.054164211666759006,0.01566387914456877,0.09182563720457203,0.04596880201713975,0.6026783487672284,26.82,Tehama,7.0,2016,2023
005300000000000022e0,2018_2019,4,2019-01-01,2019-01-15,0.18982366551822652,0.043332484957923786,0,0.10062367291430553,0.03514209100066554,0.48857819423712645,9.51,Tehama,7.0,2016,2023
005300000000000023e3,2018_2019,4,2019-01-01,2019-01-15,0.2019227979153445,0.06413371552598779,0.05125595266213124,0.10169746945485934,0.06978285810947764,0.47147713366673294,165.91,Tehama,7.0,2016,2023
005300000000000023e4,2018_2019,4,2019-01-01,2019-01-15,0.22748361541378515,0.03669587737321486,0.03321194719703071,0.07110005917354952,0.04609213716786975,0.7118509051437379,8.47,Tehama,7.0,2016,2023
005300000000000023e5,2018_2019,4,2019-01-01,2019-01-15,0.18481436474525087,0.04223939066198958,0.001692695368448465,0.1444258912592746,0.0813539275902735,0.37671841770002795,145.13,Tehama,8.0,2016,2023
005300000000000023e6,2018_2019,4,2019-01-01,2019-01-15,0.2871594599410849,0.09334012274432268,0.48947510548523193,0.015567428899429322,0.1270243110572075,0.776023628691983,87.84,Tehama,8.0,2016,2023
005300000000000023e7,2018_2019,4,2019-01-01,2019-01-15,0.2529350687156327,0.07583695775559587,0.21134085121862478,0.017935827885015732,0.08458850074070826,0.8667151691524189,50.88,Tehama,8.0,2016,2023
005300000000000023e8,2018_2019,4,2019-01-01,2019-01-15,0.18019094570510671,0.035966932134646974,0.013249461211535054,0.08484281174275732,0.05419434497936579,0.7385204337856935,25.84,Tehama,8.0,2016,2023
005300000000000023e9,2018_2019,4,2019-01-01,2019-01-15,0.2879978339974504,0.05452536189839616,0.3349428055388322,-0.00796856407523871,0.06631931833119642,0.9651053582179412,6.15,Tehama,8.0,2016,2023
005300000000000023ea,2018_2019,4,2019-01-01,2019-01-15,0.34154772379059145,0.05523862481398857,0.8256771395750561,-0.07425498629446058,0.07045857890213679,0.9803010810466365,42.97,Tehama,8.0,2016,2023
005300000000000023eb,2018_2019,4,2019-01-01,2019-01-15,0.17161732002247623,0.052725007406885314,0.026600227992727477,0.09831654495308657,0.04813731050395385,0.5418142752726921,68.86,Tehama,8.0,2016,2023
005300000000000023ec,2018_2019,4,2019-01-01,2019-01-15,0.3100341948495558,0.04934975887363909,0.719819057625916,-0.05922890465468527,0.06393500617651944,0.9830485924429949,21.71,Tehama,8.0,2016,2023
005300000000000023ed,2018_2019,4,2019-01-01,2019-01-15,0.16168299629325134,0.02799481330135212,0,0.10723252662926663,0.04176259828745296,0.5234151190410328,44.22,Tehama,8.0,2016,2023
005300000000000023ee,2018_2019,4,2019-01-01,2019-01-15,0.266245506464645,0.06079989611800489,0.28114274126929506,0.005513106169160383,0.08199099107934917,0.8821606240266205,44.59,Tehama,7.0,2016,2023
005300000000000023ef,2018_2019,4,2019-01-01,2019-01-15,0.1760695696776499,0.03069373576456542,0,0.12056911910332506,0.050992058883111084,0.331730682512801,36.98,Tehama,8.0,2016,2023
005300000000000023f0,2018_2019,4,2019-01-01,2019-01-15,0.14009252765728386,0.03136568594162608,0.004393341482824536,0.17790177243320532,0.04087159420818132,0.013788775033021844,90.43,Tehama,8.0,2016,2023
005300000000000023f1,2018_2019,4,2019-01-01,2019-01-15,0.1406249636108002,0.038243057565171976,0.0016715710645911904,0.1779956512031909,0.05247572469753977,0.06946645135820836,440.47,Tehama,8.0,2016,2023
005300000000000023f2,2018_2019,4,2019-01-01,2019-01-15,0.1947365620886574,0.03636043199215944,0.02280749107217009,0.13826757468579967,0.04350072161059096,0.1675213852670044,7.15,Tehama,7.0,2016,2023
005300000000000023f3,2018_2019,4,2019-01-01,2019-01-15,0.2763121287777572,0.0337429148767071,0.22442998494299857,-0.032924892488384455,0.04201847800217087,1.0,2.76,Tehama,8.0,2016,2023
005300000000000023f4,2018_2019,4,2019-01-01,2019-01-15,0.23902037165305542,0.07302260328326717,0.23145029239766096,0.01741010495367617,0.07615577323746957,0.828058479532164,114.12,Tehama,8.0,2016,2023
005300000000000023f5,2018_2019,4,2019-01-01,2019-01-15,0.2283173164441154,0.04407043724401993,0.04586268445219557,0.027801714402582094,0.05479926534478086,0.9366669845898088,27.22,Tehama,8.0,2016,2023
005300000000000023f6,2018_2019,4,2019-01-01,2019-01-15,0.24652892634506643,0.04176097615681597,0.04786322844484832,0.008222182688819371,0.05003640181512098,0.9616312620697489,32.72,Tehama,8.0,2016,2023
005300000000000023f7,2018_2019,4,2019-01-01,2019-01-15,0.25881933223268194,0.03862642542069544,0.10376638913198821,-0.002335802485245353,0.05496994612000571,0.9488763458558478,46.2,Tehama,8.0,2016,2023
005300000000000023f8,2018_2019,4,2019-01-01,2019-01-15,0.18190006056130276,0.04450453450647465,0.02489697619959648,0.07392415153264577,0.06621166144773336,0.7490773447985398,153.81,Tehama,8.0,2016,2023
005300000000000023f9,2018_2019,4,2019-01-01,2019-01-15,0.2072094133907158,0.03417900662573695,0.007849861037311523,0.07996668742979296,0.06551167900165872,0.7477061773705135,75.17,Tehama,8.0,2016,2023
005300000000000023fa,2018_2019,4,2019-01-01,2019-01-15,0.23453212576569926,0.06957077678526766,0.19035193538235612,0.099334957303322,0.11531685194296762,0.4674027063883354,5.69,Tehama,7.0,2016,2023
005300000000000023fb,2018_2019,4,2019-01-01,2019-01-15,0.21115297278976258,0.07329824870688617,0.11541875765103406,0.10051356419354893,0.10079270543186965,0.36381338277720887,20.76,Tehama,8.0,2016,2023
005300000000000023fc,2018_2019,4,2019-01-01,2019-01-15,0.17316401207221216,0.06551903947053839,0.05969584504037417,0.12260867195877166,0.09392917145563488,0.24957130091053262,9.24,Tehama,8.0,2016,2023
005300000000000023fd,2018_2019,4,2019-01-01,2019-01-15,0.2570094804294264,0.09169401089702735,0.2787605303499945,0.012456078328939395,0.10926514184157106,0.7850727333016164,15.45,Tehama,7.0,2016,2023
005300000000000023fe,2018_2019,4,2019-01-01,2019-01-15,0.20356702423809755,0.03984932897823239,0.014605369277090462,0.07758164905601157,0.05854053601189753,0.744013265973725,67.24,Tehama,8.0,2016,2023
005300000000000023ff,2018_2019,4,2019-01-01,2019-01-15,0.28826346099130423,0.06026914819591488,0.36058871627146355,-0.004087575647236829,0.08782669257153985,0.9392429416574481,15.44,Tehama,8.0,2016,2023
00530000000000002400,2018_2019,4,2019-01-01,2019-01-15,0.24998456704900598,0.08087998524470548,0.16115934822521408,-0.001069697934897229,0.1591556311757491,0.8799127906976749,194.18,Tehama,8.0,2016,2023
00530000000000002401,2018_2019,4,2019-01-01,2019-01-15,0.2784768929055898,0.11591546331288584,0.4363611475322668,-0.021533753724915106,0.17482602243706505,0.6186341067188268,65.62,Tehama,8.0,2016,2023
00530000000000002402,2018_2019,4,2019-01-01,2019-01-15,0.21320344686060808,0.05124910295317987,0.004169891746339758,0.06372711467751084,0.057722157539302106,0.7883357498719046,27.28,Tehama,8.0,2016,2023
00530000000000002403,2018_2019,4,2019-01-01,2019-01-15,0.30575769977149037,0.07452575613723218,0.6968270954523833,-0.041485923521137155,0.07060544815744324,0.958703764680057,16.22,Tehama,8.0,2016,2023
00530000000000002404,2018_2019,4,2019-01-01,2019-01-15,0.28081654905832687,0.12113225689829261,0.3736215806191629,-0.10303105400128565,0.2181270772304461,0.8477504385341109,7.82,Tehama,7.0,2016,2023
00530000000000002405,2018_2019,4,2019-01-01,2019-01-15,0.3322168881936885,0.07899644651841044,0.7584678852073364,-0.08269275731009958,0.08836906531980712,0.9652442878568573,99.31,Tehama,8.0,2016,2023
00530000000000002406,2018_2019,4,2019-01-01,2019-01-15,0.2679464016740337,0.06555417785543272,0.3119488938966374,-0.01919237593102737,0.1358274680418407,0.8958275529930322,32.95,Tehama,8.0,2016,2023
00530000000000002407,2018_2019,4,2019-01-01,2019-01-15,0.23478705254749646,0.11747464530097058,0.2612240688802895,-0.008768425782682637,0.2122236009930199,0.5165024284934211,43.94,Tehama,8.0,2016,2023
00530000000000002408,2018_2019,4,2019-01-01,2019-01-15,0.28872454786955454,0.07443518537058537,0.410452237194609,-0.03792280464447777,0.09819994700110744,0.9457795193730252,27.87,Tehama,8.0,2016,2023
00530000000000002409,2018_2019,4,2019-01-01,2019-01-15,0.28168820446314763,0.12835889115338847,0.40712075840047646,-0.054404886833829616,0.20815624025648308,0.6648412553976474,22.46,Tehama,7.0,2016,2023
0053000000000000240a,2018_2019,4,2019-01-01,2019-01-15,0.31259766667888284,0.06407283235391299,0.47742384413174566,-0.014517439259941154,0.08706824157425225,0.9051595278593887,2.87,Tehama,8.0,2016,2023
0053000000000000240b,2018_2019,4,2019-01-01,2019-01-15,0.19103953093565998,0.04218262202408102,0.004051573823901086,0.11294056991390788,0.05346410969994158,0.2886371658802935,90.74,Tehama,8.0,2016,2023
0053000000000000240c,2018_2019,4,2019-01-01,2019-01-15,0.2772276996998306,0.06669122291561012,0.31819045327321843,-0.01280647734647305,0.07949144297677832,0.9528834872874188,64.47,Tehama,7.0,2016,2023
0053000000000000240d,2018_2019,4,2019-01-01,2019-01-15,0.2532743462017158,0.1272445781033454,0.23562785925007476,0.07185889435373956,0.13406224361974037,0.3751079567317969,17.33,Tehama,7.0,2016,2023
0053000000000000240e,2018_2019,4,2019-01-01,2019-01-15,0.28714002078072987,0.06136353372898387,0.38690754311449255,-0.004020411746135363,0.0877987624496334,0.8862338085146787,24.67,Tehama,7.0,2016,2023
0053000000000000240f,2018_2019,4,2019-01-01,2019-01-15,0.2080190469059312,0.09198639707014182,0.10899767508840902,0.05588357214856205,0.10479039016448732,0.6982900171324903,25.0,Tehama,8.0,2016,2023
00530000000000002411,2018_2019,4,2019-01-01,2019-01-15,0.19483698545322797,0.04877542851387243,0.028698232442000662,0.1322143035321871,0.06513395005717255,0.19375582558726193,8.69,Tehama,7.0,2016,2023
00530000000000002412,2018_2019,4,2019-01-01,2019-01-15,0.2926873475674152,0.10176320064132886,0.600242326882628,-0.07772545586065188,0.14362200094233155,0.8532765181166571,10.9,Tehama,7.0,2016,2023
00530000000000002413,2018_2019,4,2019-01-01,2019-01-15,0.2474273844395627,0.08645497741216382,0.2594609634325251,0.023638464460128215,0.1458443082113087,0.5094424792880298,38.19,Tehama,7.0,2016,2023
00530000000000002415,2018_2019,4,2019-01-01,2019-01-15,0.2990194961415377,0.057798431193249976,0.4742602283691479,-0.03970372204473745,0.08979548971386583,0.9572961195136135,58.12,Tehama,8.0,2016,2023
0053000000000000241e,2018_2019,4,2019-01-01,2019-01-15,0.19541357703916795,0.05994892222116662,0.04270572800220139,0.10139845713664773,0.050852403110555236,0.4302315868094287,15.14,Tehama,8.0,2016,2023
00530000000000002421,2018_2019,4,2019-01-01,2019-01-15,0.20690089538325648,0.06564684589717128,0.07349313246071537,0.10379269170238813,0.08609864550826012,0.4732828568550104,115.21,Tehama,8.0,2016,2023
00530000000000002422,2018_2019,4,2019-01-01,2019-01-15,0.15449105206180927,0.05727798847822785,0.017377260981912137,0.17109565558238615,0.07113845920868865,0.09711321059431523,18.38,Tehama,7.0,2016,2023
00530000000000002423,2018_2019,4,2019-01-01,2019-01-15,0.24131335341631416,0.11791558208577202,0.21549823476363467,0.0736283136748777,0.1279397546449906,0.4782083633229116,52.27,Tehama,8.0,2016,2023
00530000000000002425,2018_2019,4,2019-01-01,2019-01-15,0.18981632269860138,0.08606030375765705,0.07233483974405559,0.12057047840110566,0.1000974800688425,0.4032918222725978,76.72,Tehama,8.0,2016,2023
00530000000000002426,2018_2019,4,2019-01-01,2019-01-15,0.1757318814562238,0.028730461096852896,0.0013855420050151188,0.17811459026030818,0.035345200800807844,0.0144992895701288,27.37,Tehama,8.0,2016,2023
00530000000000002427,2018_2019,4,2019-01-01,2019-01-15,0.16670287441461698,0.018246900239996873,0,0.1487966721753368,0.021029947639620725,0.016976610003994495,3.36,Tehama,8.0,2016,2023
00530000000000002428,2018_2019,4,2019-01-01,2019-01-15,0.14600748306183806,0.03916211837009048,0.008699918888877764,0.18826413881084889,0.0586316114892472,0.04106826352102382,37.14,Tehama,8.0,2016,2023
00530000000000002429,2018_2019,4,2019-01-01,2019-01-15,0.1640131750145484,0.04318179120092333,0.030705492301962123,0.18723916223113327,0.04393588177599176,0.04972461300336251,129.61,Tehama,8.0,2016,2023
0053000000000000242a,2018_2019,4,2019-01-01,2019-01-15,0.24817186905865013,0.05916830570928459,0.15688603858095382,0.03314858942123067,0.07072461134544888,0.856089988293378,73.02,Tehama,8.0,2016,2023
0053000000000000242c,2018_2019,4,2019-01-01,2019-01-15,0.1734131367947149,0.0950747818617194,0.0866876824358528,0.13717029879194703,0.10318425263933967,0.29101741449268076,94.32,Tehama,8.0,2016,2023
0053000000000000242d,2018_2019,4,2019-01-01,2019-01-15,0.20702481399737713,0.07659280751831918,0.10831182277958591,0.07071811276643794,0.09062408700612119,0.641424801155596,20.52,Tehama,8.0,2016,2023
0053000000000000242e,2018_2019,4,2019-01-01,2019-01-15,0.2570688845620927,0.13017382555819895,0.28768310302955746,0.043224912517705376,0.1559938014830669,0.6560775603682804,77.41,Tehama,8.0,2016,2023
00530000000000002431,2018_2019,4,2019-01-01,2019-01-15,0.18263622222329837,0.043637614729946025,0.0013656429637628228,0.0997611216164039,0.05664409579962674,0.5973893987995045,16.42,Tehama,7.0,2016,2023
