orch_id,season,time_period,period_start_date,period_end_date,orchard_savi_mean,orchard_savi_stddev,orchard_savi_fill,orchard_bsi_mean,orchard_bsi_stddev,orchard_bsi_fill,ACRES,CNTY,stability_score,startyear,endyear
00530000000000002439,2021_2022,2,2021-11-28,2021-12-18,0.27325619081659747,0.1630842722874723,0.43760110012452025,-8.809505481699218E-4,0.2581997763675699,0.5181272280818806,76.63,Tehama,8.0,2016,2023
0053000000000000243a,2021_2022,2,2021-11-28,2021-12-18,0.3253040929422609,0.1047494954119991,0.5999304163294811,-0.037211218199013775,0.1400813129411212,0.8559103831522951,154.78,Tehama,8.0,2016,2023
0053000000000000243b,2021_2022,2,2021-11-28,2021-12-18,0.3099944713255132,0.06449477880732413,0.6222077213126013,-0.03987851461546981,0.08753552725393862,0.9588763642805236,82.26,Tehama,8.0,2016,2023
0053000000000000243c,2021_2022,2,2021-11-28,2021-12-18,0.3576171118150105,0.0889271836105382,0.8373589698705045,-0.1204476986014533,0.12137315291947996,0.9825158066277389,142.7,Tehama,8.0,2016,2023
00530000000000002487,2021_2022,2,2021-11-28,2021-12-18,0.257290367780913,0.0476284186671765,0.08767794914639378,3.7918242452595523E-4,0.061018049380598224,0.8996713093759278,33.69,Tehama,8.0,2016,2023
00530000000000002488,2021_2022,2,2021-11-28,2021-12-18,0.2858396361243433,0.04436186029814114,0.4087061086115224,-0.03184809829717483,0.05976226105762646,0.9655259887361165,75.39,Tehama,8.0,2016,2023
00530000000000002489,2021_2022,2,2021-11-28,2021-12-18,0.2787466511011865,0.0393127683679533,0.2957783699266665,0.0026573968880693917,0.05788210554870534,0.9775374925675527,3.36,Tehama,7.0,2016,2023
0053000000000000248a,2021_2022,2,2021-11-28,2021-12-18,0.3235185587361881,0.024911277728939724,0.7963063307143502,-0.10451939935271508,0.0347022250881057,1.0,3.29,Tehama,7.0,2016,2023
0053000000000000248b,2021_2022,2,2021-11-28,2021-12-18,0.2900777179826697,0.042310247389310884,0.39757160939477737,-0.02201099239202096,0.06534237824667298,0.9788880754986424,102.76,Tehama,8.0,2016,2023
0053000000000000248c,2021_2022,2,2021-11-28,2021-12-18,0.24959020411386118,0.04969744497037854,0.06423141944002277,0.013925183417182756,0.06318016034666886,0.8906051407347084,48.05,Tehama,8.0,2016,2023
0053000000000000248d,2021_2022,2,2021-11-28,2021-12-18,0.1956106103214913,0.014932816900444703,0,0.10162291757673973,0.022072848197323722,0.41752202221371143,3.88,Tehama,8.0,2016,2023
0053000000000000248e,2021_2022,2,2021-11-28,2021-12-18,0.2040539952527861,0.036641726487262515,0,0.07784811376958303,0.03405452566366552,0.716053889036369,6.69,Tehama,8.0,2016,2023
0053000000000000248f,2021_2022,2,2021-11-28,2021-12-18,0.21309909477739758,0.03451242643139755,0,0.08247589077110022,0.049410881006074554,0.7073480623985318,17.84,Tehama,8.0,2016,2023
00530000000000002490,2021_2022,2,2021-11-28,2021-12-18,0.18051577871449528,0.02452793395227753,0,0.12128011747036861,0.036884592904022684,0.32293099003093856,6.88,Tehama,8.0,2016,2023
00530000000000002491,2021_2022,2,2021-11-28,2021-12-18,0.26022721314249936,0.0384889759851489,0.20922057051024517,0.01708079333190024,0.04296780604458813,0.9990206910405786,2.97,Tehama,8.0,2016,2023
00530000000000002492,2021_2022,2,2021-11-28,2021-12-18,0.21121978268541483,0.031641300183239185,0.0036712249498957296,0.05980217104355152,0.043673717655145834,0.859104348546936,228.02,Tehama,8.0,2016,2023
00530000000000002493,2021_2022,2,2021-11-28,2021-12-18,0.2058733874148571,0.03451468367179971,0.00500313922461152,0.07871160041225744,0.03893070653146129,0.7751824674305444,7.58,Tehama,8.0,2016,2023
00530000000000002494,2021_2022,2,2021-11-28,2021-12-18,0.23306587024515182,0.03626668829124232,0.02689239213195055,0.028706723978836442,0.051565340347589216,0.916196561315747,145.18,Tehama,8.0,2016,2023
00530000000000002495,2021_2022,2,2021-11-28,2021-12-18,0.2423380310782069,0.012621413035008132,0,-0.004400902226468493,0.021256547397503593,1.0,3.31,Tehama,8.0,2016,2023
00530000000000002496,2021_2022,2,2021-11-28,2021-12-18,0.24164200214090498,0.0404979225747483,0.019185946132596682,0.01140085154752474,0.044101893945535826,0.9825189917127073,10.31,Tehama,8.0,2016,2023
00530000000000002497,2021_2022,2,2021-11-28,2021-12-18,0.24469558156908378,0.03743680972676773,0.011050468297284554,-0.002393597166094758,0.04810832095027068,0.9733508523684389,8.79,Tehama,8.0,2016,2023
00530000000000002498,2021_2022,2,2021-11-28,2021-12-18,0.31428043617866847,0.06908305599299656,0.7968910191527846,-0.07541328873565602,0.06570216906839775,0.9913443517895739,22.74,Tehama,8.0,2016,2023
00530000000000002499,2021_2022,2,2021-11-28,2021-12-18,0.33130526518257025,0.05869818720623954,0.8595399772941045,-0.0917795985698958,0.05609939784371017,0.993882191088696,73.12,Tehama,8.0,2016,2023
0053000000000000249a,2021_2022,2,2021-11-28,2021-12-18,0.2897201696019896,0.06824473254508964,0.6428677330903957,-0.04382838248173313,0.05915276575221505,0.9655350428266481,41.52,Tehama,8.0,2016,2023
0053000000000000249b,2021_2022,2,2021-11-28,2021-12-18,0.3345402820837442,0.05321004944550892,0.8400451944058334,-0.09530594842958458,0.06700515204393294,0.9914775153948298,19.11,Tehama,8.0,2016,2023
0053000000000000249c,2021_2022,2,2021-11-28,2021-12-18,0.2843863552649647,0.047984909081585425,0.3661890202432982,0.013414866708271736,0.04912523450846849,0.9462958253742025,12.55,Tehama,8.0,2016,2023
0053000000000000249d,2021_2022,2,2021-11-28,2021-12-18,0.27343411575304744,0.037982794076457944,0.25024075136065094,0.015200744251971076,0.03983214458922486,0.9699196052759713,13.72,Tehama,8.0,2016,2023
0053000000000000249e,2021_2022,2,2021-11-28,2021-12-18,0.31929459682142514,0.05471905152867342,0.645149029497722,-0.0866520804976518,0.05954898314201681,0.9918041908714404,43.31,Tehama,8.0,2016,2023
0053000000000000249f,2021_2022,2,2021-11-28,2021-12-18,0.27430112949367613,0.0363485115952461,0.20331047446652975,0.029306589393573952,0.04695188796984101,0.9168030076234902,8.52,Tehama,8.0,2016,2023
005300000000000024a0,2021_2022,2,2021-11-28,2021-12-18,0.2442006995227123,0.04516261000705121,0.06647925118998181,0.06036211247791361,0.04093412934394862,0.8866434527042137,11.63,Tehama,8.0,2016,2023
005300000000000024a1,2021_2022,2,2021-11-28,2021-12-18,0.2779875306500276,0.08497186748573358,0.22367932319312053,0.028824373684282558,0.08700312229479744,0.8489905667327095,191.33,Tehama,8.0,2016,2023
005300000000000024a2,2021_2022,2,2021-11-28,2021-12-18,0.2858905602358001,0.04753321761967703,0.371214497867122,-0.007232142489306136,0.04853906309177733,0.9797325651984371,36.42,Tehama,8.0,2016,2023
005300000000000024a3,2021_2022,2,2021-11-28,2021-12-18,0.3209393826140206,0.05561742099323823,0.7320804203077753,-0.08274563915665445,0.06837615817837317,0.9801695143727751,44.59,Tehama,8.0,2016,2023
005300000000000024a4,2021_2022,2,2021-11-28,2021-12-18,0.3227194220148948,0.03230972629872164,0.8259808897799658,-0.11100150859769048,0.03983474815750982,0.9999032434078623,46.79,Tehama,8.0,2016,2023
005300000000000024a5,2021_2022,2,2021-11-28,2021-12-18,0.2608216068990473,0.05140577190492472,0.13499974769975845,0.03908090208187234,0.061614490933236475,0.8512911033920129,473.68,Tehama,8.0,2016,2023
005300000000000024a6,2021_2022,2,2021-11-28,2021-12-18,0.2654660318388521,0.11869897091763815,0.4024608293164589,-0.01408084554400165,0.2259848633408887,0.7007995778856349,414.5,Tehama,8.0,2016,2023
005300000000000024a7,2021_2022,2,2021-11-28,2021-12-18,0.29610045578224914,0.07062855438130762,0.5047127309163375,-0.0577569576999875,0.1035391005434875,0.9126677309724189,39.7,Tehama,7.0,2016,2023
005300000000000024a8,2021_2022,2,2021-11-28,2021-12-18,0.26164341142809305,0.06265875667261164,0.29352603575716846,0.10332075771452524,0.05567891513098711,0.4326165743178489,13.5,Tehama,7.0,2016,2023
0053000000000000256d,2021_2022,2,2021-11-28,2021-12-18,0.3049165024910173,0.10152842915349039,0.5898188856858066,-0.03522098612429554,0.12002606033301216,0.8552863955397655,17.91,Tehama,7.0,2016,2023
0053000000000000256e,2021_2022,2,2021-11-28,2021-12-18,0.363534391038416,0.08487692040190306,0.8759743906755701,-0.0853134343202123,0.07570438702731645,0.9866313899284082,160.39,Tehama,8.0,2016,2023
0053000000000000256f,2021_2022,2,2021-11-28,2021-12-18,0.408125598080255,0.09329999033837864,0.8684084097266426,-0.16330119645687258,0.09811099831799625,0.9898743808666771,303.51,Tehama,8.0,2016,2023
00530000000000002570,2021_2022,2,2021-11-28,2021-12-18,0.27883870901257746,0.04657916762645191,0.3074905244451243,0.09814166291164943,0.04285421974588981,0.519577144727807,34.86,Tehama,8.0,2016,2023
00530000000000002571,2021_2022,2,2021-11-28,2021-12-18,0.23843419289275145,0.06608114257971083,0.14164915872367498,0.015623897055171499,0.1002717591646398,0.8690568602657299,136.49,Tehama,8.0,2016,2023
00530000000000002572,2021_2022,2,2021-11-28,2021-12-18,0.22903006902317255,0.08548723624102968,0.10030909937756699,-5.701726029616174E-4,0.08676472666738579,0.8805055680230343,122.39,Tehama,8.0,2016,2023
00530000000000002573,2021_2022,2,2021-11-28,2021-12-18,0.2419540686952921,0.08179246072139519,0.20223490934839267,0.010317186749147021,0.08486840323128424,0.859010321631852,59.85,Tehama,8.0,2016,2023
00530000000000002574,2021_2022,2,2021-11-28,2021-12-18,0.35067027677144946,0.07253486173600276,0.833318628657401,-0.009152226998758551,0.06806725431792902,0.9263713658167361,15.97,Tehama,7.0,2016,2023
00530000000000002575,2021_2022,2,2021-11-28,2021-12-18,0.33700468562335956,0.0822283810028491,0.7932059985476628,0.007208873477871037,0.07163526104150732,0.8597563006735364,55.62,Tehama,7.0,2016,2023
00530000000000002576,2021_2022,2,2021-11-28,2021-12-18,0.2403382249068197,0.04259286080677072,0.052749242804448766,0.04915682863212914,0.0584716720924787,0.7856127580869905,42.22,Tehama,8.0,2016,2023
00530000000000002577,2021_2022,2,2021-11-28,2021-12-18,0.27098845346843714,0.04126776942382347,0.15450901497012864,0.021668994675188104,0.04698698876455179,0.9706525813336204,38.66,Tehama,8.0,2016,2023
00530000000000002578,2021_2022,2,2021-11-28,2021-12-18,0.255818330223639,0.06325474879689733,0.18508488733672512,0.08009679920480192,0.09427649487946259,0.5597318782878413,446.37,Tehama,8.0,2016,2023
00530000000000002579,2021_2022,2,2021-11-28,2021-12-18,0.272814190629114,0.04674010352158665,0.2313110419944078,1.5436433799033466E-4,0.07372040250832299,0.8614900197065419,92.5,Tehama,8.0,2016,2023
00530000000000002bb8,2021_2022,2,2021-11-28,2021-12-18,0.24966477809090656,0.05777501761851377,0.21531679696731476,0.05448095993404866,0.1110864010120223,0.4877327687239859,15.37,Tehama,7.0,2016,2023
00530000000000002f1f,2021_2022,2,2021-11-28,2021-12-18,0.18911835695870427,0.027090027470027634,0,0.13022321038791407,0.042811261139778886,0.26647419017100793,4.66,Tehama,7.0,2016,2023
005300000000000030fb,2021_2022,2,2021-11-28,2021-12-18,0.39905528119706224,0.06318112525029519,0.9532162808620409,-0.12109022286677837,0.07299343759342179,0.9922532933486138,18.49,Tehama,7.0,2016,2023
00530000000000003782,2021_2022,2,2021-11-28,2021-12-18,0.26836400793749904,0.040043020322009404,0.1880139845897966,0.007008384156504915,0.052512485317068515,0.9730212823733071,109.17,Tehama,7.0,2016,2023
00530000000000003783,2021_2022,2,2021-11-28,2021-12-18,0.28859872232844347,0.03916120849288744,0.4109807397216783,-0.011848683029152363,0.05030695813305737,0.9640368978958322,67.18,Tehama,7.0,2016,2023
00530000000000003784,2021_2022,2,2021-11-28,2021-12-18,0.3776154766019001,0.06242724754988423,0.9734125419187384,-0.15363065052695443,0.06743937948413758,0.9997370901473134,53.02,Tehama,7.0,2016,2023
00530000000000003785,2021_2022,2,2021-11-28,2021-12-18,0.27941294031014596,0.017535876312322944,0.12896683369124312,-0.017318530400841286,0.02448626023535384,1.0,5.61,Tehama,7.0,2016,2023
00530000000000003787,2021_2022,2,2021-11-28,2021-12-18,0.27048204395664455,0.1046394612770655,0.5432256705096173,-0.012518979314005715,0.060651677136755476,0.9265223804220223,4.95,Tehama,7.0,2016,2023
00530000000000003788,2021_2022,2,2021-11-28,2021-12-18,0.31379468347958805,0.06209506537117776,0.8299198120435158,-0.04926559862644231,0.04741374052328069,0.9912048623525204,14.53,Tehama,7.0,2016,2023
00530000000000003789,2021_2022,2,2021-11-28,2021-12-18,0.3292357563327872,0.05091240426289341,0.8541075372445068,-0.08171899248779112,0.058711796249128194,0.996586756615669,46.16,Tehama,7.0,2016,2023
0053000000000000378a,2021_2022,2,2021-11-28,2021-12-18,0.3391100802670973,0.04686197267564405,0.9381468703794972,-0.07187114088241496,0.039557881621684284,0.9911665466125792,3.92,Tehama,7.0,2016,2023
0053000000000000378b,2021_2022,2,2021-11-28,2021-12-18,0.47713646243338836,0.15692139020557277,0.8687661768050335,-0.157076107067383,0.14044467999274732,0.9950183562741637,6.87,Tehama,7.0,2016,2023
0053000000000000378c,2021_2022,2,2021-11-28,2021-12-18,0.3813524808796916,0.1358650603305919,0.7724268644416976,-0.10678490035445382,0.11285177104149292,0.9467490729295427,18.02,Tehama,7.0,2016,2023
0053000000000000378d,2021_2022,2,2021-11-28,2021-12-18,0.4633962873717007,0.08976231787042706,0.9559324724809485,-0.22895220504764854,0.09269820328669379,0.999375529212532,14.05,Tehama,7.0,2016,2023
0053000000000000378e,2021_2022,2,2021-11-28,2021-12-18,0.21564305395678404,0.04397816709946334,0.025373518804739825,0.08260701090221867,0.048753847965235735,0.6437771399131522,8.04,Tehama,7.0,2016,2023
0053000000000000378f,2021_2022,2,2021-11-28,2021-12-18,0.29199506101766204,0.029639708052983382,0.3683195129524711,-0.007256907099940877,0.03707069063584301,0.9977602329357748,14.58,Tehama,7.0,2016,2023
00530000000000003791,2021_2022,2,2021-11-28,2021-12-18,0.28919706309978166,0.05310055956144726,0.23492316190724516,-0.0387170940074816,0.04853964532919364,1.0,21.68,Tehama,7.0,2016,2023
00530000000000003792,2021_2022,2,2021-11-28,2021-12-18,0.27395912814662055,0.02730835871742656,0.13976337834793895,0.031307890451351676,0.05585520815236874,0.9044932370828823,6.94,Tehama,7.0,2016,2023
00530000000000003793,2021_2022,2,2021-11-28,2021-12-18,0.3404596083673531,0.04904338786425436,0.8047624191010548,-0.040171980792173476,0.059807308980854346,0.9920976654980048,25.45,Tehama,7.0,2016,2023
00530000000000003794,2021_2022,2,2021-11-28,2021-12-18,0.28933588296136276,0.08724632323827927,0.5786321255753569,0.028521760957641102,0.07561598252934337,0.7861294700814351,5.05,Tehama,7.0,2016,2023
00530000000000003795,2021_2022,2,2021-11-28,2021-12-18,0.3275059201733408,0.1632975468445927,0.3018016532921879,-0.029106725017355423,0.17407819884013617,0.9084996626158591,33.83,Tehama,7.0,2016,2023
0053000000000000379e,2021_2022,2,2021-11-28,2021-12-18,0.2624136284329442,0.06398003993015375,0.344116924588553,0.050707910935401806,0.07434690616845065,0.7190642412959442,57.28,Tehama,7.0,2016,2023
0053000000000000379f,2021_2022,2,2021-11-28,2021-12-18,0.22172025404305862,0.03754404297461397,0.02620501985415622,0.0831940839019279,0.04252702139285019,0.6340731027565625,36.08,Tehama,7.0,2016,2023
005300000000000037a0,2021_2022,2,2021-11-28,2021-12-18,0.1965088951401598,0.029036500445035127,0,0.09246942373836227,0.03446822859985804,0.6892780381799868,9.37,Tehama,7.0,2016,2023
005300000000000037a1,2021_2022,2,2021-11-28,2021-12-18,0.21144643355596587,0.034761998335135734,0.003543481470544809,0.07370543422684189,0.032698164765892074,0.7721467591909051,4.01,Tehama,7.0,2016,2023
005300000000000037a2,2021_2022,2,2021-11-28,2021-12-18,0.2210011297392552,0.024984301014482648,0.02057748411572746,0.0539973979668083,0.03406049873732603,0.9412771992942887,12.86,Tehama,7.0,2016,2023
005300000000000037a3,2021_2022,2,2021-11-28,2021-12-18,0.23172959643390145,0.03011815627853863,0.037281122782821294,0.049911390767904115,0.035283573634626905,0.9382539974845526,18.92,Tehama,7.0,2016,2023
005300000000000037a4,2021_2022,2,2021-11-28,2021-12-18,0.2415203775606755,0.024773150378456135,0.03796714477145269,0.03182417923453932,0.02802757556679912,0.994722649593859,4.48,Tehama,7.0,2016,2023
005300000000000037a5,2021_2022,2,2021-11-28,2021-12-18,0.21443518216046573,0.03634573195781688,0.010608667516380304,0.039140036604707544,0.04519188956076196,0.9042257585661847,67.82,Tehama,7.0,2016,2023
005300000000000037a6,2021_2022,2,2021-11-28,2021-12-18,0.2000642940275232,0.01907832892671331,0.00819589961997515,0.07085937221182823,0.024935907890000546,0.909860293023157,24.39,Tehama,7.0,2016,2023
005300000000000037a7,2021_2022,2,2021-11-28,2021-12-18,0.3531072670191167,0.028276312869871593,0.9876617064233902,-0.11850248572059734,0.03452668444717682,1.0,5.96,Tehama,7.0,2016,2023
005300000000000037a8,2021_2022,2,2021-11-28,2021-12-18,0.3313002345404415,0.0544691821839569,0.9035039175809227,-0.11147842790244593,0.07473369863265392,0.9562955686833333,32.15,Tehama,7.0,2016,2023
005300000000000037a9,2021_2022,2,2021-11-28,2021-12-18,0.3246459742024897,0.03780734008575769,0.8487970226320649,-0.08934979893342691,0.06088538748130729,0.9819067899558387,88.17,Tehama,7.0,2016,2023
005300000000000037aa,2021_2022,2,2021-11-28,2021-12-18,0.24732516468483245,0.03445025150211088,0.01008091083994413,0.006139283935018328,0.06271706904257414,0.8813219829744618,5.63,Tehama,7.0,2016,2023
005300000000000037ab,2021_2022,2,2021-11-28,2021-12-18,0.24376286194991603,0.019282221630287224,0,0.02043849675945179,0.03959052342716362,0.9640612617261654,4.02,Tehama,7.0,2016,2023
005300000000000037ac,2021_2022,2,2021-11-28,2021-12-18,0.31715642298821484,0.031247651001435832,0.8150659133709981,-0.060235248694182765,0.040477626310194734,0.9998601022329836,6.89,Tehama,7.0,2016,2023
005300000000000037ad,2021_2022,2,2021-11-28,2021-12-18,0.21203003607254176,0.0376113396831042,0.010125576528041542,0.06550457561796975,0.0534105781435592,0.7606585016084643,7.65,Tehama,7.0,2016,2023
005300000000000037ae,2021_2022,2,2021-11-28,2021-12-18,0.2270086497323686,0.04709706124091657,0.015276668637718618,0.04707694544347045,0.06226545553595243,0.818191793515036,12.19,Tehama,7.0,2016,2023
005300000000000037af,2021_2022,2,2021-11-28,2021-12-18,0.2329620577916081,0.04189850047891982,0.002786937348536014,0.007659105751089546,0.05278258368946656,0.9282050772714633,37.36,Tehama,7.0,2016,2023
005300000000000037b0,2021_2022,2,2021-11-28,2021-12-18,0.23501790254540636,0.033066202089209656,0.007907593817125044,0.017959893747400278,0.04693087287210851,0.9559674731198969,49.3,Tehama,7.0,2016,2023
005300000000000037b1,2021_2022,2,2021-11-28,2021-12-18,0.22547989186871992,0.037613674865713216,0.006274892761880933,0.010258482058366446,0.057296077752267534,0.9021580788739897,36.74,Tehama,7.0,2016,2023
005300000000000037b2,2021_2022,2,2021-11-28,2021-12-18,0.2739570978273878,0.03218023700833172,0.15722494042030766,-0.04688051014881797,0.04011426242339563,0.9934089965335452,65.72,Tehama,7.0,2016,2023
005300000000000037b3,2021_2022,2,2021-11-28,2021-12-18,0.2752123769813537,0.035516721899825215,0.22153223051290558,-0.039402991144510666,0.05094890926145639,0.9890526670198596,74.87,Tehama,7.0,2016,2023
005300000000000037b4,2021_2022,2,2021-11-28,2021-12-18,0.3189927226986223,0.07555408703430067,0.7252575356011054,-0.04420412405067475,0.08004777206435036,0.9794498342532478,18.31,Tehama,7.0,2016,2023
005300000000000037b5,2021_2022,2,2021-11-28,2021-12-18,0.2606879003628402,0.04211605454409268,0.08565089130379969,0.025405911229546732,0.03805925874804812,0.952407366718655,20.59,Tehama,7.0,2016,2023
005300000000000037b6,2021_2022,2,2021-11-28,2021-12-18,0.3044914684141446,0.05143220729418541,0.6504117997306619,-0.025106027679571555,0.05653706342238916,0.9724907390016904,18.57,Tehama,7.0,2016,2023
005300000000000037b7,2021_2022,2,2021-11-28,2021-12-18,0.26442717887219114,0.03193423864025918,0.07769778758842118,0.01870022105735801,0.03532744193114651,0.9824411779461195,17.76,Tehama,7.0,2016,2023
005300000000000037b8,2021_2022,2,2021-11-28,2021-12-18,0.23992815784442026,0.021433564039722807,0.002320185614849188,0.05672728251806682,0.029202188950218082,0.9275283199126518,8.16,Tehama,7.0,2016,2023
005300000000000037b9,2021_2022,2,2021-11-28,2021-12-18,0.3004615715718396,0.03854777965982367,0.5135746859838427,-0.005221515966289575,0.045792601144663915,0.9968514347821217,26.49,Tehama,7.0,2016,2023
005300000000000037ba,2021_2022,2,2021-11-28,2021-12-18,0.2784652324514647,0.029863306461825837,0.23799772468714453,0.015906682730232866,0.03468194367947194,1.0,11.74,Tehama,7.0,2016,2023
005300000000000037bb,2021_2022,2,2021-11-28,2021-12-18,0.2946100575404469,0.02898045551632771,0.4263844052644648,0.0056036251123271815,0.04452273480270372,0.9540476781723363,5.98,Tehama,7.0,2016,2023
005300000000000037bc,2021_2022,2,2021-11-28,2021-12-18,0.3192360350965766,0.05908071313282003,0.7702210854493601,-0.05876657386882133,0.07364818089787825,0.96158646249045,15.62,Tehama,7.0,2016,2023
005300000000000037bd,2021_2022,2,2021-11-28,2021-12-18,0.24593820598628044,0.03835416741323832,0.04703036921396875,0.09250853830515562,0.043469937328206754,0.607884152484369,19.3,Tehama,7.0,2016,2023
005300000000000037be,2021_2022,2,2021-11-28,2021-12-18,0.27937298431116875,0.02179747726670491,0.22635584788142707,-0.002988958956192386,0.028952263001799337,1.0,5.75,Tehama,7.0,2016,2023
005300000000000037bf,2021_2022,2,2021-11-28,2021-12-18,0.2463880295481283,0.050985188168265416,0.1023272530385915,0.05867922549330962,0.06808334799072145,0.7564249173839173,31.83,Tehama,7.0,2016,2023
005300000000000037c0,2021_2022,2,2021-11-28,2021-12-18,0.23793037219444135,0.04018554091855549,0.01612452369392829,0.09033331643866085,0.04298046260284394,0.5728288534816318,20.17,Tehama,7.0,2016,2023
005300000000000037c2,2021_2022,2,2021-11-28,2021-12-18,0.338043751875179,0.04663446479596467,0.840882364971266,-0.10153760313238201,0.07399131386967552,0.9871643454608667,29.06,Tehama,7.0,2016,2023
005300000000000037c4,2021_2022,2,2021-11-28,2021-12-18,0.3311645244789728,0.05451280732377169,0.7715788931049082,-0.08961504754292729,0.0930023395267069,0.9663657480813123,47.56,Tehama,7.0,2016,2023
00530000000000004244,2021_2022,2,2021-11-28,2021-12-18,0.3384931192447335,0.0153058407533188,0.986621949774935,-0.10845257347347388,0.020788118606785203,1.0,10.0,Tehama,7.0,2016,2023
00530000000000004245,2021_2022,2,2021-11-28,2021-12-18,0.4851268736660198,0.01511081315158647,1.0,-0.2538662318368744,0.020755430256851507,1.0,3.04,Tehama,7.0,2016,2023
00530000000000004246,2021_2022,2,2021-11-28,2021-12-18,0.5166839538714891,0.017919400080594897,1.0,-0.3009122957323704,0.02472166722322373,1.0,16.75,Tehama,7.0,2016,2023
00530000000000004247,2021_2022,2,2021-11-28,2021-12-18,0.4103552541442206,0.035714738065095855,1.0,-0.12705221888808754,0.048726151580816356,1.0,5.85,Tehama,7.0,2016,2023
00530000000000004248,2021_2022,2,2021-11-28,2021-12-18,0.46251431347294764,0.03213858059209055,1.0,-0.199529715683159,0.030293960965822212,1.0,3.57,Tehama,7.0,2016,2023
00530000000000004249,2021_2022,2,2021-11-28,2021-12-18,0.3691512627300948,0.08000773924303907,0.8581129599914893,-0.1258974833861162,0.08881831838522114,0.9744199559804031,92.09,Tehama,7.0,2016,2023
0053000000000000424a,2021_2022,2,2021-11-28,2021-12-18,0.4122134713078859,0.040389258758956104,0.981490849575956,-0.13817406069184418,0.04410884577647167,0.9948221990775182,4.98,Tehama,7.0,2016,2023
00530000000000004403,2021_2022,2,2021-11-28,2021-12-18,0.21132604787382375,0.03474837578794007,0.0017949054703965683,0.09394179503278273,0.03655191672827146,0.5524493892943584,11.88,Tehama,7.0,2016,2023
00530000000000002410,2021_2022,3,2021-12-12,2022-01-05,0,0,0,0,0,0,41.12,Butte,8.0,2016,2023
00530000000000002430,2021_2022,3,2021-12-12,2022-01-05,0,0,0,0,0,0,3.11,Tehama,7.0,2016,2023
00530000000000001ea7,2021_2022,3,2021-12-12,2022-01-05,0,0,0,0,0,0,3.43,Tehama,7.0,2016,2023
00530000000000001ea8,2021_2022,3,2021-12-12,2022-01-05,0,0,0,0,0,0,20.92,Tehama,7.0,2016,2023
00530000000000001eac,2021_2022,3,2021-12-12,2022-01-05,0,0,0,0,0,0,2.63,Tehama,7.0,2016,2023
00530000000000001eb3,2021_2022,3,2021-12-12,2022-01-05,0,0,0,0,0,0,26.82,Tehama,7.0,2016,2023
005300000000000022e0,2021_2022,3,2021-12-12,2022-01-05,0,0,0,0,0,0,9.51,Tehama,7.0,2016,2023
005300000000000023e3,2021_2022,3,2021-12-12,2022-01-05,0,0,0,0,0,0,165.91,Tehama,7.0,2016,2023
005300000000000023e4,2021_2022,3,2021-12-12,2022-01-05,0,0,0,0,0,0,8.47,Tehama,7.0,2016,2023
005300000000000023e5,2021_2022,3,2021-12-12,2022-01-05,0,0,0,0,0,0,145.13,Tehama,8.0,2016,2023
005300000000000023e6,2021_2022,3,2021-12-12,2022-01-05,0,0,0,0,0,0,87.84,Tehama,8.0,2016,2023
005300000000000023e7,2021_2022,3,2021-12-12,2022-01-05,0,0,0,0,0,0,50.88,Tehama,8.0,2016,2023
005300000000000023e8,2021_2022,3,2021-12-12,2022-01-05,0,0,0,0,0,0,25.84,Tehama,8.0,2016,2023
005300000000000023e9,2021_2022,3,2021-12-12,2022-01-05,0,0,0,0,0,0,6.15,Tehama,8.0,2016,2023
005300000000000023ea,2021_2022,3,2021-12-12,2022-01-05,0,0,0,0,0,0,42.97,Tehama,8.0,2016,2023
005300000000000023eb,2021_2022,3,2021-12-12,2022-01-05,0,0,0,0,0,0,68.86,Tehama,8.0,2016,2023
005300000000000023ec,2021_2022,3,2021-12-12,2022-01-05,0,0,0,0,0,0,21.71,Tehama,8.0,2016,2023
005300000000000023ed,2021_2022,3,2021-12-12,2022-01-05,0,0,0,0,0,0,44.22,Tehama,8.0,2016,2023
005300000000000023ee,2021_2022,3,2021-12-12,2022-01-05,0,0,0,0,0,0,44.59,Tehama,7.0,2016,2023
005300000000000023ef,2021_2022,3,2021-12-12,2022-01-05,0,0,0,0,0,0,36.98,Tehama,8.0,2016,2023
005300000000000023f0,2021_2022,3,2021-12-12,2022-01-05,0,0,0,0,0,0,90.43,Tehama,8.0,2016,2023
005300000000000023f1,2021_2022,3,2021-12-12,2022-01-05,0,0,0,0,0,0,440.47,Tehama,8.0,2016,2023
005300000000000023f2,2021_2022,3,2021-12-12,2022-01-05,0,0,0,0,0,0,7.15,Tehama,7.0,2016,2023
005300000000000023f3,2021_2022,3,2021-12-12,2022-01-05,0,0,0,0,0,0,2.76,Tehama,8.0,2016,2023
005300000000000023f4,2021_2022,3,2021-12-12,2022-01-05,0,0,0,0,0,0,114.12,Tehama,8.0,2016,2023
005300000000000023f5,2021_2022,3,2021-12-12,2022-01-05,0,0,0,0,0,0,27.22,Tehama,8.0,2016,2023
005300000000000023f6,2021_2022,3,2021-12-12,2022-01-05,0,0,0,0,0,0,32.72,Tehama,8.0,2016,2023
005300000000000023f7,2021_2022,3,2021-12-12,2022-01-05,0,0,0,0,0,0,46.2,Tehama,8.0,2016,2023
005300000000000023f8,2021_2022,3,2021-12-12,2022-01-05,0,0,0,0,0,0,153.81,Tehama,8.0,2016,2023
