orch_id,season,summer_year,stability_score,EVI2_p90_summer_mean,EVI2_p90_summer_median,EVI2_summer_imgcount_mean,valid_fraction,CMI_season_z
00550000000000002d87,2021_2022,2021,7.0,0.1484215888008791,0.13850922830414006,123.2335896731667,0.9793723528816549,-2.319807385082645
00550000000000002d88,2021_2022,2021,7.0,0.7499256379163695,0.7714996047794564,52.93559551772709,0.9998065325529751,2.825716035329844
00550000000000002d89,2021_2022,2021,7.0,0.13699764749954066,0.13687355313187852,139.09147252286493,0.9977724783144213,-2.4175326748889128
00550000000000002d8a,2021_2022,2021,7.0,0.24973046719925768,0.18931015663023176,143.79838503339698,1.0,-1.4531678217062576
00550000000000002d93,2021_2022,2021,7.0,0.478385632849511,0.4849044859371895,28.79491187739465,0.9941379310344828,0.5028464591315678
00550000000000002d94,2021_2022,2021,7.0,0.4345711442625575,0.43608939198675384,29.791106203573573,0.9990235622638755,0.12803854635178474
0055000000000000307e,2021_2022,2021,7.0,0.7234429372325025,0.8114104429827038,78.2035368997744,0.9982919755075732,2.599171664090794
00550000000000003080,2021_2022,2021,7.0,0.19274560960532094,0.19797337263129455,32.7407138808309,1.0,-1.9406407153462029
00550000000000003081,2021_2022,2021,7.0,0.6117198722792355,0.6136975802881476,58.779584992664,1.0,1.6434446857559835
00550000000000003082,2021_2022,2021,7.0,0.4971880244288444,0.5379469715284795,43.69119636625131,0.9923091611582168,0.663690174769882
00550000000000003083,2021_2022,2021,7.0,0.5293073017418609,0.5397510754807323,92.58932378640175,1.0,0.93845223814066
005500000000000034fe,2021_2022,2021,7.0,0.32986802445531094,0.3408771477500926,27.44434618418225,0.9772580606611055,-0.7676368126930553
005500000000000034ff,2021_2022,2021,7.0,0.4801747615763592,0.5100509226653734,47.23190882838348,0.992122403587222,0.5181514330210494
00550000000000003500,2021_2022,2021,7.0,0.3341630938151985,0.34467394805406665,41.46677092338778,1.0,-0.7308949486672087
00550000000000003501,2021_2022,2021,7.0,0.3652906748543178,0.28329480242988175,79.39788247545948,0.9939135633425259,-0.46461628023080787
00550000000000003502,2021_2022,2021,7.0,0.5169700816969096,0.5380510495935852,31.602232100856146,1.0,0.8329143705611672
00550000000000003503,2021_2022,2021,7.0,0.5797923938910772,0.5854600069046311,38.683728328937065,1.0,1.3703233525869702
00550000000000003504,2021_2022,2021,7.0,0.9031120961363059,1.0097114062820551,56.12820873018099,0.9977991927251613,4.136138649474842
00550000000000003505,2021_2022,2021,7.0,0.5968538188914587,0.5985277291092034,34.67906340430091,1.0,1.5162740939895747
00550000000000003506,2021_2022,2021,7.0,0.6074398880890325,0.606867734807143,32.65536439598843,1.0,1.6068318667366115
00550000000000003508,2021_2022,2021,7.0,0.7059235076800638,0.8499312116109993,113.00359733443422,0.9846334004498775,2.4493029554646424
00550000000000003509,2021_2022,2021,7.0,0.8193032911220457,0.8771856148244401,124.93948683924546,1.0,3.419202213765395
00550000000000003bcb,2021_2022,2021,7.0,0.39652077358741666,0.3691395937612374,54.38283565167758,0.9960122915249466,-0.19746063150449217
00550000000000003bcd,2021_2022,2021,7.0,0.34896021307102554,0.4092934983746315,35.471876622330406,0.999789656468735,-0.6043140490083341
00550000000000003bcf,2021_2022,2021,7.0,0.35445647537320024,0.3893665522168001,40.70521697423867,0.9977628203271108,-0.5572966657635204
00550000000000003bd0,2021_2022,2021,7.0,0.47699333600051136,0.4790032701416,14.801180499113956,1.0,0.4909361551939151
00550000000000003bd2,2021_2022,2021,7.0,0.5364100515064848,0.4861371351679453,37.68888019474871,0.9963701964875674,0.9992122036254215
00550000000000003bd4,2021_2022,2021,7.0,0.48544803512166973,0.5252280975960891,43.513784784250156,0.9988259452291939,0.5632612748742124
00550000000000003bd5,2021_2022,2021,7.0,0.6446972188796972,0.6468816037855932,78.06316789177839,1.0,1.9255470415510245
00550000000000003bd6,2021_2022,2021,7.0,0.34729742923313606,0.34318535754688395,74.33348319174263,1.0,-0.6185382145705196
00550000000000003bd7,2021_2022,2021,7.0,0.2424913425352763,0.24113757507659198,120.22071182958962,1.0,-1.5150943965257895
00550000000000003bd8,2021_2022,2021,7.0,0.2705607767182538,0.2568031907840238,107.1975744713481,1.0,-1.2749764269150707
00550000000000003bdf,2021_2022,2021,7.0,0.376014293313226,0.3574112280435378,112.3130775123283,0.9486298295590561,-0.3728818521533582
00550000000000003be1,2021_2022,2021,7.0,0.4297246116121056,0.4403911338227647,38.88145907607352,0.9936705025768341,0.08657922899994797
00550000000000003be2,2021_2022,2021,7.0,0.5835487735182455,0.5868988801133748,49.92454788614319,1.0,1.4024570337749482
00550000000000003be4,2021_2022,2021,7.0,0.4880093074960394,0.48664698813570517,100.67151453602935,1.0,0.5851714964392283
00550000000000003be6,2021_2022,2021,7.0,0.47422060091482365,0.4739635649949657,44.96216625859858,1.0,0.46721699097052316
00550000000000003be7,2021_2022,2021,7.0,0.43347002998514395,0.4240638884469543,15.282193601344611,0.9966775460746184,0.11861914292247525
00550000000000003be8,2021_2022,2021,7.0,0.5661367019157856,0.6075236146732845,59.567878798564074,1.0,1.2535067110628988
0055000000000000400c,2021_2022,2021,7.0,0.4384411091816777,0.47414747058601925,37.45506698435825,0.9982474450111258,0.16114388480593123
0055000000000000400d,2021_2022,2021,7.0,0.45327900165220386,0.4545452086580796,77.50764449563718,1.0,0.2880735760173618
0055000000000000400e,2021_2022,2021,7.0,0.30692950350689474,0.3107703907216606,80.06322580645161,1.0,-0.9638627515595712
0055000000000000400f,2021_2022,2021,7.0,0.3925348020441286,0.40764084565395253,40.263016819674334,0.9942127161855098,-0.23155834033828335
00550000000000004010,2021_2022,2021,7.0,0.46113435139412035,0.4913620020143616,20.664029039215084,0.9995139880319552,0.355271604246764
00550000000000004012,2021_2022,2021,7.0,0.4933487898128286,0.5254914158182591,31.675313088719005,0.9810829014026765,0.6308477164984586
00550000000000004014,2021_2022,2021,7.0,0.6731695328531478,0.6937319126615863,52.84234952633095,0.99705352301362,2.1691114175500936
00550000000000004016,2021_2022,2021,7.0,0.4294736320621439,0.43056313986488826,42.49580867254498,1.0,0.08443224236823421
00550000000000004017,2021_2022,2021,7.0,0.4278953445731339,0.42804583753946734,42.76615315736991,1.0,0.0709308947866392
00550000000000004d82,2021_2022,2021,7.0,0.36624174360582523,0.3664885680358344,43.79072582637481,1.0,-0.45648043053453385
00550000000000004d83,2021_2022,2021,7.0,0.43585813144989694,0.49911600080915336,49.46096534524859,0.994877123707591,0.13904798631143894
00550000000000004d84,2021_2022,2021,7.0,0.5409403380518925,0.584128446494516,56.38439864006231,0.9764273025462241,1.0379662162623322
00550000000000004d85,2021_2022,2021,7.0,0.4768151030436906,0.5332418908602522,54.61268147938816,0.9931788477162741,0.48941147409665725
00550000000000004d87,2021_2022,2021,7.0,0.5227765357833236,0.5487899973732162,61.232624633431335,0.9891129032258064,0.8825852672660647
00550000000000004d89,2021_2022,2021,7.0,0.4481738706163134,0.4669714921465474,43.67226900003486,0.9907418445517552,0.24440209724996734
00550000000000004d8c,2021_2022,2021,7.0,0.4515624308944229,0.45411446425983737,41.765689889971526,0.999296404452306,0.2733892940911709
00550000000000004d8d,2021_2022,2021,7.0,0.48191611430682707,0.4785234422260709,45.605958950860675,1.0,0.5330477105623188
00550000000000004d8e,2021_2022,2021,7.0,0.45291029870909955,0.46693393334168415,46.91298322826215,1.0,0.2849195330284442
00550000000000004d8f,2021_2022,2021,7.0,0.5228235888880842,0.5567117673661626,59.49453698973168,0.9984478776147541,0.8829877796895552
00550000000000004d90,2021_2022,2021,7.0,0.418785112396233,0.4316392831127568,53.378378148262605,0.9878079722638712,-0.007001935591761848
00550000000000004d91,2021_2022,2021,7.0,0.5297964930878736,0.5412387914516332,88.53181386608048,0.9996245397663497,0.9426369905653075
00550000000000004d92,2021_2022,2021,7.0,0.5154710599651176,0.5174749573449745,108.62470343196752,0.9941391109614678,0.8200910962374355
00550000000000004daf,2021_2022,2021,7.0,0.478609050652751,0.48183471964897495,7.7263593845960035,0.8662267924350031,0.5047576707697918
00550000000000004db0,2021_2022,2021,7.0,0.37013117329776973,0.37396921390902566,60.803224383172136,0.9954407614138541,-0.4232085820717057
00550000000000004db2,2021_2022,2021,7.0,0.4423610686056454,0.4405957328182939,34.461433657100166,1.0,0.1946768976804955
00550000000000004db3,2021_2022,2021,7.0,0.4642274847650746,0.46240522003763174,23.91116661916816,1.0,0.3817315927141876
00550000000000004db4,2021_2022,2021,7.0,0.38132476594004866,0.3894184247611382,47.546843027501716,0.9991903703064225,-0.32745379341467307
00550000000000004db7,2021_2022,2021,7.0,0.6100736298333816,0.583763166857827,52.885873781646005,1.0,1.6293620223503515
00550000000000004dba,2021_2022,2021,7.0,0.4588368839246021,0.47361287770482535,25.321614562468955,1.0,0.3356180828957013
00550000000000004dbb,2021_2022,2021,7.0,0.49878033311495035,0.5030501612799823,23.47810493434373,1.0,0.6773114656804461
00550000000000004dbc,2021_2022,2021,7.0,0.4498065374781099,0.47948259506301577,21.155855636554644,0.9964959706865848,0.25836862929153653
00550000000000004dbd,2021_2022,2021,7.0,0.22567845346991555,0.21383299207351805,67.63080461517985,1.0,-1.6589190550261355
00550000000000004dbe,2021_2022,2021,7.0,0.4223092291690954,0.43650831827430714,22.814362273368555,0.9974836277874874,0.02314486960048438
00550000000000004dbf,2021_2022,2021,7.0,0.4873819136275381,0.49902518691523295,29.15450364890533,1.0,0.5798045004082891
00550000000000004dc0,2021_2022,2021,7.0,0.42772700671826974,0.4269773394953305,44.85721991369667,0.9995904586862715,0.06949086063222384
00550000000000004dc1,2021_2022,2021,7.0,0.5430325683101347,0.54853819845408,21.37316362005158,1.0,1.055864050550417
00550000000000004dc3,2021_2022,2021,7.0,0.38738665879348216,0.3843363077732254,10.965088134341629,1.0,-0.2755977640242802
00550000000000004dc4,2021_2022,2021,7.0,0.5605858857656152,0.5667085321966783,35.14479418466632,1.0,1.206022650822397
00550000000000004dc5,2021_2022,2021,7.0,0.39845739632119564,0.38922296382485383,22.378887088689158,0.7792840774821869,-0.18089393066878473
00550000000000004dc6,2021_2022,2021,7.0,0.23492835057615555,0.2352734589579028,66.87554645596626,0.9967933560182248,-1.5797914709865057
00550000000000004dc7,2021_2022,2021,7.0,0.48109209183235213,0.48162476814636995,24.58242782135707,1.0,0.5259986691675153
00550000000000004dc8,2021_2022,2021,7.0,0.6320652659665538,0.5057959179427295,77.35101576569454,1.0,1.8174879027044835
00550000000000004dca,2021_2022,2021,7.0,0.3256950600978985,0.32652312908407544,74.45588058445072,0.9897555769346403,-0.8033341381976581
00550000000000004dcb,2021_2022,2021,7.0,0.5939313384376005,0.5944085182294571,63.409650079718055,1.0,1.4912739437110551
00550000000000004dcc,2021_2022,2021,7.0,0.4671446570310514,0.3965173730396282,48.24008884740579,0.9887345742826931,0.40668633447865987
00550000000000004dcd,2021_2022,2021,7.0,0.4269234044505415,0.4121916275895844,12.758328529282107,0.9351826104649189,0.06261650243734103
00550000000000004dce,2021_2022,2021,7.0,0.5145741922004412,0.5127884533365094,43.15931134245536,1.0,0.812418905011223
00550000000000004dcf,2021_2022,2021,7.0,0.4928285804352532,0.49330853666848157,9.464864425383153,1.0,0.6263976225385449
00550000000000004ddd,2021_2022,2021,7.0,0.6063566415484869,0.6299599436851487,42.28097075605875,0.9843609227055604,1.5975653115859778
00550000000000004dde,2021_2022,2021,7.0,0.4335750014552971,0.5293059841599856,74.96834215111264,0.9978939441320817,0.1195171138653848
00550000000000004ddf,2021_2022,2021,7.0,0.5957161671128787,0.5993107911133684,68.23526272317176,1.0,1.5065421331165505
00550000000000004de0,2021_2022,2021,7.0,0.5609872886793552,0.5918814780412357,57.638594984414226,0.993565774957611,1.209456423374233
00550000000000004de1,2021_2022,2021,7.0,0.6884494230197094,0.6878184796173046,96.87574320416427,1.0,2.299822146478665
00550000000000004de2,2021_2022,2021,7.0,0.20826435240714603,0.2060821169251913,23.861170082512654,0.998147458078254,-1.8078867386114315
00550000000000004de3,2021_2022,2021,7.0,0.6856768375725957,0.6851650207539813,95.66846267055801,1.0,2.276104262327765
00550000000000004de6,2021_2022,2021,7.0,0.4384830842672272,0.4739621075807998,42.81859950076013,0.9451361648617705,0.1615029576768226
00550000000000004de7,2021_2022,2021,7.0,0.33732087575803626,0.3378233953617844,34.39012465312955,0.9441212445661195,-0.7038819286097034
00550000000000004de8,2021_2022,2021,7.0,0.3188481094727092,0.3213377443200037,70.89349128589902,0.9966764400575477,-0.8619058882168421
00550000000000004de9,2021_2022,2021,7.0,0.38344539685854817,0.362128987826674,87.67259973476352,1.0,-0.30931300770718567
00550000000000004dea,2021_2022,2021,7.0,0.3588355526838809,0.3564905383595409,33.86418456756069,0.9875183161591533,-0.5198361617236251
00550000000000004deb,2021_2022,2021,7.0,0.3580700175900963,0.3612380958888564,28.840242255596028,0.9557774413116723,-0.5263848769982913
00550000000000004dec,2021_2022,2021,7.0,0.5648549695095338,0.5712069795461983,30.499091711548058,0.9813672939400528,1.24254222275269
00550000000000004ded,2021_2022,2021,7.0,0.6035431240384832,0.6024860418317097,80.81863570066194,1.0,1.5734972770270201
00550000000000004dee,2021_2022,2021,7.0,0.5889912799403273,0.5982596838881068,88.06353548531905,1.0,1.4490145661834961
00550000000000004def,2021_2022,2021,7.0,0.5462332306068077,0.5633496790365957,37.6613330580503,1.0,1.0832438875316979
00550000000000004df0,2021_2022,2021,7.0,0.5929036435374838,0.610452582746183,42.86523363914996,1.0,1.4824826011002035
00550000000000004df1,2021_2022,2021,7.0,0.5511410234507428,0.5956894727799814,36.44996953845507,1.0,1.1252272508326353
00550000000000004df2,2021_2022,2021,7.0,0.5819824880416861,0.6112202872041149,35.90415895256431,0.9996385122012764,1.3890583565515118
00550000000000004df3,2021_2022,2021,7.0,0.5412274236135464,0.5960266941597713,95.44918464704413,1.0,1.0404220691918757
00550000000000004df4,2021_2022,2021,7.0,0.5077324127714037,0.5759401074010175,100.65841266538342,0.9980347615992416,0.7538913916201211
00550000000000004df5,2021_2022,2021,7.0,0.48953445225738484,0.5064576044819731,67.94132768544266,1.0,0.5982182383532062
00550000000000004df7,2021_2022,2021,7.0,0.5813472926894218,0.582331038840996,34.382350578002765,1.0,1.383624623285012
00550000000000004dfa,2021_2022,2021,7.0,0.5676174420035333,0.583325639081805,33.443002106069315,1.0,1.2661735963685807
00550000000000004dfb,2021_2022,2021,7.0,0.6156310988192097,0.6390418175096682,42.706306341580266,0.9988253773763076,1.6769029937982494
00550000000000004dfd,2021_2022,2021,7.0,0.3483530751630266,0.41898803614960195,46.21324174850913,0.9586667716349468,-0.6095077668721168
00550000000000005468,2021_2022,2021,7.0,0.48377448143368396,0.5055823466571695,27.92159292355561,0.9882059259795233,0.54894497939871
00550000000000005b3c,2021_2022,2021,7.0,0.34880537267732015,0.17257520266655693,51.2201269408309,0.9999344313890054,-0.6056386200954424
00550000000000005b3d,2021_2022,2021,7.0,0.45257263730781533,0.3814935986410733,43.32047484899002,0.9680547029597388,0.28203103269160995
00550000000000005b3f,2021_2022,2021,7.0,0.5231188542991775,0.572922060467789,103.1573542979735,1.0,0.8855136065568093
00550000000000005b4e,2021_2022,2021,7.0,0.5625703477256789,0.5658506857148756,31.384655714785023,1.0,1.2229985889020176
0055000000000000606d,2021_2022,2021,7.0,0.29328796466635293,0.3377867405797181,27.842096204220155,0.9589171512018803,-1.0805583211034386
00550000000000006070,2021_2022,2021,7.0,0.36815367695887613,0.37217386305718925,28.156019584099784,1.0,-0.44012493324260743
00550000000000006071,2021_2022,2021,7.0,0.3802448723159674,0.38133230816057645,19.772452848298677,1.0,-0.33669166628092456
00550000000000006073,2021_2022,2021,7.0,0.3569025413739421,0.35270698235711473,20.122246450604653,1.0,-0.5363719688920694
00550000000000006074,2021_2022,2021,7.0,0.48343541890039865,0.5021971829511525,112.10431909685526,1.0,0.5460444931782608
00550000000000006085,2021_2022,2021,7.0,0.41691315904171045,0.41817831345708445,6.065365720524016,1.0,-0.023015426842202542
00550000000000006088,2021_2022,2021,7.0,0.20184734835512336,0.20181439864423698,47.99759182522297,1.0,-1.8627805413831975
0055000000000000608a,2021_2022,2021,7.0,0.33336876916913744,0.3269404758921146,70.41727851490448,1.0,-0.7376899421102757
0055000000000000608b,2021_2022,2021,7.0,0.41538054249029177,0.4287160227568034,11.929611613002864,1.0,-0.036126085650623065
0055000000000000608d,2021_2022,2021,7.0,0.44481038578183263,0.46689401711745104,38.01407242659123,0.9997679715457756,0.21562940650004994
0055000000000000608e,2021_2022,2021,7.0,0.48404537975833356,0.5031229421037398,15.086384656748479,0.9940562824879007,0.5512623597656165
0055000000000000608f,2021_2022,2021,7.0,0.5576780109537074,0.4786010009893283,64.08361491741853,0.999036887740609,1.1811474434646054
00550000000000006090,2021_2022,2021,7.0,0.3032988339705827,0.3540227011552264,22.551590349017136,0.9663877586108086,-0.9949210547552739
00550000000000006091,2021_2022,2021,7.0,0.3206985692348492,0.3120201174534464,77.21817493670228,1.0,-0.8460762623670682
00550000000000006092,2021_2022,2021,7.0,0.3856940661594976,0.38335556035311874,27.04407082936351,0.997798201380336,-0.2900769268033044
00550000000000006093,2021_2022,2021,7.0,0.4725967992690962,0.507058973400661,62.18846737481032,1.0,0.45332629578653993
00550000000000006095,2021_2022,2021,7.0,0.40877173547138773,0.41582907514936585,23.78638337721917,0.9912798268065752,-0.09266065320135285
00550000000000006096,2021_2022,2021,7.0,0.38193190336718896,0.35814566215431504,28.031888605608945,1.0,-0.32226007966436115
00550000000000006098,2021_2022,2021,7.0,0.4793047288183325,0.5064407426584024,64.40989647854173,0.999659089817829,0.510708799942294
0055000000000000609a,2021_2022,2021,7.0,0.4423283331253133,0.43992461259859705,32.642222490250454,0.9977083584609818,0.1943968643524156
0055000000000000609b,2021_2022,2021,7.0,0.34784339496446626,0.3584766984048675,49.06203418704144,0.9956424105155157,-0.6138677897222858
0055000000000000609c,2021_2022,2021,7.0,0.4901347801483236,0.4951930873972632,19.552118977807467,0.999933812968687,0.6033537004125135
0055000000000000609d,2021_2022,2021,7.0,0.4920593175697285,0.49407269744745047,24.78532114724297,1.0,0.6198170183068168
0055000000000000609f,2021_2022,2021,7.0,0.5875503275295537,0.7165121689162396,65.50855370107153,0.9983318155124136,1.4366880417183021
005500000000000060a0,2021_2022,2021,7.0,0.4459294884367795,0.4578589919075076,49.66110315497114,0.9901228138697218,0.22520269021998918
005500000000000060a2,2021_2022,2021,7.0,0.4754205409732876,0.5184671094235365,33.36889388218785,1.0,0.4774817924843231
005500000000000060a3,2021_2022,2021,7.0,0.4608788391691437,0.4624068623980093,3.3858262396973386,0.6340307442861153,0.3530858431704214
005500000000000060a4,2021_2022,2021,7.0,0.4357845484631049,0.4444739548659037,58.44518215678927,0.9960273731073546,0.13841852590724185
005500000000000060a5,2021_2022,2021,7.0,0.6870702705507811,0.7987662349209362,113.75060019352252,0.9851822945192975,2.288024285201379
005500000000000060a6,2021_2022,2021,7.0,0.5989560601797125,0.6230000910601412,72.02193911075418,0.9943783310213916,1.5342575669187668
005500000000000060aa,2021_2022,2021,7.0,0.5583890447719809,0.5695642532498822,56.28291005877784,1.0,1.1872299314711479
005500000000000060ab,2021_2022,2021,7.0,0.3138042785144321,0.314677589442953,20.17186857302683,1.0,-0.9050529798491934
005500000000000060ac,2021_2022,2021,7.0,0.43133374986158585,0.4407240720780608,15.098517812163577,1.0,0.10034448720819703
005500000000000060ae,2021_2022,2021,7.0,0.6555410031217532,0.6620605658623261,74.09126377040086,0.9931857809963459,2.0183094192365085
005500000000000060b0,2021_2022,2021,7.0,0.4398147507633273,0.44742320777967537,32.03427947745343,0.9876538635153981,0.17289460359165526
005500000000000060b2,2021_2022,2021,7.0,0.45650147899676613,0.47045710255749207,33.7486455313918,0.9836173796913177,0.31564002826747817
005500000000000060b3,2021_2022,2021,7.0,0.4798438972561026,0.5174659480238033,24.631461206188423,0.9676794739232532,0.5153210778283244
005500000000000060b4,2021_2022,2021,7.0,0.8698371138929086,0.9123298672157315,131.41226298811992,1.0,3.8514901908335664
005500000000000060b5,2021_2022,2021,7.0,0.46196277064881947,0.48249942756055775,24.27996182204615,0.9850305686022407,0.36235825758391643
005500000000000060b6,2021_2022,2021,7.0,0.33831886066364286,0.3365903962166612,63.06149455460874,1.0,-0.6953447380245891
005500000000000060b8,2021_2022,2021,7.0,0.2733201626435543,0.2721534280458662,101.39685402684566,1.0,-1.2513714571306294
005500000000000060bc,2021_2022,2021,7.0,0.43156950616025413,0.5216508767500583,90.23313023176357,1.0,0.10236124762417641
005500000000000060bd,2021_2022,2021,7.0,0.57125359030829,0.5966562711961549,17.662558942200178,0.677804919546935,1.2972787672975745
005500000000000060be,2021_2022,2021,7.0,0.5459317546518282,0.5598954859495667,75.96563626732286,0.9966165991695288,1.0806649330104114
005500000000000060bf,2021_2022,2021,7.0,0.400222513577577,0.40824940055316633,13.264941063760622,0.9769876164244289,-0.16579436118817997
005500000000000060c0,2021_2022,2021,7.0,0.4781556304869018,0.47866904859802584,23.066419395249447,1.0,0.5008789203505799
005500000000000060c2,2021_2022,2021,7.0,0.4567437837451328,0.45610973949860373,23.690343113729025,0.9990063602877978,0.3177128069286214
005500000000000060c3,2021_2022,2021,7.0,0.3900493300781768,0.42898356092890405,63.536807069895566,0.9999005317724474,-0.25282013272420295
005500000000000060c4,2021_2022,2021,7.0,0.4458581213577351,0.46587569485903024,48.98036343688163,0.990337740446012,0.22459218564032882
005500000000000060c5,2021_2022,2021,7.0,0.4138490866364878,0.41495509693559335,32.07993661145565,1.0,-0.04922681535421183
005500000000000060c6,2021_2022,2021,7.0,0.47808093468587853,0.4928542297620665,19.046741813778002,0.928198798267269,0.5002399404565345
