orch_id,season,summer_year,stability_score,EVI2_p90_summer_mean,EVI2_p90_summer_median,EVI2_summer_imgcount_mean,valid_fraction,CMI_season_z
00550000000000002d5e,2016_2017,2016,7.0,0.4772634506703417,0.4802462656586823,7.783057220068145,0.983785689108213,1.1943337021373175
00550000000000002d5f,2016_2017,2016,7.0,0.4554181448141251,0.4528957113878044,5.692681999619846,0.9559589431666985,0.970645406639586
00550000000000002d60,2016_2017,2016,7.0,0.4619097363165182,0.46145635017539943,7.81529323024703,0.94259538625935,1.0371170343565603
00550000000000002d62,2016_2017,2016,7.0,0.5127710314632892,0.5140624010047793,14.026151222285403,1.0,1.5579189170617471
00550000000000002d63,2016_2017,2016,7.0,0.492081558220222,0.49264665857115386,7.97935801465197,0.9569045008676459,1.3460659434779223
00550000000000002d64,2016_2017,2016,7.0,0.5071180808310634,0.5073615356384992,14.740754539393695,1.0,1.5000346786913525
00550000000000002d65,2016_2017,2016,7.0,0.4051360729343003,0.4037872989679669,11.373670076625643,1.0,0.45577456770868174
00550000000000002d66,2016_2017,2016,7.0,0.4809903568842927,0.4853237486055013,6.543434646868863,0.9600521408876826,1.2324959189524858
00550000000000002d67,2016_2017,2016,7.0,0.43208287211867064,0.4297947414942099,4.837729657161326,0.9823981304228924,0.7317003715561999
00550000000000002d68,2016_2017,2016,7.0,0.44896465639957184,0.4513396773975839,2.1706264678573377,0.08531323392866894,0.9045639412223837
00550000000000002d69,2016_2017,2016,7.0,0.4538562395223573,0.45198071285871094,4.1878541722401925,0.9829510907896977,0.9546520424475711
00550000000000002d6a,2016_2017,2016,7.0,0.46450461794546577,0.46544772051882083,9.351535744141522,1.0,1.063687715143457
00550000000000002d6b,2016_2017,2016,7.0,0.44030034491574505,0.44228061942749886,2.1161328239788415,0.05806641198942109,0.8158444204138845
00550000000000002d6c,2016_2017,2016,7.0,0.4518167315137573,0.454662988525871,6.111005461822525,0.9496716272693098,0.9337681933909149
00550000000000002d6e,2016_2017,2016,7.0,0.41124605934492264,0.4115815111063791,3.0443807233373423,0.514660993432615,0.5183386926837265
00550000000000002d6f,2016_2017,2016,7.0,0.416491195616567,0.41752416939455667,8.91329344127655,0.9928261343256063,0.5720470545615516
00550000000000002d72,2016_2017,2016,7.0,0.560728073581234,0.6535892633688226,22.494495304818823,0.9557710988784555,2.0489822639923307
00550000000000002d73,2016_2017,2016,7.0,0.6374548858897052,0.6816584403784104,26.865993803547155,0.9999604818058234,2.834638000616966
00550000000000002d74,2016_2017,2016,7.0,0.6524339867183984,0.6931103802416475,28.67400002914305,0.9981639879347778,2.988018756854147
00550000000000002d75,2016_2017,2016,7.0,0.5034879424583839,0.7127526364069605,58.435888529447425,1.0,1.4628633307436425
00550000000000002d77,2016_2017,2016,7.0,0.5550134871304595,0.6313180573398964,41.03356749138905,1.0,1.9904668963860488
00550000000000002d79,2016_2017,2016,7.0,0.5958770640022967,0.7285779406925326,58.52865485277466,1.0,2.408895638861201
00550000000000002d7a,2016_2017,2016,7.0,0.6527567975442853,0.7320772172612793,58.40798202031961,1.0,2.991324226866155
00550000000000002d7b,2016_2017,2016,7.0,-9999,-9999,2.0,0,
00550000000000002d7c,2016_2017,2016,7.0,0.42358625999156435,0.4240186257305902,2.651468273353959,0.3257341366769798,0.6446980335378059
00550000000000002d7d,2016_2017,2016,7.0,0.436328072264659,0.4391936971345523,3.8382268465832117,0.6675120576600012,0.7751697370552699
00550000000000002d7f,2016_2017,2016,7.0,0.6987110738349456,0.7443575574802764,30.7051403519199,0.9918155724379525,3.461879951832778
00550000000000002d80,2016_2017,2016,7.0,0.5791418666812398,0.6621373050179497,33.13201537299965,0.9853872611732136,2.2375330684213766
00550000000000002d82,2016_2017,2016,7.0,0.5678113615323223,0.6584196591282824,34.18467072284083,1.0,2.1215126565044438
00550000000000002d83,2016_2017,2016,7.0,0.6550500030504233,0.7166039862384428,70.69210714071384,1.0,3.0148058496124914
00550000000000002d84,2016_2017,2016,7.0,0.6207940544231018,0.6630964407340766,48.42968851356928,1.0,2.664036910530651
00550000000000002d85,2016_2017,2016,7.0,0.6525722086413553,0.7483449283439708,35.37524251743565,0.9905621751894778,2.9894341010269487
00550000000000002d86,2016_2017,2016,7.0,0.6578399824123329,0.7127623243196033,46.65362513169237,1.0,3.0433742629845484
00550000000000002d87,2016_2017,2016,7.0,0.5835276337377486,0.6617741906771765,64.3861363175137,1.0,2.282441789946161
00550000000000002d88,2016_2017,2016,7.0,0.631577443296809,0.6504013701211792,34.56763060975562,1.0,2.7744550430450263
00550000000000002d89,2016_2017,2016,7.0,0.4264222476776038,0.4677524584094554,62.375835995694146,1.0,0.6737375560658088
00550000000000002d8a,2016_2017,2016,7.0,0.5863271733166744,0.6934489074618102,74.60014513217769,1.0,2.3111080965984954
00550000000000002d93,2016_2017,2016,7.0,0.3835273135973305,0.3899236709330995,17.07606139126969,0.9710185369742875,0.23450842587840157
00550000000000002d94,2016_2017,2016,7.0,0.3487035524426003,0.35982442879774357,11.402667081373195,0.9767019167217449,-0.12207471499371304
0055000000000000307e,2016_2017,2016,7.0,0.6790501699818249,0.7327590687707376,25.767784536317215,1.0,3.2605591692447047
00550000000000003080,2016_2017,2016,7.0,0.7667129870400761,0.7986541215839262,30.028925827770127,0.9989306920728639,4.158195771604723
00550000000000003081,2016_2017,2016,7.0,0.3503143732624884,0.3478804383231089,4.340856049566999,0.7876580066578999,-0.10558047289316215
00550000000000003082,2016_2017,2016,7.0,0.43069878849322024,0.42258127821024394,5.244022770398481,0.6500948766603415,0.7175278390661037
00550000000000003083,2016_2017,2016,7.0,0.4369071924111188,0.43912765779675045,3.7510226904852995,0.8529974395950439,0.7810997249118204
005500000000000034fe,2016_2017,2016,7.0,0.5736245564178386,0.5918129627404751,19.567271995268573,0.9915328815636648,2.181037740011903
005500000000000034ff,2016_2017,2016,7.0,0.5649930156764931,0.5879006985165841,23.794103049202995,0.9767538583136414,2.092653780150734
00550000000000003500,2016_2017,2016,7.0,0.7004361570015156,0.7287019440424934,46.554698858879995,1.0,3.479544200420631
00550000000000003501,2016_2017,2016,7.0,0.6187316394913042,0.6816496608671551,37.36075786318179,0.9962060001405184,2.642918502588032
00550000000000003502,2016_2017,2016,7.0,0.24107534161990934,0.23574783205894412,21.576629974597818,1.0,-1.2241499701930856
00550000000000003503,2016_2017,2016,7.0,0.22782793198703802,0.22790387006013568,23.248655941042653,1.0,-1.359798813932847
00550000000000003504,2016_2017,2016,7.0,0.6019704758770473,0.6424928825150444,20.17011745110989,0.990164546420469,2.471290046382885
00550000000000003505,2016_2017,2016,7.0,0.37085371639831666,0.3704821296855093,3.3344251108836587,0.3475861480723301,0.1047352208735614
00550000000000003506,2016_2017,2016,7.0,0.36966331799590285,0.36252672440431116,3.367954267307376,0.4837588543515461,0.09254595736076002
00550000000000003508,2016_2017,2016,7.0,0.5507206371173519,0.6427578736716633,60.36421783625732,1.0,1.946509612904655
00550000000000003509,2016_2017,2016,7.0,0.5838662755057391,0.6351068822708615,65.33182717715827,1.0,2.2859093632712817
00550000000000003bcb,2016_2017,2016,7.0,0.2438898007358678,0.21429235561612728,15.905241650816857,0.9582976885574039,-1.1953308926969635
00550000000000003bcd,2016_2017,2016,7.0,0.2909197424599863,0.29973484555814556,26.34852074370297,0.975726361275894,-0.7137607297124067
00550000000000003bcf,2016_2017,2016,7.0,0.34572100727928495,0.3339413305705765,18.368700265252006,0.9838228634275733,-0.15261493485688155
00550000000000003bd0,2016_2017,2016,7.0,0.41889049528862154,0.417242898319028,5.628919651319568,0.9466300009344424,0.5966150444795054
00550000000000003bd2,2016_2017,2016,7.0,0.22688376584127756,0.2059377088744393,24.093410683012255,0.9995402802101575,-1.3694667452129996
00550000000000003bd4,2016_2017,2016,7.0,0.31725940337288555,0.31326954301609133,25.000848184240358,0.9974001309153936,-0.44405180952725
00550000000000003bd5,2016_2017,2016,7.0,0.1890777872786349,0.18918039112464516,43.15050342825377,1.0,-1.756586749847531
00550000000000003bd6,2016_2017,2016,7.0,0.08472574583547146,0.08347410030522859,4.470689928907863,0.8399668354296399,-2.8251151758520248
00550000000000003bd7,2016_2017,2016,7.0,0.13022420171487067,0.12993163637385266,71.30540793998122,1.0,-2.359226892555441
00550000000000003bd8,2016_2017,2016,7.0,0.1537310489586158,0.1298459352599533,71.77659213966464,1.0,-2.118524994074924
00550000000000003bdf,2016_2017,2016,7.0,0.3818198598502576,0.3364796437636419,9.396077582206823,0.7633402419030532,0.21702469638347865
00550000000000003be1,2016_2017,2016,7.0,0.39820187317587896,0.40836190621200824,5.229885680140781,0.9797330128962783,0.38477078617267485
00550000000000003be2,2016_2017,2016,7.0,0.3798703969982544,0.3795899109536931,6.319530704291234,0.956370164575886,0.19706287825326244
00550000000000003be4,2016_2017,2016,7.0,0.13326520054402988,0.13640854660705323,20.622684693970356,1.0,-2.328088127587697
00550000000000003be6,2016_2017,2016,7.0,0.23273036175944964,0.2310696435306579,42.23172437915356,1.0,-1.3095996468071545
00550000000000003be7,2016_2017,2016,7.0,0.28403610589882927,0.2324732063016914,12.798222812880695,1.0,-0.7842467617838185
00550000000000003be8,2016_2017,2016,7.0,0.09547157662098432,0.09252726975903389,7.421960193405104,0.6898831460402185,-2.715081625031569
0055000000000000400c,2016_2017,2016,7.0,0.25516068516377005,0.24532674043931194,9.976716161843099,0.759502461142542,-1.0799209761215942
0055000000000000400d,2016_2017,2016,7.0,0.2969338317327492,0.305422055449903,36.44704271572476,1.0,-0.6521785579062523
0055000000000000400e,2016_2017,2016,7.0,0.2387877530518213,0.23904489678761925,2.3653258056927773,0.15949188426252645,-1.2475740774573059
0055000000000000400f,2016_2017,2016,7.0,0.3403105961634318,0.37660260406503904,8.592463285817221,0.9924231732047749,-0.20801565336422945
00550000000000004010,2016_2017,2016,7.0,0.14344013477561973,0.1448900512303004,29.87466966374046,0.9859664044227088,-2.2239003579109378
00550000000000004012,2016_2017,2016,7.0,0.22161462937306592,0.16201118408278642,27.66917328616835,0.9843935974336399,-1.423420860713918
00550000000000004014,2016_2017,2016,7.0,0.43546682067124703,0.4521755464736661,11.615839429296893,0.9907583177155755,0.7663508218067019
00550000000000004016,2016_2017,2016,7.0,0.3981034533793961,0.4166465096028251,4.0,1.0,0.3837630018613275
00550000000000004017,2016_2017,2016,7.0,0.4130011277424589,0.4234913236005011,3.9878392346825016,0.9939196173412511,0.5363099795547271
00550000000000004d82,2016_2017,2016,7.0,-9999,-9999,0,0,
00550000000000004d83,2016_2017,2016,7.0,0.3551223586946616,0.39002962997287927,21.726313374627203,0.9920227741975849,-0.05634838279657549
00550000000000004d84,2016_2017,2016,7.0,0.45990736752713474,0.4784173825135529,29.199258543641868,0.9588293920295564,1.016613477921914
00550000000000004d85,2016_2017,2016,7.0,0.40307321452719824,0.43537803153982246,26.57056449443039,0.9916895370320544,0.4346516187339703
00550000000000004d87,2016_2017,2016,7.0,0.33559337308506215,0.3939955058495134,19.398779724655924,0.9747271405433263,-0.2563183686856901
00550000000000004d89,2016_2017,2016,7.0,0.40422608626968043,0.4072102237870007,15.711145822947486,0.9875111244050059,0.4464566223672773
00550000000000004d8c,2016_2017,2016,7.0,0.4147320443233937,0.41502525823208164,18.6061322106583,0.9961046389889374,0.5540339602664868
00550000000000004d8d,2016_2017,2016,7.0,0.40440079338002305,0.40427742331902133,17.061706973596586,0.9992631844918889,0.44824556210477035
00550000000000004d8e,2016_2017,2016,7.0,0.3732895864569985,0.37967309656548565,16.278850957535383,0.9939336267396217,0.1296776787666581
00550000000000004d8f,2016_2017,2016,7.0,0.4301603367694846,0.46303255884828975,25.965240063647983,0.9998284847855917,0.7120142816417767
00550000000000004d90,2016_2017,2016,7.0,0.4296147613129158,0.4277188708840785,16.366913187239103,0.9795382966362298,0.7064277796834834
00550000000000004d91,2016_2017,2016,7.0,0.44384242333369234,0.45987893262634544,11.835785167730654,0.9945451359975747,0.8521140652082813
00550000000000004d92,2016_2017,2016,7.0,0.26783424459526356,0.26995749009394227,33.61239174253433,1.0,-0.9501481578429599
00550000000000004daf,2016_2017,2016,7.0,0.44914312846138793,0.45007657974499465,4.228420030741849,0.9020103551492598,0.9063914327468499
00550000000000004db0,2016_2017,2016,7.0,0.4180589528579775,0.43078092756708497,19.644876984072166,0.9948818190609071,0.58810034067224
00550000000000004db2,2016_2017,2016,7.0,0.4088178557374546,0.414160135195094,16.64431064035512,1.0,0.4934747365710956
00550000000000004db3,2016_2017,2016,7.0,0.3093610883318976,0.2625405773036934,7.294462791906254,1.0,-0.5249277945306786
00550000000000004db4,2016_2017,2016,7.0,0.4139062502972502,0.42867946751811553,25.900446083192033,0.9931735397653654,0.5455781181118352
00550000000000004db7,2016_2017,2016,7.0,0.5079302948631621,0.5328858802448162,25.789724974071053,0.98860019312614,1.508351466454148
00550000000000004dba,2016_2017,2016,7.0,0.3895128342449028,0.39738442817297803,16.955005047510692,0.9999038569391253,0.295798064949347
00550000000000004dbb,2016_2017,2016,7.0,0.3869027169245146,0.3950309355007558,22.158219636555955,1.0,0.2690713760080434
00550000000000004dbc,2016_2017,2016,7.0,0.4051470791627613,0.41684780253444087,22.213689252219268,0.9872109935302673,0.455887267640672
00550000000000004dbd,2016_2017,2016,7.0,0.4750901893101883,0.47906602279546306,9.185462563439723,1.0,1.1720802655169529
00550000000000004dbe,2016_2017,2016,7.0,0.39553114315184124,0.3974607174732303,21.0615932110594,0.999773631788414,0.3574234443344004
00550000000000004dbf,2016_2017,2016,7.0,0.3782344579725227,0.38576977459467326,27.759947015895232,1.0,0.18031143450545095
00550000000000004dc0,2016_2017,2016,7.0,0.47698694238293615,0.479573894097894,24.868427361355295,1.0,1.1915023539333671
00550000000000004dc1,2016_2017,2016,7.0,0.4141263904535065,0.41927127644970846,33.47452431684796,1.0,0.5478322763574415
00550000000000004dc3,2016_2017,2016,7.0,0.38878107984829174,0.3884336927091046,13.523869432630901,1.0,0.28830515572764726
00550000000000004dc4,2016_2017,2016,7.0,0.2681819445911643,0.25839114104337346,20.92150339198917,1.0,-0.9465878314305252
00550000000000004dc5,2016_2017,2016,7.0,0.4135866555034599,0.4237315973526401,19.729578816299007,0.9824466809079383,0.5423055791442677
00550000000000004dc6,2016_2017,2016,7.0,0.6549604460167141,0.6857025054357359,63.50680242709216,1.0,3.0138888168937883
00550000000000004dc7,2016_2017,2016,7.0,0.456356715963195,0.45391822709063584,45.7859508190529,1.0,0.9802560471094717
00550000000000004dc8,2016_2017,2016,7.0,0.5219119605818654,0.41971716201326026,42.92266279106503,1.0,1.6515188358387152
00550000000000004dca,2016_2017,2016,7.0,0.35963683892279946,0.3621033509489464,31.348764131059603,1.0,-0.010121683388610856
00550000000000004dcb,2016_2017,2016,7.0,0.3917434960156965,0.3893980988604832,32.55639842242175,1.0,0.3186392617091903
00550000000000004dcc,2016_2017,2016,7.0,0.32329490357939006,0.37407261995732444,32.19298338980444,1.0,-0.3822503972442077
00550000000000004dcd,2016_2017,2016,7.0,0.3664098664567937,0.37287006939199147,8.73338024348062,0.9990810132591814,0.05923175091028363
00550000000000004dce,2016_2017,2016,7.0,0.3960426458654919,0.39718734113892357,47.31997438876901,1.0,0.362661053316031
00550000000000004dcf,2016_2017,2016,7.0,0.31432677910827617,0.36620164389177146,6.61227968108556,0.93520104228976,-0.47408085683853235
00550000000000004ddd,2016_2017,2016,7.0,0.4339589483921451,0.43467433301424496,18.039189423243467,0.9710755730038682,0.7509107367760496
00550000000000004dde,2016_2017,2016,7.0,0.3699509812916023,0.45162724678344274,37.90135977982966,1.0,0.09549152895018047
00550000000000004ddf,2016_2017,2016,7.0,0.3580894638861785,0.35964130228699165,17.76671961369845,1.0,-0.02596626284726742
00550000000000004de0,2016_2017,2016,7.0,0.4639146463845267,0.4873173172643073,30.23031415899719,1.0,1.057646612595971
00550000000000004de1,2016_2017,2016,7.0,0.40232067307923725,0.4024600369760159,67.5528050896472,1.0,0.4269458573729827
00550000000000004de2,2016_2017,2016,7.0,0.7448567391025996,0.7675979286521699,32.13314438536862,0.9994565970187421,3.934395433019917
00550000000000004de3,2016_2017,2016,7.0,0.390378426210514,0.3892348150212778,70.48122926488564,1.0,0.30466142409197033
00550000000000004de6,2016_2017,2016,7.0,0.23671620784830794,0.21240240019384993,14.536019323190319,0.8275355462038397,-1.2687859761906228
00550000000000004de7,2016_2017,2016,7.0,0.48943882903163544,0.5085924961960326,9.775278635910327,0.8908585331942996,1.3190053204064078
00550000000000004de8,2016_2017,2016,7.0,0.5487469614403166,0.5639880678950157,45.60096590856923,0.9966211563357911,1.9262998639101954
00550000000000004de9,2016_2017,2016,7.0,0.6265463778534264,0.6339524225748251,50.513407788611524,1.0,2.7229386916158
00550000000000004dea,2016_2017,2016,7.0,0.5069403850313094,0.5224689303457195,16.316132004157602,0.9666800529150528,1.498215135819045
00550000000000004deb,2016_2017,2016,7.0,0.5659309707780839,0.595128427629181,15.785564868646949,0.9046554236334523,2.102258112509786
00550000000000004dec,2016_2017,2016,7.0,0.23322079354852032,0.23129075543209587,2.605362379555928,0.231462086300796,-1.3045777967274539
00550000000000004ded,2016_2017,2016,7.0,0.33665135027267273,0.3362081743757946,15.766969594973634,1.0,-0.2454850521219511
00550000000000004dee,2016_2017,2016,7.0,0.31193667968933103,0.3120146204381691,12.561107302022627,0.9927151182721975,-0.49855463938078104
00550000000000004def,2016_2017,2016,7.0,0.26013809126236453,0.2644026329473898,7.044397065867701,0.8040593213175418,-1.0289540776252852
00550000000000004df0,2016_2017,2016,7.0,0.23340012981767083,0.2333780338830971,5.116195689069925,0.7038781398506452,-1.3027414560219845
00550000000000004df1,2016_2017,2016,7.0,0.21889088963410366,0.22635814889336014,2.97582289542674,0.4101898683896936,-1.4513110035023984
00550000000000004df2,2016_2017,2016,7.0,0.27598873386898726,0.2401873701904702,9.024769708776846,0.9504909989856085,-0.8666490382472181
00550000000000004df3,2016_2017,2016,7.0,0.6234481947226438,0.6318207001672406,34.779028436018955,1.0,2.691214379389365
00550000000000004df4,2016_2017,2016,7.0,0.5900881266250169,0.6508078513265839,34.026122487821986,0.9898253940875468,2.3496189437583794
00550000000000004df5,2016_2017,2016,7.0,0.6522257850379749,0.6746770036146104,43.6353014723318,1.0,2.985886844427733
00550000000000004df7,2016_2017,2016,7.0,0.4639337595750956,0.4624369612237889,21.97799471712514,1.0,1.057842324985993
00550000000000004dfa,2016_2017,2016,7.0,0.32242282737208605,0.33253341829069066,4.4900432547131315,0.7660980984248758,-0.3911801527550671
00550000000000004dfb,2016_2017,2016,7.0,0.37505869611305986,0.38390247046356324,6.086452972015417,0.9028391544777729,0.14779274321654906
00550000000000004dfd,2016_2017,2016,7.0,0.29305653144127275,0.12336213596767985,15.33705768193402,0.8898671676556242,-0.6918807575019796
00550000000000005468,2016_2017,2016,7.0,0.2238142164665107,0.20526763092352984,12.947460750694018,0.9708587024984253,-1.4008978577873439
00550000000000005b3c,2016_2017,2016,7.0,0.07085773436711713,0.0673403077968793,22.394229694722394,0.9391222634225631,-2.967118765443168
00550000000000005b3d,2016_2017,2016,7.0,0.43378275448703557,0.43125275825888415,18.040656836834604,0.8379470955268458,0.7491065727798827
00550000000000005b3f,2016_2017,2016,7.0,0.45292578657128246,0.5185616320799432,36.10509189446591,1.0,0.9451245294872734
00550000000000005b4e,2016_2017,2016,7.0,-9999,-9999,0,0,
0055000000000000606d,2016_2017,2016,7.0,0.2389843939953519,0.2703829211739288,18.441625931839756,0.9548749546937295,-1.2455605429353842
00550000000000006070,2016_2017,2016,7.0,0.29923304287919417,0.3098026960649619,10.433037462472262,0.3748671378223657,-0.6286354395025654
00550000000000006071,2016_2017,2016,7.0,0.1990958006471165,0.1989064426281905,2.459940789020725,0.19056525830215967,-1.6540057949541283
00550000000000006073,2016_2017,2016,7.0,0.5081843462581147,0.5272170151405914,9.112753950338599,0.5258465011286684,1.5109528639296426
00550000000000006074,2016_2017,2016,7.0,0.2501483651655091,0.2544972670465177,28.928498164543292,1.0,-1.1312453807456258
00550000000000006085,2016_2017,2016,7.0,-9999,-9999,2.0,0,
00550000000000006088,2016_2017,2016,7.0,0.18912311091433534,0.17928551853747643,30.367995140259954,1.0,-1.7561226516617547
0055000000000000608a,2016_2017,2016,7.0,0.22531810481678827,0.22556957597557367,50.18489914916403,1.0,-1.38549856679519
0055000000000000608b,2016_2017,2016,7.0,0.23042097531472386,0.20607017620905457,6.631248912854416,0.8533658027483039,-1.3332469567082548
0055000000000000608d,2016_2017,2016,7.0,0.15102228943956017,0.14548699688601308,15.49928651052435,0.9914430983442071,-2.1462617446482004
0055000000000000608e,2016_2017,2016,7.0,0.19960865333482103,0.1865072518067502,17.54578052729364,0.9714765890709119,-1.6487543627100971
0055000000000000608f,2016_2017,2016,7.0,0.5558889953850524,0.6423095570336879,49.97539086267559,1.0,1.999431794861405
00550000000000006090,2016_2017,2016,7.0,0.26036617985260013,0.17889202124023637,15.9116510974841,1.0,-1.0266185301942676
00550000000000006091,2016_2017,2016,7.0,0.22484642589528722,0.18576534542144466,11.791370605217718,0.9932768234968428,-1.3903283940664228
00550000000000006092,2016_2017,2016,7.0,0.1730320358892905,0.1649172301079455,6.347143980280085,0.84471741276475,-1.9208896349564342
00550000000000006093,2016_2017,2016,7.0,0.13516634023397028,0.13128189019728057,33.441650183667726,1.0,-2.308621121744662
00550000000000006095,2016_2017,2016,7.0,0.22811757165322105,0.20111619541778675,23.184091966665267,0.9904976944879224,-1.356833005000555
00550000000000006096,2016_2017,2016,7.0,0.29364848988941666,0.22417840322448787,24.719725436360072,1.0,-0.6858193099240729
00550000000000006098,2016_2017,2016,7.0,0.18725081812669583,0.1825385295261654,48.71586210870527,1.0,-1.7752942753092487
0055000000000000609a,2016_2017,2016,7.0,0.1886201758440168,0.1897896261702271,75.34558557471959,1.0,-1.7612725309706578
0055000000000000609b,2016_2017,2016,7.0,0.1905417678274821,0.18846509724179278,83.46732042731976,0.9985064894497634,-1.741596100791442
0055000000000000609c,2016_2017,2016,7.0,0.2115523809118184,0.21347485378501851,19.06255750378944,0.9966242379713656,-1.5264547674939692
0055000000000000609d,2016_2017,2016,7.0,0.2034326851317324,0.2018875726009976,19.350232276307803,0.9915926075540294,-1.609597613877633
0055000000000000609f,2016_2017,2016,7.0,0.12075068817480847,0.11031102487500284,16.48639737614363,0.9881883307440014,-2.4562323595467928
005500000000000060a0,2016_2017,2016,7.0,0.2281209739943604,0.21956420247366523,34.51963969026005,1.0,-1.3567981662166455
005500000000000060a2,2016_2017,2016,7.0,0.2478943897907534,0.2442217520039712,20.997565909300704,0.9904776693161885,-1.1543253006602963
005500000000000060a3,2016_2017,2016,7.0,0.0875155417548704,0.08696052202858708,2.3511473378270593,0.1750841289783678,-2.7965486408671514
005500000000000060a4,2016_2017,2016,7.0,0.19587982792004063,0.19768542105963077,44.69740506465749,1.0,-1.686936231470863
005500000000000060a5,2016_2017,2016,7.0,0.6175425752274574,0.6814258632407294,71.42396550305756,1.0,2.6307429001877813
005500000000000060a6,2016_2017,2016,7.0,0.18064810566449546,0.18049188878126773,33.069396116709605,0.9949538313223975,-1.8429037428100632
005500000000000060aa,2016_2017,2016,7.0,0.19262259934047352,0.19108472363635703,24.043917045580567,0.9952866807142065,-1.7202891134952876
005500000000000060ab,2016_2017,2016,7.0,0.3366944801513889,0.32505547429099924,6.698156452416548,0.7246376811594203,-0.24504341724082163
005500000000000060ac,2016_2017,2016,7.0,0.19222048047907103,0.1805787645795387,12.902630756532806,1.0,-1.7244066700672416
005500000000000060ae,2016_2017,2016,7.0,0.24914961199952348,0.1972218466453358,47.38373079460826,0.9937822334136784,-1.1414722640308836
005500000000000060b0,2016_2017,2016,7.0,0.2280223477471577,0.22537975967447463,7.076196898179368,1.0,-1.3578080645111952
005500000000000060b2,2016_2017,2016,7.0,0.5090576758229949,0.5187451184587346,4.991829754892647,0.30875926277788346,1.5198954533839455
005500000000000060b3,2016_2017,2016,7.0,0.12913038270544216,0.06344663167660648,4.80575672431306,0.7023889614415559,-2.3704272168453597
005500000000000060b4,2016_2017,2016,7.0,0.3163482832502553,0.31766710883531357,11.58647819359577,1.0,-0.4533813610824571
005500000000000060b5,2016_2017,2016,7.0,0.10164753968214181,0.08602648207027008,5.662847521662354,0.6793150178637428,-2.6518419222185208
005500000000000060b6,2016_2017,2016,7.0,0.08819097089575642,0.08153877516847395,4.751320947673426,0.6735980910175557,-2.78963248257444
005500000000000060b8,2016_2017,2016,7.0,0.128591122005804,0.12804477727679775,50.10520134228191,1.0,-2.3759490579001348
005500000000000060bc,2016_2017,2016,7.0,0.38624874030997614,0.4758755907213169,36.14515134209023,1.0,0.2623748840859649
005500000000000060bd,2016_2017,2016,7.0,0.532198120037309,0.5754188848441876,16.06578167730173,0.8723450319051961,1.7568455129267033
005500000000000060be,2016_2017,2016,7.0,-9999,-9999,0,0,
005500000000000060bf,2016_2017,2016,7.0,0.3082910583449488,0.1887259119064005,9.484601713040597,0.7230316601231059,-0.5358845275463406
005500000000000060c0,2016_2017,2016,7.0,0.3246849845199078,0.3239269502649295,8.838792739552554,0.9031236808780077,-0.368016454344305
005500000000000060c2,2016_2017,2016,7.0,0.30644555544015223,0.3057777970366005,7.397595699432894,0.874616020793951,-0.55478183215847
005500000000000060c3,2016_2017,2016,7.0,0.24762365851057716,0.2209588627441871,6.119434149397088,0.8914757007882236,-1.1570974943296886
005500000000000060c4,2016_2017,2016,7.0,0.3272003981383234,0.36733299162822486,3.537052070045228,0.6058796242606982,-0.3422594982055998
005500000000000060c5,2016_2017,2016,7.0,0.33122817337940214,0.33312408589068226,2.692970995557879,0.3464854977789391,-0.301016487727517
005500000000000060c6,2016_2017,2016,7.0,0.21500248651354487,0.21198916499823342,4.0,1.0,-1.4911268921867098
