orch_id,season,summer_year,stability_score,EVI2_p90_summer_mean,EVI2_p90_summer_median,EVI2_summer_imgcount_mean,valid_fraction,CMI_season_z
00550000000000002d88,2020_2021,2020,7.0,0.8613933514062156,0.8844541356373324,58.1141754666659,0.9998065325529751,3.8813475433589524
00550000000000002d89,2020_2021,2020,7.0,0.12590063824130648,0.12451405744750321,136.88542883876553,1.0,-2.6940482392682195
00550000000000002d8a,2020_2021,2020,7.0,0.2089226731153231,0.14641081375640289,78.16761543989804,1.0,-1.9518209837096252
00550000000000002d93,2020_2021,2020,7.0,0.4985570327419047,0.5009917737124947,56.75836488088407,1.0,0.6375459980479984
00550000000000002d94,2020_2021,2020,7.0,0.4625794594778753,0.4629302458733874,44.97915014267611,1.0,0.3159020452595539
0055000000000000307e,2020_2021,2020,7.0,0.6892005310907561,0.7711856796812449,85.29303815444818,1.0,2.341922442015921
00550000000000003080,2020_2021,2020,7.0,0.2703166441079113,0.25613029081326755,20.672447567603612,1.0,-1.4029512930688075
00550000000000003081,2020_2021,2020,7.0,0.6047019422035035,0.6049558397119513,53.65731153496821,1.0,1.5864946110367026
00550000000000003082,2020_2021,2020,7.0,0.5201968761143952,0.5644945263988427,43.299662170353415,0.981948743645489,0.831008873072136
00550000000000003083,2020_2021,2020,7.0,0.46983974378693777,0.49460407336171225,64.08560812392935,1.0,0.38080988455147025
005500000000000034fe,2020_2021,2020,7.0,0.3112927912639091,0.3232299961998734,33.36201527624607,0.9988425016986886,-1.0366194717262802
005500000000000034ff,2020_2021,2020,7.0,0.4103639209549292,0.4355771493624515,48.43420357948559,0.9974673378298493,-0.15091132439840607
00550000000000003500,2020_2021,2020,7.0,0.3376170988733558,0.35445794919023255,43.97169099629409,1.0,-0.8012769072963779
00550000000000003501,2020_2021,2020,7.0,0.7843472830943562,0.8850730566262605,78.88034023480668,1.0,3.192546167658285
00550000000000003502,2020_2021,2020,7.0,0.5746064033333547,0.6022794696068138,45.59048358265123,1.0,1.317436772909218
00550000000000003503,2020_2021,2020,7.0,0.6063275916162344,0.616651203057958,48.67545255018828,1.0,1.6010281177610644
00550000000000003504,2020_2021,2020,7.0,0.8605724482831069,0.9510715531681391,61.08879161009404,0.995908048129594,3.874008567952374
00550000000000003505,2020_2021,2020,7.0,0.5829044044457067,0.5848721633412798,38.78164383388911,1.0,1.3916219287126055
00550000000000003506,2020_2021,2020,7.0,0.5845134464297193,0.5855061698670018,36.96820771640221,1.0,1.4060069629710947
00550000000000003508,2020_2021,2020,7.0,0.6613563194364396,0.8181296152589129,109.4182933301881,1.0,2.0929917475233437
00550000000000003509,2020_2021,2020,7.0,0.7483659239535215,0.8104939663101278,123.03794941603084,1.0,2.870868368663164
00550000000000003bcb,2020_2021,2020,7.0,0.3855969108428021,0.3494157694496187,43.25019508693075,1.0,-0.372331456677882
00550000000000003bcd,2020_2021,2020,7.0,0.3412149198059192,0.4052299955941431,46.988364808019305,0.9993690145887406,-0.7691119433705951
00550000000000003bcf,2020_2021,2020,7.0,0.3212391929016976,0.3704281181390299,39.50125361682134,0.9983585505035387,-0.9476974114382856
00550000000000003bd0,2020_2021,2020,7.0,0.4867385272384205,0.48933092704158815,15.613579736985866,1.0,0.5318870977576536
00550000000000003bd2,2020_2021,2020,7.0,0.5588413060277015,0.4399354811419477,41.871099959985735,0.9992213438307721,1.1764948540012383
00550000000000003bd4,2020_2021,2020,7.0,0.4360850445065863,0.45535024308344957,42.508711025985754,1.0,0.07903869998487806
00550000000000003bd5,2020_2021,2020,7.0,0.6223675639098623,0.6235089850104915,78.25837760207547,1.0,1.7444274530435737
00550000000000003bd6,2020_2021,2020,7.0,0.3695899274050322,0.3667237562172569,44.34777141597227,1.0,-0.5154358675107001
00550000000000003bd7,2020_2021,2020,7.0,0.21002925903020303,0.20408171662188007,137.20434957352745,1.0,-1.941927968826438
00550000000000003bd8,2020_2021,2020,7.0,0.24296632709159366,0.21780270916635733,129.09097587580996,1.0,-1.6474665084388451
00550000000000003bdf,2020_2021,2020,7.0,0.3151480434669634,0.2830232257662783,20.183254118282477,0.8214353227113151,-1.0021530404167918
00550000000000003be1,2020_2021,2020,7.0,0.5175281743416732,0.5334266229256902,30.218535215671963,0.973577659498231,0.807150349299771
00550000000000003be2,2020_2021,2020,7.0,0.5178180868737359,0.5185871471552417,26.651665592581406,1.0,0.809742203177497
00550000000000003be4,2020_2021,2020,7.0,0.5170437978013156,0.5158613458689247,94.87463243095763,1.0,0.8028199631468401
00550000000000003be6,2020_2021,2020,7.0,0.47376039932138825,0.47451406135863494,47.94730092106797,1.0,0.41586102972927336
00550000000000003be7,2020_2021,2020,7.0,0.4664819375923265,0.45054568604096956,19.870092051517577,0.975081595559638,0.35079068205533886
00550000000000003be8,2020_2021,2020,7.0,0.47890717884397105,0.5174649528146653,51.98767615423321,1.0,0.4618738749433019
0055000000000000400c,2020_2021,2020,7.0,0.4886591194494988,0.5098300261948653,53.1982487577864,1.0,0.5490574295622047
0055000000000000400d,2020_2021,2020,7.0,0.4235628687898828,0.4287056668858828,51.81060992969454,1.0,-0.032911099004451994
0055000000000000400e,2020_2021,2020,7.0,0.15867918114537088,0.15562746158766147,72.37553447185326,1.0,-2.4010040133851502
0055000000000000400f,2020_2021,2020,7.0,0.4351569185814103,0.4588409597327741,53.29704100341188,1.0,0.07074113947215979
00550000000000004010,2020_2021,2020,7.0,0.5431357411414061,0.5791862538515599,35.121016980043144,1.0,1.0360851622821448
00550000000000004012,2020_2021,2020,7.0,0.5325990884816485,0.5917829691211101,38.89856387441704,0.9985697281898183,0.9418861848866433
00550000000000004014,2020_2021,2020,7.0,0.6191113059054858,0.6426877730377027,42.830703565472966,0.9948106090685301,1.715316103922264
00550000000000004016,2020_2021,2020,7.0,0.5665880421775592,0.5699670790801931,36.26152917018965,1.0,1.2457516328885616
00550000000000004017,2020_2021,2020,7.0,0.5305444195659097,0.5407857156424917,32.4286033428786,0.9959381790856839,0.9235171907668949
00550000000000004d82,2020_2021,2020,7.0,0.35218157373686226,0.3549357146935907,41.52668116013637,1.0,-0.671068701450826
00550000000000004d83,2020_2021,2020,7.0,0.42275682508251916,0.48618153095125516,43.94489550211464,0.998734294446331,-0.040117229397240446
00550000000000004d84,2020_2021,2020,7.0,0.4960132055260407,0.5683102662633018,50.1787172368112,0.9916443808887072,0.614803868251841
00550000000000004d85,2020_2021,2020,7.0,0.4719256354859767,0.5336143907757539,49.27125604663013,0.9968151370569501,0.3994580142139084
00550000000000004d87,2020_2021,2020,7.0,0.4141263226276022,0.47532062285529597,46.37453692157727,0.9900877411748701,-0.11727498830938146
00550000000000004d89,2020_2021,2020,7.0,0.48073551725039315,0.5097655302129547,42.68826715926128,0.9985980845987223,0.47821944632914326
00550000000000004d8c,2020_2021,2020,7.0,0.4978744653653904,0.5059292481869543,44.33915508688021,1.0,0.6314437613180405
00550000000000004d8d,2020_2021,2020,7.0,0.5244118263290077,0.5294132972397256,46.94447060649517,1.0,0.8686910490734261
00550000000000004d8e,2020_2021,2020,7.0,0.4748601550454257,0.49823091364742783,46.75965861781848,1.0,0.42569298186193133
00550000000000004d8f,2020_2021,2020,7.0,0.5137828276918294,0.5605200416927187,44.33618426581181,0.999740715495948,0.7736664872233047
00550000000000004d90,2020_2021,2020,7.0,0.44348203696165406,0.4669064489038137,53.10596039104004,0.9990484577355968,0.14516872700293237
00550000000000004d91,2020_2021,2020,7.0,0.5142123410128348,0.5291573274713779,86.6470475567459,0.999711223674944,0.7775063894126384
00550000000000004d92,2020_2021,2020,7.0,0.5386606812865894,0.552880380645882,105.48720548738957,1.0,0.9960775739407928
00550000000000004daf,2020_2021,2020,7.0,0.5038812916295969,0.518400347181285,25.44416075091872,0.9911891022329795,0.6851455307273888
00550000000000004db0,2020_2021,2020,7.0,0.3099409263597835,0.31724542603251427,67.13558821509513,0.9958175949454023,-1.0487053110964875
00550000000000004db2,2020_2021,2020,7.0,0.44205264762655716,0.44174884481479154,32.4856941941722,1.0,0.1323898096357102
00550000000000004db3,2020_2021,2020,7.0,0.4680223128304624,0.4622943029590245,33.70124557844798,1.0,0.3645618271166107
00550000000000004db4,2020_2021,2020,7.0,0.44057899651516247,0.45491629130475514,43.761870874563314,0.9998623396198241,0.11921518651642461
00550000000000004db7,2020_2021,2020,7.0,0.6006154276803404,0.6265608192328191,51.358233977474384,0.9997770623957768,1.54996066599512
00550000000000004dba,2020_2021,2020,7.0,0.4757740727673862,0.4952536721204088,27.7307673818642,1.0,0.43386351928138195
00550000000000004dbb,2020_2021,2020,7.0,0.5641469468269269,0.5729295395868174,33.838780586567935,1.0,1.2239279386680322
00550000000000004dbc,2020_2021,2020,7.0,0.49316039076018114,0.5293528307792226,27.06085106382979,0.9836357947434293,0.5892993515594456
00550000000000004dbd,2020_2021,2020,7.0,0.17274598983308373,0.1514574251953166,61.25649603679974,1.0,-2.275245004676288
00550000000000004dbe,2020_2021,2020,7.0,0.46615647216917694,0.477731433657593,24.53307608077659,1.0,0.34788098093599057
00550000000000004dbf,2020_2021,2020,7.0,0.5075352550469446,0.5243302989247387,31.493626911926423,1.0,0.7178124154078832
00550000000000004dc0,2020_2021,2020,7.0,0.4715949790237684,0.4776818155551479,61.095562969474194,1.0,0.3965019045636209
00550000000000004dc1,2020_2021,2020,7.0,0.4991222741745938,0.5001579545236372,19.842865687264023,1.0,0.6425993263354762
00550000000000004dc3,2020_2021,2020,7.0,0.4885717621833874,0.49075939697072224,31.87394532799104,1.0,0.5482764448034311
00550000000000004dc4,2020_2021,2020,7.0,0.6091675309084937,0.6118581917209274,46.797546331193324,1.0,1.6264175261277143
00550000000000004dc5,2020_2021,2020,7.0,0.39853293613481333,0.3298025483461044,30.074710715707432,0.9997070255715238,-0.2566817913222209
00550000000000004dc6,2020_2021,2020,7.0,0.27692831149607217,0.28012793541901937,129.08928365639483,1.0,-1.3438421692364697
00550000000000004dc7,2020_2021,2020,7.0,0.49206577108843735,0.4910750189710765,37.53145893403507,1.0,0.5795133163692492
00550000000000004dc8,2020_2021,2020,7.0,0.34425465821114465,0.46965135056502333,53.41690309942811,1.0,-0.7419363062334158
00550000000000004dca,2020_2021,2020,7.0,0.34538869578796777,0.3574419958273654,87.20705019288134,1.0,-0.7317978700986834
00550000000000004dcb,2020_2021,2020,7.0,0.6610025114687595,0.6623180914378467,99.55938575144755,1.0,2.0898286605519822
00550000000000004dcc,2020_2021,2020,7.0,0.4583184556118524,0.4158171573588566,54.3350909662325,1.0,0.277808143921169
00550000000000004dcd,2020_2021,2020,7.0,0.5070660443245376,0.494308580355628,24.759615449828754,1.0,0.7136176135423387
00550000000000004dce,2020_2021,2020,7.0,0.5557849946383224,0.5515235923432011,90.95344921624893,1.0,1.1491710523368528
00550000000000004dcf,2020_2021,2020,7.0,0.5060663287066042,0.5033198717893461,9.703890402048863,1.0,0.7046800323259328
00550000000000004ddd,2020_2021,2020,7.0,0.5842637754829075,0.6074246161022845,42.58159931783702,0.9924696293507271,1.4037748738404683
00550000000000004dde,2020_2021,2020,7.0,0.37984869858052117,0.455059550105372,57.07523725038449,1.0,-0.42372118493828054
00550000000000004ddf,2020_2021,2020,7.0,0.5655913208942939,0.5636019083463443,65.26438782641843,1.0,1.2368408213942699
00550000000000004de0,2020_2021,2020,7.0,0.4818285290824384,0.49896034828885893,44.80457429715903,1.0,0.4879911072336619
00550000000000004de1,2020_2021,2020,7.0,0.6699336084041394,0.6706104371717916,83.84761133603237,1.0,2.169673771281127
00550000000000004de2,2020_2021,2020,7.0,0.24430851108453855,0.24306389250785515,9.994450891668889,0.9992334309289327,-1.6354672176114176
00550000000000004de3,2020_2021,2020,7.0,0.6744235669342418,0.6740835029229945,86.00212028237172,1.0,2.209814555621415
00550000000000004de6,2020_2021,2020,7.0,0.4228121135688334,0.5055783966576207,32.52669631520098,0.9157512049981363,-0.03962294349442815
00550000000000004de7,2020_2021,2020,7.0,0.3580545835423392,0.3730433721582326,25.531561726917236,0.932742183999067,-0.6185632677258796
00550000000000004de8,2020_2021,2020,7.0,0.31006209715194805,0.3138247183518506,80.39314527143921,1.0,-1.047622029234526
00550000000000004de9,2020_2021,2020,7.0,0.34499799546172605,0.33696471135094147,94.13354407680187,1.0,-0.7352907793164867
00550000000000004dea,2020_2021,2020,7.0,0.37065704598560584,0.3732920469096466,28.775431861804222,0.9100273711228974,-0.5058956954754489
00550000000000004deb,2020_2021,2020,7.0,0.35763977980396966,0.37285874066334024,25.934512696651222,0.9408969253867744,-0.622271664427944
00550000000000004dec,2020_2021,2020,7.0,0.5247259698882141,0.532113397388807,33.480777589497755,0.9611835184286948,0.8714995313294314
00550000000000004ded,2020_2021,2020,7.0,0.5489984830527211,0.549411130762012,57.62992258498822,1.0,1.0884987997638926
00550000000000004dee,2020_2021,2020,7.0,0.5054988267212932,0.5260981127440212,50.67126482033888,0.9929437773504338,0.6996064944185496
00550000000000004def,2020_2021,2020,7.0,0.5067691992947299,0.5264740141571346,39.89013626509755,1.0,0.710963782277726
00550000000000004df0,2020_2021,2020,7.0,0.547578162832236,0.5710507732116216,44.39437107334508,1.0,1.0758009614024895
00550000000000004df1,2020_2021,2020,7.0,0.505035487020893,0.5535722339390999,45.99334047604042,1.0,0.6954641802155639
00550000000000004df2,2020_2021,2020,7.0,0.5151300116984284,0.5645566367225829,38.343600531883226,0.9037818711742541,0.7857104787909384
00550000000000004df3,2020_2021,2020,7.0,0.46387919607779854,0.49679186583698465,70.07202544275381,1.0,0.32752185114571375
00550000000000004df4,2020_2021,2020,7.0,0.44993417333066704,0.4941062476946794,78.34840975284362,0.9987512264739987,0.20285162380170857
00550000000000004df5,2020_2021,2020,7.0,0.44300258704521495,0.45609094486834256,47.350697363599124,0.9854329690228286,0.14088238547689766
00550000000000004df7,2020_2021,2020,7.0,0.5830737439003871,0.5851663513860779,46.239336326292836,1.0,1.393135844372418
00550000000000004dfa,2020_2021,2020,7.0,0.5578511890628783,0.5612681559344961,33.92450698832088,1.0,1.167643085930293
00550000000000004dfb,2020_2021,2020,7.0,0.5992769716290944,0.6191345307701541,40.80730050055254,0.996481298561817,1.537994703427356
00550000000000004dfd,2020_2021,2020,7.0,0.32305393026112333,0.43178046884887017,43.676739278992,0.9743638928518621,-0.9314734350940518
00550000000000005468,2020_2021,2020,7.0,0.5143097478510019,0.5369692290695339,35.280048894938574,0.9931448579718452,0.7783772185879912
00550000000000005b3c,2020_2021,2020,7.0,0.11238902968948031,0.097238706483144,25.332563994964325,0.9961095957476569,-2.814843690124395
00550000000000005b3d,2020_2021,2020,7.0,0.358379866291577,0.32589090470184673,44.1646003952114,0.9975011956445174,-0.615655199733886
00550000000000005b3f,2020_2021,2020,7.0,0.5789675675434799,0.6350302642293923,133.82255644112445,1.0,1.3564261201064243
00550000000000005b4e,2020_2021,2020,7.0,0.5075512071856956,0.5161798926160701,21.766670550312636,1.0,0.7179550295004354
0055000000000000606d,2020_2021,2020,7.0,0.30686518733611545,0.3536543157752597,29.18119783155175,0.8673422620563221,-1.0762027982132008
00550000000000006070,2020_2021,2020,7.0,0.4017823709240726,0.4118471455280973,30.199295021707044,1.0,-0.2276314425875942
00550000000000006071,2020_2021,2020,7.0,0.4061349911027143,0.4087630937815937,23.922551230983338,1.0,-0.1887184800881257
00550000000000006073,2020_2021,2020,7.0,0.3983085601152038,0.3914843778147841,29.05822334180543,1.0,-0.25868774067651756
00550000000000006074,2020_2021,2020,7.0,0.49700589491932273,0.5250497534945063,99.46498174181725,1.0,0.6236786341512303
00550000000000006085,2020_2021,2020,7.0,0.4864387485660593,0.4858165994150145,18.74167576419214,1.0,0.5292070393659352
00550000000000006088,2020_2021,2020,7.0,0.22428890584274963,0.21780449846625974,42.6679105287137,1.0,-1.8144449634415174
0055000000000000608a,2020_2021,2020,7.0,0.3771258548914512,0.3698621693904536,75.33336109954186,1.0,-0.4480637441362118
0055000000000000608b,2020_2021,2020,7.0,0.4471577508692906,0.46801624584022705,16.17966952358892,1.0,0.1780300637555621
0055000000000000608d,2020_2021,2020,7.0,0.4954827359706457,0.5213755953716084,38.16222423327508,0.9993031800957309,0.6100614048461231
0055000000000000608e,2020_2021,2020,7.0,0.5174929587229415,0.5400034205713334,21.12245902340899,1.0,0.8068355173147004
0055000000000000608f,2020_2021,2020,7.0,0.3070395280266942,0.2284188790753276,110.83754676463039,1.0,-1.0746441708861687
00550000000000006090,2020_2021,2020,7.0,0.46742314304726845,0.4003691609778564,26.39441228723709,1.0,0.35920517518115114
00550000000000006091,2020_2021,2020,7.0,0.18372124895042222,0.18574369989824274,49.25721072276892,1.0,-2.1771248313263087
00550000000000006092,2020_2021,2020,7.0,0.3835947812255792,0.3742591805407963,25.139875212046565,0.999041433318616,-0.39023074297360993
00550000000000006093,2020_2021,2020,7.0,0.4416333928207304,0.4795075403250126,63.40472388995185,1.0,0.1286416198403051
00550000000000006095,2020_2021,2020,7.0,0.4117632710206802,0.40408069515525424,34.20260789734661,0.9959753046799578,-0.1384009618128078
00550000000000006096,2020_2021,2020,7.0,0.384198888310508,0.3465934826544323,25.820160815846265,1.0,-0.38482995095025585
00550000000000006098,2020_2021,2020,7.0,0.506785476981828,0.532848898311873,63.47637438508657,1.0,0.7111093068127486
0055000000000000609a,2020_2021,2020,7.0,0.42992103763372813,0.43262341229846785,66.22658974642455,1.0,0.023931716502379713
0055000000000000609b,2020_2021,2020,7.0,0.3433497588581089,0.3564280070992692,69.42414719291592,1.0,-0.7500262183197631
0055000000000000609c,2020_2021,2020,7.0,0.44388918570261515,0.4504559431066719,23.898773878923034,0.9999338304869415,0.14880868708179895
0055000000000000609d,2020_2021,2020,7.0,0.44205995800201897,0.4436476143154237,29.262446980408,1.0,0.13245516529610032
0055000000000000609f,2020_2021,2020,7.0,0.6723815518680933,0.7789509686873877,63.64996473217697,1.0,2.191558688481365
005500000000000060a0,2020_2021,2020,7.0,0.48654941661670753,0.5012117625997365,93.56004709915933,1.0,0.530196425420316
005500000000000060a2,2020_2021,2020,7.0,0.5429451704160287,0.5920215615710455,46.62555965785692,0.9996199338434293,1.034381436437539
005500000000000060a3,2020_2021,2020,7.0,0.424719786949682,0.43276292008474215,8.952957353681683,0.9984215826780805,-0.02256810762925034
005500000000000060a4,2020_2021,2020,7.0,0.4854305323294367,0.4980843193064101,91.70864779373517,1.0,0.5201934615675406
005500000000000060a5,2020_2021,2020,7.0,0.7568038634751981,0.8960115623850584,116.59891995830787,1.0,2.9463045911461125
005500000000000060a6,2020_2021,2020,7.0,0.5768565917378164,0.6035238164584701,65.63973636805538,0.9791124581820263,1.3375537354296843
005500000000000060aa,2020_2021,2020,7.0,0.5706830893241116,0.5833101940001847,58.74217219326456,1.0,1.2823618606381093
005500000000000060ab,2020_2021,2020,7.0,0.3297013287705059,0.3379921602798515,27.64384080027643,1.0,-0.8720448706206524
005500000000000060ac,2020_2021,2020,7.0,0.4745468089052332,0.48731056286614655,24.89077645914964,1.0,0.4228916286304923
005500000000000060ae,2020_2021,2020,7.0,0.6054856848437747,0.615150570553291,75.33140650604577,0.9999799752360419,1.5935013671326659
005500000000000060b0,2020_2021,2020,7.0,0.42738289225338644,0.43539865690935176,28.036556402311195,0.9978460765430027,0.0012403830182213117
005500000000000060b2,2020_2021,2020,7.0,0.4399073195611009,0.455325336053681,29.053094474825553,0.9967565528945879,0.11321031150954743
005500000000000060b3,2020_2021,2020,7.0,0.4556807464126827,0.5137786702851515,35.249519910523944,0.97677910774996,0.254226697587888
005500000000000060b4,2020_2021,2020,7.0,0.4461470659947676,0.44507283245733414,16.119922110618663,1.0,0.16899441602914675
005500000000000060b5,2020_2021,2020,7.0,0.43627657956458227,0.4629735329109578,27.373722392909443,0.9788312127012724,0.0807510470823122
005500000000000060b6,2020_2021,2020,7.0,0.3641461078383381,0.3617012014088592,39.094988086103164,1.0,-0.5641042874413239
005500000000000060b8,2020_2021,2020,7.0,0.23693689155071143,0.23501840160354423,127.79836409395973,1.0,-1.7013704075767964
005500000000000060bc,2020_2021,2020,7.0,0.4295512434623323,0.5289560300307905,94.44834576618643,1.0,0.020625710893468943
005500000000000060bd,2020_2021,2020,7.0,0.5052359535241037,0.5794550277246918,9.01341903595391,0.3751802031282179,0.6972563755373877
005500000000000060be,2020_2021,2020,7.0,0.5314112159280051,0.5385855640296264,46.6129594504537,1.0,0.9312664574036682
005500000000000060bf,2020_2021,2020,7.0,0.4136263355769212,0.423899463819459,6.651088185752661,0.8355310184235261,-0.12174493435448779
005500000000000060c0,2020_2021,2020,7.0,0.5068386355871433,0.5050515232633014,59.32874407408319,1.0,0.711584551316119
005500000000000060c2,2020_2021,2020,7.0,0.4736530261950554,0.47161619909423025,45.81291026822253,0.9952041976630608,0.4149011007056146
005500000000000060c3,2020_2021,2020,7.0,0.3623018920036557,0.40710369535204904,63.61920953278043,0.9873335324434643,-0.5805918049986951
005500000000000060c4,2020_2021,2020,7.0,0.44508199320664155,0.4666000343605197,60.47318983265735,0.987298114520047,0.1594725336312924
005500000000000060c5,2020_2021,2020,7.0,0.39939165716065117,0.3971123080324137,20.589086808782973,1.0,-0.24900471918992179
005500000000000060c6,2020_2021,2020,7.0,0.4776801446919775,0.4861740219072036,37.08210001557874,0.9927670086573342,0.4509040379296361
005500000000000060c7,2020_2021,2020,7.0,0.5564419284122587,0.555322553862613,31.884912821390866,1.0,1.1550441214907512
005500000000000060c8,2020_2021,2020,7.0,0.48600327990509,0.5367017337962621,18.991139240506325,0.7866233321929523,0.525313895701082
005500000000000060c9,2020_2021,2020,7.0,0.47540317508334706,0.5446840980151301,35.27196283819351,1.0,0.4305476481330157
005500000000000060ca,2020_2021,2020,7.0,0.34757479172715483,0.3425259933769938,27.422516926641237,1.0,-0.7122539021413475
