orch_id,season,summer_year,stability_score,EVI2_p90_summer_mean,EVI2_p90_summer_median,EVI2_summer_imgcount_mean,valid_fraction,CMI_season_z
0055000000000000791b,2017_2018,2017,8.0,0.4194384429886418,0.4355683325629774,9.126962193929657,0.950155229986443,0.35122923806392325
005500000000000079a5,2017_2018,2017,8.0,0.4318114819388168,0.45912926836366597,11.212276452313807,0.9070851672136251,0.5122158076214617
005500000000000079ab,2017_2018,2017,8.0,0.2668855790667115,0.26643391738929917,10.808594960101702,0.9783790712828346,-1.6336479079521873
00550000000000008c5a,2017_2018,2017,7.0,0.4434301116961492,0.453833498708026,4.5664209464592735,0.8474339394662261,0.663386700651393
00550000000000008c5e,2017_2018,2017,7.0,0.43845499291313816,0.44238853546279056,12.887011798146617,0.9877633762399709,0.5986550442455999
00550000000000008c70,2017_2018,2017,7.0,0.4667328460835315,0.46992328363478963,5.083642484198939,0.9288764083539435,0.9665803853590696
00550000000000008c74,2017_2018,2017,7.0,0.46894295102570593,0.47763528450930604,5.652951349471272,0.9792108479423401,0.9953362321995738
00550000000000008cb0,2017_2018,2017,7.0,0.42009222350005326,0.42476933367697944,5.340480264606576,0.9522877825895479,0.35973562701166156
00550000000000008cb1,2017_2018,2017,7.0,0.4237089277026963,0.4325759107867605,5.7023997644948174,0.9701832293278012,0.4067928459400478
00550000000000008cb2,2017_2018,2017,7.0,0.4179246315037605,0.43061011886688044,4.6518570184861785,0.87138078679544,0.33153291940775403
00550000000000008cd5,2017_2018,2017,7.0,0.4407896974834739,0.4542405843417082,5.849637523847121,0.9655693704361553,0.6290320665133058
00550000000000008ce7,2017_2018,2017,7.0,0.4208138378705254,0.43266578557907803,3.7125398302323704,0.6992000513143628,0.3691246075615117
00550000000000008cef,2017_2018,2017,7.0,0.3685473369184303,0.37813749842041877,2.990244044216668,0.34485898913959656,-0.3109188906394377
00550000000000008cfe,2017_2018,2017,7.0,0.3702955525613457,0.3720728789497733,3.1568944306240865,0.6245072250995741,-0.288172721300352
00550000000000008d07,2017_2018,2017,7.0,0.4110761327116207,0.4189958923036903,3.9449194760305755,0.8832149555942983,0.24242657038507162
00550000000000008d0b,2017_2018,2017,7.0,0.4053949497936977,0.4087960569846133,2.6679993294352555,0.6083698672586604,0.16850825875053424
00550000000000008d0c,2017_2018,2017,7.0,0.407432987661782,0.41502788816892094,2.4202229402030224,0.3005842150885809,0.1950253275428057
00550000000000008d29,2017_2018,2017,7.0,0.3363152178806774,0.3374187978696976,8.615888629138594,0.9987057424589275,-0.7302934916855832
00550000000000008d2a,2017_2018,2017,7.0,0.38823216527073506,0.4052002804230005,5.997121733986353,0.9824128487476458,-0.054798061995178254
00550000000000008dfd,2017_2018,2017,7.0,0.42197904367286304,0.4286619231949471,8.596118734825733,0.9839358437236061,0.38428519064075783
0055000000000000a1c5,2017_2018,2017,7.0,0.4862802981213946,0.4864640818621285,10.768946442424193,0.996903736979893,1.2209138001198458
00550000000000000e53,2017_2018,2017,8.0,0.39069619134406275,0.3808265479835962,3.8518444730472208,0.5376152190856062,-0.02273842762057336
00550000000000000e56,2017_2018,2017,8.0,0.3276149671605865,0.36128680420030396,3.160685060408064,0.43883876172912584,-0.8434931286832609
00550000000000000e96,2017_2018,2017,8.0,0.4455960756102581,0.48631705992132135,22.84332970682937,0.9800216588092417,0.6915682251517162
00550000000000000ea4,2017_2018,2017,8.0,0.4294330224031612,0.44733245897812035,13.40453712313437,0.9759108817658473,0.48126948610590614
00550000000000000ea6,2017_2018,2017,8.0,0.47352014542264725,0.4775945188003201,22.2907053085725,0.9989128766562644,1.0548904635512133
00550000000000000eaa,2017_2018,2017,8.0,0.45897130127253527,0.46618931166119504,23.68104592513937,0.9729227501990972,0.8655943237600539
00550000000000000ead,2017_2018,2017,8.0,0.47029939655511477,0.4795009874879173,20.447148611879335,0.9944519870602236,1.0129850502022117
00550000000000000fdd,2017_2018,2017,8.0,0.44434079913300256,0.4550372724475517,7.11020693621972,0.8270803648073344,0.6752357255343298
0055000000000000104f,2017_2018,2017,8.0,0.46018510022161313,0.47068082237397907,4.287270447841977,0.5573490860284127,0.881387156040908
005500000000000010b6,2017_2018,2017,8.0,0.33492575087640825,0.3583373867449487,8.732590382126919,0.9239014181213194,-0.7483719546591051
005500000000000012ff,2017_2018,2017,7.0,0.33320671446784783,0.348696158645628,9.800703758762182,0.932870099717717,-0.770738470716564
00550000000000000190,2017_2018,2017,7.0,0.46032842530158513,0.46242714114398853,3.3244763038577476,0.5158945262038046,0.8832519697741522
00550000000000000194,2017_2018,2017,7.0,0.1950199223860414,0.1947922994252605,9.24145785876993,0.819805778683611,-2.568697541644421
00550000000000000195,2017_2018,2017,7.0,0.214604295963832,0.20224717260543312,7.495757223398852,0.7431295890903985,-2.313883737863644
0055000000000000019e,2017_2018,2017,7.0,0.5404955689956131,0.5797448165869219,4.245043060284398,0.7761866613258561,1.926312894943654
00550000000000000832,2017_2018,2017,7.0,0.44778633795723205,0.5095395494704019,12.853643140882616,0.9879740980573543,0.7200658984468764
00550000000000000833,2017_2018,2017,7.0,0.522020831063141,0.5087617535136976,9.815694111150016,0.9992655661545556,1.6859366466185688
00550000000000000834,2017_2018,2017,7.0,0.3072355876626228,0.30835013011061985,8.40698605109764,0.9785140504016471,-1.108650816160031
00550000000000000837,2017_2018,2017,7.0,0.43663605891978097,0.4386909766037954,4.189006745733084,0.7974971133124222,0.5749887529632931
00550000000000000838,2017_2018,2017,7.0,0.40559408047501117,0.4027812657087486,3.897769225955824,0.9337807396283085,0.17109916349167328
00550000000000000839,2017_2018,2017,7.0,0.42065690450649956,0.4232747620385169,9.446293298802201,0.9562447393978634,0.3670827353888482
0055000000000000083a,2017_2018,2017,7.0,0.38786864767642715,0.4013777262562033,9.020389777391062,0.9314463035828411,-0.05952781761278363
0055000000000000083b,2017_2018,2017,7.0,0.48994148619453143,0.49720854236407375,8.302314519176887,0.9958883400883582,1.2685498021378412
0055000000000000083c,2017_2018,2017,7.0,0.3699933805287766,0.423971499715236,10.17996369310686,0.9589704550073543,-0.2921043050555976
0055000000000000083d,2017_2018,2017,7.0,0.43813964531429644,0.4383049844850352,10.693954784071275,1.0,0.5945520321755524
0055000000000000083e,2017_2018,2017,7.0,0.42989254580468095,0.4340270375975705,3.3723188835721567,0.4858060438780906,0.4872483807283162
00550000000000000840,2017_2018,2017,7.0,0.47495049387222316,0.485275423286671,11.399638270935082,0.9823114487249051,1.0735008381807956
00550000000000000841,2017_2018,2017,7.0,0.36387457849017557,0.36952442407159786,4.805654278500556,0.9983435987327726,-0.371716513015399
00550000000000000842,2017_2018,2017,7.0,0.3986269188433004,0.40136189216809054,9.469298372382895,0.9772576187293388,0.08044888305865565
00550000000000000844,2017_2018,2017,7.0,0.4572631496086985,0.4795135015459119,10.096520498881057,0.9103794295385058,0.8433694299605243
00550000000000000846,2017_2018,2017,7.0,0.3877012574708891,0.3915177725142912,7.04705918925641,0.9800236259636906,-0.0617057445614995
00550000000000000847,2017_2018,2017,7.0,0.3826418507872335,0.3936544573886799,11.628502495495688,0.9872671043275968,-0.1275340773807929
00550000000000000848,2017_2018,2017,7.0,0.4674216169455883,0.48726365225325075,8.77707085509222,0.8987512927427337,0.9755420364732568
00550000000000000849,2017_2018,2017,7.0,0.31602880811193296,0.31616561646096103,10.85917134159765,0.9768581427302613,-0.9942415428038185
0055000000000000084a,2017_2018,2017,7.0,0.24795882325295923,0.2159506786154695,14.832314726259073,0.9991952226550654,-1.8799053959936423
0055000000000000084b,2017_2018,2017,7.0,0.3978309534011431,0.4010500143202152,9.708281196309652,0.993354555533224,0.0700925149476958
0055000000000000084e,2017_2018,2017,7.0,0.4343560036001955,0.4200769836735481,5.863454357546834,0.9258049382587816,0.5453227763362422
0055000000000000084f,2017_2018,2017,7.0,0.3509316629117433,0.35064849957931216,6.973326797277018,0.9836709372593985,-0.5401177915885308
00550000000000000850,2017_2018,2017,7.0,0.286731751112611,0.2866169654834521,8.750828095555782,0.9820354959404783,-1.3754278239951343
00550000000000000851,2017_2018,2017,7.0,0.3791482859894763,0.3953832732223486,7.357568460654979,0.8717002402942016,-0.17298911996028402
00550000000000000855,2017_2018,2017,7.0,0.4317101878571621,0.4341199859951847,10.298033226827583,0.9909272424896158,0.5108978624676688
00550000000000000857,2017_2018,2017,7.0,0.2976842484687277,0.2605273352645686,7.769576008976229,0.9412027569859674,-1.2329240313093206
00550000000000000858,2017_2018,2017,7.0,0.36652240563982463,0.37156670495041705,3.7926481084939363,0.8723947180585295,-0.3372654285793245
00550000000000000859,2017_2018,2017,7.0,0.34378116904493183,0.34437299376403213,4.87182009040873,0.9951769400994874,-0.6331534219535285
0055000000000000085b,2017_2018,2017,7.0,0.17428506010431005,0.15299674750761644,4.549883804792051,0.9863771135507653,-2.838480443195597
00550000000000000872,2017_2018,2017,7.0,0.4762943552287225,0.4758793989673122,5.585729640148672,1.0,1.0909859225335532
00550000000000000873,2017_2018,2017,7.0,0.5009949467212155,0.501604834009007,7.534467313639757,1.0,1.4123672344676212
00550000000000000874,2017_2018,2017,7.0,0.46022798409394156,0.46540802696024475,6.089116383609738,0.9864860821108908,0.8819451214302757
00550000000000000875,2017_2018,2017,7.0,0.45382359489635593,0.46672304020652805,7.343463775605576,0.9069732921371793,0.7986171167919258
00550000000000000876,2017_2018,2017,7.0,0.46925877702038665,0.4774813196752394,8.371846226513474,0.9073666259761135,0.9994454687149916
00550000000000000877,2017_2018,2017,7.0,0.4950576397439367,0.4967090570872519,9.017313163555615,1.0,1.3351164728292582
00550000000000000878,2017_2018,2017,7.0,0.5095323355340465,0.5101004754294165,8.63558496619686,1.0,1.5234478625567407
00550000000000000879,2017_2018,2017,7.0,0.5250480007172296,0.5251656788656046,8.137029302187674,0.9982789960165527,1.7253233858055093
0055000000000000087c,2017_2018,2017,7.0,0.4443228526787375,0.4519734537810836,3.7484649405298636,0.7980806389282489,0.6750022228257804
00550000000000000887,2017_2018,2017,7.0,0.4055672422185813,0.385888257801346,16.938627412797523,0.9674359269871675,0.17074996885542054
00550000000000000888,2017_2018,2017,7.0,0.4867417700150121,0.5295453483967616,15.752355174495637,0.8053460941583571,1.2269180467240848
0055000000000000089a,2017_2018,2017,7.0,0.4804960161074251,0.48588655676435993,10.678680521464045,1.0,1.1456540581492485
0055000000000000089c,2017_2018,2017,7.0,0.4658485293348545,0.47205934675047423,10.293139186471297,0.9070106308746873,0.95507447154557
0055000000000000089d,2017_2018,2017,7.0,0.5227044614101448,0.538542690838138,13.260437168247156,1.0,1.6948314140926515
005500000000000008a7,2017_2018,2017,7.0,0.47823992341692034,0.47513523760642384,8.653959817249154,0.9940291038047205,1.1162998611479482
005500000000000008ab,2017_2018,2017,7.0,0.471225052329428,0.4809834126429123,8.32108883033362,0.9402382653744811,1.0250288292849332
005500000000000008ae,2017_2018,2017,7.0,0.3374617820131094,0.3175365654046258,4.026221533959737,0.6285567705710784,-0.7153754568195143
005500000000000008ba,2017_2018,2017,7.0,0.44709886125305065,0.4545758254287641,7.873600583552695,0.9713932320573403,0.7111210857211943
005500000000000008bb,2017_2018,2017,7.0,0.40593401610468327,0.40459680873848797,3.8212585787026776,0.5462419747620102,0.17552209233814878
005500000000000008c8,2017_2018,2017,7.0,0.3856897868406597,0.3856897868406597,1.4485925614330286,0.013846531356258988,-0.0878771449612208
005500000000000008cc,2017_2018,2017,7.0,0.3697202645047705,0.3641691890429632,5.189714545784391,0.8192383219658755,-0.2956578388295548
005500000000000008ce,2017_2018,2017,7.0,0.3612173673733067,0.36315187921960557,1.6949758590735537,0.13823963152259552,-0.4062896929768852
005500000000000008d1,2017_2018,2017,7.0,0.49171556649910114,0.4944650430639373,7.368434127952821,0.9813028591179617,1.2916324985960328
005500000000000008dc,2017_2018,2017,7.0,0.456721164757714,0.4601080476921023,7.676924376372549,0.9784616250915029,0.8363176230225923
005500000000000008dd,2017_2018,2017,7.0,0.35244827968511244,0.3522839690279129,9.048048048048049,1.0,-0.52038497310624
00550000000000000a46,2017_2018,2017,7.0,0.1757594123245321,0.1172434814228573,1.176194804573506,0.011529445534133856,-2.8192975320927647
00550000000000000a6b,2017_2018,2017,7.0,0.42804539474808595,0.42485822738298873,6.387641125857874,0.9588222763519834,0.4632149550474243
00550000000000000acb,2017_2018,2017,7.0,0.3604260356100697,0.41869557325540085,3.7212624511665062,0.6958287217901825,-0.416585771931978
00550000000000000b5d,2017_2018,2017,7.0,0.4503291386820696,0.5341396143835705,2.70741146403797,0.563490324936108,0.7531504759228268
00550000000000000b63,2017_2018,2017,7.0,0.45498398851588534,0.4504159159734734,4.943877551020408,0.5295918367346939,0.8137150881873729
00550000000000000b70,2017_2018,2017,7.0,0.3830290506593397,0.385672756569185,16.50817777625967,1.0,-0.1224961898097198
00550000000000000bcd,2017_2018,2017,7.0,0.3619394886454087,0.3645185522702364,2.4373973727422014,0.4555509943440978,-0.3968941170906082
00550000000000000bf9,2017_2018,2017,7.0,0.40749216873666144,0.29868429097276555,9.21570966653777,0.9189422673457129,0.19579533709873911
00550000000000000d61,2017_2018,2017,8.0,0.34675048646473555,0.36055881946210355,3.446796886640508,0.6907713156569061,-0.5945194026744668
00550000000000000d62,2017_2018,2017,7.0,0.40416619741478865,0.4285609081407599,6.312433975511719,0.9487528030323444,0.1525208662342084
00550000000000000d63,2017_2018,2017,8.0,0.34836494331913276,0.38125391235879424,3.85281705078225,0.47616679222650493,-0.573513579308463
00550000000000000d64,2017_2018,2017,8.0,0.4456635245813023,0.4744006533936911,13.952404430578836,0.9784464071678136,0.6924458089459902
00550000000000000d65,2017_2018,2017,8.0,0.4821338107618655,0.5018531352818244,6.138109145546425,0.8477104736155864,1.1669635314419278
00550000000000000d66,2017_2018,2017,8.0,0.38962673645333396,0.40050429762749395,4.736809033888361,0.7019516267316455,-0.03665318816147714
00550000000000000d67,2017_2018,2017,8.0,0.44605317091115826,0.45894250410438214,5.722141097503252,0.8113467883726034,0.6975155275686173
00550000000000000d68,2017_2018,2017,7.0,0.4157796054939106,0.4164684407326639,3.6303488868502103,0.9750392849681635,0.3036238196038975
00550000000000000d69,2017_2018,2017,8.0,0.2685747410552942,0.23230957569666807,8.285244925675805,0.9880560361667688,-1.6116700902904175
00550000000000000d6a,2017_2018,2017,7.0,0.4234955489221831,0.42726371586504375,4.09989752752306,0.9656060327386428,0.4040165580749955
00550000000000000d6b,2017_2018,2017,8.0,0.4398834176632186,0.4433080012663798,6.604938460323409,0.9215779939925255,0.617240389471825
00550000000000000d6c,2017_2018,2017,8.0,0.31076298186197565,0.3154339963624291,13.94676750247807,0.9899555783986198,-1.0627556166122318
00550000000000000d6d,2017_2018,2017,7.0,0.4270202806832208,0.4602013109152365,8.328657960155466,0.98458037183572,0.44987711643135075
00550000000000000d6e,2017_2018,2017,7.0,0.3341883356618541,0.3380653996972319,14.52864923070551,0.9939740324284028,-0.7579665212169784
00550000000000000d6f,2017_2018,2017,8.0,0.3495384537981665,0.36069384240613167,5.353645331537175,0.9795714785099798,-0.5582449434365301
00550000000000000d70,2017_2018,2017,8.0,0.5119234227895443,0.5205085361600474,7.887096476494583,0.9459015485704796,1.5545584843146951
00550000000000000d71,2017_2018,2017,7.0,0.33960388263640506,0.34436370760319446,13.367930628197032,1.0,-0.6875044194470378
00550000000000000d72,2017_2018,2017,8.0,0.328791804142616,0.3316463563814605,16.703596493054782,0.9969387117599285,-0.8281812114228135
00550000000000000d73,2017_2018,2017,7.0,0.34587282783981965,0.34111034263598294,16.80585335186287,1.0,-0.60593868712324
00550000000000000d74,2017_2018,2017,8.0,0.4224125280650971,0.4405449706187259,17.96797733226891,1.0,0.38992528969350587
00550000000000000d75,2017_2018,2017,8.0,0.3135213733824722,0.3227572670310118,15.398670303443573,1.0,-1.0268659705705807
00550000000000000d76,2017_2018,2017,7.0,0.3331878009560931,0.332750447601729,12.507881348232942,1.0,-0.7709845558851258
00550000000000000d77,2017_2018,2017,7.0,0.3902456441658893,0.3894446992326891,8.121286918837413,0.8214499034339806,-0.02860053190473921
00550000000000000d78,2017_2018,2017,7.0,0.42431072762488975,0.4511483791865055,10.603790135185614,0.9735529091364894,0.41462291140933544
00550000000000000d79,2017_2018,2017,8.0,0.36247718410051893,0.36033710406019354,10.301026457535821,0.9398014837901014,-0.3898981198151247
00550000000000000d7a,2017_2018,2017,8.0,0.3715578956536725,0.38006796649314384,17.409571685047457,0.9602462169787124,-0.2717482774061165
00550000000000000d7b,2017_2018,2017,8.0,0.4401970820827196,0.45911141064332406,9.047826729858398,0.9511528324235166,0.6213215015649065
00550000000000000d7c,2017_2018,2017,7.0,0.5091321823511085,0.5359421465391166,14.583667297715914,1.0,1.5182414384536451
00550000000000000d7d,2017_2018,2017,8.0,0.25645798487389365,0.22929026446030115,8.017264148347875,0.9165910070523932,-1.7693221448635739
00550000000000000d7e,2017_2018,2017,8.0,0.4539516173832985,0.4912100513512818,11.581951995019402,0.9821676727923601,0.8002828273002415
00550000000000000d7f,2017_2018,2017,8.0,0.4252115541181819,0.45818529120340795,4.463068286060251,0.8990202913440722,0.4263436347906838
00550000000000000d80,2017_2018,2017,8.0,0.44135101844681796,0.46295713517750753,8.613948455976631,0.9850599897732073,0.6363354571090505
00550000000000000d81,2017_2018,2017,8.0,0.40259340951174843,0.38550340405833156,5.327590215773807,0.9502999441964285,0.13205720082657157
00550000000000000d82,2017_2018,2017,8.0,0.422304954092831,0.44412352544286443,7.951863144353712,0.9758356253953366,0.38852563639583665
00550000000000000d83,2017_2018,2017,8.0,0.3998835390339888,0.42886503833887574,7.0192903622769585,0.9404694870695285,0.09679886583574884
00550000000000000d84,2017_2018,2017,8.0,0.3912697116539758,0.39954153562915906,4.583112304167188,0.8136076327121227,-0.015276310380316089
00550000000000000d85,2017_2018,2017,8.0,0.4617497134273558,0.4588431654910464,8.531319114750447,0.9730985831425748,0.9017444598278953
00550000000000000d86,2017_2018,2017,8.0,0.3233535962838443,0.35074060719818534,15.718474385853174,0.9945595923675062,-0.8989381557151548
00550000000000000d87,2017_2018,2017,8.0,0.33545335087439526,0.3524510223506093,5.289339842487539,0.9151371855279049,-0.7415073101593566
00550000000000000d88,2017_2018,2017,8.0,0.4325663081301738,0.43446089165053287,12.231016496394902,0.9883624891177368,0.5220369097490866
00550000000000000d89,2017_2018,2017,8.0,0.2853205103052938,0.2848483466074755,8.656243611236055,1.0,-1.3937895876091082
00550000000000000d8a,2017_2018,2017,8.0,0.4165134157035844,0.42412050060011386,7.6642390403735865,0.9736766533594458,0.3131714811636324
00550000000000000d8b,2017_2018,2017,8.0,0.4247614462238169,0.43556119181306435,9.069141023567493,0.9699121635248004,0.4204872460622248
00550000000000000d8c,2017_2018,2017,7.0,0.43611726217019325,0.43877755735788776,7.144965900264923,0.7577929332155887,0.568238648211336
00550000000000000d8d,2017_2018,2017,8.0,0.5581931813869213,0.5498318985278388,6.954386264628001,0.8499188519689075,2.1565779025710157
00550000000000000d8e,2017_2018,2017,8.0,0.2772016868813936,0.3327412128890688,1.109897786077808,0.019901064906553377,-1.4994242289547248
00550000000000000d8f,2017_2018,2017,8.0,0.3896023287991457,0.37802369656758794,7.815370132255694,0.8999081557678178,-0.03697075804342272
00550000000000000d90,2017_2018,2017,7.0,0.4363694187040802,0.4588751736557301,5.370954695754127,0.6872149547484488,0.5715194764335249
00550000000000000d91,2017_2018,2017,7.0,-9999,-9999,0,0,
00550000000000000d92,2017_2018,2017,7.0,0.27800059122189774,0.2802522776752688,6.864950971040481,0.8657712999351367,-1.4890296226094044
00550000000000000d93,2017_2018,2017,8.0,0.504154295486503,0.5098273774739563,11.877707092777088,0.9606241050606359,1.4534737663235073
00550000000000000d94,2017_2018,2017,8.0,0.32878141905754976,0.30941655436779325,8.318522230197315,0.8884088785363146,-0.8283163325701816
00550000000000000d95,2017_2018,2017,8.0,0.474758163967446,0.473623683931604,8.070467561173881,0.8759332499109451,1.0709984188707067
00550000000000000d96,2017_2018,2017,8.0,0.5090458229945618,0.5255647893237834,3.5458340543346623,0.44693069735248314,1.51711781016672
00550000000000000d97,2017_2018,2017,8.0,0.4449925226570776,0.4630665532045371,7.951277796177618,0.9652552525714511,0.6837153508602736
00550000000000000d98,2017_2018,2017,8.0,0.4538518153500832,0.4668175050297051,4.282089631422798,0.47991814296844393,0.798984295304432
00550000000000000d99,2017_2018,2017,8.0,0.34352597301501,0.36043257420432795,8.898131691274225,0.8314113777902173,-0.6364737972944015
00550000000000000d9a,2017_2018,2017,8.0,0.3999728533145034,0.42392268732540384,6.416266758983291,0.8060358217277107,0.09796094086763386
00550000000000000d9b,2017_2018,2017,7.0,0.3614425793544914,0.3691223404645735,4.860118815009964,0.6535129725256134,-0.40335944241999383
00550000000000000d9c,2017_2018,2017,7.0,0.29516653575035384,0.378703167754157,2.8714299875538316,0.2734632287341256,-1.265682186787095
00550000000000000d9d,2017_2018,2017,7.0,0.4889359209195556,0.5108284911130191,7.419272678426087,0.8303065581154003,1.255466314343418
00550000000000000d9e,2017_2018,2017,8.0,0.43966080316554307,0.45887302039419425,3.6542884869881904,0.4652026436495452,0.6143439349743589
00550000000000000d9f,2017_2018,2017,8.0,0.4225134707110837,0.36832723534750067,2.076126806124654,0.25835035329637573,0.39123866229055987
00550000000000000da0,2017_2018,2017,8.0,0.39793153184381863,0.41217452434886914,8.13200060347954,0.9613429162461188,0.07140114886721834
00550000000000000da1,2017_2018,2017,7.0,0.4518388747210433,0.4247651892974243,5.8857055521591795,0.8307675207024957,0.7727937686361601
00550000000000000da2,2017_2018,2017,8.0,0.4492485619686355,0.4717155301525532,9.312717581114985,0.9506990640506452,0.7390910084839845
00550000000000000da3,2017_2018,2017,7.0,0.42087758800991026,0.42369106640654086,6.295380555418538,1.0,0.36995406557014743
00550000000000000da4,2017_2018,2017,8.0,0.35670127580039496,0.3564091240407159,6.479736463477635,0.9657335859076847,-0.46504891074532867
00550000000000000da5,2017_2018,2017,8.0,0.44877803114537856,0.463882930547341,4.36978706253649,0.6037489382945956,0.7329688954435057
00550000000000000da6,2017_2018,2017,7.0,0.32327385577415374,0.263696046758547,1.9369706177920272,0.07181254087508572,-0.8999756656722112
00550000000000000da7,2017_2018,2017,7.0,0.30162180751185746,0.30985224414760093,9.367267358219125,0.8893200575452411,-1.181692145162647
00550000000000000da8,2017_2018,2017,8.0,0.4129832268762909,0.4144270931536558,6.00283170248246,0.981845640751345,0.26723992049491796
00550000000000000da9,2017_2018,2017,8.0,0.27542347351421875,0.2766007053559802,7.8763659630355125,0.9084924033653062,-1.522560701011074
00550000000000000daa,2017_2018,2017,8.0,0.3433722585268592,0.37018465601092054,4.293613940801402,0.7033850109745016,-0.6384737884233662
00550000000000000dab,2017_2018,2017,8.0,0.4457534647254064,0.46228852559941536,5.84217738505883,1.0,0.6936160271375865
00550000000000000dac,2017_2018,2017,7.0,0.449225180005996,0.44796434748561914,5.665138428774255,1.0,0.7387867839543426
00550000000000000daf,2017_2018,2017,8.0,0.47354911093284885,0.48398263688882576,7.819038402770706,1.0,1.0552673360513014
00550000000000000db0,2017_2018,2017,8.0,0.3224821903269746,0.32666519285599765,11.616285455673413,0.9541250114414149,-0.910276086214959
00550000000000000db1,2017_2018,2017,8.0,0.504426904937094,0.5125986109072264,9.400020598383026,0.9973737061640661,1.457020709031465
00550000000000000db2,2017_2018,2017,8.0,0.2761299343363895,0.27779617260071227,9.434832114258839,0.9670602358940086,-1.5133688844536342
00550000000000000db3,2017_2018,2017,8.0,0.4618795030045911,0.4638943810108205,4.477477917983009,0.6684196980552441,0.9034331620850825
00550000000000000db4,2017_2018,2017,7.0,0.4604201834985127,0.45286551840215433,1.644679930795848,0.04437716262975779,0.8844458427920617
00550000000000000db5,2017_2018,2017,7.0,0.39973321993194044,0.4136401944163911,3.0479842883303694,0.5202101966612703,0.09484305233874245
00550000000000000db6,2017_2018,2017,8.0,0.459674765585304,0.46682317093189685,10.114325480134651,0.9880861049158989,0.8747471525012249
00550000000000000db7,2017_2018,2017,8.0,0.40260416890394796,0.38953895513610765,9.118410151883753,0.9478598198435135,0.13219719211308578
00550000000000000db9,2017_2018,2017,8.0,0.42148273252388585,0.4472737770230079,6.411817778567152,0.8478723964446081,0.37782764778255257
00550000000000000dba,2017_2018,2017,7.0,0.45218126983382273,0.45891171143593273,5.995734064570435,0.732736021381743,0.7772486980081273
00550000000000000dbb,2017_2018,2017,7.0,0.4863163807575392,0.4745014087286867,4.138318476857375,0.5044323067849004,1.2213832740976536
00550000000000000dbc,2017_2018,2017,8.0,0.5220418561903468,0.5871472128942806,9.51464886171668,0.7129917142627301,1.6862102061795632
00550000000000000dbd,2017_2018,2017,8.0,0.48247485109721927,0.4784902970697669,4.862331789998105,0.6357803186798777,1.1714008336997195
00550000000000000dbe,2017_2018,2017,8.0,0.3492226424719247,0.3564942245319898,9.703689177399086,0.9653014015512315,-0.5623539890997514
00550000000000000dc0,2017_2018,2017,8.0,0.34129802286873046,0.3487914487381304,4.693225080028682,0.49578397810698094,-0.6654618294697696
00550000000000000dc1,2017_2018,2017,7.0,0.5070170195008428,0.5055304731826914,11.088688695832676,0.8810704020657991,1.490720890535625
00550000000000000dc2,2017_2018,2017,8.0,0.4715698736940812,0.4775743505809972,7.0866099234034925,0.7156177899786523,1.0295153268082342
