orch_id,season,summer_year,stability_score,EVI2_p90_summer_mean,EVI2_p90_summer_median,EVI2_summer_imgcount_mean,valid_fraction,CMI_season_z
00550000000000008c70,2020_2021,2020,7.0,0.5623759966056437,0.5722815220452149,25.9386404231931,0.9999450398461114,1.3103035398187923
00550000000000008c74,2020_2021,2020,7.0,0.5725953158139957,0.5908965221461362,28.21301212036307,1.0,1.419236956952082
00550000000000008cb0,2020_2021,2020,7.0,0.43794324937594575,0.44424017071880917,19.664348162047546,0.9980580593924291,-0.016094440580517996
00550000000000008cb1,2020_2021,2020,7.0,0.4560619843791295,0.46387644701643455,20.84918531872135,0.9922325900104394,0.17704325066766965
00550000000000008cb2,2020_2021,2020,7.0,0.42719478487308965,0.44434796163535756,18.587287295678106,0.9975444392396638,-0.13066831222111291
00550000000000008cd5,2020_2021,2020,7.0,0.47047516330995953,0.4912469261161056,29.224545072052166,0.9997252024823815,0.33068135519088254
00550000000000008ce7,2020_2021,2020,7.0,0.4521585997259858,0.461982245511213,19.65929667972767,0.9989307141407965,0.13543489887990387
00550000000000008cef,2020_2021,2020,7.0,0.2995068204164509,0.2942153874361149,3.3168282362526904,0.02828069590659513,-1.4917654666859523
00550000000000008cfe,2020_2021,2020,7.0,0.12157153062701477,0.09464222348458219,3.6670793137570326,0.15203194757210126,-3.3884768571594206
00550000000000008d07,2020_2021,2020,7.0,0.43179121292145606,0.4434097004743172,17.164058550120043,0.9926403241603506,-0.08167242475469148
00550000000000008d0b,2020_2021,2020,7.0,0.27469409860301025,0.2331471274323494,3.7937825792670634,0.2848999217658073,-1.7562580928979585
00550000000000008d0c,2020_2021,2020,7.0,0.16419968915017308,0.14157487092676,2.9930596415933595,0.2892008286896712,-2.934079565191859
00550000000000008d29,2020_2021,2020,7.0,0.3972314507143651,0.38970958366233166,25.80561060644055,1.0,-0.4500641850840443
00550000000000008d2a,2020_2021,2020,7.0,0.4197689045088224,0.42859292428294854,15.881047131069352,0.9917351045283789,-0.20982490835146136
00550000000000008dfd,2020_2021,2020,7.0,0.4575668650738472,0.4783963186902789,32.30081657617591,0.9989926896857275,0.19308461243661634
0055000000000000a1c5,2020_2021,2020,7.0,0.45471274041609916,0.49052822136174395,27.545442077428547,0.9966114338184259,0.16266090753474993
00550000000000000e53,2020_2021,2020,8.0,0.4454481617956264,0.4551130547065247,6.337086977406481,0.6196559364656682,0.06390460226117464
00550000000000000e56,2020_2021,2020,8.0,0.3979798958339154,0.4150241007575673,8.737437388973339,0.8523038365829956,-0.44208609155872264
00550000000000000e96,2020_2021,2020,8.0,0.5408072880873978,0.560622493227475,78.88966916735062,0.9973370589221622,1.080390658721565
00550000000000000ea4,2020_2021,2020,8.0,0.4714830823428556,0.4980327675125563,51.16074225480992,0.9957501574587935,0.3414253257243906
00550000000000000ea6,2020_2021,2020,8.0,0.4951044857782338,0.5030173751788987,60.34340276026695,0.9911199085514482,0.5932190256018552
00550000000000000eaa,2020_2021,2020,8.0,0.4744215977263742,0.5034512020585941,60.29491450144348,0.9560786636069779,0.3727485983905203
00550000000000000ead,2020_2021,2020,8.0,0.4905615915027171,0.4979924860955666,64.67371444712835,0.9977049916626956,0.5447937844465689
00550000000000000fdd,2020_2021,2020,8.0,0.4907930629542256,0.517460569018733,22.691645392407157,0.9426356748744132,0.5472611676124665
0055000000000000104f,2020_2021,2020,8.0,0.5023845994594313,0.5254484106879495,8.834150484422352,0.7963034994242129,0.6708218134434876
005500000000000010b6,2020_2021,2020,8.0,0.33244492179985136,0.34258948935796846,6.642864118439814,0.7720463290298638,-1.1406598925842903
005500000000000012ff,2020_2021,2020,7.0,0.31401372025265517,0.3112010456041385,6.299249890679134,0.7314406808167105,-1.3371283388157735
00550000000000000190,2020_2021,2020,7.0,0.08894024380134705,0.0880429979376185,10.521584460934104,0.9478393714535137,-3.736311923948545
00550000000000000194,2020_2021,2020,7.0,0.4509652669704683,0.4534426577472519,22.227874677002585,0.9948522286821705,0.12271450017375825
00550000000000000195,2020_2021,2020,7.0,0.4283730669608263,0.4423879394962833,13.038432286066977,0.9863417353561902,-0.11810834696832022
0055000000000000019e,2020_2021,2020,7.0,0.5687301349154358,0.5918828010654782,22.271941245368954,0.9899210271001211,1.378035840269638
00550000000000000832,2020_2021,2020,7.0,0.4947628037296961,0.541147850151257,35.02547016409117,0.9946944702980872,0.5895768462784133
00550000000000000833,2020_2021,2020,7.0,0.4469235428752275,0.5010810486201204,44.35971885768879,0.9994142868515928,0.07963151119688924
00550000000000000834,2020_2021,2020,7.0,0.47399162312804727,0.4835150099150489,14.317198089247395,0.9422905344053893,0.3681652595866998
00550000000000000837,2020_2021,2020,7.0,0.5020772504166326,0.5052616133902705,4.388551742166792,0.7996881652164173,0.667545608756845
00550000000000000838,2020_2021,2020,7.0,0.4772456094141384,0.47903615498178803,5.146207022566011,0.867618844596035,0.4028513123678943
00550000000000000839,2020_2021,2020,7.0,0.5688773430832909,0.5791689455154707,16.379779770776583,0.9639589864830138,1.3796050141478038
0055000000000000083a,2020_2021,2020,7.0,0.5187559622242973,0.5563049601985838,16.431921430837928,0.9859377297598502,0.845333290455386
0055000000000000083b,2020_2021,2020,7.0,0.4983338831352956,0.5107325367522043,8.737414150365558,0.9933535766879961,0.6276429712888095
0055000000000000083c,2020_2021,2020,7.0,0.4504156570252972,0.5485671507265839,19.764118103644048,0.9756667988570614,0.11685590155311834
0055000000000000083d,2020_2021,2020,7.0,0.618554635259532,0.6213370301855505,18.206139169398764,1.0,1.9091429491468515
0055000000000000083e,2020_2021,2020,7.0,0.4880597835402029,0.49158092883578464,3.932044488441157,0.5521652205982257,0.5181256194923698
00550000000000000840,2020_2021,2020,7.0,0.5384874708465481,0.560238156421999,29.67631650013502,0.9954091277342695,1.0556624342656795
00550000000000000841,2020_2021,2020,7.0,0.4592648899026164,0.47300655863586283,3.2855874757908325,0.7000645577792124,0.21118480514062982
00550000000000000842,2020_2021,2020,7.0,0.4469262398622941,0.45402133095990904,14.917668964596002,0.9949889616355914,0.07966025988465751
00550000000000000844,2020_2021,2020,7.0,0.5521141874776067,0.5800866599076763,15.736415061186774,0.9786909033197867,1.200917198958329
00550000000000000846,2020_2021,2020,7.0,0.44224485526775004,0.462005870574937,18.66594094516681,0.9961552842978795,0.029758773259007575
00550000000000000847,2020_2021,2020,7.0,0.47044706748261983,0.4864198702104824,17.52130420658869,0.9795949806264508,0.3303818661136846
00550000000000000848,2020_2021,2020,7.0,0.5349153410142223,0.5606004921581825,15.380766530450583,0.98967758195467,1.0175851121715624
00550000000000000849,2020_2021,2020,7.0,0.5643300263434285,0.5750811242334781,15.034189169192945,0.9968736127605167,1.3311326314810823
0055000000000000084a,2020_2021,2020,7.0,0.4857257410682285,0.49295842334121814,19.986563623123725,0.9910150102182237,0.493245760372341
0055000000000000084b,2020_2021,2020,7.0,0.48253449344049115,0.4872325906524042,11.646916189599386,1.0,0.45922847390536914
0055000000000000084e,2020_2021,2020,7.0,0.5127068303120719,0.525195649598231,8.150094533153007,0.9871183289474141,0.7808522231304503
0055000000000000084f,2020_2021,2020,7.0,0.41592748762696413,0.4189014437530072,15.847701691504753,0.9955135618382093,-0.2507727111397662
00550000000000000850,2020_2021,2020,7.0,0.5291770133161561,0.538182646735652,19.679048402891283,0.9930365831818718,0.9564170801298497
00550000000000000851,2020_2021,2020,7.0,0.4551708351316183,0.4756282938339333,12.280590818591644,0.9841456799531725,0.16754399433483946
00550000000000000855,2020_2021,2020,7.0,0.553193198368996,0.5614730932823833,21.040011053526936,0.9974747132066206,1.2124189772203313
00550000000000000857,2020_2021,2020,7.0,0.513153826764601,0.47070497866259636,14.266519098315392,0.9876197580137365,0.785617007361934
00550000000000000858,2020_2021,2020,7.0,0.40524677895119465,0.4612245746272793,1.8121842765963883,0.15679542635893406,-0.3646243356693005
00550000000000000859,2020_2021,2020,7.0,0.44263456090651565,0.44263456090651565,1.4990215264187867,0.24951076320939336,0.03391286278702183
0055000000000000085b,2020_2021,2020,7.0,0.38983083696898735,0.4126404842135181,18.819590244944848,1.0,-0.5289514502463588
00550000000000000872,2020_2021,2020,7.0,0.4625403261887386,0.4658075894635034,1.6563939131015153,0.19859173730227592,0.24609950542301826
00550000000000000873,2020_2021,2020,7.0,0.5302113498030465,0.5319679555616222,6.368625359923214,0.9672923109736589,0.9674426490239628
00550000000000000874,2020_2021,2020,7.0,0.42629861834324073,0.43495900020915756,2.1260472860793365,0.2399939364482023,-0.14022105056175904
00550000000000000875,2020_2021,2020,7.0,0.4665023397221544,0.5021745350084763,9.766868134154453,0.9640375332889478,0.2883328151106726
00550000000000000876,2020_2021,2020,7.0,0.4431982172273715,0.4578320698428162,6.078657590164139,0.9294697090060252,0.03992118955202064
00550000000000000877,2020_2021,2020,7.0,0.5068903674091667,0.5072219412128365,5.289102074803971,0.9955762958850878,0.7188513044073475
00550000000000000878,2020_2021,2020,7.0,0.5526121437173664,0.5512908273029532,13.45667182307781,1.0,1.206225191954139
00550000000000000879,2020_2021,2020,7.0,0.54754285045309,0.5483717445190224,6.810766910314422,0.9950690335305722,1.152188770694581
0055000000000000087c,2020_2021,2020,7.0,0.4943022202414431,0.5107378225972595,6.873703836969675,0.9804389781165157,0.5846672302631346
00550000000000000887,2020_2021,2020,7.0,0.4737402642109979,0.47469981372456377,40.454303066212425,0.9801199042636958,0.3654858848453049
00550000000000000888,2020_2021,2020,7.0,0.4882169206323675,0.47086589217635627,34.13902731304956,0.9976188623453428,0.5198006313066487
0055000000000000089a,2020_2021,2020,7.0,0.5107470099495868,0.5180157774450069,14.457317405771029,1.0,0.7599614059732345
0055000000000000089c,2020_2021,2020,7.0,0.5566835283078748,0.5829689353290286,20.60891068832048,0.9973888467918655,1.2496243486754037
0055000000000000089d,2020_2021,2020,7.0,0.5418911946553412,0.5653473289635698,21.1444802290213,1.0,1.091944622727582
005500000000000008a7,2020_2021,2020,7.0,0.5082843607203762,0.5519270304276563,17.012325100641924,0.9994516374714394,0.7337106557745984
005500000000000008ab,2020_2021,2020,7.0,0.5296082322736424,0.5497811898312323,15.137372810817242,0.9960250726188656,0.9610136832512445
005500000000000008ae,2020_2021,2020,7.0,0.4244096551158396,0.426629409320905,20.904751463991754,1.0,-0.1603565620380774
005500000000000008ba,2020_2021,2020,7.0,0.5431998215953768,0.5553548678134014,18.224237542788995,0.9950589365096575,1.1058940063826357
005500000000000008bb,2020_2021,2020,7.0,0.47887486442993576,0.47661676835448397,7.94973482770332,0.9704783551480003,0.4202184493203548
005500000000000008c8,2020_2021,2020,7.0,0.530774613951675,0.5372881117305851,7.902180685358253,0.9957565041677192,0.9734467954066915
005500000000000008cc,2020_2021,2020,7.0,0.54528586684657,0.5478219571496186,11.426986216134615,0.9125826356325348,1.12813032495476
005500000000000008ce,2020_2021,2020,7.0,0.538089561585572,0.5423903262668957,10.067705474149461,0.9937784158889686,1.0514208977578767
005500000000000008d1,2020_2021,2020,7.0,0.523519965942644,0.5230184937661005,9.057789549723092,0.9505348973203536,0.8961154603528756
005500000000000008dc,2020_2021,2020,7.0,0.4748284866386884,0.4931111858213141,15.965452630547658,1.0,0.37708585400494565
005500000000000008dd,2020_2021,2020,7.0,0.38178309760330137,0.37491101458829396,4.921454392306882,0.686063243603692,-0.6147367879414366
00550000000000000a46,2020_2021,2020,7.0,0.34677523671941,0.3600834742365122,7.214558684585337,0.9654365208071862,-0.9879050817248849
00550000000000000a6b,2020_2021,2020,7.0,0.744127123773947,0.7947868241380769,26.11553925825855,0.9473205957090932,3.2476900669065674
00550000000000000acb,2020_2021,2020,7.0,0.16630089971218695,0.17171480265362196,3.1035744135812515,0.37118325789399415,-2.9116815911223477
00550000000000000b5d,2020_2021,2020,7.0,0.5984920078124435,0.6190450572577356,17.814101360128966,0.9935084753721182,1.6952842252998317
00550000000000000b63,2020_2021,2020,7.0,0.6178976010092057,0.6425756185234577,22.444339682945536,0.9885419330094606,1.9021392550061336
00550000000000000b70,2020_2021,2020,7.0,0.6169004782256792,0.6387550091870458,45.742126621073226,1.0,1.8915103677097835
00550000000000000bcd,2020_2021,2020,7.0,0.4029035670178574,0.3789104638619202,3.5311875756126394,0.32712489097712627,-0.3896019371867595
00550000000000000bf9,2020_2021,2020,7.0,0.44536949124509845,0.3934524331697262,15.521423704023801,0.9401332956604117,0.06306600903181706
00550000000000000d61,2020_2021,2020,8.0,0.40274575243695465,0.4277071512808408,14.819834058982982,0.9662433253922615,-0.3912841707309612
00550000000000000d62,2020_2021,2020,7.0,0.44615961982776714,0.48147178998290313,16.02036543137492,0.9268430571441281,0.07148842981445003
00550000000000000d63,2020_2021,2020,8.0,0.2990397100979625,0.3064722443365169,24.28172416885018,0.9927744512966636,-1.4967446558211321
00550000000000000d64,2020_2021,2020,8.0,0.5480681787769592,0.6070883327045808,45.72529583622348,0.9956211334608464,1.1577885379852637
00550000000000000d65,2020_2021,2020,8.0,0.46760264245839533,0.49824722938570765,27.409296505513186,0.997712650611866,0.3000615550096943
00550000000000000d66,2020_2021,2020,8.0,0.41650823809691784,0.4081629830991296,17.19626574762889,0.9326513812531352,-0.2445821683155321
00550000000000000d67,2020_2021,2020,8.0,0.4462654307627261,0.47482707593776563,17.99508356718219,0.912554526456907,0.07261632752271714
00550000000000000d68,2020_2021,2020,7.0,0.47562446549648907,0.47704236644188763,7.1288092994030805,1.0,0.38557063612969017
00550000000000000d69,2020_2021,2020,8.0,0.3733215369610065,0.36957265664546124,42.204221259315375,0.9971860723455283,-0.7049332771843225
00550000000000000d6a,2020_2021,2020,7.0,0.46337825274134864,0.4673730564819256,8.950357227597479,0.9822133171636218,0.25503143139788476
00550000000000000d6b,2020_2021,2020,8.0,0.4621193620239307,0.45891977860206956,19.33198855602989,0.9792507967300337,0.24161221385023876
00550000000000000d6c,2020_2021,2020,8.0,0.47432886131658764,0.4875631279086393,38.43092041182964,0.9945382789445963,0.37176006933053474
00550000000000000d6d,2020_2021,2020,7.0,0.5011920722790587,0.49858955434302293,37.84524351388251,1.0,0.6581100018116383
00550000000000000d6e,2020_2021,2020,7.0,0.5235817508336787,0.5341876854854131,42.98690037471745,1.0,0.896774059929853
00550000000000000d6f,2020_2021,2020,8.0,0.4315980945034387,0.42386969830262067,21.40285158010186,0.9995919026687865,-0.0837309815682227
00550000000000000d70,2020_2021,2020,8.0,0.5440286414695189,0.5457315043172383,31.475887610331746,0.9939332418693545,1.114728859197928
00550000000000000d71,2020_2021,2020,7.0,0.5639343025078474,0.5733541143429317,43.356011839760896,1.0,1.326914390640174
00550000000000000d72,2020_2021,2020,8.0,0.5118575901030971,0.52055734208371,47.77017583977515,0.9986546965345815,0.7717996985889908
00550000000000000d73,2020_2021,2020,7.0,0.5452748573914105,0.573658530934921,47.12095493349213,1.0,1.1280129690382992
00550000000000000d74,2020_2021,2020,8.0,0.5319144127070514,0.5534977937150886,46.989846745449036,1.0,0.9855965453788763
00550000000000000d75,2020_2021,2020,8.0,0.5208096195713137,0.5477038692275069,42.82621888851008,1.0,0.8672243683119758
00550000000000000d76,2020_2021,2020,7.0,0.5612614644271933,0.5648207426376441,43.75722267647861,1.0,1.2984231203673287
00550000000000000d77,2020_2021,2020,7.0,0.3784079854588186,0.38467029408364645,28.93304739524265,0.9981375679924627,-0.6507139887324731
00550000000000000d78,2020_2021,2020,7.0,0.45112206976837876,0.474627662809297,29.672714118402425,0.9873012081872479,0.12438594855933059
00550000000000000d79,2020_2021,2020,8.0,0.42163874579621713,0.4672080527017683,29.378634234711882,1.0,-0.18989322828745608
00550000000000000d7a,2020_2021,2020,8.0,0.4477009437726351,0.4628462684238608,44.880330824709894,0.986222169959235,0.08791826049109691
00550000000000000d7b,2020_2021,2020,8.0,0.4777072330224477,0.49017440334577134,27.056208053691265,0.9602457626916309,0.4077720156023559
00550000000000000d7c,2020_2021,2020,7.0,0.5764794813747512,0.6346351660562222,42.89237331890933,1.0,1.4606404417261698
00550000000000000d7d,2020_2021,2020,8.0,0.4468635554106346,0.48971115375940266,39.63624427715209,0.9978259572182483,0.07899207138979068
00550000000000000d7e,2020_2021,2020,8.0,0.4936504472061694,0.5459726240804655,35.70832528917596,0.9999172600956473,0.5777196183449479
00550000000000000d7f,2020_2021,2020,8.0,0.45323793576106963,0.49780691340187455,24.449697823013178,0.9339983414570123,0.14694014302969857
00550000000000000d80,2020_2021,2020,8.0,0.5068294406047468,0.5677775684240136,35.617060804272974,0.9905295699965165,0.7182018516536796
00550000000000000d81,2020_2021,2020,8.0,0.46433773860667915,0.4856217035629111,15.410341103184955,0.8850723399979903,0.26525912581378314
00550000000000000d82,2020_2021,2020,8.0,0.4553532631763966,0.4696854089103396,21.7899657972304,0.9869654079305934,0.16948859650387674
00550000000000000d83,2020_2021,2020,8.0,0.3451136100626619,0.3466543132813866,26.916927832242063,0.9832363972776629,-1.0056172860340924
00550000000000000d84,2020_2021,2020,8.0,0.417095103978018,0.43937573453927764,15.308081388980177,0.9012788914448461,-0.23832643791668764
00550000000000000d85,2020_2021,2020,8.0,0.4518650056092199,0.5010459487699959,24.504576592398777,0.990088156713754,0.13230531561339764
00550000000000000d86,2020_2021,2020,8.0,0.4307927366526426,0.4656802804582636,35.259436751480486,0.9985570176599857,-0.0923157396048092
00550000000000000d87,2020_2021,2020,8.0,0.42314946000402176,0.43478536281054575,18.802542899880667,0.9981932469453269,-0.1737896838523754
00550000000000000d88,2020_2021,2020,8.0,0.5149481778833298,0.5170120026870699,31.625451813949347,0.9931056538101115,0.8047439956587987
00550000000000000d89,2020_2021,2020,8.0,0.44486233812780285,0.4451168600320292,8.68509015823691,1.0,0.057659981394314656
00550000000000000d8a,2020_2021,2020,8.0,0.46310948845891764,0.47854331676498807,17.22533059424697,0.9978375634040514,0.25216652316949145
00550000000000000d8b,2020_2021,2020,8.0,0.3940079971551037,0.4353841159183604,22.383486794801073,0.9783574952455691,-0.48442477251865856
00550000000000000d8c,2020_2021,2020,7.0,0.5157019033640412,0.501846150117604,11.72260732211338,0.8686386291439359,0.8127783754956887
00550000000000000d8d,2020_2021,2020,8.0,0.5655324677977929,0.6546411715858486,20.79567392678458,0.9687704224295861,1.3439501248831456
00550000000000000d8e,2020_2021,2020,8.0,0.3145449639121753,0.30923952289648643,15.642184434270767,0.7514061478090257,-1.3314655166666596
00550000000000000d8f,2020_2021,2020,8.0,0.38920789610896617,0.38584728557667236,8.58001785464597,0.8224753423036795,-0.5355917239446887
00550000000000000d90,2020_2021,2020,7.0,0.4987843283019817,0.5133896734290986,11.62668679109942,0.9474871856180045,0.6324445172859433
00550000000000000d91,2020_2021,2020,7.0,0.30741701745752537,0.3089170599541455,14.540284602784604,1.0,-1.4074462692605845
00550000000000000d92,2020_2021,2020,7.0,0.2525396440081279,0.16887799701008066,20.010207018284376,0.9615893785614245,-1.9924147677743516
00550000000000000d93,2020_2021,2020,8.0,0.5967256463023001,0.6231105710647572,17.26193195462416,0.9885457371965379,1.676455593835283
00550000000000000d94,2020_2021,2020,8.0,0.3863290139516843,0.3688826363965398,14.932438998056575,0.9901074282012524,-0.5662793328277219
00550000000000000d95,2020_2021,2020,8.0,0.5346775322730588,0.5448722950292626,13.229972949804392,0.9404395795647899,1.0150501763044122
00550000000000000d96,2020_2021,2020,8.0,0.23352953448010794,0.1971550903359281,5.1480962640619286,0.2597486097745834,-2.1950541167118907
00550000000000000d97,2020_2021,2020,8.0,0.47870283241612394,0.5060047569465026,20.71575000615013,0.9789659368981001,0.41838466423753556
00550000000000000d98,2020_2021,2020,8.0,0.4812607233264415,0.5176642668570521,13.624658282571176,0.8127368868021528,0.44565064857897274
00550000000000000d99,2020_2021,2020,8.0,0.39660608541012554,0.4148455872856491,16.205099173217125,0.9832199731193746,-0.45673030228407663
00550000000000000d9a,2020_2021,2020,8.0,0.4630718350857818,0.5097971552662974,12.752619744284738,0.8855741736939031,0.251765154886668
00550000000000000d9b,2020_2021,2020,7.0,0.2829131926236554,0.21275456908340265,16.556280143630133,0.8579948851758732,-1.6686461904654624
00550000000000000d9c,2020_2021,2020,7.0,0.6627539758303774,0.7051203460371438,17.21277928122098,0.9918949931017276,2.3802883459444444
00550000000000000d9d,2020_2021,2020,7.0,0.3789721978056129,0.29119444857346705,9.296661888552235,0.9100537462851247,-0.6446997349772066
00550000000000000d9e,2020_2021,2020,8.0,0.26652751630420635,0.22105853533092318,10.190143892140481,0.8234270614054132,-1.8433102436304547
00550000000000000d9f,2020_2021,2020,8.0,0.21743654180505803,0.1778206079988103,11.362599845025315,0.8518215344818548,-2.3665982918426036
00550000000000000da0,2020_2021,2020,8.0,0.39240558711337903,0.4199552409433562,29.43207278954053,0.9873580774472096,-0.5015057539358069
00550000000000000da1,2020_2021,2020,7.0,0.3511567663240198,0.37917351920014614,11.14902825713811,0.9715398386888392,-0.9411999165010861
00550000000000000da2,2020_2021,2020,8.0,0.5304586339693419,0.5605565906543594,14.033290639773787,0.9864063455847873,0.9700785887268245
00550000000000000da3,2020_2021,2020,7.0,0.4964636867986548,0.5021915094468489,17.371627287525286,1.0,0.607707506557075
00550000000000000da4,2020_2021,2020,8.0,0.3277542941827587,0.3218419754026591,20.022977203642473,0.9820572491680537,-1.190659905737034
00550000000000000da5,2020_2021,2020,8.0,0.422887996552519,0.47079892618793034,5.6156545165249465,0.7212768849888277,-0.17657676845624806
00550000000000000da6,2020_2021,2020,7.0,0.4271559375264386,0.45134964389500765,4.254193116366615,0.3465118067840935,-0.13108240773285718
00550000000000000da7,2020_2021,2020,7.0,0.5218414981498659,0.5460207116496023,12.74986549980274,0.9435457838671497,0.8782237369916891
00550000000000000da8,2020_2021,2020,8.0,0.52036084757019,0.5226142229194262,7.327659440581443,1.0,0.8624406575187759
00550000000000000da9,2020_2021,2020,8.0,0.5076595084258255,0.532767976875246,17.69237386234508,0.9884668075571086,0.7270500070306632
00550000000000000daa,2020_2021,2020,8.0,0.27854810870160174,0.26250379803068935,8.06363092832718,0.8171869202829197,-1.7151760519961867
00550000000000000dab,2020_2021,2020,8.0,0.5090759033376425,0.5303587526665026,22.62243065727921,1.0,0.7421481495398367
00550000000000000dac,2020_2021,2020,7.0,0.537870531369486,0.5390680485046163,12.817114292475157,1.0,1.0490861326519796
00550000000000000daf,2020_2021,2020,8.0,0.5632534077827831,0.5794996683503133,33.701504193406,1.0,1.3196563544053663
00550000000000000db0,2020_2021,2020,8.0,0.5382621463939641,0.5603303279385562,15.037827076222976,0.9695873053234476,1.0532605753861166
00550000000000000db1,2020_2021,2020,8.0,0.5998219942234154,0.6102750929827205,39.31494358035991,0.9974077462641049,1.70946129145602
00550000000000000db2,2020_2021,2020,8.0,0.5313704939248122,0.5438450830793856,18.14759568204121,0.9877269381746808,0.9797986120347574
00550000000000000db3,2020_2021,2020,8.0,0.4844530301115263,0.4941460386887186,9.443697165440947,0.9829610925371243,0.47967922519422024
00550000000000000db4,2020_2021,2020,7.0,-9999,-9999,1.3446168312176776,0,
00550000000000000db5,2020_2021,2020,7.0,0.3769018717214654,0.3674632207805879,4.5589112602535415,0.4737602535421327,-0.6667684941898611
00550000000000000db6,2020_2021,2020,8.0,0.4635132534694029,0.49807199008452385,30.23301649143253,0.9950430041134368,0.2564704793738415
00550000000000000db7,2020_2021,2020,8.0,0.49697530363545067,0.5177194058598149,25.98315479439226,0.9806777482455602,0.6131611154676908
00550000000000000db9,2020_2021,2020,8.0,0.48290816383779217,0.5097518922575216,18.086100574244234,0.9527685092263465,0.463211634860581
00550000000000000dba,2020_2021,2020,7.0,0.45997191176302105,0.4903570048189662,10.044327385561125,0.8485187540654702,0.21872134506775837
00550000000000000dbb,2020_2021,2020,7.0,0.4774847446852948,0.4864278497742503,8.859445970111313,0.7894537550332789,0.40540038845731424
00550000000000000dbc,2020_2021,2020,8.0,0.3609297318458239,0.33067874514127765,5.299289296605258,0.372942866503692,-0.8370244319985692
00550000000000000dbd,2020_2021,2020,8.0,0.5204421240659518,0.5176385444249942,8.974734732490004,0.7676720758578837,0.8633070289702832
00550000000000000dbe,2020_2021,2020,8.0,0.4378644498994812,0.45023328629668463,20.945107456264058,0.9938354674166177,-0.016934408103264777
00550000000000000dc0,2020_2021,2020,8.0,0.43452924891357075,0.426610850308496,10.865436104886353,0.9981010447891505,-0.05248617361858556
00550000000000000dc1,2020_2021,2020,7.0,0.5359248373563625,0.5490426159930212,12.710404048784518,0.9596780884427114,1.0283458961231016
00550000000000000dc2,2020_2021,2020,8.0,0.4758638548762376,0.4990473463606028,10.380787098311187,0.7757259516120492,0.38812242090417054
00550000000000000dc3,2020_2021,2020,8.0,0.5142044783150767,0.5098111854906604,23.63687738775564,0.999156402901974,0.7968164876087362
