orch_id,season,time_period,period_start_date,period_end_date,orchard_savi_mean,orchard_savi_stddev,orchard_savi_fill,orchard_bsi_mean,orchard_bsi_stddev,orchard_bsi_fill,ACRES,CNTY,stability_score,startyear,endyear
00530000000000004f9d,2022_2023,2,2022-11-28,2022-12-18,0.2569216689196331,0.12012960940921971,0.2984431571325125,-0.01687678440290879,0.1495019376022134,0.7113396089790006,10.29,Butte,7.0,2016,2023
00530000000000004fa0,2022_2023,2,2022-11-28,2022-12-18,0.2470877194206182,0.09433359076844307,0.16758082842681532,0.020688404666816353,0.13588876149376053,0.7205596012808588,57.7,Butte,7.0,2016,2023
00530000000000004fa1,2022_2023,2,2022-11-28,2022-12-18,0.40431177976725863,0.16461608978308323,0.6521178134537606,-0.1234664830279484,0.1656842854799796,0.8402521029254854,6.0,Butte,7.0,2016,2023
00530000000000004fa3,2022_2023,2,2022-11-28,2022-12-18,0.2085563228178768,0.08209905469717564,0.1570077322588248,0.15445207272035827,0.11621543622767185,0.3130159216949067,52.44,Butte,8.0,2016,2023
00530000000000004fa4,2022_2023,2,2022-11-28,2022-12-18,0.2797577686077805,0.0930725877461266,0.3232642799891247,0.0062769073565599,0.11698640303000514,0.772510601636236,42.18,Butte,7.0,2016,2023
00530000000000004fa5,2022_2023,2,2022-11-28,2022-12-18,0.17659798283019493,0.053527940055445415,0.03455512931567875,0.17961836444362878,0.09028124558222755,0.2288751392154436,30.05,Butte,8.0,2016,2023
00530000000000004fa7,2022_2023,2,2022-11-28,2022-12-18,0.09838387007338889,0.005381178225941615,0,0.19965778356781017,0.01167969468976378,0,3.97,Butte,7.0,2016,2023
00530000000000004fa8,2022_2023,2,2022-11-28,2022-12-18,0.3272753353578317,0.052041654059246885,0.8106735330946543,-0.10267246945495966,0.06263573828177736,1.0,4.22,Butte,8.0,2016,2023
00530000000000004fa9,2022_2023,2,2022-11-28,2022-12-18,0.19916294119661704,0.10321387624414277,0.21345259034046238,0.11462201170360344,0.11854738237242837,0.3129749244206306,138.62,Butte,8.0,2016,2023
00530000000000004faa,2022_2023,2,2022-11-28,2022-12-18,0.17946622278123137,0.056984182595659835,0.02783626860480658,0.09308544564072416,0.07913418344870102,0.40238586591033304,106.38,Butte,8.0,2016,2023
00530000000000004fab,2022_2023,2,2022-11-28,2022-12-18,0.18937402039814366,0.07800209610139944,0.06441672940294782,0.11783423114728474,0.12168635273314186,0.3288292423837475,109.54,Butte,8.0,2016,2023
00530000000000004fac,2022_2023,2,2022-11-28,2022-12-18,0.1803884941848274,0.09504648644928189,0.07567721734747493,0.11235023199300212,0.12556361661911242,0.3984739334466671,132.39,Butte,8.0,2016,2023
00530000000000004fad,2022_2023,2,2022-11-28,2022-12-18,0.22844003868590976,0.07200418894707948,0.10276634882254677,0.06462530457214943,0.1243134413017074,0.5626913402102061,68.77,Butte,7.0,2016,2023
00530000000000004faf,2022_2023,2,2022-11-28,2022-12-18,0.27116752069751965,0.07498511953668467,0.3175922237730931,-0.01158820099885759,0.08722732880595198,0.927978467403184,181.02,Butte,8.0,2016,2023
00530000000000004fb0,2022_2023,2,2022-11-28,2022-12-18,0.125182237912671,0.018774610684226496,0,0.07934519630122194,0.05273570278326847,0.7643819890301458,3.5,Butte,7.0,2016,2023
00530000000000004fb1,2022_2023,2,2022-11-28,2022-12-18,0.16517864651227543,0.09507634493068452,0.11572076943052383,0.08733229524086719,0.09613362178023994,0.5619907315894668,172.96,Butte,7.0,2016,2023
00530000000000004fb3,2022_2023,2,2022-11-28,2022-12-18,0.25778305788030514,0.06512426521122874,0.33008567060916005,0.10967837166414567,0.08584445178464381,0.5421980077183733,286.09,Butte,8.0,2016,2023
00530000000000004fb6,2022_2023,2,2022-11-28,2022-12-18,0.14845609477902963,0.04032402159115084,0.005926007791561911,0.11534853766798289,0.057994065544252835,0.40476666758765567,67.39,Butte,7.0,2016,2023
00530000000000004fb7,2022_2023,2,2022-11-28,2022-12-18,0.1367847367198791,0.03808847921852522,0,0.1316491162323217,0.06647139625202905,0.3801853486319506,7.79,Butte,8.0,2016,2023
00530000000000004fba,2022_2023,2,2022-11-28,2022-12-18,0.24373304219209457,0.10091619924989473,0.16205297115136613,0.0412475906534813,0.11633254676076972,0.7085930762214816,84.01,Butte,7.0,2016,2023
00530000000000004fbb,2022_2023,2,2022-11-28,2022-12-18,0.20003803740535114,0.07586353623484339,0.07559609162438416,0.051163627859763784,0.09125377246391579,0.5357379219060225,32.43,Butte,7.0,2016,2023
00530000000000004fbd,2022_2023,2,2022-11-28,2022-12-18,0.26535616776005155,0.1505672324356733,0.297702824222117,0.023658151710237104,0.17202186035108635,0.5576156485810483,239.38,Butte,8.0,2016,2023
00530000000000004fc0,2022_2023,2,2022-11-28,2022-12-18,0.16320818147019614,0.03508670562992352,0.00613142092489248,0.10990428847637704,0.051349450074714136,0.37193291957525865,421.5,Butte,8.0,2016,2023
00530000000000004fc2,2022_2023,2,2022-11-28,2022-12-18,0.23508019439081065,0.08371860503849601,0.19288331714649312,0.0678942362401947,0.11283961112751954,0.5747651752199553,1138.27,Butte,8.0,2016,2023
00530000000000004fc3,2022_2023,2,2022-11-28,2022-12-18,0.4051901249928268,0.14854119897398393,0.7285367123763236,-0.12841246658899083,0.13659878994309207,0.9183475091130012,4.29,Butte,7.0,2016,2023
00530000000000004fc4,2022_2023,2,2022-11-28,2022-12-18,0.24645688364644674,0.09052786281335502,0.24212490499777237,0.05025837193138428,0.10633731847974845,0.6410572109966721,142.12,Butte,7.0,2016,2023
00530000000000004fc5,2022_2023,2,2022-11-28,2022-12-18,0.2502807788190812,0.0918591338556847,0.25356217160050515,0.047905719185340125,0.10597348799857939,0.6456282881906754,221.9,Butte,7.0,2016,2023
00530000000000004fc6,2022_2023,2,2022-11-28,2022-12-18,0.26259785921304846,0.12271237372357588,0.3107337769392223,0.007240341845566148,0.13827192494194107,0.6852584670715203,521.8,Butte,8.0,2016,2023
00530000000000004fc8,2022_2023,2,2022-11-28,2022-12-18,0.09881072102534805,0.019440112986399725,0,0.18540469575552368,0.03542432741332363,0,3.46,Butte,7.0,2016,2023
00530000000000004fca,2022_2023,2,2022-11-28,2022-12-18,0.18046614036665412,0.029183676520924948,0.002061230395990221,0.1266220416967655,0.05227982461716357,0.32050978122325313,48.37,Butte,7.0,2016,2023
00530000000000004fcc,2022_2023,2,2022-11-28,2022-12-18,0.2592935005780254,0.05024532020978744,0.18310143570425286,0.020137942388828822,0.05659901016389046,0.9569806964434419,41.68,Butte,8.0,2016,2023
00530000000000004fcd,2022_2023,2,2022-11-28,2022-12-18,0.2876886169483268,0.04439179907724295,0.43642028705562225,-0.02591666855975062,0.059031092522282023,0.9639794744312218,8.87,Butte,7.0,2016,2023
00530000000000004fce,2022_2023,2,2022-11-28,2022-12-18,0.2166093896527149,0.13118547266544606,0.1278134063151016,0.06078512638172352,0.14382210748324897,0.487321800580042,29.19,Butte,8.0,2016,2023
00530000000000004fcf,2022_2023,2,2022-11-28,2022-12-18,0.24486478652531862,0.08443470090167063,0.20336321451379158,0.02358598819405555,0.09595053863602657,0.7608035889050793,150.72,Butte,8.0,2016,2023
00530000000000004fd0,2022_2023,2,2022-11-28,2022-12-18,0.10928671799028407,0.01856361085904271,0,0.22777829632657848,0.03543483293623808,0.004830085627145466,11.65,Butte,8.0,2016,2023
00530000000000004fd1,2022_2023,2,2022-11-28,2022-12-18,0.11518388442581237,0.020670264990283398,0,0.22138839873350666,0.03186537936224645,0,5.51,Butte,7.0,2016,2023
00530000000000004fd2,2022_2023,2,2022-11-28,2022-12-18,0.16827429068064628,0.016245701385152703,0,0.12544689720443758,0.026536334402552892,0.1257439646909342,3.34,Butte,7.0,2016,2023
00530000000000004fd3,2022_2023,2,2022-11-28,2022-12-18,0.19997744591416616,0.09005138261586096,0.1714844391650869,0.09440130796547436,0.11977847170977304,0.3568730995926432,103.88,Butte,8.0,2016,2023
00530000000000004fd7,2022_2023,2,2022-11-28,2022-12-18,0.19693206272165906,0.03716985714358927,0,0.015328877450758083,0.03413325815831229,0.9740902086372811,29.08,Butte,8.0,2016,2023
00530000000000004fd8,2022_2023,2,2022-11-28,2022-12-18,0.10330219822988869,0.017883177556981225,0,0.20039992820812108,0.03067105007789374,5.301561170249872E-4,5.36,Butte,7.0,2016,2023
00530000000000004fdd,2022_2023,2,2022-11-28,2022-12-18,0.21642216911573245,0.047624504618596214,0.04409781460719798,0.06015960480858937,0.04980479776530915,0.8147534324478024,4.6,Butte,7.0,2016,2023
00530000000000004fe0,2022_2023,2,2022-11-28,2022-12-18,0.2638553131096633,0.10888840979742985,0.32568658846324017,0.002122803933737809,0.13583464733138,0.7227609117946503,282.4,Butte,8.0,2016,2023
00530000000000004fe1,2022_2023,2,2022-11-28,2022-12-18,0.3235107540369588,0.09466944874120177,0.5006740112721225,-0.05405186762241123,0.10301940438911679,0.9259796211370839,132.53,Butte,8.0,2016,2023
00530000000000004fe2,2022_2023,2,2022-11-28,2022-12-18,0.22225070619484186,0.08489717031817218,0.1594068086122235,0.054077055249193214,0.1117111397842698,0.6036023521308983,217.27,Butte,8.0,2016,2023
00530000000000004fe3,2022_2023,2,2022-11-28,2022-12-18,0.22874678412504112,0.10065263618633641,0.25957721519443017,0.05236165067002174,0.12464527868137054,0.5695484425007104,1490.02,Butte,8.0,2016,2023
00530000000000004fe4,2022_2023,2,2022-11-28,2022-12-18,0.2111705726692987,0.11186967624986137,0.23937003070541124,0.0652068404606404,0.14474639996398886,0.5670763849892307,95.25,Butte,7.0,2016,2023
00530000000000004fe9,2022_2023,2,2022-11-28,2022-12-18,0.19256321276144822,0.026653113537253508,0,6.901838261689759E-4,0.025587953240381486,1.0,16.41,Butte,8.0,2016,2023
00530000000000004fea,2022_2023,2,2022-11-28,2022-12-18,0.17053462904743044,0.028078142167257993,0,0.012211473417770319,0.017642367889165348,1.0,30.09,Butte,7.0,2016,2023
00530000000000004feb,2022_2023,2,2022-11-28,2022-12-18,0.2731448843599768,0.06010768916756226,0.37044534412955465,-0.053964876434800794,0.07842609919281827,0.9622205597606056,3.39,Butte,7.0,2016,2023
00530000000000004fee,2022_2023,2,2022-11-28,2022-12-18,0.1398183501856802,0.013587532484241004,0,0.013275534399414908,0.01463392401674012,1.0,3.63,Butte,7.0,2016,2023
00530000000000004ff0,2022_2023,2,2022-11-28,2022-12-18,0.2360762996062571,0.09490311482365676,0.18385250073837608,-0.03145068560027447,0.04644212228559983,0.9991987834075898,23.66,Butte,8.0,2016,2023
00530000000000004ff1,2022_2023,2,2022-11-28,2022-12-18,0.2130093561216491,0.09594239491206859,0.17603629323292413,0.06713767803544991,0.11690216615990444,0.5137281841647882,3486.69,Butte,8.0,2016,2023
00530000000000004ff4,2022_2023,2,2022-11-28,2022-12-18,0.2317108489457927,0.07012137617270527,0.20029908066681396,0.03636579328718904,0.06989394088680413,0.8442231549611705,13.18,Butte,8.0,2016,2023
00530000000000004ff6,2022_2023,2,2022-11-28,2022-12-18,0.375938034798632,0.08090735906370614,0.8957613993208009,-0.17317763100830758,0.06940366817962998,1.0,5.24,Butte,8.0,2016,2023
00530000000000004ff8,2022_2023,2,2022-11-28,2022-12-18,0.13872625469289,0.010387074883336645,0,0.011082644695853097,0.010293650379116252,1.0,9.16,Butte,7.0,2016,2023
00530000000000004ff9,2022_2023,2,2022-11-28,2022-12-18,0.27013444785791435,0.08856015386162087,0.3375468593557886,-0.00353755063402466,0.10272519850947866,0.8683060196325934,336.87,Butte,8.0,2016,2023
00530000000000004ffa,2022_2023,2,2022-11-28,2022-12-18,0.22751264949830943,0.09612308472441301,0.17649294100846882,0.007753784796027437,0.09331114221508088,0.8105666760936739,400.18,Butte,8.0,2016,2023
00530000000000004ffb,2022_2023,2,2022-11-28,2022-12-18,0.23940625922072312,0.08977735929166443,0.24285592949684914,0.04501375455901185,0.113558821443178,0.6682730056268623,193.96,Butte,8.0,2016,2023
00530000000000004ffd,2022_2023,2,2022-11-28,2022-12-18,0.2473068812324005,0.08789033821480678,0.2465771758391274,0.02880127239009626,0.11410126957179724,0.7131224925542472,586.77,Butte,8.0,2016,2023
00530000000000004fff,2022_2023,2,2022-11-28,2022-12-18,0.2712916224562374,0.08611729100625477,0.3205324203062851,0.005157028094370237,0.10123625513186085,0.8137543713852008,124.12,Butte,7.0,2016,2023
00530000000000005005,2022_2023,2,2022-11-28,2022-12-18,0.17279171054125142,0.03688794429899671,0.0063739391260936125,0.06304468636939338,0.07906188221683591,0.6584579374237849,291.34,Butte,8.0,2016,2023
00530000000000005007,2022_2023,2,2022-11-28,2022-12-18,0.2699200897124023,0.03294975452130015,0.1719101284493006,-0.022180207047502034,0.04228648125178143,0.9908352784500165,5.22,Butte,8.0,2016,2023
0053000000000000500f,2022_2023,2,2022-11-28,2022-12-18,0.40063921729092006,0.09736001370395246,0.906700964630225,-0.12835656813217977,0.0821972648352876,1.0,2.9,Butte,7.0,2016,2023
00530000000000005012,2022_2023,2,2022-11-28,2022-12-18,0.2092041134383213,0.04915665994805594,0.07680073337204674,0.04404672458020562,0.053501857998845825,0.8558689579948064,86.46,Butte,8.0,2016,2023
00530000000000005017,2022_2023,2,2022-11-28,2022-12-18,0.416062685024417,0.06415212599833715,0.9733361217127621,-0.14094040094053709,0.06244962148388075,1.0,5.7,Butte,7.0,2016,2023
00530000000000005018,2022_2023,2,2022-11-28,2022-12-18,0.28693478835818614,0.0936751137045841,0.3760411806227144,-0.0205522401212739,0.10123722493606058,0.8711519045991276,638.03,Butte,8.0,2016,2023
0053000000000000501a,2022_2023,2,2022-11-28,2022-12-18,0.27667482512344915,0.1140484097898215,0.479493436553349,-0.028160055636938526,0.08135943664222282,0.9366038370918883,8.86,Butte,7.0,2016,2023
0053000000000000501c,2022_2023,2,2022-11-28,2022-12-18,0.40764920878655936,0.09447038356621215,0.8690643531963992,-0.11203125019240127,0.0969403834835179,0.997130867530709,36.11,Butte,7.0,2016,2023
0053000000000000501d,2022_2023,2,2022-11-28,2022-12-18,0.23180583411239247,0.08346048510423448,0.21760465404272217,0.022351800386830666,0.09466930442103946,0.7624768025626637,1016.04,Butte,8.0,2016,2023
0053000000000000501e,2022_2023,2,2022-11-28,2022-12-18,0.46206263482033677,0.08168624434712027,0.9359921627682914,-0.19980996070038906,0.0702232576456204,0.9995870879988341,46.06,Butte,8.0,2016,2023
00530000000000005020,2022_2023,2,2022-11-28,2022-12-18,0.15563573464582356,0.07645617883017476,0.042237349033853976,0.035486192829966255,0.06603880044723907,0.8412267874602902,300.01,Butte,8.0,2016,2023
00530000000000005026,2022_2023,2,2022-11-28,2022-12-18,0.06451592331719734,0.014367248690432335,0,0.08146931070874647,0.017124807382984084,0.9047619047619048,2.79,Butte,7.0,2016,2023
00530000000000005027,2022_2023,2,2022-11-28,2022-12-18,0.17062280158372012,0.006447484272244839,0,0.028954288048687743,0.007507339433738788,1.0,3.13,Butte,8.0,2016,2023
00530000000000005029,2022_2023,2,2022-11-28,2022-12-18,0.23454624819960143,0.07395694728007016,0.2044911163018567,0.022704121999650252,0.08952594490489503,0.7411234448842684,568.64,Butte,8.0,2016,2023
0053000000000000502e,2022_2023,2,2022-11-28,2022-12-18,0.05005559829298607,0.004976561674283164,0,0.053777188134386054,0.01237253096147157,1.0,5.56,Butte,7.0,2016,2023
0053000000000000502f,2022_2023,2,2022-11-28,2022-12-18,0.05712700316859111,0.007818578149563033,0,0.04160543204702211,0.011557484960358024,1.0,4.12,Butte,7.0,2016,2023
00530000000000005032,2022_2023,2,2022-11-28,2022-12-18,0.055984512764469606,0.015306544945404283,0,0.06406119103023182,0.029326952356230993,0.8363070120175449,6.26,Butte,7.0,2016,2023
00530000000000005037,2022_2023,2,2022-11-28,2022-12-18,0.1697596545119878,0.06437772170801852,0.040275720633473844,0.05991681643488038,0.06740213070787177,0.6866810983251679,3.91,Butte,7.0,2016,2023
00530000000000005038,2022_2023,2,2022-11-28,2022-12-18,0.23706565592142223,0.0830283793869378,0.17921739377796642,0.03131099057233313,0.1069078148198562,0.6870716837910558,579.03,Butte,8.0,2016,2023
0053000000000000503d,2022_2023,2,2022-11-28,2022-12-18,0.1213417654308959,0.01111372774998741,0,0.03437630502872747,0.0157866228235222,1.0,4.51,Butte,7.0,2016,2023
0053000000000000503e,2022_2023,2,2022-11-28,2022-12-18,0.13948825072599494,0.07133026163997859,0.010678881190868583,0.03378665516803512,0.04954766960910376,0.9172633707550831,439.04,Butte,8.0,2016,2023
0053000000000000503f,2022_2023,2,2022-11-28,2022-12-18,0.2835663438809353,0.09734872579963105,0.42866464280722744,-0.030054776751574346,0.11209825857406215,0.8979020876738509,91.75,Butte,8.0,2016,2023
00530000000000005040,2022_2023,2,2022-11-28,2022-12-18,0.3051540493830355,0.031777228054547406,0.6350608770606615,-0.053037948085383056,0.035288437359279966,1.0,4.14,Butte,7.0,2016,2023
00530000000000005041,2022_2023,2,2022-11-28,2022-12-18,0.2740046881662554,0.078492123425676,0.36305161966565785,0.0024571558403388206,0.1038004751160438,0.779766188287252,574.47,Butte,7.0,2016,2023
00530000000000005042,2022_2023,2,2022-11-28,2022-12-18,0.22701789380266366,0.039259849713161016,0.03686657390300767,0.02443966177732453,0.036529929649129184,0.994862320425534,16.04,Butte,8.0,2016,2023
00530000000000005045,2022_2023,2,2022-11-28,2022-12-18,0.33574739892430666,0.05863536204955259,0.7168732452235842,-0.050927977372735064,0.05731473404300248,0.9994521673628707,4.34,Butte,7.0,2016,2023
0053000000000000504b,2022_2023,2,2022-11-28,2022-12-18,0.28712402824354105,0.07638024707547567,0.43980586951193773,-0.021156632621385608,0.09136931189036164,0.8896413630171727,209.28,Butte,8.0,2016,2023
0053000000000000504c,2022_2023,2,2022-11-28,2022-12-18,0.22355780080264773,0.07321449041201346,0.10924567631473811,0.05122377559990047,0.08682464407570212,0.7919892867369641,130.41,Butte,8.0,2016,2023
0053000000000000504e,2022_2023,2,2022-11-28,2022-12-18,0.2510187702335306,0.07671440322395574,0.25424231728187957,0.0179165001262605,0.08719663402311231,0.7875971596076391,371.11,Butte,7.0,2016,2023
00530000000000005059,2022_2023,2,2022-11-28,2022-12-18,0.2716317308239842,0.06833866252956385,0.4580296760453087,-0.015884330368578704,0.11552877892222724,0.7267953688607802,551.87,Butte,8.0,2016,2023
0053000000000000505b,2022_2023,2,2022-11-28,2022-12-18,0.26730786378659305,0.09114134119356211,0.3127440838016796,0.0024983773844760374,0.11152913297541377,0.7720731603389069,2524.33,Butte,8.0,2016,2023
0053000000000000505d,2022_2023,2,2022-11-28,2022-12-18,0.2290132544081786,0.07318674818437178,0.16940860586252157,0.05226342550868342,0.08688421170697552,0.6955626316009609,3280.82,Butte,8.0,2016,2023
00530000000000005066,2022_2023,2,2022-11-28,2022-12-18,0.17565056831224368,0.05270086374338768,0.008564067983636318,0.011199280637504538,0.052256556612048304,0.9403276412384093,588.11,Butte,8.0,2016,2023
00530000000000005068,2022_2023,2,2022-11-28,2022-12-18,0.19688173981893303,0.03716387595887921,0.00610000948397108,-0.009445443639217196,0.03924105471619973,0.9863975640319388,36.9,Butte,8.0,2016,2023
0053000000000000506a,2022_2023,2,2022-11-28,2022-12-18,0.22517893393563926,0.036381265145034355,0.02787317497068643,-0.03359557214737639,0.046635932224456327,0.9935480414972829,12.52,Butte,8.0,2016,2023
0053000000000000506c,2022_2023,2,2022-11-28,2022-12-18,0.21840033399650785,0.07504632679091501,0.10611306890703696,0.05041011598506476,0.10160461949594887,0.7001289208069176,453.53,Butte,8.0,2016,2023
00530000000000005075,2022_2023,2,2022-11-28,2022-12-18,0.3099844688573301,0.03458110698901746,0.5856630563724045,-0.10947806518543096,0.03456179276944412,1.0,16.41,Butte,8.0,2016,2023
00530000000000005078,2022_2023,2,2022-11-28,2022-12-18,0.18863685946528902,0.07025389784085433,0.05586334730298417,0.10307043499863647,0.0842780803193787,0.45004146705795384,945.07,Butte,8.0,2016,2023
00530000000000005079,2022_2023,2,2022-11-28,2022-12-18,0.23230899737900207,0.015754303425450526,0,0.06753105075062321,0.021962452333382367,0.9065002793816355,2.8,Butte,8.0,2016,2023
0053000000000000507a,2022_2023,2,2022-11-28,2022-12-18,0.22463124961160455,0.09197936374571998,0.1642228537461387,0.09247035466843129,0.11568074979530897,0.4054971301905188,1453.9,Butte,7.0,2016,2023
00530000000000005080,2022_2023,2,2022-11-28,2022-12-18,0.28429449826961595,0.07824672861662052,0.3839417898739941,-0.012483274507670228,0.09485857367950931,0.8899372635992926,595.66,Butte,8.0,2016,2023
00530000000000005081,2022_2023,2,2022-11-28,2022-12-18,0.1936926136720364,0.04888906038259189,0.04131990817230715,0.021980449528200927,0.06886116321003533,0.920079774669755,29.21,Butte,8.0,2016,2023
00530000000000005093,2022_2023,2,2022-11-28,2022-12-18,0.2705530497257588,0.08901442172019347,0.3066249507359167,0.025255757936947048,0.10990507556368902,0.7073857167820135,591.86,Butte,8.0,2016,2023
00530000000000005105,2022_2023,2,2022-11-28,2022-12-18,0.2726998245488167,0.02790774502897413,0.0728370334847245,-0.05851361333206036,0.03218408119406169,1.0,2.64,Butte,8.0,2016,2023
00530000000000005106,2022_2023,2,2022-11-28,2022-12-18,0.30877593826779764,0.06562143219475283,0.7287167415342086,-0.09130714803511994,0.09386129970223325,0.9441813882170003,55.26,Butte,8.0,2016,2023
00530000000000005107,2022_2023,2,2022-11-28,2022-12-18,0.260844399266104,0.053168144713173285,0.14537433454971402,-0.029510345580272757,0.0904625276236553,0.9002167280521773,65.83,Butte,8.0,2016,2023
00530000000000005108,2022_2023,2,2022-11-28,2022-12-18,0.265323051723615,0.03324702900906622,0.0699756876299833,-0.051846817760591045,0.043794983057222354,0.9847600420903679,330.97,Butte,8.0,2016,2023
00530000000000005109,2022_2023,2,2022-11-28,2022-12-18,0.15641040333973702,0.07349428855528548,0.04183934967263105,0.08621076756264283,0.09282132908831352,0.47562413024797934,9.81,Butte,8.0,2016,2023
0053000000000000510a,2022_2023,2,2022-11-28,2022-12-18,0.1426621665993986,0.04207961532427345,0.009961259800137375,0.1441483279161811,0.06177656641158387,0.21598369653746136,42.13,Butte,8.0,2016,2023
005300000000000052cc,2022_2023,2,2022-11-28,2022-12-18,0.22927871398259572,0.0893453262277666,0.15941284796811192,0.05610649268812991,0.11746026929820408,0.6571917257888448,40.3,Butte,7.0,2016,2023
005300000000000052d1,2022_2023,2,2022-11-28,2022-12-18,0.4345672689377414,0.06075686119687616,0.9974598912886117,-0.16096827595301472,0.056900873097068816,1.0,5.66,Butte,7.0,2016,2023
00530000000000005313,2022_2023,2,2022-11-28,2022-12-18,0.2714228388796663,0.06632632510160676,0.40778348689428606,-0.015844551283967213,0.11058364844981843,0.8455121432803631,23.82,Butte,7.0,2016,2023
00530000000000005316,2022_2023,2,2022-11-28,2022-12-18,0.2806442862028347,0.0691873641686144,0.4121066970959495,0.0180074257424805,0.06751128246449553,0.8862329609284468,33.83,Butte,7.0,2016,2023
00530000000000005347,2022_2023,2,2022-11-28,2022-12-18,0.30621095481419663,0.06769613568072512,0.6676447810610525,-0.05759849782301199,0.07044143142508877,0.9747419127938781,10.47,Butte,7.0,2016,2023
0053000000000000534a,2022_2023,2,2022-11-28,2022-12-18,0.24962604456742693,0.12320560883919765,0.28083346715914576,0.03813435548567695,0.15741563384350368,0.5228641400353302,11.13,Butte,7.0,2016,2023
0053000000000000534b,2022_2023,2,2022-11-28,2022-12-18,0.23522146055995102,0.04645382681190546,0.07712080368848236,0.04885784456203497,0.06376289732082929,0.8164155140159384,10.12,Butte,7.0,2016,2023
0053000000000000534d,2022_2023,2,2022-11-28,2022-12-18,0.2031960527285068,0.04708401290956183,0.0242645047016978,0.07971268454846107,0.06022340185450236,0.6137407658079288,5.18,Butte,7.0,2016,2023
0053000000000000535c,2022_2023,2,2022-11-28,2022-12-18,0.2440069987301175,0.0707619147632605,0.08253862233601743,-0.03697924196305316,0.06590215520711354,0.9789231511373333,6.03,Butte,7.0,2016,2023
0053000000000000535d,2022_2023,2,2022-11-28,2022-12-18,0.23691593576583914,0.06680108782401566,0,-0.027378345865021338,0.05681108079175609,0.9806813667063966,3.0,Butte,7.0,2016,2023
00530000000000005380,2022_2023,2,2022-11-28,2022-12-18,0.332392140945616,0.040784885953099904,0.8544864316510271,-0.1248514561280191,0.052924935413300726,1.0,7.34,Butte,7.0,2016,2023
00530000000000005381,2022_2023,2,2022-11-28,2022-12-18,0.3317136456520491,0.03268552101640867,0.8998475171819407,-0.11908506531114534,0.043216555734702324,1.0,3.36,Butte,7.0,2016,2023
00530000000000005399,2022_2023,2,2022-11-28,2022-12-18,0.2594576024297839,0.015977528419825877,0,-0.045286145176944834,0.021598025693530896,1.0,4.3,Butte,7.0,2016,2023
0053000000000000539a,2022_2023,2,2022-11-28,2022-12-18,0.26076137812378053,0.014461024230538239,0.00480990518273037,-0.037940388462397265,0.021981544015725506,1.0,6.48,Butte,7.0,2016,2023
0053000000000000539b,2022_2023,2,2022-11-28,2022-12-18,0.2785681700145484,0.013772560445868203,0.05929562836370504,-0.076113029761274,0.01728828540949457,1.0,2.37,Butte,7.0,2016,2023
0053000000000000539c,2022_2023,2,2022-11-28,2022-12-18,0.2809266343747583,0.013881246654067194,0.08605470525837243,-0.07143289870221926,0.021563019850617152,1.0,3.94,Butte,7.0,2016,2023
0053000000000000539d,2022_2023,2,2022-11-28,2022-12-18,0.2599988418524925,0.0258744002671511,0.036696681879856904,-0.050021329543677474,0.03891251227244541,0.9924756383372394,3.63,Butte,7.0,2016,2023
00530000000000002460,2022_2023,2,2022-11-28,2022-12-18,0.22585054875973218,0.05928721403451335,0.0698885129652053,0.09051028323545443,0.0941955314302194,0.6475786214559459,29.84,Glenn,8.0,2016,2023
005300000000000024e4,2022_2023,2,2022-11-28,2022-12-18,0.2703753743257837,0.045257143613131545,0.261040017801927,0.1241069891926257,0.061988115821843985,0.3469974193848373,112.07,Glenn,8.0,2016,2023
00530000000000004bc7,2022_2023,2,2022-11-28,2022-12-18,0.23583707455986003,0.0560174661570947,0.04707031922586866,0.07883933485771241,0.0605852718231972,0.6535908605668239,17.4,Sutter,7.0,2016,2023
00590000000000009b30,2022_2023,2,2022-11-28,2022-12-18,0.18519016055744048,0.02563571811173811,0,0.05541521732054201,0.03847711781695907,0.8672752148330928,27.85,Butte,7.0,2016,2023
00590000000000009b31,2022_2023,2,2022-11-28,2022-12-18,0.18055655481077318,0.023522243832211107,0,0.05911493005263615,0.04669636665588995,0.7492372368994559,5.33,Butte,7.0,2016,2023
00590000000000009b32,2022_2023,2,2022-11-28,2022-12-18,0.17742206510523986,0.01828058170330675,0,0.07174968354934974,0.0291767076560002,0.8464520165865972,14.12,Butte,8.0,2016,2023
00590000000000009b33,2022_2023,2,2022-11-28,2022-12-18,0.17994078983427167,0.025025308089151595,0,0.07456812752377785,0.03702580016155025,0.7777657483866944,22.82,Butte,7.0,2016,2023
00590000000000009b34,2022_2023,2,2022-11-28,2022-12-18,0.1867935324202226,0.03236970864831788,0,0.07629455490302187,0.04955482287018678,0.7785819292095443,7.28,Butte,7.0,2016,2023
00590000000000009b37,2022_2023,2,2022-11-28,2022-12-18,0.22386467251357287,0.05522230209471615,0.06844445927792468,0.04554252261317522,0.04596423856873772,0.8635533045749233,8.97,Butte,7.0,2016,2023
00530000000000001ea9,2022_2023,3,2022-12-12,2023-01-05,0.16001617716501973,0.025164482774214555,0,0.1133171378555041,0.04196530337176071,0.28981439440844226,5.4,Butte,7.0,2016,2023
00530000000000001eab,2022_2023,3,2022-12-12,2023-01-05,0.22673327114491937,0.041637662398931845,0.04418759226971806,0.11106195131098857,0.04758348186425214,0.37275129094103343,44.47,Butte,7.0,2016,2023
