orch_id,season,time_period,period_start_date,period_end_date,orchard_savi_mean,orchard_savi_stddev,orchard_savi_fill,orchard_bsi_mean,orchard_bsi_stddev,orchard_bsi_fill,ACRES,CNTY,stability_score,startyear,endyear
00530000000000004fd3,2020_2021,2,2020-11-28,2020-12-18,0.19884408356491165,0.03056401567637981,1.8291252692579995E-4,0.11311815511015198,0.033499735523084356,0.3059947249461844,103.88,Butte,8.0,2016,2023
00530000000000004fd7,2020_2021,2,2020-11-28,2020-12-18,0.25500303929495544,0.05792267850165323,0.1749942949741928,-0.009212144110312166,0.05202036909707389,0.9619160681731355,29.08,Butte,8.0,2016,2023
00530000000000004fd8,2020_2021,2,2020-11-28,2020-12-18,0.1739190876749498,0.020587313560167863,5.301561170249872E-4,0.16288766779149694,0.03175980414748453,0.031837269975026866,5.36,Butte,7.0,2016,2023
00530000000000004fdd,2020_2021,2,2020-11-28,2020-12-18,0.22495545508192527,0.05161566763680951,0.04643756600861159,0.07869713362009004,0.05393775983868153,0.6313104232675276,4.6,Butte,7.0,2016,2023
00530000000000004fe0,2020_2021,2,2020-11-28,2020-12-18,0.24981288716392266,0.07211299007991706,0.21540398024362264,0.04574171158874339,0.10259646443231625,0.6556031058701115,282.4,Butte,8.0,2016,2023
00530000000000004fe1,2020_2021,2,2020-11-28,2020-12-18,0.22424580085350573,0.05376639776054666,0.054938945484349425,0.1116302016285316,0.07212596584905057,0.41502792171800423,132.53,Butte,8.0,2016,2023
00530000000000004fe2,2020_2021,2,2020-11-28,2020-12-18,0.21022783089583147,0.036611932995287796,0.013764781422226978,0.09897077283814666,0.05108516754552954,0.47855416116157723,217.27,Butte,8.0,2016,2023
00530000000000004fe3,2020_2021,2,2020-11-28,2020-12-18,0.2017103740297124,0.07224535753902277,0.08155834725103477,0.11672897608436562,0.09483565553825124,0.44592780487765826,1490.02,Butte,8.0,2016,2023
00530000000000004fe4,2020_2021,2,2020-11-28,2020-12-18,0.1571993910116827,0.05498554819932399,0.010287016600943853,0.14481089657110985,0.06952869095894924,0.22874358087974228,95.25,Butte,7.0,2016,2023
00530000000000004fe9,2020_2021,2,2020-11-28,2020-12-18,0.26155561808786676,0.05211442073526559,0.17041822540224455,-0.019009396803750852,0.06018248368317009,0.9475538444775361,16.41,Butte,8.0,2016,2023
00530000000000004fea,2020_2021,2,2020-11-28,2020-12-18,0.23995746356012157,0.04592582307486035,0.01315222612321299,-0.004320195902189525,0.04185709844340566,0.9711997940012776,30.09,Butte,7.0,2016,2023
00530000000000004feb,2020_2021,2,2020-11-28,2020-12-18,0.19919611362035278,0.06924550558754032,0.0686058792466115,0.08049610936627384,0.094396070045183,0.5015622249603943,3.39,Butte,7.0,2016,2023
00530000000000004fee,2020_2021,2,2020-11-28,2020-12-18,0.20004442640132003,0.027157627061350623,0,0.05794957574141968,0.024746437548756252,0.9480954632351428,3.63,Butte,7.0,2016,2023
00530000000000004ff0,2020_2021,2,2020-11-28,2020-12-18,0.23358641868421146,0.06953666082980994,0.20711920217679552,0.07510900924878441,0.07023573472582476,0.552079078506658,23.66,Butte,8.0,2016,2023
00530000000000004ff1,2020_2021,2,2020-11-28,2020-12-18,0.21708053288940396,0.0782815902997745,0.14486282241830925,0.100577952643928,0.10556857830125328,0.47049179357699256,3486.69,Butte,8.0,2016,2023
00530000000000004ff4,2020_2021,2,2020-11-28,2020-12-18,0.19805241800158868,0.04409020265240603,0.007222118374768467,0.09319763242623141,0.06181375959896698,0.5076214590378438,13.18,Butte,8.0,2016,2023
00530000000000004ff6,2020_2021,2,2020-11-28,2020-12-18,0.2823001139273304,0.047729074179398645,0.27112550975460736,-0.03187272622172023,0.062187737969524,0.9822100970487518,5.24,Butte,8.0,2016,2023
00530000000000004ff8,2020_2021,2,2020-11-28,2020-12-18,0.19919203764588436,0.01870198243539318,0,0.05799672103496414,0.022390624163086587,0.9760890633525805,9.16,Butte,7.0,2016,2023
00530000000000004ff9,2020_2021,2,2020-11-28,2020-12-18,0.21726882349758,0.08252149880590687,0.1238387750578373,0.06493316127950303,0.11243660222318107,0.6506600460751406,336.87,Butte,8.0,2016,2023
00530000000000004ffa,2020_2021,2,2020-11-28,2020-12-18,0.2059977055375317,0.07103916422098659,0.09904296946636369,0.08409004377980224,0.09523323296591053,0.5318453804467729,400.18,Butte,8.0,2016,2023
00530000000000004ffb,2020_2021,2,2020-11-28,2020-12-18,0.2614956900929001,0.1066306787565459,0.223867719350972,0.047537275473769014,0.12187234803664136,0.6845267628574054,193.96,Butte,8.0,2016,2023
00530000000000004ffd,2020_2021,2,2020-11-28,2020-12-18,0.21808358619674298,0.06846761037181619,0.08999675567708895,0.07991692313438327,0.10390106245745227,0.5677514302638823,586.77,Butte,8.0,2016,2023
00530000000000004fff,2020_2021,2,2020-11-28,2020-12-18,0.2136463266908696,0.05967371952432249,0.05017725726802837,0.09785870504890427,0.08820331903651214,0.5442056328420729,124.12,Butte,7.0,2016,2023
00530000000000005005,2020_2021,2,2020-11-28,2020-12-18,0.2090296366758875,0.04903259709213928,0.030281453837151258,0.10332018983457071,0.09909459906670089,0.5695059110216311,291.34,Butte,8.0,2016,2023
00530000000000005007,2020_2021,2,2020-11-28,2020-12-18,0.2272696931245796,0.03927713633728267,0.044291380865779814,0.04310539779987343,0.06567040895649072,0.85713058296221,5.22,Butte,8.0,2016,2023
0053000000000000500f,2020_2021,2,2020-11-28,2020-12-18,0.29857623551958723,0.05863096221956312,0.5924115755627006,-0.05612803383320912,0.05735390375869108,0.9885273311897106,2.9,Butte,7.0,2016,2023
00530000000000005012,2020_2021,2,2020-11-28,2020-12-18,0.226149630060706,0.06629222612389188,0.10832056767407677,0.05432218422098856,0.06984529253967878,0.7487347781360013,86.46,Butte,8.0,2016,2023
00530000000000005017,2020_2021,2,2020-11-28,2020-12-18,0.31301417094474077,0.022840988947742065,0.6857060699534685,-0.07082417388898761,0.03112837518632678,1.0,5.7,Butte,7.0,2016,2023
00530000000000005018,2020_2021,2,2020-11-28,2020-12-18,0.23222391701782386,0.07126605821094256,0.14125779782923673,0.08875248848157247,0.09911065563643905,0.49421794130999536,638.03,Butte,8.0,2016,2023
0053000000000000501a,2020_2021,2,2020-11-28,2020-12-18,0.15929909600885417,0.05606687395916629,0.022972063278357453,0.13725917760921802,0.08414621908774632,0.2505048805116123,8.86,Butte,7.0,2016,2023
0053000000000000501c,2020_2021,2,2020-11-28,2020-12-18,0.4212747950009683,0.07720959938186148,0.9515591361227906,-0.06679892370423225,0.07912218740453014,0.9887629085159566,36.11,Butte,7.0,2016,2023
0053000000000000501d,2020_2021,2,2020-11-28,2020-12-18,0.20461369137539862,0.05671698912266635,0.06632053429523224,0.12083729018120465,0.0885107189244854,0.37050533144897563,1016.04,Butte,8.0,2016,2023
0053000000000000501e,2020_2021,2,2020-11-28,2020-12-18,0.48025285622188607,0.1064859967630276,0.9179454794232185,-0.14010172842120314,0.0933328503538298,0.9720952450349356,46.06,Butte,8.0,2016,2023
00530000000000005020,2020_2021,2,2020-11-28,2020-12-18,0.14472704698958738,0.10307590760491295,0.049480245347552965,0.08472757807960175,0.11314023694362216,0.4252724876040351,300.01,Butte,8.0,2016,2023
00530000000000005026,2020_2021,2,2020-11-28,2020-12-18,0.27766274543148123,0.031705331181523674,0.14184340402827794,-0.06908831525876234,0.04560437766005583,0.9893824196345204,2.79,Butte,7.0,2016,2023
00530000000000005027,2020_2021,2,2020-11-28,2020-12-18,0.2533485637682175,0.013897184899441481,0,-4.952939488371436E-4,0.015459018149846683,1.0,3.13,Butte,8.0,2016,2023
00530000000000005029,2020_2021,2,2020-11-28,2020-12-18,0.22706678414487544,0.06096284411864327,0.11446629526418588,0.11869298361434899,0.09697635476660961,0.4713944683870572,568.64,Butte,8.0,2016,2023
0053000000000000502e,2020_2021,2,2020-11-28,2020-12-18,0.2851421589242027,0.06358682713792972,0.23778527912637656,-0.0662066932892373,0.06994738691072741,1.0,5.56,Butte,7.0,2016,2023
0053000000000000502f,2020_2021,2,2020-11-28,2020-12-18,0.23984773047493624,0.020910014766585508,0,-0.018426685645645823,0.038804689126447474,1.0,4.12,Butte,7.0,2016,2023
00530000000000005032,2020_2021,2,2020-11-28,2020-12-18,0.2438213107083096,0.0410844096425426,0.07587338191068267,-0.005305984433366627,0.049155938099223695,0.9946747179859022,6.26,Butte,7.0,2016,2023
00530000000000005037,2020_2021,2,2020-11-28,2020-12-18,0.1103889619714014,0.05122038845757833,0.004443431696479434,0.16927383665626003,0.05874513192843178,0.10151532414264555,3.91,Butte,7.0,2016,2023
00530000000000005038,2020_2021,2,2020-11-28,2020-12-18,0.24064531402667524,0.06845919767944474,0.1914494373041159,0.07492162031103683,0.10498178346898056,0.6647157353146937,579.03,Butte,8.0,2016,2023
0053000000000000503d,2020_2021,2,2020-11-28,2020-12-18,0.04120266426906858,0.00477664437350985,0,0.1536253010378312,0.01115329897379541,0,4.51,Butte,7.0,2016,2023
0053000000000000503e,2020_2021,2,2020-11-28,2020-12-18,0.2378030350198677,0.08004036728638736,0.13790603888303796,-0.03371188658008194,0.0949225748266245,0.848168262744004,439.04,Butte,8.0,2016,2023
0053000000000000503f,2020_2021,2,2020-11-28,2020-12-18,0.2730706582533689,0.09757370749408308,0.38209176924102023,0.00479449872103027,0.11475354813185454,0.7478556082466855,91.75,Butte,8.0,2016,2023
00530000000000005040,2020_2021,2,2020-11-28,2020-12-18,0.19692467648305717,0.025956015665513914,0,0.10022334152631197,0.02546149734797183,0.5540351255252666,4.14,Butte,7.0,2016,2023
00530000000000005041,2020_2021,2,2020-11-28,2020-12-18,0.21652626851185805,0.06195437927750809,0.051156562965746506,0.09100301082460031,0.09144624568528643,0.5548875954135578,574.47,Butte,7.0,2016,2023
00530000000000005042,2020_2021,2,2020-11-28,2020-12-18,0.26102193780639554,0.04764163380833408,0.12672942950349725,0.0046586266713501264,0.054227489041332406,0.9549010391701529,16.04,Butte,8.0,2016,2023
00530000000000005045,2020_2021,2,2020-11-28,2020-12-18,0.14396527344423066,0.015683258476020534,0,0.16669804215651102,0.01340029080042848,0,4.34,Butte,7.0,2016,2023
0053000000000000504b,2020_2021,2,2020-11-28,2020-12-18,0.25138275674054045,0.0889822176865797,0.3276144349640067,0.03741458325115546,0.12233862208359686,0.6306155919953942,209.28,Butte,8.0,2016,2023
0053000000000000504c,2020_2021,2,2020-11-28,2020-12-18,0.24346613714407558,0.06620887830482011,0.2025534877261008,0.045940355142198165,0.0744551730656146,0.7008030946378243,130.41,Butte,8.0,2016,2023
0053000000000000504e,2020_2021,2,2020-11-28,2020-12-18,0.19655053270038245,0.08719458455775819,0.11256522257086171,0.10399275453194835,0.11351015773316948,0.3680366060015314,371.11,Butte,7.0,2016,2023
00530000000000005059,2020_2021,2,2020-11-28,2020-12-18,0.25421246538224596,0.08483532583449328,0.39734185133987476,0.02821287669143553,0.13541575929223684,0.636778400661059,551.87,Butte,8.0,2016,2023
0053000000000000505b,2020_2021,2,2020-11-28,2020-12-18,0.24606489599798861,0.08865958372852015,0.23022774668265722,0.0551297843112435,0.12056594846357527,0.6287839098091692,2524.33,Butte,8.0,2016,2023
0053000000000000505d,2020_2021,2,2020-11-28,2020-12-18,0.22040094743214067,0.06522809847026544,0.10738002273758356,0.10945589866806606,0.09569072975762369,0.4381118995269711,3280.82,Butte,8.0,2016,2023
00530000000000005066,2020_2021,2,2020-11-28,2020-12-18,0.22376770215352546,0.08360200685611195,0.12880483501621523,-0.004220514239889416,0.09601900091535219,0.8068511276113701,588.11,Butte,8.0,2016,2023
00530000000000005068,2020_2021,2,2020-11-28,2020-12-18,0.2546655621135568,0.06735127863720831,0.1861077984474538,-0.06337285610667626,0.0862253941143273,0.9242028924093928,36.9,Butte,8.0,2016,2023
0053000000000000506a,2020_2021,2,2020-11-28,2020-12-18,0.2658466588219834,0.06241326391427795,0.3034563213122949,-0.06998981390308476,0.08361438963964395,0.9479498366178407,12.52,Butte,8.0,2016,2023
0053000000000000506c,2020_2021,2,2020-11-28,2020-12-18,0.21211605311865062,0.06520291253794043,0.04386299476359917,0.05693391653377364,0.09875165315216165,0.6970658597580986,453.53,Butte,8.0,2016,2023
00530000000000005075,2020_2021,2,2020-11-28,2020-12-18,0.3294599945088595,0.05659786874683745,0.8890368559078988,-0.1523106509966029,0.07449622893165321,0.989837241329158,16.41,Butte,8.0,2016,2023
00530000000000005078,2020_2021,2,2020-11-28,2020-12-18,0.1516222427952039,0.06658352543192482,0.004683212982858444,0.16489708702683636,0.08335080987431628,0.30772076375139984,945.07,Butte,8.0,2016,2023
00530000000000005079,2020_2021,2,2020-11-28,2020-12-18,0.2846457975724884,0.02790182223704064,0.3540962669291967,-0.004073092554273227,0.02802906991488197,1.0,2.8,Butte,8.0,2016,2023
0053000000000000507a,2020_2021,2,2020-11-28,2020-12-18,0.19233410730294836,0.06565495221721276,0.07640109325098565,0.13976175797280066,0.08662480145046611,0.3405815319771812,1453.9,Butte,7.0,2016,2023
00530000000000005080,2020_2021,2,2020-11-28,2020-12-18,0.28636485796535904,0.07368980499767369,0.3731446292237907,-0.02562565065435212,0.09577761590895553,0.9161541286921203,595.66,Butte,8.0,2016,2023
00530000000000005081,2020_2021,2,2020-11-28,2020-12-18,0.2228363162733214,0.04904102590692192,0.03646550205182289,-0.0010130309793143103,0.08080617514635788,0.903287257758495,29.21,Butte,8.0,2016,2023
00530000000000005093,2020_2021,2,2020-11-28,2020-12-18,0.27920419844226035,0.10238997500042023,0.3907628362092467,-5.84184746019349E-5,0.14921083782335356,0.6696718072776449,591.86,Butte,8.0,2016,2023
00530000000000005105,2020_2021,2,2020-11-28,2020-12-18,0.3062254003280451,0.03755987681822599,0.6841095658551722,-0.08314644709400917,0.04244264834063763,1.0,2.64,Butte,8.0,2016,2023
00530000000000005106,2020_2021,2,2020-11-28,2020-12-18,0.26751807480675127,0.0747935916569205,0.3293236005528678,-0.0437310227101006,0.09721863185063327,0.8818919531789908,55.26,Butte,8.0,2016,2023
00530000000000005107,2020_2021,2,2020-11-28,2020-12-18,0.27203376911744737,0.06502780598121362,0.41790561170444684,-0.045130632765257146,0.10740705968961119,0.8590429298279195,65.83,Butte,8.0,2016,2023
00530000000000005108,2020_2021,2,2020-11-28,2020-12-18,0.30607735171239137,0.045844478332882785,0.6485907162347595,-0.10379319247478126,0.061154327439100105,0.9843778939944615,330.97,Butte,8.0,2016,2023
00530000000000005109,2020_2021,2,2020-11-28,2020-12-18,0.1659377165477602,0.059100402438243445,0.026478483380607296,0.09211820200986512,0.08039817278252918,0.47341125297521747,9.81,Butte,8.0,2016,2023
0053000000000000510a,2020_2021,2,2020-11-28,2020-12-18,0.15746282294215272,0.044095827912381674,0,0.13512136762094384,0.0651576958417786,0.25330743571038994,42.13,Butte,8.0,2016,2023
005300000000000052cc,2020_2021,2,2020-11-28,2020-12-18,0.19172263329076197,0.04407003723590835,0.021766073813292743,0.15502575200754054,0.0765345459397304,0.15879592089295577,40.3,Butte,7.0,2016,2023
005300000000000052d1,2020_2021,2,2020-11-28,2020-12-18,0.34995437450862893,0.053197281857490855,0.8286808544241323,-0.03010812772528744,0.059703227978761174,0.99830220713073,5.66,Butte,7.0,2016,2023
00530000000000005313,2020_2021,2,2020-11-28,2020-12-18,0.28073136516294994,0.08093032393622344,0.5510387700911963,-0.01422054870024907,0.11448504855486587,0.8105134129405016,23.82,Butte,7.0,2016,2023
00530000000000005316,2020_2021,2,2020-11-28,2020-12-18,0.18951385930308154,0.06734856705211521,0.017395111854151737,0.15878813789592547,0.07655111647357651,0.18981592053003565,33.83,Butte,7.0,2016,2023
00530000000000005347,2020_2021,2,2020-11-28,2020-12-18,0.21305015365751165,0.04186234781786605,0,0.10137062797137569,0.04267146689660887,0.4762232942798068,10.47,Butte,7.0,2016,2023
0053000000000000534a,2020_2021,2,2020-11-28,2020-12-18,0.22691872712794126,0.06223874163494236,0.10288528451367698,0.08831593371611605,0.09003379889808082,0.5738450832396551,11.13,Butte,7.0,2016,2023
0053000000000000534b,2020_2021,2,2020-11-28,2020-12-18,0.27092307835316254,0.035978961001313696,0.1949563244803865,-0.008693062575823366,0.04586941186614085,0.9806148452575603,10.12,Butte,7.0,2016,2023
0053000000000000534d,2020_2021,2,2020-11-28,2020-12-18,0.262411377284404,0.04022969851580072,0.06359172270783234,0.021051954753429913,0.04727664249302189,0.9419955935083447,5.18,Butte,7.0,2016,2023
0053000000000000535c,2020_2021,2,2020-11-28,2020-12-18,0.26338113430969023,0.0786586225255285,0.3593949064281916,-0.06645294102244116,0.07900520373648406,0.9706235234455204,6.03,Butte,7.0,2016,2023
0053000000000000535d,2020_2021,2,2020-11-28,2020-12-18,0.2705658540064875,0.08544416908286992,0.50509038537942,-0.07347295489218512,0.07939807499708368,0.9806813667063966,3.0,Butte,7.0,2016,2023
00530000000000005380,2020_2021,2,2020-11-28,2020-12-18,0.2673503585899454,0.04519238716310998,0.021435455237129093,0.005784990003330666,0.046412655538151465,0.9355617550088767,7.34,Butte,7.0,2016,2023
00530000000000005381,2020_2021,2,2020-11-28,2020-12-18,0.27083205586075204,0.028550039813274978,0.05484961658305894,-0.005635714502783516,0.027911263464704877,0.9860776557424146,3.36,Butte,7.0,2016,2023
00530000000000005399,2020_2021,2,2020-11-28,2020-12-18,0.28712244024355726,0.02061367276622351,0.2353921466513905,-0.066768783540064,0.02695260662744404,1.0,4.3,Butte,7.0,2016,2023
0053000000000000539a,2020_2021,2,2020-11-28,2020-12-18,0.2824646739788549,0.024404279106541665,0.2376070146368407,-0.057674292885932704,0.03463264209783767,1.0,6.48,Butte,7.0,2016,2023
0053000000000000539b,2020_2021,2,2020-11-28,2020-12-18,0.32594998903979366,0.014438492918654167,0.9187360337393384,-0.13389489780650118,0.01885727841901586,1.0,2.37,Butte,7.0,2016,2023
0053000000000000539c,2020_2021,2,2020-11-28,2020-12-18,0.3220085454733053,0.016823820488148584,0.9216926807091984,-0.11735099752597729,0.021996435040363107,1.0,3.94,Butte,7.0,2016,2023
0053000000000000539d,2020_2021,2,2020-11-28,2020-12-18,0.3035236246717879,0.026932600471918398,0.643559064183216,-0.10708246714726963,0.0407345150312977,0.9970601537765716,3.63,Butte,7.0,2016,2023
00530000000000002460,2020_2021,2,2020-11-28,2020-12-18,0.23313541270363602,0.05167998516010158,0.0511267306707947,0.05958087477493678,0.07417793176914225,0.781750084270712,29.84,Glenn,8.0,2016,2023
005300000000000024e4,2020_2021,2,2020-11-28,2020-12-18,0.18386436840536327,0.032161263220430274,0.015525538790598198,0.19145438950788338,0.04535917015406499,0.0412891783547167,112.07,Glenn,8.0,2016,2023
00530000000000004bc7,2020_2021,2,2020-11-28,2020-12-18,0.22804194083091536,0.04685087323533685,0.0032929852956369017,0.09961550900436561,0.05365190698287576,0.5738790936327007,17.4,Sutter,7.0,2016,2023
00590000000000009b30,2020_2021,2,2020-11-28,2020-12-18,0.24275788592190395,0.04434338705216432,0.023006023659191525,0.02656828654249678,0.060635892719891525,0.9153274037518179,27.85,Butte,7.0,2016,2023
00590000000000009b31,2020_2021,2,2020-11-28,2020-12-18,0.22277517884047832,0.019230255240159165,0,0.06958692376933516,0.040443659395500764,0.7600776120242396,5.33,Butte,7.0,2016,2023
00590000000000009b32,2020_2021,2,2020-11-28,2020-12-18,0.22775146585732417,0.021716050660996054,0.0043587540962743785,0.05721061148785577,0.033502719705245536,0.877785201446555,14.12,Butte,8.0,2016,2023
00590000000000009b33,2020_2021,2,2020-11-28,2020-12-18,0.23892704829653183,0.04211149629535702,0.028991926091421188,0.05575012479964861,0.05823612013876803,0.8968895275401974,22.82,Butte,7.0,2016,2023
00590000000000009b34,2020_2021,2,2020-11-28,2020-12-18,0.2419575987758259,0.051639799016298296,0.08664274773061384,0.06096257264845205,0.09701173176214127,0.7305213162953749,7.28,Butte,7.0,2016,2023
00590000000000009b37,2020_2021,2,2020-11-28,2020-12-18,0.19653795442141478,0.11171683816769278,0.28024430742017037,0.17203372946436635,0.0939598106856651,0.29939340336590214,8.97,Butte,7.0,2016,2023
00530000000000001ea9,2020_2021,3,2020-12-12,2021-01-05,0.18222444321441186,0.020528567652204115,0,0.08768335789789676,0.03515137572761451,0.5897139555041894,5.4,Butte,7.0,2016,2023
00530000000000001eab,2020_2021,3,2020-12-12,2021-01-05,0.13521356212574373,0.02107161118974129,0,0.22605926234165588,0.022917346178291057,0,44.47,Butte,7.0,2016,2023
00530000000000001ead,2020_2021,3,2020-12-12,2021-01-05,0.17833897369140272,0.03532040145069952,0,0.05423496591691611,0.05326035553745721,0.8124908678554866,11.71,Butte,7.0,2016,2023
00530000000000001eae,2020_2021,3,2020-12-12,2021-01-05,0.18469359565936272,0.0492758879040775,0.005014526206869105,0.05779980589657782,0.061156540481614216,0.8255926559743171,11.2,Butte,7.0,2016,2023
00530000000000001eaf,2020_2021,3,2020-12-12,2021-01-05,0.16549067575426402,0.026163398787925816,0,0.05226903436829992,0.03268870288410277,0.9311117832298468,4.19,Butte,7.0,2016,2023
00530000000000001eb0,2020_2021,3,2020-12-12,2021-01-05,0.17439904855641813,0.0553217769114859,0,0.13619523978964557,0.08012782767702897,0.42745067004326254,14.1,Butte,7.0,2016,2023
00530000000000001eb1,2020_2021,3,2020-12-12,2021-01-05,0.1281920081394682,0.007031184859974857,0,0.24831719029422264,0.014107755501813991,0,3.98,Butte,7.0,2016,2023
00530000000000001eb2,2020_2021,3,2020-12-12,2021-01-05,0.13840164128458124,0.01012812971153845,0,0.19171992299082197,0.028483787609950594,0,36.0,Butte,7.0,2016,2023
00530000000000001eb4,2020_2021,3,2020-12-12,2021-01-05,0.09370437357554107,0.021322504543558708,0,0.054962278395337676,0.037374572126879065,0.9051290204990189,9.58,Butte,7.0,2016,2023
00530000000000001eb5,2020_2021,3,2020-12-12,2021-01-05,0.08939771685774606,0.02314706976818474,0,0.05723635624523009,0.04381836930938001,0.8414705352315732,10.3,Butte,7.0,2016,2023
00530000000000001eb7,2020_2021,3,2020-12-12,2021-01-05,0.1968665009042426,0.05440454134727939,0,-0.002892313785010718,0.09225163318700896,0.8874883185186796,3.43,Butte,7.0,2016,2023
00530000000000001eb8,2020_2021,3,2020-12-12,2021-01-05,0.10201877002974172,0.03191930210836255,0,0.06686825428156186,0.05674047402930198,0.6586334884207224,2.84,Butte,7.0,2016,2023
00530000000000001eb9,2020_2021,3,2020-12-12,2021-01-05,0.10405825441484028,0.01689599597018384,0,0.03850645726228658,0.02830194671162873,0.9890611828821235,3.79,Butte,7.0,2016,2023
00530000000000001eba,2020_2021,3,2020-12-12,2021-01-05,0.15736539103206237,0.01854001383486169,0,0.05678487133323392,0.018235588639435297,1.0,4.55,Butte,7.0,2016,2023
00530000000000001ebb,2020_2021,3,2020-12-12,2021-01-05,0.1780091715952123,0.026987166611270343,0.0015081843591445972,0.02991467274188846,0.047548779678870695,0.9362491564276796,27.2,Butte,7.0,2016,2023
00530000000000001ebc,2020_2021,3,2020-12-12,2021-01-05,0.12485778399723113,0.036970920744082224,0,0.04634736088309893,0.05442415613454766,0.8173148840688106,3.19,Butte,7.0,2016,2023
00530000000000001ebd,2020_2021,3,2020-12-12,2021-01-05,0.14946975470478355,0.013129391300648828,0,0.09144045193224733,0.012345379260117875,0.7491657629098188,3.58,Butte,7.0,2016,2023
00530000000000001ebe,2020_2021,3,2020-12-12,2021-01-05,0.1362159891454844,0.020471495575251134,0.0013469217744053164,0.054495283926579124,0.03237226992380846,0.9580424435047431,98.5,Butte,7.0,2016,2023
00530000000000001ec0,2020_2021,3,2020-12-12,2021-01-05,0.12268566852033337,0.028255956292979275,0,0.023212504607084877,0.04899633028779705,0.9444971912334835,62.04,Butte,7.0,2016,2023
00530000000000001ec1,2020_2021,3,2020-12-12,2021-01-05,0.1784020404620973,0.04839207097234054,0.007718922937951848,0.05592762955277852,0.0558561726516283,0.7591497118855763,45.69,Butte,7.0,2016,2023
00530000000000001ec3,2020_2021,3,2020-12-12,2021-01-05,0.07981143854805148,0.023444575452247752,0,0.1556597401564173,0.03570046556039956,0.053074797743328406,40.48,Butte,7.0,2016,2023
00530000000000001ec4,2020_2021,3,2020-12-12,2021-01-05,0.11035954146007046,0.020053301525422635,0,0.1223707273522962,0.02115681947487766,0.11819311223363659,11.81,Butte,7.0,2016,2023
00530000000000001ec8,2020_2021,3,2020-12-12,2021-01-05,0.24028556538827428,0.09831236118456263,0.3075427747892682,0.10625589500884117,0.08475660015627653,0.3846295644596384,4.4,Butte,7.0,2016,2023
005300000000000022e1,2020_2021,3,2020-12-12,2021-01-05,0.1393036384361293,0.028531465069493958,0,-0.019944498232890295,0.0530737262817618,0.9740781156704894,3.6,Butte,7.0,2016,2023
005300000000000022e2,2020_2021,3,2020-12-12,2021-01-05,0.10111974589359556,0.03249467619959139,0,0.07734809182741263,0.06153535556120252,0.6367441993370666,5.2,Butte,7.0,2016,2023
005300000000000022e3,2020_2021,3,2020-12-12,2021-01-05,0.13446714792901665,0.023381641107147497,0,0.11219977907924183,0.02983688190647618,0.2896220856830234,5.31,Butte,7.0,2016,2023
005300000000000022e4,2020_2021,3,2020-12-12,2021-01-05,0.17909282700068155,0.0299166532948496,0,0.027638889577891373,0.027867209743168853,1.0,6.33,Butte,7.0,2016,2023
00530000000000002410,2020_2021,3,2020-12-12,2021-01-05,0.2192434290368326,0.06572733433184758,0.11080259395129843,0.015876423790084918,0.09251779515564994,0.823776322250787,41.12,Butte,8.0,2016,2023
00530000000000002414,2020_2021,3,2020-12-12,2021-01-05,0.15375643180602547,0.03558398577889354,0.005725458738594204,0.10675617410514732,0.052637599117536106,0.5520705905946054,7.42,Butte,7.0,2016,2023
00530000000000002416,2020_2021,3,2020-12-12,2021-01-05,0.1839795638894616,0.06314111245248619,0.04346343957729674,0.06772144489732523,0.07977966738911679,0.6921339696608148,5.23,Butte,8.0,2016,2023
00530000000000002417,2020_2021,3,2020-12-12,2021-01-05,0.1393103776768901,0.02872282426913759,0,0.12384071769619791,0.040825237341137466,0.18136880124436475,5.65,Butte,8.0,2016,2023
00530000000000002418,2020_2021,3,2020-12-12,2021-01-05,0.1701903141951943,0.08724076934560644,0.07598199831183691,0.11251691299616094,0.11957524430565834,0.4097382449715224,496.81,Butte,8.0,2016,2023
00530000000000002419,2020_2021,3,2020-12-12,2021-01-05,0.1641564169439918,0.04882639660114363,0.024973117280605025,0.1451144343339117,0.07749738152233102,0.23025184213560107,1251.7,Butte,7.0,2016,2023
0053000000000000241a,2020_2021,3,2020-12-12,2021-01-05,0.1810984390273025,0.06529379940765577,0.05322514366222905,0.06160543967707678,0.07230646700540169,0.6650975417991484,148.11,Butte,8.0,2016,2023
0053000000000000241b,2020_2021,3,2020-12-12,2021-01-05,0.36495900627661054,0.10175321626196812,0.6853521280664371,-0.14991110408564573,0.11350012376576994,0.9871605747691635,2.75,Butte,7.0,2016,2023
0053000000000000241c,2020_2021,3,2020-12-12,2021-01-05,0.1346828804483671,0.031102449603361084,0,0.1366700164272075,0.034000275788497444,0.08972473092017254,80.34,Butte,8.0,2016,2023
0053000000000000241d,2020_2021,3,2020-12-12,2021-01-05,0.25381097064938574,0.10356715695681633,0.2613154460936226,0.0075183043028328005,0.11693212353576037,0.827087750774751,3.66,Butte,7.0,2016,2023
0053000000000000241f,2020_2021,3,2020-12-12,2021-01-05,0.23486113352428756,0.040625597470572636,0.029249548277140845,0.07163443085031684,0.048394010297887737,0.7669188950345992,9.43,Butte,8.0,2016,2023
00530000000000002420,2020_2021,3,2020-12-12,2021-01-05,0.17748524625115147,0.06112413233467235,0.023909853311252418,0.13813858628728906,0.0647663978365154,0.2534727338091336,12.62,Butte,8.0,2016,2023
