orch_id,cluster_role_mapped,best_soft_norm,uncertain,flipped_this_season,streak_len_current,time_since_last_flip,npts_total,env_z_season,stratum
005600000000000033f3,Bare,0.3184123583992603,False,False,3.0,,5,0.37010475900981776,Old
005600000000000033f4,Bare,0.5285611860476517,False,False,3.0,,5,0.2705654176527481,Old
005600000000000033f5,Bare,0.649805022335041,False,False,3.0,,5,-0.9947541755188336,Old
005600000000000033f6,Bare,0.19307625344558893,False,False,3.0,,5,0.7745094276331861,Old
005600000000000033f7,Bare,0.6445033540362446,False,False,3.0,,5,0.03455775443021302,Old
005600000000000033f8,Bare,0.369160620490934,False,False,3.0,,5,0.5239238843035695,Old
005600000000000033f9,Bare,0.27257121269037116,False,False,3.0,,5,0.6524438666673711,Old
005600000000000033fa,Bare,0.028853660167151813,True,False,3.0,,5,1.2528791417773304,Old
005600000000000033fb,Bare,0.47075957477271024,False,False,3.0,,5,0.41321354095717966,Old
005600000000000033fc,Bare,0.119538777493058,True,False,3.0,,5,0.6928008900199534,Old
005600000000000033fd,Bare,0.7926377886475143,False,False,3.0,,5,-0.7898345839467085,Old
005600000000000033fe,Bare,0.79959840141768,False,False,3.0,,5,-0.2158817563098565,Old
005600000000000033ff,Bare,0.28782039288172084,False,False,3.0,,5,0.6103806809904372,Old
00560000000000003400,Bare,0.2047074742045152,False,False,3.0,,5,0.6033677133936024,Old
00560000000000003403,Bare,0.317473492646312,False,True,1.0,0.0,5,0.4700882609698918,Old
00560000000000003404,Bare,0.4947102874981666,False,False,3.0,,5,-0.8015311329122841,Young
00560000000000003405,Bare,0.24712250912013345,False,True,1.0,0.0,5,0.5004823104862804,Old
00560000000000003406,Bare,0.471281690997295,False,True,1.0,0.0,5,0.41073319528337704,Old
00560000000000003409,Bare,0.4157235790535433,False,True,1.0,0.0,5,0.43813144651289465,Old
0056000000000000340a,Bare,1.0,False,False,3.0,,5,-0.06519782979546596,Young
0056000000000000340b,Bare,0.7101573525167441,False,True,1.0,0.0,5,0.12418767940512491,Old
0056000000000000340e,Bare,0.3916152726177932,False,True,1.0,0.0,5,0.45296233897416116,Old
00560000000000003410,Bare,0.45755224305126274,False,False,3.0,,5,-1.134636702489733,Young
00560000000000003411,Bare,0.1004435921619905,True,False,3.0,,5,0.972588577587928,Old
00560000000000003412,Bare,0.3774325455729676,False,True,1.0,0.0,5,0.3263235021391797,Old
00560000000000003413,Bare,0.2185077534011895,False,False,3.0,,5,0.6173409595712562,Old
00560000000000003414,Bare,0.5018105435404036,False,False,3.0,,5,-1.0284895459767152,Young
00560000000000003415,Bare,0.44526196916581695,False,True,1.0,0.0,5,0.4155351464839087,Old
00560000000000003416,Bare,0.4907948372459225,False,False,3.0,,5,-0.6917075180137469,Young
00560000000000003417,Bare,0.6677579946406172,False,True,1.0,0.0,5,0.23942973968579606,Old
00560000000000003418,Bare,1.0,False,True,1.0,0.0,5,-0.09846947652297801,Old
00560000000000003419,Bare,1.0,False,True,1.0,0.0,5,-0.0851828488263873,Old
0056000000000000341a,Cover,0.0,True,True,1.0,0.0,5,2.155741507288453,Old
0056000000000000341b,Bare,0.0,True,False,3.0,,5,1.4712397394932972,Old
00560000000000003421,Bare,0.2902820653550747,False,False,3.0,,5,0.6249614839640939,Old
00560000000000003422,Bare,0.5591871109095672,False,False,3.0,,5,-0.7181973733492996,Young
00560000000000003424,Bare,0.4676342106037074,False,False,3.0,,5,-1.045840521312516,Young
00560000000000003425,Bare,0.27755385180574027,False,True,1.0,0.0,5,0.6162003555518708,Old
00560000000000003429,Bare,0.6312559880653429,False,False,3.0,,5,-0.8806597767307668,Young
0056000000000000342a,Bare,0.49076191988508444,False,False,3.0,,5,-1.0590496563843141,Young
0056000000000000342c,Bare,0.6051414661271535,False,False,3.0,,5,-0.9177401411853169,Young
0056000000000000342e,Bare,0.4275124795204514,False,True,1.0,0.0,5,0.4161822692550533,Old
0056000000000000342f,Bare,0.10412736972626341,True,False,3.0,,5,0.9991764052360604,Old
00560000000000003430,Bare,0.41509100842604313,False,True,1.0,0.0,5,0.4313574885942264,Old
00560000000000003431,Bare,0.5106166115479438,False,True,1.0,0.0,5,0.3402760431893991,Old
00560000000000003434,Bare,0.06798283270366019,True,False,3.0,,5,1.0647707720415045,Old
00560000000000003435,Bare,0.8582144966061689,False,False,3.0,,5,-0.720160402321332,Old
00560000000000003436,Bare,0.3076998434447489,False,False,3.0,,5,0.5706593049262277,Old
00560000000000003437,Bare,0.8018697263803912,False,False,3.0,,5,0.13815802726800372,Old
00560000000000003438,Bare,0.44887518904987517,False,False,3.0,,5,0.38065890195601565,Old
0056000000000000343d,Bare,0.09085967340902303,True,True,1.0,0.0,5,1.0966058194853152,Old
0056000000000000343e,Bare,0.14172447903366286,True,False,3.0,,5,0.7263966566830875,Old
00560000000000003440,Bare,0.07641994743406186,True,False,3.0,,5,1.1750989152551818,Old
00560000000000003443,Bare,0.4702197418418035,False,True,1.0,0.0,5,0.40193543819265765,Old
00560000000000003445,Bare,0.5512967804959308,False,False,3.0,,5,-0.4536393213968775,Young
00560000000000003446,Bare,0.3970893648073228,False,True,1.0,0.0,5,-1.413297509146901,Young
00560000000000003448,Bare,0.0,True,False,3.0,,5,1.7055087633622588,Old
00560000000000003449,Bare,0.36343664722952046,False,True,1.0,0.0,5,0.47296698143722926,Old
0056000000000000344a,Bare,0.2578225649540201,False,True,1.0,0.0,5,0.569605417259807,Old
0056000000000000344c,Bare,0.4130084529332449,False,True,1.0,0.0,5,0.46979565280498015,Old
0056000000000000344d,Bare,0.2033291626980448,False,True,1.0,0.0,5,0.7369717348662868,Old
0056000000000000344e,Bare,0.655366659153657,False,True,1.0,0.0,5,-0.040503488369144684,Old
0056000000000000344f,Bare,0.4853673123521861,False,False,3.0,,5,0.2440948040201665,Old
00560000000000003450,Bare,0.22196715938714684,False,False,3.0,,5,0.6720678231085817,Old
00560000000000003451,Bare,0.0,True,False,3.0,,5,0.849934069854484,Old
00560000000000003453,Bare,0.5315128198436601,False,False,3.0,,5,0.23352804402276697,Old
00560000000000003454,Bare,0.2653258008824948,False,True,1.0,0.0,5,0.6684679385754897,Old
00560000000000003456,Bare,0.4966806619793526,False,False,3.0,,5,0.33729949948592824,Old
00560000000000003457,Bare,0.15929966641037466,False,True,1.0,0.0,5,0.8850766543190428,Old
00560000000000003459,Bare,0.2951783992496443,False,False,3.0,,5,0.6028337399138309,Old
0056000000000000345a,Bare,0.12053308557822563,True,False,3.0,,5,0.6602991831268163,Old
0056000000000000345c,Bare,0.0,True,False,3.0,,5,1.0544761144095975,Old
0056000000000000345d,Bare,0.0,True,False,3.0,,5,0.9235494911248215,Old
0056000000000000345e,Bare,0.3711808544616047,False,False,3.0,,5,0.5189834344077475,Old
0056000000000000345f,Bare,0.21306485698438826,False,False,3.0,,5,0.6918294032417424,Old
00560000000000003460,Bare,0.25856682290363947,False,False,3.0,,5,0.6361842602499592,Old
00560000000000003461,Bare,0.3966613579235703,False,False,3.0,,5,0.47698361231788755,Old
00560000000000003462,Bare,0.21054762743708288,False,False,3.0,,5,0.7627846750924677,Old
00560000000000003463,Bare,0.38430906463740405,False,False,3.0,,5,0.48387403915925614,Old
00560000000000003464,Bare,0.8500319347765221,False,False,3.0,,5,0.06350637302644847,Old
00560000000000003465,Bare,0.5668315346514592,False,False,3.0,,5,0.32131865860288344,Old
00560000000000003466,Bare,0.3047438794694948,False,False,3.0,,5,0.515321269563496,Old
00560000000000003467,Bare,0.17162608497847243,False,False,3.0,,5,0.8579052164775077,Old
00560000000000003469,Bare,0.19198579922267817,False,False,3.0,,5,0.6900171687032982,Old
0056000000000000346a,Bare,0.19703321854883452,False,False,3.0,,5,0.7038522178428736,Old
0056000000000000346b,Bare,0.10253037799289484,True,False,3.0,,5,0.837893202499504,Old
0056000000000000346c,Bare,0.3473583130156469,False,False,3.0,,5,0.5254382229387169,Old
0056000000000000346d,Bare,0.028381785583891313,True,False,3.0,,5,1.2741259460563514,Old
0056000000000000346e,Bare,0.15726295380769634,False,False,3.0,,5,0.8935466880892043,Old
0056000000000000346f,Bare,0.15484605493307607,False,False,3.0,,5,0.8987770241415741,Old
00560000000000003470,Bare,0.2193652609172385,False,True,1.0,0.0,5,0.6265942766942817,Old
00560000000000003471,Bare,0.42073102151035385,False,False,3.0,,5,-1.4092020433208834,Young
00560000000000003472,Cover,0.0,True,False,2.0,1.0,5,2.7153549342227152,Old
00560000000000003473,Cover,0.02354981514087477,True,False,3.0,,5,2.889952333721895,Old
00560000000000003474,Bare,0.5943012337987286,False,False,3.0,,5,-1.1082915736402614,Young
00560000000000003476,Bare,0.4133248796026125,False,False,3.0,,5,-1.4533716776348182,Young
00560000000000003477,Bare,0.02243377234771538,True,False,3.0,,5,1.4923508611415686,Old
00560000000000003478,Bare,0.036755533750164035,True,True,1.0,0.0,5,1.2954557791477979,Old
00560000000000003479,Bare,0.03839130351324414,True,False,3.0,,5,1.3482907566049949,Old
0056000000000000347b,Cover,0.0,True,True,1.0,0.0,5,1.13591879759517,Old
0056000000000000347c,Bare,0.9385894963775476,False,False,3.0,,5,-0.298085596159142,Young
0056000000000000347d,Bare,0.0,True,True,1.0,0.0,5,2.4130618740344096,Old
0056000000000000347e,Bare,0.34822732413840524,False,False,3.0,,5,-1.6687760143795118,Young
0056000000000000347f,Bare,0.319119048314067,False,False,3.0,,5,-1.676287029910364,
00560000000000003480,Bare,0.700336230985372,False,False,3.0,,5,-0.36268550833140956,Old
00560000000000003481,Bare,0.24121494707300922,False,False,3.0,,5,-1.7753753390792035,
00560000000000003484,Bare,0.0,True,False,3.0,,5,1.1504573714876485,Old
00560000000000003485,Bare,0.3053213542511691,False,False,3.0,,5,-1.8017390223704335,Young
00560000000000003489,Bare,0.5695144399268803,False,False,2.0,1.0,5,0.20931499624686947,Young
0056000000000000348b,Bare,0.370377217355382,False,False,3.0,,5,0.5157851216176206,Old
0056000000000000348c,Bare,0.3749309692050794,False,True,1.0,0.0,5,0.4800226993574307,Old
0056000000000000348d,Bare,0.8031631605950184,False,False,3.0,,5,-0.6303690488493301,Old
0056000000000000348e,Bare,1.0,False,False,3.0,,5,-0.5097569172589949,Old
0056000000000000348f,Bare,0.39506205214582246,False,False,3.0,,5,0.3890440704014355,Old
00560000000000003491,Bare,0.8477684362439349,False,False,3.0,,5,-0.7223788618727124,Old
00560000000000003492,Bare,0.4027118550199558,False,True,1.0,0.0,5,0.47966650137849604,Old
00560000000000003496,Bare,0.0,True,True,1.0,0.0,5,1.202516202897746,Old
00560000000000003497,Bare,0.12918838275537833,True,False,3.0,,5,0.931964914522628,Old
00560000000000003498,Bare,0.12085706614626854,True,False,3.0,,5,0.966320638892396,Old
00560000000000003499,Bare,0.02912045989755839,True,True,1.0,0.0,5,1.4559064477516184,Old
0056000000000000349a,Bare,0.06839433429945568,True,False,3.0,,5,1.2143842406285619,Old
0056000000000000349b,Bare,0.03837737521958889,True,False,3.0,,5,1.3681662370242338,Old
0056000000000000349c,Bare,0.24666530146046126,False,False,3.0,,5,0.6366606415078345,Old
0056000000000000349d,Bare,0.5428744547840455,False,False,3.0,,5,0.19483952957060535,Old
0056000000000000349e,Bare,0.5807182259785287,False,False,3.0,,5,0.31128021693492086,Old
0056000000000000349f,Bare,0.483282780982575,False,False,3.0,,5,0.3651757842554357,Old
005600000000000034a0,Bare,0.0,True,True,1.0,0.0,5,1.3998684066990734,Old
005600000000000034a1,Bare,0.5794080693875056,False,False,3.0,,5,0.2198103791031624,Old
005600000000000034a2,Bare,0.02014883313141808,True,True,1.0,0.0,5,1.5098211846531917,Old
005600000000000034a3,Bare,0.2616697033225644,False,False,3.0,,5,0.6606973406153582,Old
005600000000000034a4,Bare,0.0,True,True,1.0,0.0,5,1.6592491291927274,Old
005600000000000034a5,Bare,0.39291023336118036,False,False,2.0,1.0,5,-0.15084276360746365,Young
005600000000000034a6,Bare,0.24317643802706823,False,False,3.0,,5,0.6846558747742708,Old
005600000000000034a7,Bare,0.4409770444506779,False,False,3.0,,5,0.27423363211834234,Old
005600000000000034a8,Bare,0.07715343848918568,True,False,3.0,,5,0.9700556848332355,Old
005600000000000034a9,Bare,0.1599221769062407,False,False,3.0,,5,0.8854271575537924,Old
005600000000000034aa,Bare,0.27002745918494864,False,False,3.0,,5,0.6208374979284204,Old
005600000000000034ab,Bare,0.060270548958929165,True,False,3.0,,5,1.25626076541489,Old
005600000000000034ac,Bare,0.4942112820725599,False,True,1.0,0.0,5,-1.2243110131579906,Young
005600000000000034ad,Bare,0.0459153913464896,True,False,3.0,,5,1.2992123696704239,Old
005600000000000034ae,Cover,0.720476286350418,False,False,3.0,,5,1.3995570659068475,Old
005600000000000034af,Cover,0.0,True,True,1.0,0.0,5,1.4374712914402488,Old
005600000000000034b0,Cover,0.5554158347822572,False,False,3.0,,5,1.572853383040975,Old
005600000000000034b1,Bare,0.9310227031221973,False,True,1.0,0.0,5,0.046588319910911814,Old
005600000000000034b2,Bare,0.4336589263933495,False,False,2.0,1.0,5,-1.3660097743974124,Young
005600000000000034b5,Cover,0.27280388545101586,False,False,3.0,,5,2.688207165181403,Old
005600000000000034b6,Cover,0.26788004453695524,False,False,3.0,,5,2.7353647239251533,Old
005600000000000034b9,Bare,0.7553545266486017,False,True,1.0,0.0,5,-0.6396451530945675,Old
005600000000000034ba,Cover,0.05935591230408606,True,False,3.0,,5,1.18909297093831,Old
005600000000000034bb,Bare,0.0427213493422606,True,True,1.0,0.0,5,1.018993255114027,Old
005600000000000034bc,Bare,0.0,True,True,1.0,0.0,5,0.8538955842029011,Old
005600000000000034bd,Bare,1.0,False,False,2.0,1.0,5,-0.12146476972165351,Young
005600000000000034be,Bare,0.36297137195958695,False,False,2.0,1.0,5,-1.5024132112141895,Young
005600000000000034bf,Bare,0.43193437773568516,False,False,3.0,,5,-1.3293597135391904,Young
005600000000000034c0,Bare,0.9743510000443804,False,False,3.0,,5,-0.6210534536291353,Young
005600000000000034c1,Bare,0.0,True,True,1.0,0.0,5,1.6237448826866312,Old
005600000000000034c2,Bare,0.5124889774412136,False,False,2.0,1.0,5,-1.0211691625337225,Young
005600000000000034c3,Bare,0.0,True,False,3.0,,5,-2.0039966732315624,
005600000000000034c5,Bare,0.24464681149796574,False,False,3.0,,5,-2.032958224148362,Young
005600000000000034c6,Bare,0.1484013369535468,True,True,1.0,0.0,5,0.8806181038714609,Old
005600000000000034c8,Bare,0.2618340253145051,False,False,3.0,,5,-1.9217507669695135,Young
005600000000000034c9,Bare,0.12924121065649913,True,False,3.0,,5,0.9487945100781584,Old
005600000000000034ca,Bare,0.6613519294158788,False,False,2.0,1.0,5,-0.17328544835041867,Old
005600000000000034cc,Bare,0.4465893371652838,False,False,3.0,,5,0.34020236315015073,Old
005600000000000034d0,Bare,0.3776021470268954,False,False,3.0,,5,-2.1211487494535257,Old
005600000000000034d1,Bare,0.329174906317857,False,False,3.0,,5,-1.5984406427945914,Young
005600000000000034d3,Bare,0.3339789029778608,False,False,3.0,,5,-1.584278595002295,Young
005600000000000034d4,Bare,0.36491681213280297,False,False,3.0,,5,-1.4971305969523503,Young
005600000000000034d5,Bare,0.4660949604668461,False,False,3.0,,5,-1.2061614900074238,Young
005600000000000034d6,Bare,0.42301461590965017,False,False,3.0,,5,0.37672551560818224,Old
005600000000000034d7,Bare,0.35551555308887184,False,False,3.0,,5,-2.23549272551374,Old
005600000000000034d8,Bare,0.4658413341672551,False,False,3.0,,5,-1.2083828582588907,Young
005600000000000034d9,Bare,0.5656626793246963,False,False,3.0,,5,0.24494848323427457,Old
005600000000000034db,Bare,0.37260653269570115,False,False,3.0,,5,-2.1479728467855868,Old
005600000000000034dc,Bare,0.6475134045800499,False,False,3.0,,5,0.14953370302297173,Old
005600000000000034dd,Bare,0.4055917783743808,False,False,3.0,,5,-1.8299692970945147,Old
005600000000000034df,Bare,0.04068257359760275,True,True,1.0,0.0,5,1.2838651135677077,Old
005600000000000034e0,Bare,0.04032992896792802,True,True,1.0,0.0,5,1.2556986956466778,Old
005600000000000034e1,Bare,0.03805101984571858,True,True,1.0,0.0,5,1.2406199019603967,Old
005600000000000034e2,Bare,0.0,True,True,1.0,0.0,5,1.3746966088749673,Old
005600000000000034e3,Bare,0.18181481034436925,False,True,1.0,0.0,5,0.8324808019681297,Old
005600000000000034e4,Bare,0.4526519236451315,False,False,3.0,,5,0.31654223493081574,Old
005600000000000034e5,Bare,0.009593277631569691,True,True,1.0,0.0,5,1.2137936432563885,Old
005600000000000034e6,Bare,0.3522236970663892,False,False,3.0,,5,0.4405558987715762,Old
005600000000000034e7,Bare,0.3128123662361574,False,False,3.0,,5,0.5431505448853949,Old
005600000000000034e8,Bare,0.025706831224057945,True,False,3.0,,5,1.3955074030309316,Old
005600000000000034e9,Bare,0.5181542573199218,False,False,3.0,,5,0.27208402242302143,Old
005600000000000034ea,Bare,0.30389569070080474,False,False,3.0,,5,0.5856719572891737,Old
005600000000000034eb,Bare,0.18711536054388012,False,False,3.0,,5,0.6061541658695263,Old
005600000000000034ec,Bare,0.17320212384480316,False,False,3.0,,5,0.8544668105698459,Old
005600000000000034ed,Bare,0.5065774178589134,False,False,3.0,,5,0.2876301586335998,Old
005600000000000034ef,Bare,0.0,True,False,3.0,,5,1.7737120164043991,Old
005600000000000034f0,Bare,0.16231162844067948,False,False,3.0,,5,0.8043933625963324,Old
005600000000000034f1,Bare,0.008188482955776058,True,False,3.0,,5,1.3005772809820553,Old
005600000000000034f2,Bare,0.29920836827206954,False,False,3.0,,5,0.49534177340917795,Old
005600000000000034f3,Bare,0.0,True,False,3.0,,5,0.7857756938133086,Young
005600000000000034f4,Bare,0.4170352547460719,False,False,3.0,,5,0.4661124128238152,Old
005600000000000034f6,Bare,0.5876490600876811,False,False,3.0,,5,0.23458821257046059,Old
005600000000000034f7,Bare,0.0,True,True,1.0,0.0,5,1.9901039748191773,Old
005600000000000034f8,Bare,0.08462327422700591,True,False,3.0,,5,1.1368935246588532,Old
005600000000000034f9,Bare,0.0,True,False,3.0,,5,1.7435952865321767,Old
005600000000000034fa,Bare,0.08027137147070171,True,False,3.0,,5,0.9293577647828658,Old
005600000000000034fb,Bare,0.5103411762331,False,False,3.0,,5,0.349745845460463,Old
005600000000000034fd,Bare,0.6007104277688092,False,False,3.0,,5,0.2836523851926286,Old
005600000000000034fe,Bare,0.0,True,True,1.0,0.0,5,1.043821182885397,Old
005600000000000034ff,Bare,0.21232567381407313,False,False,3.0,,5,0.7683709902979183,Old
00560000000000003500,Bare,0.0,True,False,3.0,,5,0.952502594137746,Old
00560000000000003501,Bare,0.6216864661723926,False,False,3.0,,5,0.2749516384481,Old
00560000000000003502,Bare,0.11986730431875886,True,False,3.0,,5,0.8864605092991424,Old
00560000000000003503,Cover,0.13553424963151603,True,True,1.0,0.0,5,1.4812665036242125,Old
00560000000000003504,Cover,0.20886082330732078,False,False,2.0,1.0,5,1.4371181375425657,Old
00560000000000003505,Bare,0.23738627144504865,False,True,1.0,0.0,5,0.6936175017982082,Old
00560000000000003506,Bare,0.12948894721677284,True,False,3.0,,5,0.8966108727034756,Old
00560000000000003507,Bare,0.44555905982173927,False,False,3.0,,5,0.43473747540567464,Old
00560000000000003508,Bare,0.38702184254337,False,False,3.0,,5,-1.4388382494468617,Young
00560000000000003509,Bare,0.4148146570321841,False,False,3.0,,5,-1.3697648710107992,Young
0056000000000000351c,Cover,0.04217625428137912,True,True,1.0,0.0,5,2.0044156231499466,Old
00560000000000003521,Bare,0.21688626974086728,False,False,3.0,,5,0.7261480683664476,Old
0056000000000000354d,Bare,0.0,True,False,3.0,,5,0.9510481874589539,Young
005600000000000035c9,Bare,0.2926005717540787,False,False,3.0,,5,0.5684288878780025,Old
005600000000000035cb,Bare,0.24754456238876618,False,False,3.0,,5,0.6472323466886014,Old
005600000000000035da,Bare,0.0433489488946591,True,True,1.0,0.0,5,0.9963262831776587,Old
0056000000000000361b,Bare,0.7294924258318349,False,False,3.0,,5,0.05680371716343017,Old
00560000000000003624,Bare,0.136900161124826,True,False,3.0,,5,0.5511216929031094,Old
0056000000000000362b,Bare,1.0,False,False,3.0,,5,-0.12357904542703717,Young
0056000000000000362c,Bare,0.9321941081466238,False,False,3.0,,5,0.03698675907811498,Old
00560000000000003634,Bare,0.7397907166493519,False,False,3.0,,5,0.16757024313065333,Old
00560000000000003635,Bare,0.5374968974516083,False,False,3.0,,5,0.3515135624929351,Old
0056000000000000363b,Bare,0.3390589088297898,False,True,1.0,0.0,5,0.5350110701697686,Old
0056000000000000363c,Bare,0.8112575594500073,False,False,3.0,,5,0.004480174671119396,Young
0056000000000000363f,Bare,0.15967375335733708,False,False,2.0,1.0,5,0.8806215354781041,Old
00560000000000003666,Bare,0.7916158666868035,False,False,3.0,,5,-0.010438142142049571,Young
0056000000000000366e,Bare,0.8385042381802065,False,False,3.0,,5,-0.4490716473636849,Old
00560000000000003671,Cover,0.0,True,True,1.0,0.0,5,1.4928766832725213,Old
00560000000000003673,Bare,0.016482727626600666,True,False,3.0,,5,1.0708964980284197,Old
00560000000000003677,Cover,0.1915215306382417,False,False,3.0,,5,1.8617987078639138,Young
0056000000000000367b,Bare,0.5997857670369625,False,False,3.0,,5,0.20106096248904087,Old
0056000000000000367d,Bare,1.0,False,False,3.0,,5,-1.0767722168438372,
0056000000000000367f,Cover,0.11551733728477685,True,False,3.0,,5,1.8485364384726706,Old
00560000000000003685,Bare,0.35339147802571913,False,False,3.0,,5,0.16703742776530045,Young
005600000000000036af,Bare,0.31254107012738974,False,False,3.0,,5,0.6013063968578026,Old
005600000000000036b3,Bare,0.1427847686998837,True,False,3.0,,5,0.7483958898997942,Old
005600000000000036b4,Bare,0.14900177381275706,True,False,3.0,,5,0.8115648281242956,Old
0056000000000000394b,Bare,0.8307652819432085,False,False,3.0,,5,-0.3837770213782541,Young
0056000000000000394c,Cover,0.34110486388346895,False,False,3.0,,5,1.7398699596804073,Old
00560000000000003e36,Cover,0.07709604639406492,True,False,3.0,,5,1.4650824107667555,Old
00560000000000004717,Bare,0.33778964634993985,False,False,2.0,1.0,5,-1.3846553450587624,Young
0056000000000000645e,Bare,0.7745879994473317,False,False,3.0,,5,0.04323515532640152,Old
00560000000000006460,Bare,0.5505317409673316,False,False,3.0,,5,0.1915193993343057,Old
005600000000000071db,Bare,0.3511702250717452,False,True,1.0,0.0,5,-1.5555625485651798,Young
005600000000000071e4,Bare,1.0,False,False,3.0,,5,-0.27974749419141764,Young
005600000000000071e7,Bare,0.572603810090966,False,False,3.0,,5,-1.1701126939038289,Young
005600000000000071e8,Bare,0.6441104574051292,False,False,2.0,1.0,5,-1.0722557282912988,Old
00560000000000008ff2,Bare,0.7957638948867017,False,True,1.0,0.0,5,-0.714945419956943,Young
0057000000000000043f,Bare,0.6961402095456806,False,False,2.0,1.0,5,-0.7366600575930254,Young
0057000000000000071d,Bare,1.0,False,False,3.0,,5,-0.355195321859173,Old
0057000000000000072c,Bare,1.0,False,False,3.0,,5,-0.33815350827349794,Old
0057000000000000072d,Bare,1.0,False,False,3.0,,5,-0.22486632937583806,Old
0057000000000000077a,Cover,0.30889091349098313,False,False,3.0,,5,0.9646997017439553,Old
0057000000000000077e,Bare,0.7390200815168945,False,False,3.0,,5,0.16969514667601326,Old
00570000000000000782,Bare,0.0,True,False,2.0,1.0,5,0.6489098239956895,Old
00570000000000000787,Bare,0.7420056362643409,False,False,3.0,,5,-0.9975109868341053,Old
0057000000000000078e,Bare,0.9635795800022688,False,False,2.0,1.0,5,-0.5011143095070428,Young
00570000000000000790,Bare,0.4692443955748484,False,False,3.0,,5,0.2136612564648933,Young
00570000000000000791,Bare,0.9678965366063931,False,False,3.0,,5,-0.6227957258062019,Young
0057000000000000079d,Bare,0.5752358457499974,False,False,2.0,1.0,5,-1.106813523052323,Young
0057000000000000079f,Bare,0.1360223239703391,True,False,3.0,,5,0.634502332206587,Old
005700000000000007a5,Cover,0.0,True,False,2.0,1.0,5,0.841880538280362,Old
005700000000000007ad,Bare,1.0,False,False,3.0,,5,-0.3204266200889466,Old
005700000000000007ae,Bare,0.346033789925442,False,True,1.0,0.0,5,0.007466386270041481,Old
005700000000000007b0,Bare,0.1498326782168382,True,False,3.0,,5,0.718178875526224,Old
005700000000000007b5,Bare,0.9807196859184913,False,False,3.0,,5,-0.011739610785734796,Old
005700000000000007bd,Cover,0.2155015298388903,False,False,3.0,,5,1.159106262076354,Old
005700000000000007c2,Bare,0.7763879622132706,False,True,1.0,0.0,5,0.03556971762066691,Old
005700000000000007c3,Bare,0.9667251396513747,False,False,3.0,,5,-0.5392548149913547,Old
005700000000000007c4,Bare,0.8685703604010032,False,False,3.0,,5,-0.03933385555359723,Old
005700000000000007c6,Bare,0.31830340774215116,False,False,3.0,,5,0.36794915619496854,Old
005700000000000007ca,Bare,0.1987117069796878,False,False,3.0,,5,0.46423042285155025,Old
005700000000000007cb,Bare,0.5954899109026174,False,False,3.0,,5,-1.0441980029976232,Young
005700000000000007cf,Bare,0.6571582347173767,False,False,3.0,,5,0.12544387436329535,Old
005700000000000007d1,Bare,0.7892188316991546,False,False,3.0,,5,0.0255416937804443,Old
005700000000000007d3,Bare,0.9257191342191201,False,False,3.0,,5,-0.016190287275152433,Old
005700000000000007d4,Bare,0.6501714482981059,False,False,3.0,,5,-1.0391630247375518,Young
005700000000000007d6,Bare,0.7608630217413607,False,False,3.0,,5,-0.761582088021095,Young
005700000000000007d8,Bare,0.342541603604379,False,False,3.0,,5,0.38772160427777186,Old
005700000000000007d9,Bare,0.9467977900311156,False,False,3.0,,5,-0.04164064590141605,Old
005700000000000007da,Cover,0.3158498137148822,False,False,3.0,,5,2.27610235696994,Old
005700000000000007db,Bare,0.770149190821445,False,False,3.0,,5,-0.7625199860987614,Young
005700000000000007dd,Bare,1.0,False,False,3.0,,5,-0.42842291548857375,Old
005700000000000007df,Bare,0.8224772701409069,False,False,3.0,,5,-0.0009623553606336163,Old
005700000000000007e0,Bare,1.0,False,False,3.0,,5,-0.26375829511579824,Old
005700000000000007e2,Bare,0.8120950921356069,False,False,3.0,,5,-0.7501168332891136,Young
005700000000000007e3,Bare,1.0,False,False,3.0,,5,-0.4257464333821388,Old
005700000000000007e4,Bare,0.0,True,False,3.0,,5,0.9534464794095222,Old
005700000000000007e6,Bare,0.4932546206385526,False,False,3.0,,5,0.34803103592308904,Old
005700000000000007e7,Bare,1.0,False,False,3.0,,5,-0.39091823774994167,Old
005700000000000007e8,Bare,0.6849146865873309,False,False,3.0,,5,0.1049100046287675,Old
005700000000000007e9,Bare,0.9163095337691634,False,False,3.0,,5,-0.6638204542104518,Old
005700000000000007ea,Bare,0.8364536942356812,False,False,3.0,,5,0.04983179947522666,Old
005700000000000007eb,Bare,1.0,False,False,3.0,,5,-0.4515940581355695,Old
005700000000000007ed,Bare,0.9460836041082418,False,False,3.0,,5,-0.03576222833139061,Old
005700000000000007ee,Bare,1.0,False,False,3.0,,5,-0.19751811825460666,Old
005700000000000007ef,Bare,0.7531757604690394,False,False,3.0,,5,0.061287835101245955,Old
005700000000000007f0,Bare,0.17751018524000667,False,False,3.0,,5,-0.1932523334620783,Old
005700000000000007f1,Bare,1.0,False,False,3.0,,5,-0.35598140125189304,Old
005700000000000007f2,Bare,0.6477266654887013,False,False,3.0,,5,-0.0303089079806961,Old
005700000000000007f3,Bare,0.7414884840653858,False,False,3.0,,5,0.18090417033482706,Old
005700000000000007f4,Bare,1.0,False,False,3.0,,5,-0.31521504938392675,Old
005700000000000007f7,Bare,0.8266326175781616,False,False,3.0,,5,0.02439794428414669,Old
005700000000000007fa,Bare,1.0,False,False,3.0,,5,-0.3495830994471587,Old
005700000000000007fb,Bare,1.0,False,False,3.0,,5,-0.05000978925918053,Old
