orch_id,cluster_role_mapped,best_soft_norm,uncertain,flipped_this_season,streak_len_current,time_since_last_flip,npts_total,env_z_season,stratum
0055000000000000754d,Bare,0.9444164225520294,False,False,1.0,,5,-0.5495876230284614,Young
0055000000000000754e,Bare,0.7295325063602036,False,False,1.0,,5,-0.5125547830011918,Young
0055000000000000754f,Bare,0.6378339206499138,False,False,1.0,,5,-0.6764574704693986,Young
00550000000000007550,Bare,0.911511702289543,False,False,1.0,,5,-0.5815238497445895,Old
00550000000000007551,Bare,0.8307058067803115,False,False,1.0,,5,-0.5237617009398465,Old
00550000000000007552,Bare,0.9636070779383024,False,False,1.0,,5,-0.5240377146575808,Old
00550000000000007553,Bare,0.44320805339930797,False,False,1.0,,5,0.23760812580657098,Young
00550000000000007554,Bare,0.813451469024895,False,False,1.0,,5,-0.10873585185825048,Young
00550000000000007555,Bare,0.9586300948273525,False,False,1.0,,5,-0.5649674661522202,Old
00550000000000007556,Bare,0.6630256673435527,False,False,1.0,,5,-0.5845263746283532,Old
00550000000000007557,Cover,0.0,True,False,1.0,,5,0.8908400330746769,Old
00550000000000007558,Bare,0.56191237801768,False,False,1.0,,5,-0.2177720928306788,Old
00550000000000007559,Bare,0.9231444913414593,False,False,1.0,,5,-0.3364225032595955,Old
00550000000000007785,Bare,0.523947516263515,False,False,1.0,,5,-0.4559235183397241,Old
0055000000000000778b,Cover,0.8635917349942365,False,False,1.0,,5,1.0110753796018719,Young
0055000000000000778c,Cover,0.08153728245808972,True,False,1.0,,5,0.7026215146559617,Old
005500000000000077a1,Cover,0.0,True,False,1.0,,5,0.5464590419022289,Young
005500000000000077af,Bare,0.3931598005569083,False,False,1.0,,5,0.42330261284126386,Old
005500000000000077bc,Bare,0.6441742805735446,False,False,1.0,,5,0.18161918096406493,Old
005500000000000077c3,Bare,0.2531099752455411,False,False,1.0,,5,0.6670940437288067,Old
005500000000000077ca,Bare,0.4913125077149651,False,False,1.0,,5,0.29210260115749925,Old
005500000000000077cd,Bare,0.5293844269794201,False,False,1.0,,5,-0.4135651285661987,
005500000000000077d3,Bare,0.48944692998525463,False,False,1.0,,5,0.32085032111112105,Old
005500000000000077d5,Bare,0.5089983899347663,False,False,1.0,,5,0.33539141792495264,Old
005500000000000077d8,Cover,0.6111952036323661,False,False,1.0,,5,1.3283616878463713,Old
005500000000000077da,Bare,0.8588629018201288,False,False,1.0,,5,0.12467453520080483,Young
005500000000000077db,Cover,0.4756022850407694,False,False,1.0,,5,1.8155683539425276,Old
005500000000000077dd,Bare,0.44384861127651537,False,False,1.0,,5,0.2923863101265636,Old
005500000000000077de,Bare,0.7270255986776996,False,False,1.0,,5,-0.7171312229461103,Old
005500000000000077f6,Bare,1.0,False,False,1.0,,5,-0.27328807103910496,Old
005500000000000077f7,Bare,0.3878410494731972,False,False,1.0,,5,0.5387851612638154,Old
005500000000000077f8,Cover,0.0016279767062973,True,False,1.0,,5,0.2679367864115765,Old
005500000000000077fa,Cover,0.0,True,False,1.0,,5,0.7248544913008688,Old
005500000000000077fc,Bare,0.2594344673293375,False,False,1.0,,5,0.6562588638471508,Old
005500000000000077fd,Bare,0.8056594494194501,False,False,1.0,,5,-0.38322389118046046,Old
005500000000000077fe,Bare,0.0,True,False,1.0,,5,0.285907555765282,Old
005500000000000077ff,Bare,0.04956148956408983,True,False,1.0,,5,1.0242371296532078,Old
00550000000000007804,Bare,0.6679088560850386,False,False,1.0,,5,-1.0429675416924216,Young
00550000000000007809,Cover,0.9343695248987814,False,False,1.0,,5,0.9112925477094932,Young
0055000000000000780a,Bare,1.0,False,False,1.0,,5,-0.11982305482923945,Old
0055000000000000780b,Bare,0.6990346034303275,False,False,1.0,,5,0.24848615099765456,Old
0055000000000000780c,Bare,0.018690688562836934,True,False,1.0,,5,-0.12766376542682403,Young
0055000000000000780d,Bare,0.3949969584844677,False,False,1.0,,5,-0.5863834779922574,Young
0055000000000000780f,Bare,0.6403654047274276,False,False,1.0,,5,0.23337892618152778,Old
00550000000000007812,Bare,0.9281672858312999,False,False,1.0,,5,-0.681032116726999,Young
00550000000000007815,Bare,0.975284348855509,False,False,1.0,,5,-0.040927398969669064,Old
00550000000000007819,Cover,0.2155736376374487,False,False,1.0,,5,0.8502067683063994,Old
0055000000000000781d,Bare,0.43485673204851955,False,False,1.0,,5,-1.443280671654806,Young
00550000000000007820,Bare,1.0,False,False,1.0,,5,-0.026085286187653153,Old
00550000000000007822,Bare,0.49199487622457255,False,False,1.0,,5,0.25772134538170793,Old
00550000000000007824,Bare,0.0,True,False,1.0,,5,0.7492898165637742,Old
00550000000000007825,Bare,1.0,False,False,1.0,,5,-0.28549592518961414,Old
00550000000000007826,Bare,0.0,True,False,1.0,,5,0.7228841495063522,Old
00550000000000007827,Bare,1.0,False,False,1.0,,5,-0.30407615171974584,Old
00550000000000007828,Bare,0.6925445454242125,False,False,1.0,,5,0.24974155813827137,Old
0055000000000000782c,Bare,0.6653563604647984,False,False,1.0,,5,-0.24053103596977332,Old
0055000000000000782d,Bare,0.7911381090912173,False,False,1.0,,5,-0.2839679520971126,Old
0055000000000000782e,Cover,0.13122957156257903,True,False,1.0,,5,1.5433354357449791,Young
0055000000000000782f,Bare,1.0,False,False,1.0,,5,-0.2592377302469575,Old
00550000000000007834,Bare,0.6094836433108269,False,False,1.0,,5,0.17474852393753454,Old
00550000000000007835,Bare,0.7503970060683888,False,False,1.0,,5,0.21058505995290386,Old
0055000000000000783b,Bare,1.0,False,False,1.0,,5,0.01848426586707069,Old
0055000000000000783d,Bare,1.0,False,False,1.0,,5,-0.26704026654068364,Old
0055000000000000783e,Bare,0.4532409908115653,False,False,1.0,,5,-1.4445320023460846,Old
0055000000000000783f,Cover,0.7391193023023858,False,False,1.0,,5,1.2343859028785853,Old
00550000000000007840,Bare,0.16277194572496814,False,False,1.0,,5,0.016801872415827562,Old
00550000000000007841,Bare,0.6255643929057262,False,False,1.0,,5,0.0,Old
00550000000000007843,Bare,0.8876922278487764,False,False,1.0,,5,0.05372079820838295,Old
00550000000000007844,Bare,0.8686165002564756,False,False,1.0,,5,0.12524489969477964,Young
00550000000000007845,Bare,0.7442204395849493,False,False,1.0,,5,0.0805026107820914,Old
00550000000000007846,Bare,0.7013173803523083,False,False,1.0,,5,0.101632006045772,Old
00550000000000007847,Bare,0.4963549040190612,False,False,1.0,,5,0.17610240654276582,Old
00550000000000007849,Bare,0.0,True,False,1.0,,5,1.0791876412130483,Young
0055000000000000784b,Bare,1.0,False,False,1.0,,5,-0.3621843821468572,Young
00550000000000007853,Bare,0.3705428356732048,False,False,1.0,,5,0.07280308629218417,Old
00550000000000007854,Cover,0.09522591730587236,True,False,1.0,,5,1.182564386020771,Old
00550000000000007855,Bare,0.7876669164458803,False,False,1.0,,5,0.12997449165371106,Old
00550000000000007856,Bare,0.973476952824173,False,False,1.0,,5,-0.42687207824384593,Old
00550000000000007859,Bare,0.8829795856902527,False,False,1.0,,5,-0.1424136735140291,Old
0055000000000000785a,Bare,0.8694957490222351,False,False,1.0,,5,-0.5275116897817356,Old
0055000000000000785c,Cover,0.04896685138209372,True,False,1.0,,5,0.7145590035611067,Old
0055000000000000785d,Bare,0.009294858576067709,True,False,1.0,,5,-0.06116004098554284,Old
00550000000000007860,Bare,0.23865500160419714,False,False,1.0,,5,-0.04997187480707826,Young
00550000000000007862,Cover,0.0,True,False,1.0,,5,0.5230579744278664,Old
00550000000000007863,Bare,0.9929734129825347,False,False,1.0,,5,-0.11051237483124088,Old
00550000000000007864,Bare,0.584567757403258,False,False,1.0,,5,-0.16203012246779647,Old
00550000000000007869,Cover,0.893832286158835,False,False,1.0,,5,1.3567766795008434,Old
0055000000000000786b,Bare,0.2858572614098246,False,False,1.0,,5,0.0005211026564965817,Young
0055000000000000786c,Bare,1.0,False,False,1.0,,5,-0.21782714781534415,Old
0055000000000000786d,Bare,0.3288130681865192,False,False,1.0,,5,-0.06875737025121405,Old
0055000000000000786f,Cover,0.515554137899646,False,False,1.0,,5,0.6935239896007693,Old
00550000000000007870,Bare,0.8228969268317571,False,False,1.0,,5,-0.34266772464741374,Old
00550000000000007871,Bare,0.982935192022275,False,False,1.0,,5,-0.39003170934172915,Old
00550000000000007872,Cover,0.04121738321215283,True,False,1.0,,5,0.42538976866801476,Old
00550000000000007873,Cover,0.0,True,False,1.0,,5,1.130379439012846,Young
00550000000000007874,Cover,0.9002233400509451,False,False,1.0,,5,0.6417476677069647,Old
00550000000000007875,Bare,0.24452993273153376,False,False,1.0,,5,0.11196994874917449,Old
00550000000000007879,Bare,0.3696625669296817,False,False,1.0,,5,0.08595448948802238,Young
0055000000000000787c,Cover,0.37928218456080853,False,False,1.0,,5,2.3979179290599797,Old
00550000000000007882,Bare,0.91205654693406,False,False,1.0,,5,-0.09138859616261606,Old
00550000000000007885,Bare,0.09171722233934788,True,False,1.0,,5,0.06752272235325678,Old
00550000000000007886,Bare,1.0,False,False,1.0,,5,-0.3118018030605034,Old
00550000000000007887,Cover,0.7386984644868146,False,False,1.0,,5,0.533331023178827,Old
00550000000000007888,Bare,0.6885634478248437,False,False,1.0,,5,-0.30461327402893895,Old
00550000000000007889,Bare,0.07426377202132263,True,False,1.0,,5,-0.11322687954155161,Old
0055000000000000788a,Bare,0.06909834716870705,True,False,1.0,,5,0.3053923461962569,Young
0055000000000000788b,Bare,0.0,True,False,1.0,,5,0.04656503238428547,Old
0055000000000000788c,Cover,0.0,True,False,1.0,,5,1.6814713564363737,Young
0055000000000000788d,Bare,0.3277125258779754,False,False,1.0,,5,-0.08706062398497985,Old
00550000000000007890,Cover,0.12653887679411965,True,False,1.0,,5,-0.119244079898315,Old
00550000000000007891,Bare,0.0,True,False,1.0,,5,0.14172158562486986,Old
00550000000000007895,Bare,0.6976340907138698,False,False,1.0,,5,0.2260631238972275,Old
00550000000000007896,Cover,0.0,True,False,1.0,,5,0.253904087286483,Young
00550000000000007897,Cover,0.23981795136617576,False,False,1.0,,5,0.1382321639685187,Old
00550000000000007898,Cover,0.09031981913161594,True,False,1.0,,5,0.7399946616584984,Old
00550000000000007899,Cover,0.31992580178117735,False,False,1.0,,5,0.11697586735972841,Old
0055000000000000789b,Bare,0.012204555935225294,True,False,1.0,,5,0.4258374974330634,Old
0055000000000000789c,Cover,0.894685645440841,False,False,1.0,,5,1.3995171625915572,Young
0055000000000000789d,Cover,1.0,False,False,1.0,,5,0.9159898459776468,Young
0055000000000000789f,Cover,0.40783639557153906,False,False,1.0,,5,0.19423352503951766,Young
005500000000000078a1,Cover,0.643230970446607,False,False,1.0,,5,1.0345583719382596,Young
005500000000000078a2,Cover,0.7426939757678344,False,False,1.0,,5,0.9985902096131579,Young
005500000000000078a3,Bare,0.7308917205997187,False,False,1.0,,5,-0.1734835897713026,Old
005500000000000078a4,Bare,0.4385063383302027,False,False,1.0,,5,-0.32152755057179083,Old
005500000000000078a6,Bare,0.22461971331708333,False,False,1.0,,5,0.4033169902768013,Young
005500000000000078a9,Bare,0.7233987839480914,False,False,1.0,,5,0.18708408009446778,Old
005500000000000078aa,Bare,1.0,False,False,1.0,,5,-0.18677476237481078,Old
005500000000000078ab,Cover,1.0,False,False,1.0,,5,0.8044186133247647,Young
005500000000000078ac,Bare,0.9971245884637705,False,False,1.0,,5,-0.19201343976162938,Old
005500000000000078b4,Cover,0.7642063109950844,False,False,1.0,,5,1.5003650627034268,Old
005500000000000078b5,Cover,0.18407589322544088,False,False,1.0,,5,-0.07847335266692447,Old
005500000000000078b6,Cover,0.0,True,False,1.0,,5,0.398550030490349,Old
005500000000000078b7,Bare,1.0,False,False,1.0,,5,-0.20306839195226883,Old
005500000000000078b8,Bare,0.6137506992319296,False,False,1.0,,5,-0.16140478432961625,Old
005500000000000078b9,Bare,0.44867630995750046,False,False,1.0,,5,-1.4052786086192965,Young
005500000000000078be,Bare,0.5742144979550243,False,False,1.0,,5,0.22032109725095042,Old
005500000000000078c7,Bare,0.8512730478757905,False,False,1.0,,5,-0.10416864393905247,Young
005500000000000078c8,Bare,1.0,False,False,1.0,,5,-0.0798201603683649,Old
005500000000000078c9,Bare,0.028165511570139527,True,False,1.0,,5,-0.11652182869301199,Old
005500000000000078cf,Cover,0.0,True,False,1.0,,5,2.1663865504269975,Young
005500000000000078d0,Cover,0.14113102277900813,True,False,1.0,,5,0.25632265249690284,Young
005500000000000078d2,Cover,0.7831093353478982,False,False,1.0,,5,0.6028260765609521,Young
005500000000000078d3,Cover,0.0,True,False,1.0,,5,2.163286529145296,Young
005500000000000078d4,Bare,0.0,True,False,1.0,,5,1.1018662625449231,Old
005500000000000078d5,Cover,0.0,True,False,1.0,,5,1.8534029694733647,Old
005500000000000078d6,Bare,0.7709775918502563,False,False,1.0,,5,-0.7332512889583502,Old
005500000000000078d7,Cover,0.0,True,False,1.0,,5,1.1087459497469976,Old
005500000000000078d8,Cover,0.239981298869597,False,False,1.0,,5,1.0187521485927888,Old
005500000000000078d9,Cover,0.0,True,False,1.0,,5,1.6175769256824868,Young
005500000000000078da,Bare,0.025406576507408442,True,False,1.0,,5,1.414531728005221,Old
005500000000000078db,Cover,0.844908169977074,False,False,1.0,,5,0.845699985860169,Old
005500000000000078dc,Bare,1.0,False,False,1.0,,5,-0.3884171692934675,Young
005500000000000078dd,Cover,0.3043710387523899,False,False,1.0,,5,1.655841617742174,Young
005500000000000078df,Cover,0.29748637895469093,False,False,1.0,,5,2.12638369315879,Young
005500000000000078e2,Cover,1.0,False,False,1.0,,5,1.167051655362745,Old
005500000000000078e3,Cover,0.4795421899637872,False,False,1.0,,5,0.9110164758424022,Old
005500000000000078e4,Cover,0.0,True,False,1.0,,5,0.509580915600389,Old
005500000000000078e9,Cover,0.43617300375529355,False,False,1.0,,5,0.7538554016198367,Old
005500000000000078ea,Bare,0.14215479384217092,True,False,1.0,,5,0.279216389394031,Old
005500000000000078ec,Cover,0.17896676625843957,False,False,1.0,,5,0.18703027336680128,Old
005500000000000078ed,Cover,0.2434503368853943,False,False,1.0,,5,0.5523231166306363,Old
005500000000000078ee,Cover,0.44565452979709375,False,False,1.0,,5,0.3772954385248683,Old
005500000000000078ef,Bare,0.26805643438754745,False,False,1.0,,5,0.5664784168218232,Young
005500000000000078f0,Bare,0.7921151777509208,False,False,1.0,,5,-0.7024650985529498,Young
005500000000000078f1,Cover,0.01901623849931119,True,False,1.0,,5,1.3308940831019824,Old
005500000000000078f2,Bare,0.7581315114630544,False,False,1.0,,5,-0.4529892294572948,Young
005500000000000078f3,Cover,0.22192426155714445,False,False,1.0,,5,1.1237640295481675,Young
005500000000000078f4,Cover,0.0,True,False,1.0,,5,0.3682695883085057,Old
005500000000000078f5,Bare,0.5415997215212099,False,False,1.0,,5,0.04766950046629334,Young
005500000000000078f6,Cover,0.3751341493186533,False,False,1.0,,5,0.26342056355212445,Old
005500000000000078f7,Bare,0.35409147265306395,False,False,1.0,,5,-0.06662369996383122,Old
005500000000000078f8,Cover,0.00994622212493888,True,False,1.0,,5,-0.1579885797916695,Old
005500000000000078f9,Bare,0.0,True,False,1.0,,5,-0.5200009955091499,Old
005500000000000078fa,Bare,0.0,True,False,1.0,,5,-0.3832161258529116,Old
005500000000000078fb,Bare,0.0,True,False,1.0,,5,1.5060007865482385,Old
005500000000000078fc,Bare,0.4232245186129729,False,False,1.0,,5,-1.2054945306381732,Old
005500000000000078fe,Cover,0.3276201968776678,False,False,1.0,,5,0.3786489477587803,Old
005500000000000078ff,Bare,1.0,False,False,1.0,,5,-0.21554307813300905,Old
00550000000000007900,Bare,0.8621271118199039,False,False,1.0,,5,0.07545833870513279,Young
00550000000000007901,Bare,0.081420565384452,True,False,1.0,,5,1.1684490592706305,Old
00550000000000007903,Bare,0.7501385181209248,False,False,1.0,,5,-0.6895917951775715,Old
00550000000000007904,Bare,0.4864319131944161,False,False,1.0,,5,-1.351302567277867,Young
00550000000000007905,Bare,0.9922362233880925,False,False,1.0,,5,-0.15202424272269563,Old
00550000000000007906,Bare,0.8299097010747767,False,False,1.0,,5,0.1538108168510965,Old
00550000000000007907,Bare,0.31387702352087515,False,False,1.0,,5,-0.2065847020398219,Old
00550000000000007908,Bare,0.0,True,False,1.0,,5,0.4299329290027604,Old
00550000000000007909,Cover,0.6299960699846515,False,False,1.0,,5,0.6519044505998138,Old
0055000000000000790a,Bare,0.7285566746772736,False,False,1.0,,5,-0.7237922712546393,Old
0055000000000000790c,Cover,0.9639405085965311,False,False,1.0,,5,1.2966616321377487,Old
0055000000000000790d,Bare,0.43342068912062304,False,False,1.0,,5,-1.635068255503425,Young
0055000000000000790e,Bare,0.5986688382196503,False,False,1.0,,5,-1.0242285554502832,Old
0055000000000000790f,Bare,0.6890846806786736,False,False,1.0,,5,-0.8054944513922839,Old
00550000000000007910,Cover,0.0,True,False,1.0,,5,2.169048236897801,Old
00550000000000007912,Bare,0.5187170747039186,False,False,1.0,,5,-1.1063876884813455,Old
00550000000000007913,Bare,1.0,False,False,1.0,,5,-0.14893123148389856,Old
00550000000000007914,Bare,0.10770761392835103,True,False,1.0,,5,0.8756260131660517,Young
00550000000000007915,Cover,1.0,False,False,1.0,,5,0.9253513233143184,Young
00550000000000007916,Cover,0.07501535503997422,True,False,1.0,,5,0.9577447515005966,Old
0055000000000000791a,Bare,0.8692537853248274,False,False,1.0,,5,-0.7333514404242345,Young
0055000000000000791b,Bare,0.7355402628833105,False,False,1.0,,5,-0.6271584218241893,Old
0055000000000000791c,Bare,0.06351185089527245,True,False,1.0,,5,1.2084305423828496,Old
0055000000000000791d,Bare,0.42755627385168804,False,False,1.0,,5,0.46840498575895334,Old
0055000000000000791e,Bare,0.0033128927541497323,True,False,1.0,,5,-0.14423058294130617,Young
0055000000000000791f,Bare,0.9003294433042037,False,False,1.0,,5,0.005449582576264489,Old
00550000000000007920,Bare,0.9734772564448518,False,False,1.0,,5,-0.4726250169547648,Old
00550000000000007921,Bare,0.9011720672041816,False,False,1.0,,5,0.09553628931786488,Old
00550000000000007922,Bare,0.37008573735207667,False,False,1.0,,5,-1.624424768279378,Old
00550000000000007923,Bare,0.7780323569575505,False,False,1.0,,5,-0.7438537432095617,Old
00550000000000007924,Cover,0.0,True,False,1.0,,5,0.774741164815686,Young
00550000000000007925,Bare,0.8520068452174374,False,False,1.0,,5,-0.27081561026464723,Old
00550000000000007926,Bare,1.0,False,False,1.0,,5,-0.16464143398212575,Young
00550000000000007927,Bare,1.0,False,False,1.0,,5,-0.08135610828452758,Old
00550000000000007928,Bare,1.0,False,False,1.0,,5,-0.41481793281843937,Young
00550000000000007929,Bare,0.7130181536949297,False,False,1.0,,5,-0.31999497292189666,Old
0055000000000000792a,Bare,0.18878104274797597,False,False,1.0,,5,0.730475187615639,Old
0055000000000000792b,Bare,1.0,False,False,1.0,,5,-0.3385750852661213,Old
0055000000000000792c,Bare,0.8691281239953117,False,False,1.0,,5,-0.6661055584616854,Old
0055000000000000792e,Bare,0.8462495208702867,False,False,1.0,,5,-0.09025234831559864,Old
0055000000000000792f,Bare,0.5876540518057364,False,False,1.0,,5,-0.6929725288844227,Old
00550000000000007933,Bare,1.0,False,False,1.0,,5,-0.24262599657421105,Old
00550000000000007937,Bare,0.5765608401624975,False,False,1.0,,5,0.08666692311779814,Young
00550000000000007938,Cover,0.052154586375292133,True,False,1.0,,5,3.0,Old
0055000000000000793a,Bare,0.0,True,False,1.0,,5,2.0498938407149243,Old
0055000000000000793b,Bare,0.05099314204901616,True,False,1.0,,5,1.2749233426784907,Young
0055000000000000793c,Bare,0.6083039919740353,False,False,1.0,,5,0.14915561914797007,Young
0055000000000000793e,Bare,0.5627062939767757,False,False,1.0,,5,-1.0047610093296226,Old
0055000000000000793f,Bare,0.6612797383786044,False,False,1.0,,5,-0.4119617508653502,Old
00550000000000007940,Bare,0.5978393476041498,False,False,1.0,,5,-0.9710610981511187,Young
00550000000000007941,Cover,0.09119426797662206,True,False,1.0,,5,3.0,Old
00550000000000007942,Bare,1.0,False,False,1.0,,5,-0.49490578942014724,Old
00550000000000007943,Bare,0.26200215033716934,False,False,1.0,,5,-0.14483500835939322,Young
00550000000000007944,Cover,0.001450889206459367,True,False,1.0,,5,3.0,Old
00550000000000007945,Cover,0.0,True,False,1.0,,5,0.1662235849329266,Young
00550000000000007946,Bare,0.8212705753269015,False,False,1.0,,5,-0.3283947356048795,Young
00550000000000007947,Bare,1.0,False,False,1.0,,5,-0.2063007021120475,Young
00550000000000007948,Bare,0.11287783309174684,True,False,1.0,,5,0.02016214017013589,Young
0055000000000000794b,Bare,0.2525097785056994,False,False,1.0,,5,0.6307956123246482,Old
0055000000000000794c,Bare,1.0,False,False,1.0,,5,-0.2257517341077195,Old
0055000000000000794d,Bare,0.2384765755157632,False,False,1.0,,5,0.2573917371764746,Young
0055000000000000794e,Bare,0.48640824314661174,False,False,1.0,,5,-1.163552562769434,Old
0055000000000000794f,Bare,0.8003424686602998,False,False,1.0,,5,-0.5822439162020258,Old
00550000000000007950,Bare,0.9173484052591256,False,False,1.0,,5,-0.458891948185969,Old
00550000000000007951,Bare,0.8139937541428203,False,False,1.0,,5,0.16244481101944977,Old
00550000000000007952,Bare,0.5016152582236428,False,False,1.0,,5,-1.2559090603917893,Young
00550000000000007953,Bare,0.6311744953022883,False,False,1.0,,5,-0.9958858798770994,Young
00550000000000007954,Bare,0.42297319702453945,False,False,1.0,,5,-0.39258484806266986,Young
00550000000000007955,Bare,0.29266877898073657,False,False,1.0,,5,0.3081878970873084,Old
00550000000000007956,Bare,0.0,True,False,1.0,,5,0.18758397140549354,Old
00550000000000007957,Bare,0.35635622417443025,False,False,1.0,,5,-0.9922627244668876,Old
00550000000000007958,Bare,0.04215838594761513,True,False,1.0,,5,1.3426654656541495,Young
00550000000000007959,Cover,0.015547579027709636,True,False,1.0,,5,2.589397712776018,Old
0055000000000000795a,Bare,0.6895629131863881,False,False,1.0,,5,-0.3722848002933015,Old
0055000000000000795b,Bare,0.9047240120581971,False,False,1.0,,5,-0.1574510222610828,Old
0055000000000000795c,Bare,0.771015637399884,False,False,1.0,,5,-0.8125270349098154,Young
00550000000000007960,Cover,0.014722388719405866,True,False,1.0,,5,2.008230320836365,Young
00550000000000007961,Bare,1.0,False,False,1.0,,5,-0.3411152817067431,Young
00550000000000007962,Bare,0.5795997141632458,False,False,1.0,,5,-0.7820579306126014,Old
00550000000000007963,Bare,1.0,False,False,1.0,,5,-0.018124352606035333,Old
00550000000000007965,Bare,0.8768287551987479,False,False,1.0,,5,-0.5731766117710883,Old
00550000000000007966,Bare,0.9884120071862222,False,False,1.0,,5,-0.441208125822058,Young
00550000000000007967,Bare,0.45229288503760756,False,False,1.0,,5,-0.09361182810706668,Young
00550000000000007968,Cover,0.0,True,False,1.0,,5,-0.8932344377552378,Young
00550000000000007969,Bare,0.6290568490422451,False,False,1.0,,5,-0.9029558364037596,Young
0055000000000000796a,Bare,0.5995506738797935,False,False,1.0,,5,-0.9426992887505834,Old
0055000000000000796b,Bare,0.8568241738327977,False,False,1.0,,5,-0.6285598862262552,Young
0055000000000000796c,Bare,0.8334307686209056,False,False,1.0,,5,0.13015665021352765,Young
0055000000000000796d,Bare,0.7560137762786859,False,False,1.0,,5,-0.9060090627483941,Young
0055000000000000796f,Bare,1.0,False,False,1.0,,5,-0.2445306757465581,Young
00550000000000007970,Bare,0.8814590035509308,False,False,1.0,,5,0.028546035455341713,Young
00550000000000007971,Bare,0.5195848190814366,False,False,1.0,,5,-1.3426804804946608,Young
00550000000000007973,Bare,0.4094537884909492,False,False,1.0,,5,0.34201806608737023,Young
00550000000000007974,Bare,1.0,False,False,1.0,,5,-0.4367432437921682,Old
00550000000000007975,Bare,0.9694578314165523,False,False,1.0,,5,-0.19749853127979616,Old
00550000000000007976,Bare,0.8085255712267173,False,False,1.0,,5,-0.6134092360815858,Old
00550000000000007977,Bare,0.8290688333159871,False,False,1.0,,5,-0.5795877417616301,Old
00550000000000007978,Bare,0.49645025381964375,False,False,1.0,,5,-0.34656618402816963,Old
00550000000000007979,Bare,0.6192007876378968,False,False,1.0,,5,0.07965738285106883,Old
0055000000000000797a,Bare,0.8724878312842389,False,False,1.0,,5,-0.7453907488989602,Young
0055000000000000797b,Bare,1.0,False,False,1.0,,5,-0.5032461537541504,Young
0055000000000000797c,Bare,0.6361659787490096,False,False,1.0,,5,-0.7262624586553053,Old
0055000000000000797d,Bare,0.0,True,False,1.0,,5,-0.5316237181002351,Old
0055000000000000797e,Bare,0.37783590231575065,False,False,1.0,,5,-0.2640990987001595,Young
0055000000000000797f,Bare,0.0,True,False,1.0,,5,-0.3110988683618163,Young
00550000000000007980,Bare,0.0907117865734588,True,False,1.0,,5,0.21818183817673734,Old
00550000000000007981,Bare,0.0,True,False,1.0,,5,0.4058252198598075,Old
00550000000000007982,Bare,0.7053294234877217,False,False,1.0,,5,-0.5454389408016588,Young
00550000000000007983,Bare,0.0,True,False,1.0,,5,-1.0065881480808985,Young
00550000000000007984,Bare,0.0,True,False,1.0,,5,-0.6980737802646703,Old
00550000000000007985,Bare,0.6504512583002292,False,False,1.0,,5,-0.7990788868601842,Old
00550000000000007986,Bare,0.0030608098359134256,True,False,1.0,,5,1.427091905201983,Old
00550000000000007987,Bare,0.12266381577804078,True,False,1.0,,5,0.14728170181317699,Old
00550000000000007988,Bare,0.1223539187925443,True,False,1.0,,5,1.0287507311995336,Old
00550000000000007989,Bare,0.0,True,False,1.0,,5,-0.3468728973168577,Old
0055000000000000798a,Bare,1.0,False,False,1.0,,5,-0.12541760600831575,Old
0055000000000000798b,Bare,1.0,False,False,1.0,,5,-0.23713779595931833,Young
0055000000000000798c,Bare,0.7820451718643296,False,False,1.0,,5,-0.22737237478834552,Old
0055000000000000798d,Bare,0.6567622183100151,False,False,1.0,,5,-0.8715650353121688,Old
0055000000000000798e,Bare,0.48534339302169477,False,False,1.0,,5,-0.013244316733863705,Old
0055000000000000798f,Bare,0.0,True,False,1.0,,5,1.5503292097843138,Old
00550000000000007990,Bare,0.5872338050909632,False,False,1.0,,5,-0.3899760609889608,Old
00550000000000007991,Bare,0.2450141637114679,False,False,1.0,,5,-0.8274114810902449,Old
00550000000000007992,Cover,1.0,False,False,1.0,,5,1.2453096334880733,Young
00550000000000007993,Bare,0.8377799059837931,False,False,1.0,,5,-0.014378286204294552,Old
00550000000000007994,Bare,0.050240733586644666,True,False,1.0,,5,-1.0640626706180072,Old
00550000000000007995,Cover,0.18130297502780515,False,False,1.0,,5,0.4704363393423616,Young
00550000000000007996,Bare,0.0,True,False,1.0,,5,0.001560097727934723,Old
00550000000000007997,Bare,0.06282763345463063,True,False,1.0,,5,1.1102145685545763,Old
00550000000000007998,Bare,1.0,False,False,1.0,,5,-0.39247556079893875,Young
00550000000000007999,Bare,0.5679673673229949,False,False,1.0,,5,-0.11419228251510508,Old
0055000000000000799a,Bare,0.29592212284341063,False,False,1.0,,5,0.39982858890037426,Old
0055000000000000799b,Bare,0.8292241681898274,False,False,1.0,,5,-0.535427890328737,Young
0055000000000000799c,Bare,0.8166210548882077,False,False,1.0,,5,-0.29362707199280774,Young
0055000000000000799d,Bare,1.0,False,False,1.0,,5,-0.22592788792522767,Old
0055000000000000799e,Bare,0.5481063952368821,False,False,1.0,,5,-1.1391506286098556,Young
0055000000000000799f,Bare,0.472253917181631,False,False,1.0,,5,-0.872766951266542,Old
005500000000000079a0,Bare,0.8433186893391335,False,False,1.0,,5,-0.5758523068416015,Old
005500000000000079a1,Bare,0.6292041003836443,False,False,1.0,,5,-0.7892434938268648,Old
005500000000000079a2,Bare,0.7965210179035266,False,False,1.0,,5,-0.7180554747067012,Old
005500000000000079a3,Bare,0.6782461422227292,False,False,1.0,,5,-1.013425016264331,Young
