orch_id,cluster_role_mapped,best_soft_norm,uncertain,flipped_this_season,streak_len_current,time_since_last_flip,npts_total,env_z_season,stratum
00550000000000003080,Cover,0.3138428297903901,False,False,2.0,,5,1.9655050807158638,Young
00550000000000003081,Bare,0.158122690673868,False,False,2.0,,5,0.6819623139027569,Old
00550000000000003082,Bare,0.06205974820143699,True,True,1.0,0.0,5,0.4480577392482418,Old
00550000000000003083,Cover,0.7619158048296714,False,False,2.0,,5,1.5295128366380344,Old
005500000000000034fe,Bare,0.3323767646009236,False,False,2.0,,5,-0.048204406422787,Young
005500000000000034ff,Bare,0.18465106700084682,False,False,2.0,,5,0.37545830828654503,Young
00550000000000003500,Bare,0.20468599934374912,False,False,2.0,,5,0.5846471103857722,Young
00550000000000003501,Bare,0.5106532987370136,False,False,2.0,,5,-1.3057271030313107,Young
00550000000000003502,Bare,1.0,False,False,2.0,,5,-0.44652321996427363,Old
00550000000000003503,Bare,0.784567432842898,False,False,2.0,,5,-0.7348866978476873,Old
00550000000000003504,Bare,0.5013757387024873,False,False,2.0,,5,-1.0687834728718821,Old
00550000000000003505,Bare,0.09979565127585403,True,False,2.0,,5,0.544629571540024,Old
00550000000000003506,Cover,0.06112068394851625,True,True,1.0,0.0,5,1.297897207406579,Old
00550000000000003508,Cover,0.2704086863196025,False,True,1.0,0.0,5,0.6190238048865905,Old
00550000000000003509,Cover,0.3055983267323693,False,True,1.0,0.0,5,0.821372597461047,Old
00550000000000003bcb,Cover,0.18048485782390544,False,False,2.0,,5,1.8185964491493096,Young
00550000000000003bcd,Cover,0.46586986242679734,False,False,2.0,,5,2.1932754290037444,Young
00550000000000003bcf,Cover,0.39843354398008496,False,False,2.0,,5,2.288000940354024,Young
00550000000000003bd0,Bare,0.5106571448775521,False,False,2.0,,5,-1.2243656609038975,Old
00550000000000003bd2,Bare,0.5430488300143769,False,False,2.0,,5,-1.1187043932124145,Old
00550000000000003bd4,Bare,0.42145330105510836,False,True,1.0,0.0,5,0.14269775709708288,Young
00550000000000003bd5,Bare,0.9217670435910351,False,False,2.0,,5,-0.13514437480434355,Old
00550000000000003bd6,Bare,0.49040226139094967,False,False,2.0,,5,0.15123800307977892,Young
00550000000000003bd7,Bare,0.498798394580957,False,False,2.0,,5,-1.189816899909312,Young
00550000000000003bd8,Bare,0.5839774225934816,False,False,2.0,,5,-1.009414900530724,Young
00550000000000003bdf,Bare,1.0,False,True,1.0,0.0,5,-0.19845383097018315,Young
00550000000000003be1,Cover,0.2758240631665022,False,False,2.0,,4,1.8410394096775111,Young
00550000000000003be2,Cover,0.3217762359661968,False,True,1.0,0.0,4,0.9806599762914623,Old
00550000000000003be4,Bare,0.4978512690279256,False,True,1.0,0.0,5,0.24549894994318147,Old
00550000000000003be6,Bare,0.4156114151706778,False,False,2.0,,5,-0.3878376617110388,Old
00550000000000003be7,Cover,0.0,True,True,1.0,0.0,5,1.8717435186933862,Old
00550000000000003be8,Bare,0.24237333077373985,False,False,2.0,,5,0.5155903636085993,Young
0055000000000000400c,Bare,0.32936555381713717,False,False,2.0,,5,0.42980383390150406,Old
0055000000000000400d,Cover,0.0,True,True,1.0,0.0,5,1.4476368812358775,Old
0055000000000000400e,Bare,0.5903156881785568,False,False,2.0,,5,-1.0252666391708445,Old
0055000000000000400f,Cover,0.0,True,True,1.0,0.0,5,1.5580183779602828,Old
00550000000000004010,Bare,0.6776809904751789,False,False,2.0,,5,0.11936342102285617,Old
00550000000000004012,Cover,0.0,True,True,1.0,0.0,5,0.36939050576066734,Old
00550000000000004014,Cover,0.3180477091015225,False,False,2.0,,5,1.5865781436288462,Old
00550000000000004016,Cover,0.13099406701832195,True,False,2.0,,4,1.8663866244139942,Old
00550000000000004017,Cover,0.08869661311920862,True,False,2.0,,4,1.4071607100620966,Old
00550000000000004d82,Bare,0.2764928444779452,False,False,2.0,,5,0.08077406688954109,Young
00550000000000004d83,Bare,0.11409090933441551,True,False,2.0,,5,0.9264915016706965,Young
00550000000000004d84,Bare,0.0,True,False,2.0,,5,1.620748105210369,Old
00550000000000004d85,Bare,0.5466354632663525,False,False,2.0,,5,0.2433081361039926,Old
00550000000000004d87,Bare,0.24110546223464915,False,False,2.0,,5,0.7323311072005506,Young
00550000000000004d89,Bare,0.48407635100869034,False,False,2.0,,5,0.34410210944580194,Old
00550000000000004d8c,Bare,0.7074648049252326,False,False,2.0,,5,0.09535888113213384,Old
00550000000000004d8d,Bare,0.9616042497516383,False,False,2.0,,5,-0.2781729949691297,Old
00550000000000004d8e,Bare,0.7540475214991492,False,False,2.0,,5,-0.5250668906983449,Old
00550000000000004d8f,Bare,0.25160833420941686,False,False,2.0,,5,0.5202967515688813,Old
00550000000000004d90,Bare,0.0,True,False,2.0,,5,1.7770334648042023,Young
00550000000000004d91,Bare,0.04477794452823096,True,False,2.0,,5,1.165540955108256,Young
00550000000000004d92,Bare,0.06673687084268996,True,False,2.0,,5,1.11955551591748,Old
00550000000000004dab,Bare,0.0,True,False,2.0,,5,0.9773554280576832,Old
00550000000000004daf,Bare,0.2267138528799873,False,False,2.0,,5,0.44285473304257705,Old
00550000000000004db0,Cover,1.0,False,True,1.0,0.0,5,0.9352545613899985,Young
00550000000000004db2,Cover,0.5951856354952126,False,False,2.0,,5,1.8063898168911774,Old
00550000000000004db3,Bare,1.0,False,False,2.0,,5,-0.1777213706205571,Old
00550000000000004db4,Cover,0.566828594014456,False,False,2.0,,5,1.8421341038233647,Old
00550000000000004db7,Bare,0.8650473460754491,False,False,2.0,,5,-0.4958092529808852,Old
00550000000000004dba,Bare,0.2797426870184361,False,False,2.0,,5,0.4025933701369982,Old
00550000000000004dbb,Bare,0.343012432139811,False,False,2.0,,5,0.3558521854957752,Old
00550000000000004dbc,Bare,0.2438896676235594,False,True,1.0,0.0,5,0.4296919276845039,Old
00550000000000004dbd,Bare,0.23672451256655092,False,False,2.0,,5,-0.4714264345441903,Old
00550000000000004dbe,Bare,0.0,True,False,2.0,,5,0.5964524358894343,Old
00550000000000004dbf,Cover,0.0,True,True,1.0,0.0,5,0.5567272734275518,Old
00550000000000004dc0,Bare,0.06740029491057786,True,False,2.0,,5,1.080142447179916,Old
00550000000000004dc1,Bare,0.8385655383135351,False,False,2.0,,5,-0.26268244605422664,Old
00550000000000004dc3,Bare,0.6296590732423557,False,True,1.0,0.0,5,0.2830225690744366,Old
00550000000000004dc4,Bare,0.9002205792936108,False,False,2.0,,5,-0.509041755463971,Old
00550000000000004dc5,Bare,0.8822169507433323,False,False,2.0,,5,-0.5592299283462753,Young
00550000000000004dc6,Bare,1.0,False,False,2.0,,5,-0.20967330743051857,Young
00550000000000004dc7,Bare,1.0,False,False,2.0,,5,-0.14677787041908716,Old
00550000000000004dc8,Cover,0.6052018268284263,False,False,2.0,,5,0.7414632252788228,Old
00550000000000004dca,Bare,0.4016646928730871,False,False,2.0,,5,-1.4483451395573477,Young
00550000000000004dcb,Bare,0.5881303118311557,False,False,2.0,,5,0.18239676321288367,Old
00550000000000004dcc,Cover,0.29431753434316743,False,False,2.0,,5,1.1039526640113257,Young
00550000000000004dcd,Bare,1.0,False,True,1.0,0.0,5,-0.38909187254545025,Old
00550000000000004dce,Bare,0.5909775645656469,False,False,2.0,,5,-0.9351145997850066,Old
00550000000000004dcf,Cover,0.049771469172692616,True,True,1.0,0.0,5,1.2110087328965293,Young
00550000000000004ddd,Bare,0.33098381080550665,False,False,2.0,,5,0.013707812658293917,Old
00550000000000004dde,Bare,0.9578931704791521,False,True,1.0,0.0,5,-0.37861413804980676,Old
00550000000000004ddf,Bare,0.45717519258082023,False,False,2.0,,5,-1.1393996561737678,Old
00550000000000004de0,Bare,0.20337363940471936,False,True,1.0,0.0,5,-0.37482111075309027,Old
00550000000000004de1,Bare,0.0,True,False,2.0,,5,0.271700464800467,Old
00550000000000004de2,Bare,0.1018601135719968,True,False,2.0,,5,0.5863300262303626,Young
00550000000000004de3,Cover,0.16807269420697385,False,True,1.0,0.0,5,0.3630635935674259,Old
00550000000000004de6,Bare,0.5907682302132838,False,True,1.0,0.0,5,0.18055271471776807,Old
00550000000000004de7,Bare,0.27920915584417166,False,False,2.0,,5,0.4112819533801564,Young
00550000000000004de8,Bare,0.6206939626641386,False,True,1.0,0.0,5,0.18270587831981713,Young
00550000000000004de9,Bare,0.8637311200717815,False,True,1.0,0.0,5,0.017363533959761004,Young
00550000000000004dea,Cover,0.0,True,False,2.0,,5,1.110024823123066,Young
00550000000000004deb,Bare,0.0,True,False,2.0,,5,0.80569070355169,Young
00550000000000004dec,Bare,0.7066925722413001,False,False,2.0,,5,-0.24918957082900775,Old
00550000000000004ded,Bare,1.0,False,False,2.0,,5,-0.2879007264653624,Old
00550000000000004dee,Bare,0.46383641225345884,False,False,2.0,,5,0.2694019117334464,Old
00550000000000004def,Bare,0.5702467328312788,False,False,2.0,,5,0.31646676337857765,Old
00550000000000004df0,Bare,0.4653303187355478,False,False,2.0,,5,0.4390597627314119,Old
00550000000000004df1,Bare,0.0,True,False,2.0,,5,0.6855245490948481,Old
00550000000000004df2,Bare,0.0,True,False,2.0,,5,0.8860315619544139,Old
00550000000000004df3,Bare,0.0,True,True,1.0,0.0,5,0.6132603760486012,Old
00550000000000004df4,Cover,0.0,True,False,2.0,,5,0.4917318867306151,Old
00550000000000004df5,Cover,0.547809609596914,False,False,2.0,,5,0.8807285662661174,Old
00550000000000004df7,Bare,0.8279419427014787,False,False,2.0,,5,-0.4643260730189481,Old
00550000000000004dfa,Cover,0.0,True,True,1.0,0.0,5,0.9424506321846425,Old
00550000000000004dfb,Bare,0.22535429395469295,False,False,2.0,,5,0.40404144825419513,Old
00550000000000004dfd,Cover,0.7097016454465896,False,True,1.0,0.0,5,1.6437744091845576,Young
00550000000000005468,Bare,0.9911748910057386,False,False,2.0,,5,-0.36077004152195363,Old
00550000000000005b3c,Bare,0.4459777785905998,False,False,2.0,,5,-1.4368276900973176,Young
00550000000000005b3d,Cover,0.596967505450977,False,True,1.0,0.0,5,0.5175279965809431,Young
00550000000000005b3f,Bare,0.3828963172236018,False,True,1.0,0.0,5,-1.638485446842433,Old
00550000000000005b4e,Bare,0.1570060314904862,False,True,1.0,0.0,5,0.5431319833411861,Old
0055000000000000606d,Bare,0.165966071647309,False,False,2.0,,5,0.8077643764191262,Young
00550000000000006070,Bare,0.5928309138673639,False,False,2.0,,5,0.29237980830178917,Young
00550000000000006071,Bare,0.7318265043527208,False,False,2.0,,5,-0.7767835568593016,Young
00550000000000006073,Bare,0.2539752365675914,False,False,2.0,,5,0.34718459643276534,Young
00550000000000006074,Bare,0.1733117092885091,False,False,2.0,,5,0.5786185186867723,Old
00550000000000006085,Cover,0.3210128713684069,False,False,2.0,,5,1.3712707949128626,Old
00550000000000006088,Cover,0.12958601675139622,True,True,1.0,0.0,5,1.7496482140941927,Young
0055000000000000608a,Bare,0.09624508448892446,True,False,2.0,,5,1.0692947749318304,Young
0055000000000000608b,Bare,0.48010288520421845,False,False,2.0,,5,-1.1738052757364683,Old
0055000000000000608d,Bare,0.6831119317360796,False,False,2.0,,5,-0.5689417942782304,Old
0055000000000000608e,Bare,0.830124302451484,False,False,2.0,,5,-0.23046963258200356,Old
0055000000000000608f,Bare,0.44756694667584573,False,False,2.0,,5,-1.3963119215774018,Young
00550000000000006090,Bare,1.0,False,False,2.0,,5,-0.011912280634815121,Old
00550000000000006091,Bare,0.3628567279756357,False,False,2.0,,5,-1.7687840887765651,Young
00550000000000006092,Bare,0.9997137170747964,False,False,2.0,,5,0.0699646036795267,Young
00550000000000006093,Bare,0.13118086945266044,True,False,2.0,,5,0.5186216351845707,Old
00550000000000006095,Cover,0.10053855900925461,True,True,1.0,0.0,5,1.4721591925807433,Young
00550000000000006096,Cover,0.47277538899876914,False,True,1.0,0.0,5,1.5983866926810142,Young
00550000000000006098,Bare,0.8074707166445776,False,False,2.0,,5,0.14433426271372216,Old
0055000000000000609a,Bare,0.6785121346355958,False,False,2.0,,5,-0.7279409753226188,Old
0055000000000000609b,Bare,0.6540644896736241,False,False,2.0,,5,-0.7182475388552163,Young
0055000000000000609c,Bare,1.0,False,False,2.0,,5,-0.39605733070759047,Old
0055000000000000609d,Bare,1.0,False,False,2.0,,5,-0.37376555535506606,Old
0055000000000000609f,Bare,0.7025087406605381,False,False,2.0,,5,-0.8056999727287626,Young
005500000000000060a0,Bare,0.20968018051876278,False,True,1.0,0.0,5,0.23615938694235364,Old
005500000000000060a2,Bare,0.8293881968894671,False,False,2.0,,5,-0.6626634808825829,Old
005500000000000060a3,Bare,0.0,True,True,1.0,0.0,5,0.37373111425061667,Young
005500000000000060a4,Bare,0.8760359016234115,False,False,2.0,,5,-0.6284921682026932,Old
005500000000000060a5,Bare,0.3910521161884327,False,True,1.0,0.0,5,-1.6101415321111512,Old
005500000000000060a6,Bare,0.7034524994222681,False,False,2.0,,5,-0.5270477404436584,Old
005500000000000060aa,Bare,1.0,False,False,2.0,,5,-0.3213772405873726,Old
005500000000000060ab,Bare,0.9447241834092995,False,False,2.0,,5,-0.04687435029297358,Young
005500000000000060ac,Cover,0.5917844703097428,False,True,1.0,0.0,5,1.1940186278722373,Old
005500000000000060ae,Bare,0.9086449275809968,False,False,2.0,,5,-0.06383560268216877,Old
005500000000000060b0,Cover,0.9146375480888757,False,True,1.0,0.0,5,0.7728124201342443,Old
005500000000000060b2,Cover,0.08284515882475822,True,False,2.0,,5,0.36834895922421135,Old
005500000000000060b3,Bare,0.9818287929169773,False,False,2.0,,5,-0.15609608152514265,Old
005500000000000060b4,Cover,0.02358055336041494,True,True,1.0,0.0,5,1.2031461493127324,Young
005500000000000060b5,Bare,0.5565216728788975,False,False,2.0,,5,0.10197260044726086,Old
005500000000000060b6,Bare,1.0,False,False,2.0,,5,-0.1641476720033473,Young
005500000000000060b8,Bare,0.3920080095941233,False,False,2.0,,5,-1.478114705538723,Young
005500000000000060bc,Bare,0.1825164942895361,False,True,1.0,0.0,5,0.5326191526362504,Old
005500000000000060bd,Cover,0.5414239309413307,False,False,2.0,,5,1.3679452546934492,Old
005500000000000060be,Cover,0.0,True,False,2.0,,5,1.0387312535636102,Old
005500000000000060bf,Bare,0.6055943354050691,False,False,2.0,,5,0.07084912095763805,Young
005500000000000060c0,Cover,0.12313229938610075,True,True,1.0,0.0,5,1.6604895766563355,Old
005500000000000060c2,Cover,0.18270898618494874,False,True,1.0,0.0,5,1.0692938311186433,Old
005500000000000060c3,Cover,0.031096459971404297,True,True,1.0,0.0,5,1.1582875201168403,Old
005500000000000060c4,Bare,0.13822346804323887,True,False,2.0,,5,0.5128693123744229,Old
005500000000000060c5,Cover,0.9670360831917397,False,False,2.0,,5,0.7147860828786557,Old
005500000000000060c6,Bare,0.8596309736710805,False,False,2.0,,5,-0.3340035706841891,Old
005500000000000060c7,Bare,0.0,True,True,1.0,0.0,5,1.3271991262168088,Old
005500000000000060c8,Bare,0.20325963383430062,False,False,2.0,,5,0.7095481141161064,Old
005500000000000060c9,Bare,0.7165672968675484,False,False,2.0,,5,-0.5554052877709953,Old
005500000000000060ca,Bare,0.607142045609376,False,False,2.0,,5,-0.3844109963917368,Young
005500000000000060cb,Bare,0.0,True,False,2.0,,4,0.7502722296875067,Young
005500000000000060ce,Bare,0.6487795846390843,False,False,2.0,,5,0.18700625442529162,Old
005500000000000060d0,Bare,0.5631993390153208,False,False,2.0,,5,0.34790990623020185,Old
005500000000000060d1,Bare,1.0,False,True,1.0,0.0,4,-0.35457223508887287,Young
005500000000000060dd,Bare,0.26806299772734715,False,False,2.0,,5,-2.1589623245013914,Young
005500000000000060df,Bare,1.0,False,False,2.0,,5,-0.1404138224149884,Young
005500000000000060e0,Bare,0.7181725176436806,False,False,2.0,,5,-0.18835416691523804,Old
005500000000000060e1,Bare,0.9265283988803955,False,False,2.0,,5,-0.351612215311128,Young
005500000000000060e2,Bare,0.5586023236180079,False,False,2.0,,5,-0.3091343000168147,Old
005500000000000069a1,Bare,0.0,True,False,2.0,,5,1.7024145314360215,Young
005500000000000069a2,Bare,0.47413341886419397,False,False,2.0,,5,-0.525066329563549,Young
005500000000000069a3,Bare,0.1787137623484214,False,False,2.0,,5,0.5929888432090688,Old
005500000000000069a4,Bare,0.4956995196746695,False,False,2.0,,5,-0.10196012370439117,Young
00550000000000006ace,Cover,0.0,True,False,2.0,,5,1.9616969523759562,Old
00550000000000006ad6,Cover,0.0,True,False,2.0,,5,0.8969156277169777,Old
00550000000000006ae2,Cover,0.37512332843051993,False,True,1.0,0.0,5,0.2531937456484467,Old
00550000000000006ae9,Bare,1.0,False,False,2.0,,5,-0.4083294027491356,Young
00550000000000006afc,Cover,0.3844910009158881,False,False,2.0,,5,0.3232078286782881,Old
00550000000000006afe,Cover,0.8619384245672382,False,False,2.0,,5,0.6193084523817041,Old
00550000000000006b00,Bare,0.31925447653299943,False,False,2.0,,5,-1.1816610518699615,Young
00550000000000006b02,Bare,0.542522397809112,False,True,1.0,0.0,5,-0.4036182657273942,Old
00550000000000006b03,Bare,0.5932684559508994,False,False,2.0,,5,-0.8816121999297455,Young
00550000000000006b04,Cover,0.6453805579017832,False,False,2.0,,5,1.714066648054382,Old
00550000000000006b05,Cover,0.821739263499788,False,True,1.0,0.0,5,0.8837870792396546,Old
00550000000000006b06,Cover,0.9390052740889003,False,False,2.0,,5,1.11814216524912,Old
00550000000000006b08,Bare,0.4551446647841485,False,True,1.0,0.0,5,-0.4792418840259502,Old
00550000000000006b09,Cover,0.48589613494688083,False,False,2.0,,5,1.3742927447302302,Old
00550000000000006b0a,Bare,0.07454557748207295,True,False,2.0,,5,0.8207032563623617,Old
00550000000000006b0b,Cover,0.40701148200909143,False,False,2.0,,5,1.2767831155862848,Old
00550000000000006b0c,Bare,0.400465106961857,False,True,1.0,0.0,5,-0.6801946420387593,Old
00550000000000006b0d,Bare,0.4901221993688911,False,True,1.0,0.0,5,-0.47252520836651335,Old
00550000000000006b0e,Bare,0.4738231144721498,False,True,1.0,0.0,5,-0.35411699172964667,Old
00550000000000006b0f,Cover,0.5674170895210268,False,False,2.0,,5,0.3734411107526301,Young
00550000000000006b11,Bare,0.5438361221974617,False,True,1.0,0.0,5,-0.5205328446072155,Old
00550000000000006b12,Cover,0.9956572775738386,False,False,2.0,,5,1.046971390431831,Young
00550000000000006b15,Cover,0.1655712865482706,False,False,2.0,,5,0.019575951432398347,Old
00550000000000006b16,Bare,0.0,True,True,1.0,0.0,5,-0.25305024625612244,Old
00550000000000006b17,Bare,0.18591493074195098,False,True,1.0,0.0,5,0.47464648287709854,Old
00550000000000006b18,Bare,0.551475942614021,False,True,1.0,0.0,5,0.20799852456979454,Old
00550000000000006b19,Bare,0.778251806983247,False,True,1.0,0.0,5,-0.6264327678533546,Young
00550000000000006b1b,Bare,0.09373956631992637,True,True,1.0,0.0,5,0.5428975390653172,Old
00550000000000006b1d,Bare,0.0053942770795929315,True,False,2.0,,5,0.9747567111648946,Young
00550000000000006b1e,Cover,0.10423675125329811,True,False,2.0,,5,1.7025181286312745,Young
00550000000000006b1f,Cover,0.04074926371201455,True,True,1.0,0.0,5,2.313021134795511,Old
00550000000000006b20,Bare,0.4943739960308124,False,False,2.0,,5,-1.3657462530727391,Young
00550000000000006b21,Cover,0.10210184635932629,True,False,2.0,,5,2.134732344365495,Old
00550000000000006b22,Bare,0.8838962711901195,False,True,1.0,0.0,5,-0.040486018877117856,Old
00550000000000006b25,Cover,0.325217979065798,False,False,2.0,,5,1.616684490418675,Young
00550000000000006b26,Bare,0.021469997008168887,True,False,2.0,,5,0.601038119238198,Old
00550000000000006b28,Cover,0.11612004513985277,True,False,2.0,,5,1.5215644805473514,Young
00550000000000006b29,Cover,0.0,True,False,2.0,,5,1.9722789413446273,Young
00550000000000006b2a,Cover,0.04082014701366529,True,True,1.0,0.0,5,2.364574255745045,Young
00550000000000006b2b,Cover,0.7882155525310214,False,False,2.0,,5,1.5107808775376192,Young
00550000000000006b2c,Bare,0.03644876820955945,True,False,2.0,,5,0.6795699881405337,Young
00550000000000006b2e,Cover,0.19597371832622384,False,False,2.0,,5,1.9090127754792412,Young
00550000000000006b30,Cover,0.23487028286226344,False,False,2.0,,5,2.4504016224646348,Young
00550000000000006b31,Cover,0.5445815510548309,False,False,2.0,,5,1.3581787846859696,Old
00550000000000006b32,Cover,0.20237240788742222,False,False,2.0,,5,1.835015433699686,Young
00550000000000006b33,Cover,0.12188148662677901,True,False,2.0,,5,2.2699246059693796,Young
00550000000000006b34,Bare,0.0,True,False,2.0,,5,0.8176354160351867,Young
00550000000000006b35,Bare,0.0,True,False,2.0,,5,-0.2537132133439434,Young
00550000000000006b36,Cover,0.08015112348493379,True,True,1.0,0.0,5,2.9470230056703364,Young
00550000000000006b37,Bare,0.5508566148278097,False,False,2.0,,5,-0.32017205119347053,Young
00550000000000006b38,Bare,0.5418469323799165,False,False,2.0,,5,0.06032463712581102,Young
00550000000000006b39,Bare,0.6515573312406255,False,False,2.0,,5,-0.5652323378291967,Young
00550000000000006b3a,Bare,0.29929012497246604,False,False,2.0,,5,-0.43682616571528826,Young
00550000000000006b3b,Bare,0.6342337199408844,False,False,2.0,,5,-0.9595806383120397,Old
00550000000000006b3c,Bare,0.8024370632950177,False,False,2.0,,5,-0.17892257935584494,Old
00550000000000006b3d,Bare,0.716377917783066,False,False,2.0,,5,-0.8562758486396004,Young
00550000000000006b3e,Bare,0.7826824292491876,False,False,2.0,,5,0.14478548341022135,Old
00550000000000006b3f,Bare,0.6871571334942183,False,False,2.0,,5,-0.14831025911209153,Young
00550000000000006b40,Bare,0.998983625843278,False,False,2.0,,5,-0.21936478541207635,Young
00550000000000006b41,Bare,0.7748583282282976,False,False,2.0,,5,-0.6461106683738442,Old
00550000000000006b43,Bare,1.0,False,False,2.0,,5,-0.1965978059820153,Young
00550000000000006b44,Bare,0.9707953957050852,False,False,2.0,,5,-0.33029566504798896,Young
00550000000000006b45,Bare,0.25703022545963206,False,False,2.0,,5,-0.39898338877291994,Young
00550000000000006b46,Bare,0.5315083063508915,False,False,2.0,,5,-1.1002299345241529,Old
00550000000000006b47,Bare,0.9390999366040812,False,False,2.0,,5,-0.4506128681102689,Old
00550000000000006b49,Bare,0.8011391679556894,False,False,2.0,,5,-0.550551527456417,Young
00550000000000006b4b,Cover,0.4177872716023035,False,False,2.0,,5,1.0631351090609078,Young
00550000000000006b4c,Bare,0.7774177912035585,False,False,2.0,,5,-0.48115933264006133,Young
00550000000000006b4d,Bare,0.2245696756568904,False,False,2.0,,5,0.6799860352110483,Young
00550000000000006b4f,Bare,0.1011778089335678,True,False,2.0,,5,-0.8559757260136073,Young
00550000000000006b50,Cover,0.5204633986938059,False,True,1.0,0.0,5,1.1260430425548926,Young
00550000000000006b51,Bare,0.6721297870217203,False,False,2.0,,5,-0.9717215090893783,Young
00550000000000006b53,Bare,1.0,False,False,2.0,,5,-0.1695846024044784,Young
00550000000000006b54,Bare,0.8150230798127126,False,False,2.0,,5,-0.7153622682501489,Young
00550000000000006b55,Bare,1.0,False,False,2.0,,5,-0.4083936368765315,Young
00550000000000006b59,Bare,0.9194115668297219,False,False,2.0,,5,-0.3565514817472476,Old
