orch_id,cluster_role_mapped,best_soft_norm,uncertain,flipped_this_season,streak_len_current,time_since_last_flip,npts_total,env_z_season,stratum
00550000000000004d8e,Bare,1.0,False,False,5.0,,5,-0.10930348699553968,Old
00550000000000004d8f,Bare,1.0,False,False,5.0,,5,-0.18706888435002805,Old
00550000000000004d90,Bare,0.5554774896045703,False,False,5.0,,5,0.32863376257366494,Old
00550000000000004d91,Bare,0.24316723494920842,False,False,5.0,,5,0.4807633735784645,Old
00550000000000004d92,Bare,0.185802486391047,False,False,5.0,,5,0.488965383654814,Old
00550000000000004dab,Bare,1.0,False,False,5.0,,5,-0.3794526655744278,Old
00550000000000004daf,Bare,0.6087549491677753,False,False,2.0,1.0,5,0.07611411616641102,Old
00550000000000004db0,Bare,0.124344811645527,True,False,2.0,1.0,5,0.9728847770551806,Old
00550000000000004db2,Cover,0.0,True,False,5.0,,5,1.4413107874871263,Old
00550000000000004db3,Bare,0.4882085328460535,False,True,1.0,0.0,5,-1.111983757108867,Old
00550000000000004db4,Bare,0.15225034720638198,False,False,2.0,1.0,5,0.8304876093299158,Old
00550000000000004db7,Bare,0.8894187124684131,False,False,2.0,1.0,5,-0.3578486720807035,Young
00550000000000004dba,Cover,0.8386490756221079,False,True,1.0,0.0,5,0.7677105294580463,Old
00550000000000004dbb,Cover,0.20528436887266027,False,False,2.0,1.0,5,0.3414264658711078,Old
00550000000000004dbc,Cover,0.571310224701155,False,False,2.0,1.0,5,0.6113334945889927,Old
00550000000000004dbd,Bare,0.10398994306496238,True,True,1.0,0.0,5,0.8372151596249447,Young
00550000000000004dbe,Cover,1.0,False,False,2.0,1.0,5,0.7716125912325588,Old
00550000000000004dbf,Bare,0.0,True,True,1.0,0.0,5,0.23004649609011465,Old
00550000000000004dc0,Bare,0.38230585985173615,False,False,2.0,1.0,5,-0.6685961177145571,Old
00550000000000004dc1,Bare,0.3590336315905817,False,False,5.0,,5,-0.7552973462371596,Old
00550000000000004dc3,Bare,0.0,True,False,4.0,3.0,5,2.181926763807385,Young
00550000000000004dc4,Bare,0.7165504658684841,False,False,5.0,,5,-0.5813013996643706,Old
00550000000000004dc5,Bare,0.02514979592004927,True,False,5.0,,5,0.8411957698802417,Old
00550000000000004dc6,Cover,0.08567774022666598,True,True,1.0,0.0,5,1.4130178052301545,Young
00550000000000004dc7,Bare,0.5214254515109855,False,False,5.0,,5,-0.0026331689592438414,Old
00550000000000004dc8,Bare,0.04367980669806351,True,False,2.0,1.0,5,0.4716910555019952,Old
00550000000000004dca,Bare,0.14333553282615752,True,False,5.0,,5,-1.1787261223141001,Young
00550000000000004dcb,Bare,1.0,False,False,5.0,,5,-0.3164682356228565,Old
00550000000000004dcc,Cover,0.09370576188724515,True,True,1.0,0.0,5,-0.022830787690877593,Old
00550000000000004dcd,Cover,0.1773967216777577,False,True,1.0,0.0,5,0.5542781106121178,Old
00550000000000004dce,Bare,0.5805251122242283,False,False,5.0,,5,-0.9084236112498735,Old
00550000000000004dcf,Cover,0.43382299329715623,False,False,2.0,1.0,5,2.168182957118554,Old
00550000000000004ddd,Bare,1.0,False,False,5.0,,5,-0.1708167713606205,Old
00550000000000004dde,Bare,1.0,False,False,4.0,3.0,5,-0.26863891311232774,Old
00550000000000004ddf,Bare,1.0,False,False,5.0,,5,-0.2739573957972293,Old
00550000000000004de0,Bare,1.0,False,False,2.0,1.0,5,-0.07153072650351137,Old
00550000000000004de1,Bare,0.0708565584934348,True,False,5.0,,5,1.1519195222649694,Old
00550000000000004de2,Bare,0.7102324949808027,False,False,5.0,,5,-0.8731680534342703,Young
00550000000000004de3,Bare,0.04280494502178499,True,False,3.0,2.0,5,1.1815837291764282,Old
00550000000000004de6,Bare,0.20674696124687447,False,False,4.0,3.0,5,0.6329103542428915,Old
00550000000000004de7,Cover,1.0,False,True,1.0,0.0,5,0.888621534689655,Young
00550000000000004de8,Bare,1.0,False,False,4.0,3.0,5,-0.21471293455097193,Young
00550000000000004de9,Bare,1.0,False,False,4.0,3.0,5,-0.17069606203501428,Old
00550000000000004dea,Cover,0.3283646804378359,False,True,1.0,0.0,5,1.388476236135256,Young
00550000000000004deb,Cover,0.8425709181824934,False,True,1.0,0.0,5,0.700348342625576,Young
00550000000000004dec,Bare,0.450920236720158,False,False,5.0,,5,0.22898193090357835,Old
00550000000000004ded,Bare,0.7268966727871592,False,False,5.0,,5,0.20050862088606608,Old
00550000000000004dee,Bare,0.0,True,False,5.0,,5,0.7283957030617559,Old
00550000000000004def,Bare,0.14922078254046572,True,False,5.0,,5,0.7681840224469285,Old
00550000000000004df0,Bare,0.32125575727747047,False,False,5.0,,5,0.5883065486655717,Old
00550000000000004df1,Bare,0.22001144681723128,False,False,5.0,,5,0.7466269962914616,Old
00550000000000004df2,Bare,0.0,True,True,1.0,0.0,5,1.64525405373493,Old
00550000000000004df3,Bare,0.0,True,False,4.0,3.0,5,0.9427869226417173,Old
00550000000000004df4,Bare,0.1417689987224039,True,False,2.0,1.0,5,0.6687238604427692,Old
00550000000000004df5,Cover,0.0,True,True,1.0,0.0,5,1.0151376168408222,Old
00550000000000004df7,Bare,0.8461475960849915,False,False,5.0,,5,-0.5324146366559267,Old
00550000000000004dfa,Bare,1.0,False,False,3.0,2.0,5,-0.08186601289196431,Old
00550000000000004dfb,Bare,0.5983938557463874,False,False,5.0,,5,0.10341842242555237,Old
00550000000000004dfd,Cover,0.0,True,False,2.0,1.0,5,0.2839380480530803,Old
00550000000000005468,Bare,0.6086873829622881,False,False,2.0,1.0,5,-0.6500082405769377,Old
00550000000000005b3c,Bare,0.6490156599002569,False,False,5.0,,5,-0.5836738783486405,Young
00550000000000005b3d,Bare,0.28852306093327446,False,False,2.0,1.0,5,-0.4649869592595686,Old
00550000000000005b3f,Bare,0.2817686175442461,False,False,4.0,3.0,5,0.07248144895069657,Old
00550000000000005b4e,Bare,0.0,True,False,2.0,1.0,5,0.13612913963916506,Old
0055000000000000606d,Bare,0.8766230399995457,False,False,5.0,,5,-0.5438060535136019,Young
00550000000000006070,Bare,0.9288340967401573,False,False,5.0,,5,-0.5272967351240215,Young
00550000000000006071,Bare,0.6230125573672989,False,False,5.0,,5,-0.8825358013119148,Young
00550000000000006073,Bare,0.4664902935679082,False,False,5.0,,5,-0.3249577378888543,Young
00550000000000006074,Bare,0.28084023857111523,False,False,5.0,,5,0.21888019346967036,Old
00550000000000006085,Cover,0.20852710391362236,False,True,1.0,0.0,5,2.5119383246576525,Old
00550000000000006088,Bare,0.42203714526509345,False,False,3.0,2.0,5,-0.2923451833057209,Young
0055000000000000608a,Cover,0.09708426084281492,True,True,1.0,0.0,5,1.7289380286139147,Young
0055000000000000608b,Bare,0.5905332423947767,False,False,5.0,,5,-0.9658310419315023,Old
0055000000000000608d,Bare,0.6215860121645103,False,False,5.0,,5,-0.6065092251902298,Old
0055000000000000608e,Bare,0.599524039634595,False,False,5.0,,5,-0.5824612635671139,Old
0055000000000000608f,Bare,0.4151674680327965,False,False,2.0,1.0,5,-0.47084928213139077,Old
00550000000000006090,Cover,0.6273577778598416,False,True,1.0,0.0,5,0.5411536490746274,Young
00550000000000006091,Bare,0.642458708303804,False,False,5.0,,5,-0.976642790635374,Young
00550000000000006092,Bare,0.8845109092231419,False,False,5.0,,5,-0.5757046926634458,Old
00550000000000006093,Bare,0.30685094464760276,False,False,5.0,,5,0.16327449206893943,Old
00550000000000006095,Cover,0.2704661125032739,False,True,1.0,0.0,5,1.088979018249658,Old
00550000000000006096,Cover,0.9755479088674164,False,True,1.0,0.0,5,0.9550399908975362,Old
00550000000000006098,Bare,0.6322427494385566,False,False,5.0,,5,-0.7735565527256124,Old
0055000000000000609a,Bare,0.601969505806692,False,False,5.0,,5,-0.945761795086364,Old
0055000000000000609b,Bare,0.7407558490852282,False,False,5.0,,5,-0.7814569424954351,Old
0055000000000000609c,Bare,0.006373916823634256,True,True,1.0,0.0,5,1.3224333493830003,Old
0055000000000000609d,Bare,0.0,True,True,1.0,0.0,5,1.363386940254507,Old
0055000000000000609f,Bare,0.17572150612104212,False,True,1.0,0.0,5,0.6896621543057813,Young
005500000000000060a0,Bare,0.7867702356229752,False,False,2.0,1.0,5,0.05893389013888986,Old
005500000000000060a2,Bare,0.4811000247045158,False,False,5.0,,5,-0.5176823224499992,Old
005500000000000060a3,Bare,0.1468748999024547,True,True,1.0,0.0,5,0.8438135496857921,Old
005500000000000060a4,Bare,0.06967239688007179,True,False,5.0,,5,-0.5926997108661488,Old
005500000000000060a5,Bare,0.9100999857024997,False,False,4.0,3.0,5,-0.5304556927213618,Old
005500000000000060a6,Bare,0.8908560685853693,False,False,5.0,,5,-0.35648739809542396,Old
005500000000000060aa,Bare,0.9912564796681901,False,False,5.0,,5,-0.08122941609122503,Old
005500000000000060ab,Bare,0.9155605316825454,False,False,5.0,,5,-0.6257368992950709,Young
005500000000000060ac,Bare,0.0,True,False,3.0,2.0,5,0.8115309170505105,Old
005500000000000060ae,Bare,1.0,False,False,5.0,,5,-0.30378032472476774,Old
005500000000000060b0,Cover,0.6641407393231111,False,True,1.0,0.0,5,0.5689982614597304,Old
005500000000000060b2,Cover,0.26435704980374714,False,True,1.0,0.0,5,0.10904261781093201,Old
005500000000000060b3,Bare,0.7740392333735113,False,False,5.0,,5,-0.44246336424770205,Old
005500000000000060b4,Cover,0.08733272574223647,True,False,2.0,1.0,5,-0.2686057244310395,Old
005500000000000060b5,Bare,0.666807365764023,False,False,5.0,,5,-0.3281937740789393,Old
005500000000000060b6,Bare,0.0,True,False,5.0,,5,0.2539387526187641,Young
005500000000000060b8,Bare,0.6134329763604762,False,False,5.0,,5,-0.9096265619389803,Young
005500000000000060bc,Bare,0.9360212916633247,False,False,2.0,1.0,5,0.010882497473641927,Old
005500000000000060bd,Cover,0.14483768687195656,True,True,1.0,0.0,5,1.481513285453237,Old
005500000000000060be,Bare,1.0,False,False,2.0,1.0,5,-0.01915695907966955,Old
005500000000000060bf,Cover,0.04024540748380246,True,True,1.0,0.0,5,-0.1531079744239097,Old
005500000000000060c0,Cover,0.026827939430339225,True,True,1.0,0.0,5,1.06208232092242,Old
005500000000000060c2,Bare,0.3015569936192638,False,False,2.0,1.0,5,0.5334739302957484,Old
005500000000000060c3,Bare,0.7314830691670606,False,False,3.0,2.0,5,0.19665681507668117,Old
005500000000000060c4,Bare,0.8465930927044546,False,False,5.0,,5,0.0409982510349529,Old
005500000000000060c5,Bare,0.4610483172418168,False,False,2.0,1.0,5,0.25944083355061887,Old
005500000000000060c6,Bare,0.7881842874457454,False,False,5.0,,5,-0.5748339681306041,Old
005500000000000060c7,Bare,0.09533551478744855,True,False,4.0,3.0,5,-0.15604365752658017,Old
005500000000000060c8,Bare,0.7293477761236512,False,False,5.0,,5,-0.5561112838992163,Old
005500000000000060c9,Bare,0.8166712088692529,False,False,5.0,,5,-0.682886036237057,Old
005500000000000060ca,Bare,0.0,True,False,5.0,,5,0.51614611379035,Young
005500000000000060cb,Bare,0.0,True,False,5.0,,5,0.9366350823314291,Young
005500000000000060ce,Bare,0.23735174183199279,False,False,5.0,,5,0.7174846442762602,Old
005500000000000060d0,Bare,0.58091463584925,False,False,5.0,,5,0.2643200995056002,Old
005500000000000060d1,Cover,0.32844625149774787,False,True,1.0,0.0,5,0.6634211197431473,Young
005500000000000060dd,Bare,0.6422764035175428,False,False,5.0,,5,-0.8616333509700586,Young
005500000000000060df,Bare,0.393039033393666,False,False,5.0,,5,-0.5295951941934015,Old
005500000000000060e0,Bare,0.9609070537924436,False,False,5.0,,5,-0.11234648933931805,Old
005500000000000060e1,Bare,0.48963634038866793,False,False,5.0,,5,-0.5008394753264632,Old
005500000000000060e2,Bare,0.49603136849624285,False,False,5.0,,5,-0.24156848761971525,Old
005500000000000069a1,Bare,1.0,False,False,5.0,,5,-0.25248830147859563,Young
005500000000000069a2,Bare,0.3306537808520459,False,False,5.0,,5,-1.5872891465557704,Young
005500000000000069a3,Bare,1.0,False,False,5.0,,5,-0.2553561882659499,Old
005500000000000069a4,Bare,1.0,False,False,5.0,,5,-0.38416673889756553,Old
00550000000000006ace,Cover,0.11330097408862716,True,False,2.0,1.0,5,2.2354133781086425,Old
00550000000000006ad6,Bare,0.15991110732388158,False,False,2.0,1.0,5,0.8719359778214839,Old
00550000000000006ae2,Bare,0.5779446580854658,False,True,1.0,0.0,5,-0.9338324260058959,Young
00550000000000006ae9,Bare,0.8200534229469446,False,False,2.0,1.0,5,-0.048643409636041995,Young
00550000000000006afc,Bare,0.0,True,False,2.0,1.0,5,0.6187548299403154,Young
00550000000000006afe,Cover,0.4513311913382317,False,False,5.0,,5,2.00167295412102,Old
00550000000000006b00,Bare,0.6097270776255571,False,False,5.0,,5,-0.8969795965664465,Young
00550000000000006b02,Bare,0.9805035755096083,False,False,4.0,3.0,5,-0.19985097072642716,Old
00550000000000006b03,Bare,0.8649323724877717,False,False,5.0,,5,-0.4703945419196322,Old
00550000000000006b04,Cover,0.13627815952419323,True,True,1.0,0.0,5,2.1206160203181974,Old
00550000000000006b05,Cover,0.37864958341462707,False,True,1.0,0.0,5,1.6777934386002584,Old
00550000000000006b06,Cover,0.5959313391979998,False,False,5.0,,5,1.7116549694693268,Old
00550000000000006b08,Bare,0.6112560743236615,False,False,4.0,3.0,5,-0.34173899353845993,Old
00550000000000006b09,Cover,0.13618398808928342,True,False,5.0,,5,1.8757114699120707,Old
00550000000000006b0a,Cover,0.0,True,True,1.0,0.0,5,1.7694917786883582,Old
00550000000000006b0b,Cover,0.5227856505370286,False,False,5.0,,5,1.5132414336949525,Old
00550000000000006b0c,Bare,0.8643901349147275,False,False,4.0,3.0,5,-0.3596324667015724,Old
00550000000000006b0d,Bare,0.8907860281805691,False,False,4.0,3.0,5,-0.08404012538183132,Old
00550000000000006b0e,Bare,0.7663000176612221,False,False,4.0,3.0,5,-0.029012697187340973,Old
00550000000000006b0f,Cover,0.10193427800816088,True,False,2.0,1.0,5,1.9601952656926922,Young
00550000000000006b11,Bare,0.18627685040762504,False,True,1.0,0.0,5,0.6202487793698866,Old
00550000000000006b12,Cover,0.18594127485016335,False,False,2.0,1.0,5,0.3938629209106803,Young
00550000000000006b15,Cover,0.20068729702993876,False,True,1.0,0.0,5,0.10991813730474878,Old
00550000000000006b16,Bare,0.4401247352543256,False,False,4.0,3.0,5,-0.18376040227464366,Old
00550000000000006b17,Bare,1.0,False,False,4.0,3.0,5,-0.30814236043581117,Old
00550000000000006b18,Bare,1.0,False,False,4.0,3.0,5,-0.07733976659439953,Old
00550000000000006b19,Bare,0.7859323194787395,False,False,4.0,3.0,5,-0.7346881983214129,Young
00550000000000006b1b,Bare,1.0,False,False,4.0,3.0,5,-0.126263924020639,Old
00550000000000006b1d,Bare,0.16722189658809855,False,False,2.0,1.0,5,0.8584660678032806,Old
00550000000000006b1e,Bare,0.5200123651599008,False,False,2.0,1.0,5,0.2912130133186126,Young
00550000000000006b1f,Cover,0.0,True,True,1.0,0.0,5,0.8859139276681063,Old
00550000000000006b20,Bare,0.7795120028789457,False,False,5.0,,5,-0.68638993803577,Young
00550000000000006b21,Bare,0.0,True,False,2.0,1.0,5,1.3427263047953975,Old
00550000000000006b22,Bare,0.4723926784282786,False,False,2.0,1.0,5,0.25118508209579443,Old
00550000000000006b25,Bare,1.0,False,False,2.0,1.0,5,-0.1755674512632782,Young
00550000000000006b26,Bare,1.0,False,False,5.0,,5,-0.07197890974624457,Young
00550000000000006b28,Cover,0.009105667566336196,True,True,1.0,0.0,5,0.5341686196302087,Young
00550000000000006b29,Cover,0.4499142131015192,False,True,1.0,0.0,5,1.9432093444350864,Young
00550000000000006b2a,Bare,0.4652059564168875,False,False,3.0,2.0,5,0.412617802685438,Old
00550000000000006b2b,Bare,0.0,True,False,2.0,1.0,5,0.6579748225231754,Old
00550000000000006b2c,Bare,0.4316849499956251,False,False,5.0,,5,0.2717039303629236,Young
00550000000000006b2e,Bare,0.06933918473120937,True,False,2.0,1.0,5,0.006087961714643366,Young
00550000000000006b30,Bare,0.5504430442660759,False,False,2.0,1.0,5,-1.1144213207751525,Old
00550000000000006b31,Cover,0.35371168995874064,False,False,5.0,,5,1.287734089693444,Old
00550000000000006b32,Bare,0.8615323488280208,False,True,1.0,0.0,5,-0.04881351689694586,Old
00550000000000006b33,Bare,0.5109239650382101,False,False,3.0,2.0,5,-1.1006263102707468,Old
00550000000000006b34,Bare,0.3240111871395231,False,False,5.0,,5,-0.10199355181643963,Old
00550000000000006b35,Bare,0.35366164654928894,False,False,5.0,,5,0.5450330999526695,Old
00550000000000006b36,Bare,0.5566372221057251,False,False,3.0,2.0,5,-0.9619364971219042,Old
00550000000000006b37,Bare,0.30575423536548546,False,False,5.0,,5,0.6009870500383179,Old
00550000000000006b38,Bare,0.761063333551767,False,False,5.0,,5,-0.7360238580013975,Young
00550000000000006b39,Bare,0.9154595690240749,False,False,5.0,,5,-0.6162299464121551,Young
00550000000000006b3a,Bare,0.5791300514197522,False,False,5.0,,5,0.3410414787673264,Young
00550000000000006b3b,Bare,0.7590809114054458,False,False,5.0,,5,-0.6788413168110902,Old
00550000000000006b3c,Bare,0.0,True,False,2.0,1.0,5,0.9826000164840252,Young
00550000000000006b3d,Bare,1.0,False,False,5.0,,5,-0.3385331066380787,Young
00550000000000006b3e,Cover,0.0,True,True,1.0,0.0,5,1.9604979599272974,Young
00550000000000006b3f,Bare,0.7776736196874493,False,False,5.0,,5,-0.562454371150481,Old
00550000000000006b40,Bare,0.6611066856586948,False,False,5.0,,5,-0.55226012529416,Old
00550000000000006b41,Bare,1.0,False,False,5.0,,5,-0.40427594732780225,Young
00550000000000006b43,Bare,0.18157828067008266,False,False,5.0,,5,0.7726304163536328,Young
00550000000000006b44,Bare,1.0,False,False,5.0,,5,-0.003749748007473031,Young
00550000000000006b45,Bare,0.7076137645418686,False,False,5.0,,5,-0.8069704307615215,Young
00550000000000006b46,Bare,0.6842585328421845,False,False,5.0,,5,-0.8605359899504097,Young
00550000000000006b47,Bare,0.7426192368726752,False,False,5.0,,5,-0.7445086104902273,Young
00550000000000006b49,Bare,0.8060324699510084,False,False,5.0,,5,0.03993478733793013,Young
00550000000000006b4b,Bare,0.6729524908492321,False,False,2.0,1.0,5,0.18580017184606742,Young
00550000000000006b4c,Bare,1.0,False,False,5.0,,5,0.00661256923409734,Young
00550000000000006b4d,Bare,0.08310654769990097,True,False,5.0,,5,0.0052994500776094265,Young
00550000000000006b4f,Bare,0.6217488695326006,False,False,5.0,,5,-0.9343040667652807,Young
00550000000000006b50,Bare,1.0,False,False,2.0,1.0,5,-0.1643157121427545,Young
