orch_id,cluster_role_mapped,best_soft_norm,uncertain,flipped_this_season,streak_len_current,time_since_last_flip,npts_total,env_z_season,stratum
00550000000000002d82,Bare,0.5749901145011767,False,False,2.0,1.0,5,-1.1163413397068191,Young
00550000000000002d83,Bare,0.6824831372143598,False,False,3.0,,5,-0.7654993548754263,Old
00550000000000002d84,Bare,0.6263822457994873,False,False,2.0,1.0,5,-0.9969121998842732,Old
00550000000000002d85,Bare,0.7066377075719033,False,False,2.0,1.0,5,-0.8852861084109452,Young
00550000000000002d86,Bare,0.6761083036945277,False,False,2.0,1.0,5,-0.8740912197695814,Old
00550000000000002d87,Cover,0.26861756475924714,False,True,1.0,0.0,5,2.2999428085921774,Old
00550000000000002d88,Cover,0.2576777734891015,False,False,2.0,1.0,5,0.2245067827805725,Old
00550000000000002d89,Bare,0.5757529925790781,False,False,3.0,,5,-0.9273866831639944,Young
00550000000000002d8a,Bare,0.0,True,True,1.0,0.0,5,0.1776380885440986,Young
00550000000000002d93,Cover,0.6610140472086088,False,False,2.0,1.0,5,1.6693874517674252,Old
00550000000000002d94,Cover,0.7552723396491329,False,False,2.0,1.0,5,1.3718011063512712,Old
0055000000000000307e,Bare,0.4783108211357942,False,False,2.0,1.0,5,-1.0314810890637505,Old
00550000000000003080,Bare,0.7905407725714227,False,True,1.0,0.0,5,-0.7057048972637501,Young
00550000000000003081,Cover,0.015225182014290739,True,True,1.0,0.0,5,0.8411146325942374,Old
00550000000000003082,Cover,0.34803551693699525,False,True,1.0,0.0,5,1.9225303337580149,Old
00550000000000003083,Cover,0.7962689925143358,False,False,3.0,,5,0.8154691850725012,Old
005500000000000034fe,Bare,0.4567536958605015,False,False,3.0,,5,-0.1465416957137837,Young
005500000000000034ff,Bare,0.2576106627992256,False,False,3.0,,5,0.23742281763363135,Old
00550000000000003500,Cover,0.0,True,True,1.0,0.0,5,1.0885832167055407,Young
00550000000000003501,Bare,0.48910622501013634,False,False,3.0,,5,-1.2920150719072843,Old
00550000000000003502,Bare,0.9181862757809018,False,False,3.0,,5,-0.5142083200547186,Old
00550000000000003503,Bare,1.0,False,False,3.0,,5,-0.48515741928945116,Old
00550000000000003504,Bare,0.8910987295303705,False,False,3.0,,5,-0.4600328494938606,Old
00550000000000003505,Bare,0.0,True,False,3.0,,5,1.4549449985966327,Old
00550000000000003506,Bare,0.0,True,True,1.0,0.0,5,2.0735299180532314,Old
00550000000000003508,Bare,0.8077071478693059,False,True,1.0,0.0,5,-0.5774194540793894,Old
00550000000000003509,Bare,0.6080830314607117,False,True,1.0,0.0,5,-0.8951976693269471,Old
00550000000000003bcb,Cover,0.4841854296650791,False,False,3.0,,5,0.40938132035724906,Young
00550000000000003bcd,Cover,0.35739113102861125,False,False,3.0,,5,2.017671873028922,Young
00550000000000003bcf,Bare,0.035064899939558976,True,True,1.0,0.0,5,1.1798451747266372,Young
00550000000000003bd0,Bare,0.36932812384229113,False,False,3.0,,5,-0.5084162141907901,Old
00550000000000003bd2,Bare,0.7825278962179975,False,False,3.0,,5,-0.7178507651851408,Old
00550000000000003bd4,Cover,0.0,True,True,1.0,0.0,5,2.206139450683099,Old
00550000000000003bd5,Bare,1.0,False,False,3.0,,5,-0.0476083097232959,Old
00550000000000003bd6,Bare,0.4491296656612682,False,False,3.0,,5,0.2928603213678694,Young
00550000000000003bd7,Bare,0.9100746489903174,False,False,3.0,,5,-0.32039245119535764,Young
00550000000000003bd8,Bare,0.9863574326091336,False,False,3.0,,5,-0.368337368215747,Young
00550000000000003bdf,Bare,0.1617135007122327,False,False,2.0,1.0,5,0.40588180666508467,Young
00550000000000003be1,Cover,0.11534621903203846,True,False,3.0,,5,2.1742636962955726,Old
00550000000000003be2,Cover,0.05899829340412098,True,False,2.0,1.0,5,1.5837851864735855,Old
00550000000000003be4,Cover,0.2789840462259307,False,True,1.0,0.0,5,1.0459957957789616,Old
00550000000000003be6,Bare,0.9184254181996784,False,False,3.0,,5,0.07652394028024946,Old
00550000000000003be7,Bare,0.48122277960218424,False,True,1.0,0.0,5,0.25670991400795357,Old
00550000000000003be8,Bare,1.0,False,False,3.0,,5,-0.12592428065637054,Old
0055000000000000400c,Bare,0.5100393704516862,False,False,3.0,,5,0.09798103140062933,Old
0055000000000000400d,Bare,0.2884724176669616,False,True,1.0,0.0,5,0.5536891962800002,Old
0055000000000000400e,Bare,0.42342863524150576,False,False,3.0,,5,-1.4492808405073854,Young
0055000000000000400f,Bare,0.0,True,True,1.0,0.0,5,-0.13180298540994848,Old
00550000000000004010,Bare,0.32395601838306004,False,False,3.0,,5,0.5364542315631418,Old
00550000000000004012,Bare,0.15025155385929734,False,True,1.0,0.0,5,0.5159825004583365,Old
00550000000000004014,Cover,0.2228347013875164,False,False,3.0,,5,3.0,Old
00550000000000004016,Cover,0.17953861243219255,False,False,3.0,,5,2.3088583720543725,Old
00550000000000004017,Bare,0.0,True,True,1.0,0.0,5,1.4513834296842856,Old
00550000000000004d82,Bare,0.7958564790546581,False,False,3.0,,5,-0.6204334072065646,Young
00550000000000004d83,Bare,1.0,False,False,3.0,,5,-0.30748203304282495,Old
00550000000000004d84,Bare,0.9241403999492529,False,False,3.0,,5,-0.09469763007498673,Old
00550000000000004d85,Bare,0.9863492323875376,False,False,3.0,,5,-0.2712904918314353,Old
00550000000000004d87,Bare,0.9479515872215285,False,False,3.0,,5,-0.37079860055666874,Old
00550000000000004d89,Bare,1.0,False,False,3.0,,5,-0.3643072875793767,Old
00550000000000004d8c,Bare,0.8843108009718356,False,False,3.0,,5,-0.5215042024234432,Old
00550000000000004d8d,Bare,0.736798107407475,False,False,3.0,,5,-0.6804280160131728,Old
00550000000000004d8e,Bare,1.0,False,False,3.0,,5,-0.41762892530528084,Old
00550000000000004d8f,Bare,1.0,False,False,3.0,,5,-0.29254140786733496,Old
00550000000000004d90,Bare,0.08502811789317206,True,False,3.0,,5,1.1168626532638168,Old
00550000000000004d91,Bare,0.20000884451315887,False,False,3.0,,5,0.6575847166537535,Old
00550000000000004d92,Bare,0.25576310614914793,False,False,3.0,,5,0.5792062637893904,Old
00550000000000004dab,Bare,0.19374341728333067,False,False,3.0,,5,0.8233139497258759,Old
00550000000000004daf,Cover,0.0,True,True,1.0,0.0,5,0.8910940596997708,Old
00550000000000004db0,Cover,0.0,True,False,2.0,1.0,5,0.9542464324783397,Young
00550000000000004db2,Cover,0.11716763140850678,True,False,3.0,,5,2.6250228080646667,Old
00550000000000004db3,Bare,0.3939085168664795,False,False,3.0,,5,0.21735524416032387,Old
00550000000000004db4,Cover,0.16924037858243657,False,False,3.0,,5,1.914492781297346,Old
00550000000000004db7,Cover,0.0,True,True,1.0,0.0,5,-0.09194126574436681,Old
00550000000000004dba,Bare,0.36636841222586813,False,False,3.0,,5,0.06870896218473922,Old
00550000000000004dbb,Bare,0.16109640671869555,False,False,3.0,,5,0.0561549306240753,Old
00550000000000004dbc,Bare,0.769484040278751,False,False,2.0,1.0,5,-0.05652636152421399,Old
00550000000000004dbd,Bare,1.0,False,False,3.0,,5,-0.37887676570341944,Young
00550000000000004dbe,Bare,0.4297219024582164,False,False,3.0,,5,0.25183522708040623,Old
00550000000000004dbf,Bare,0.09112258274018696,True,True,1.0,0.0,5,0.21775976686567483,Old
00550000000000004dc0,Cover,0.022960434881909155,True,True,1.0,0.0,5,-0.19459653848982905,Old
00550000000000004dc1,Bare,0.6362389315488484,False,False,3.0,,5,0.09896434865443055,Old
00550000000000004dc3,Bare,0.5024261555570341,False,False,2.0,1.0,5,0.38461548203344115,Old
00550000000000004dc4,Bare,1.0,False,False,3.0,,5,-0.39237033663026816,Old
00550000000000004dc5,Bare,0.7027942273007101,False,False,3.0,,5,0.09801828802793722,Young
00550000000000004dc6,Bare,1.0,False,False,3.0,,5,-0.25728057584272396,Young
00550000000000004dc7,Bare,0.5317482603119954,False,False,3.0,,5,-0.26919292973218034,Old
00550000000000004dc8,Cover,0.4827199744139002,False,False,3.0,,5,0.4357761711287741,Young
00550000000000004dca,Bare,0.5169176100868196,False,False,3.0,,5,-1.067366167067865,Young
00550000000000004dcb,Bare,0.5005439685785372,False,False,3.0,,5,0.27367289081714824,Old
00550000000000004dcc,Bare,1.0,False,True,1.0,0.0,5,-0.14708803938612108,Old
00550000000000004dcd,Bare,0.0,True,False,2.0,1.0,5,0.6341113716843245,Old
00550000000000004dce,Bare,0.8453869147973659,False,False,3.0,,5,-0.6434051256036556,Old
00550000000000004dcf,Bare,0.759434423513724,False,True,1.0,0.0,5,-0.5392047226605721,Old
00550000000000004ddd,Bare,0.568424836706559,False,False,3.0,,5,0.30713763220416346,Old
00550000000000004dde,Bare,0.0,True,False,2.0,1.0,5,0.6089248564769879,Young
00550000000000004ddf,Bare,0.8549235409221101,False,False,3.0,,5,-0.47141165968046234,Old
00550000000000004de0,Cover,0.0,True,True,1.0,0.0,5,0.9528141264231174,Old
00550000000000004de1,Bare,0.3487398411025678,False,False,3.0,,5,0.24490210335268425,Old
00550000000000004de2,Bare,0.6870035760696609,False,False,3.0,,5,-0.8756776349499257,Young
00550000000000004de3,Bare,0.11305675860465758,True,True,1.0,0.0,5,0.2946092723165701,Old
00550000000000004de6,Bare,0.5130332358428664,False,False,2.0,1.0,5,0.2337491260015887,Old
00550000000000004de7,Cover,0.0,True,True,1.0,0.0,5,0.9549223450325494,Young
00550000000000004de8,Bare,0.47637395329597226,False,False,2.0,1.0,5,0.27372928600689206,Young
00550000000000004de9,Bare,0.3018368778946157,False,False,2.0,1.0,5,0.3711037504150913,Young
00550000000000004dea,Cover,0.19563701466265052,False,False,3.0,,5,1.6541693200021381,Young
00550000000000004deb,Cover,0.0,True,True,1.0,0.0,5,1.037705719837685,Young
00550000000000004dec,Bare,1.0,False,False,3.0,,5,-0.40046527980971,Old
00550000000000004ded,Bare,0.7389093413246794,False,False,3.0,,5,0.17588927544214847,Old
00550000000000004dee,Bare,0.9495431843769917,False,False,3.0,,5,-0.10992265857947865,Old
00550000000000004def,Bare,0.9231622353032868,False,False,3.0,,5,-0.0935544665342701,Old
00550000000000004df0,Bare,0.9539577644827917,False,False,3.0,,5,-0.13423987354532696,Old
00550000000000004df1,Bare,0.2084140563613579,False,False,3.0,,5,0.19961821728867937,Old
00550000000000004df2,Bare,0.1288087401216934,True,False,3.0,,5,0.37973131806339055,Old
00550000000000004df3,Bare,0.0,True,False,2.0,1.0,5,0.6405083045016294,Old
00550000000000004df4,Cover,0.05639998686963907,True,False,3.0,,5,0.7552101864991614,Old
00550000000000004df5,Bare,0.0,True,True,1.0,0.0,5,0.6246037405740685,Old
00550000000000004df7,Bare,1.0,False,False,3.0,,5,-0.30318651102085564,Old
00550000000000004dfa,Bare,0.4199727526116482,False,True,1.0,0.0,5,0.301282952747978,Old
00550000000000004dfb,Bare,0.08365788832752485,True,False,3.0,,5,0.5677630416368437,Old
00550000000000004dfd,Bare,0.9670394710889912,False,True,1.0,0.0,5,-0.10254929287579226,Young
00550000000000005468,Cover,0.0,True,True,1.0,0.0,5,0.572975651000893,Old
00550000000000005b3c,Bare,0.33402015537816654,False,False,3.0,,5,-1.0508593882869728,Young
00550000000000005b3d,Cover,0.45495042180623885,False,False,2.0,1.0,5,0.3447485426401251,Young
00550000000000005b3f,Bare,0.6757727055744357,False,False,2.0,1.0,5,-0.7765070222634468,Old
00550000000000005b4e,Cover,0.5717384995283021,False,True,1.0,0.0,5,0.8510322728872366,Old
0055000000000000606d,Bare,0.7154205860869881,False,False,3.0,,5,-0.6749767080344077,Young
00550000000000006070,Bare,1.0,False,False,3.0,,5,-0.41840087285243716,Young
00550000000000006071,Bare,0.6683743044387829,False,False,3.0,,5,-0.9189251027765529,Young
00550000000000006073,Bare,1.0,False,False,3.0,,5,-0.4185780430658377,Young
00550000000000006074,Bare,0.508373433625523,False,False,3.0,,5,0.03075844618507726,Old
00550000000000006085,Cover,0.15830289092392974,False,False,3.0,,5,2.6724467088849067,Old
00550000000000006088,Bare,0.0,True,True,1.0,0.0,5,0.5611032246941235,Young
0055000000000000608a,Bare,0.16204916316392887,False,False,3.0,,5,-0.6101054196352333,Young
0055000000000000608b,Bare,0.8979775075631337,False,False,3.0,,5,-0.6048563610473714,Old
0055000000000000608d,Bare,1.0,False,False,3.0,,5,-0.40453134420969056,Old
0055000000000000608e,Bare,0.4513740268633432,False,False,3.0,,5,0.27835875919913344,Old
0055000000000000608f,Cover,0.39653700282584614,False,True,1.0,0.0,5,0.344026248857832,Young
00550000000000006090,Cover,0.15805510306022097,False,True,1.0,0.0,5,0.29097406252999203,Old
00550000000000006091,Bare,0.39000636286744045,False,False,3.0,,5,-1.5884652706555087,Young
00550000000000006092,Bare,0.5889932589079094,False,False,3.0,,5,-0.44218257546893636,Young
00550000000000006093,Bare,0.6249180134440049,False,False,3.0,,5,-0.423910250508857,Old
00550000000000006095,Cover,0.10631461668739423,True,False,2.0,1.0,5,1.4431392738428015,Old
00550000000000006096,Cover,0.5816178958408723,False,False,2.0,1.0,5,1.8328973241999773,Young
00550000000000006098,Bare,0.8348783379287611,False,False,3.0,,5,-0.6281184748714603,Old
0055000000000000609a,Bare,0.7121034338478189,False,False,3.0,,5,-0.4682918206294058,Old
0055000000000000609b,Bare,0.7398238819377645,False,False,3.0,,5,-0.7935571987934059,Young
0055000000000000609c,Bare,1.0,False,False,3.0,,5,-0.15289068054133498,Old
0055000000000000609d,Bare,1.0,False,False,3.0,,5,-0.31735408457090264,Old
0055000000000000609f,Bare,0.0,True,False,3.0,,5,0.2882886199772629,Old
005500000000000060a0,Cover,0.35069213434223545,False,True,1.0,0.0,5,0.5046048599942016,Old
005500000000000060a2,Bare,0.9514231747600301,False,False,3.0,,5,-0.5457982080620952,Old
005500000000000060a3,Cover,0.0,True,True,1.0,0.0,5,0.9843357288999018,Old
005500000000000060a4,Bare,0.803501367083342,False,False,3.0,,5,-0.6077300094616618,Old
005500000000000060a5,Bare,0.39010258834404443,False,False,2.0,1.0,5,0.5021731200090681,Old
005500000000000060a6,Bare,0.9263974185178925,False,False,3.0,,5,-0.32888610914987765,Old
005500000000000060aa,Bare,1.0,False,False,3.0,,5,-0.1187565028953339,Old
005500000000000060ab,Bare,0.6331812370380993,False,False,3.0,,5,-0.877103476519121,Young
005500000000000060ac,Bare,1.0,False,True,1.0,0.0,5,-0.15198441657892878,Old
005500000000000060ae,Bare,1.0,False,False,3.0,,5,-0.16610919062608692,Old
005500000000000060b0,Bare,0.2289359438877235,False,True,1.0,0.0,5,0.4464051630834666,Old
005500000000000060b2,Bare,0.33960813592751055,False,True,1.0,0.0,5,0.32935383510663546,Old
005500000000000060b3,Bare,0.8757210961761721,False,False,3.0,,5,-0.06135386023687119,Old
005500000000000060b4,Bare,0.7190503158377158,False,True,1.0,0.0,5,-0.20055296437354586,Old
005500000000000060b5,Bare,0.24330512661059828,False,False,3.0,,5,0.2515526339735827,Old
005500000000000060b6,Bare,0.7820252751016068,False,False,3.0,,5,0.1771866720756128,Young
005500000000000060b8,Bare,0.8871686688769557,False,False,3.0,,5,-0.5333042576553216,Young
005500000000000060bc,Cover,0.9910470931111949,False,True,1.0,0.0,5,0.7227431867088405,Old
005500000000000060bd,Cover,0.0,True,False,3.0,,5,0.8849018090825741,Old
005500000000000060be,Cover,0.544092480020541,False,False,3.0,,5,1.7027418139375994,Old
005500000000000060bf,Bare,0.9891098394194319,False,False,3.0,,5,-0.24364494281897095,Old
005500000000000060c0,Cover,0.5358689725068152,False,False,2.0,1.0,5,1.7929151161653132,Old
005500000000000060c2,Cover,0.6510316716439809,False,False,2.0,1.0,5,1.4998946681113752,Old
005500000000000060c3,Bare,0.5707506502143618,False,True,1.0,0.0,5,0.3419081510115607,Young
005500000000000060c4,Bare,0.7107791306877704,False,False,3.0,,5,-0.16465530361296024,Old
005500000000000060c5,Cover,1.0,False,False,3.0,,5,0.8784722064961374,Young
005500000000000060c6,Bare,0.9256857561486035,False,False,3.0,,5,-0.2938245101630457,Old
005500000000000060c7,Bare,0.09861600029707443,True,False,2.0,1.0,5,0.6780991136449164,Old
005500000000000060c8,Bare,0.4821426959803878,False,False,3.0,,5,0.21605272777856363,Old
005500000000000060c9,Bare,0.8985335489964797,False,False,3.0,,5,-0.28834286006483234,Old
005500000000000060ca,Bare,0.49183168527431026,False,False,3.0,,5,-0.8058000612431452,Young
005500000000000060cb,Bare,0.1473475316632109,True,False,3.0,,5,0.4770804359667444,Young
005500000000000060ce,Bare,0.5970376663726562,False,False,3.0,,5,0.14206168568973063,Old
005500000000000060d0,Bare,0.9972703218382765,False,False,3.0,,5,-0.027126227439951245,Old
005500000000000060d1,Bare,0.19445512461418424,False,False,2.0,1.0,5,-0.5246625371678385,Young
005500000000000060dd,Bare,0.47407292303806475,False,False,3.0,,5,-1.2167088872668121,Young
005500000000000060df,Bare,0.87842475985753,False,False,3.0,,5,-0.4781813131964355,Old
005500000000000060e0,Bare,1.0,False,False,3.0,,5,-0.08024451166068376,Old
005500000000000060e1,Bare,0.9702505471040761,False,False,3.0,,5,-0.3252496780389494,Old
005500000000000060e2,Bare,1.0,False,False,3.0,,5,-0.23234552384961113,Old
005500000000000069a1,Bare,0.6829755046507245,False,False,3.0,,5,-0.029167232434385994,Young
005500000000000069a2,Bare,0.3229586448043864,False,False,3.0,,5,-1.948394262431035,Young
005500000000000069a3,Bare,1.0,False,False,3.0,,5,-0.380741377717212,Young
005500000000000069a4,Bare,1.0,False,False,3.0,,5,-0.4719527195931573,Old
00550000000000006ace,Bare,0.0,True,True,1.0,0.0,5,2.7121987858847074,Old
00550000000000006ad6,Cover,0.0,True,False,3.0,,5,1.852955266648856,Old
00550000000000006ae2,Cover,0.6669343059066776,False,False,2.0,1.0,5,1.3623488143832503,Old
00550000000000006ae9,Cover,0.049719261447662706,True,True,1.0,0.0,5,1.3278529647828374,Young
00550000000000006afc,Cover,0.4283113720594267,False,False,3.0,,5,0.26153982183008506,Young
00550000000000006afe,Cover,0.7023435935442057,False,False,3.0,,5,1.5331109765022826,Old
00550000000000006b00,Bare,0.5879890804107063,False,False,3.0,,5,-0.7721770424494666,Young
00550000000000006b02,Bare,0.25685242176702106,False,False,2.0,1.0,5,-0.16819141914556468,Young
00550000000000006b03,Bare,0.6552653029190021,False,False,3.0,,5,-0.5384875945778305,Young
00550000000000006b04,Cover,0.6407589176897508,False,False,3.0,,5,1.654208497302919,Old
00550000000000006b05,Cover,0.21172622008619302,False,False,2.0,1.0,5,1.282538632996055,Old
00550000000000006b06,Cover,0.596189402375453,False,False,3.0,,5,1.7896986742818952,Old
00550000000000006b08,Bare,0.3770594137943951,False,False,2.0,1.0,5,-0.42447738380304084,Old
00550000000000006b09,Cover,0.20872755245024038,False,False,3.0,,5,1.8133876906422628,Old
00550000000000006b0a,Cover,0.0,True,True,1.0,0.0,5,1.0056090553535773,Old
00550000000000006b0b,Cover,0.35441534795757346,False,False,3.0,,5,1.7253101879961688,Old
00550000000000006b0c,Bare,0.6166028532442481,False,False,2.0,1.0,5,-0.5981487773798088,Old
00550000000000006b0d,Bare,0.5537431081848775,False,False,2.0,1.0,5,-0.45743798413593756,Old
00550000000000006b0e,Bare,0.687153395004105,False,False,2.0,1.0,5,-0.502804197533248,Old
00550000000000006b0f,Bare,0.599080335253162,False,True,1.0,0.0,5,-0.4365687434598822,Young
00550000000000006b11,Cover,0.01394184023327942,True,True,1.0,0.0,5,-0.21305290242790284,Old
00550000000000006b12,Bare,0.45051599111373625,False,True,1.0,0.0,5,-1.441556052000206,Young
00550000000000006b15,Cover,0.0,True,False,3.0,,5,-0.3751458916190416,Old
00550000000000006b16,Bare,0.43801800163683674,False,False,2.0,1.0,5,-0.5638991951548472,Old
00550000000000006b17,Bare,0.748792872179001,False,False,2.0,1.0,5,-0.025051817725810808,Old
00550000000000006b18,Bare,0.6422201935117613,False,False,2.0,1.0,5,0.1378301885122619,Old
00550000000000006b19,Bare,0.9720355234833217,False,False,2.0,1.0,5,-0.47131512589861096,Young
00550000000000006b1b,Bare,0.5501618407096259,False,False,2.0,1.0,5,0.13820702113228955,Old
00550000000000006b1d,Cover,0.0,True,True,1.0,0.0,5,1.2449385023695878,Young
00550000000000006b1e,Cover,0.9633926207503891,False,False,3.0,,5,0.7780278850479155,Young
00550000000000006b1f,Cover,0.45550284518987283,False,False,2.0,1.0,5,2.0974934271691077,Old
00550000000000006b20,Bare,0.3104891416033726,False,False,3.0,,5,-0.7912547030696913,Young
00550000000000006b21,Cover,0.5292423876176328,False,False,3.0,,5,1.6933825311983093,Old
00550000000000006b22,Cover,0.22412670211237684,False,True,1.0,0.0,5,0.03826923467187731,Old
00550000000000006b25,Cover,0.0,True,False,3.0,,5,1.1610540193174081,Young
00550000000000006b26,Bare,1.0,False,False,3.0,,5,-0.07856290750404533,Young
00550000000000006b28,Cover,0.9741406773172786,False,False,3.0,,5,1.2971725239164429,Young
00550000000000006b29,Cover,0.0,True,False,3.0,,5,0.765414825594261,Young
00550000000000006b2a,Bare,0.0,True,True,1.0,0.0,5,0.6178291972434893,Young
00550000000000006b2b,Cover,0.1307770902998639,True,False,3.0,,5,1.30751788369917,Old
00550000000000006b2c,Bare,1.0,False,False,3.0,,5,-0.4960172214363038,Young
00550000000000006b2e,Cover,0.5015761746970708,False,False,3.0,,5,0.8212900893008114,Young
00550000000000006b30,Cover,0.0,True,False,3.0,,5,1.7091268435085663,Old
00550000000000006b31,Cover,0.08971174751140643,True,False,3.0,,5,3.0,Old
00550000000000006b32,Bare,0.7936848196238129,False,True,1.0,0.0,5,0.1471501582003717,Old
00550000000000006b33,Bare,0.4555937822172365,False,True,1.0,0.0,5,0.3245354473682225,Old
00550000000000006b34,Bare,0.0373293140469936,True,False,3.0,,5,0.5249266957831851,Young
00550000000000006b35,Bare,0.9028933034632863,False,False,3.0,,5,-0.4878471991565859,Young
00550000000000006b36,Bare,0.0,True,True,1.0,0.0,5,1.0480158015808403,Old
00550000000000006b37,Bare,0.8727664975073997,False,False,3.0,,5,-0.5323971264413602,Young
00550000000000006b38,Bare,0.5950347175331001,False,False,3.0,,5,-1.06034344209781,Young
00550000000000006b39,Bare,0.8744906527883267,False,False,3.0,,5,-0.530075367517796,Young
00550000000000006b3a,Bare,0.8668842496535646,False,False,3.0,,5,-0.5213799790664266,Young
00550000000000006b3b,Bare,0.7603662869982452,False,False,3.0,,5,-0.7654951836298727,Old
00550000000000006b3c,Cover,0.7710132497994274,False,True,1.0,0.0,5,1.2071188573763687,Young
00550000000000006b3d,Bare,1.0,False,False,3.0,,5,-0.3119072388972154,Young
00550000000000006b3e,Bare,0.6777390849973306,False,False,3.0,,5,-0.7732688115966901,Old
00550000000000006b3f,Bare,1.0,False,False,3.0,,5,-0.1883237161327546,Old
00550000000000006b40,Bare,0.7034890171844184,False,False,3.0,,5,-0.747328904209034,Young
00550000000000006b41,Bare,1.0,False,False,3.0,,5,-0.47798379261262475,Old
00550000000000006b43,Bare,0.805337421032127,False,False,3.0,,5,0.0413405069455745,Young
00550000000000006b44,Bare,0.0,True,False,3.0,,5,0.10746871686771037,Young
00550000000000006b45,Bare,1.0,False,False,3.0,,5,-0.3969942881573842,Young
00550000000000006b46,Bare,0.7595825363244856,False,False,3.0,,5,-0.7180151447440805,Young
00550000000000006b47,Bare,0.8730921030882387,False,False,3.0,,5,-0.4596270545247845,Old
00550000000000006b49,Bare,0.4797531321210877,False,False,3.0,,5,0.2725500780718717,Young
00550000000000006b4b,Cover,0.46747321372179956,False,False,3.0,,5,1.2755705663858483,Young
00550000000000006b4c,Bare,0.8101258476834179,False,False,3.0,,5,-0.7297794030718188,Young
00550000000000006b4d,Bare,0.7070141354873043,False,False,3.0,,5,-0.8973362466679811,Young
00550000000000006b4f,Bare,0.5733894535136124,False,False,3.0,,5,-1.0080795477911646,Young
00550000000000006b50,Cover,0.19589902692537092,False,False,2.0,1.0,5,0.6677806594565227,Young
00550000000000006b51,Bare,1.0,False,False,3.0,,5,-0.5108924015054703,Young
00550000000000006b53,Bare,0.8226576851957461,False,False,3.0,,5,-0.5579687493744043,Young
00550000000000006b54,Bare,0.7918551211702363,False,False,3.0,,5,-0.7039313217419443,Young
