orch_id,cluster_role_mapped,best_soft_norm,uncertain,flipped_this_season,streak_len_current,time_since_last_flip,npts_total,env_z_season,stratum
005c0000000000003c3e,Cover,0.3064203976918486,False,True,1.0,0.0,5,1.0568732467238564,Old
005c0000000000003c3f,Bare,0.00743395606915714,True,False,2.0,,5,0.46882044819169194,Old
005c0000000000003c40,Bare,0.28566981355713705,False,False,2.0,,5,0.20126462800122427,Old
005c0000000000003c41,Bare,0.2834864036694499,False,False,2.0,,5,-2.4582788588598095,Old
005c0000000000003c42,Bare,0.6560625406657962,False,False,2.0,,5,-0.08345076883644288,Old
005c0000000000003c44,Bare,0.7130890995419837,False,False,2.0,,5,0.060106688694634224,Old
005c0000000000003c45,Bare,0.2653042130128784,False,False,2.0,,5,-1.9576018364837031,Young
005c0000000000003c46,Bare,0.45312252679384446,False,False,2.0,,5,0.21410783033458916,Old
005c0000000000003c47,Bare,1.0,False,False,2.0,,5,-0.1920679509251867,Old
005c0000000000003c48,Bare,0.1544288042852923,False,False,2.0,,5,0.46282107532497696,Old
005c0000000000003c49,Bare,0.0,True,False,2.0,,5,1.27301926252625,Old
005c0000000000003c4b,Bare,0.290853683470788,False,False,2.0,,5,0.2638264270434869,Old
005c0000000000003c4c,Bare,0.2558369384331144,False,False,2.0,,5,-0.7921409470875596,Old
005c0000000000003c4d,Bare,0.5466995139542844,False,False,2.0,,5,-1.1840801292602552,Young
005c0000000000003c4e,Cover,0.29339785012684283,False,True,1.0,0.0,5,0.954577106487629,Old
005c0000000000003c4f,Bare,0.4566623841611664,False,False,2.0,,5,-1.515582613679161,Old
005c0000000000003c50,Bare,0.42848743856601673,False,False,2.0,,5,-0.9162910650913261,Young
005c0000000000003c51,Bare,1.0,False,False,2.0,,5,-0.46145161661367984,Old
005c0000000000003c52,Bare,0.19325248243400525,False,True,1.0,0.0,5,0.4563257496450331,Old
005c0000000000003c53,Bare,0.38333013127376486,False,False,2.0,,5,-1.2577593408371255,Young
005c0000000000003c54,Bare,0.3158779545821249,False,False,2.0,,5,-1.8704092505418446,Young
005c0000000000003c55,Bare,0.29320981770343807,False,False,2.0,,5,-2.3797775205293736,Old
005c0000000000003c56,Bare,0.30913993057188055,False,False,2.0,,5,-2.3070384644935182,Old
005c0000000000003c57,Bare,0.6661488513887932,False,False,2.0,,5,0.09043678493713983,Old
005c0000000000003c58,Bare,0.23560083240618626,False,True,1.0,0.0,5,0.29530885553669656,Old
005c0000000000003c59,Bare,0.704331517488184,False,False,2.0,,5,-1.0842112666244015,Old
005c0000000000003c5a,Bare,0.34383932191539834,False,False,2.0,,5,-2.1389207292870607,Old
005c0000000000003c5c,Bare,0.9692760190139009,False,False,2.0,,5,-0.48323766681485775,Old
005c0000000000003c5d,Bare,0.4839962838740926,False,False,2.0,,5,-0.373533433838454,Young
005c0000000000003c5e,Cover,0.11593046419502882,True,False,2.0,,5,2.2056877710314375,Old
005c0000000000003c5f,Bare,0.5420025912015399,False,False,2.0,,5,-0.45669923900977444,Old
005c0000000000003c60,Bare,1.0,False,False,2.0,,5,-0.18121285674241516,Old
005c0000000000003c61,Bare,0.9169956216492089,False,False,2.0,,5,-0.10504743633543595,Young
005c0000000000003c62,Bare,0.8531146075371356,False,False,2.0,,5,-0.1545533581728347,Old
005c0000000000003c63,Bare,0.48056278707477407,False,False,2.0,,5,-0.5692572812484973,Young
005c0000000000003c64,Bare,1.0,False,False,2.0,,5,-0.3377564537017106,Old
005c0000000000003c65,Bare,0.6870621804352186,False,False,2.0,,5,-0.6040635555823102,Old
005c0000000000003c66,Bare,0.3113096826025444,False,False,2.0,,5,-0.32872819331845365,Old
005c0000000000003c67,Bare,0.6784440928034121,False,False,2.0,,5,-0.05715551727919855,Old
005c0000000000003c68,Cover,0.9926227312632128,False,True,1.0,0.0,5,0.769197657455638,Old
005c0000000000003c69,Bare,0.8452076799509953,False,False,2.0,,5,-0.6306391043406394,Old
005c0000000000003c6a,Cover,0.18002846710813372,False,True,1.0,0.0,5,0.699822718756512,Old
005c0000000000003c6b,Bare,0.5861938937973712,False,False,2.0,,5,-1.2545985063914191,Old
005c0000000000003c6c,Cover,0.890653648351949,False,False,2.0,,5,0.5711705533790156,Old
005c0000000000003c6d,Bare,0.5226376167592156,False,False,2.0,,5,-1.256957305767313,Young
005c0000000000003c6e,Bare,0.7862839045568917,False,False,2.0,,5,-0.3543170353928773,Old
005c0000000000003c6f,Cover,0.9461771451582938,False,True,1.0,0.0,5,0.8291456763742843,Old
005c0000000000003c70,Cover,0.2067034659123503,False,True,1.0,0.0,5,-0.04195896556167388,Old
005c0000000000003c71,Bare,0.0,True,False,2.0,,5,-0.3025709453915447,Young
005c0000000000003c72,Cover,0.5287444495829514,False,True,1.0,0.0,5,0.7949671066045203,Old
005c0000000000003c73,Bare,0.5118804058916446,False,False,2.0,,5,-1.54629005211825,Old
005c0000000000003c74,Bare,1.0,False,False,2.0,,5,-0.21734240377380742,Old
005c0000000000003c76,Bare,0.4969683305222775,False,False,2.0,,5,-0.317778905828457,Young
005c0000000000003c77,Bare,0.878190269817498,False,False,2.0,,5,-0.731845842800782,Old
005c0000000000003c78,Bare,0.2776468049208744,False,False,2.0,,5,-0.8317299387152476,Old
005c0000000000003c79,Bare,0.095756148647934,True,False,2.0,,5,-0.5367952262121051,Young
005c0000000000003c7a,Bare,0.8485211466943717,False,False,2.0,,5,-0.32774355522482246,Old
005c0000000000003c7b,Cover,0.09411682288221379,True,True,1.0,0.0,5,0.43802337418165155,Old
005c0000000000003c7c,Cover,0.8909083479641543,False,False,2.0,,5,0.6281249582027115,Old
005c0000000000003c7d,Cover,1.0,False,True,1.0,0.0,5,0.7609186158629686,Old
005c0000000000003c7e,Cover,0.20229038164860233,False,True,1.0,0.0,5,0.3320059540694404,Old
005c0000000000003c7f,Cover,0.5805575957551286,False,False,2.0,,5,0.9248374752263147,Old
005c0000000000003c80,Cover,0.9074463006491086,False,False,2.0,,5,0.7277816487262695,Old
005c0000000000003c81,Cover,0.36934970778682835,False,False,2.0,,5,0.7893435545089743,Old
005c0000000000003c82,Cover,1.0,False,False,2.0,,5,0.7339839528926605,Old
005c0000000000003c83,Bare,0.9836543009127858,False,False,2.0,,5,-0.6958936300482129,Young
005c0000000000003c84,Bare,1.0,False,False,2.0,,5,-0.3911698683152255,Young
005c0000000000003c85,Cover,0.2339746905479819,False,True,1.0,0.0,5,0.40129667145838865,Young
005c0000000000003c86,Bare,0.6359133726309384,False,False,2.0,,5,-1.1140559194546806,Young
005c0000000000003c87,Bare,0.8350162226495896,False,False,2.0,,5,-0.7989806701377521,Young
005c0000000000003c88,Bare,0.37734535498368266,False,False,2.0,,5,-1.5963231087908623,Young
005c0000000000003c89,Bare,0.8687194806103429,False,False,2.0,,5,-0.8411155610102795,Old
005c0000000000003c8b,Bare,1.0,False,False,2.0,,5,-1.2060437406044087,
005c0000000000003c8d,Bare,1.0,False,False,2.0,,5,-0.45990230876209104,Young
005c0000000000003c8e,Bare,0.4350292356557909,False,False,2.0,,5,-1.4970557825150481,Young
005c0000000000003c8f,Bare,1.0,False,False,2.0,,5,-0.46459398170451527,Young
005c0000000000003c90,Bare,0.9949590386661961,False,False,2.0,,5,-0.6847936573702091,Young
005c0000000000003c91,Bare,1.0,False,False,2.0,,5,-0.7621849052435506,Young
005c0000000000003c92,Bare,1.0,False,False,2.0,,5,-0.4919977407592924,Old
005c0000000000003c93,Cover,0.07264185372294626,True,True,1.0,0.0,5,0.048119172786194354,Old
005c0000000000003c94,Bare,0.5050194476415469,False,False,2.0,,5,-1.4093123793020317,Young
005c0000000000003c95,Bare,0.5036709527764696,False,False,2.0,,5,-1.342591268877963,Young
005c0000000000003c96,Bare,0.5926624056530825,False,False,2.0,,5,-1.1302209335642257,Young
005c0000000000003c97,Bare,0.6500455842111696,False,False,2.0,,5,-1.0376711144924387,Young
005c0000000000003c98,Bare,1.0,False,False,2.0,,5,-0.5821621297457996,Young
005c0000000000003c99,Bare,0.0,True,True,1.0,0.0,5,0.5222714189070742,Old
005c0000000000003c9a,Cover,0.5272964273399146,False,True,1.0,0.0,5,1.1330320953256088,Old
005c0000000000003c9b,Bare,0.9284267608817451,False,False,2.0,,5,-0.7586737338125666,Young
005c0000000000003c9c,Bare,1.0,False,False,2.0,,5,-0.4866797224073678,Young
005c0000000000003c9d,Bare,0.31446322511950114,False,False,2.0,,5,0.09736022615379963,Old
005c0000000000003ca0,Bare,0.9192005053985586,False,True,1.0,0.0,5,-0.8404055884708879,Old
005c0000000000003ca1,Bare,0.45134070879533666,False,True,1.0,0.0,5,-0.039721866619582,Old
005c0000000000003ca2,Bare,0.27840330614958153,False,True,1.0,0.0,5,0.039677948016931204,Young
005c0000000000003ca3,Cover,0.008548115702270162,True,True,1.0,0.0,5,0.07212174237894155,Old
005c0000000000003ca5,Cover,0.18135378007879904,False,True,1.0,0.0,5,0.16264672648254674,Old
005c0000000000003ca7,Bare,0.6252032767255467,False,False,2.0,,5,-0.3350689456531037,Young
005c0000000000003ca8,Bare,0.42577374058679357,False,True,1.0,0.0,5,0.04442864255746069,Old
005c0000000000003ca9,Cover,0.0,True,True,1.0,0.0,5,0.2903323197973988,Old
005c0000000000003caa,Bare,0.5640235162580617,False,False,2.0,,5,-1.0205343197053716,Old
005c0000000000003cab,Bare,0.6740256463990526,False,False,2.0,,5,-1.0680494784969063,Old
005c0000000000003cac,Bare,0.9901828967437445,False,True,1.0,0.0,5,-0.5521572784904167,Old
005c0000000000003cad,Bare,0.6271492268037002,False,False,2.0,,5,-0.6499821464522517,Old
005c0000000000003cae,Cover,0.24613828225835602,False,False,2.0,,5,1.9764437167375937,Young
005c0000000000003cb0,Bare,0.0,True,False,2.0,,5,1.208838922901096,Old
005c0000000000003cb1,Bare,0.5214016790275053,False,False,2.0,,5,-0.00600809014754927,Young
005c0000000000003cb4,Cover,0.0,True,False,2.0,,5,1.3332960752902845,Old
005c0000000000003cb5,Cover,0.07008269979447167,True,False,2.0,,5,1.0212495797948264,Old
005c0000000000003cb6,Cover,0.0,True,False,2.0,,5,1.511922889278666,Old
005c0000000000003cb7,Cover,0.0,True,False,2.0,,5,1.267034548133705,Old
005c0000000000003cb9,Bare,0.0,True,False,2.0,,5,1.0966377743356097,Old
005c0000000000003cba,Bare,0.6248793459506498,False,False,2.0,,5,0.10232963120035707,Old
005c0000000000003cbb,Cover,0.0,True,False,2.0,,5,1.2707048482538141,Old
005c0000000000003cbc,Bare,0.9597797500017764,False,False,2.0,,5,-0.13643353740616013,Young
005c0000000000003cbd,Bare,0.04123222161537491,True,True,1.0,0.0,5,1.0619268310620715,Old
005c0000000000003cbe,Cover,0.0,True,False,2.0,,5,1.540052044019119,Old
005c0000000000003cbf,Bare,0.541421575533198,False,False,2.0,,5,-0.18379578606090638,Old
005c0000000000003cc2,Bare,0.009286057071684662,True,True,1.0,0.0,5,1.280541349333665,Old
005c0000000000003cc3,Bare,0.47413474732986255,False,False,2.0,,5,0.15682327629017373,Young
005c0000000000003cc5,Bare,0.0,True,True,1.0,0.0,5,1.3350393311537772,Old
005c0000000000003cc6,Bare,0.0,True,False,2.0,,5,1.17625759890465,Old
005c0000000000003cc7,Bare,0.0,True,False,2.0,,5,1.7338262880752817,Old
005c0000000000003cc8,Bare,0.0,True,False,2.0,,5,1.5486150881922733,Old
005c0000000000003cca,Cover,0.00589936746568382,True,False,2.0,,5,1.08033580616838,Old
005c0000000000003ccd,Bare,0.0,True,False,2.0,,5,1.8124881601570413,Old
005c0000000000003cce,Bare,1.0,False,False,2.0,,5,-0.6056320372314562,Young
005c0000000000003ccf,Bare,0.7752613889232316,False,False,2.0,,5,-0.2541984546189409,Young
005c0000000000003cd1,Bare,1.0,False,False,2.0,,5,-0.4621877223909427,Old
005c0000000000003cd2,Cover,0.03286975114865095,True,False,2.0,,5,1.632566077802406,Old
005c0000000000003cd3,Cover,0.24734156558227832,False,False,2.0,,5,1.2740999010797225,Old
005c0000000000003cd4,Bare,0.8569908911169575,False,False,2.0,,5,-0.5492612056246272,Old
005c0000000000003cd5,Bare,0.7123009301013612,False,False,2.0,,5,-0.02259185047362532,Old
005c0000000000003cd6,Bare,0.652688714402652,False,False,2.0,,5,0.1029605323462607,Old
005c0000000000003cd7,Bare,0.1552373625528615,False,False,2.0,,5,0.45564453217796674,Old
005c0000000000003cd8,Bare,0.3599017625418295,False,False,2.0,,5,0.04124039423271599,Old
005c0000000000003cd9,Bare,0.0,True,False,2.0,,5,-0.9796142507241493,Young
005c0000000000003cda,Bare,0.3537560794027478,False,False,2.0,,5,-1.2881389487220123,Young
005c0000000000003cdb,Bare,0.1589461143415116,False,False,2.0,,5,-1.009383459362268,Young
005c0000000000003cdc,Bare,0.0,True,False,2.0,,5,-0.8025716907810448,Young
005c0000000000003cdd,Bare,0.5499172485202483,False,False,2.0,,5,-1.185010822093942,Young
005c0000000000003cde,Bare,0.18432971018471048,False,False,2.0,,5,-2.307625687055227,Young
005c0000000000003cdf,Bare,0.9700246923154474,False,False,2.0,,5,-0.4397156967527367,Old
005c0000000000003ce0,Bare,0.4804766783852029,False,False,2.0,,5,-1.3580109182213917,Young
005c0000000000003ce1,Bare,0.9836609714967497,False,False,2.0,,5,-0.29047592933705374,Young
005c0000000000003ce2,Bare,0.6104443472014803,False,False,2.0,,5,-0.8870942809144485,Young
005c0000000000003ce3,Bare,1.0,False,False,2.0,,5,-0.31079226902399,Young
005c0000000000003ce4,Bare,1.0,False,False,2.0,,5,-0.3786182774450907,Young
005c0000000000003ce6,Bare,1.0,False,False,2.0,,5,-0.3392894565412091,Young
005c0000000000003ce7,Bare,0.9905092359476783,False,True,1.0,0.0,5,-0.7438405168116426,Old
005c0000000000003ce8,Cover,0.38652185178782633,False,False,2.0,,5,2.1105565664202977,Old
005c0000000000003ce9,Bare,0.6291567775054031,False,False,2.0,,5,-0.8522310774424822,Old
005c0000000000003cea,Bare,0.30603797906143543,False,True,1.0,0.0,5,-1.802298961165938,Young
005c0000000000003ceb,Bare,0.37970638082030606,False,True,1.0,0.0,5,-1.6239222971622005,Young
005c0000000000003cec,Cover,0.0,True,True,1.0,0.0,5,0.5378463364312375,Old
005c0000000000003ced,Bare,0.33489692527976395,False,True,1.0,0.0,5,-1.7108957922261046,Young
005c0000000000003cee,Cover,0.4327494187494297,False,False,2.0,,5,2.342833608401517,Old
005c0000000000003cef,Cover,0.0,True,True,1.0,0.0,5,-0.1408798903635025,Young
005c0000000000003cf0,Bare,0.0,True,False,2.0,,5,-0.18989334655275023,Old
005c0000000000003cf1,Cover,0.0,True,True,1.0,0.0,5,-0.26044091850954837,Old
005c0000000000003cf2,Bare,0.9639223638731791,False,False,2.0,,5,-0.5794312215415416,Old
005c0000000000003cf3,Bare,0.4522701652563213,False,False,2.0,,5,-0.9164971525285123,Old
005c0000000000003cf4,Bare,0.7444395692827185,False,False,2.0,,5,-0.8362735768841638,Old
005c0000000000003cf5,Cover,0.0,True,True,1.0,0.0,5,0.533352060421665,Old
005c0000000000003cf6,Bare,0.24032555054035898,False,True,1.0,0.0,5,0.21716287755343525,Old
005c0000000000003cf7,Bare,0.4286196906278768,False,False,2.0,,5,-0.4711113630972991,Old
005c0000000000003cf8,Bare,0.07186128662683837,True,True,1.0,0.0,5,-0.34429752760693644,Old
005c0000000000003cf9,Bare,0.162973179589705,False,True,1.0,0.0,5,-0.6948285031497567,Old
005c0000000000003cfa,Bare,0.8362434857569719,False,False,2.0,,5,-0.714422329766013,Young
005c0000000000003cfb,Bare,0.7900071737584435,False,False,2.0,,5,-0.8664215077596529,Old
005c0000000000003cfc,Bare,0.9196427526852733,False,False,2.0,,5,-0.8121966057711454,Old
005c0000000000003cfd,Bare,1.0,False,False,2.0,,5,-0.214772998298406,Old
005c0000000000003cfe,Bare,0.6377821511877505,False,False,2.0,,5,-0.030894594536777724,Old
005c0000000000003cff,Bare,0.6245534578262718,False,False,2.0,,5,0.05513100195253895,Old
005c0000000000003d00,Bare,0.4829308974202482,False,True,1.0,0.0,5,-1.3371324795192523,Young
005c0000000000003d01,Cover,0.33643135256213397,False,True,1.0,0.0,5,0.44167648073340077,Old
005c0000000000003d02,Bare,1.0,False,False,2.0,,5,-0.12719390856922294,Old
005c0000000000003d03,Bare,0.06661606418365872,True,False,2.0,,5,-0.5890111113082146,Old
005c0000000000003d04,Bare,0.1457151055042123,True,False,2.0,,5,-0.43099766359664327,Old
005c0000000000003d05,Cover,0.0,True,True,1.0,0.0,5,-0.37055049038335347,Old
005c0000000000003d06,Bare,0.27579603069067266,False,False,2.0,,5,-2.3633474536282155,
005c0000000000003d07,Bare,0.4552965658864478,False,False,2.0,,5,-1.3287039578235156,Young
005c0000000000003d08,Bare,0.679926734973534,False,False,2.0,,5,-1.1205950763832238,Old
005c0000000000003d09,Cover,0.0,True,False,2.0,,5,-0.19648782969293707,Old
005c0000000000003d0a,Bare,0.05517594751696365,True,True,1.0,0.0,5,-0.3674780941883969,Old
005c0000000000003d0b,Bare,0.20544635790778418,False,False,2.0,,5,-2.200367411200905,Young
005c0000000000003d0c,Bare,0.439311634391576,False,False,2.0,,5,-0.9908072791039035,Young
005c0000000000003d0d,Bare,0.9942593239188001,False,False,2.0,,5,-0.5453212220589991,Old
005c0000000000003d0e,Bare,0.9770642336071477,False,False,2.0,,5,-0.2987751764834027,Old
005c0000000000003d0f,Bare,0.18568936593085988,False,False,2.0,,5,-2.2966950574274536,Young
005c0000000000003d10,Bare,1.0,False,False,2.0,,5,-0.505402197419729,Old
005c0000000000003d11,Cover,0.23347793940082967,False,False,2.0,,5,0.0031377782863069486,Old
005c0000000000003d12,Cover,0.38222729589114046,False,False,2.0,,5,0.1967235513073197,Old
005c0000000000003d13,Cover,0.0,True,True,1.0,0.0,5,0.3204010239891294,Old
005c0000000000003d14,Bare,0.407613593934102,False,False,2.0,,5,-1.5506514869698507,Young
005c0000000000003d15,Bare,0.0994085960704129,True,False,2.0,,5,-0.006199995776343134,Young
005c0000000000003d16,Bare,0.5666875607685038,False,False,2.0,,5,0.1558948167846808,Old
005c0000000000003d17,Bare,0.0,True,False,2.0,,5,0.11881732724727052,Old
005c0000000000003d18,Bare,0.30276829758173907,False,False,2.0,,5,-1.96970683192681,Young
005c0000000000003d19,Bare,1.0,False,False,2.0,,5,-0.623547413704855,Young
005c0000000000003d1a,Bare,0.831003971822585,False,False,2.0,,5,-0.015872873528407182,Old
005c0000000000003d1b,Cover,0.042242270683728655,True,False,2.0,,5,0.9758612462460315,Young
005c0000000000003d1c,Cover,0.0,True,True,1.0,0.0,5,0.9548366467081846,Young
005c0000000000003d1d,Bare,0.7963161723700871,False,False,2.0,,5,-0.1373228922909145,Old
005c0000000000003d1e,Cover,0.1522856246610778,False,True,1.0,0.0,5,1.2318542262735308,Young
005c0000000000003d1f,Bare,1.0,False,False,2.0,,5,-0.29439396269040863,Old
005c0000000000003d20,Bare,0.815304921886493,False,False,2.0,,5,-0.6840794730987964,Old
005c0000000000003d21,Bare,0.8767085822334801,False,False,2.0,,5,-0.6416282268408736,Old
005c0000000000003d22,Bare,0.8338424045922009,False,False,2.0,,5,-0.8400209958334506,Old
005c0000000000003d23,Bare,0.16392635016339693,False,False,2.0,,5,-0.05807999266128319,Old
005c0000000000003d24,Cover,0.11854687977280698,True,False,2.0,,5,0.31706759208112495,Young
005c0000000000003d25,Cover,0.0,True,True,1.0,0.0,5,0.47058557388294703,Old
005c0000000000003d26,Cover,0.13078583434086172,True,True,1.0,0.0,5,0.012343784322421293,Old
005c0000000000003d27,Bare,0.9729545016111961,False,False,2.0,,5,-0.3653329564157264,Young
005c0000000000003d28,Cover,0.30398546423482387,False,True,1.0,0.0,5,0.13811578420514234,Old
005c0000000000003d29,Bare,1.0,False,False,2.0,,5,-0.4933977744330247,Old
005c0000000000003d2c,Cover,1.0,False,True,1.0,0.0,5,0.8567106444826464,Old
005c0000000000003d2d,Bare,0.386143727522563,False,False,2.0,,5,-1.7325992592749033,Young
005c0000000000003d2e,Bare,0.19209508291283145,False,False,2.0,,5,-0.07383561852197318,Old
005c0000000000003d2f,Cover,0.5942285020804409,False,True,1.0,0.0,5,0.5437002833735841,Old
005c0000000000003d30,Bare,0.7529986101128459,False,False,2.0,,5,-0.9219304651065837,Old
005c0000000000003d31,Cover,0.01732308522835389,True,True,1.0,0.0,5,0.5783288719463959,Old
005c0000000000003d32,Cover,0.0,True,True,1.0,0.0,5,0.2641145857366402,Old
005c0000000000003d33,Cover,0.4182963285514765,False,False,2.0,,5,0.2305864201092771,Old
005c0000000000003d34,Cover,0.2367639573911936,False,True,1.0,0.0,5,0.05971066129487733,Old
005c0000000000003d35,Cover,0.14976139353265291,True,True,1.0,0.0,5,0.7567868578641181,Old
005c0000000000003d36,Bare,0.9862724688765706,False,False,2.0,,5,-0.559810984789711,Old
005c0000000000003d37,Bare,0.4403459772093583,False,False,2.0,,5,-0.19780126541673043,Young
005c0000000000003d39,Cover,0.24769063126107274,False,False,2.0,,5,0.06585508361002904,Old
005c0000000000003d3a,Bare,0.5141762786829877,False,False,2.0,,5,-0.4026081937950968,Young
005c0000000000003d3b,Bare,0.47910579363293126,False,False,2.0,,5,0.12063803315839101,Young
005c0000000000003d3c,Cover,0.6016255511795146,False,True,1.0,0.0,5,0.6225986029183878,Old
005c0000000000003d3f,Cover,0.5419863549653852,False,True,1.0,0.0,5,0.5479109086939452,Old
005c0000000000003d40,Bare,1.0,False,False,2.0,,5,-0.22485543691251542,Young
005c0000000000003d41,Cover,0.5722399257427824,False,True,1.0,0.0,5,0.45370844647919323,Old
005c0000000000003d43,Bare,1.0,False,False,2.0,,5,-0.48314511245094016,Old
005c0000000000003d44,Cover,0.0,True,True,1.0,0.0,5,-0.22470543466531795,Old
005c0000000000003d45,Cover,0.584229305456893,False,True,1.0,0.0,5,0.795262500824949,Old
005c0000000000003d46,Cover,0.0,True,True,1.0,0.0,5,-0.259009849995388,Old
005c0000000000003d47,Cover,0.23359452665660083,False,True,1.0,0.0,5,0.05472606371087249,Old
005c0000000000003d4a,Cover,0.1018061609750484,True,True,1.0,0.0,5,-0.0734072910835253,Old
005c0000000000003d4b,Cover,0.0,True,True,1.0,0.0,5,-0.08213712675170169,Old
005c0000000000003d4d,Bare,0.5040987626738946,False,False,2.0,,5,0.20552678697092436,Old
005c0000000000003d50,Bare,0.47636524440489686,False,True,1.0,0.0,5,-1.6905103066194345,Old
005c0000000000003d51,Bare,0.619147813812934,False,False,2.0,,5,-1.102414091726683,Young
005c0000000000003d52,Cover,0.20848672341797556,False,False,2.0,,5,-0.01989410882323626,Old
005c0000000000003d53,Cover,0.6018211212530569,False,True,1.0,0.0,5,0.6855112515303642,Old
005c0000000000003d54,Cover,0.5050956078280091,False,True,1.0,0.0,5,0.36530095107567795,Old
005c0000000000003d55,Cover,0.37973667175837783,False,True,1.0,0.0,5,0.1922796209681725,Old
005c0000000000003d56,Bare,0.05486877492463407,True,False,2.0,,5,-0.4824774436034167,Young
005c0000000000003d57,Bare,0.2652787341884494,False,False,2.0,,5,-0.5855570133332979,Old
005c0000000000003d58,Cover,0.11615434777906752,True,True,1.0,0.0,5,-0.0338422643007351,Old
005c0000000000003d59,Cover,0.0,True,False,2.0,,5,0.2908192556079398,Old
005c0000000000003d5a,Bare,0.16058188304125048,False,False,2.0,,5,-0.40414385920798596,Old
005c0000000000003d5b,Bare,0.7362682372666572,False,False,2.0,,5,-0.8032015856017837,Young
005c0000000000003d5c,Bare,0.589089383097478,False,False,2.0,,5,-0.6534467610920147,Old
005c0000000000003d5d,Cover,0.08922265827426841,True,False,2.0,,5,3.0,Young
005c0000000000003d5e,Cover,0.0892226582742693,True,False,2.0,,5,3.0,Young
005c0000000000003d5f,Bare,0.09664725768254734,True,True,1.0,0.0,5,0.05302741081538028,Old
005c0000000000003d61,Bare,0.9223777438711585,False,False,2.0,,5,-0.6772743651883584,Young
005c0000000000003d63,Cover,0.0,True,True,1.0,0.0,5,-0.1454483846505543,Young
005c0000000000003d64,Bare,0.31647797745760226,False,False,2.0,,5,0.4022125938000667,Old
005c0000000000003d65,Bare,0.7153448926105367,False,False,2.0,,5,-1.0714343018056933,Young
005c0000000000003d66,Bare,0.5391513449055403,False,True,1.0,0.0,5,0.15867377827003806,Old
