orch_id,cluster_role_mapped,best_soft_norm,uncertain,flipped_this_season,streak_len_current,time_since_last_flip,npts_total,env_z_season,stratum
005c0000000000003c2a,Cover,0.8897331201541023,False,False,1.0,,5,1.0077448728686564,Old
005c0000000000003c2b,Bare,0.6179403077000507,False,False,1.0,,5,-0.2585615823698706,Old
005c0000000000003c2c,Bare,0.0,True,False,1.0,,5,0.3062878591920313,Old
005c0000000000003c2e,Bare,0.516228586782332,False,False,1.0,,5,-0.42270446745432544,Old
005c0000000000003c30,Bare,0.6185277282632213,False,False,1.0,,5,-0.4762868986092349,Young
005c0000000000003c35,Bare,0.6123359551271226,False,False,1.0,,5,-1.2960725275191876,Young
005c0000000000003c36,Bare,0.978763431396871,False,False,1.0,,5,-0.2751396521458124,Old
005c0000000000003c37,Bare,0.5193035694113163,False,False,1.0,,5,0.19277792874593744,Old
005c0000000000003c38,Bare,0.267401214680825,False,False,1.0,,5,0.3266140481553085,Old
005c0000000000003c39,Bare,0.6292604187773123,False,False,1.0,,5,0.011572730976082603,Old
005c0000000000003c3a,Bare,0.8010099443939996,False,False,1.0,,5,0.005572056182579823,Old
005c0000000000003c3b,Bare,0.5090079125054977,False,False,1.0,,5,0.19085643490387522,Old
005c0000000000003c3c,Bare,0.012931213506588622,True,False,1.0,,5,0.6538788244457577,Old
005c0000000000003c3d,Bare,0.501340139357187,False,False,1.0,,5,0.20932621174056157,Old
005c0000000000003c3e,Bare,0.0,True,False,1.0,,5,1.0402780290552178,Old
005c0000000000003c3f,Bare,0.0,True,False,1.0,,5,0.8916060246367199,Old
005c0000000000003c40,Bare,1.0,False,False,1.0,,5,-0.44579386204394256,Young
005c0000000000003c41,Bare,0.35736603104419806,False,False,1.0,,5,-1.892993167343752,Old
005c0000000000003c42,Bare,0.5744721919576874,False,False,1.0,,5,0.1432117352497586,Old
005c0000000000003c44,Bare,0.8395017232641407,False,False,1.0,,5,-0.3109273296545242,Old
005c0000000000003c45,Bare,0.4303368716731004,False,False,1.0,,5,-1.550870233618178,Old
005c0000000000003c46,Bare,0.5145398152695281,False,False,1.0,,5,0.04622788428280448,Old
005c0000000000003c47,Bare,0.8947135075287788,False,False,1.0,,5,-0.19172748767217276,Old
005c0000000000003c48,Bare,0.1657515472826082,False,False,1.0,,5,0.5148831457289286,Old
005c0000000000003c49,Bare,0.0,True,False,1.0,,5,0.5068103972709681,Old
005c0000000000003c4b,Bare,0.8056037252059591,False,False,1.0,,5,-0.5297255302826761,Young
005c0000000000003c4c,Bare,0.0,True,False,1.0,,5,-0.6653415421355982,Young
005c0000000000003c4d,Bare,0.3854545254595928,False,False,1.0,,5,-1.3767671230329832,Old
005c0000000000003c4e,Bare,0.06471448515981573,True,False,1.0,,5,0.7680882848749796,Old
005c0000000000003c4f,Bare,0.29875558466902,False,False,1.0,,5,-1.035958971107646,Old
005c0000000000003c50,Bare,0.4002826064211393,False,False,1.0,,5,-1.634034196118469,Young
005c0000000000003c51,Bare,0.7716641884324181,False,False,1.0,,5,-0.35913897087738444,Old
005c0000000000003c52,Cover,0.17842062180154672,False,False,1.0,,5,1.0692700024872468,Old
005c0000000000003c53,Bare,0.41925030463793883,False,False,1.0,,5,-1.2283848511525342,Old
005c0000000000003c54,Bare,0.4395508709326723,False,False,1.0,,5,-1.3829582275659669,Old
005c0000000000003c55,Bare,0.46734316970084416,False,False,1.0,,5,-0.6684678603820127,Old
005c0000000000003c56,Bare,0.5889791150377837,False,False,1.0,,5,-1.3936766065383162,Old
005c0000000000003c57,Bare,0.8766530353406808,False,False,1.0,,5,-0.21336967748947494,Old
005c0000000000003c58,Cover,0.14439450388810046,True,False,1.0,,5,1.0460907670654176,Old
005c0000000000003c59,Bare,0.762346475976441,False,False,1.0,,5,-0.43873691708918217,Old
005c0000000000003c5a,Bare,0.33297810393186245,False,False,1.0,,5,-0.49421722390616163,Old
005c0000000000003c5c,Bare,0.5744575254412954,False,False,1.0,,5,0.041194340060924595,Old
005c0000000000003c5d,Bare,0.7466868359030381,False,False,1.0,,5,-0.7047278943004534,Old
005c0000000000003c5e,Cover,0.39180622245886254,False,False,1.0,,5,1.894981258903001,Old
005c0000000000003c5f,Bare,0.017851070963958233,True,False,1.0,,4,0.679621133369294,Young
005c0000000000003c60,Bare,0.5282437916214847,False,False,1.0,,4,0.09061438041516647,Old
005c0000000000003c61,Bare,0.8407992868968398,False,False,1.0,,4,-0.023593064370718314,Old
005c0000000000003c62,Bare,0.5048616478418393,False,False,1.0,,4,0.11218892252066076,Old
005c0000000000003c63,Bare,0.0,True,False,1.0,,4,0.8256915322480205,Old
005c0000000000003c64,Bare,0.6495637913101724,False,False,1.0,,4,-0.08544016808512588,Old
005c0000000000003c65,Bare,0.9121748147012184,False,False,1.0,,4,-0.06890105036880075,Old
005c0000000000003c66,Bare,0.7759380134709226,False,False,1.0,,4,-0.03217528190741931,Old
005c0000000000003c67,Bare,0.3870402681170917,False,False,1.0,,4,0.1702853142452034,Old
005c0000000000003c68,Bare,1.0,False,False,1.0,,4,-0.6870448142860549,Old
005c0000000000003c69,Bare,0.9629942875063088,False,False,1.0,,4,-0.09787745904315816,Old
005c0000000000003c6a,Bare,0.8853306790005459,False,False,1.0,,4,-0.045661712784900624,Old
005c0000000000003c6b,Bare,0.2872574487728622,False,False,1.0,,4,0.03232914021030724,Old
005c0000000000003c6c,Cover,0.3238657619570808,False,False,1.0,,4,0.18645388892689416,Old
005c0000000000003c6d,Bare,0.45303357014213597,False,False,1.0,,4,-1.3231966588812787,Young
005c0000000000003c6e,Bare,0.4852592326046734,False,False,1.0,,4,0.06843686079121714,Young
005c0000000000003c6f,Bare,0.06618820973827363,True,False,1.0,,4,0.8111804497240864,Old
005c0000000000003c70,Bare,1.0,False,False,1.0,,4,-0.42311272418702145,Young
005c0000000000003c71,Bare,0.29026085681599056,False,False,1.0,,4,-0.5846316378390409,Young
005c0000000000003c72,Bare,0.5421188741719061,False,False,1.0,,4,-0.29074427915519685,Old
005c0000000000003c73,Bare,0.501454601450953,False,False,1.0,,4,-1.384797483176099,Old
005c0000000000003c74,Bare,0.49576907801032755,False,False,1.0,,4,0.22377476531370047,Old
005c0000000000003c76,Bare,1.0,False,False,1.0,,4,-0.6464602141758723,Young
005c0000000000003c77,Bare,1.0,False,False,1.0,,4,-0.5286747242863267,Old
005c0000000000003c78,Bare,0.11518687618077231,True,False,1.0,,4,0.6451220387529278,Old
005c0000000000003c79,Bare,0.24010856091350247,False,False,1.0,,4,-1.463966649469418,Young
005c0000000000003c7a,Bare,0.5420152645617544,False,False,1.0,,4,-0.32823123257429065,Old
005c0000000000003c7b,Bare,0.0,True,False,1.0,,4,0.6635572996989297,Old
005c0000000000003c7c,Cover,0.05645466109360753,True,False,1.0,,4,0.6148431118885573,Old
005c0000000000003c7d,Bare,0.0,True,False,1.0,,4,0.4517882251510895,Old
005c0000000000003c7e,Bare,0.04488424874568722,True,False,1.0,,4,0.39958317410653404,Old
005c0000000000003c7f,Cover,0.36815569983650087,False,False,1.0,,4,0.8014329315180907,Old
005c0000000000003c80,Cover,0.4247259633631426,False,False,1.0,,4,0.9351341233853198,Old
005c0000000000003c81,Cover,0.6786535079080552,False,False,1.0,,4,1.0157109205782717,Old
005c0000000000003c82,Cover,0.40232040792356927,False,False,1.0,,4,1.4828445341304803,Old
005c0000000000003c83,Bare,0.7512270497116791,False,False,1.0,,4,-0.5381780390513269,Young
005c0000000000003c84,Bare,0.594077810930897,False,False,1.0,,4,-0.015530762905477499,Young
005c0000000000003c85,Bare,0.7323753139058308,False,False,1.0,,4,-0.18903828346283033,Old
005c0000000000003c86,Bare,0.521129266050795,False,False,1.0,,4,-0.9080216321959991,Young
005c0000000000003c87,Bare,0.5380994852591298,False,False,1.0,,4,-0.5919886798978637,Young
005c0000000000003c88,Bare,0.2971573490999631,False,False,1.0,,4,-1.7363582899903034,
005c0000000000003c89,Bare,0.5204605179840803,False,False,1.0,,4,-0.6312488860715293,Young
005c0000000000003c8b,Bare,0.9257848384826632,False,False,1.0,,4,-0.9241069647084598,
005c0000000000003c8d,Bare,0.524561914132413,False,False,1.0,,4,-0.33595297100363064,Young
005c0000000000003c8e,Bare,0.3718043198836534,False,False,1.0,,4,-1.6757961237960814,Young
005c0000000000003c8f,Bare,0.8934750832644144,False,False,1.0,,4,-0.5242954178624062,Young
005c0000000000003c90,Bare,0.4416566671554312,False,False,1.0,,4,-0.31466475796124926,Young
005c0000000000003c91,Bare,0.6752818913266344,False,False,1.0,,4,-0.572416979057591,Young
005c0000000000003c92,Bare,0.8630458986350821,False,False,1.0,,4,-0.22687828970098878,Old
005c0000000000003c93,Bare,0.6224969107155289,False,False,1.0,,4,0.08122654526522076,Old
005c0000000000003c94,Bare,0.37739098839070856,False,False,1.0,,4,-1.4766882751316655,Young
005c0000000000003c95,Bare,0.38206223802235184,False,False,1.0,,4,-1.4520275446562612,Young
005c0000000000003c96,Bare,0.3869574229105689,False,False,1.0,,4,-1.5116726030157221,Young
005c0000000000003c97,Bare,0.5602824624456247,False,False,1.0,,4,-1.2546687517622854,Young
005c0000000000003c98,Bare,0.3949395646663623,False,False,1.0,,4,-0.22664863215808448,Young
005c0000000000003c99,Cover,0.39837185858737056,False,False,1.0,,4,1.172454489116285,Old
005c0000000000003c9a,Bare,0.11384642271414504,True,False,1.0,,4,0.3009342129592788,Old
005c0000000000003c9b,Bare,0.8261376427674672,False,False,1.0,,4,-0.4315243609492926,Young
005c0000000000003c9c,Bare,0.314954108331116,False,False,1.0,,4,-0.16155678392125522,Young
005c0000000000003c9d,Bare,0.31944322029816813,False,False,1.0,,4,-1.4304523228668202,Young
005c0000000000003ca0,Cover,0.14629728761762212,True,False,1.0,,4,0.4905691141201651,Young
005c0000000000003ca1,Cover,0.0,True,False,1.0,,4,-0.4768549140342292,Young
005c0000000000003ca2,Cover,0.23308124867419822,False,False,1.0,,4,0.20716093717986836,Young
005c0000000000003ca3,Bare,0.423155483909519,False,False,1.0,,4,-1.3739460985558247,Young
005c0000000000003ca5,Bare,0.0076155029672113975,True,False,1.0,,4,-0.758836996360056,Young
005c0000000000003ca7,Bare,0.13046482655050864,True,False,1.0,,4,-0.943597731348002,Old
005c0000000000003ca8,Cover,0.339009250095438,False,False,1.0,,4,0.9413716627178341,Old
005c0000000000003ca9,Bare,0.6308573021388012,False,False,1.0,,4,-1.1553594806767213,Old
005c0000000000003caa,Bare,0.3820546228935969,False,False,1.0,,4,-1.02163232565715,Old
005c0000000000003cab,Bare,0.37293203951687715,False,False,1.0,,4,-0.7412000082751343,Old
005c0000000000003cac,Cover,0.0,True,False,1.0,,4,-0.3201197477334911,Old
005c0000000000003cad,Bare,0.20423374529198896,False,False,1.0,,4,-0.8601830592924166,Old
005c0000000000003cae,Cover,0.5611611115950614,False,False,1.0,,4,1.9288258768557411,Young
005c0000000000003cb0,Bare,0.1384039634395649,True,False,1.0,,5,0.5275429477060588,Young
005c0000000000003cb1,Bare,0.9622318639352837,False,False,1.0,,5,-0.8328715601227836,Young
005c0000000000003cb4,Cover,0.05469057461004968,True,False,1.0,,5,1.2774577582164892,Old
005c0000000000003cb5,Cover,0.22885597138787137,False,False,1.0,,5,1.2735098898084516,Old
005c0000000000003cb6,Cover,0.375042061932285,False,False,1.0,,5,1.8487320336132156,Old
005c0000000000003cb7,Cover,0.7666252151174616,False,False,1.0,,5,1.2168731963860346,Old
005c0000000000003cb9,Bare,0.5409604296136022,False,False,1.0,,5,0.15840511308999783,Young
005c0000000000003cba,Bare,0.6420392425543251,False,False,1.0,,5,0.08662407644001617,Old
005c0000000000003cbb,Cover,0.4375305005788726,False,False,1.0,,5,1.0139467050015563,Old
005c0000000000003cbc,Bare,0.7574414687731967,False,False,1.0,,5,-1.0443407070728266,Young
005c0000000000003cbd,Cover,1.0,False,False,1.0,,5,1.2329462827462196,Old
005c0000000000003cbe,Cover,0.3508696622209394,False,False,1.0,,5,2.542633164209162,Old
005c0000000000003cbf,Bare,1.0,False,False,1.0,,5,-0.23172229350760212,Old
005c0000000000003cc2,Cover,0.5569677511589306,False,False,1.0,,5,1.5315023057268145,Old
005c0000000000003cc3,Bare,1.0,False,False,1.0,,5,-0.6120967277497572,Young
005c0000000000003cc5,Cover,0.3061401790637116,False,False,1.0,,5,1.426938329228652,Old
005c0000000000003cc6,Bare,0.16054705143902195,False,False,1.0,,5,0.5903160379228158,Old
005c0000000000003cc7,Bare,0.0,True,False,1.0,,5,1.4928804119594608,Young
005c0000000000003cc8,Bare,0.0,True,False,1.0,,5,1.3367837534513236,Young
005c0000000000003cca,Cover,0.7371126345945271,False,False,1.0,,5,1.4615999859281386,Old
005c0000000000003ccd,Bare,0.12982919087695893,True,False,1.0,,5,0.5106293295590701,Young
005c0000000000003cce,Bare,0.9823133336816756,False,False,1.0,,5,-0.7881344154612069,Young
005c0000000000003ccf,Bare,0.9307479726406425,False,False,1.0,,5,-0.7637795942482561,Young
005c0000000000003cd1,Bare,0.997514725810009,False,False,1.0,,5,-0.6167462983207687,Old
005c0000000000003cd2,Cover,0.4814797667504746,False,False,1.0,,5,2.2255528786774956,Old
005c0000000000003cd3,Cover,0.2637361785434363,False,False,1.0,,5,1.1872292879352417,Old
005c0000000000003cd4,Bare,0.3856549442865479,False,False,1.0,,5,0.20374476937898772,Old
005c0000000000003cd5,Bare,0.17736061105372714,False,False,1.0,,5,0.5973524413483751,Old
005c0000000000003cd6,Bare,0.706522505264971,False,False,1.0,,5,-0.03932987109902837,Old
005c0000000000003cd7,Bare,0.3022236050517416,False,False,1.0,,5,0.4181937065299658,Old
005c0000000000003cd8,Bare,0.8042218762907408,False,False,1.0,,5,-0.14153359389086761,Old
005c0000000000003cd9,Bare,0.7920954153798715,False,False,1.0,,5,-0.8717165035895901,Old
005c0000000000003cda,Bare,0.7496730176979566,False,False,1.0,,5,-0.9702106222492217,Old
005c0000000000003cdb,Bare,0.9440073546876667,False,False,1.0,,5,-0.6429530100816917,Old
005c0000000000003cdc,Bare,0.650029383357897,False,False,1.0,,5,-1.1315368354129944,Old
005c0000000000003cdd,Bare,0.7528269198812243,False,False,1.0,,5,-1.066259076845007,Old
005c0000000000003cde,Bare,0.5136337828753164,False,False,1.0,,4,-0.8404918457173944,Old
005c0000000000003cdf,Bare,0.7607169945855521,False,False,1.0,,5,-0.11110779903662198,Old
005c0000000000003ce0,Bare,0.5222715807597202,False,False,1.0,,5,-0.8845963212900005,Young
005c0000000000003ce1,Bare,1.0,False,False,1.0,,5,-0.5025673935442369,Young
005c0000000000003ce2,Bare,0.423474651160538,False,False,1.0,,5,-0.49989395020728167,Old
005c0000000000003ce3,Bare,1.0,False,False,1.0,,5,-0.30779402549651835,Young
005c0000000000003ce4,Bare,1.0,False,False,1.0,,5,-0.3967209526588123,Young
005c0000000000003ce6,Bare,1.0,False,False,1.0,,5,-0.42402429968385696,Young
005c0000000000003ce7,Cover,0.2356879700440571,False,False,1.0,,5,0.1104692268720265,Old
005c0000000000003ce8,Cover,0.2273030166818193,False,False,1.0,,5,2.5178291314752292,Old
005c0000000000003ce9,Bare,0.8846207781284532,False,False,1.0,,4,-0.16329142041130107,Old
005c0000000000003cea,Cover,0.0,True,False,1.0,,5,-0.16790751228779782,Old
005c0000000000003ceb,Cover,0.016185683784150515,True,False,1.0,,5,0.1385270806662564,Old
005c0000000000003cec,Bare,0.0,True,False,1.0,,5,1.0597681665239542,Old
005c0000000000003ced,Cover,0.10840900608439838,True,False,1.0,,5,0.6633410866476296,Old
005c0000000000003cee,Cover,0.5712342064161228,False,False,1.0,,5,0.5360234045112771,Old
005c0000000000003cef,Bare,0.8191849904475298,False,False,1.0,,5,-0.0872976082578849,Young
005c0000000000003cf0,Bare,0.44412527129270474,False,False,1.0,,4,0.1541662607727101,Old
005c0000000000003cf1,Bare,0.6018787229829764,False,False,1.0,,4,0.03275002917437815,Old
005c0000000000003cf2,Bare,1.0,False,False,1.0,,4,-0.42889613511562125,Old
005c0000000000003cf3,Bare,0.8441341702405241,False,False,1.0,,4,-0.1709524328977771,Old
005c0000000000003cf4,Bare,0.6060195814759176,False,False,1.0,,4,-0.010531947428924502,Old
005c0000000000003cf5,Bare,1.0,False,False,1.0,,4,-0.40891355041164695,Old
005c0000000000003cf6,Cover,0.4943479588336723,False,False,1.0,,4,0.3357360740481256,Old
005c0000000000003cf7,Bare,0.6552469030754766,False,False,1.0,,4,0.02467163260573178,Old
005c0000000000003cf8,Cover,0.42502734212497423,False,False,1.0,,5,0.24858247452716906,Old
005c0000000000003cf9,Cover,0.6497651216560245,False,False,1.0,,5,0.41675546375137873,Old
005c0000000000003cfa,Bare,0.013629605892190852,True,False,1.0,,4,-1.1570101325529105,Young
005c0000000000003cfb,Bare,1.0,False,False,1.0,,5,-0.2749629255044502,Old
005c0000000000003cfc,Bare,1.0,False,False,1.0,,5,-0.39515810130291773,Old
005c0000000000003cfd,Bare,0.37064015702259745,False,False,1.0,,5,0.23558571274457302,Old
005c0000000000003cfe,Bare,0.16261924527605254,False,False,1.0,,5,0.2643054558140919,Old
005c0000000000003cff,Bare,1.0,False,False,1.0,,4,-0.5507333256246039,Young
005c0000000000003d00,Cover,0.0,True,False,1.0,,4,-0.3903622859574912,Young
005c0000000000003d01,Bare,0.779418571461244,False,False,1.0,,4,-0.12401444885999825,Old
005c0000000000003d02,Bare,1.0,False,False,1.0,,4,-0.5517566698133335,Old
005c0000000000003d03,Bare,0.6091149784978053,False,False,1.0,,4,-0.5564491405813162,Old
005c0000000000003d04,Bare,0.8223459614809047,False,False,1.0,,4,-0.15467994138059016,Old
005c0000000000003d05,Bare,0.49203565126444815,False,False,1.0,,4,-0.31121626357433785,Old
005c0000000000003d06,Bare,0.7931472823914478,False,False,1.0,,5,-1.0023832905213508,Old
005c0000000000003d07,Bare,1.0,False,False,1.0,,4,-0.25295383021435647,Old
005c0000000000003d08,Bare,1.0,False,False,1.0,,4,-0.646078953134287,Old
005c0000000000003d09,Cover,0.15425817356714228,False,False,1.0,,5,0.22613309722493705,Old
005c0000000000003d0a,Cover,0.41162126016976597,False,False,1.0,,5,0.2525525815159097,Old
005c0000000000003d0b,Bare,0.7277946300513914,False,False,1.0,,5,-0.9720904134563242,Old
005c0000000000003d0c,Bare,1.0,False,False,1.0,,5,-0.4325524535411101,Old
005c0000000000003d0d,Bare,0.6985269828884407,False,False,1.0,,5,-0.10646747125326662,Old
005c0000000000003d0e,Bare,0.07998617422152689,True,False,1.0,,4,0.4693947960299711,Old
005c0000000000003d0f,Bare,0.7639880358772898,False,False,1.0,,5,-0.911272088390871,Old
005c0000000000003d10,Bare,0.886819315631829,False,False,1.0,,5,-0.04947353358917946,Old
005c0000000000003d11,Cover,0.5359371070578678,False,False,1.0,,5,0.42734202658246534,Old
005c0000000000003d12,Cover,0.0,True,False,1.0,,5,0.4877567126166018,Old
005c0000000000003d13,Bare,0.840585024102687,False,False,1.0,,4,-0.20240424491474038,Old
005c0000000000003d14,Bare,0.6679558928824326,False,False,1.0,,4,-1.1468056398759257,Young
005c0000000000003d15,Bare,0.0,True,False,1.0,,4,-0.6828993127267986,Young
005c0000000000003d16,Bare,1.0,False,False,1.0,,4,-0.6196211851956964,Young
005c0000000000003d17,Bare,0.38931458232491356,False,False,1.0,,4,0.1230273233566696,Old
005c0000000000003d18,Bare,0.4986599571380461,False,False,1.0,,4,-1.310092684071292,Young
005c0000000000003d19,Bare,0.3111423867182531,False,False,1.0,,4,-0.9133271425076902,Young
005c0000000000003d1a,Bare,0.6801617836564954,False,False,1.0,,4,-0.24430798759206868,Old
005c0000000000003d1b,Cover,0.0,True,False,1.0,,4,-0.43171288966707744,
005c0000000000003d1c,Bare,0.028131889523660702,True,False,1.0,,4,-0.5572595816655649,Young
005c0000000000003d1d,Bare,0.33433381772098736,False,False,1.0,,5,0.35078032122218916,Old
005c0000000000003d1e,Bare,0.22754678118900964,False,False,1.0,,4,0.17696644588583818,Young
005c0000000000003d1f,Bare,1.0,False,False,1.0,,4,-0.37419675421681164,Old
005c0000000000003d20,Bare,0.2870775053882254,False,False,1.0,,5,0.12985532636652106,Old
005c0000000000003d21,Bare,0.3096616620444516,False,False,1.0,,5,0.19134241219221704,Old
005c0000000000003d22,Bare,0.4276236351771025,False,False,1.0,,4,-0.449535727757068,Old
005c0000000000003d23,Bare,0.055141554651794135,True,False,1.0,,4,-0.3569119213052725,Young
005c0000000000003d24,Cover,0.0,True,False,1.0,,4,0.8847471144057995,Old
005c0000000000003d25,Bare,0.3358075918919864,False,False,1.0,,4,0.2178923894971223,Old
005c0000000000003d26,Bare,0.551715228160262,False,False,1.0,,5,0.023286550774110834,Old
005c0000000000003d27,Bare,1.0,False,False,1.0,,5,-0.28766965204908423,Young
005c0000000000003d28,Bare,0.7950562120331359,False,False,1.0,,5,-0.13500109089297874,Old
005c0000000000003d29,Bare,0.7037595570345255,False,False,1.0,,5,-0.1181168529907037,Old
005c0000000000003d2c,Bare,1.0,False,False,1.0,,4,-0.1689665445730078,Old
005c0000000000003d2d,Bare,0.7446472590461929,False,False,1.0,,4,-0.8998154026260158,Old
005c0000000000003d2e,Bare,0.6272067736614899,False,False,1.0,,4,0.026601568817870076,Young
005c0000000000003d2f,Bare,0.5488842315884822,False,False,1.0,,4,0.02503845220252788,Old
005c0000000000003d30,Bare,1.0,False,False,1.0,,4,-0.37957256073035944,Young
005c0000000000003d31,Bare,0.362886227826711,False,False,1.0,,4,0.20055594639606253,Old
005c0000000000003d32,Bare,0.1314138172276229,True,False,1.0,,4,0.7230143531091702,Old
005c0000000000003d33,Cover,0.0,True,False,1.0,,5,0.19922377054878504,Old
005c0000000000003d34,Bare,0.6128149872394915,False,False,1.0,,5,-0.014798524215710516,Old
005c0000000000003d35,Bare,0.01116906220917977,True,False,1.0,,4,0.8321764093297166,Old
005c0000000000003d36,Bare,1.0,False,False,1.0,,5,-0.19585504595361256,Old
005c0000000000003d37,Bare,0.897558841100313,False,False,1.0,,5,-0.8559921546633067,Young
005c0000000000003d39,Cover,0.0,True,False,1.0,,5,0.48363059230995903,Old
005c0000000000003d3a,Bare,1.0,False,False,1.0,,4,-0.42522485879744565,Young
005c0000000000003d3b,Bare,0.8940271320548255,False,False,1.0,,4,-0.03488214108907109,Young
005c0000000000003d3c,Bare,0.0,True,False,1.0,,5,0.8746659915166792,Young
005c0000000000003d3f,Bare,0.0,True,False,1.0,,5,1.0862096748865082,Young
005c0000000000003d40,Bare,0.7574500586163474,False,False,1.0,,4,-0.1712778385423783,Young
005c0000000000003d41,Bare,0.743944869699411,False,False,1.0,,4,0.03485746529734074,Old
005c0000000000003d43,Bare,0.2948052018585287,False,False,1.0,,4,0.21874071979887347,Old
005c0000000000003d44,Bare,0.9445751089637678,False,False,1.0,,5,-0.32022844388603916,Old
005c0000000000003d45,Bare,0.0,True,False,1.0,,5,1.0393040124465367,Young
005c0000000000003d46,Bare,1.0,False,False,1.0,,5,-0.3437261604013126,Old
005c0000000000003d47,Bare,0.0,True,False,1.0,,5,0.736675432313229,Young
005c0000000000003d4a,Bare,0.8846894562219092,False,False,1.0,,5,-0.42568090301941647,Old
005c0000000000003d4b,Bare,0.0,True,False,1.0,,5,0.6448005800978661,Young
005c0000000000003d4d,Bare,0.4362291249852264,False,False,1.0,,4,0.10541041875802709,Old
005c0000000000003d50,Cover,0.0,True,False,1.0,,4,1.2020253549127757,Old
005c0000000000003d51,Bare,0.6639756860688882,False,False,1.0,,4,-1.098202236829402,Young
005c0000000000003d52,Cover,1.0,False,False,1.0,,5,0.9532928070947935,Old
005c0000000000003d53,Bare,0.0,True,False,1.0,,5,1.1671367554932202,Young
005c0000000000003d54,Bare,0.0,True,False,1.0,,5,1.0358219463408302,Young
005c0000000000003d55,Bare,0.36150204280557763,False,False,1.0,,5,0.263462989278026,Old
005c0000000000003d56,Bare,0.06286812424506019,True,False,1.0,,5,0.5360814705289711,Young
005c0000000000003d57,Bare,1.0,False,False,1.0,,5,-0.357859748525362,Old
005c0000000000003d58,Bare,0.13545124868414773,True,False,1.0,,5,0.5296346488880344,Young
005c0000000000003d59,Cover,0.0,True,False,1.0,,4,0.5913301217502376,Old
005c0000000000003d5a,Bare,1.0,False,False,1.0,,4,-0.4813404881374468,Old
005c0000000000003d5b,Bare,0.6710776468498585,False,False,1.0,,4,-0.5234784427614866,Young
005c0000000000003d5c,Bare,0.794895068835188,False,False,1.0,,4,-0.6207681010889401,Old
005c0000000000003d5d,Cover,0.23336693170067632,False,False,1.0,,4,2.74054365296498,Young
005c0000000000003d5e,Cover,0.21768708496345368,False,False,1.0,,4,3.0,Young
005c0000000000003d5f,Cover,0.0,True,False,1.0,,5,0.4779940665080799,Old
005c0000000000003d61,Bare,0.19322780936956993,False,False,1.0,,4,0.2523601753865286,Old
005c0000000000003d63,Bare,0.08946221768632985,True,False,1.0,,4,0.4995546549132052,Young
005c0000000000003d64,Bare,0.0,True,False,1.0,,4,1.0695485724799918,Old
005c0000000000003d65,Bare,0.8861794718158913,False,False,1.0,,5,-0.7241503014398387,Old
005c0000000000003d66,Cover,0.11062478186221111,True,False,1.0,,4,0.6655002844164642,Old
005c0000000000003d67,Cover,0.045876880728871035,True,False,1.0,,4,0.6992015968596154,Old
005c0000000000003d68,Bare,0.050529350930830344,True,False,1.0,,4,0.34934372040381223,Old
005c0000000000003d69,Cover,0.2455203384009842,False,False,1.0,,4,0.8183619665988722,Old
005c0000000000003d6a,Cover,0.6803834816747106,False,False,1.0,,5,1.681431858093863,Old
005c0000000000003d6b,Bare,0.08331181336509867,True,False,1.0,,4,-0.5153382794030814,Young
