orch_id,cluster_role_mapped,best_soft_norm,uncertain,flipped_this_season,streak_len_current,time_since_last_flip,npts_total,env_z_season,stratum
005c0000000000003c40,Bare,0.0,True,True,1.0,0.0,5,0.4238494397322897,Old
005c0000000000003c41,Bare,0.5730186341986959,False,False,4.0,,5,-1.2488607100124043,Young
005c0000000000003c42,Bare,1.0,False,False,4.0,,5,-0.3304280751191361,Old
005c0000000000003c44,Bare,1.0,False,False,4.0,,5,-0.2196119860718056,Old
005c0000000000003c45,Bare,1.0,False,False,4.0,,5,-0.3416251348626522,Young
005c0000000000003c46,Bare,0.5200605163614456,False,True,1.0,0.0,5,0.05118670165320213,Old
005c0000000000003c47,Cover,0.32027185228564053,False,True,1.0,0.0,5,0.730624988970523,Old
005c0000000000003c48,Bare,0.484468025229591,False,True,1.0,0.0,5,0.22243630662214905,Old
005c0000000000003c49,Bare,1.0,False,True,1.0,0.0,5,-0.2042160201579108,Old
005c0000000000003c4b,Cover,0.0,True,False,2.0,1.0,5,0.7305953144533609,Old
005c0000000000003c4c,Bare,0.0,True,False,4.0,,5,-0.7931653062742627,Young
005c0000000000003c4d,Cover,0.4773713799570327,False,True,1.0,0.0,5,0.6541929296813215,Young
005c0000000000003c4e,Bare,0.06677066321201662,True,True,1.0,0.0,5,0.4067775722764115,Old
005c0000000000003c4f,Cover,0.14119054857657742,True,True,1.0,0.0,5,3.0,Young
005c0000000000003c50,Bare,0.426204153704144,False,False,4.0,,5,0.1792575346800567,Young
005c0000000000003c51,Bare,0.9747277882434896,False,False,4.0,,5,-0.7628083579786005,Old
005c0000000000003c52,Cover,0.0,True,False,2.0,1.0,5,0.9925055942537186,Old
005c0000000000003c53,Cover,0.12751402227838132,True,True,1.0,0.0,5,3.0,Young
005c0000000000003c54,Cover,0.1235887142496241,True,True,1.0,0.0,5,3.0,Young
005c0000000000003c55,Cover,0.13915200323043872,True,True,1.0,0.0,5,3.0,Young
005c0000000000003c56,Cover,0.23059319960875344,False,True,1.0,0.0,5,2.5410615289637746,Young
005c0000000000003c57,Bare,0.932242399739701,False,False,4.0,,5,-0.094266492650506,Old
005c0000000000003c58,Bare,0.17161013295948374,False,True,1.0,0.0,5,0.4693040021596609,Old
005c0000000000003c59,Cover,0.98734929781052,False,True,1.0,0.0,5,1.2336422110423744,Young
005c0000000000003c5a,Cover,0.16386351091079104,False,True,1.0,0.0,5,2.8181527062173046,Young
005c0000000000003c5c,Bare,0.29353726030388855,False,False,4.0,,5,-2.5877003427608365,Old
005c0000000000003c5d,Bare,0.6998450102488212,False,False,4.0,,5,0.07071317340581477,Old
005c0000000000003c5e,Cover,0.18102211598484563,False,False,4.0,,5,3.0,Young
005c0000000000003c5f,Cover,0.0,True,False,2.0,1.0,5,0.37140820411480346,Old
005c0000000000003c60,Cover,0.42698737197330183,False,True,1.0,0.0,5,0.3312508503332505,Old
005c0000000000003c61,Cover,0.9799334497936371,False,True,1.0,0.0,5,0.8044787518689308,Young
005c0000000000003c62,Cover,0.29902199384769945,False,True,1.0,0.0,5,0.5052792819569305,Old
005c0000000000003c63,Bare,0.12911900150622244,True,True,1.0,0.0,5,0.12410054159874878,Old
005c0000000000003c64,Cover,0.21788822164818566,False,True,1.0,0.0,5,0.3176696264917829,Old
005c0000000000003c65,Bare,0.1869556622782531,False,True,1.0,0.0,5,-0.40642742665882053,Old
005c0000000000003c66,Bare,0.3208482480730668,False,False,4.0,,5,-0.30632133436301073,Old
005c0000000000003c67,Bare,0.745108951296675,False,True,1.0,0.0,5,-0.10137553803562856,Old
005c0000000000003c68,Cover,0.4639681309720515,False,False,3.0,2.0,5,1.0642422118236396,Old
005c0000000000003c69,Bare,0.2833663584695757,False,False,4.0,,5,0.1879211522145645,Old
005c0000000000003c6a,Bare,0.8934406028518115,False,False,2.0,1.0,5,-0.8726252770478696,Old
005c0000000000003c6b,Bare,0.778475736139744,False,False,4.0,,5,-0.9623234469612699,Young
005c0000000000003c6c,Cover,0.26195869855492404,False,False,4.0,,5,0.14331762679615637,Old
005c0000000000003c6d,Cover,0.0,True,True,1.0,0.0,5,-0.27956805790106737,Young
005c0000000000003c6e,Bare,1.0,False,False,4.0,,5,-0.33756471103330227,Old
005c0000000000003c6f,Cover,1.0,False,False,3.0,2.0,5,0.9899040312849134,Old
005c0000000000003c70,Cover,0.0,True,True,1.0,0.0,5,-0.5738777865843304,Young
005c0000000000003c71,Bare,0.0,True,False,4.0,,5,-0.4957763712209169,Young
005c0000000000003c72,Cover,0.5200442274520406,False,True,1.0,0.0,5,0.7834099311423521,Old
005c0000000000003c73,Bare,0.5424455595649531,False,False,4.0,,5,-1.5143419126418982,Old
005c0000000000003c74,Bare,0.28552397080608916,False,True,1.0,0.0,5,-2.033177078274082,Young
005c0000000000003c76,Bare,0.9521957265991382,False,False,4.0,,5,-0.34905389501211437,Young
005c0000000000003c77,Bare,0.7661988665083754,False,True,1.0,0.0,5,-0.6354979550737397,Young
005c0000000000003c78,Bare,1.0,False,True,1.0,0.0,5,-0.652808065164014,Old
005c0000000000003c79,Bare,0.0,True,False,4.0,,5,0.386863110071695,Young
005c0000000000003c7a,Bare,0.31560329457331887,False,False,4.0,,5,0.01120965748045692,Young
005c0000000000003c7b,Cover,0.27768746752513906,False,False,3.0,2.0,5,0.6422431990398184,Old
005c0000000000003c7c,Bare,0.0,True,True,1.0,0.0,5,0.57520392965559,Old
005c0000000000003c7d,Cover,0.14367405737561595,True,False,3.0,2.0,5,0.9270756772977038,Old
005c0000000000003c7e,Bare,0.007249459156289766,True,False,2.0,1.0,5,0.47691517544337436,Old
005c0000000000003c7f,Cover,0.20204918178302692,False,False,4.0,,5,1.0267722101139287,Old
005c0000000000003c80,Cover,0.06456016072075345,True,False,4.0,,5,0.8059987154191974,Old
005c0000000000003c81,Cover,0.17505080382467372,False,True,1.0,0.0,5,1.0657113035122359,Old
005c0000000000003c82,Cover,0.34760727691793253,False,False,4.0,,5,1.0868470154432073,Old
005c0000000000003c83,Cover,0.46752952964677985,False,True,1.0,0.0,5,0.4997401961747353,Old
005c0000000000003c84,Cover,0.4530594201091318,False,True,1.0,0.0,5,0.2668482773058701,Old
005c0000000000003c85,Bare,0.4313430761512191,False,True,1.0,0.0,5,0.13288176094854934,Young
005c0000000000003c86,Cover,0.0,True,True,1.0,0.0,5,-0.3702775998228914,Young
005c0000000000003c87,Cover,0.27812361121973694,False,True,1.0,0.0,5,1.418041265703827,Old
005c0000000000003c88,Bare,1.0,False,False,4.0,,5,-0.5758777529418484,Young
005c0000000000003c89,Cover,0.30625496576341915,False,True,1.0,0.0,5,1.2350974513696589,Old
005c0000000000003c8b,Bare,0.5118281155715947,False,False,4.0,,5,-1.3826680385491967,Young
005c0000000000003c8d,Cover,0.0,True,True,1.0,0.0,5,-0.1583281228232492,Old
005c0000000000003c8e,Bare,0.788196798610794,False,False,4.0,,5,-0.16451047023380078,Young
005c0000000000003c8f,Cover,0.44385003707177756,False,True,1.0,0.0,5,0.4308656843244029,Old
005c0000000000003c90,Cover,0.01880171392003317,True,True,1.0,0.0,5,-0.06431927844227366,Old
005c0000000000003c91,Cover,0.3407105034258789,False,True,1.0,0.0,5,0.1550541663247115,Old
005c0000000000003c92,Bare,0.9618282259170319,False,False,4.0,,5,-0.7449110781463532,Old
005c0000000000003c93,Bare,0.6170789283935844,False,False,2.0,1.0,5,-0.5783147835049188,Old
005c0000000000003c94,Bare,0.8897683878701719,False,False,4.0,,5,-0.5100411234865869,Young
005c0000000000003c95,Bare,1.0,False,False,4.0,,5,-0.5932763055011587,Young
005c0000000000003c96,Bare,1.0,False,False,4.0,,5,-0.37011225483614113,Young
005c0000000000003c97,Bare,0.6592367368017986,False,False,4.0,,5,-0.08544965110127441,Young
005c0000000000003c98,Bare,0.0,True,False,4.0,,5,-0.22586226599995007,Old
005c0000000000003c99,Cover,0.4226309651783705,False,False,2.0,1.0,5,1.4677883367049147,Old
005c0000000000003c9a,Cover,0.0,True,False,3.0,2.0,5,0.5528301937985304,Old
005c0000000000003c9b,Bare,0.7521368213352684,False,False,4.0,,5,-0.35005063237767603,Old
005c0000000000003c9c,Bare,0.33672081790666375,False,False,4.0,,5,-0.14192334066173345,Old
005c0000000000003c9d,Bare,0.37416652778270354,False,True,1.0,0.0,5,-0.6695476679077687,Young
005c0000000000003ca0,Bare,0.41432889826800734,False,False,3.0,2.0,5,-0.9967649324411632,Young
005c0000000000003ca1,Bare,0.6719884965554107,False,False,3.0,2.0,5,-0.6232270986573489,Young
005c0000000000003ca2,Bare,0.2915177652638182,False,False,3.0,2.0,5,-0.3405592620855726,Young
005c0000000000003ca3,Bare,0.4551391928752851,False,False,2.0,1.0,5,-0.5733775282264557,Young
005c0000000000003ca5,Bare,0.4830441443337623,False,False,2.0,1.0,5,-1.3056856216778356,Young
005c0000000000003ca7,Bare,0.3977277428532891,False,False,4.0,,5,-1.5427759675973212,Young
005c0000000000003ca8,Bare,0.7657467203569988,False,False,3.0,2.0,5,-0.795131584995073,Old
005c0000000000003ca9,Bare,0.4291598992538575,False,False,2.0,1.0,5,-1.1624542064620174,Young
005c0000000000003caa,Bare,0.31951044339676216,False,False,4.0,,5,-1.7623401222104615,Young
005c0000000000003cab,Bare,0.8686383502498594,False,False,4.0,,5,-0.7473389476282013,Old
005c0000000000003cac,Bare,0.5106095840238813,False,False,3.0,2.0,5,-1.2459299761705376,Young
005c0000000000003cad,Bare,0.7664199180574843,False,False,4.0,,5,-0.5989047752854577,Young
005c0000000000003cae,Bare,0.0,True,True,1.0,0.0,5,0.09093705132671184,Young
005c0000000000003cb0,Bare,0.7866165706467093,False,True,1.0,0.0,5,-0.04324673205385157,Old
005c0000000000003cb1,Bare,0.32365207002223034,False,False,4.0,,5,0.2324187978106581,Old
005c0000000000003cb4,Bare,0.0,True,True,1.0,0.0,5,0.579297625764415,Old
005c0000000000003cb5,Bare,0.4500666054620241,False,True,1.0,0.0,5,0.24414010138518896,Old
005c0000000000003cb6,Bare,0.3819956622054329,False,True,1.0,0.0,5,0.15623629888240897,Old
005c0000000000003cb7,Bare,0.8908966843488251,False,False,2.0,1.0,5,-0.08043294267893925,Old
005c0000000000003cb9,Bare,1.0,False,False,4.0,,5,-0.2734141130764527,Old
005c0000000000003cba,Bare,0.5910831952787167,False,False,4.0,,5,0.08603136823036885,Old
005c0000000000003cbb,Bare,0.8635613512881836,False,False,2.0,1.0,5,-0.0522763452585733,Old
005c0000000000003cbc,Bare,0.9136096760597273,False,False,4.0,,5,-0.5856670810148357,Old
005c0000000000003cbd,Bare,0.5710007516796299,False,False,3.0,2.0,5,0.050301943995096216,Old
005c0000000000003cbe,Bare,0.08757885677378333,True,True,1.0,0.0,5,0.37264839058015226,Old
005c0000000000003cbf,Bare,1.0,False,False,4.0,,5,-0.5463850212429231,Young
005c0000000000003cc2,Bare,0.4474872067315371,False,False,3.0,2.0,5,0.26179228042421915,Old
005c0000000000003cc3,Bare,0.4491035786813634,False,False,4.0,,5,-0.05646609832541162,Old
005c0000000000003cc5,Bare,0.3173134401609691,False,False,3.0,2.0,5,0.3902930278815531,Old
005c0000000000003cc6,Bare,1.0,False,False,4.0,,5,-0.18024911787189576,Old
005c0000000000003cc7,Bare,0.3071562954739228,False,True,1.0,0.0,5,0.39470878314245117,Old
005c0000000000003cc8,Bare,0.23645938943802092,False,False,4.0,,5,0.5075703205070482,Old
005c0000000000003cca,Bare,0.2939289256010628,False,False,2.0,1.0,5,0.24422843168091357,Old
005c0000000000003ccd,Bare,0.7788499946434705,False,False,4.0,,5,-0.2723462748015771,Old
005c0000000000003cce,Bare,0.4971517576992142,False,False,4.0,,5,-0.6097408023437814,Young
005c0000000000003ccf,Bare,0.702600091449465,False,False,4.0,,5,-0.39370868205666787,Old
005c0000000000003cd1,Bare,0.926931125511361,False,False,4.0,,5,-0.18359075435751473,Old
005c0000000000003cd2,Bare,0.5191275753700826,False,False,2.0,1.0,5,0.1998654678107055,Old
005c0000000000003cd3,Bare,0.14998592989897405,True,True,1.0,0.0,5,0.43428436484134997,Old
005c0000000000003cd4,Bare,0.640985791558534,False,False,4.0,,5,0.019734380583891712,Old
005c0000000000003cd5,Bare,0.8571179131299127,False,False,4.0,,5,-0.056901823110040585,Old
005c0000000000003cd6,Bare,0.9273269184129295,False,False,4.0,,5,-0.24252468957251413,Old
005c0000000000003cd7,Bare,0.020053753893527634,True,True,1.0,0.0,5,0.4916203885169181,Old
005c0000000000003cd8,Bare,0.5533155904253302,False,False,4.0,,5,0.1555361600272145,Old
005c0000000000003cd9,Cover,0.7679438509807304,False,False,2.0,1.0,5,0.6229595269472717,Young
005c0000000000003cda,Bare,0.7539443173460064,False,False,4.0,,5,-0.7211092054140249,Young
005c0000000000003cdb,Cover,0.15042106531158886,False,False,2.0,1.0,5,0.8097281701332807,Young
005c0000000000003cdc,Cover,0.0691393640060353,True,False,2.0,1.0,5,0.26300809963070043,Young
005c0000000000003cdd,Cover,0.4994401005855704,False,False,2.0,1.0,5,0.8259196607159318,Young
005c0000000000003cde,Cover,0.023754165005896364,True,True,1.0,0.0,5,0.7222122726613182,Young
005c0000000000003cdf,Bare,0.6381079827857524,False,False,4.0,,5,-1.050547914663556,Young
005c0000000000003ce0,Bare,0.7004546998089971,False,False,4.0,,5,-0.9199215775104295,Young
005c0000000000003ce1,Bare,0.15549284679000905,False,True,1.0,0.0,5,0.1896810934012759,Young
005c0000000000003ce2,Bare,0.4251497545217132,False,False,4.0,,5,-1.4981264332099482,Young
005c0000000000003ce3,Bare,0.1162765260222537,True,False,4.0,,5,0.21109393813993121,Young
005c0000000000003ce4,Bare,0.0,True,False,4.0,,5,0.31840951133766277,Young
005c0000000000003ce6,Bare,0.04164304721805661,True,False,4.0,,5,0.25230600295479916,Young
005c0000000000003ce7,Bare,0.5414444204481434,False,False,3.0,2.0,5,-1.2071639181111242,Young
005c0000000000003ce8,Cover,0.22587211755550482,False,False,4.0,,5,1.8208797231291367,Young
005c0000000000003ce9,Bare,0.47713186025246807,False,False,4.0,,5,-0.04580545094501569,Old
005c0000000000003cea,Cover,0.07435025455697931,True,True,1.0,0.0,5,2.6237379408287342,Young
005c0000000000003ceb,Cover,0.23902889640057798,False,True,1.0,0.0,5,1.341219685335862,Young
005c0000000000003cec,Cover,0.6597344521167837,False,False,3.0,2.0,5,0.48171437217050955,Old
005c0000000000003ced,Cover,0.054873932788752196,True,True,1.0,0.0,5,3.0,Young
005c0000000000003cee,Cover,0.5816360796763537,False,False,4.0,,5,1.3785128455210476,Old
005c0000000000003cef,Bare,0.0,True,False,2.0,1.0,5,0.41423945323774797,Young
005c0000000000003cf0,Cover,0.0,True,False,2.0,1.0,5,0.08213895320827452,Old
005c0000000000003cf1,Bare,0.0,True,True,1.0,0.0,5,0.014247956555584251,Old
005c0000000000003cf2,Bare,0.4890536265331227,False,False,4.0,,5,-0.025113906357496215,Old
005c0000000000003cf3,Bare,0.8902941636481019,False,False,4.0,,5,-0.22994342627790645,Old
005c0000000000003cf4,Bare,0.5807336554862946,False,False,4.0,,5,-0.3137264725116862,Old
005c0000000000003cf5,Cover,0.0,True,False,3.0,2.0,5,0.812610530402976,Old
005c0000000000003cf6,Cover,0.16569593039975208,False,True,1.0,0.0,5,0.002408138334446092,Old
005c0000000000003cf7,Bare,0.05828201415175942,True,True,1.0,0.0,5,-0.10407504692578586,Old
005c0000000000003cf8,Bare,0.0,True,True,1.0,0.0,5,0.36289590553604184,Old
005c0000000000003cf9,Cover,0.3267223411849804,False,True,1.0,0.0,5,2.080807940011809,Old
005c0000000000003cfa,Bare,0.19215923933919984,False,False,4.0,,5,0.32294186929877994,Old
005c0000000000003cfb,Bare,0.8651274052193768,False,False,4.0,,5,-0.7525548231720035,Old
005c0000000000003cfc,Bare,0.8189385453581819,False,False,4.0,,5,-0.8221176762355326,Old
005c0000000000003cfd,Bare,0.8026517056079424,False,False,4.0,,5,-0.14151368990247443,Old
005c0000000000003cfe,Bare,0.22725459340440093,False,False,4.0,,5,0.16462816034351696,Old
005c0000000000003cff,Bare,0.7342765986309707,False,True,1.0,0.0,5,-0.3520671584873158,Old
005c0000000000003d00,Bare,0.0,True,False,3.0,2.0,5,0.375002756818912,Young
005c0000000000003d01,Bare,0.7023137554654194,False,True,1.0,0.0,5,-0.07280468007263165,Old
005c0000000000003d02,Bare,0.5136599791842821,False,False,4.0,,5,0.1275108736655846,Old
005c0000000000003d03,Bare,0.46524093538648975,False,False,4.0,,5,-0.6209913648273951,Old
005c0000000000003d04,Bare,0.0,True,False,4.0,,5,-0.06085115842664273,Old
005c0000000000003d05,Cover,0.004115493809205227,True,True,1.0,0.0,5,0.1672877051044683,Old
005c0000000000003d06,Bare,0.3046118591096352,False,False,4.0,,5,-1.9328168945897,Young
005c0000000000003d07,Bare,0.33960045362463953,False,False,4.0,,5,-1.660615227635602,Young
005c0000000000003d08,Cover,0.2431119714340388,False,True,1.0,0.0,5,1.8865201374171898,Young
005c0000000000003d09,Bare,0.022572627420938768,True,False,2.0,1.0,5,0.16972077529384536,Old
005c0000000000003d0a,Cover,0.40454580619214514,False,True,1.0,0.0,5,0.9734535040847289,Old
005c0000000000003d0b,Bare,0.3549887583492744,False,False,4.0,,5,-1.7716195077899857,Young
005c0000000000003d0c,Bare,0.716056999630602,False,False,4.0,,5,-0.9484231034758241,Young
005c0000000000003d0d,Bare,1.0,False,False,4.0,,5,-0.519047777587283,Old
005c0000000000003d0e,Bare,0.35427853803394715,False,False,4.0,,5,-0.11901131049339543,Old
005c0000000000003d0f,Bare,0.4461068842583154,False,False,4.0,,5,-1.4720393355708852,Young
005c0000000000003d10,Bare,0.43329314788479023,False,False,4.0,,5,-1.5220802279658832,Young
005c0000000000003d11,Cover,0.3627548688680981,False,False,4.0,,5,0.4057861819928067,Old
005c0000000000003d12,Cover,0.18263400143304873,False,False,4.0,,5,0.4526517262713862,Old
005c0000000000003d13,Bare,0.0,True,False,2.0,1.0,5,0.33706792043420947,Young
005c0000000000003d14,Bare,0.4212942974245493,False,False,4.0,,5,-0.2417299750828585,Young
005c0000000000003d15,Bare,0.7220341507119377,False,False,4.0,,5,-0.43188628420648534,Young
005c0000000000003d16,Bare,0.7408383500938424,False,True,1.0,0.0,5,-0.7019401162541106,Old
005c0000000000003d17,Cover,0.43025489942887873,False,True,1.0,0.0,5,0.2531035063030568,Old
005c0000000000003d18,Bare,0.48486090114025865,False,False,4.0,,5,0.1636548598882514,Young
005c0000000000003d19,Bare,1.0,False,False,4.0,,5,-0.3385388087548437,Young
005c0000000000003d1a,Cover,0.2158558630108751,False,False,2.0,1.0,5,0.26465304327592454,Old
005c0000000000003d1b,Cover,0.24436534749337208,False,False,4.0,,5,1.0246646190457613,Young
005c0000000000003d1c,Cover,0.3013829747889583,False,False,3.0,2.0,5,1.2611693911049529,Young
005c0000000000003d1d,Bare,0.7476688389865616,False,True,1.0,0.0,5,-0.10311421036939433,Old
005c0000000000003d1e,Bare,0.01143549054995407,True,True,1.0,0.0,5,0.1869853479769803,Old
005c0000000000003d1f,Bare,1.0,False,False,4.0,,5,-0.40159999394055235,Old
005c0000000000003d20,Bare,0.9616461956024297,False,False,4.0,,5,-0.6057245792961213,Old
005c0000000000003d21,Bare,0.9766678787489187,False,False,4.0,,5,-0.5800816502907548,Old
005c0000000000003d22,Bare,0.6342551058681081,False,False,4.0,,5,-0.7178595087622793,Old
005c0000000000003d23,Bare,0.9697510393760819,False,False,4.0,,5,-0.7507099392780502,Young
005c0000000000003d24,Cover,0.1757182002360004,False,False,4.0,,5,1.246412816605972,Old
005c0000000000003d25,Bare,0.46481569553459046,False,False,2.0,1.0,5,-1.4178681317093562,Young
005c0000000000003d26,Cover,0.43002247330552723,False,False,3.0,2.0,5,0.3310838278525199,Old
005c0000000000003d27,Bare,0.9594190338040476,False,False,4.0,,5,-0.0886484626522029,Old
005c0000000000003d28,Bare,0.0007323075824437416,True,True,1.0,0.0,5,0.30812325993657136,Old
005c0000000000003d29,Bare,0.9106623704961734,False,False,4.0,,5,-0.22707563240052434,Old
005c0000000000003d2c,Cover,0.405617138091188,False,False,3.0,2.0,5,1.199254192214325,Old
005c0000000000003d2d,Cover,0.45593544728367824,False,True,1.0,0.0,5,1.7789701564296942,Young
005c0000000000003d2e,Bare,0.71703518524813,False,True,1.0,0.0,5,-0.08253549040707235,Old
005c0000000000003d2f,Cover,0.5456814284144762,False,False,3.0,2.0,5,0.44815064045367087,Old
005c0000000000003d30,Bare,0.1379075932437508,True,False,4.0,,5,0.34057665934093,Young
005c0000000000003d31,Cover,0.2872060252990567,False,True,1.0,0.0,5,2.0449127143998735,Young
005c0000000000003d32,Bare,0.4724967841327668,False,False,2.0,1.0,5,-1.319554333951851,Young
005c0000000000003d33,Cover,0.0,True,False,4.0,,5,0.4434282344117107,Old
005c0000000000003d34,Cover,0.20179532168125058,False,False,3.0,2.0,5,0.5246289426219879,Old
005c0000000000003d35,Bare,0.0,True,False,2.0,1.0,5,-0.7634817772846703,Young
005c0000000000003d36,Bare,1.0,False,False,4.0,,5,-0.41383182100618665,Old
005c0000000000003d37,Bare,1.0,False,False,4.0,,5,-0.26445528508909805,Young
005c0000000000003d39,Cover,0.05279992949791987,True,False,4.0,,5,0.609995017952692,Old
005c0000000000003d3a,Bare,0.1831090026347752,False,False,4.0,,5,0.5691505177022805,Old
005c0000000000003d3b,Bare,0.0,True,True,1.0,0.0,5,0.713077907901725,Young
005c0000000000003d3c,Bare,0.018982013712000922,True,True,1.0,0.0,5,0.4778912934837016,Old
005c0000000000003d3f,Bare,0.0,True,True,1.0,0.0,5,0.49492519046231886,Old
005c0000000000003d40,Cover,0.13169697943714545,True,False,2.0,1.0,5,0.9359006844789636,Old
005c0000000000003d41,Cover,0.642660993125617,False,False,3.0,2.0,5,0.6646089053981229,Old
005c0000000000003d43,Cover,0.6803075550548089,False,False,2.0,1.0,5,1.039471020751723,Old
005c0000000000003d44,Bare,0.26514516827107854,False,True,1.0,0.0,5,0.1926256736764463,Old
005c0000000000003d45,Bare,0.0,True,True,1.0,0.0,5,0.5896562934438997,Old
005c0000000000003d46,Bare,0.6933657875507395,False,True,1.0,0.0,5,-0.06693386207689334,Old
005c0000000000003d47,Bare,0.06447710851850308,True,True,1.0,0.0,5,0.42160076346638026,Old
005c0000000000003d4a,Cover,0.0,True,False,3.0,2.0,5,0.5162885830702324,Old
005c0000000000003d4b,Bare,0.5018342658483875,False,True,1.0,0.0,5,0.20949236485795678,Old
005c0000000000003d4d,Bare,0.6620094650234032,False,False,4.0,,5,-0.6338101465024942,Young
005c0000000000003d50,Cover,0.0,True,False,2.0,1.0,5,0.14416711260406698,Young
005c0000000000003d51,Bare,1.0,False,False,4.0,,5,-0.3319260017413889,Young
005c0000000000003d52,Cover,0.0813421239194151,True,False,4.0,,5,0.6360681625911376,Old
005c0000000000003d53,Cover,0.10751876361575428,True,False,3.0,2.0,5,0.748406914202794,Old
005c0000000000003d54,Bare,0.0,True,True,1.0,0.0,5,0.4849622405410669,Old
005c0000000000003d55,Bare,0.0,True,True,1.0,0.0,5,0.4311213453683667,Old
005c0000000000003d56,Bare,0.7795904220278226,False,False,4.0,,5,-0.2080046272502057,Young
005c0000000000003d57,Bare,0.0,True,False,4.0,,5,0.4751929402151719,Young
005c0000000000003d58,Bare,0.02132844605158464,True,True,1.0,0.0,5,0.604039136926092,Old
005c0000000000003d59,Cover,0.2600814887833994,False,False,4.0,,5,1.3945579653118174,Old
005c0000000000003d5a,Bare,0.0,True,False,4.0,,5,-0.0518284854115347,Old
005c0000000000003d5b,Bare,0.18771641336301548,False,True,1.0,0.0,5,-0.016891349823879163,Young
005c0000000000003d5c,Bare,1.0,False,False,4.0,,5,-0.43585558587377676,Old
005c0000000000003d5d,Cover,0.093966630845028,True,False,4.0,,5,3.0,Young
005c0000000000003d5e,Cover,0.09059299457620103,True,False,4.0,,5,3.0,Young
005c0000000000003d5f,Cover,0.0,True,True,1.0,0.0,5,0.5895034020855396,Old
