orch_id,season,time_period,period_start_date,period_end_date,orchard_savi_mean,orchard_savi_stddev,orchard_savi_fill,orchard_bsi_mean,orchard_bsi_stddev,orchard_bsi_fill,ACRES,CNTY,stability_score,startyear,endyear
005300000000000050e5,2020_2021,2,2020-11-28,2020-12-18,0.22751874743746248,0.06278558842009513,0.10398385398385401,0.08078902803739704,0.10212514402545862,0.5841648698791556,11.99,Colusa,8.0,2016,2023
005300000000000050e6,2020_2021,2,2020-11-28,2020-12-18,0.2361596982972258,0.04281522380711753,0.011931114173940887,0.044995674102420176,0.055653032381959504,0.8970193097495444,5.41,Colusa,8.0,2016,2023
005300000000000050e7,2020_2021,2,2020-11-28,2020-12-18,0.2747361736687307,0.058692884783977405,0.39533820036942563,0.008476499329079911,0.08173660795148897,0.7964816606561704,4.25,Colusa,8.0,2016,2023
005300000000000050e8,2020_2021,2,2020-11-28,2020-12-18,0.23991447201116245,0.06607094063505119,0.15520442888994726,0.04607426979434828,0.09090426384999106,0.6813283908688659,10.87,Colusa,8.0,2016,2023
005300000000000050e9,2020_2021,2,2020-11-28,2020-12-18,0.23152194505693696,0.018916243295947478,0,0.05020728846582071,0.025660874224696255,0.9741932666695778,8.58,Colusa,8.0,2016,2023
005300000000000050ea,2020_2021,2,2020-11-28,2020-12-18,0.24732835764336486,0.016420286242710226,0,0.04068961651975622,0.020848914077209707,0.9937548643605301,7.99,Colusa,8.0,2016,2023
005300000000000050eb,2020_2021,2,2020-11-28,2020-12-18,0.25455492282551806,0.09163168504714654,0.3676648503301529,0.05903820850141713,0.11478982112178476,0.7244114858119953,77.91,Colusa,8.0,2016,2023
005300000000000050ec,2020_2021,2,2020-11-28,2020-12-18,0.13287419210723886,0.02279458822896218,0,0.19647293723838807,0.03875837093372176,0.010252698872203122,7.46,Colusa,8.0,2016,2023
005300000000000050f0,2020_2021,2,2020-11-28,2020-12-18,0.19753019396375215,0.05889803473153273,0.0711508715366564,0.12643111135671348,0.10075792798825957,0.404096229326501,798.45,Colusa,8.0,2016,2023
005300000000000050f1,2020_2021,2,2020-11-28,2020-12-18,0.20037546707643758,0.05703598100825659,0.022736593949630513,0.11704032629508612,0.08706845563909862,0.43701916031170174,71.16,Colusa,8.0,2016,2023
005300000000000050f2,2020_2021,2,2020-11-28,2020-12-18,0.2195362621274583,0.027356238325799302,0,0.14907440204292313,0.03138874434838423,0.07213840705756795,21.65,Colusa,8.0,2016,2023
005300000000000050f3,2020_2021,2,2020-11-28,2020-12-18,0.20561114160914398,0.017594636927221366,0,0.15714475117223684,0.01959594229132967,0.012679258317830002,39.97,Colusa,8.0,2016,2023
005300000000000050f4,2020_2021,2,2020-11-28,2020-12-18,0.22091553818083645,0.043595417152549276,0.01805595058955933,0.038605175578867924,0.07531623322583197,0.8181688164228829,232.34,Colusa,8.0,2016,2023
005300000000000050f5,2020_2021,2,2020-11-28,2020-12-18,0.19380820764263706,0.05837937762258489,0,0.09719870329650128,0.09237975800238528,0.5595146243950341,4.28,Colusa,8.0,2016,2023
005300000000000050f6,2020_2021,2,2020-11-28,2020-12-18,0.18044468748730155,0.05138211526519606,0.01789756277306943,0.12991396396113544,0.07341902847810583,0.33252618834552816,4.28,Colusa,8.0,2016,2023
005300000000000050f7,2020_2021,2,2020-11-28,2020-12-18,0.1998691103352571,0.040864423978364116,0.0024838791373633868,0.10225488959972051,0.07156420849335948,0.5040229101322788,7.72,Colusa,8.0,2016,2023
005300000000000050f8,2020_2021,2,2020-11-28,2020-12-18,0.2826208562675697,0.07038951923810602,0.4230360934182592,-0.010193784334185177,0.07728968859462836,0.9320594479830151,4.23,Colusa,8.0,2016,2023
005300000000000050f9,2020_2021,2,2020-11-28,2020-12-18,0.30894605653286034,0.04117901128948289,0.7864471486518732,-0.05268073975105491,0.06244475498450407,0.9634246346165976,27.34,Colusa,8.0,2016,2023
005300000000000050fa,2020_2021,2,2020-11-28,2020-12-18,0.22756974044567,0.03397823771935098,4.97034051240795E-4,0.04113820378817721,0.054022913999026964,0.9010863665543483,136.16,Colusa,7.0,2016,2023
005300000000000050fb,2020_2021,2,2020-11-28,2020-12-18,0.27894987038113866,0.08538775624703844,0.5558235625409126,-0.03503433500003062,0.1348356026904296,0.7982993915069045,111.65,Colusa,8.0,2016,2023
005300000000000050fd,2020_2021,2,2020-11-28,2020-12-18,0.2102038437536083,0.036040347565922184,4.3447142683446244E-4,0.0624333902665858,0.05821309720595509,0.825325059295765,559.58,Colusa,8.0,2016,2023
005300000000000050fe,2020_2021,2,2020-11-28,2020-12-18,0.3221922665345887,0.04828769193671862,0.8389246896258147,-0.05521118764028146,0.07303251089345444,0.9581005351906774,26.79,Colusa,8.0,2016,2023
00530000000000005100,2020_2021,2,2020-11-28,2020-12-18,0.3234850038850653,0.03533764985689518,0.7862042227449886,-0.06271928945272656,0.08159638298280507,0.8858931866478936,25.76,Colusa,8.0,2016,2023
00530000000000005102,2020_2021,2,2020-11-28,2020-12-18,0.32407592585045775,0.08264175456127676,0.7883728201470659,-0.06067501732721686,0.1158483476313994,0.8376970155101062,119.54,Colusa,8.0,2016,2023
00530000000000005103,2020_2021,2,2020-11-28,2020-12-18,0.26936938807660255,0.06000236971014957,0.2979565170611121,-0.008032777499510991,0.09192292500211098,0.8884554760671594,628.98,Colusa,8.0,2016,2023
00530000000000005104,2020_2021,2,2020-11-28,2020-12-18,0.22146277268513698,0.06728692612489558,0.13312122955063405,0.0825070770979961,0.13663220396515444,0.5866002084357151,1397.73,Colusa,8.0,2016,2023
00530000000000005112,2020_2021,2,2020-11-28,2020-12-18,0.24261076713306481,0.04013855684434135,0.025069541814877822,0.012584341363699177,0.0622363661869895,0.9377566565698728,189.29,Colusa,8.0,2016,2023
00530000000000005113,2020_2021,2,2020-11-28,2020-12-18,0.2298413875047836,0.07333279281681065,0.17327209287656412,0.08919168392633095,0.08834724237594116,0.41530524505589006,45.23,Colusa,8.0,2016,2023
00530000000000005115,2020_2021,2,2020-11-28,2020-12-18,0.2634126873191614,0.06221840691960717,0.22203481371959546,-0.008210276304859952,0.09255570500748742,0.8700789105009602,100.64,Colusa,8.0,2016,2023
00530000000000005116,2020_2021,2,2020-11-28,2020-12-18,0.1848999461306446,0.030049702895822532,5.879845360067029E-4,0.09254907563890985,0.033001357694256814,0.5830307662908467,5.14,Colusa,8.0,2016,2023
00530000000000005117,2020_2021,2,2020-11-28,2020-12-18,0.23848129594897755,0.041991896981969194,0.007033073011820529,0.09777416282989747,0.042879013396772685,0.6410338598637301,80.27,Colusa,7.0,2016,2023
00530000000000005118,2020_2021,2,2020-11-28,2020-12-18,0.23703159250729824,0.05899361858179608,0.15462088840925958,0.035832678781434826,0.0853794173473538,0.7783503109619545,300.84,Colusa,8.0,2016,2023
00530000000000005119,2020_2021,2,2020-11-28,2020-12-18,0.20943342328845851,0.06593504513924026,0.013929868131991128,0.07204189934960396,0.09801521518742745,0.73373755362365,120.8,Colusa,8.0,2016,2023
0053000000000000511b,2020_2021,2,2020-11-28,2020-12-18,0.27906084764853173,0.017899994563830617,0.10851602834756766,0.00906308357718713,0.023830368015559128,1.0,14.01,Colusa,8.0,2016,2023
0053000000000000511c,2020_2021,2,2020-11-28,2020-12-18,0.25333350687950934,0.05558050314216871,0.19997845936138667,0.007772474993214051,0.08107856607445188,0.8928494991140763,2499.12,Colusa,8.0,2016,2023
0053000000000000511d,2020_2021,2,2020-11-28,2020-12-18,0.28733863741384097,0.04985652869132374,0.43848374832051723,-0.0477260527487742,0.07781139223965798,0.9325811154626803,131.3,Colusa,8.0,2016,2023
0053000000000000511e,2020_2021,2,2020-11-28,2020-12-18,0.26353083257076726,0.05074593814946803,0.18245160887157696,0.04579065934245772,0.046893542578470566,0.9245817038051549,28.84,Colusa,8.0,2016,2023
0053000000000000511f,2020_2021,2,2020-11-28,2020-12-18,0.185650973530092,0.05457253674896031,0.013388709401440617,0.1255121307744739,0.09689555528363847,0.5337368291719553,281.53,Colusa,8.0,2016,2023
00530000000000005120,2020_2021,2,2020-11-28,2020-12-18,0.22809278805947766,0.045179775630579094,0.010378287958152295,0.045777621608794596,0.06234838880449296,0.9088494007073854,106.0,Colusa,8.0,2016,2023
00530000000000005121,2020_2021,2,2020-11-28,2020-12-18,0.3004012881984418,0.0394972385883008,0.5655298965391887,0.01573884222493095,0.03655690353134855,0.9953004020452719,34.49,Colusa,8.0,2016,2023
00530000000000005122,2020_2021,2,2020-11-28,2020-12-18,0.2411987654300565,0.09802768109529492,0.3780981317771331,0.0374899169973667,0.15125096961601314,0.6838042583171334,97.93,Colusa,8.0,2016,2023
00530000000000005125,2020_2021,2,2020-11-28,2020-12-18,0.32082977249783917,0.06040379454446045,0.7382248885901976,-0.083793126982819,0.09370785831790497,0.9415222149102488,290.02,Colusa,8.0,2016,2023
00530000000000005126,2020_2021,2,2020-11-28,2020-12-18,0.2920060703887172,0.054847371604612186,0.4781670953922945,-0.04865286721045726,0.09218652649407809,0.9235879549401145,126.31,Colusa,8.0,2016,2023
00530000000000005127,2020_2021,2,2020-11-28,2020-12-18,0.22441217524368934,0.07037253947907701,0.1540945199681062,0.08054094170679288,0.11949477139827074,0.5438104740455538,511.01,Colusa,8.0,2016,2023
00530000000000005128,2020_2021,2,2020-11-28,2020-12-18,0.21122223925305442,0.08363386787049183,0.11481523927615249,0.0907900352041898,0.12878339761598195,0.61533347858307,417.33,Colusa,8.0,2016,2023
0053000000000000512d,2020_2021,2,2020-11-28,2020-12-18,0.23159292478453486,0.08511038647310178,0.19642304556165696,0.04880850780489382,0.13452557151028963,0.7096107756173113,388.13,Colusa,8.0,2016,2023
00530000000000005130,2020_2021,2,2020-11-28,2020-12-18,0.23178444792135672,0.052102705519403,0.05240291880331575,0.050567492862239556,0.07897242786894666,0.8090216445869043,454.61,Colusa,8.0,2016,2023
00530000000000005132,2020_2021,2,2020-11-28,2020-12-18,0.2598276614093889,0.05751313458811761,0.19956799165939537,0.029876897000557567,0.09434787762361432,0.8172629333609854,1147.01,Colusa,8.0,2016,2023
00530000000000005134,2020_2021,2,2020-11-28,2020-12-18,0.26843279074753695,0.0793232232596539,0.40830319887396865,0.009846006401607797,0.11511476564524034,0.8302575402395606,468.46,Colusa,8.0,2016,2023
00530000000000005135,2020_2021,2,2020-11-28,2020-12-18,0.2550758847880523,0.07384332395456583,0.2542938202366041,0.030303486050811828,0.09966385773567231,0.7931820692605497,31.94,Colusa,8.0,2016,2023
00530000000000005136,2020_2021,2,2020-11-28,2020-12-18,0.2361511248796563,0.08953864215470471,0.3392938094998238,0.026851115877017648,0.13909202455125586,0.6455783340888867,4.47,Colusa,8.0,2016,2023
00530000000000005137,2020_2021,2,2020-11-28,2020-12-18,0.23631111377157313,0.06464429937185566,0.046008867264037794,0.05310834259801484,0.08927708896272682,0.8327141914237036,43.44,Colusa,8.0,2016,2023
00530000000000005138,2020_2021,2,2020-11-28,2020-12-18,0.2657344996328583,0.05932480958398014,0.27392977283204534,0.00852346086259845,0.102472761928096,0.8098215793581599,16.48,Colusa,8.0,2016,2023
00530000000000005139,2020_2021,2,2020-11-28,2020-12-18,0.2970706973150103,0.08600248946475068,0.639229416611246,-0.03271523464809076,0.14388224953417433,0.73255728834889,96.51,Colusa,8.0,2016,2023
0053000000000000513a,2020_2021,2,2020-11-28,2020-12-18,0.26832972710873104,0.06333253815119316,0.3447938730144671,0.035425180013762755,0.08010327896603822,0.8075178575780358,286.67,Colusa,8.0,2016,2023
0053000000000000513b,2020_2021,2,2020-11-28,2020-12-18,0.28574392395691284,0.06411468951741774,0.48109974262397415,-0.012502300334155949,0.08486072412774236,0.8989346106547949,700.01,Colusa,8.0,2016,2023
0053000000000000513c,2020_2021,2,2020-11-28,2020-12-18,0.2798049837256662,0.057773782042189185,0.4297552596950492,0.0538422431016548,0.05893540701949898,0.864479545961368,132.45,Colusa,7.0,2016,2023
0053000000000000513d,2020_2021,2,2020-11-28,2020-12-18,0.2633173462567288,0.07453442498328282,0.4359230613838029,0.006904166863944694,0.10536214899454048,0.7545601093090326,740.0,Colusa,8.0,2016,2023
0053000000000000513e,2020_2021,2,2020-11-28,2020-12-18,0.28965105500314126,0.04953681831880626,0.46774926177089515,0.00851980338335311,0.06896079800040693,0.9183607859781899,1510.33,Colusa,8.0,2016,2023
0053000000000000513f,2020_2021,2,2020-11-28,2020-12-18,0.21976791499373505,0.05017736743469781,3.0196865802167887E-4,0.09092184084055857,0.05477575006649916,0.7461385017736218,126.91,Colusa,8.0,2016,2023
00530000000000005140,2020_2021,2,2020-11-28,2020-12-18,0.19160402175608587,0.041752302369897035,0,0.1498107131360745,0.037755853765744404,0.02569734047820776,102.36,Colusa,7.0,2016,2023
00530000000000005141,2020_2021,2,2020-11-28,2020-12-18,0.25791682484401673,0.06444761450285061,0.19722553558262582,0.03434410919628002,0.07040509695255287,0.8522487502509319,122.31,Colusa,8.0,2016,2023
00530000000000005142,2020_2021,2,2020-11-28,2020-12-18,0.3114251484102625,0.08805756895132238,0.7320036611246894,-0.03860560198208772,0.10480635329091326,0.8893347951010665,22.41,Colusa,8.0,2016,2023
00530000000000005143,2020_2021,2,2020-11-28,2020-12-18,0.2777337089098417,0.0690953993608312,0.4963759692253008,0.024340750394132006,0.09910041849842328,0.7939536909729596,224.94,Colusa,8.0,2016,2023
00530000000000005144,2020_2021,2,2020-11-28,2020-12-18,0.2610758795352213,0.054596498756746534,0.11458843846997598,0.07868660499973774,0.05781375900270923,0.8316063385376554,6.44,Colusa,8.0,2016,2023
00530000000000005145,2020_2021,2,2020-11-28,2020-12-18,0.2493106366870148,0.08585259758568187,0.5358973166534902,0.09031858093250573,0.09099683791477613,0.6467190624564015,8.09,Colusa,8.0,2016,2023
00530000000000005148,2020_2021,2,2020-11-28,2020-12-18,0.26251010336113,0.06859233894163091,0.3485296473442112,0.08328509606054701,0.06579150684829711,0.766878733093805,32.81,Colusa,8.0,2016,2023
00530000000000005149,2020_2021,2,2020-11-28,2020-12-18,0.2886752627315679,0.05908337085789575,0.5617384254709834,0.027668725833707327,0.06012040593108073,0.91465451890951,42.81,Colusa,8.0,2016,2023
0053000000000000514a,2020_2021,2,2020-11-28,2020-12-18,0.26920757924811467,0.0590309360066198,0.21274489646056707,0.049420834681080744,0.056737245863276616,0.8712507955157396,76.77,Colusa,8.0,2016,2023
0053000000000000514b,2020_2021,2,2020-11-28,2020-12-18,0.179459546396183,0.01820338892038602,0,0.1875500209970171,0.01501073011454376,0,3.28,Colusa,7.0,2016,2023
0053000000000000514c,2020_2021,2,2020-11-28,2020-12-18,0.2571759641632878,0.05893298657885047,0.21576192669740032,0.06455096280256041,0.08085850813547539,0.6825491266959814,1186.36,Colusa,8.0,2016,2023
0053000000000000514d,2020_2021,2,2020-11-28,2020-12-18,0.24537730589413242,0.09987687220587498,0.42418243822451046,0.0781234991140253,0.11171235085251431,0.5864850080976506,1553.0,Colusa,8.0,2016,2023
0053000000000000514e,2020_2021,2,2020-11-28,2020-12-18,0.22700380399866876,0.061665283680039644,0.015533152620838786,0.12178956182299389,0.05689150852838254,0.4386948090843561,7.4,Colusa,8.0,2016,2023
0053000000000000514f,2020_2021,2,2020-11-28,2020-12-18,0.2602681224712308,0.05694016133678181,0.17091224915265565,0.05575571069401319,0.0754377354771335,0.765403112606291,208.5,Colusa,8.0,2016,2023
00530000000000005150,2020_2021,2,2020-11-28,2020-12-18,0.21835265040806684,0.06317240073881551,4.4696223432038966E-4,0.1294294537215574,0.06791926811420788,0.49546815350260653,85.83,Colusa,7.0,2016,2023
00530000000000005151,2020_2021,2,2020-11-28,2020-12-18,0.21013927893276296,0.05204987145095486,0.0015321401211783547,0.15849231794716231,0.058810295423684926,0.1734173688975555,10.78,Colusa,8.0,2016,2023
00530000000000005152,2020_2021,2,2020-11-28,2020-12-18,0.2458734423548627,0.027117860536187702,0,0.07790102360879132,0.03984713814565109,0.7016881344525249,4.01,Colusa,7.0,2016,2023
00530000000000005154,2020_2021,2,2020-11-28,2020-12-18,0.24859550714423687,0.039110291081670516,0.01696178374087178,0.10251333460983796,0.0479339944268657,0.5700946863154349,57.18,Colusa,7.0,2016,2023
00530000000000005155,2020_2021,2,2020-11-28,2020-12-18,0.2577798455527189,0.0458716385207178,0.11584513652767058,0.08725343551198718,0.053754288265904636,0.595152172552619,7.21,Colusa,7.0,2016,2023
00530000000000005156,2020_2021,2,2020-11-28,2020-12-18,0.27718470528790756,0.022319685070155353,0.13782329032966759,0.07278387377183776,0.02809502449108291,0.8247671821410698,6.15,Colusa,7.0,2016,2023
00530000000000005157,2020_2021,2,2020-11-28,2020-12-18,0.2682002954569836,0.03472103447785886,0.09565131318463799,0.0821032334015226,0.037856031410974635,0.7336632792222091,34.16,Colusa,7.0,2016,2023
00530000000000005158,2020_2021,2,2020-11-28,2020-12-18,0.25051391586209915,0.08229797230227882,0.3240280032821802,0.08989184742632869,0.09777921015769656,0.6124234012465302,4.33,Colusa,8.0,2016,2023
0053000000000000515a,2020_2021,2,2020-11-28,2020-12-18,0.2763818867554233,0.05364813685662856,0.373400222470508,0.0156453779182796,0.08973981221922009,0.826767740296512,60.98,Colusa,8.0,2016,2023
0053000000000000515b,2020_2021,2,2020-11-28,2020-12-18,0.31577632194528676,0.07202308552277728,0.8257282724463488,-0.061456995950427654,0.09865204109441794,0.9141966971525536,91.52,Colusa,8.0,2016,2023
0053000000000000515c,2020_2021,2,2020-11-28,2020-12-18,0.30177718210735777,0.09324143368634515,0.7922229731365884,-0.032398716926541046,0.11601323755072576,0.85723845982816,136.6,Colusa,8.0,2016,2023
0053000000000000515d,2020_2021,2,2020-11-28,2020-12-18,0.3102040061971535,0.020065310630779046,0.7126324013008485,-0.006368586474013669,0.03016722825960117,1.0,4.12,Colusa,7.0,2016,2023
0053000000000000515e,2020_2021,2,2020-11-28,2020-12-18,0.31323291878327775,0.05663853271124358,0.8019497004366517,-0.006196720726079319,0.06412217566910786,0.9281069119588397,35.51,Colusa,7.0,2016,2023
0053000000000000515f,2020_2021,2,2020-11-28,2020-12-18,0.2517401628942925,0.05968554488485983,0.15558983603423043,0.07741382568880475,0.07198262975494267,0.684603452432202,851.41,Colusa,8.0,2016,2023
00530000000000005160,2020_2021,2,2020-11-28,2020-12-18,0.30685069120113595,0.07799131694420611,0.7175438461951397,0.0016707439632522544,0.08706559220987169,0.8774568823380552,19.61,Colusa,8.0,2016,2023
00530000000000005161,2020_2021,2,2020-11-28,2020-12-18,0.2630399926340241,0.10273455133932631,0.5217235566793093,0.06292686600696072,0.13392439422200675,0.640950273914876,7.14,Colusa,8.0,2016,2023
00530000000000005162,2020_2021,2,2020-11-28,2020-12-18,0.2361049039236819,0.03975869911609074,0.025774578827099395,0.12225804874559836,0.05115856392406367,0.3164648305594362,8.1,Colusa,8.0,2016,2023
00530000000000005163,2020_2021,2,2020-11-28,2020-12-18,0.26654533915603407,0.039334876477374006,0.06813952268318234,0.060303697521292235,0.04407949700587192,0.8902905791783272,133.3,Colusa,8.0,2016,2023
00530000000000005164,2020_2021,2,2020-11-28,2020-12-18,0.3095362162125695,0.06201538050985833,0.6069056768038809,-0.020087322700422655,0.09207392757450386,0.9413394625109032,1975.96,Colusa,8.0,2016,2023
00530000000000005165,2020_2021,2,2020-11-28,2020-12-18,0.31177856994104963,0.08115874866332216,0.7718201802003002,-0.03294094248490756,0.10060526432928277,0.8808481863131314,181.72,Colusa,8.0,2016,2023
00530000000000005166,2020_2021,2,2020-11-28,2020-12-18,0.32038808670775004,0.10840933251464235,0.7303663480765351,-0.026613100346684158,0.1390559670737142,0.7906783340365554,12.28,Colusa,8.0,2016,2023
00530000000000005167,2020_2021,2,2020-11-28,2020-12-18,0.37490699941168065,0.12396808597321794,0.7675600663927511,-0.1254103627248564,0.17482215880574295,0.8471823895948408,13.82,Colusa,8.0,2016,2023
00530000000000005168,2020_2021,2,2020-11-28,2020-12-18,0.3367340002446904,0.07267860392525183,0.8370967741935483,-0.0638512621883409,0.06943862383012439,0.9639847198641767,44.24,Colusa,8.0,2016,2023
00530000000000005169,2020_2021,2,2020-11-28,2020-12-18,0.23927332499295476,0.0934882282987242,0.3801177942816731,0.05934281352504492,0.11119622757281948,0.6161639715055208,77.37,Colusa,8.0,2016,2023
0053000000000000516a,2020_2021,2,2020-11-28,2020-12-18,0.25235447909151293,0.07261292282098272,0.10576017085784874,0.06671740614201438,0.059998631059238396,0.7801356812328565,14.36,Colusa,8.0,2016,2023
0053000000000000516b,2020_2021,2,2020-11-28,2020-12-18,0.2892162944703586,0.06276413685957427,0.4830384861642756,0.015544701801705642,0.07990779934675764,0.8630751630044514,1232.45,Colusa,8.0,2016,2023
0053000000000000516c,2020_2021,2,2020-11-28,2020-12-18,0.384398094494022,0.08773861904160336,0.855793585560802,-0.11017244089985842,0.13077243105960704,0.8938866569935671,71.79,Colusa,8.0,2016,2023
0053000000000000516d,2020_2021,2,2020-11-28,2020-12-18,0.2513718292137225,0.08909032666255173,0.3959766325997857,0.06167501814916779,0.1133837690660743,0.6442464079124743,1350.58,Colusa,8.0,2016,2023
00530000000000005170,2020_2021,2,2020-11-28,2020-12-18,0.1129482919524213,0.05750287001413651,0.02679457492557063,0.20913801707422122,0.07831150566167847,0.07446440038138977,19.32,Colusa,8.0,2016,2023
00530000000000005175,2020_2021,2,2020-11-28,2020-12-18,0.23824748789828173,0.06287689191493795,0.06261069313450028,0.08652861505374375,0.06910092592155563,0.709536725615709,100.46,Colusa,8.0,2016,2023
00530000000000005176,2020_2021,2,2020-11-28,2020-12-18,0.31654102540057155,0.04718081438571966,0.7560167472064253,-0.006999174323211948,0.05311781674101428,0.9780216650368838,15.75,Colusa,8.0,2016,2023
00530000000000005177,2020_2021,2,2020-11-28,2020-12-18,0.3125502371025928,0.07858512978811083,0.7218943169431734,-0.007270227030639268,0.08557509846643098,0.8952626765668352,127.6,Colusa,8.0,2016,2023
00530000000000005178,2020_2021,2,2020-11-28,2020-12-18,0.27441057548854336,0.07208079638845191,0.5065099251250099,0.03248327376832635,0.0937297370464074,0.8082809639069835,148.99,Colusa,8.0,2016,2023
00530000000000005179,2020_2021,2,2020-11-28,2020-12-18,0.3514019087022401,0.06526318176819819,0.9034825932868188,-0.08858224556904876,0.08713855502603444,0.9507118547619305,96.18,Colusa,8.0,2016,2023
0053000000000000517a,2020_2021,2,2020-11-28,2020-12-18,0.24443833952840655,0.09167218664176008,0.33742135011197616,0.0465513881987186,0.0724178737972321,0.7970156110286215,9.18,Colusa,7.0,2016,2023
0053000000000000517b,2020_2021,2,2020-11-28,2020-12-18,0.3577144791463188,0.08530531281941717,0.8355923054761727,-0.05550706921196269,0.1110837477109145,0.8714952265208737,158.92,Colusa,8.0,2016,2023
0053000000000000517c,2020_2021,2,2020-11-28,2020-12-18,0.10321828971042679,0.020997362118903674,7.486526577169349E-4,0.2495856455842306,0.02519180086150953,0.0038013884949291564,32.37,Colusa,7.0,2016,2023
0053000000000000517d,2020_2021,2,2020-11-28,2020-12-18,0.23708629063455916,0.08085931805232958,0.24625450711407604,0.09945012731479311,0.10459074254870218,0.45167380113434413,274.67,Colusa,8.0,2016,2023
0053000000000000517e,2020_2021,2,2020-11-28,2020-12-18,0.26059890042039047,0.08038287681116743,0.38538479053736185,0.06044399530014422,0.09771975967272563,0.6304523942219846,356.3,Colusa,8.0,2016,2023
0053000000000000517f,2020_2021,2,2020-11-28,2020-12-18,0.18367926973428406,0.10677508975073571,0.25288476839927615,0.13946850385930376,0.12547985846326654,0.4304543606004697,127.71,Colusa,8.0,2016,2023
00530000000000005180,2020_2021,2,2020-11-28,2020-12-18,0.26548951844369884,0.06703258570575292,0.3359146400542584,0.04749202218477684,0.06289350360792298,0.8400397248328653,31.04,Colusa,8.0,2016,2023
00530000000000005181,2020_2021,2,2020-11-28,2020-12-18,0.27027295825343534,0.07267923372023673,0.45350498253102284,0.04011355593011929,0.0727878995853124,0.8299657504776,8.73,Colusa,7.0,2016,2023
00530000000000005182,2020_2021,2,2020-11-28,2020-12-18,0.1328832794458297,0.06818176909287664,0.026905060141732003,0.20109119708277065,0.06766948715931163,0.08845381698381918,4.39,Colusa,8.0,2016,2023
00530000000000005183,2020_2021,2,2020-11-28,2020-12-18,0.29973522749763526,0.07526565989588758,0.5719790269479335,0.019480997071289956,0.08924230750800054,0.8572951469333008,246.77,Colusa,8.0,2016,2023
00530000000000005184,2020_2021,2,2020-11-28,2020-12-18,0.2883202496657342,0.07810338798710047,0.4979705918663361,0.021474502163939282,0.0880959685010641,0.8491450858600251,128.61,Colusa,8.0,2016,2023
00530000000000005185,2020_2021,2,2020-11-28,2020-12-18,0.34270883446394684,0.06641400811219823,0.8544302306752444,-0.08464154492349442,0.09810274075531145,0.9414442596163757,102.17,Colusa,8.0,2016,2023
00530000000000005186,2020_2021,2,2020-11-28,2020-12-18,0.09531640021861496,0.014974799099495291,0,0.2515770537308433,0.0337690864213198,8.432149629475661E-4,38.35,Colusa,8.0,2016,2023
00530000000000005187,2020_2021,2,2020-11-28,2020-12-18,0.11047752702203507,0.009522520160441191,0,0.23973827296281905,0.016306862322743303,0,3.15,Colusa,8.0,2016,2023
00530000000000005188,2020_2021,2,2020-11-28,2020-12-18,0.3091631768066736,0.05027236198904811,0.5358296368658944,-0.0018526696516804801,0.06352360836386683,0.973572400125267,16.08,Colusa,8.0,2016,2023
00530000000000005189,2020_2021,2,2020-11-28,2020-12-18,0.1570501526881902,0.10695800791338811,0.19793006665887028,0.16704469567064126,0.1343734577449495,0.2735547499317818,7.7,Colusa,8.0,2016,2023
0053000000000000518a,2020_2021,2,2020-11-28,2020-12-18,0.28589538963380645,0.11524407146037442,0.6709802669792413,0.006926302521520618,0.14143976475089368,0.72444937493786,14.38,Colusa,8.0,2016,2023
0053000000000000518c,2020_2021,2,2020-11-28,2020-12-18,0.321489783597933,0.0787639306565698,0.7420006711112745,-0.010194030156916487,0.0786708627764617,0.9220807437755674,120.79,Colusa,8.0,2016,2023
0053000000000000518d,2020_2021,2,2020-11-28,2020-12-18,0.12471312939196381,0.014257568198116273,0,0.23797497983554763,0.022846131967295787,0,9.43,Colusa,8.0,2016,2023
0053000000000000518f,2020_2021,2,2020-11-28,2020-12-18,0.23068794307703955,0.08750306270320568,0.22280043028729257,0.09625790518293857,0.10322881253790261,0.6198363812016541,21.95,Colusa,8.0,2016,2023
00530000000000005190,2020_2021,2,2020-11-28,2020-12-18,0.2528181736045443,0.07690435928174905,0.25302917078365844,0.07230118752465987,0.10556681485331755,0.39610818395419234,404.78,Colusa,8.0,2016,2023
00530000000000005191,2020_2021,2,2020-11-28,2020-12-18,0.17393780412446289,0.022037569019363903,0.0011081756768737043,0.16548195207618188,0.022460020383482014,0.0053053118976273675,59.36,Colusa,8.0,2016,2023
00530000000000005193,2020_2021,2,2020-11-28,2020-12-18,0.27248665605324784,0.035804701368406064,0.17370422971200983,0.07013200428810051,0.03277664470089171,0.8744969768792042,56.66,Colusa,8.0,2016,2023
00530000000000005194,2020_2021,2,2020-11-28,2020-12-18,0.2022742796644962,0.07947493137817842,0.17542761965406153,0.14196234573734945,0.09755038325582485,0.2804124887970897,366.48,Colusa,8.0,2016,2023
00530000000000005196,2020_2021,2,2020-11-28,2020-12-18,0.20609173388818344,0.07714501391832793,0.11520962218353169,0.13052805453319613,0.09713126053576794,0.33987286067738076,70.62,Colusa,8.0,2016,2023
00530000000000005197,2020_2021,2,2020-11-28,2020-12-18,0.30487570477743353,0.07089866187155318,0.6453028103469026,0.01851045515525608,0.09576373663587309,0.7216788251859322,148.18,Colusa,8.0,2016,2023
00530000000000005198,2020_2021,2,2020-11-28,2020-12-18,0.25013965528585697,0.12601747056194998,0.4815641336409967,0.05406041050255095,0.16567515972508084,0.5781810119596463,690.04,Colusa,8.0,2016,2023
