orch_id,season,summer_year,stability_score,EVI2_p90_summer_mean,EVI2_p90_summer_median,EVI2_summer_imgcount_mean,valid_fraction,CMI_season_z
00530000000000004dab,2020_2021,2020,7.0,0.4256210548199675,0.43847752265256124,12.108670315565831,0.9932431435610698,0.10472803785830856
00530000000000004dac,2020_2021,2020,7.0,0.4898319841686586,0.3179340989798355,13.152657197739014,0.99498096346224,0.7760842352284197
00530000000000004dad,2020_2021,2020,7.0,0.3933925718074296,0.4303289508421776,8.646916295454119,0.8988500177063725,-0.2322362768116786
00530000000000004dae,2020_2021,2020,7.0,0.38819541166217886,0.40716874189367513,12.730859697419332,0.7625395401651743,-0.28657508965289397
00530000000000004daf,2020_2021,2020,7.0,0.3856425810558994,0.38904398382765837,10.377319531363698,0.9127856207247853,-0.3132661633648922
00530000000000004db7,2020_2021,2020,7.0,0.5024771913935735,0.513636468179526,24.98684431833971,0.8796847462832821,0.9082959680842841
00530000000000004db8,2020_2021,2020,7.0,0.34127397725974334,0.34340397542593415,7.684738255129141,0.8923751807040158,-0.777161288841932
00530000000000004dbb,2020_2021,2020,7.0,0.36110019152170664,0.3376119463183834,3.1968481578760546,0.1466245474551004,-0.569868668252754
00530000000000004dbe,2020_2021,2020,7.0,0.3859643919610417,0.3680454515902124,24.63598559327563,0.9170262135289019,-0.3099014753321844
00530000000000004dc8,2020_2021,2020,7.0,0.35629771452280035,0.37252594609342954,23.469520103761333,0.9625578151383892,-0.6200808786762256
00530000000000004dc9,2020_2021,2020,7.0,0.3795131178538414,0.3794350876072066,10.142859788918395,0.9747539295332718,-0.3773526537644826
00530000000000004df3,2020_2021,2020,7.0,0.30644979000859424,0.3098297666168933,4.736675584764483,0.8107883080407197,-1.1412649417025917
00530000000000004df6,2020_2021,2020,7.0,0.41563805513020036,0.4444198698498313,20.588898929791362,0.8425037085031288,3.5096719369163374E-4
00530000000000004df9,2020_2021,2020,7.0,0.5211259211523023,0.5292929996562105,26.283872559602745,0.9797605951879153,1.1032774209864014
00530000000000004dff,2020_2021,2020,7.0,0.36886551405161405,0.3920271823100195,25.93240623301324,0.9767439753578547,-0.48867848057113983
00530000000000004e00,2020_2021,2020,7.0,0.4483549137811096,0.4617772018775494,26.377073254560504,0.9916939628910216,0.3424214844181489
00530000000000004e01,2020_2021,2020,7.0,0.4484746433420714,0.4541648041571299,36.67364775834784,1.0,0.3436733146528991
00530000000000004e03,2020_2021,2020,7.0,0.3882070170965221,0.3920909640983443,18.55324486025661,1.0,-0.28645374924638456
00530000000000004e06,2020_2021,2020,7.0,0.47605728924114543,0.49351147252695116,35.437035282974165,0.9789249348804168,0.6320631643566726
00530000000000004e0a,2020_2021,2020,7.0,0.5520632678637579,0.5506117007656774,48.36016639313629,1.0,1.4267422836756525
00530000000000004e0b,2020_2021,2020,7.0,0.40512371450850015,0.41295907795634607,23.854225425676383,1.0,-0.10958152886638337
00530000000000004e0c,2020_2021,2020,7.0,0.37668917665274504,0.3836961950459374,30.012658443699234,0.994926959586199,-0.40687831934190327
00530000000000004e0d,2020_2021,2020,7.0,0.4241293564017641,0.43234729372860664,24.89208196995093,0.9825569527862483,0.08913161233034726
00530000000000004e0f,2020_2021,2020,7.0,0.3515459533745101,0.35376000102473837,10.357396899519447,0.9967963510982,-0.6697628304511877
00530000000000004e10,2020_2021,2020,7.0,0.5702547094513695,0.5791042142153806,42.600820959309836,1.0,1.6169425684685768
00530000000000004e14,2020_2021,2020,7.0,0.5862211178058336,0.5907786459751467,23.911492024941033,0.9970224889656945,1.7838790589887834
00530000000000004e18,2020_2021,2020,7.0,0.4541361546902865,0.4890916177657294,19.9000124486493,0.8720278849744801,0.40286714300360055
00530000000000004e1a,2020_2021,2020,7.0,0.34043745330562053,0.4082022717343817,3.5378327394676163,0.5797526723957241,-0.7859075497440154
00530000000000004e1b,2020_2021,2020,7.0,0.3981573775978433,0.40475061003311547,33.430493149929696,0.9963061995203573,-0.1824179370195845
00530000000000004e1c,2020_2021,2020,7.0,0.3486496262015684,0.3803372623090418,8.436896078378593,0.7206147552014642,-0.7000453262332783
00530000000000004e1d,2020_2021,2020,7.0,0.3703405130845776,0.38415382107948504,29.025230028570792,0.9731502103439742,-0.47325665516011756
00530000000000004e1e,2020_2021,2020,7.0,0.12950234191621773,0.12522944910100184,6.261318283861312,0.7548328760289349,-2.991335748816125
00530000000000004e26,2020_2021,2020,7.0,0.4118669081140411,0.41317267579710065,26.094968297216763,0.9967533294288407,-0.03907819145847072
00530000000000004e28,2020_2021,2020,7.0,0.4082893012929038,0.41882675740354,21.98098866073438,0.9691280495752218,-0.07648379414148275
00530000000000004e29,2020_2021,2020,7.0,0.15022581405506902,0.15413332892146855,8.870888997381382,0.9151169499800273,-2.774661864906232
00530000000000004e2a,2020_2021,2020,7.0,0.45134386470516286,0.4676588483375172,16.512008391169672,1.0,0.3736724061358733
00530000000000004e34,2020_2021,2020,7.0,0.43578718887275125,0.4423174172255936,23.97097716211155,1.0,0.2110198665058694
00530000000000004e39,2020_2021,2020,7.0,0.45320079354293463,0.4640293720656038,20.00131780209436,1.0,0.3930874916354694
00530000000000004e3a,2020_2021,2020,7.0,0.390132372818562,0.39116807320337993,14.150821552808821,1.0,-0.2663232277098693
00530000000000004e3b,2020_2021,2020,7.0,0.4163139096604382,0.42889613245479374,15.640240215192772,1.0,0.007417351873032537
00530000000000004e3c,2020_2021,2020,7.0,0.42487657894139824,0.43461515463764244,17.492325154274045,1.0,0.09694418392659147
00530000000000004e40,2020_2021,2020,7.0,0.3455283506519928,0.3222182815518239,27.291395476822476,0.9943004560676793,-0.732679765652899
00530000000000004e41,2020_2021,2020,7.0,0.270991101849207,0.2999336197409545,25.317174247701097,0.9596354547742665,-1.5120026072041433
00530000000000004e43,2020_2021,2020,7.0,0.3635191346239595,0.43044041109261655,22.533250674485544,0.9666615226611182,-0.5445774528902674
00530000000000004e44,2020_2021,2020,7.0,0.30524265535262574,0.3184109841760691,29.77634569830153,0.9924550173882366,-1.1538861160192535
00530000000000004e45,2020_2021,2020,7.0,0.10397366820397602,0.10655783852645126,28.433720697619442,0.944204993907651,-3.2582503298881758
00530000000000004e4c,2020_2021,2020,7.0,0.34198401413148216,0.3407211481690526,27.543399444265155,1.0,-0.7697375113162317
00530000000000004e4d,2020_2021,2020,7.0,0.4121892004784547,0.4209807077084799,31.76088227998887,0.9990813411194779,-0.035708469537158026
00530000000000004e6f,2020_2021,2020,7.0,0.4753275712921107,0.5009382065375462,24.513572406923167,1.0,0.6244336116872768
00530000000000004e71,2020_2021,2020,7.0,0.44603128589216645,0.50490636972892,24.93456420789427,1.0,0.31812683552508153
00530000000000004e72,2020_2021,2020,7.0,0.4971695788458596,0.5015617605321531,28.343156135829393,1.0,0.8528023221693194
00530000000000004e76,2020_2021,2020,7.0,0.44670807771718946,0.48261503193329724,18.18842470424289,1.0,0.32520302007290547
00530000000000004e77,2020_2021,2020,7.0,0.436828190776303,0.4388349029920547,23.035865114929553,1.0,0.2219040428682508
00530000000000004e78,2020_2021,2020,7.0,0.44489638024342903,0.44885400357516747,24.332631709664376,1.0,0.3062608502724364
00530000000000004e7e,2020_2021,2020,7.0,0.30357730039734804,0.30170759772324374,16.604456767303354,0.9998890942698707,-1.1712982042943705
00530000000000004e7f,2020_2021,2020,7.0,0.315371514506109,0.3168523019501511,18.29516250621071,0.9980639745061421,-1.0479840143995611
00530000000000004e83,2020_2021,2020,7.0,0.3608888721793182,0.36428322109234634,24.46949128892077,0.9974584379858868,-0.5720781137720088
00530000000000004e88,2020_2021,2020,7.0,0.3673247627531786,0.37690268549060446,18.300358418713223,0.9929369996580875,-0.504787777591177
00530000000000004e89,2020_2021,2020,7.0,0.3374079957645237,0.3640806600909012,9.830478846682634,0.9022272852260674,-0.8175819876553622
00530000000000004e8b,2020_2021,2020,7.0,0.41966095071741155,0.4292264480744065,18.16754267035641,1.0,0.042412278425938456
00530000000000004e8f,2020_2021,2020,7.0,0.4748360001860797,0.4835024935974035,28.439627600999692,0.9949033333014143,0.6192939989791373
00530000000000004e92,2020_2021,2020,7.0,0.4114686400109406,0.4154325170157139,13.61258251809433,0.997746493809486,-0.04324227632600759
00530000000000004e93,2020_2021,2020,7.0,0.6888786206504567,0.694622596748494,29.276455072363163,1.0,2.8572127023474647
00530000000000004e94,2020_2021,2020,7.0,0.6558533162463189,0.6738125547688099,28.128557298579896,0.9998667534477546,2.511917236191682
00530000000000004e95,2020_2021,2020,7.0,0.6295917467943806,0.6420038325577837,28.777430301417255,0.9983032803247055,2.2373398771180932
00530000000000004e96,2020_2021,2020,7.0,0.3128450619015521,0.32896736271563415,12.546344915975629,0.9859879678249309,-1.07439929339701
00530000000000004e9b,2020_2021,2020,7.0,0.4222517575607801,0.43074893090127936,28.430701400465146,0.9976999564677281,0.06950041199022586
00530000000000004e9c,2020_2021,2020,7.0,0.42692850868508353,0.46405282564290323,28.663432974378,1.0,0.11839809783134736
00530000000000004ecd,2020_2021,2020,7.0,0.30418007998682123,0.3243958920809868,25.911084970938287,1.0,-1.164995853321634
00530000000000004ece,2020_2021,2020,7.0,0.3606099418098482,0.36234977229380005,38.5496336512655,0.9973652370979529,-0.5749944651482912
00530000000000004ecf,2020_2021,2020,7.0,0.3021037130813892,0.3227487600201605,16.49512993117973,1.0,-1.1867052695240705
00530000000000004ed0,2020_2021,2020,7.0,0.33764126511491277,0.33765911387401804,19.920736262122574,1.0,-0.8151430442289281
00530000000000004ed1,2020_2021,2020,7.0,0.3665136202798668,0.3639226099027927,21.759437504266497,1.0,-0.5132686628848753
00530000000000004ed2,2020_2021,2020,7.0,0.4226017709367257,0.43062060897692755,24.31286470825188,0.9981152505792833,0.0731599704405864
00530000000000004ed3,2020_2021,2020,7.0,0.3623296995887952,0.3652795917120822,16.60134083744243,0.9514489531969929,-0.5570135691453422
00530000000000004ed5,2020_2021,2020,7.0,0.3228707723261065,0.3289923255882688,17.933980565518024,0.9848044947166061,-0.9695756614260153
00530000000000004ed6,2020_2021,2020,7.0,0.36274271680292175,0.3646989167810026,17.770797873733272,1.0,-0.5526952752172375
00530000000000004ed7,2020_2021,2020,7.0,0.38518303130157033,0.39739143951436234,29.057163898378228,0.9929105262336538,-0.3180709774159912
00530000000000004ed8,2020_2021,2020,7.0,0.36280767544804826,0.3762224888330278,9.358023423053215,0.9738031641668379,-0.5520161012912284
00530000000000004ed9,2020_2021,2020,7.0,0.5211712511273775,0.5558775299273652,29.062260323985164,0.9991670497877059,1.1037513677117028
00530000000000004edb,2020_2021,2020,7.0,0.36031685990856127,0.36101357618758095,32.03492594237351,1.0,-0.5780587776066499
00530000000000004edd,2020_2021,2020,7.0,0.3095188120371847,0.3154902514045471,26.754232701317576,0.9813016930805271,-1.1091768380159008
00530000000000004ede,2020_2021,2020,7.0,0.48009543304137153,0.49711087725514747,28.65149901571627,0.9861877561558072,0.6742839030012029
00530000000000004edf,2020_2021,2020,7.0,0.29270158773188215,0.2830130799269652,21.976735638195507,0.9976893266649959,-1.285009019148446
00530000000000004ee0,2020_2021,2020,7.0,0.47927440926882425,0.5054716699513015,24.93269747526945,0.9734238889709138,0.66569970396408
00530000000000004ee2,2020_2021,2020,7.0,0.5594101114368143,0.5868212661660094,27.451125621284493,0.9709023069319337,1.503557072278003
00530000000000004ee3,2020_2021,2020,7.0,0.31437978074551787,0.31590529532340117,12.356005485505312,0.9499828577958934,-1.0583530685943452
00530000000000004ee6,2020_2021,2020,7.0,0.3746554000491353,0.3854245493589943,16.954168322944586,0.9953567834095927,-0.42814243342262526
00530000000000004ee8,2020_2021,2020,7.0,0.41979168405114836,0.4458803755709911,26.184969161953926,0.9991921023074345,0.043779158405675915
00530000000000004ee9,2020_2021,2020,7.0,0.2637346549377121,0.2645291445631225,24.79175510157382,0.9580260756640483,-1.587872255164917
00530000000000004eeb,2020_2021,2020,7.0,0.307084722353941,0.3175346777923423,16.35076408285556,0.9876514690131676,-1.1346264181789014
00530000000000004eed,2020_2021,2020,7.0,0.370627541182056,0.39928426951506557,20.71365818181818,0.9792872727272726,-0.47025563813675325
00530000000000004eee,2020_2021,2020,7.0,0.2063258800272303,0.1708490198960345,21.68031558884801,0.9921989273525111,-2.1881086512195607
00530000000000004eef,2020_2021,2020,7.0,0.25589645867992833,0.2470759664385908,30.42655146050827,0.997724876094063,-1.6698243727754623
00530000000000004ef1,2020_2021,2020,7.0,0.44836140401463775,0.46195028318954257,29.844053192211142,1.0,0.3424893429360945
00530000000000004ef2,2020_2021,2020,7.0,0.4443726597989004,0.45343634373541014,27.781512476243016,1.0,0.3007851007436546
00530000000000004ef3,2020_2021,2020,7.0,0.4222506560995098,0.4345744196718583,31.986558114090542,1.0,0.06948889568206022
00530000000000004ef4,2020_2021,2020,7.0,0.38914224103870276,0.4126917467017257,28.406996681283104,0.9802942179402823,-0.2766755324244116
00530000000000004ef5,2020_2021,2020,7.0,0.4748717056651099,0.47475085243853954,29.9338027566133,1.0,0.6196673169620748
00530000000000004ef6,2020_2021,2020,7.0,0.4207056342551836,0.44833044240251185,27.413118764166672,0.9843726111897687,0.05333494804757177
00530000000000004ef7,2020_2021,2020,7.0,0.4064519270513377,0.43624060830699596,25.814875312067866,0.9868212233988252,-0.09569442691810921
00530000000000004f17,2020_2021,2020,7.0,0.33755781677680174,0.35835622427835706,24.57700309046526,0.970484253057396,-0.8160155368017554
00530000000000004f51,2020_2021,2020,8.0,0.45090005591974053,0.4551549672399743,4.3634994055197875,0.6829406235327902,0.36903217149727197
00530000000000004f83,2020_2021,2020,8.0,0.3880175421282739,0.4031749510943227,7.574383789505516,0.7989717223650382,-0.2884348013113559
005300000000000050c0,2020_2021,2020,8.0,0.3924601005291347,0.40413509949606385,6.5300400094562265,0.8151126219809615,-0.24198571320674078
005300000000000050c1,2020_2021,2020,8.0,0.5909531523552783,0.5956422904860851,34.721504938625685,0.9383164489716938,1.8333547596703208
005300000000000050c2,2020_2021,2020,7.0,0.47974825648622577,0.4706556470400476,23.141355173479653,0.8470283648608065,0.6706540048788286
005300000000000050c3,2020_2021,2020,7.0,0.46183768326429425,0.47451911452854456,9.028252052928668,0.8843025717815624,0.4833903341461142
005300000000000050c4,2020_2021,2020,7.0,0.43168743259873443,0.45130765147348967,8.705658015443657,0.8149734643902142,0.16815493976852897
005300000000000050c5,2020_2021,2020,8.0,0.4985224460364843,0.5332189453040449,22.467300354365562,0.9848262850490737,0.8669472003365921
005300000000000050c6,2020_2021,2020,7.0,0.4572444192605132,0.4662420480656906,21.78842270969508,1.0,0.43536554636661245
005300000000000050c7,2020_2021,2020,7.0,0.38295235575658715,0.3774922639300394,13.126150124181235,1.0,-0.3413937647769086
005300000000000050cb,2020_2021,2020,8.0,0.5139634108055637,0.5254004327718537,35.194579808072845,0.9958341245673259,1.0283899250603128
005300000000000050cf,2020_2021,2020,7.0,0.35789946941015566,0.355875156558737,7.2442164876849935,0.970890990365265,-0.6033337597480088
005300000000000050d0,2020_2021,2020,8.0,0.34462333309279525,0.3325384811375674,7.7284890530678405,0.9855692705048501,-0.7421421601900747
005300000000000050d1,2020_2021,2020,7.0,0.4047846064174246,0.40231580027184366,21.242797976556158,0.9232955847966623,-0.11312706731024598
005300000000000050d3,2020_2021,2020,8.0,0.46316181448543225,0.4638744855279745,21.62299691075912,0.9804787744854159,0.49723476391000726
005300000000000050d4,2020_2021,2020,7.0,0.37775167133483395,0.35825882002000514,4.343831452119359,0.3980059687557316,-0.3957694256266355
005300000000000050d5,2020_2021,2020,7.0,0.3920300129572119,0.3882320014774676,5.222374769165325,0.9130652773538227,-0.24648248594856262
005300000000000050d6,2020_2021,2020,8.0,0.333448108593515,0.362252299710899,5.1526139422084345,0.6871387559987407,-0.8589845155444447
005300000000000050d7,2020_2021,2020,8.0,0.5338922182503598,0.5488398264638968,29.467286415685525,0.9497681677783133,1.2367552067961423
005300000000000050d8,2020_2021,2020,8.0,0.5253813351274602,0.5371633750994143,22.33293368232549,0.9899968211352939,1.1477698239710015
005300000000000050d9,2020_2021,2020,8.0,0.5149599171636837,0.5176505751625653,18.31971264599807,0.9960026697586499,1.0388088790612675
005300000000000050da,2020_2021,2020,8.0,0.30454440993183185,0.32561522115644514,12.481675801135141,0.935967701039574,-1.161186608245268
005300000000000050db,2020_2021,2020,8.0,0.44555447904637363,0.4629964217279727,19.784881100622332,0.9736776134369517,0.31314159026981986
005300000000000050dc,2020_2021,2020,8.0,0.5185947466821491,0.5253190849174518,18.920145800894264,0.9956950531204809,1.076812772609575
005300000000000050dd,2020_2021,2020,8.0,0.3296428753419673,0.35368410302580555,1.8658151781967605,0.13496776490634654,-0.8987700622072643
005300000000000050de,2020_2021,2020,8.0,0.3016234453286535,0.3036597867478133,2.7932571653253397,0.1681627724655006,-1.191726700228573
005300000000000050df,2020_2021,2020,8.0,0.4851425072287448,0.48543907782351947,7.338972769683802,0.5911041016422008,0.7270534948549429
005300000000000050e0,2020_2021,2020,8.0,0.4260020416211559,0.42378060713896915,19.980193085711385,0.9516391294077365,0.10871143838978327
005300000000000050e1,2020_2021,2020,7.0,0.4312442106034108,0.44591703388149373,6.513001831243832,0.914156923510353,0.16352084030307176
005300000000000050e3,2020_2021,2020,8.0,0.5441303622101935,0.5292805569308758,13.827078288370684,0.7624802760977772,1.343799933709783
005300000000000050e5,2020_2021,2020,8.0,0.3663602869836172,0.36639772303649026,22.70518807932195,0.9238728976526969,-0.5148718363593053
005300000000000050e6,2020_2021,2020,8.0,0.38436641460385945,0.3840476443093427,11.169839630860569,0.9954180245877836,-0.3266090983627688
005300000000000050e7,2020_2021,2020,8.0,0.422849200127989,0.42603974399134886,20.12433271260087,0.9472377405338299,0.07574696182429358
005300000000000050e8,2020_2021,2020,8.0,0.352813946542942,0.3995125696691248,13.715131866530669,0.9266210112195833,-0.6565053510705832
005300000000000050e9,2020_2021,2020,8.0,0.41823951061572473,0.41756984295957605,21.1642897690057,1.0,0.027550437441272793
005300000000000050ea,2020_2021,2020,8.0,0.3712655729535455,0.3756505198642601,23.863488461502385,0.9994561293286949,-0.46358470861971685
005300000000000050eb,2020_2021,2020,8.0,0.41832207616942674,0.4236488004410508,11.754530397747278,0.829608675527081,0.028413700077858
005300000000000050ec,2020_2021,2020,8.0,0.22667059857203006,0.16977599539139876,3.1646261785577865,0.20585811068894105,-1.9753948185847685
005300000000000050f0,2020_2021,2020,8.0,0.4867541256878697,0.46668912985446753,15.68917216468759,0.6724400065112206,0.743903742177389
005300000000000050f1,2020_2021,2020,8.0,0.42923116165135805,0.4460215245496356,7.0486509339768935,0.6547727869381353,0.14247344380408997
005300000000000050f2,2020_2021,2020,8.0,0.46201479162317455,0.46987724413770704,14.222863637308638,0.9840539435477724,0.48524208735302776
005300000000000050f3,2020_2021,2020,8.0,0.4322359482557974,0.4360383150163364,10.14044240361492,0.9801663659863968,0.17388993518845244
005300000000000050f4,2020_2021,2020,8.0,0.49102318328032235,0.509909920514275,21.02004037151094,0.8870098460480761,0.7885387957530688
