orch_id,season,summer_year,stability_score,EVI2_p90_summer_mean,EVI2_p90_summer_median,EVI2_summer_imgcount_mean,valid_fraction,CMI_season_z
00530000000000004e10,2022_2023,2022,7.0,0.5644615236892188,0.5733008033700505,52.44057487029638,1.0,1.3785680135987515
00530000000000004e14,2022_2023,2022,7.0,0.5974993804126062,0.6024897456427034,27.694735109459884,1.0,1.6699984544129658
00530000000000004e18,2022_2023,2022,7.0,0.46768132444131894,0.5385049449631423,29.29198397406488,1.0,0.5248596037267242
00530000000000004e1a,2022_2023,2022,7.0,0.2627581563746632,0.20984376651794026,7.40169669407031,0.5918751093230713,-1.2827894124527832
00530000000000004e1b,2022_2023,2022,7.0,0.4065319876407525,0.4110410190534688,29.208430091267473,0.9795593238645569,-0.014545186617034555
00530000000000004e1c,2022_2023,2022,7.0,0.3551310283355885,0.3174403621619423,12.802383473383033,0.9517673297438556,-0.4679585043754247
00530000000000004e1d,2022_2023,2022,7.0,0.36138022201023373,0.3761422971366952,23.684153231512827,0.9661880449810041,-0.4128337036783496
00530000000000004e1e,2022_2023,2022,7.0,0.32537924573618215,0.32277156989721134,29.380720087717336,1.0,-0.7304021365561947
00530000000000004e26,2022_2023,2022,7.0,0.3775173063277348,0.3775010570264358,15.094511221531034,1.0,-0.2704867701142135
00530000000000004e28,2022_2023,2022,7.0,0.33196489098396714,0.3607104655845565,13.238369487271415,0.9359761563284331,-0.6723094608212891
00530000000000004e29,2022_2023,2022,7.0,0.26825153028973037,0.2757051971745334,17.71435140244213,0.9417054105144841,-1.2343317780780925
00530000000000004e2a,2022_2023,2022,7.0,0.4497053888201659,0.4656947339172368,18.86008508802887,1.0,0.3662919676363337
00530000000000004e34,2022_2023,2022,7.0,0.4418867849164345,0.4465729984474507,14.687877199550725,0.9921228004492699,0.29732323273038025
00530000000000004e39,2022_2023,2022,7.0,0.44129158751854125,0.4483354817118342,22.323614542887395,1.0,0.29207293330896783
00530000000000004e3a,2022_2023,2022,7.0,0.3888053923339981,0.39128912542447986,12.213603730293833,1.0,-0.17091336532898993
00530000000000004e3b,2022_2023,2022,7.0,0.37267768628649356,0.39142541900908945,15.764726734366198,1.0,-0.3131775721780716
00530000000000004e3c,2022_2023,2022,7.0,0.4028603510324746,0.4150570764435475,20.861647793522767,1.0,-0.04693308284828637
00530000000000004e40,2022_2023,2022,7.0,0.34240265418195115,0.3621980975277738,25.15494197181933,0.9920213408426597,-0.5802368437816516
00530000000000004e41,2022_2023,2022,7.0,0.3351003890465618,0.3604348779328099,22.66906482398297,0.973234036277835,-0.6446508996075644
00530000000000004e43,2022_2023,2022,7.0,0.3683718086904426,0.4205929391930408,26.7984521138736,0.9881629224417877,-0.3511601754811745
00530000000000004e44,2022_2023,2022,7.0,0.3433048289819965,0.3652257691516015,25.533908380754244,0.9838217587845497,-0.5722786641130968
00530000000000004e45,2022_2023,2022,7.0,0.09585750844093165,0.08872478211020532,26.026274057521793,0.8769912780220569,-2.7550377428074966
00530000000000004e4c,2022_2023,2022,7.0,0.3701285362918664,0.36812278247663915,29.205209011475986,0.9996744915207231,-0.3356638948489323
00530000000000004e4d,2022_2023,2022,7.0,0.4170864123486611,0.42470301866871124,26.179765826164253,0.9991768879940391,0.0785565139841681
00530000000000004e6f,2022_2023,2022,7.0,0.537124741210453,0.5614499470413844,33.00170173909433,1.0,1.1374273538116608
00530000000000004e71,2022_2023,2022,7.0,0.4769250869222011,0.5457691794969205,31.273977495981427,1.0,0.6063998137088799
00530000000000004e72,2022_2023,2022,7.0,0.558486445966437,0.5683135325705405,36.216828570619384,0.9998513126964795,1.3258612188078898
00530000000000004e76,2022_2023,2022,7.0,0.5025107799409418,0.5446561536006809,27.11744299819134,1.0,0.8320939275074417
00530000000000004e77,2022_2023,2022,7.0,0.5103446004142961,0.5114043873727225,33.04221606112382,1.0,0.9011968893891337
00530000000000004e78,2022_2023,2022,7.0,0.5328449129184487,0.5345692049136718,33.642047747663845,1.0,1.099674534184442
00530000000000004e7e,2022_2023,2022,7.0,0.3905294409960453,0.3914800612640511,26.451350864700743,0.9962391861255022,-0.15570534908954956
00530000000000004e7f,2022_2023,2022,7.0,0.40648247282234684,0.4112361719690086,27.988439726624975,1.0,-0.014981962085722242
00530000000000004e83,2022_2023,2022,7.0,0.39881637144436005,0.411396134705846,27.94787206024366,1.0,-0.08260545602537622
00530000000000004e88,2022_2023,2022,7.0,0.40420911689399763,0.41208870731891284,21.914028785812036,0.9924876487121842,-0.035035476025003204
00530000000000004e89,2022_2023,2022,7.0,0.3500505505177769,0.3892213811461964,15.32210596369282,0.9092690501719229,-0.5127739384511939
00530000000000004e8b,2022_2023,2022,7.0,0.44587148103287405,0.45372449508989793,22.92940586520067,1.0,0.33247266011144294
00530000000000004e8f,2022_2023,2022,7.0,0.4996212428902496,0.5087566073557089,28.498494392086965,0.9936631059357163,0.8066050144861524
00530000000000004e92,2022_2023,2022,7.0,0.40189757051216196,0.4091819978127304,18.771994448003415,1.0,-0.055425872008045086
00530000000000004e93,2022_2023,2022,7.0,0.6952840394465699,0.7028465398973691,32.41958490958942,1.0,2.532567310671805
00530000000000004e94,2022_2023,2022,7.0,0.6635441413992392,0.7011719002527979,31.487422247757976,0.993949688991032,2.2525863011051714
00530000000000004e95,2022_2023,2022,7.0,0.6549397006295887,0.6780303469134135,34.75855013640294,1.0,2.1766856157957664
00530000000000004e96,2022_2023,2022,7.0,0.3026042587368924,0.35034229606931433,12.312838977670548,0.9844727820203523,-0.9313027142272173
00530000000000004e9b,2022_2023,2022,7.0,0.42725393754770113,0.43857289693933926,32.67130515375209,0.9970447850120825,0.1682453329519032
00530000000000004e9c,2022_2023,2022,7.0,0.3646601013040803,0.4113534612849141,33.542137021908644,1.0,-0.38390154029904466
00530000000000004ecd,2022_2023,2022,7.0,0.2715566336861348,0.29443078864954253,28.759733370237125,1.0,-1.2051771102128235
00530000000000004ece,2022_2023,2022,7.0,0.3479053943750626,0.34836264904972036,35.330302360967934,1.0,-0.5316965884741898
00530000000000004ecf,2022_2023,2022,7.0,0.31047165291098067,0.32961586121437425,20.96211124064535,1.0,-0.8619035951678184
00530000000000004ed0,2022_2023,2022,7.0,0.3168688359534416,0.3156941076186366,20.682587515721842,1.0,-0.8054733645495636
00530000000000004ed1,2022_2023,2022,7.0,0.33287106888428825,0.3335903081013396,18.50818030809839,1.0,-0.6643159693803105
00530000000000004ed2,2022_2023,2022,7.0,0.41169578434583326,0.4209985040163758,22.0187156262508,0.9924396282075989,0.031005212206850704
00530000000000004ed3,2022_2023,2022,7.0,0.30663881955983263,0.303498202882857,9.481533144733438,0.9087745970048667,-0.8957134249774432
00530000000000004ed5,2022_2023,2022,7.0,0.33484584639553505,0.3353787352142578,15.860172730886678,0.983530717178292,-0.6468962473495755
00530000000000004ed6,2022_2023,2022,7.0,0.40129571650566387,0.40483137782227896,23.752939328078764,1.0,-0.06073489008049698
00530000000000004ed7,2022_2023,2022,7.0,0.45181723364927556,0.46974319345341137,33.706771423654565,0.984511948349424,0.38492077502634103
00530000000000004ed8,2022_2023,2022,7.0,0.3395120608459213,0.34833793423811876,22.585083400321544,0.9959179059485529,-0.605735074408019
00530000000000004ed9,2022_2023,2022,7.0,0.5058778339928338,0.5436135625361789,21.455712883475496,0.9983080168547551,0.8617950686802446
00530000000000004edb,2022_2023,2022,7.0,0.3787130407798643,0.3807075678573169,30.136647423003577,1.0,-0.2599390695960331
00530000000000004edd,2022_2023,2022,7.0,0.3419604528273373,0.3603559523918656,26.174383020730502,0.9984369858506087,-0.5841375488662081
00530000000000004ede,2022_2023,2022,7.0,0.4452021615245329,0.4638705029965938,24.639289389286382,0.9716844773119473,0.3265685216864061
00530000000000004edf,2022_2023,2022,7.0,0.3471909783901273,0.31943506066828914,26.733573794295786,0.9984501426318012,-0.5379985277058299
00530000000000004ee0,2022_2023,2022,7.0,0.4511954376346928,0.47773566738399315,22.1206301350947,0.93035258106833,0.37943584638391775
00530000000000004ee2,2022_2023,2022,7.0,0.49718725261197233,0.5205332618989266,19.993153999430685,0.9972957586108738,0.7851345278963331
00530000000000004ee3,2022_2023,2022,7.0,0.20983337824609577,0.20928327158734683,4.898922686945501,0.4503591043514997,-1.7496444977914263
00530000000000004ee6,2022_2023,2022,7.0,0.37063696345967395,0.3916685997239088,21.98318981160711,0.9728133557689135,-0.33117900483694807
00530000000000004ee8,2022_2023,2022,7.0,0.4383592625573721,0.4711417175054682,32.088914986365175,1.0,0.26620658358782817
00530000000000004ee9,2022_2023,2022,7.0,0.2761489498757481,0.2764640829623132,26.76776167992466,0.9852053358901606,-1.164667801673149
00530000000000004eeb,2022_2023,2022,7.0,0.2731073160413118,0.2897189461817186,8.526265365567214,0.7421984253915274,-1.1914983765674858
00530000000000004eed,2022_2023,2022,7.0,0.30688431688982615,0.32292850506513354,15.136399801840474,0.9754252172999264,-0.8935478669723418
00530000000000004eee,2022_2023,2022,7.0,0.24101462971352966,0.20494358917833783,25.136740907196305,0.9901959007629438,-1.4745913690011334
00530000000000004eef,2022_2023,2022,7.0,0.30628467577441126,0.3173719720764284,32.738994425078005,0.9960609977413079,-0.8988373648976712
00530000000000004ef1,2022_2023,2022,7.0,0.41915834444342287,0.43662155120377877,24.74214984045082,0.997352162400706,0.09683324690813198
00530000000000004ef2,2022_2023,2022,7.0,0.4296957797012462,0.4391477109132847,25.795214885659977,1.0,0.18978508176686243
00530000000000004ef3,2022_2023,2022,7.0,0.43325076016540043,0.4480767769058336,27.941345751600938,0.9990575969181119,0.22114394176884844
00530000000000004ef4,2022_2023,2022,7.0,0.4073555195944913,0.4351780367667136,23.2871617577345,0.9902555581625861,-0.007280723842946909
00530000000000004ef5,2022_2023,2022,7.0,0.43925439412448586,0.44085343872637717,26.247324715349727,1.0,0.2741026341511205
00530000000000004ef6,2022_2023,2022,7.0,0.38470270106744625,0.4112540795554206,24.4081843757618,0.9988469926273413,-0.20710364045326665
00530000000000004ef7,2022_2023,2022,7.0,0.3732448164565138,0.39785715710929287,25.15793149364708,0.9851338327521267,-0.3081748567527989
00530000000000004f17,2022_2023,2022,7.0,0.3763119409104473,0.4093730951606607,24.12358710882765,0.9396310135450723,-0.2811194263982888
00530000000000004f51,2022_2023,2022,8.0,0.40246235313260353,0.4210884905860919,8.763717954896723,0.8661794722633831,-0.050443864566776096
00530000000000004f83,2022_2023,2022,8.0,0.4116068185824136,0.43447003703913234,12.685340641043439,0.9568821978631885,0.03022043576484834
005300000000000050c0,2022_2023,2022,8.0,0.3643504663550272,0.3680164655667056,12.22192399177524,0.9085265310393787,-0.38663286304947425
005300000000000050c1,2022_2023,2022,8.0,0.5727060829796987,0.607441830142972,52.037688849674375,0.9762739460350989,1.451294146182365
005300000000000050c2,2022_2023,2022,7.0,0.15161276482615352,0.15525881396949087,62.40010002893213,0.9612668238122691,-2.2632147083383063
005300000000000050c3,2022_2023,2022,7.0,0.37457782349890695,0.41890765285459186,6.626968691790868,0.5532147749428026,-0.29641626014571076
005300000000000050c4,2022_2023,2022,7.0,0.3230511113566507,0.3330015962326189,6.026661972931839,0.574901483880775,-0.7509388570275706
005300000000000050c5,2022_2023,2022,8.0,0.5082178036358562,0.5332664556171078,36.94166255942041,0.9786083841689224,0.8824361892670761
005300000000000050c6,2022_2023,2022,7.0,0.5449808543948255,0.5421379938883826,42.684524828034625,1.0,1.2067269620634062
005300000000000050c7,2022_2023,2022,7.0,0.4420078919835338,0.4433307921392918,30.327619709428763,1.0,0.2983915310236371
005300000000000050cb,2022_2023,2022,8.0,0.5452765329188323,0.5373179386354267,42.15768990508459,0.9868676161711756,1.2093351737071598
005300000000000050cf,2022_2023,2022,7.0,0.4106232385725268,0.40710575973510416,20.608858257199348,1.0,0.021544172099885982
005300000000000050d0,2022_2023,2022,8.0,0.3915138158579244,0.3778029247906722,17.503228519085802,1.0,-0.14702207395079722
005300000000000050d1,2022_2023,2022,7.0,0.4395385266792328,0.4372739696504238,20.852619496597526,0.9958186439288351,0.2766089975745371
005300000000000050d3,2022_2023,2022,8.0,0.5349820354974816,0.5478962010824394,40.360486950271785,0.9814451282512016,1.1185263192895172
005300000000000050d4,2022_2023,2022,7.0,0.4094976157944391,0.4013346194800382,23.899484636382365,1.0,0.011614934100121937
005300000000000050d5,2022_2023,2022,7.0,0.44490192208172985,0.4399753858467702,24.337098050698692,1.0,0.32392007769385234
005300000000000050d6,2022_2023,2022,8.0,0.4139627720165827,0.43654468155392223,20.099457580693258,0.9044015674211429,0.05100255106991369
005300000000000050d7,2022_2023,2022,8.0,0.526674060271477,0.5488068303301511,39.62103011305595,0.9821001512654935,1.045240788007637
005300000000000050d8,2022_2023,2022,8.0,0.596921806586027,0.6189149899406615,31.50620309237222,0.9943703565635004,1.664903614384691
005300000000000050d9,2022_2023,2022,8.0,0.5435685382317096,0.5526622733015281,22.33261755149158,0.9905958121451286,1.194268771284507
005300000000000050da,2022_2023,2022,8.0,0.2336663714632985,0.22965489375861575,12.574456948442814,0.7991799703393527,-1.5394111349748016
005300000000000050db,2022_2023,2022,8.0,0.49293175280867735,0.5370803853454126,42.375427952204646,0.9804296863194888,0.7475963124502586
005300000000000050dc,2022_2023,2022,8.0,0.5491488764350609,0.5644789141822545,20.213713651162706,0.9912361850337581,1.2434935268765925
005300000000000050dd,2022_2023,2022,8.0,0.31782842791299454,0.3576685501418592,3.7456578263130527,0.33141398383208054,-0.797008702022702
005300000000000050de,2022_2023,2022,8.0,0.2734500518522563,0.29599692672719613,5.620172965741315,0.5409031726312772,-1.188475067600967
005300000000000050df,2022_2023,2022,8.0,0.4393697884975268,0.44721920994738806,12.730322650264377,0.9696233948419121,0.27512054016374
005300000000000050e0,2022_2023,2022,8.0,0.4661829591368432,0.49028769773407366,25.02189893310292,0.9614702950870412,0.5116423643385842
005300000000000050e1,2022_2023,2022,7.0,0.4532395367313344,0.4871772078410859,17.01733679544678,1.0,0.3974670614772533
005300000000000050e3,2022_2023,2022,8.0,0.5231814037664193,0.5371184524484749,24.569534483106175,0.7847335174334319,1.0144316942639422
005300000000000050e5,2022_2023,2022,8.0,0.4190757502771872,0.452008068540861,23.78398931513328,0.8543356147313127,0.09610467500117446
005300000000000050e6,2022_2023,2022,8.0,0.43129684721985473,0.4439503120705159,26.632861248864454,0.9919581825492562,0.2039082682867401
005300000000000050e7,2022_2023,2022,8.0,0.4517459574912597,0.467748761547486,30.716291110624955,0.9235214759717056,0.38429204047119025
005300000000000050e8,2022_2023,2022,8.0,0.3917956014973721,0.454280472189205,41.42981096070129,0.990495855447552,-0.14453641291633842
005300000000000050e9,2022_2023,2022,8.0,0.45452222103058937,0.460072400445643,28.294703288066014,1.0,0.40878175582583465
005300000000000050ea,2022_2023,2022,8.0,0.41690007140247554,0.4245766613419702,26.924589518299367,0.9958178220792738,0.07691278071952934
005300000000000050eb,2022_2023,2022,8.0,0.4286003737507557,0.4657971811351263,17.145096422645384,0.9850571168930442,0.1801223896105647
005300000000000050ec,2022_2023,2022,8.0,0.17435379033570858,0.15495665748442244,23.513716087782964,0.7387679281147398,-2.0626137085729255
005300000000000050f0,2022_2023,2022,8.0,0.479941104931149,0.4981801753584155,22.650520165138317,0.8056733002252503,0.6330044286877046
005300000000000050f1,2022_2023,2022,8.0,0.14834614903403245,0.13759966198318496,7.2797776300103605,0.5573687016635817,-2.2920298729610953
005300000000000050f2,2022_2023,2022,8.0,0.4209179434159715,0.4305536307001568,21.915080791191706,0.9989940126407516,0.1123548562098357
005300000000000050f3,2022_2023,2022,8.0,0.4238508292091491,0.4327401108587031,19.911140895189092,0.9952761115612141,0.13822615308964933
005300000000000050f4,2022_2023,2022,8.0,0.44153138893141236,0.46379903599034095,5.515977271679949,0.7216709420746226,0.2941882470245645
005300000000000050f5,2022_2023,2022,8.0,0.21896258805296567,0.19802370650802237,4.487375109736215,0.40926382676309514,-1.6691147691054198
005300000000000050f6,2022_2023,2022,8.0,0.21699691431950865,0.1942428806133625,5.1780092811819305,0.47182498342646084,-1.6864541857459907
