orch_id,season,summer_year,stability_score,EVI2_p90_summer_mean,EVI2_p90_summer_median,EVI2_summer_imgcount_mean,valid_fraction,CMI_season_z
00530000000000004a07,2023_2024,2023,7.0,0.621844364263753,0.6333347943330823,25.378433834033157,1.0,1.7803740715303455
00530000000000004a08,2023_2024,2023,7.0,0.6268471846320632,0.6430703411372695,25.959420744575556,1.0,1.8258393856613542
00530000000000004a09,2023_2024,2023,7.0,0.6422264610540799,0.6544828757151726,32.42748045754719,1.0,1.9656052741317354
00530000000000004a0b,2023_2024,2023,7.0,0.6707596526189296,0.6779431780104407,34.03294002444807,1.0,2.2249131089429826
00530000000000004a0f,2023_2024,2023,7.0,0.3998828026060889,0.3999877293921959,1.8102198019243247,0.1947744138145086,-0.2367985196941251
00530000000000004ae6,2023_2024,2023,7.0,0.43697077083343633,0.44433583107966607,13.232984039017394,0.9796323820478157,0.10025458271553743
00530000000000004ae7,2023_2024,2023,7.0,0.4584385147923023,0.46348062529794776,14.462629482071701,1.0,0.29535207791174634
00530000000000004b2b,2023_2024,2023,7.0,0.4940268923801139,0.5068955984462858,27.8054890709351,1.0,0.618776995722519
00530000000000004b2d,2023_2024,2023,7.0,0.4249659695881863,0.44580907993383156,28.215923429661775,0.9921521558489521,-0.008844289423253243
00530000000000004c25,2023_2024,2023,7.0,0.3465320528510894,0.35250792378455925,18.472938066312842,0.9561176921679817,-0.7216467489251014
00530000000000004c2b,2023_2024,2023,7.0,0.3335639646394052,0.3291748675018424,24.666549044484984,0.9538167737160683,-0.8394999119044461
00530000000000004d5b,2023_2024,2023,7.0,0.5666512207802548,0.604577944903961,34.65761948659763,1.0,1.2787822849752257
00530000000000004d5c,2023_2024,2023,7.0,0.6341732119955455,0.6436458135188253,37.66906740011909,1.0,1.8924178575815023
00530000000000004d5f,2023_2024,2023,7.0,0.5403744185450413,0.6037723458390664,36.40906471848055,0.9993042192579064,1.0399803732476045
00530000000000004d60,2023_2024,2023,7.0,0.50841680642572,0.5730872700899696,38.145492222677035,1.0,0.7495516216806903
00530000000000004d64,2023_2024,2023,7.0,0.4600134796912685,0.47608131878223947,28.623898037796323,0.9971433003283268,0.30966525899863706
00530000000000004d65,2023_2024,2023,7.0,0.4551600586137264,0.45982071140763237,11.804998165198825,0.9956214971977582,0.2655576761443198
00530000000000004d67,2023_2024,2023,7.0,0.4537769701979595,0.4544425287617957,11.678566741042127,0.976396727479547,0.2529882563642048
00530000000000004d6f,2023_2024,2023,7.0,0.4681902663665328,0.4790209449049274,6.828848807411788,0.8818746303962152,0.3839753775725535
00530000000000004d70,2023_2024,2023,7.0,0.48452807587422353,0.49303395028035385,14.594405717504577,0.9875017603154486,0.5324523539167245
00530000000000004d71,2023_2024,2023,7.0,0.569558765677286,0.5137762780225054,35.26273901191826,0.9898525637199308,1.3052058685463839
00530000000000004d74,2023_2024,2023,7.0,0.49028692597683665,0.5086146030391389,12.406032320439824,0.992079084901338,0.5847884183109638
00530000000000004d79,2023_2024,2023,7.0,0.5668777100735258,0.5753257741989055,44.57901383703052,0.9895124094003953,1.280840605304116
00530000000000004d7b,2023_2024,2023,7.0,0.5158280464904417,0.5651604710915237,29.452238917731624,0.8913613218849838,0.8169045012238547
00530000000000004d7c,2023_2024,2023,7.0,0.4219585728384961,0.41334708724127445,17.024030990293006,1.0,-0.03617532029682861
00530000000000004d8a,2023_2024,2023,7.0,0.5355987400570655,0.5457812503805791,28.633529765230495,0.994549805500796,0.9965793101153184
00530000000000004d8f,2023_2024,2023,7.0,0.3905446664623253,0.42389728574089547,24.056757510210346,0.9919651260894645,-0.3216629085623862
00530000000000004d90,2023_2024,2023,7.0,0.5543123900530302,0.5724578489965754,14.901739000132086,0.9834151148496947,1.166647774094899
00530000000000004d91,2023_2024,2023,7.0,0.47043380876321134,0.5025965932637864,29.952193977716025,0.9630810025241581,0.40436454854446213
00530000000000004d92,2023_2024,2023,7.0,0.5469630588902198,0.5593758433776295,29.489920488314198,0.9940807967231547,1.0998575187248374
00530000000000004d93,2023_2024,2023,7.0,0.49545953136191623,0.5136670092225852,25.55430789592738,0.9939028917822617,0.6317967279033033
00530000000000004da3,2023_2024,2023,7.0,0.506666526544099,0.5372436119949726,28.001684038050147,0.9990897091620773,0.7336451891533203
00530000000000004da9,2023_2024,2023,7.0,0.4173137523676636,0.41985379709587134,10.00526370324318,0.9443995440886954,-0.07838715407087747
00530000000000004daa,2023_2024,2023,7.0,0.39870034519589315,0.4249894867258871,8.673163793052133,0.9097861602280636,-0.24754461762353092
00530000000000004dab,2023_2024,2023,7.0,0.48261466628981575,0.5030831994337783,12.5438310490831,0.9931693787527847,0.5150634089992868
00530000000000004dac,2023_2024,2023,7.0,0.3459234565077875,0.3446969653844125,12.859387530235557,0.9735361424966913,-0.727177633884009
00530000000000004dad,2023_2024,2023,7.0,0.40911828505919834,0.43668648845826796,10.248017648650336,0.9797914628816414,-0.1528670410542348
00530000000000004dae,2023_2024,2023,7.0,0.41191402888243095,0.41924258109447143,7.5444178808797355,0.9728216008657956,-0.12745949854915975
00530000000000004daf,2023_2024,2023,7.0,0.4386392513453551,0.44731908991800506,12.07336484569335,0.9764961479002716,0.11541762776036166
00530000000000004db7,2023_2024,2023,7.0,0.5246738000699568,0.5486663130635163,23.35945862224154,0.9682319500158784,0.8972941485847068
00530000000000004db8,2023_2024,2023,7.0,0.4585741112919117,0.46771181575185405,18.455452454370004,0.9001089565099735,0.2965843702980288
00530000000000004dbb,2023_2024,2023,7.0,0.3334522806826964,0.36094223441623074,16.999970026376786,0.7971285268963311,-0.8405148886178463
00530000000000004dbe,2023_2024,2023,7.0,0.5671940195272663,0.5489081200627561,40.55807058319081,0.9702338317911836,1.2837152055532104
00530000000000004dc8,2023_2024,2023,7.0,0.4037800561669593,0.4011987625676721,16.433715514152617,0.9282131340533347,-0.20138052657257471
00530000000000004dc9,2023_2024,2023,7.0,0.4090305976854186,0.41886630373936945,6.305073855688588,0.9334796838293856,-0.15366393834430583
00530000000000004df3,2023_2024,2023,7.0,0.4402964226970067,0.4542843312350436,12.349716503672115,0.8729555919175003,0.130477895874125
00530000000000004df6,2023_2024,2023,7.0,0.45995523504953656,0.48321639043307846,22.982044087560972,0.7686612136170147,0.3091359353895856
00530000000000004df9,2023_2024,2023,7.0,0.45187611295872726,0.45898200213340445,6.552753987964645,0.6130718371922945,0.23571338636340858
00530000000000004dff,2023_2024,2023,7.0,0.42256624938077614,0.4562019393870032,21.296544386362587,0.9620946477309525,-0.03065279443125579
00530000000000004e00,2023_2024,2023,7.0,0.46836533610318776,0.4966151666624178,16.581309110872656,0.9884810221346044,0.385566400232945
00530000000000004e01,2023_2024,2023,7.0,0.48809776469582195,0.49922800189329636,26.765101604348885,1.0,0.5648934594682995
00530000000000004e03,2023_2024,2023,7.0,0.44298813848478324,0.4504159383424696,19.67817494618735,1.0,0.15494003819245716
00530000000000004e06,2023_2024,2023,7.0,0.4915984853032536,0.5261084602792941,43.99004236581379,0.9781665943890316,0.596707786264833
00530000000000004e0a,2023_2024,2023,7.0,0.5953634975612331,0.5973869834786596,50.15765099689637,1.0,1.5397176348695816
00530000000000004e0b,2023_2024,2023,7.0,0.4356629178705826,0.45530386844414394,20.410686305233465,1.0,0.08836889795860112
00530000000000004e0c,2023_2024,2023,7.0,0.4470714537976578,0.4658317563535821,26.92280479778497,0.9979801189233354,0.19204894871256514
00530000000000004e0d,2023_2024,2023,7.0,0.4687371075386728,0.4814769970781803,20.300977324619147,0.9984597170711671,0.3889450354536561
00530000000000004e0f,2023_2024,2023,7.0,0.4552240461661083,0.46441207779735966,21.90923899763798,1.0,0.2661391909610311
00530000000000004e10,2023_2024,2023,7.0,0.587257103319155,0.5926405916938245,41.884419663267536,1.0,1.4660472382628047
00530000000000004e14,2023_2024,2023,7.0,0.5389120634878548,0.5435457373436999,18.749194629294326,0.9931102593646389,1.0266905832589004
00530000000000004e18,2023_2024,2023,7.0,0.41510765644938563,0.4650042243109093,19.998765320564928,0.9846417923931702,-0.09843601382266617
00530000000000004e1a,2023_2024,2023,7.0,0.24840342369296128,0.2532565852720631,2.3460893854748606,0.19537110933758972,-1.6134335054874698
00530000000000004e1b,2023_2024,2023,7.0,0.43039813123776005,0.43448534883175144,33.06236350400387,0.9849820701555717,0.04052285103470168
00530000000000004e1c,2023_2024,2023,7.0,0.3231687102719639,0.32718854809702047,7.8585914865166,0.9493871183418766,-0.9339713241264863
00530000000000004e1d,2023_2024,2023,7.0,0.39412938707428635,0.4073844365357173,30.527598480478066,0.9574512087601091,-0.2890851950536039
00530000000000004e1e,2023_2024,2023,7.0,0.391337315213436,0.3911588862352568,37.21998702141465,1.0,-0.3144593669974962
00530000000000004e26,2023_2024,2023,7.0,0.39491589428550194,0.398715692040518,7.745403916862816,0.7690189381701819,-0.281937467413665
00530000000000004e28,2023_2024,2023,7.0,0.3498524052777347,0.3759747994751764,14.64019916306476,0.920334774096291,-0.6914715967130954
00530000000000004e29,2023_2024,2023,7.0,0.38672935557453597,0.39609268660423574,16.43572949824811,0.8558865962855248,-0.35633621186937414
00530000000000004e2a,2023_2024,2023,7.0,0.48745758052741617,0.5087582681893092,10.66340234482218,0.9984413598400188,0.5590755063587622
00530000000000004e34,2023_2024,2023,7.0,0.4335954830939291,0.43906019017509407,5.431494394915701,0.8586812604819488,0.06958018186530847
00530000000000004e39,2023_2024,2023,7.0,0.46023070059097765,0.468112438783722,17.407892992424237,0.9944176136363635,0.3116393487548185
00530000000000004e3a,2023_2024,2023,7.0,0.42023706688182144,0.4254068339394671,7.428225149877879,0.8001258234031532,-0.05182025721968902
00530000000000004e3b,2023_2024,2023,7.0,0.3982626443855739,0.41470123941740444,12.441416268740737,0.9946827366182205,-0.2515224148202116
00530000000000004e3c,2023_2024,2023,7.0,0.42836565818480815,0.4383328388933016,15.481046021067797,0.9985330620192435,0.02205186486845648
00530000000000004e40,2023_2024,2023,7.0,0.39997841404399853,0.40459299657731435,24.53032430378143,0.9947515289712785,-0.23592960901193966
00530000000000004e41,2023_2024,2023,7.0,0.33625381485133365,0.37804261129980654,22.538460210400302,0.9671163186851132,-0.8150547238210701
00530000000000004e43,2023_2024,2023,7.0,0.40388660081532024,0.478646646967054,23.271362688042153,0.9548863511584492,-0.20041225556740463
00530000000000004e44,2023_2024,2023,7.0,0.38662146345905857,0.4081641088146936,28.575288596037346,0.9930086232957078,-0.3573167285702158
00530000000000004e45,2023_2024,2023,7.0,0.08738776117331996,0.08304412868134585,29.094163279622023,0.939982256700159,-3.0767336317201814
00530000000000004e4c,2023_2024,2023,7.0,0.4291234697090895,0.4286654167823679,25.55944946332018,1.0,0.0289388079259756
00530000000000004e4d,2023_2024,2023,7.0,0.4330885192878329,0.44438019293219877,22.453123590282335,0.9994770186392391,0.06497292695701333
00530000000000004e6f,2023_2024,2023,7.0,0.4734829607038251,0.4933579982130662,25.62464201220271,1.0,0.4320750479442245
00530000000000004e71,2023_2024,2023,7.0,0.4288797785102101,0.4828563060217156,21.762345954634746,1.0,0.026724157770196294
00530000000000004e72,2023_2024,2023,7.0,0.48904132028197017,0.5011899391310118,25.40501747378931,1.0,0.573468432776563
00530000000000004e76,2023_2024,2023,7.0,0.5239849088898706,0.5737298138312141,26.053933050671546,1.0,0.8910335492429642
00530000000000004e77,2023_2024,2023,7.0,0.48883268934828383,0.4897270621412025,22.5460685386376,1.0,0.5715724080866541
00530000000000004e78,2023_2024,2023,7.0,0.5032317421224625,0.5032442770263242,21.05829064605257,1.0,0.702430086230337
00530000000000004e7e,2023_2024,2023,7.0,0.3900660079587273,0.3876754397974714,21.673713588855883,1.0,-0.3260129266772502
00530000000000004e7f,2023_2024,2023,7.0,0.432701245792689,0.43876406632718096,27.816121940996837,1.0,0.0614534100015649
00530000000000004e83,2023_2024,2023,7.0,0.460705250923475,0.46296372101095723,29.594174624696358,1.0,0.31595203207134004
00530000000000004e88,2023_2024,2023,7.0,0.4210696682616593,0.4082870721411054,21.321840422055192,0.9836301881507074,-0.04425362869949975
00530000000000004e89,2023_2024,2023,7.0,0.3293284339094789,0.3562697310881368,11.599262446220031,0.9228231919688588,-0.8779921464782572
00530000000000004e8b,2023_2024,2023,7.0,0.41080677281362193,0.4094576379315682,16.105313574125205,0.999568002103642,-0.13752217145877513
00530000000000004e8f,2023_2024,2023,7.0,0.5546310605831938,0.5672365392216216,30.47084648753147,1.0,1.1695438316567408
00530000000000004e92,2023_2024,2023,7.0,0.4076240851327517,0.4151015898021064,12.865132749661889,1.0,-0.16644623519455345
00530000000000004e93,2023_2024,2023,7.0,0.672238508425033,0.6799060889475791,33.5749488078298,1.0,2.2383528566910447
00530000000000004e94,2023_2024,2023,7.0,0.6419276752141043,0.6658494607383668,32.72650300243661,0.9896010684392427,1.9628899273728482
00530000000000004e95,2023_2024,2023,7.0,0.6250757052652773,0.6335087534638334,34.434726196021025,1.0,1.8097402935576885
00530000000000004e96,2023_2024,2023,7.0,0.31523885007211516,0.3886198867545113,8.885898556784634,0.8537271448663855,-1.0060373905567068
00530000000000004e9b,2023_2024,2023,7.0,0.4282419929255371,0.43849615592567825,27.134040063128595,1.0,0.020928002837457813
00530000000000004e9c,2023_2024,2023,7.0,0.38321085317336406,0.43044029118475235,30.339147790568127,1.0,-0.3883121384793516
00530000000000004ecd,2023_2024,2023,7.0,0.28962975458338136,0.3082913721191406,34.38439892979058,1.0,-1.2387712257312729
00530000000000004ece,2023_2024,2023,7.0,0.4090636699920572,0.4110963003468843,39.66115692337899,0.9950670004417613,-0.1533633793196636
00530000000000004ecf,2023_2024,2023,7.0,0.3212709742953354,0.3401886618497559,20.131059380993584,1.0,-0.9512178282907512
00530000000000004ed0,2023_2024,2023,7.0,0.35942864466252517,0.3592189248864294,22.266464064764484,1.0,-0.604443340695522
00530000000000004ed1,2023_2024,2023,7.0,0.3589666552213526,0.35965128348540926,20.923123307620543,1.0,-0.6086418714285399
00530000000000004ed2,2023_2024,2023,7.0,0.4351520823613915,0.4482351825609084,17.2541811220995,0.9991780304573038,0.08372645725819873
00530000000000004ed3,2023_2024,2023,7.0,0.31042487310382977,0.3219981061756229,14.569282831545289,0.7785149168827165,-1.0497865078484119
00530000000000004ed5,2023_2024,2023,7.0,0.362653507560978,0.36997202453743244,10.973187845545654,0.871993114615396,-0.5751359912579258
00530000000000004ed6,2023_2024,2023,7.0,0.39135120313367244,0.3939460313750974,25.94737577138268,1.0,-0.31433315445942955
00530000000000004ed7,2023_2024,2023,7.0,0.4358863481102488,0.4482652441375493,33.202634931038595,0.9889977652985109,0.09039941780239502
00530000000000004ed8,2023_2024,2023,7.0,0.7039648376277572,0.740709716622053,23.69924905976285,1.0,2.5266797237843863
00530000000000004ed9,2023_2024,2023,7.0,0.57881160012652,0.6163961214163852,24.506009126275742,0.9988280169069412,1.3892950410262526
00530000000000004edb,2023_2024,2023,7.0,0.4490281929300367,0.449855379770591,36.7339149969959,1.0,0.20983166981316176
00530000000000004edd,2023_2024,2023,7.0,0.4526108621406293,0.4617877796148854,26.170181898316912,0.9946559908913108,0.24239074031644695
00530000000000004ede,2023_2024,2023,7.0,0.4974793706218844,0.5164073474392036,27.540130356104708,0.981453732589845,0.6501528989603934
00530000000000004edf,2023_2024,2023,7.0,0.4587586475007777,0.4668166514616105,32.902691771934975,0.9990778630724301,0.29826142365732655
00530000000000004ee0,2023_2024,2023,7.0,0.4862149845170768,0.5126314763649051,24.253506850802722,0.9546718794306985,0.5477828726464109
00530000000000004ee2,2023_2024,2023,7.0,0.5592386441984024,0.5828083247109747,26.4746255655155,0.9773231798128532,1.2114172592491659
00530000000000004ee3,2023_2024,2023,7.0,0.13538210496007172,0.11366063807569508,18.3976131510696,0.8899202433649889,-2.6405640801211683
00530000000000004ee6,2023_2024,2023,7.0,0.40510994888070684,0.42885203545734396,25.793755737731317,0.9499589299231747,-0.18929454595770512
00530000000000004ee8,2023_2024,2023,7.0,0.456222933757399,0.4976959759717363,29.67004410537609,0.9859140938530614,0.27521701802179704
00530000000000004ee9,2023_2024,2023,7.0,0.293069934751797,0.30606765063118685,29.46479296527161,0.9933214603739983,-1.2075070866038646
00530000000000004eeb,2023_2024,2023,7.0,0.2861896416615352,0.29958356918964213,12.845713874599804,0.9567034785423938,-1.2700347537261236
00530000000000004eed,2023_2024,2023,7.0,0.32570424647153967,0.33307534680387507,18.34164318552573,0.9025359632211182,-0.9109285319977751
00530000000000004eee,2023_2024,2023,7.0,0.3177640469098883,0.3107530388044098,26.096685529506864,0.9865804365400161,-0.9830885618921344
00530000000000004eef,2023_2024,2023,7.0,0.3494441088831137,0.3641695909679419,33.8344499908679,0.9970159687064337,-0.6951821684453103
00530000000000004ef1,2023_2024,2023,7.0,0.5008167283145011,0.5254978753446241,32.45802802089694,1.0,0.6804825939507424
00530000000000004ef2,2023_2024,2023,7.0,0.4435393114442168,0.4496336700946678,31.000536447795973,1.0,0.15994906308167767
00530000000000004ef3,2023_2024,2023,7.0,0.4397047942573516,0.4558712395840661,27.674995058130193,1.0,0.12510121414712488
00530000000000004ef4,2023_2024,2023,7.0,0.4100764152869834,0.43531962471340996,22.559274258715263,0.9781536092176939,-0.144159614327383
00530000000000004ef5,2023_2024,2023,7.0,0.4827465775834439,0.48301116288535195,27.52123105898468,1.0,0.5162622104673991
00530000000000004ef6,2023_2024,2023,7.0,0.4535920428844233,0.4697053675075604,29.65288279773156,0.9947181140887357,0.25130764867047567
00530000000000004ef7,2023_2024,2023,7.0,0.4223520559132901,0.44222796218925314,27.022669438115678,0.9913669680696732,-0.03259937107545205
00530000000000004f17,2023_2024,2023,7.0,0.3438834946161081,0.3725071442907057,14.517924065756329,0.9781394588684816,-0.7457166781415218
00530000000000004f51,2023_2024,2023,8.0,0.38120714436110315,0.4131230990535662,7.631529653190123,0.7607008451954776,-0.4065217170509849
00530000000000004f83,2023_2024,2023,8.0,0.3958123094776937,0.39692920434377027,19.04404637460801,0.9309132376698658,-0.27379090301511716
005300000000000050c0,2023_2024,2023,8.0,0.40226868490954326,0.4083612038901837,14.978186393244366,0.8903743408694076,-0.2151157726794034
005300000000000050c1,2023_2024,2023,8.0,0.591102402060197,0.6035502212586819,41.24061251656272,0.974489579764444,1.50099306927774
005300000000000050c2,2023_2024,2023,7.0,0.261645120581138,0.2765407474638104,4.571103477397489,0.6516622348013649,-1.4930938042137465
005300000000000050c3,2023_2024,2023,7.0,0.127945357921054,0.12207149084145244,17.302221151124943,0.9804659862742323,-2.7081487654285863
005300000000000050c4,2023_2024,2023,7.0,0.09743125139868491,0.08884642856754305,4.630262412487636,0.6019207967916056,-2.9854590297056056
005300000000000050c5,2023_2024,2023,8.0,0.4869448677193322,0.4942198693869862,12.146760653252084,0.9104653462739415,0.554416004885116
005300000000000050c6,2023_2024,2023,7.0,0.5581419247923853,0.5583925507176102,19.63965983368125,1.0,1.2014503428625636
005300000000000050c7,2023_2024,2023,7.0,0.48233003101591715,0.4780670930801261,24.14195266957494,1.0,0.5124766616872029
005300000000000050cb,2023_2024,2023,8.0,0.605320160519656,0.6582007876862029,48.12721382361928,0.9171536289686337,1.6302031561904626
005300000000000050cf,2023_2024,2023,7.0,0.4537585284402715,0.450645583138093,14.874659400544965,1.0,0.2528206588402713
005300000000000050d0,2023_2024,2023,8.0,0.43969954661072885,0.4341539156111833,13.957969186413193,1.0,0.12505352386752527
005300000000000050d1,2023_2024,2023,7.0,0.4812071812128564,0.4829878440387387,25.1803886201525,1.0,0.5022722739099655
005300000000000050d3,2023_2024,2023,8.0,0.5822001701710092,0.5928516642600326,42.7890661823828,0.993830925777026,1.4200901506215355
005300000000000050d4,2023_2024,2023,7.0,0.45123525319543223,0.4483539196465496,8.355471639350657,0.9995662063634189,0.2298892934903771
005300000000000050d5,2023_2024,2023,7.0,0.5025793418143512,0.5005619890563978,12.223964541583394,1.0,0.696501113618141
005300000000000050d6,2023_2024,2023,8.0,0.4451497894968184,0.4716803574235228,12.05854487929926,0.9450457362168181,0.1745849854558716
005300000000000050d7,2023_2024,2023,8.0,0.55488680395008,0.5761478313463378,34.83174636931771,0.9686903863078937,1.1718680111507835
005300000000000050d8,2023_2024,2023,8.0,0.5673613739217406,0.5878056287616266,27.265490139689238,0.9969400244798041,1.2852361116733209
005300000000000050d9,2023_2024,2023,8.0,0.5407502376468394,0.5448908530913609,22.157962029168583,0.9942527735085798,1.0433957934029865
005300000000000050da,2023_2024,2023,8.0,0.17675782703290852,0.15444879686625632,10.127921874555135,0.7877743928479912,-2.2645441427764634
005300000000000050db,2023_2024,2023,8.0,0.44061972865327137,0.4784867131858105,13.047692544907862,0.9206707270063988,0.13341607989430487
005300000000000050dc,2023_2024,2023,8.0,0.5441983779707749,0.5605473116932884,22.052042879250628,0.9945103747447993,1.074732273918771
005300000000000050dd,2023_2024,2023,8.0,0.30833284115496956,0.32808552446898104,5.167155825540919,0.5445020817691625,-1.068798761482288
005300000000000050de,2023_2024,2023,8.0,0.2921578616282172,0.31535948189815655,6.777125350868494,0.7864055835645452,-1.2157959492895363
005300000000000050df,2023_2024,2023,8.0,0.45789015116618575,0.474055114312876,10.654951235439095,0.9508246792913865,0.29036858406548843
005300000000000050e0,2023_2024,2023,8.0,0.4673873048402224,0.48227187985161374,15.71215421174421,0.8646283567341807,0.3766781141608855
005300000000000050e1,2023_2024,2023,7.0,0.46897228083170994,0.5013073526950896,15.05694127521178,1.0,0.39108227542151214
005300000000000050e3,2023_2024,2023,8.0,0.5851899399427365,0.6037633736691626,25.021333744586265,0.842677675297742,1.4472609886376298
005300000000000050e5,2023_2024,2023,8.0,0.47227895428562716,0.4945947525808174,22.770195055909348,0.9840169483026627,0.42113311399715186
005300000000000050e6,2023_2024,2023,8.0,0.45665065850551256,0.47785301007920244,17.829561435302633,0.9863138818412467,0.2791041533980287
005300000000000050e7,2023_2024,2023,8.0,0.5115503618935279,0.5514357833315849,24.916947498296597,0.9628749792829125,0.7780291749810793
005300000000000050e8,2023_2024,2023,8.0,0.4709480087870165,0.520306507936574,23.806992582053155,0.9905515662168471,0.4090375657402343
005300000000000050e9,2023_2024,2023,8.0,0.5184967488788255,0.524216097190551,31.066084450460657,1.0,0.8411574992284631
005300000000000050ea,2023_2024,2023,8.0,0.4568330242707697,0.4659626797204558,27.788508660751994,0.9982725437731775,0.28076148190350103
005300000000000050eb,2023_2024,2023,8.0,0.397306220147696,0.466791965420681,11.098440668304812,0.9508984192926846,-0.260214337619014
005300000000000050ec,2023_2024,2023,8.0,0.19513806149985224,0.18686868390647868,6.4657615395699555,0.4053379016634911,-2.097505737972926
005300000000000050f0,2023_2024,2023,8.0,0.4575068500107951,0.4668435728009467,22.65196930677973,0.7682160761797519,0.28688516748171444
005300000000000050f1,2023_2024,2023,8.0,0.27322457471560563,0.2709089842449953,11.761976487955392,0.7542542896929363,-1.3878604596339577
005300000000000050f2,2023_2024,2023,8.0,0.47363362443952894,0.48333520963226534,9.021242551508063,0.9852707948472508,0.4334442704162757
005300000000000050f3,2023_2024,2023,8.0,0.49680472194177666,0.5049547173602449,12.124400228392263,0.9979715670999022,0.6440217345549184
005300000000000050f4,2023_2024,2023,8.0,0.4665877420178064,0.48632970269285564,9.150727088780293,0.8241852923681222,0.36941173795459814
005300000000000050f5,2023_2024,2023,8.0,0.48402805033209556,0.5096182803794609,32.306554171877465,0.9351276134782379,0.5279081535112131
005300000000000050f6,2023_2024,2023,8.0,0.44747180354192534,0.43623679391331144,29.74047073153255,0.9916887583291538,0.19568730179049937
