orch_id,season,time_period,period_start_date,period_end_date,orchard_savi_mean,orchard_savi_stddev,orchard_savi_fill,orchard_bsi_mean,orchard_bsi_stddev,orchard_bsi_fill,ACRES,CNTY,stability_score,startyear,endyear
00530000000000005150,2023_2024,3,2023-12-12,2024-01-05,0.13749120637188902,0.056846862762228216,0.025284040117927932,0.11517024758316172,0.05888023942094497,0.22216038757760506,85.83,Colusa,7.0,2016,2023
00530000000000005151,2023_2024,3,2023-12-12,2024-01-05,0.24588366209234241,0.0804244530341181,0.1879935928685841,0.03090712069468388,0.06641202278244869,0.8494393760011141,10.78,Colusa,8.0,2016,2023
00530000000000005152,2023_2024,3,2023-12-12,2024-01-05,0.11218781970927665,0.04275123261320968,0,0.16211966332297148,0.04123605338217462,0.058140621786842664,4.01,Colusa,7.0,2016,2023
00530000000000005154,2023_2024,3,2023-12-12,2024-01-05,0.10061962043844477,0.035983160344006934,0.001762553428633015,0.16481274823986222,0.03579558375740573,0.0439928604099744,57.18,Colusa,7.0,2016,2023
00530000000000005155,2023_2024,3,2023-12-12,2024-01-05,0.20564653707529748,0.054437322263902035,0.03826738146394376,0.060156552580146704,0.06049693932192452,0.7560232795844719,7.21,Colusa,7.0,2016,2023
00530000000000005156,2023_2024,3,2023-12-12,2024-01-05,0.1949080837022802,0.02214942285204117,0,0.07972045731875547,0.023077976342491133,0.8302107871257518,6.15,Colusa,7.0,2016,2023
00530000000000005157,2023_2024,3,2023-12-12,2024-01-05,0.20704834535136893,0.03933936910948556,0.021285909110905873,0.06905729810544102,0.04299478634784982,0.7041661167568525,34.16,Colusa,7.0,2016,2023
00530000000000005158,2023_2024,3,2023-12-12,2024-01-05,0.15862319536209013,0.06415957182526132,0.02683356902180555,0.1267009565160206,0.05887957450945432,0.2817612039316329,4.33,Colusa,8.0,2016,2023
0053000000000000515a,2023_2024,3,2023-12-12,2024-01-05,0.1852771708335857,0.05603240331592252,0.03879175329944482,0.08134227760871904,0.05362789262601002,0.6423835914435182,60.98,Colusa,8.0,2016,2023
0053000000000000515b,2023_2024,3,2023-12-12,2024-01-05,0.13914133984747198,0.04614919382175703,0.009463316008947197,0.1595783094661218,0.05965133833204299,0.031559703488782405,91.52,Colusa,8.0,2016,2023
0053000000000000515c,2023_2024,3,2023-12-12,2024-01-05,0.13287550716439303,0.0281890685304102,0,0.1991851265950214,0.03081684462515675,5.503444055289797E-7,136.6,Colusa,8.0,2016,2023
0053000000000000515d,2023_2024,3,2023-12-12,2024-01-05,0.09992866206593497,0.00825324661506567,0,0.18246656673943817,0.014167294724864242,0,4.12,Colusa,7.0,2016,2023
0053000000000000515e,2023_2024,3,2023-12-12,2024-01-05,0.10759785300200478,0.04695892942502218,0.016277121483938662,0.17628782493701528,0.048654018977279036,0.042590461361405416,35.51,Colusa,7.0,2016,2023
0053000000000000515f,2023_2024,3,2023-12-12,2024-01-05,0.22239737604057971,0.0857852035143979,0.2417391936827723,0.045327758154694496,0.0986203199682391,0.595889208419592,851.41,Colusa,8.0,2016,2023
00530000000000005160,2023_2024,3,2023-12-12,2024-01-05,0.15989477072758929,0.06168779428200557,0.021365194518362864,0.10404890964046559,0.06276056819066098,0.42930543945889127,19.61,Colusa,8.0,2016,2023
00530000000000005161,2023_2024,3,2023-12-12,2024-01-05,0.25431360043026086,0.13795849533527654,0.2335440370838602,-0.011295863496790721,0.13626224191450592,0.97137589549094,7.14,Colusa,8.0,2016,2023
00530000000000005162,2023_2024,3,2023-12-12,2024-01-05,0.4959951146540602,0.10369485315855785,0.9569714407304956,-0.1976698955338568,0.11004248350192654,0.9729302162067148,8.1,Colusa,8.0,2016,2023
00530000000000005163,2023_2024,3,2023-12-12,2024-01-05,0.18061772269254486,0.053138833662665474,0.029243510326896646,0.11811927205821723,0.06395716289596465,0.354873156838068,133.3,Colusa,8.0,2016,2023
00530000000000005164,2023_2024,3,2023-12-12,2024-01-05,0.16806159686883868,0.06717946269079972,0.07006869691870549,0.11353567367999978,0.11840930247840477,0.21817890984743565,1975.96,Colusa,8.0,2016,2023
00530000000000005165,2023_2024,3,2023-12-12,2024-01-05,0.12902874319485627,0.03148433294494195,8.242809255272725E-4,0.20340715963326397,0.04902970533066853,0.018397635930872885,181.72,Colusa,8.0,2016,2023
00530000000000005166,2023_2024,3,2023-12-12,2024-01-05,0.2750439992679788,0.09475553779944001,0.2660991971039485,-0.048627725088216556,0.11087711044659243,0.9374499336525349,12.28,Colusa,8.0,2016,2023
00530000000000005167,2023_2024,3,2023-12-12,2024-01-05,0.23972647976514064,0.07397718078000141,0.17541835596310304,-0.009996869053875451,0.08591139611921812,0.9413240456042012,13.82,Colusa,8.0,2016,2023
00530000000000005168,2023_2024,3,2023-12-12,2024-01-05,0.1520735056482072,0.03908625122566525,0.013920203735144309,0.18270992393528485,0.06811854530116492,0.06468590831918507,44.24,Colusa,8.0,2016,2023
00530000000000005169,2023_2024,3,2023-12-12,2024-01-05,0.17154706590926122,0.05992004519054945,0.033274649939956435,0.1513002182343555,0.07800854995765376,0.2033408727891714,77.37,Colusa,8.0,2016,2023
0053000000000000516a,2023_2024,3,2023-12-12,2024-01-05,0.22137003084743437,0.07472819415682563,0.09149584371532062,0.07728100124256745,0.08118378601953763,0.5759280973219705,14.36,Colusa,8.0,2016,2023
0053000000000000516b,2023_2024,3,2023-12-12,2024-01-05,0.17274001025312968,0.06406078918706197,0.0382122589788913,0.15136900742676296,0.07974850720167657,0.1968802119615925,1232.45,Colusa,8.0,2016,2023
0053000000000000516c,2023_2024,3,2023-12-12,2024-01-05,0.2590196845660116,0.08130871685746247,0.20303444573978255,-0.02745180605939498,0.08896060451423489,0.9565014551584737,71.79,Colusa,8.0,2016,2023
0053000000000000516d,2023_2024,3,2023-12-12,2024-01-05,0.17256112643449,0.0613523885283029,0.03145453114159477,0.13410977511713912,0.07245902236589662,0.29740523918170453,1350.58,Colusa,8.0,2016,2023
00530000000000005170,2023_2024,3,2023-12-12,2024-01-05,0.22393408929720388,0.10478330055627091,0.3212819365258509,0.07119430402783582,0.09291003284875389,0.6836372127415308,19.32,Colusa,8.0,2016,2023
00530000000000005175,2023_2024,3,2023-12-12,2024-01-05,0.2075745454152441,0.0789803083442467,0.18913028025425263,0.08424649833351379,0.0898884501786898,0.4035182365419217,100.46,Colusa,8.0,2016,2023
00530000000000005176,2023_2024,3,2023-12-12,2024-01-05,0.19108252278454319,0.03762994348474019,0.010500232600089237,0.16929719981287455,0.05793828896248105,0.11620035886870905,15.75,Colusa,8.0,2016,2023
00530000000000005177,2023_2024,3,2023-12-12,2024-01-05,0.18938236706241254,0.05307148442757041,0.027694795463070764,0.15511774445357446,0.07684743177133914,0.23582386274970504,127.6,Colusa,8.0,2016,2023
00530000000000005178,2023_2024,3,2023-12-12,2024-01-05,0.1895691647553198,0.053233959994902894,0.04464237048282155,0.14871445416743825,0.07782301601487353,0.15663337094914995,148.99,Colusa,8.0,2016,2023
00530000000000005179,2023_2024,3,2023-12-12,2024-01-05,0.1844641377117557,0.03414966834075484,0.0014015104734181993,0.08901342596051776,0.043344343218843964,0.6328488103966591,96.18,Colusa,8.0,2016,2023
0053000000000000517a,2023_2024,3,2023-12-12,2024-01-05,0.07090369325877134,0.0307954695100828,0,0.2394545020493279,0.06716535681245309,0.04715301761265289,9.18,Colusa,7.0,2016,2023
0053000000000000517b,2023_2024,3,2023-12-12,2024-01-05,0.24407579233585888,0.13728729153184388,0.16236168122213954,0.04861922640236172,0.1407566652859935,0.6166712475288185,158.92,Colusa,8.0,2016,2023
0053000000000000517c,2023_2024,3,2023-12-12,2024-01-05,0.26371799866143775,0.07186280627717795,0.2806238462146541,0.047646518059589436,0.08840370771746417,0.6791674610444864,32.37,Colusa,7.0,2016,2023
0053000000000000517d,2023_2024,3,2023-12-12,2024-01-05,0.22071730561662697,0.10734612208702646,0.1844459024506276,0.09016006728706974,0.13320561355546326,0.4082043230522005,274.67,Colusa,8.0,2016,2023
0053000000000000517e,2023_2024,3,2023-12-12,2024-01-05,0.18086236973522976,0.08896293120511595,0.08361243466327721,0.12189015292084708,0.10148193072401455,0.40718856417164,356.3,Colusa,8.0,2016,2023
0053000000000000517f,2023_2024,3,2023-12-12,2024-01-05,0.24245470572096867,0.07061168631547896,0.15618653008540254,0.07407233827278727,0.07151185702520259,0.6411965791815727,127.71,Colusa,8.0,2016,2023
00530000000000005180,2023_2024,3,2023-12-12,2024-01-05,0.08629965027867567,0.04515712829339599,0.010500436004263158,0.2673691923865461,0.0789675480492241,0.04514097471175276,31.04,Colusa,8.0,2016,2023
00530000000000005181,2023_2024,3,2023-12-12,2024-01-05,0.07583825008038242,0.015236999978507124,0,0.286006133624159,0.035558195480226526,0,8.73,Colusa,7.0,2016,2023
00530000000000005182,2023_2024,3,2023-12-12,2024-01-05,0.20186198157580912,0.07938564695053957,0.08037200363767391,0.1402505262131605,0.08098267697479919,0.3538324267746528,4.39,Colusa,8.0,2016,2023
00530000000000005183,2023_2024,3,2023-12-12,2024-01-05,0.2070628259564763,0.06965850822467817,0.06690281672966714,0.11393319382803752,0.0878152919351815,0.3901704060480429,246.77,Colusa,8.0,2016,2023
00530000000000005184,2023_2024,3,2023-12-12,2024-01-05,0.20928841169239648,0.06060886354164194,0.06122101503757201,0.10494923391889137,0.08123586049817699,0.3992243957266875,128.61,Colusa,8.0,2016,2023
00530000000000005185,2023_2024,3,2023-12-12,2024-01-05,0.17539621053578458,0.03547840996708957,0.010066832521234798,0.12048916263608608,0.0512696184227692,0.27915973561407953,102.17,Colusa,8.0,2016,2023
00530000000000005186,2023_2024,3,2023-12-12,2024-01-05,0.26559544091112797,0.06008624459941373,0.20587779658125363,0.07963602642071642,0.05214490124302751,0.7532262777157896,38.35,Colusa,8.0,2016,2023
00530000000000005187,2023_2024,3,2023-12-12,2024-01-05,0.1274879093020166,0.00921186462791505,0,0.27042121630067784,0.016743747247085224,0,3.15,Colusa,8.0,2016,2023
00530000000000005188,2023_2024,3,2023-12-12,2024-01-05,0.1725937208848828,0.020250953518249175,0,0.13575705086432333,0.026705186388206983,0.07410852423309015,16.08,Colusa,8.0,2016,2023
00530000000000005189,2023_2024,3,2023-12-12,2024-01-05,0.22265717237432392,0.0605613825311531,0.09071063813199236,0.1198895664423291,0.06393502987553538,0.37889330682571226,7.7,Colusa,8.0,2016,2023
0053000000000000518a,2023_2024,3,2023-12-12,2024-01-05,0.1782929682511408,0.047930982899541265,0.021925578620729354,0.17342842473996883,0.06569484945170104,0.09123971093819498,14.38,Colusa,8.0,2016,2023
0053000000000000518c,2023_2024,3,2023-12-12,2024-01-05,0.24724281588938032,0.08090135266359968,0.22230405325062524,0.07321734215335741,0.08343130004260554,0.6052421385664241,120.79,Colusa,8.0,2016,2023
0053000000000000518d,2023_2024,3,2023-12-12,2024-01-05,0.1436259134530295,0.021632991859139614,0,0.21429825571330166,0.041392381900196146,0.03029309186318114,9.43,Colusa,8.0,2016,2023
0053000000000000518f,2023_2024,3,2023-12-12,2024-01-05,0.19552717219190033,0.10187679088825145,0.24387971140603965,0.14466423308845625,0.12430934917769439,0.2986865274856292,21.95,Colusa,8.0,2016,2023
00530000000000005190,2023_2024,3,2023-12-12,2024-01-05,0.13523955898912726,0.027201753773057447,0.002762085004438733,0.21475229961847772,0.04298555005753082,0.015687364529447807,404.78,Colusa,8.0,2016,2023
00530000000000005191,2023_2024,3,2023-12-12,2024-01-05,0.18959619292579957,0.026840361623295787,0,0.12479104472143158,0.030351143509695064,0.06413740871798644,59.36,Colusa,8.0,2016,2023
00530000000000005193,2023_2024,3,2023-12-12,2024-01-05,0.18977000217109236,0.025020912180351986,0,0.10112607339199178,0.02957492985564154,0.48406069358402254,56.66,Colusa,8.0,2016,2023
00530000000000005194,2023_2024,3,2023-12-12,2024-01-05,0.2703278151008476,0.11438892670042025,0.31103548761757654,0.03840191978729704,0.13281897708778231,0.6128130502666322,366.48,Colusa,8.0,2016,2023
00530000000000005196,2023_2024,3,2023-12-12,2024-01-05,0.24970466524591195,0.09232081852627734,0.24329620308194613,0.0700954430770258,0.12171957523116066,0.5633831931447913,70.62,Colusa,8.0,2016,2023
00530000000000005197,2023_2024,3,2023-12-12,2024-01-05,0.2392078988784069,0.12143987954777606,0.22086563376376883,0.09179397437941728,0.13330331447717772,0.3652663931824957,148.18,Colusa,8.0,2016,2023
00530000000000005198,2023_2024,3,2023-12-12,2024-01-05,0.19116663980497234,0.0851656230876034,0.12772989963812265,0.12430285108556409,0.11993509597881773,0.26167337813263664,690.04,Colusa,8.0,2016,2023
00530000000000005199,2023_2024,3,2023-12-12,2024-01-05,0.29293964364412445,0.07374092386295379,0.4941546946231087,0.018080332723336603,0.08814613119547463,0.7790768910101588,53.39,Colusa,8.0,2016,2023
0053000000000000519a,2023_2024,3,2023-12-12,2024-01-05,0.20167367544150083,0.05477652925783042,0.0419352626969435,0.12092336012908736,0.0685511481984399,0.3276050095666114,58.1,Colusa,8.0,2016,2023
0053000000000000519b,2023_2024,3,2023-12-12,2024-01-05,0.2133863020198013,0.027824383932769595,0.014247046344050622,0.10416690697499446,0.03299706818111522,0.4059950985771241,4.09,Colusa,8.0,2016,2023
0053000000000000519c,2023_2024,3,2023-12-12,2024-01-05,0.1509229429403003,0.04570623640634022,0.012423898973758693,0.19744229050658968,0.06544072894855374,0.05926435158519289,12.17,Colusa,8.0,2016,2023
0053000000000000519d,2023_2024,3,2023-12-12,2024-01-05,0.2213959130673342,0.05913975977468915,0.07327919892158613,0.1289064230556826,0.061085380686587136,0.2541157060363689,236.93,Colusa,8.0,2016,2023
0053000000000000519e,2023_2024,3,2023-12-12,2024-01-05,0.15427316578321507,0.030013477780228275,0,0.2033619249501861,0.04328079392693982,0.026499339498018495,11.39,Colusa,8.0,2016,2023
0053000000000000519f,2023_2024,3,2023-12-12,2024-01-05,0.19113399213855392,0.06458784176414215,0.06970230169298083,0.14586255474248902,0.07526891411859893,0.27046953268657686,47.48,Colusa,8.0,2016,2023
005300000000000051a0,2023_2024,3,2023-12-12,2024-01-05,0.2160837139019955,0.07936392801998497,0.18749442810353514,0.13609313595819977,0.08929881290116351,0.3712120691436118,755.17,Colusa,8.0,2016,2023
005300000000000051a1,2023_2024,3,2023-12-12,2024-01-05,0.1905457910342957,0.06988390865116789,0.04844238455618511,0.13778209564615265,0.09593753673297062,0.30115267171199245,157.63,Colusa,8.0,2016,2023
005300000000000051a2,2023_2024,3,2023-12-12,2024-01-05,0.2522004301492401,0.058974275035207684,0.20724990393236842,0.05533855420663214,0.07347490751451317,0.6605866530037148,2.94,Colusa,7.0,2016,2023
005300000000000051a3,2023_2024,3,2023-12-12,2024-01-05,0.18816858384921442,0.08076325891046146,0.12039988707738737,0.133580540664021,0.08828527414782152,0.22872254184132895,605.93,Colusa,8.0,2016,2023
005300000000000051a4,2023_2024,3,2023-12-12,2024-01-05,0.19748880116457485,0.09895188592940814,0.11675700670485781,0.13616062444281243,0.10996033903999296,0.2652400647365583,2.91,Colusa,7.0,2016,2023
005300000000000051a5,2023_2024,3,2023-12-12,2024-01-05,0.18080534654668903,0.03555281850944877,0.00979249755997662,0.13614160757738503,0.0531921810722402,0.1696571264884791,58.06,Colusa,8.0,2016,2023
005300000000000051a7,2023_2024,3,2023-12-12,2024-01-05,0.2063516405604011,0.08513327110145077,0.1067669773844192,0.1381084706111452,0.0959922014194,0.19723358206452357,316.24,Colusa,8.0,2016,2023
005300000000000051a8,2023_2024,3,2023-12-12,2024-01-05,0.24346814629542798,0.08305076801918543,0.19465956405747636,0.07826317012253475,0.11143985324209957,0.48577789485931366,330.44,Colusa,8.0,2016,2023
005300000000000051a9,2023_2024,3,2023-12-12,2024-01-05,0.27407799410263506,0.07360714203523744,0.39021341250005076,0.05425734923385009,0.09123918558757653,0.6949704154193919,91.4,Colusa,8.0,2016,2023
005300000000000051aa,2023_2024,3,2023-12-12,2024-01-05,0.17091390575780538,0.08013645224672505,0.05988760203683821,0.12111118781685008,0.10229470554770553,0.1818369929646312,25.1,Colusa,8.0,2016,2023
005300000000000051ab,2023_2024,3,2023-12-12,2024-01-05,0.17803705010653853,0.055216782656570144,0.04172867965489072,0.15378949550460078,0.0759342841451235,0.19933305730559625,20.16,Colusa,8.0,2016,2023
005300000000000051ac,2023_2024,3,2023-12-12,2024-01-05,0.22047040877469767,0.10054707268457225,0.19437115522627324,0.122012918473246,0.12896536999872882,0.3887248490901761,129.25,Colusa,8.0,2016,2023
005300000000000051ae,2023_2024,3,2023-12-12,2024-01-05,0.23248151381582252,0.06296580122057913,0.04425721479759832,0.11560400141481753,0.049188792040319826,0.3547477241913617,6.22,Colusa,7.0,2016,2023
005300000000000051b1,2023_2024,3,2023-12-12,2024-01-05,0.2952336431208953,0.05123477467926168,0.5240380902455178,0.06228190081902385,0.048758597582958245,0.8158277186339372,32.17,Colusa,8.0,2016,2023
005300000000000051b3,2023_2024,3,2023-12-12,2024-01-05,0.26640613637972005,0.042785645770794495,0.15878750654840396,0.10017669373417415,0.038324683211695805,0.453601170583666,4.19,Colusa,7.0,2016,2023
005300000000000051b4,2023_2024,3,2023-12-12,2024-01-05,0.22561446096589868,0.03638202395494565,0.014171571367507347,0.12591488094522643,0.03825811910063747,0.20522314842019,70.98,Colusa,8.0,2016,2023
005300000000000051b5,2023_2024,3,2023-12-12,2024-01-05,0.20012270054949963,0.09023803419696368,0.12474466959132294,0.15001326725573602,0.13287278365474203,0.312064454545005,30.35,Colusa,8.0,2016,2023
005300000000000051b6,2023_2024,3,2023-12-12,2024-01-05,0.2908963579462259,0.13541063636967013,0.44455228777472655,0.03826833665661426,0.14573748989564764,0.5646129492308752,1352.8,Colusa,8.0,2016,2023
005300000000000051b7,2023_2024,3,2023-12-12,2024-01-05,0.2295328685060531,0.08341365017032751,0.19046262363321204,0.07466010148260796,0.10443026574819235,0.4642920692805833,75.3,Colusa,8.0,2016,2023
005300000000000051ba,2023_2024,3,2023-12-12,2024-01-05,0.24319090492177156,0.10934611053745226,0.23282562057270187,0.11414782967727524,0.11174729619649032,0.44135780156539445,73.89,Colusa,8.0,2016,2023
005300000000000051bb,2023_2024,3,2023-12-12,2024-01-05,0.18514010699712277,0.07324073996918622,0.0386812523838597,0.16321611840000877,0.07293600297879384,0.0787228457521248,51.91,Colusa,8.0,2016,2023
005300000000000051bc,2023_2024,3,2023-12-12,2024-01-05,0.33898510249588676,0.0683738436658947,0.7012325818811791,-0.007263727655161857,0.07501631742552192,0.9810626985985953,16.97,Colusa,7.0,2016,2023
005300000000000051bd,2023_2024,3,2023-12-12,2024-01-05,0.20601179326936267,0.1316539106095796,0.18906340522230206,0.121690210779192,0.15762073472710272,0.2763732402960176,117.13,Colusa,8.0,2016,2023
005300000000000051be,2023_2024,3,2023-12-12,2024-01-05,0.2114077720542861,0.08206534102218155,0.1809783072295636,0.14626073879261753,0.10355243200023931,0.3149030705154119,203.01,Colusa,8.0,2016,2023
005300000000000051c0,2023_2024,3,2023-12-12,2024-01-05,0.20333117133205952,0.03808474648615163,0.012127264945070623,0.11763127752185272,0.05250584666364352,0.3548929154579033,9.5,Colusa,8.0,2016,2023
005300000000000051c1,2023_2024,3,2023-12-12,2024-01-05,0.22194625075707355,0.06707256553912741,0.08827663996684902,0.12744694588233305,0.06971033468857522,0.3845071063759017,81.0,Colusa,8.0,2016,2023
005300000000000051c2,2023_2024,3,2023-12-12,2024-01-05,0.1402202407495616,0.03847790499726223,0.003838753578300247,0.22346098932206684,0.03574259833480046,0.003838753578300247,8.02,Colusa,8.0,2016,2023
005300000000000051c3,2023_2024,3,2023-12-12,2024-01-05,0.22751153167309152,0.06106258895902022,0.054178252879314166,0.10647983982874328,0.060065978579946055,0.31616360854797904,39.11,Colusa,8.0,2016,2023
005300000000000051c4,2023_2024,3,2023-12-12,2024-01-05,0.12795957294635232,0.03600381169714574,0.010343424619069718,0.22401740599120865,0.03604173561140269,0.011208719420997437,13.11,Colusa,7.0,2016,2023
005300000000000051c5,2023_2024,3,2023-12-12,2024-01-05,0.2456620892399563,0.09302175004123465,0.23396378874576035,0.07168682644593052,0.09103635844656931,0.5569382980522594,16.01,Colusa,8.0,2016,2023
005300000000000051c6,2023_2024,3,2023-12-12,2024-01-05,0.18413987833522003,0.0680068367392582,0.080246986605898,0.1831309036286123,0.07904188328752952,0.13960766472392983,222.71,Colusa,8.0,2016,2023
005300000000000051c7,2023_2024,3,2023-12-12,2024-01-05,0.2501730841324952,0.0944903419115633,0.207966932124675,0.08027123386147293,0.11141118631266603,0.47841491246269513,9.43,Colusa,8.0,2016,2023
005300000000000051c8,2023_2024,3,2023-12-12,2024-01-05,0.2039285613102008,0.0820363149297374,0.09102637518256619,0.12845509918397274,0.10425493466306213,0.21027052308663674,167.78,Colusa,8.0,2016,2023
005300000000000051c9,2023_2024,3,2023-12-12,2024-01-05,0.17429860396717997,0.07397497083087484,0.08026047753198452,0.1574580159810405,0.09140573576602451,0.15846072039650602,247.01,Colusa,8.0,2016,2023
005300000000000051ca,2023_2024,3,2023-12-12,2024-01-05,0.24035311774337784,0.09117122203561723,0.1965020414982822,0.1147115389401039,0.09865852375549546,0.3396829934317012,115.28,Colusa,8.0,2016,2023
005300000000000051cb,2023_2024,3,2023-12-12,2024-01-05,0.21304534137710912,0.05801118010999465,0.02988540222989884,0.12061876929290297,0.05934708505116919,0.3721376414372298,14.56,Colusa,8.0,2016,2023
005300000000000051cc,2023_2024,3,2023-12-12,2024-01-05,0.34133117742341235,0.07800232948295678,0.7547883934812096,-0.007956154617419836,0.08638108559410568,0.8699004610892097,27.31,Colusa,8.0,2016,2023
005300000000000051cd,2023_2024,3,2023-12-12,2024-01-05,0.2938224995770906,0.10246942682412977,0.4173857149546435,0.045592280844084135,0.1100116940567163,0.6522516463261494,17.67,Colusa,8.0,2016,2023
005300000000000051ce,2023_2024,3,2023-12-12,2024-01-05,0.15732017898271963,0.03979253472163708,0.01048170845417309,0.1763355222034873,0.0498922877369466,0.041153030799932364,35.13,Colusa,8.0,2016,2023
005300000000000051cf,2023_2024,3,2023-12-12,2024-01-05,0.23010551049050204,0.06494847486251361,0.0945741709887119,0.09265338590642162,0.0628599599884002,0.5196349925293161,96.25,Colusa,8.0,2016,2023
005300000000000051d0,2023_2024,3,2023-12-12,2024-01-05,0.17351034156154554,0.05943105095370552,0.04901962365417989,0.18838983073549553,0.07193373634713976,0.1298983874886841,280.0,Colusa,8.0,2016,2023
005300000000000051d1,2023_2024,3,2023-12-12,2024-01-05,0.2678523989412617,0.10099082411864373,0.2901897103767499,0.07454934273154469,0.1118022738065854,0.5106894725531814,83.69,Colusa,8.0,2016,2023
005300000000000051d2,2023_2024,3,2023-12-12,2024-01-05,0.22429385402055754,0.08594162564951338,0.18827041783147908,0.1281222719204307,0.11319333843164589,0.3930162854837803,32.13,Colusa,8.0,2016,2023
005300000000000051d3,2023_2024,3,2023-12-12,2024-01-05,0.22503630217278975,0.1056694961715652,0.19346409354141356,0.11162106383545481,0.149021491014817,0.27939658845249554,23.87,Colusa,8.0,2016,2023
005300000000000051d4,2023_2024,3,2023-12-12,2024-01-05,0.21883531024804603,0.05859256464277967,0.13131376257799438,0.13266756677993427,0.07171658911007665,0.25361425156986006,113.16,Colusa,8.0,2016,2023
005300000000000051d5,2023_2024,3,2023-12-12,2024-01-05,0.29078315374502567,0.10075573977555452,0.4838874842404227,0.05016428107873384,0.10799355542399239,0.6962150298973664,121.07,Colusa,8.0,2016,2023
005300000000000051d6,2023_2024,3,2023-12-12,2024-01-05,0.25824946372096486,0.08129387871427075,0.20582989311645658,0.06532772399414306,0.10734430829870686,0.5700266178419807,173.52,Colusa,8.0,2016,2023
005300000000000051d7,2023_2024,3,2023-12-12,2024-01-05,0.2275758898572831,0.06168930633728735,0.119818673971888,0.13062087212482243,0.09058272633913055,0.2964267466762332,6.91,Colusa,8.0,2016,2023
005300000000000051d8,2023_2024,3,2023-12-12,2024-01-05,0.1594167718575348,0.043071156723987127,0.001920966704847259,0.19606773468034797,0.05630424936208905,0.03969784059610898,140.86,Colusa,8.0,2016,2023
005300000000000051d9,2023_2024,3,2023-12-12,2024-01-05,0.2966287540415221,0.0881717359158162,0.3968451128935551,0.03854157778143771,0.09998976973832824,0.7626173683125815,77.05,Colusa,8.0,2016,2023
005300000000000051da,2023_2024,3,2023-12-12,2024-01-05,0.3855943021559849,0.08094795462358755,0.8569792308528762,-0.05876437724331303,0.09058184675320191,0.9150965964696074,10.38,Colusa,8.0,2016,2023
005300000000000051db,2023_2024,3,2023-12-12,2024-01-05,0.2773809352870759,0.061005960264332096,0.28746298124383024,0.03531918916726522,0.07329559545642779,0.826100691016782,9.54,Colusa,8.0,2016,2023
005300000000000051dc,2023_2024,3,2023-12-12,2024-01-05,0.2818515518347684,0.10227538084068966,0.43607867025149905,0.04095929197297545,0.12666834704847957,0.6060816109337376,21.51,Colusa,8.0,2016,2023
005300000000000051dd,2023_2024,3,2023-12-12,2024-01-05,0.22870706446806838,0.0902202502601742,0.14951171809813646,0.12287571370965972,0.1394545997749045,0.25957873587386676,45.12,Colusa,8.0,2016,2023
005300000000000051de,2023_2024,3,2023-12-12,2024-01-05,0.27025679060645785,0.10182472970373618,0.358862158420393,0.09413384245394853,0.10741543619314348,0.4459710795153377,153.02,Colusa,7.0,2016,2023
005300000000000051df,2023_2024,3,2023-12-12,2024-01-05,0.20573625121236752,0.07182406007532217,0.07756292204477576,0.14271560208041803,0.08719383025390738,0.2551031548923879,344.03,Colusa,8.0,2016,2023
005300000000000051e1,2023_2024,3,2023-12-12,2024-01-05,0.17785657983854816,0.04009911822767246,0.014823098573494975,0.18664647276089488,0.05865832259894249,0.08692851120351737,68.13,Colusa,8.0,2016,2023
005300000000000051e2,2023_2024,3,2023-12-12,2024-01-05,0.19966458576651006,0.04209851519573943,0.02938431381017163,0.12484820043015497,0.048283264434384,0.20460331056390918,31.33,Colusa,8.0,2016,2023
005300000000000051e3,2023_2024,3,2023-12-12,2024-01-05,0.20495744536508015,0.026545605200372198,0,0.128138585441554,0.028978782039786998,0.1670235203885977,4.72,Colusa,8.0,2016,2023
005300000000000051e4,2023_2024,3,2023-12-12,2024-01-05,0.18703838780563345,0.060692072048028886,0.054264804576395764,0.16699449843166753,0.06972250239073699,0.0786743792144706,11.8,Colusa,8.0,2016,2023
005300000000000051e5,2023_2024,3,2023-12-12,2024-01-05,0.1605566631790679,0.03648481390141976,0.0012233393967257672,0.16721527910818398,0.04646302107617852,0.04003438143402559,94.17,Colusa,8.0,2016,2023
005300000000000051e6,2023_2024,3,2023-12-12,2024-01-05,0.1738797154277922,0.050045409150728484,0.022956550444573624,0.18583486031928964,0.0697979986719985,0.1145881069985475,422.36,Colusa,8.0,2016,2023
005300000000000051e7,2023_2024,3,2023-12-12,2024-01-05,0.1856636337462515,0.06923571046520996,0.0681508610339979,0.16242257205748645,0.0922498707334437,0.18677054280044583,1189.03,Colusa,8.0,2016,2023
005300000000000051e8,2023_2024,3,2023-12-12,2024-01-05,0.22968236655768048,0.13197120967931336,0.18087454248138743,0.07262767546411458,0.1659007601438503,0.3985396449728959,646.12,Colusa,8.0,2016,2023
00530000000000005237,2023_2024,3,2023-12-12,2024-01-05,0.16429752148734242,0.06538145161258838,0.04732916240254056,0.06701652266830417,0.0695364917134027,0.7154890644946883,35.56,Colusa,8.0,2016,2023
00530000000000005238,2023_2024,3,2023-12-12,2024-01-05,0.18108490515697542,0.04027498219890836,0,0.10255231049528475,0.03783812612416355,0.5237972456470302,4.95,Colusa,7.0,2016,2023
00530000000000005239,2023_2024,3,2023-12-12,2024-01-05,0.1512738264711953,0.02836613423959265,6.341082343181619E-5,0.1564860904326743,0.057610272116599505,0.15296244798602884,603.74,Colusa,8.0,2016,2023
