orch_id,season,summer_year,stability_score,EVI2_p90_summer_mean,EVI2_p90_summer_median,EVI2_summer_imgcount_mean,valid_fraction,CMI_season_z
00530000000000004d74,2018_2019,2018,7.0,0.4692627601446724,0.4795719672753851,22.5166339645936,0.9795116000499721,1.0573586285335155
00530000000000004d79,2018_2019,2018,7.0,0.4413458336315245,0.43747596285918355,2.021180280808936,0.29865852087665384,0.7604455094941872
00530000000000004d7b,2018_2019,2018,7.0,0.3965732849270237,0.4204176537901456,4.717076061444073,0.6314168855011503,0.28426282237306766
00530000000000004d7c,2018_2019,2018,7.0,0.4399836339417766,0.4395853645325533,1.3412876875774398,0.10297829379101463,0.7459577055288409
00530000000000004d8a,2018_2019,2018,7.0,-9999,-9999,1.0031328320802004,0,
00530000000000004d8f,2018_2019,2018,7.0,0.21919638336360606,0.20486997066177248,18.41012376725936,0.9234330817868238,-1.6022460332462172
00530000000000004d90,2018_2019,2018,7.0,0.3998810098550292,0.39736091524123074,7.046596710236018,0.7953613685044109,0.31944244448640163
00530000000000004d91,2018_2019,2018,7.0,0.4094419774501441,0.417258350295775,18.08499896437448,0.9536039768019884,0.42112902192401974
00530000000000004d92,2018_2019,2018,7.0,0.36027322942623735,0.3588409909440219,31.9264037152901,0.9945415551327119,-0.10180985991031956
00530000000000004d93,2018_2019,2018,7.0,0.4031734791623739,0.3963604104374074,19.495888352602,0.9827286049646169,0.3544598139996451
00530000000000004da3,2018_2019,2018,7.0,0.25904993443385743,0.26390145761495726,10.616751909359875,0.9984404027430562,-1.1783798118880544
00530000000000004da9,2018_2019,2018,7.0,0.3058237693085596,0.29916144741029277,16.668093444209877,0.9379585029332524,-0.6809122559399562
00530000000000004daa,2018_2019,2018,7.0,0.27406586546446043,0.2726643082342907,14.491832544854054,0.9283049183254484,-1.0186764535876334
00530000000000004dab,2018_2019,2018,7.0,0.302628090908038,0.3079840276149797,14.868534820688556,0.9577761351163674,-0.7149001965858798
00530000000000004dac,2018_2019,2018,7.0,0.4442531712567692,0.27529909319554463,10.774378091334658,0.9310719275361362,0.7913667744839148
00530000000000004dad,2018_2019,2018,7.0,0.3037323601222478,0.31387675877209936,14.149899771572413,0.951540720712321,-0.703155636650325
00530000000000004dae,2018_2019,2018,7.0,0.2882149207969456,0.30572346450501575,16.39674597485129,0.9339798112878539,-0.8681928339724987
00530000000000004daf,2018_2019,2018,7.0,0.27442769199180944,0.26636325412351647,17.838158452196026,0.9495598550110627,-1.0148282132472877
00530000000000004db7,2018_2019,2018,7.0,0.32072817408367343,0.32135662444000224,13.767626219874934,0.9529789788125023,-0.5223950457048128
00530000000000004db8,2018_2019,2018,7.0,0.10759568861240715,0.10759568861240715,1.3516483516483517,0.050235478806907374,-2.7891858043534965
00530000000000004dbb,2018_2019,2018,7.0,0.5162502536607408,0.5115595653246169,7.31578947368421,0.3107221204924125,1.5570985712211745
00530000000000004dbe,2018_2019,2018,7.0,0.49972985218094973,0.36158217050954894,15.84644117036729,0.9797157086532475,1.3813942748031367
00530000000000004dc8,2018_2019,2018,7.0,0.3260770541074397,0.23760344012452256,17.328891302531545,0.892513994485755,-0.4655065250263048
00530000000000004dc9,2018_2019,2018,7.0,0.49112140622008144,0.4918113958851791,9.41507075092458,0.8947539797395077,1.2898383315255288
00530000000000004df3,2018_2019,2018,7.0,0.26612444938929863,0.28688524590163933,3.700184218606078,0.4223979121891309,-1.1031381372674203
00530000000000004df6,2018_2019,2018,7.0,0.43066880071576524,0.45421486752895734,9.734666863643083,0.48772935440980963,0.6468889135125115
00530000000000004df9,2018_2019,2018,7.0,0.4584150593445215,0.47170843834693543,13.532450312974303,0.9408792059668971,0.9419868780845063
00530000000000004dff,2018_2019,2018,7.0,0.33272995084738066,0.344436253253095,16.81556156438592,0.9569029704522298,-0.39474901091485204
00530000000000004e00,2018_2019,2018,7.0,0.4085828121188443,0.4190736787554637,16.100842188357,0.9551072085787367,0.4119912875761307
00530000000000004e01,2018_2019,2018,7.0,0.3708871874102751,0.38976392309006463,16.541691220775096,1.0,0.011075896654208509
00530000000000004e03,2018_2019,2018,7.0,0.33699915718158424,0.33749919743569046,11.222541169360934,0.9904315858387471,-0.349343462137344
00530000000000004e06,2018_2019,2018,7.0,0.3975026827809972,0.3837194259830874,11.623975466964032,0.9598178607936064,0.2941475213753653
00530000000000004e0a,2018_2019,2018,7.0,0.38845971340711943,0.38787122186888195,19.125444825400955,1.0,0.197970163136784
00530000000000004e0b,2018_2019,2018,7.0,0.36314419368988254,0.3619118843714251,13.664734148124934,1.0,-0.07127544725683922
00530000000000004e0c,2018_2019,2018,7.0,0.3405601626985663,0.350606719273147,16.949328524004457,0.9926636873860367,-0.3114700503036506
00530000000000004e0d,2018_2019,2018,7.0,0.37522335522902084,0.3805514064759951,11.710351984361605,0.9568496373969808,0.05719362064991444
00530000000000004e0f,2018_2019,2018,7.0,0.22700813811613768,0.22794193328238951,6.958414390030732,0.9181538808537034,-1.51916337485787
00530000000000004e10,2018_2019,2018,7.0,0.515162284005379,0.5220862696349676,27.06433498320313,1.0,1.5455273667892866
00530000000000004e14,2018_2019,2018,7.0,0.45548523060066,0.45531195166701516,9.198154704430856,0.9612464089451537,0.9108264066701012
00530000000000004e18,2018_2019,2018,7.0,0.31485305989642803,0.32482035577559254,8.244316362471979,0.9453322853899222,-0.5848803797270122
00530000000000004e1a,2018_2019,2018,7.0,0.18073000733244554,0.148357174787662,3.7550896588917344,0.39571255224484275,-2.011358822942911
00530000000000004e1b,2018_2019,2018,7.0,0.29368629572618915,0.2960648899974091,13.621482961602842,0.9700275422584652,-0.8100015071117072
00530000000000004e1c,2018_2019,2018,7.0,0.35404298437842296,0.3528048535396674,5.458619943759462,0.791477395630543,-0.1680722218739365
00530000000000004e1d,2018_2019,2018,7.0,0.35435734446544387,0.3519950448607751,13.161621043184084,0.9813823972752483,-0.16472881536051204
00530000000000004e1e,2018_2019,2018,7.0,0.14778790581249535,0.15082339131121822,2.678507992895205,0.29307282415630553,-2.361717667258819
00530000000000004e26,2018_2019,2018,7.0,0.2595390814043009,0.2602608617565253,11.408868537434932,0.9769350188511865,-1.1731774429025357
00530000000000004e28,2018_2019,2018,7.0,0.2803244431114951,0.28367585404011886,6.405879133107571,0.8721496069149289,-0.9521127575784857
00530000000000004e29,2018_2019,2018,7.0,0.318215307746307,0.3622497930001183,1.6736429921685119,0.1760734539562518,-0.5491208739081792
00530000000000004e2a,2018_2019,2018,7.0,0.3625808998693995,0.36871179050570985,10.13575853821119,1.0,-0.07726641209662662
00530000000000004e34,2018_2019,2018,7.0,0.36706340790784214,0.3715736904742035,11.420711344065879,1.0,-0.029592272818219634
00530000000000004e39,2018_2019,2018,7.0,0.3509810759283964,0.3469339171959542,5.366518413931051,0.9241604894693494,-0.20063743952718005
00530000000000004e3a,2018_2019,2018,7.0,0.33330091490661284,0.33731391565904917,2.5829694323144117,0.4703944933757679,-0.388676468523549
00530000000000004e3b,2018_2019,2018,7.0,0.34665689808705963,0.3470197038728705,4.591342244093667,0.9204287173926643,-0.2466276429812521
00530000000000004e3c,2018_2019,2018,7.0,0.3289162116052843,0.3407127359817173,4.915791544082369,0.7672910517703679,-0.4353103962464438
00530000000000004e40,2018_2019,2018,7.0,0.2336951176060004,0.15722924255934498,15.339129915562605,0.9626810627028392,-1.4480433704278663
00530000000000004e41,2018_2019,2018,7.0,0.14448537988180057,0.12983392457278822,20.003475490551,0.9697935111011644,-2.396841994943281
00530000000000004e43,2018_2019,2018,7.0,0.28595618428163583,0.3016858651565503,14.95136260721545,0.948591669558798,-0.8922158403565574
00530000000000004e44,2018_2019,2018,7.0,0.1433496635900106,0.129848956738613,21.806628514201726,0.9825810231520139,-2.40892101325428
00530000000000004e45,2018_2019,2018,7.0,0.1014803546730172,0.10438891212820532,20.194887721950927,0.9246030935207701,-2.854226018327488
00530000000000004e4c,2018_2019,2018,7.0,0.24687594122797304,0.24307239488396912,25.974580856882394,0.9988827711941659,-1.3078574709785122
00530000000000004e4d,2018_2019,2018,7.0,0.28269108970879836,0.2841439810685206,24.525042619843312,0.9975182019041992,-0.926942063285252
00530000000000004e6f,2018_2019,2018,7.0,0.2819590198173835,0.28484396966779224,12.872731892189432,0.9516842751582646,-0.9347280620309374
00530000000000004e71,2018_2019,2018,7.0,0.295020176314256,0.29968244913101416,11.682532595106268,0.977228076442222,-0.7958148936375337
00530000000000004e72,2018_2019,2018,7.0,0.2969937825022809,0.29707245469091753,14.325059265472849,0.9868339472628469,-0.7748244178856336
00530000000000004e76,2018_2019,2018,7.0,0.31498823932909803,0.3139453145989948,10.08334083070925,0.8197930724246513,-0.5834426660530119
00530000000000004e77,2018_2019,2018,7.0,0.2640329646899167,0.26297230732326565,11.085431509719848,1.0,-1.1253823211042067
00530000000000004e78,2018_2019,2018,7.0,0.27027312272115517,0.2720619717752995,9.384607742696588,1.0,-1.059014528665425
00530000000000004e7e,2018_2019,2018,7.0,-9999,-9999,1.1582994120307553,0,
00530000000000004e7f,2018_2019,2018,7.0,0.22673739626926423,0.21828934854969095,2.8886744662887462,0.4521770594620673,-1.5220428754422843
00530000000000004e83,2018_2019,2018,7.0,0.3039997986728635,0.31426938778400487,12.289356887150412,1.0,-0.7003112685864817
00530000000000004e88,2018_2019,2018,7.0,0.31596440819145716,0.3340944176558749,10.377569363032435,0.9877558771862548,-0.5730605295561586
00530000000000004e89,2018_2019,2018,7.0,0.35595593582188023,0.3658572264378797,7.7783118275594285,0.9664842681258551,-0.1477268454092249
00530000000000004e8b,2018_2019,2018,7.0,0.39460670057907843,0.4166351246248768,10.356128001782961,1.0,0.26334702806715227
00530000000000004e8f,2018_2019,2018,7.0,0.25619402611468817,0.24660082256805463,10.11153366643794,0.9941843608354031,-1.2087540956164424
00530000000000004e92,2018_2019,2018,7.0,0.39014926927571647,0.39192975796663937,3.980658162255528,0.8330934345706109,0.215939594782495
00530000000000004e93,2018_2019,2018,7.0,0.5451601109055177,0.5485029142126958,15.494794016589731,1.0,1.8645720992073522
00530000000000004e94,2018_2019,2018,7.0,0.5218703438736063,0.5265078004180075,15.535540905472272,0.9786770176963063,1.6168715735822476
00530000000000004e95,2018_2019,2018,7.0,0.5220667586773504,0.5345213778814708,16.32991216980504,1.0,1.6189605618517011
00530000000000004e96,2018_2019,2018,7.0,0.294976552613018,0.3120454878375362,11.55607811520202,0.9129893397832123,-0.79627885764849
00530000000000004e9b,2018_2019,2018,7.0,0.1903128370559883,0.18994119407254667,8.88452089443804,0.9894801280843862,-1.9094397287654112
00530000000000004e9c,2018_2019,2018,7.0,0.20955241001302205,0.21027442844707941,9.606071027583623,0.933483709780201,-1.7048154262668096
00530000000000004ecd,2018_2019,2018,7.0,0.30242845822925507,0.31124753171586794,10.16776226703105,0.9738286924194302,-0.7170234088704305
00530000000000004ece,2018_2019,2018,7.0,0.32471135615224855,0.3265395793887401,26.522580883530175,0.9983558505856128,-0.48003153512548113
00530000000000004ecf,2018_2019,2018,7.0,0.29034881849529776,0.29918774439185863,8.711254720286526,0.9193171643243664,-0.8454975626635247
00530000000000004ed0,2018_2019,2018,7.0,0.2979216825591201,0.2975868379744474,10.066028640928552,0.9994892389021189,-0.7649556488467805
00530000000000004ed1,2018_2019,2018,7.0,0.30178531829543487,0.3024591393844568,9.12452499601793,1.0,-0.7238635846196975
00530000000000004ed2,2018_2019,2018,7.0,0.36444651021111474,0.3700789827054063,11.532733747437675,0.9729411354415712,-0.057424536408419415
00530000000000004ed3,2018_2019,2018,7.0,0.3118580893715428,0.3252606467519658,5.217524408911007,0.6670081779761797,-0.6167336727302991
00530000000000004ed5,2018_2019,2018,7.0,0.21627328107208377,0.21436295698769864,7.533308620421637,0.8506104487785049,-1.6333349648389603
00530000000000004ed6,2018_2019,2018,7.0,0.3599250080956882,0.36101296542083533,13.07847809578674,1.0,-0.10551340089004281
00530000000000004ed7,2018_2019,2018,7.0,0.201480612847966,0.18450937904389297,17.34368631969289,0.9820680698054634,-1.790663790391022
00530000000000004ed8,2018_2019,2018,7.0,0.3620989862543581,0.37196462582968176,6.331080734509643,0.8736792162494871,-0.08239185004489338
00530000000000004ed9,2018_2019,2018,7.0,0.4256890071445135,0.4364551046418149,12.658106797739652,0.9465175377002043,0.5939258467968402
00530000000000004edb,2018_2019,2018,7.0,-9999,-9999,1.0,0,
00530000000000004edd,2018_2019,2018,7.0,0.1724377901329459,0.1629924305210233,1.2196569336600638,0.042735673585072784,-2.0995514852438797
00530000000000004ede,2018_2019,2018,7.0,0.27141321436675464,0.27008397691482317,12.789846682358931,0.9698369277095659,-1.0468889758641093
00530000000000004edf,2018_2019,2018,7.0,0.2688120202060504,0.23548668143357948,11.714318005964044,0.991382882843721,-1.074554223007911
00530000000000004ee0,2018_2019,2018,7.0,0.2836393918603185,0.2783944703632707,8.21812564888202,0.8609873135651162,-0.916856305833874
00530000000000004ee2,2018_2019,2018,7.0,0.4420037373504926,0.44839574191108306,12.417243936913108,0.9612074394391035,0.76744270688031
00530000000000004ee3,2018_2019,2018,7.0,0.32499502324410906,0.3228576852250755,3.169629398617392,0.5758875201413796,-0.4770145668724232
00530000000000004ee6,2018_2019,2018,7.0,0.37375486883118264,0.3780519423002607,9.2081076312307,0.9292280546978385,0.04157539432247038
00530000000000004ee8,2018_2019,2018,7.0,0.27607190709660556,0.27848493371795696,15.861926769990838,0.9888242559464521,-0.9973410075942344
00530000000000004ee9,2018_2019,2018,7.0,0.23083503224614155,0.2354011193716642,15.491875863888461,0.9398246127198792,-1.4784620794685794
00530000000000004eeb,2018_2019,2018,7.0,0.29536042471924295,0.302447387312797,6.125738806574368,0.7268156424581005,-0.7921961494636267
00530000000000004eed,2018_2019,2018,7.0,0.35885317573282816,0.3839449590319685,14.941787971930635,0.991576291828568,-0.11691297561737522
00530000000000004eee,2018_2019,2018,7.0,0.25925345188569976,0.25274018516166263,9.544206348475491,0.9047268240125975,-1.1762152827312726
00530000000000004eef,2018_2019,2018,7.0,0.14618960971229786,0.14394001818409335,25.00765658142707,0.9960061189569386,-2.3787164969843815
00530000000000004ef1,2018_2019,2018,7.0,0.3497214896360681,0.356293747770596,15.650936227256043,0.9853567738795586,-0.2140338889743728
00530000000000004ef2,2018_2019,2018,7.0,0.41125807661076064,0.417403697316875,22.307936361964323,1.0,0.4404443167509559
00530000000000004ef3,2018_2019,2018,7.0,0.27616747646337986,0.27999582456118627,25.214569091937168,1.0,-0.9963245705319308
00530000000000004ef4,2018_2019,2018,7.0,0.27975992668209443,0.2785261619134555,20.18250317889216,0.9848952952396091,-0.9581167255913458
00530000000000004ef5,2018_2019,2018,7.0,0.42220623252130096,0.4221999388055877,21.08319065148533,1.0,0.556884467051758
00530000000000004ef6,2018_2019,2018,7.0,0.3989297010089346,0.40723576108356807,21.635861164780554,0.9665263593706871,0.30932470904977927
00530000000000004ef7,2018_2019,2018,7.0,0.38268071698840894,0.39167391207049573,21.374436716182405,0.96479687900833,0.1365070987558131
00530000000000004f17,2018_2019,2018,7.0,0.24772365893872617,0.2333625408963764,13.740477845669751,0.890649201761126,-1.2988414888844215
00530000000000004f51,2018_2019,2018,8.0,0.41688922199820716,0.4267233052750761,8.294195689683319,0.933747905997825,0.5003348974695475
00530000000000004f83,2018_2019,2018,8.0,0.30982914634225867,0.3095870101485598,16.452009883113185,1.0,-0.6383126887045016
005300000000000050c0,2018_2019,2018,8.0,0.43865759972481727,0.44265528439782875,7.17758395615196,0.8072724312688618,0.7318545428785815
005300000000000050c1,2018_2019,2018,8.0,0.5358310602225559,0.5371394275949231,19.84032885409208,0.9684420607698263,1.7653520960795133
005300000000000050c2,2018_2019,2018,7.0,0.3974052547833318,0.40347241483199053,6.789220569091551,0.9004748578325192,0.29311131666798196
005300000000000050c3,2018_2019,2018,7.0,0.43250718304368485,0.4267595773044903,5.3023706259241,0.8532454411039921,0.66644120307821
005300000000000050c4,2018_2019,2018,7.0,0.44459893735995165,0.4422967468615571,4.288118652750851,0.5957032791519636,0.7950442026601726
005300000000000050c5,2018_2019,2018,8.0,0.4699304881416865,0.48637861123152415,14.91926370582954,0.9314175507314384,1.064460312960344
005300000000000050c6,2018_2019,2018,7.0,-9999,-9999,1.0,0,
005300000000000050c7,2018_2019,2018,7.0,0.1978888809057476,0.1904478587011048,2.8567688447692823,0.42183920584706025,-1.8288639960338244
005300000000000050cb,2018_2019,2018,8.0,0.44435536880956056,0.4944151048514215,15.734898075729857,0.9098051214415822,0.7924537062470934
005300000000000050cf,2018_2019,2018,7.0,0.3223709561529312,0.31987498405408854,3.007691518818583,0.4693877551020406,-0.5049230812371093
005300000000000050d0,2018_2019,2018,8.0,0.319058460424816,0.320360854466471,2.9693986478472305,0.4998220851619026,-0.5401534436473815
005300000000000050d1,2018_2019,2018,7.0,0.31757547544828024,0.30987155451965953,4.976176984464276,0.8698351985644802,-0.5559258709833321
005300000000000050d3,2018_2019,2018,8.0,0.4185831767284442,0.4440360007913268,2.8290894724995055,0.5127798168930621,0.5183511136253349
005300000000000050d4,2018_2019,2018,7.0,0.36598789653571856,0.3576155073761239,2.6374033240085573,0.33272996544347544,-0.0410309759974212
005300000000000050d5,2018_2019,2018,7.0,-9999,-9999,1.0,0,
005300000000000050d6,2018_2019,2018,8.0,0.29121506687149407,0.23125508171994863,13.891429728669241,0.6532231865224858,-0.8362844959200181
005300000000000050d7,2018_2019,2018,8.0,0.49881986011453755,0.5215013990567069,16.212863555865308,0.9356391196973197,1.371715967894522
005300000000000050d8,2018_2019,2018,8.0,0.4156164808154831,0.41688496748084786,12.517064779427246,0.9679293117196843,0.4867985379381917
005300000000000050d9,2018_2019,2018,8.0,0.47205996201799333,0.4737159748227112,10.98469539778422,0.9878855061562216,1.0871085342904843
005300000000000050da,2018_2019,2018,8.0,0.3556041071408973,0.3777770836860503,9.671834337125432,0.9099747193099859,-0.15146875270653923
005300000000000050db,2018_2019,2018,8.0,0.4629172013560708,0.4971640057038156,23.22938067941757,0.9097898812564241,0.9898698363456008
005300000000000050dc,2018_2019,2018,8.0,0.46241332779893335,0.46584086812057973,10.658145520705647,0.9811302970638016,0.9845108413509097
005300000000000050dd,2018_2019,2018,8.0,0.29021397314057323,0.32528781672761103,2.503192936348756,0.3287917559997233,-0.8469317232198583
005300000000000050de,2018_2019,2018,8.0,0.3061139864099485,0.31513912283341394,1.4884758412229877,0.043606318598101323,-0.6778256244394807
005300000000000050df,2018_2019,2018,8.0,0.45607739360240485,0.5074196514072367,6.516663254396141,0.42651106713073555,0.9171244124246012
005300000000000050e0,2018_2019,2018,8.0,0.39904252808831675,0.3847860591365663,12.981146228506846,0.895964110726829,0.31052469215091594
005300000000000050e1,2018_2019,2018,7.0,0.35987266880288815,0.3522725776941201,3.5930441137390385,0.4561187882009036,-0.10607006040147807
005300000000000050e3,2018_2019,2018,8.0,0.46706370160064753,0.47464568289512243,10.724803220255835,0.8847650003400862,1.033970332871778
005300000000000050e5,2018_2019,2018,8.0,0.42817801495011015,0.3561469951228901,19.188420985772364,0.9870426829268293,0.6203979253232811
005300000000000050e6,2018_2019,2018,8.0,0.3608944434577138,0.3648167337321381,14.007545994989103,0.975123419269714,-0.09520287917446361
005300000000000050e7,2018_2019,2018,8.0,0.42078128016857536,0.4317609954439478,18.238274881516585,0.9854976303317535,0.5417292511890472
005300000000000050e8,2018_2019,2018,8.0,0.36263204471990695,0.4167764139062098,16.56342304076871,0.9479441562510879,-0.07672245618945275
005300000000000050e9,2018_2019,2018,8.0,0.4230677836575251,0.42437346590613273,18.676808872974977,1.0,0.5660475758541442
005300000000000050ea,2018_2019,2018,8.0,0.4375707703560177,0.44257810618276505,20.46595498319635,0.9928549238894065,0.7202954660725497
005300000000000050eb,2018_2019,2018,8.0,0.4192903879313692,0.422644281928398,9.93249991809379,0.9467281977356442,0.5258727254324628
005300000000000050ec,2018_2019,2018,8.0,0.32213375611538014,0.3290687664543101,7.649481458549846,0.35140304712203946,-0.5074458447280102
005300000000000050f0,2018_2019,2018,8.0,0.47008779062878486,0.4864095196134678,12.313599822148488,0.7409200483819791,1.066133318477446
005300000000000050f1,2018_2019,2018,8.0,0.47352680786447043,0.49126000909520556,8.884623282201824,0.8077625084606552,1.1027093123783689
005300000000000050f2,2018_2019,2018,8.0,0.35358420271317886,0.3525165358063604,17.395874157272072,0.9954161170299779,-0.1729516377767412
005300000000000050f3,2018_2019,2018,8.0,0.3016769024514582,0.2977044892563761,17.733521203286006,0.9910828732241315,-0.725016651608402
005300000000000050f4,2018_2019,2018,8.0,0.4753922286478957,0.4932516958582159,11.804624019953541,0.9044328207676975,1.1225491720014094
005300000000000050f5,2018_2019,2018,8.0,0.45113506561716576,0.47177994755193287,11.145936171252625,0.9127608621279506,0.8645598145014887
