orch_id,cluster_role_mapped,best_soft_norm,uncertain,flipped_this_season,streak_len_current,time_since_last_flip,npts_total,env_z_season,stratum
00530000000000001ee5,Cover,0.340281842672414,False,False,1.0,,5,0.07232975556279343,Young
00530000000000001ee6,Cover,0.0568782235110957,True,False,1.0,,5,-0.02342964228153154,Young
00530000000000001ee7,Bare,1.0,False,False,1.0,,5,-0.5665147943851573,Young
00530000000000001ee9,Cover,0.4433897197151572,False,False,1.0,,5,0.7320771315873843,Old
00530000000000001eea,Bare,0.22769894609561628,False,False,1.0,,5,0.8287616998195957,Old
005300000000000022e5,Cover,0.590848951863539,False,False,1.0,,5,1.1856862770830463,Young
005300000000000022e6,Cover,0.14372476684483707,True,False,1.0,,5,0.14347064527889464,Young
005300000000000022e7,Cover,0.532101676731896,False,False,1.0,,5,0.009983629308734575,Young
005300000000000022e8,Bare,0.09275338373866736,True,False,1.0,,5,0.07937053855168745,Young
005300000000000022e9,Cover,0.4263656116927397,False,False,1.0,,5,0.9264731918801768,Young
005300000000000022ea,Cover,1.0,False,False,1.0,,5,0.40424870730212104,Young
005300000000000022eb,Bare,0.7902302196120634,False,False,1.0,,5,-0.21300076485925826,Young
005300000000000022ec,Cover,0.2156911215354646,False,False,1.0,,5,-0.43646588089015786,Young
005300000000000022ee,Cover,0.6160929689501348,False,False,1.0,,5,0.9363418753881061,Old
005300000000000022ef,Bare,1.0,False,False,1.0,,5,-0.6059574196853514,Old
005300000000000022f0,Bare,0.0,True,False,1.0,,5,-0.572155626964839,Young
005300000000000022f1,Cover,0.047386954636445655,True,False,1.0,,5,0.3991881038545136,Old
005300000000000022f2,Bare,0.9958038728310049,False,False,1.0,,5,-0.19474269740716885,Young
005300000000000022f3,Bare,0.008288213392657373,True,False,1.0,,5,0.2486245249879474,Young
005300000000000022f4,Bare,0.350569714050208,False,False,1.0,,5,0.18683125012407828,Young
0053000000000000243a,Bare,0.5481561617918215,False,False,1.0,,5,0.07217395292727045,Old
0053000000000000243b,Bare,1.0,False,False,1.0,,5,-0.5886085498857024,Old
0053000000000000243c,Bare,0.6511026212071414,False,False,1.0,,5,0.8163251922571124,Old
00530000000000002441,Bare,0.3187358776308392,False,False,1.0,,5,0.22328905274612856,Old
00530000000000002444,Bare,0.4159513325192067,False,False,1.0,,5,1.4121915558745517,Old
0053000000000000244a,Bare,0.19118996418654358,False,False,1.0,,5,0.3266239935971566,Old
0053000000000000244f,Bare,0.35037495970257077,False,False,1.0,,5,-0.26109961868144366,Young
00530000000000002450,Bare,0.896492584156011,False,False,1.0,,5,-0.13336231127374856,Young
00530000000000002451,Bare,0.9258288286462473,False,False,1.0,,5,-0.6307613978946268,Old
00530000000000002452,Bare,0.46099861611144555,False,False,1.0,,5,0.5303949807937245,Old
00530000000000002454,Bare,0.7977624118749328,False,False,1.0,,5,-0.0740844852168378,Old
00530000000000002455,Bare,0.7731339455294206,False,False,1.0,,5,0.8468777541006877,Old
00530000000000002459,Bare,0.9047775535405087,False,False,1.0,,5,-0.7425679681234715,Old
0053000000000000245b,Bare,0.0,True,False,1.0,,5,0.4733961588584628,Young
0053000000000000245f,Bare,0.22897716916394134,False,False,1.0,,5,0.1651689017179079,Young
00530000000000002460,Bare,1.0,False,False,1.0,,5,-0.6893230862033054,Old
00530000000000002467,Bare,0.3887339915796863,False,False,1.0,,5,0.05503654084095298,Old
00530000000000002468,Bare,0.0,True,False,1.0,,5,0.049865425218102485,Old
00530000000000002469,Bare,0.7636951464485483,False,False,1.0,,5,-0.8565802416404139,Old
0053000000000000246b,Bare,0.9485128077687539,False,False,1.0,,5,-0.7535852308350418,Old
0053000000000000246d,Bare,0.11529135702918313,True,False,1.0,,5,0.5769498196463383,Old
0053000000000000246e,Bare,0.7818635011710185,False,False,1.0,,5,1.4374488572314759,Old
0053000000000000246f,Bare,0.10612874275467181,True,False,1.0,,5,0.70835128713394,Old
00530000000000002470,Bare,0.8474252841964274,False,False,1.0,,5,0.7514076617944803,Old
00530000000000002471,Bare,0.8223420077430388,False,False,1.0,,5,-0.30346793278861817,Old
00530000000000002472,Bare,0.9588922873299514,False,False,1.0,,5,-0.19025500377120186,Old
00530000000000002473,Bare,0.0814301356376125,True,False,1.0,,5,0.2988048996323041,Old
00530000000000002475,Bare,0.015840723624143974,True,False,1.0,,5,0.1326709901962636,Old
0053000000000000247b,Bare,0.37194674905439795,False,False,1.0,,5,0.8332047539975849,Young
0053000000000000247d,Bare,0.6370642912614687,False,False,1.0,,5,-0.9492664442617396,Young
0053000000000000247e,Bare,0.41851588062893935,False,False,1.0,,5,0.9463692691336504,Old
0053000000000000247f,Bare,0.43449519706219775,False,False,1.0,,5,2.2354932696808625,Young
00530000000000002482,Bare,0.0,True,False,1.0,,5,0.7960317794929287,Old
00530000000000002485,Bare,0.24412771864032096,False,False,1.0,,5,0.27226063720746463,Old
00530000000000002486,Bare,0.8388552213729283,False,False,1.0,,5,-0.8826067803208562,Old
005300000000000024a9,Bare,0.11144861635772185,True,False,1.0,,5,0.7289268509473575,Old
005300000000000024aa,Cover,0.6237912926379078,False,False,1.0,,5,0.915285200453448,Young
005300000000000024ab,Bare,0.4298482586453701,False,False,1.0,,5,-0.11022146505005753,Old
005300000000000024ac,Cover,0.2937937676784323,False,False,1.0,,5,0.5688914618951333,Young
005300000000000024ad,Bare,0.3120368945467526,False,False,1.0,,5,0.18225298131559436,Old
005300000000000024ae,Bare,0.6439474688101543,False,False,1.0,,5,-0.09167440397890571,Old
005300000000000024af,Bare,0.31242183572633303,False,False,1.0,,5,-0.009911486155741158,Old
005300000000000024b0,Bare,0.0,True,False,1.0,,5,0.5919781344863098,Old
005300000000000024b1,Bare,0.34276178664263046,False,False,1.0,,5,0.10305023584305342,Old
005300000000000024b2,Cover,0.006343591130037967,True,False,1.0,,5,0.8187210863182841,Old
005300000000000024b3,Bare,0.2553030080031838,False,False,1.0,,5,0.2255441852356871,Old
005300000000000024b5,Cover,0.18716388911161894,False,False,1.0,,5,0.7709668619511559,Old
005300000000000024b6,Bare,0.44984015127477583,False,False,1.0,,5,0.05136016591200223,Old
005300000000000024b7,Cover,0.6386835798479498,False,False,1.0,,5,0.5578680009394731,Old
005300000000000024b8,Bare,0.5248628899123606,False,False,1.0,,5,0.7358018519214575,Young
005300000000000024bb,Bare,0.44975328107765555,False,False,1.0,,5,0.8476566341075679,Old
005300000000000024be,Bare,0.08499630905939853,True,False,1.0,,5,0.23664529662252626,Old
005300000000000024c0,Bare,0.33129211699455047,False,False,1.0,,5,1.1833636993578451,Old
005300000000000024c2,Cover,0.5430559314228592,False,False,1.0,,5,0.7377096848880161,Old
005300000000000024c3,Bare,0.4847855870353542,False,False,1.0,,5,1.4640851558844432,Old
005300000000000024c4,Cover,0.3234402458378398,False,False,1.0,,5,0.7150776923075745,Old
005300000000000024c5,Cover,0.0,True,False,1.0,,5,-0.7799783866421062,Young
005300000000000024c7,Bare,0.9350413294606397,False,False,1.0,,5,-0.7832187305895175,Old
005300000000000024c8,Bare,0.6493022710347347,False,False,1.0,,5,-0.3114397831586718,Old
005300000000000024c9,Bare,0.8138352282165081,False,False,1.0,,5,-0.9175959014363083,Old
005300000000000024cb,Bare,0.14314372270121195,True,False,1.0,,5,-0.19687193115025467,Old
005300000000000024cc,Bare,1.0,False,False,1.0,,5,-0.5632833436963492,Old
005300000000000024cd,Bare,1.0,False,False,1.0,,5,-0.6424049026479153,Old
005300000000000024ce,Bare,0.9367296715391508,False,False,1.0,,5,-0.6521941744210019,Old
005300000000000024cf,Bare,0.6822799148165688,False,False,1.0,,5,-0.5391022881147636,Old
005300000000000024d0,Bare,0.39493450098005367,False,False,1.0,,5,-0.27347223274929844,Old
005300000000000024d1,Bare,0.0,True,False,1.0,,5,-0.7381100449927371,Young
005300000000000024d3,Bare,0.8030252687894586,False,False,1.0,,5,1.3800126459805377,Old
005300000000000024d5,Cover,0.057889070353355256,True,False,1.0,,5,-0.678696721700556,Young
005300000000000024d6,Cover,0.0033253355262910134,True,False,1.0,,5,-0.6249631270431273,Young
005300000000000024d7,Cover,0.2537593341753284,False,False,1.0,,5,-0.4202826155242087,Young
005300000000000024d8,Bare,0.15268440624713028,False,False,1.0,,5,-0.64800453453724,Old
005300000000000024d9,Bare,0.22527492258483492,False,False,1.0,,5,-0.33665541843330327,Young
005300000000000024da,Cover,0.1524949014394783,False,False,1.0,,5,-0.47640419000228323,Young
005300000000000024db,Bare,1.0,False,False,1.0,,5,-0.4237455963191591,Old
005300000000000024dc,Bare,0.47792338418406094,False,False,1.0,,5,-0.46640868000760005,Old
005300000000000024dd,Bare,0.7591860326889355,False,False,1.0,,5,-0.8060995947200125,Old
005300000000000024de,Bare,0.8124014032648661,False,False,1.0,,5,-0.2251685815093309,Old
005300000000000024df,Bare,0.7694692594775369,False,False,1.0,,5,-0.95594325914576,Young
005300000000000024e0,Bare,1.0,False,False,1.0,,5,-0.3015480153907576,Old
005300000000000024e1,Bare,0.7241513345272524,False,False,1.0,,5,-0.9728203900692638,Old
005300000000000024e2,Bare,1.0,False,False,1.0,,5,-0.5508013386877583,Old
005300000000000024e3,Bare,0.0,True,False,1.0,,5,0.1921467485796826,Old
005300000000000024e4,Bare,0.4934080623066021,False,False,1.0,,5,-1.4734279252422164,Old
005300000000000024e5,Bare,0.9137954341615203,False,False,1.0,,5,-0.34139575973134206,Old
005300000000000024e6,Bare,0.1596337824666683,False,False,1.0,,5,-0.9837731995096619,Old
005300000000000024e7,Bare,1.0,False,False,1.0,,5,-0.4405251914047413,Old
005300000000000024e8,Bare,0.0,True,False,1.0,,5,0.4922563751170432,Young
005300000000000024e9,Bare,0.45339124830735794,False,False,1.0,,5,0.08419721920222106,Old
005300000000000024ea,Bare,0.09952147324897441,True,False,1.0,,5,0.608933196731779,Old
005300000000000024eb,Bare,0.012110806352349882,True,False,1.0,,5,0.4458391647282733,Old
005300000000000024ec,Bare,0.8156461532046368,False,False,1.0,,5,0.7091312267004128,Young
005300000000000024ed,Bare,0.1556713676785414,False,False,1.0,,5,-0.1817150254111552,Old
005300000000000024ee,Bare,0.4490994487388431,False,False,1.0,,5,0.48536188989829315,Old
005300000000000024ef,Bare,0.7981328770855874,False,False,1.0,,5,-0.13841745330136684,Old
005300000000000024f0,Cover,0.0,True,False,1.0,,5,-0.16729847011316845,Old
005300000000000024f1,Bare,1.0,False,False,1.0,,5,-0.34411548083796545,Old
005300000000000024f2,Bare,0.8312145177867368,False,False,1.0,,5,-0.8380334746805015,Old
005300000000000024f3,Bare,1.0,False,False,1.0,,5,-0.2475708878432452,Old
005300000000000024f4,Bare,0.8272720628378345,False,False,1.0,,5,1.4724613274654068,Old
005300000000000024f5,Bare,0.0,True,False,1.0,,5,0.39504641365619797,Old
005300000000000024f6,Bare,0.6843738226326604,False,False,1.0,,5,-0.7361358341216135,Old
005300000000000024f7,Cover,0.12301905219961212,True,False,1.0,,5,0.33903166154764874,Old
005300000000000024f8,Bare,0.00025139274407920924,True,False,1.0,,5,1.6215646292079056,Old
005300000000000024f9,Bare,1.0,False,False,1.0,,5,-0.5380976040420253,Old
005300000000000024fa,Bare,0.8630598682175122,False,False,1.0,,5,-0.8639135891792841,Old
005300000000000024fb,Cover,1.0,False,False,1.0,,5,0.5871877711749981,Old
005300000000000024fc,Bare,0.9299176179467764,False,False,1.0,,5,-0.7890655849209888,Old
005300000000000024fd,Bare,0.6921378920843466,False,False,1.0,,5,0.6363913089701609,Old
005300000000000024fe,Bare,0.9643586374671279,False,False,1.0,,5,-0.7533815731132363,Old
005300000000000024ff,Bare,0.07735921254244087,True,False,1.0,,5,0.3508670716194871,Old
00530000000000002500,Bare,1.0,False,False,1.0,,5,-0.48954561071193253,Old
00530000000000002501,Bare,0.3199658331605579,False,False,1.0,,5,-0.03270069120172262,Old
00530000000000002502,Bare,0.0,True,False,1.0,,5,0.24823217324315963,Old
00530000000000002503,Bare,0.4631920446929296,False,False,1.0,,5,-0.7079646314973164,Young
00530000000000002504,Bare,0.6956651395888599,False,False,1.0,,5,-0.790570454079115,Young
00530000000000002505,Bare,0.276733554862591,False,False,1.0,,5,0.388628754804368,Old
00530000000000002506,Bare,0.9274361377424049,False,False,1.0,,5,-0.7791981067744815,Old
00530000000000002507,Bare,0.6662668244892551,False,False,1.0,,5,-0.35763431076042534,Old
00530000000000002508,Bare,0.2606385783027275,False,False,1.0,,5,0.18773596610643345,Old
00530000000000002509,Bare,0.4681654856051154,False,False,1.0,,5,0.1229962899926007,Old
0053000000000000250a,Cover,0.006340578650400731,True,False,1.0,,5,0.37419628050841125,Old
0053000000000000250b,Bare,0.2958752331043837,False,False,1.0,,5,-0.4042865502410746,Old
0053000000000000250c,Bare,0.9184315026181152,False,False,1.0,,5,0.8292157656777178,Old
0053000000000000250d,Bare,0.556400420504021,False,False,1.0,,5,-1.1566498687363869,Old
0053000000000000250e,Cover,0.0,True,False,1.0,,5,0.29590436404833453,Old
0053000000000000250f,Bare,0.05588925485234802,True,False,1.0,,5,0.2519783243512263,Old
00530000000000002510,Bare,0.71232302012097,False,False,1.0,,5,-0.07520419416271822,Old
00530000000000002511,Bare,0.8637494062934031,False,False,1.0,,5,-0.8692572691655637,Old
00530000000000002512,Bare,0.7689481024522475,False,False,1.0,,5,-0.8794967126580948,Old
00530000000000002513,Bare,0.266304286008649,False,False,1.0,,5,0.24768890714606792,Old
00530000000000002514,Cover,0.932375859765462,False,False,1.0,,5,0.626007527438324,Old
00530000000000002515,Bare,0.9808867297864861,False,False,1.0,,5,-0.33037331910176765,Old
00530000000000002516,Bare,0.03264281715540814,True,False,1.0,,5,-0.010784864049926676,Old
00530000000000002517,Bare,0.2300132716909957,False,False,1.0,,5,1.5980815699265531,Old
00530000000000002518,Bare,0.0859357317237554,True,False,1.0,,5,0.0630522990326893,Young
00530000000000002519,Bare,0.0,True,False,1.0,,5,2.7486578591247945,Old
0053000000000000251a,Bare,0.005891844659854031,True,False,1.0,,5,0.31496978066371606,Old
0053000000000000251b,Bare,0.40216602677837426,False,False,1.0,,5,0.17418311524810623,Young
0053000000000000251c,Bare,0.32909023393641235,False,False,1.0,,5,-0.4368696955213594,Old
0053000000000000251d,Bare,0.4351790018589364,False,False,1.0,,5,-0.7178181690966052,Old
0053000000000000251e,Bare,1.0,False,False,1.0,,5,-0.3640283227188924,Old
0053000000000000251f,Bare,0.6720419317994346,False,False,1.0,,5,-1.1325591348751585,Old
00530000000000002520,Bare,0.28298966552840354,False,False,1.0,,5,0.9366453878648772,Old
00530000000000002521,Bare,0.612674510664087,False,False,1.0,,5,0.03443110363156026,Young
00530000000000002522,Bare,0.5700842331190077,False,False,1.0,,5,0.751735501088336,Young
00530000000000002523,Cover,0.0,True,False,1.0,,5,-0.8111672979266477,Young
00530000000000002524,Bare,0.6389545568284551,False,False,1.0,,5,-0.05983509270446479,Old
00530000000000002525,Bare,0.16949513325582058,False,False,1.0,,5,0.16382595441424683,Old
00530000000000002526,Bare,0.23014101915717095,False,False,1.0,,5,0.2820378158108686,Old
00530000000000002527,Cover,0.29348732906853015,False,False,1.0,,5,1.9013638724697561,Old
00530000000000002528,Bare,0.754866242969041,False,False,1.0,,5,-0.7576168859872007,Old
00530000000000002529,Bare,0.5870433397419834,False,False,1.0,,5,-0.6129130316092394,Old
0053000000000000252a,Bare,0.19232592298230367,False,False,1.0,,5,0.3815032068928682,Old
0053000000000000252b,Bare,0.9295029902102327,False,False,1.0,,5,-0.7657820322362583,Young
0053000000000000252c,Bare,0.1677343819730222,False,False,1.0,,5,0.37162697876899026,Old
0053000000000000252d,Bare,0.1364414915615197,True,False,1.0,,5,0.9000172062638185,Old
0053000000000000252e,Bare,0.8105649617908833,False,False,1.0,,5,0.9986909673275218,Old
0053000000000000252f,Bare,0.5736101215915622,False,False,1.0,,5,-0.1380406852126103,Old
00530000000000002530,Cover,0.8271317817701547,False,False,1.0,,5,0.7724730208311921,Old
00530000000000002531,Bare,0.6637406317469473,False,False,1.0,,5,0.0031863985356412458,Old
00530000000000002532,Bare,0.5421149120215294,False,False,1.0,,5,0.07708153528869775,Old
00530000000000002533,Bare,0.6176700305110513,False,False,1.0,,5,-0.05914587343831436,Old
00530000000000002534,Bare,0.14237586092953042,True,False,1.0,,5,0.49505555556588227,Young
00530000000000002535,Cover,0.29405201507785866,False,False,1.0,,5,0.4193014494341793,Old
00530000000000002536,Bare,1.0,False,False,1.0,,5,-0.40067640702049856,Old
00530000000000002537,Bare,0.7775865534797266,False,False,1.0,,5,-0.06402096270502462,Old
00530000000000002538,Cover,0.6149324029700683,False,False,1.0,,5,0.9953887491355968,Old
00530000000000002539,Bare,0.27954357683705455,False,False,1.0,,5,0.1343218179927107,Old
0053000000000000253a,Bare,0.9672100050060913,False,False,1.0,,5,-0.4727103979859559,Old
0053000000000000253b,Bare,0.5450615574422577,False,False,1.0,,5,-0.6508738219077772,Old
0053000000000000253c,Cover,0.9028069181088941,False,False,1.0,,5,0.9538317173674947,Old
0053000000000000253d,Bare,0.30895724057457147,False,False,1.0,,5,0.16327145157233772,Old
0053000000000000253e,Bare,0.841499247051649,False,False,1.0,,5,-0.1393421103534878,Old
0053000000000000253f,Cover,0.38502429107613245,False,False,1.0,,5,0.5960968059260148,Old
00530000000000002540,Bare,0.30081588186012226,False,False,1.0,,5,0.2290883790500448,Old
00530000000000002541,Bare,0.03864533686328961,True,False,1.0,,5,0.4447066156154381,Young
00530000000000002542,Bare,0.0,True,False,1.0,,5,0.3532778465042341,Old
00530000000000002543,Bare,1.0,False,False,1.0,,5,0.9404071444515681,Old
00530000000000002544,Bare,0.6002684496996658,False,False,1.0,,5,-0.03742760890017141,Old
00530000000000002545,Bare,0.46825299830294875,False,False,1.0,,5,0.11716753329754823,Old
00530000000000002546,Bare,0.03312309744428551,True,False,1.0,,5,0.40521522887872913,Old
00530000000000002547,Bare,0.9426676491804986,False,False,1.0,,5,-0.30118849918006313,Old
00530000000000002548,Bare,0.0,True,False,1.0,,5,-0.18886015252672506,Old
00530000000000002549,Cover,0.0,True,False,1.0,,5,0.4702575040345076,Old
0053000000000000254a,Bare,0.31268779539721603,False,False,1.0,,5,0.7555093908392609,Old
0053000000000000254b,Bare,1.0,False,False,1.0,,5,-0.6579958835142357,Old
0053000000000000254c,Bare,0.5746923220330472,False,False,1.0,,5,-0.29001230644896253,Old
0053000000000000254d,Bare,0.6373632746834277,False,False,1.0,,5,-0.3611659087815171,Old
0053000000000000254e,Bare,0.5936117639236508,False,False,1.0,,5,0.015712374407301794,Young
0053000000000000254f,Bare,0.7409407885839973,False,False,1.0,,5,-0.041680507431812897,Old
00530000000000002550,Bare,1.0,False,False,1.0,,5,-0.5622095342856356,Young
00530000000000002551,Bare,0.2563076556454366,False,False,1.0,,5,0.33660158033589066,Old
00530000000000002552,Cover,0.1335955586441597,True,False,1.0,,5,0.6807018137182789,Young
00530000000000002553,Bare,1.0,False,False,1.0,,5,-0.4191952475486585,Old
00530000000000002554,Bare,0.16371996606903094,False,False,1.0,,5,-0.6277776819605528,Old
00530000000000002556,Bare,0.0,True,False,1.0,,5,-0.03296308971131188,Old
00530000000000002557,Bare,0.7584095920124434,False,False,1.0,,5,-0.3843163758978162,Old
00530000000000002558,Bare,0.45807808639988495,False,False,1.0,,5,-0.08591612099828519,Young
00530000000000002559,Bare,0.4269744387092251,False,False,1.0,,5,0.14308924696140055,Old
0053000000000000255a,Cover,1.0,False,False,1.0,,5,0.48025421801036416,Young
0053000000000000255b,Cover,0.20150884223321328,False,False,1.0,,5,-0.2697401049265039,Young
0053000000000000255c,Bare,0.2915121238077708,False,False,1.0,,5,1.1386436799994741,Old
0053000000000000255d,Bare,0.7820336489762133,False,False,1.0,,5,-0.06707954631888666,Young
0053000000000000255e,Bare,0.3778880995929158,False,False,1.0,,5,-0.5097009170737711,Old
0053000000000000255f,Cover,0.0,True,False,1.0,,5,1.1368617687385303,Old
00530000000000002560,Bare,0.8171239536062969,False,False,1.0,,5,-0.10737314469616482,Old
00530000000000002561,Cover,0.8805746933933791,False,False,1.0,,5,1.04401179456247,Old
00530000000000002562,Cover,0.52532828312593,False,False,1.0,,5,0.805002243056424,Old
00530000000000002563,Cover,0.02255697710434016,True,False,1.0,,5,0.40319085056417386,Old
00530000000000002564,Cover,0.023908511842178685,True,False,1.0,,5,0.5070171934263433,Old
00530000000000002565,Bare,0.42915434696700744,False,False,1.0,,5,0.1424336553323056,Old
00530000000000002566,Bare,0.0,True,False,1.0,,5,0.5168869715095682,Old
00530000000000002567,Bare,0.9034419879009135,False,False,1.0,,5,-0.152842878464888,Old
00530000000000002568,Bare,0.8061546715749938,False,False,1.0,,5,-0.13516062810840251,Old
00530000000000002569,Bare,0.8483411094587066,False,False,1.0,,5,-0.8369112874814055,Old
0053000000000000256a,Bare,0.955026111316889,False,False,1.0,,5,-0.16965158391420407,Old
0053000000000000256b,Bare,0.6857681629818244,False,False,1.0,,5,-0.518334917021094,Old
0053000000000000256c,Bare,0.9153156863978438,False,False,1.0,,5,-0.44982812674108347,Young
0053000000000000257c,Bare,0.509100522750613,False,False,1.0,,5,-1.4311549585391454,Old
00530000000000002593,Cover,0.35249760656098966,False,False,1.0,,5,-0.21816585864782204,Young
005300000000000025ad,Bare,0.052797955441193783,True,False,1.0,,5,0.6581798952762516,Old
005300000000000025fb,Cover,0.44809373756432885,False,False,1.0,,5,1.1407586066421678,Young
00530000000000002f22,Bare,1.0,False,False,1.0,,5,1.1655970039938999,Young
00530000000000002f23,Bare,0.5334567738160998,False,False,1.0,,5,-0.9658640603328602,Old
00530000000000002f24,Bare,0.2148890559948615,False,False,1.0,,5,-0.6920902312697009,Old
00530000000000003799,Cover,0.6249985570621639,False,False,1.0,,5,1.3621112758192917,Young
0053000000000000379a,Bare,0.8090077027378061,False,False,1.0,,5,-0.08504403459872173,Young
0053000000000000379b,Bare,0.0,True,False,1.0,,5,0.19879920153085484,Old
0053000000000000379c,Bare,0.5394618141184578,False,False,1.0,,5,0.9023645832312035,Old
0053000000000000379d,Bare,0.028402046841783553,True,False,1.0,,5,0.16255406144092915,Old
005300000000000037c5,Cover,0.2831892530267763,False,False,1.0,,5,0.5475775139672074,Old
005300000000000037c6,Cover,0.08474021762912302,True,False,1.0,,5,0.4926835196499708,Old
005300000000000037c7,Bare,0.3502234385144908,False,False,1.0,,5,1.536531992024747,Young
005300000000000037c8,Bare,0.013488008241223709,True,False,1.0,,5,0.0,Old
005300000000000037ca,Bare,0.0,True,False,1.0,,5,0.5993527344557306,Old
005300000000000037cb,Bare,0.0,True,False,1.0,,5,0.19983009746127817,Old
005300000000000037cc,Bare,0.44360398742264706,False,False,1.0,,5,1.0262160059682603,Old
005300000000000037cd,Cover,0.7719877387226979,False,False,1.0,,5,0.17828699622252125,Young
005300000000000037ce,Bare,0.4491381251208918,False,False,1.0,,5,0.6014122124634431,Old
005300000000000037cf,Cover,0.5507290846536637,False,False,1.0,,5,0.028615828254813427,Young
005300000000000037d0,Bare,0.2620717012080441,False,False,1.0,,5,0.34182092484763094,Old
005300000000000037d1,Bare,0.43885506622120757,False,False,1.0,,5,0.7630453711630715,Old
005300000000000037d2,Bare,0.594017307321742,False,False,1.0,,5,1.2162719215317432,Young
005300000000000037d3,Bare,0.07657124625347506,True,False,1.0,,5,0.19358509926041434,Young
005300000000000037d4,Bare,0.24268150447323503,False,False,1.0,,5,0.47327026474155065,Young
005300000000000037d5,Bare,0.6054825341883536,False,False,1.0,,5,1.64593465654254,Young
005300000000000037d6,Bare,0.5073936577587773,False,False,1.0,,5,1.1619964824588402,Young
005300000000000037d7,Cover,0.4559251482865344,False,False,1.0,,5,0.4027867620283669,Old
005300000000000037d8,Bare,0.19454402813008095,False,False,1.0,,5,-0.8727179806856845,Young
005300000000000037d9,Bare,1.0,False,False,1.0,,5,-0.4529932464285904,Old
005300000000000037da,Bare,0.36420036648616066,False,False,1.0,,5,-1.481893464803471,Young
005300000000000037db,Bare,0.020498305495459206,True,False,1.0,,5,-0.866156782994265,Young
005300000000000037dc,Cover,0.0033417241967025075,True,False,1.0,,5,-0.8614415350293504,Young
005300000000000037dd,Bare,0.3225066364895483,False,False,1.0,,5,-1.3204368857397675,Young
005300000000000037de,Bare,0.004007610864170295,True,False,1.0,,5,-0.7313281478112889,Young
005300000000000037df,Bare,0.38739232791307016,False,False,1.0,,5,-0.4314716820304388,Young
005300000000000037e0,Bare,0.3382049916006252,False,False,1.0,,5,-1.1062685593888404,Young
005300000000000037e1,Bare,0.06313516426853824,True,False,1.0,,5,-0.6768301146068822,Young
005300000000000037e2,Cover,0.2773184847322404,False,False,1.0,,5,-0.48831909339156404,Young
005300000000000037e3,Bare,0.05437310077714523,True,False,1.0,,5,-0.539474644273729,Young
005300000000000037e4,Cover,0.0,True,False,1.0,,5,-0.7556765473491902,Young
005300000000000037e5,Bare,0.0,True,False,1.0,,5,-0.5844058098159677,Young
005300000000000037e6,Bare,0.2980303981330004,False,False,1.0,,5,1.1873492706325282,Old
005300000000000037e9,Cover,0.25373029466724584,False,False,1.0,,5,1.5792632094416397,Old
005300000000000037eb,Bare,0.1759508607792986,False,False,1.0,,5,1.5781017034459717,Old
005300000000000037ec,Bare,0.1927663056531004,False,False,1.0,,5,1.9006008620532464,Old
005300000000000037ed,Bare,0.0,True,False,1.0,,5,2.0828076733205334,Old
