orch_id,cluster_role_mapped,best_soft_norm,uncertain,flipped_this_season,streak_len_current,time_since_last_flip,npts_total,env_z_season,stratum
005300000000000022ee,Bare,0.27602925419371177,False,True,1.0,0.0,4,2.9415891477459986,Old
005300000000000022ef,Bare,0.20461424680370818,False,True,1.0,0.0,4,1.5758302922957221,Old
005300000000000022f0,Bare,0.3861382917590279,False,False,2.0,,4,-0.5533515800172716,Old
005300000000000022f1,Cover,0.0,True,False,2.0,,4,1.2819434703760901,Old
005300000000000022f2,Bare,0.0,True,False,2.0,,4,0.2237187793741763,Young
005300000000000022f3,Bare,0.30530741924951893,False,True,1.0,0.0,4,0.4430367607378706,Young
005300000000000022f4,Bare,0.0,True,False,2.0,,4,0.35147433972524705,Young
0053000000000000243a,Bare,0.1135877234101581,True,False,2.0,,4,0.21773438917933463,Old
0053000000000000243b,Bare,0.5834011735240705,False,False,2.0,,4,-0.7571307458058982,Old
0053000000000000243c,Bare,0.40686237736032455,False,False,2.0,,4,1.4821364774470045,Old
00530000000000002441,Cover,0.19448099518469164,False,True,1.0,0.0,4,0.5432956918884095,Young
00530000000000002444,Bare,0.23711846239708637,False,False,2.0,,4,2.188985596667938,Old
0053000000000000244a,Bare,0.0,True,True,1.0,0.0,4,0.0447964191974882,Young
0053000000000000244f,Bare,0.8064278556913406,False,False,2.0,,4,-0.5048695040427836,Young
00530000000000002450,Bare,0.0,True,True,1.0,0.0,4,0.15145639059076935,Young
00530000000000002451,Bare,0.652543688986855,False,False,2.0,,4,-0.2119871220688171,Old
00530000000000002452,Bare,0.2967187299986687,False,True,1.0,0.0,4,0.20741927630830784,Old
00530000000000002454,Bare,0.2043416747705338,False,False,2.0,,4,0.18319984935889808,Old
00530000000000002455,Bare,0.4148243918537846,False,True,1.0,0.0,4,0.1462960877877047,Old
00530000000000002459,Bare,0.25825943984448596,False,False,2.0,,4,0.060198469966509655,Old
0053000000000000245b,Cover,0.6339863366310913,False,True,1.0,0.0,4,1.258065618870761,Young
0053000000000000245f,Bare,0.8664875790565273,False,False,2.0,,4,-0.1471916479634909,Old
00530000000000002460,Bare,1.0,False,False,2.0,,4,-0.5767519450553735,Old
00530000000000002467,Bare,0.4270220898537008,False,False,2.0,,4,0.0,Old
00530000000000002468,Bare,0.19153828273124562,False,True,1.0,0.0,4,1.0267523431521526,Old
00530000000000002469,Bare,0.7346795811441613,False,False,2.0,,4,-1.009164269690973,Old
0053000000000000246b,Bare,0.7905124195141485,False,False,2.0,,4,-0.6722503996715152,Old
0053000000000000246d,Bare,0.5483377695217369,False,False,2.0,,4,1.8790770856561365,Old
0053000000000000246e,Cover,0.0,True,True,1.0,0.0,4,2.9520033050071577,Young
0053000000000000246f,Cover,0.6448929422011642,False,True,1.0,0.0,4,1.1278299146161443,Old
00530000000000002470,Bare,0.2630539070622649,False,False,2.0,,4,1.612513097839837,Old
00530000000000002471,Bare,0.0,True,False,2.0,,4,-0.11143758694993916,Old
00530000000000002472,Bare,0.6324184770419712,False,False,2.0,,4,-0.35872000074876276,Old
00530000000000002473,Bare,0.0,True,True,1.0,0.0,4,0.5230607828283269,Old
00530000000000002475,Bare,0.6820396676422759,False,True,1.0,0.0,4,1.2530603880519418,Old
0053000000000000247b,Cover,0.08198647882755836,True,True,1.0,0.0,4,-0.6051474673042314,Young
0053000000000000247d,Bare,0.9578145480991752,False,False,2.0,,4,-0.7581864286423666,Young
0053000000000000247e,Bare,0.14448334468481983,True,False,2.0,,4,1.9188688615042993,Old
0053000000000000247f,Bare,0.24042096287599643,False,True,1.0,0.0,4,-1.7987290669610805,Young
00530000000000002482,Cover,0.2241803712322453,False,True,1.0,0.0,4,1.0827515808768755,Old
00530000000000002485,Cover,0.7867715348338267,False,True,1.0,0.0,4,0.1826128686756776,Old
00530000000000002486,Bare,0.7718238140973434,False,False,2.0,,4,-0.9576875669684668,Old
005300000000000024a9,Bare,0.20234222410022873,False,False,2.0,,4,1.7221820625056434,Old
005300000000000024aa,Bare,0.0,True,True,1.0,0.0,4,0.06635911592687452,Young
005300000000000024ab,Bare,0.30013374011564475,False,False,2.0,,4,-0.4045097205307189,Old
005300000000000024ac,Bare,0.0,True,True,1.0,0.0,4,0.04569755594353196,Old
005300000000000024ad,Bare,0.18278203324521503,False,False,2.0,,4,-0.6118214634611572,Old
005300000000000024ae,Bare,0.03640688799824886,True,False,2.0,,4,-0.39697084471974864,Old
005300000000000024af,Bare,0.12165433575573487,True,False,2.0,,4,-0.24032984425688556,Young
005300000000000024b0,Bare,0.0,True,False,2.0,,4,-0.16795204723509446,Old
005300000000000024b1,Bare,0.2906177255001894,False,False,2.0,,4,-0.5863334648808595,Old
005300000000000024b2,Bare,0.0001900710722007156,True,True,1.0,0.0,4,0.058739531233059486,Old
005300000000000024b3,Bare,0.06773436038643785,True,False,2.0,,4,-0.20629945824894055,Old
005300000000000024b5,Bare,0.12103058501222884,True,True,1.0,0.0,4,0.3185011606828118,Old
005300000000000024b6,Bare,0.4548032395653288,False,False,2.0,,4,0.05691088809766912,Old
005300000000000024b7,Bare,0.009859116825241111,True,True,1.0,0.0,4,0.3976489367932337,Old
005300000000000024b8,Bare,0.19053825829644536,False,False,2.0,,4,0.30117080009356695,Old
005300000000000024bb,Bare,1.0,False,True,1.0,0.0,4,-0.25260775193477575,Old
005300000000000024be,Cover,0.7142325642689085,False,True,1.0,0.0,4,0.3325655394500949,Old
005300000000000024c0,Bare,0.33502592708971624,False,True,1.0,0.0,4,-0.3285351102105748,Old
005300000000000024c2,Cover,0.29517483838468894,False,False,2.0,,4,0.9396090860050325,Old
005300000000000024c3,Bare,0.1499258216001407,True,False,2.0,,4,2.3428390948009596,Old
005300000000000024c4,Cover,0.5998143304991549,False,False,2.0,,4,0.6629080087522636,Old
005300000000000024c5,Bare,0.0,True,True,1.0,0.0,4,-1.0050124711589448,Young
005300000000000024c7,Bare,0.6021571932245539,False,False,2.0,,4,-0.9701147143921327,Old
005300000000000024c8,Bare,0.6831915538342442,False,False,2.0,,4,-0.013179891420934522,Old
005300000000000024c9,Bare,0.3883101444451481,False,False,2.0,,4,-1.071933691946229,Old
005300000000000024cb,Bare,0.6209361922750579,False,False,2.0,,4,0.024524189035106805,Old
005300000000000024cc,Bare,0.8122655463819235,False,False,2.0,,4,-0.6337436130679088,Old
005300000000000024cd,Bare,0.6576550774551422,False,False,2.0,,4,-1.0406341173949964,Old
005300000000000024ce,Bare,1.0,False,False,2.0,,4,-0.630870206611842,Old
005300000000000024cf,Bare,1.0,False,False,2.0,,4,-0.245701888680719,Old
005300000000000024d0,Cover,0.08867486156046687,True,True,1.0,0.0,4,-0.05713311283739356,Old
005300000000000024d1,Bare,0.06874883927598972,True,False,2.0,,4,0.39341005445929816,Young
005300000000000024d3,Cover,0.5418261551454169,False,True,1.0,0.0,4,1.3715114251395761,Young
005300000000000024d5,Cover,0.4505713329329401,False,False,2.0,,4,1.4101978853133377,Young
005300000000000024d6,Cover,0.430099425525586,False,False,2.0,,4,1.4962912620842816,Young
005300000000000024d7,Bare,0.34347546853398697,False,True,1.0,0.0,4,1.0052490137123147,Young
005300000000000024d8,Bare,0.36795194007434645,False,False,2.0,,4,-1.196038492199049,Old
005300000000000024d9,Bare,0.5231936891453354,False,False,2.0,,4,0.007827178131748663,Young
005300000000000024da,Bare,0.06572039691550259,True,True,1.0,0.0,4,0.6518039862339741,Young
005300000000000024db,Bare,0.17243552950063512,False,False,2.0,,4,-0.19800412770694548,Old
005300000000000024dc,Bare,0.0,True,False,2.0,,4,-0.4244177445971543,Old
005300000000000024dd,Bare,0.2271228335262909,False,False,2.0,,4,-0.7756752598824838,Old
005300000000000024de,Bare,0.8535433394252959,False,False,2.0,,4,-0.14437162666258796,Old
005300000000000024df,Cover,0.004012530743250824,True,True,1.0,0.0,4,-0.09555636321455442,Old
005300000000000024e0,Bare,0.1577514019595031,False,True,1.0,0.0,4,2.2845399734376155,Old
005300000000000024e1,Bare,0.7160105946924088,False,False,2.0,,4,-0.2179554823263245,Old
005300000000000024e2,Bare,0.18065130389338957,False,True,1.0,0.0,4,1.4178848153366688,Old
005300000000000024e3,Bare,0.2011323671758485,False,True,1.0,0.0,4,0.6951574375283474,Old
005300000000000024e4,Bare,0.1827619594386221,False,False,2.0,,4,-1.4237508007422286,Young
005300000000000024e5,Bare,0.4508427409304723,False,False,2.0,,4,-0.7452326871992425,Old
005300000000000024e6,Bare,0.2597940690261404,False,False,2.0,,4,-1.1929417868310215,Young
005300000000000024e7,Bare,0.4310902739521154,False,False,2.0,,4,-0.5917588748309899,Old
005300000000000024e8,Bare,0.8361794553321935,False,False,2.0,,4,-0.12250783454685575,Young
005300000000000024e9,Bare,0.6688107146641282,False,False,2.0,,4,-0.26626638732412045,Young
005300000000000024ea,Bare,0.9607322937513023,False,True,1.0,0.0,4,-0.1716368776987869,Old
005300000000000024eb,Bare,0.0005736206120609154,True,False,2.0,,4,0.4710727417502011,Old
005300000000000024ec,Bare,0.6688432652306812,False,True,1.0,0.0,4,-0.9701495720917155,Old
005300000000000024ed,Bare,0.026426700310764214,True,True,1.0,0.0,4,0.08671281166931721,Old
005300000000000024ee,Bare,0.8714960960207592,False,False,2.0,,4,1.067531095582554,Old
005300000000000024ef,Bare,0.8057856089175,False,False,2.0,,4,-0.08441630615887882,Old
005300000000000024f0,Cover,0.470714697365986,False,False,2.0,,4,1.3817209787974734,Old
005300000000000024f1,Bare,0.8221411411740542,False,False,2.0,,4,-0.46216763183895193,Old
005300000000000024f2,Bare,0.5478706142843996,False,False,2.0,,4,-1.2303720760664967,Old
005300000000000024f3,Bare,0.3087703254959535,False,False,2.0,,4,0.2191668549644859,Old
005300000000000024f4,Bare,0.043951262805139654,True,True,1.0,0.0,4,0.3084312367419841,Old
005300000000000024f5,Bare,0.2159733766751118,False,False,2.0,,4,0.16599208927862172,Old
005300000000000024f6,Bare,0.5358156955504544,False,False,2.0,,4,-1.405291110501503,Old
005300000000000024f7,Cover,0.8179616153610652,False,False,2.0,,4,0.7904982052266102,Old
005300000000000024f8,Bare,0.056111836580809704,True,False,2.0,,4,1.465090156898106,Old
005300000000000024f9,Bare,0.7070880159600645,False,False,2.0,,4,-1.0379031596408528,Old
005300000000000024fa,Bare,0.44968263739193276,False,False,2.0,,4,-1.5019957856883739,Old
005300000000000024fb,Cover,0.4888214352204687,False,False,2.0,,4,1.3939441724522328,Old
005300000000000024fc,Bare,0.34700198770946045,False,False,2.0,,4,-0.09639399819931022,Old
005300000000000024fd,Bare,0.5772924746293008,False,False,2.0,,4,1.988229467284249,Old
005300000000000024fe,Bare,0.5565887092295214,False,False,2.0,,4,-1.1342854875335047,Old
005300000000000024ff,Bare,0.29418532399750674,False,True,1.0,0.0,4,0.389139128891761,Old
00530000000000002500,Bare,0.5079463332552528,False,False,2.0,,4,-1.2890977541292419,Old
00530000000000002501,Bare,0.20515852465036835,False,True,1.0,0.0,4,0.6307562549942682,Old
00530000000000002502,Bare,0.28107334481515117,False,True,1.0,0.0,4,0.508752858296947,Old
00530000000000002503,Cover,0.11702968784132263,True,True,1.0,0.0,4,-0.55422065187061,Young
00530000000000002504,Bare,0.31704795191410734,False,False,2.0,,4,-1.1737143705835793,Young
00530000000000002505,Bare,0.12791058347233503,True,False,2.0,,4,0.5759352043763238,Old
00530000000000002506,Bare,0.4859867476711674,False,False,2.0,,4,-1.1909809347175149,Old
00530000000000002507,Bare,1.0,False,False,2.0,,4,-0.5160272347214406,Young
00530000000000002508,Bare,0.15275700406819387,False,False,2.0,,4,0.05642330756611688,Old
00530000000000002509,Cover,0.0,True,True,1.0,0.0,4,0.6414935243462145,Old
0053000000000000250a,Cover,0.22172445844052907,False,False,2.0,,4,0.9868407942922922,Old
0053000000000000250b,Bare,0.4837640175515699,False,False,2.0,,4,-0.571098564007803,Old
0053000000000000250c,Bare,1.0,False,False,2.0,,4,1.2330473452909911,Old
0053000000000000250d,Cover,0.619856766083638,False,True,1.0,0.0,4,0.7858772135709403,Old
0053000000000000250e,Bare,0.0,True,True,1.0,0.0,4,0.559670430050052,Old
0053000000000000250f,Bare,0.34072477466878875,False,False,2.0,,4,0.19219157569994752,Old
00530000000000002510,Bare,0.04630140428912246,True,True,1.0,0.0,4,0.41693138122016027,Old
00530000000000002511,Bare,0.5922168845104664,False,False,2.0,,4,0.012161265724211107,Old
00530000000000002512,Bare,1.0,False,False,2.0,,4,-0.19122655252617154,Old
00530000000000002513,Bare,0.2608826168822109,False,False,2.0,,4,-0.22988357230376727,Old
00530000000000002514,Cover,1.0,False,False,2.0,,4,0.5474301804341128,Old
00530000000000002515,Bare,1.0,False,False,2.0,,4,-0.38323672367110745,Old
00530000000000002516,Bare,0.002698908317169574,True,True,1.0,0.0,4,-0.3248320376715303,Old
00530000000000002517,Bare,0.6212774220481141,False,False,2.0,,4,1.0981664904113644,Old
00530000000000002518,Bare,0.3466824966913892,False,False,2.0,,4,0.43139654639360314,Young
00530000000000002519,Cover,0.05741328414404365,True,True,1.0,0.0,4,3.0,Old
0053000000000000251a,Bare,0.626536784998349,False,False,2.0,,4,-0.35435817627851307,Old
0053000000000000251b,Bare,0.7130217394631898,False,False,2.0,,4,-0.01934225334633093,Young
0053000000000000251c,Bare,0.6251144261753999,False,False,2.0,,4,-0.33085615132311186,Old
0053000000000000251d,Bare,0.5957558057186108,False,False,2.0,,4,-0.5074912589005242,Old
0053000000000000251e,Bare,0.45620068920009244,False,False,2.0,,4,-0.0016530604992003276,Young
0053000000000000251f,Bare,0.6267265712618274,False,False,2.0,,4,-1.2419598598309876,Young
00530000000000002520,Bare,0.3326167511638971,False,True,1.0,0.0,4,0.1170795740913766,Old
00530000000000002521,Bare,0.6663240535182146,False,False,2.0,,4,-0.17731150809058324,Old
00530000000000002522,Cover,0.5560858981530987,False,True,1.0,0.0,4,0.7785603667824771,Young
00530000000000002523,Cover,0.3694725125447909,False,False,2.0,,4,-0.008544584572949309,Young
00530000000000002524,Bare,0.0,True,False,2.0,,4,0.05808304830935135,Old
00530000000000002525,Bare,0.6672817314111916,False,False,2.0,,4,-0.7636326214488642,Old
00530000000000002526,Bare,0.0,True,False,2.0,,4,0.35172089241953713,Old
00530000000000002527,Bare,0.000663019282216545,True,True,1.0,0.0,4,2.9471398839545975,Young
00530000000000002528,Bare,0.06666985245615235,True,False,2.0,,4,-0.3561367979733272,Old
00530000000000002529,Bare,0.0,True,False,2.0,,4,-0.08572206651807805,Old
0053000000000000252a,Bare,0.814925653799235,False,False,2.0,,4,1.1839554177701594,Old
0053000000000000252b,Bare,0.6347747235468674,False,False,2.0,,4,-0.6997486671991475,Old
0053000000000000252c,Bare,0.7529553473741103,False,False,2.0,,4,0.8816752858267033,Old
0053000000000000252d,Bare,0.0,True,True,1.0,0.0,4,0.356687177873343,Old
0053000000000000252e,Bare,0.0,True,True,1.0,0.0,4,0.5064715738300382,Old
0053000000000000252f,Bare,0.5063202781680864,False,False,2.0,,4,0.07174906931581092,Old
00530000000000002530,Bare,0.5596247894855582,False,True,1.0,0.0,4,0.6673289077260413,Young
00530000000000002531,Bare,0.36094809503534103,False,False,2.0,,4,-0.4886448290841676,Old
00530000000000002532,Bare,1.0,False,False,2.0,,4,-0.48575417694910245,Old
00530000000000002533,Bare,1.0,False,False,2.0,,4,-0.5252974273224973,Old
00530000000000002534,Bare,0.052468712936666564,True,True,1.0,0.0,4,0.276838053851661,Old
00530000000000002535,Bare,0.22248937545693814,False,True,1.0,0.0,4,0.2634475148286819,Old
00530000000000002536,Bare,1.0,False,False,2.0,,4,-0.2849854671075149,Old
00530000000000002537,Bare,1.0,False,False,2.0,,4,-0.3203430597027114,Old
00530000000000002538,Bare,0.0,True,True,1.0,0.0,4,0.4862298300769233,Old
00530000000000002539,Bare,0.6820248325120838,False,False,2.0,,4,-0.13426007921117472,Old
0053000000000000253a,Bare,0.5493267348925278,False,False,2.0,,4,-0.9682138728238904,Old
0053000000000000253b,Bare,0.21888923001704433,False,False,2.0,,4,-0.32170542605345614,Young
0053000000000000253c,Bare,0.7466548243371849,False,True,1.0,0.0,4,0.7420517646062601,Old
0053000000000000253d,Bare,0.9515124764622638,False,False,2.0,,4,-0.26876533309776934,Old
0053000000000000253e,Bare,1.0,False,False,2.0,,4,-0.30852428920915786,Old
0053000000000000253f,Bare,0.10046863337092043,True,True,1.0,0.0,4,0.1493611872653958,Old
00530000000000002540,Bare,0.553474110302701,False,False,2.0,,4,0.06316689622875149,Old
00530000000000002541,Bare,0.937445893224207,False,False,2.0,,4,0.7616285020373909,Young
00530000000000002542,Bare,1.0,False,False,2.0,,4,-0.2804426885070226,Old
00530000000000002543,Bare,0.0,True,False,2.0,,4,0.5077139177780161,Old
00530000000000002544,Bare,1.0,False,False,2.0,,4,-0.3810158767891768,Young
00530000000000002545,Bare,1.0,False,False,2.0,,4,-0.41744988755475837,Old
00530000000000002546,Bare,0.49393988207454964,False,False,2.0,,4,0.10271667196275695,Old
00530000000000002547,Bare,0.5158978608543324,False,False,2.0,,4,-0.18382167379612854,Old
00530000000000002548,Bare,0.5072609171116642,False,False,2.0,,4,0.09316734741474773,Old
00530000000000002549,Cover,0.37872387352551756,False,False,2.0,,4,0.5653651404545168,Old
0053000000000000254a,Bare,0.5622670185054472,False,False,2.0,,4,0.680378664431751,Old
0053000000000000254b,Bare,0.49864114570600804,False,False,2.0,,4,-0.712524005159208,Old
0053000000000000254c,Cover,0.0,True,True,1.0,0.0,4,0.12447656621296647,Old
0053000000000000254d,Bare,0.9011156199548612,False,False,2.0,,4,-0.19358451994688758,Young
0053000000000000254e,Cover,0.05551451245274328,True,True,1.0,0.0,4,-0.427005125053244,Young
0053000000000000254f,Bare,0.7540341588455285,False,False,2.0,,4,-0.05600045409114349,Old
00530000000000002550,Bare,0.9414046765246042,False,False,2.0,,4,-0.49722724862278317,Old
00530000000000002551,Bare,0.032092150000551156,True,False,2.0,,4,0.6122722780137718,Old
00530000000000002552,Bare,0.9285532045153817,False,True,1.0,0.0,4,-0.7965096213057627,Old
00530000000000002553,Bare,0.8466243813732304,False,False,2.0,,4,-0.3689060598459155,Old
00530000000000002554,Bare,0.4129081479245111,False,False,2.0,,4,-0.008121448522528609,Old
00530000000000002556,Bare,0.5565958042285846,False,False,2.0,,4,0.007862630241403757,Old
00530000000000002557,Bare,1.0,False,False,2.0,,4,-0.3642305585810298,Old
00530000000000002558,Bare,0.3128505744268022,False,False,2.0,,4,-2.2350794764850153,Young
00530000000000002559,Bare,1.0,False,False,2.0,,4,-0.46520519240896374,Old
0053000000000000255a,Cover,1.0,False,False,2.0,,4,0.5154665673286452,Young
0053000000000000255b,Cover,0.9727475717760894,False,False,2.0,,4,0.767326877835277,Young
0053000000000000255c,Bare,0.33985421050518283,False,False,2.0,,4,2.4777293889345224,Old
0053000000000000255d,Bare,0.8428962122803118,False,False,2.0,,4,-0.08416686159342555,Young
0053000000000000255e,Bare,1.0,False,False,2.0,,4,-0.39359456480015853,Old
0053000000000000255f,Bare,0.0,True,True,1.0,0.0,4,-0.17405914446465867,Old
00530000000000002560,Bare,0.8301417236041403,False,False,2.0,,4,-0.33909061756269127,Old
00530000000000002561,Bare,0.0,True,True,1.0,0.0,4,0.5250339745431701,Old
00530000000000002562,Bare,0.0,True,True,1.0,0.0,4,0.26166675029572267,Old
00530000000000002563,Bare,0.3508457099363949,False,True,1.0,0.0,4,0.1414165574811294,Old
00530000000000002564,Bare,0.5745581597509118,False,True,1.0,0.0,4,0.008518817284628487,Old
00530000000000002565,Bare,0.8932457575014439,False,False,2.0,,4,-0.2777980949617267,Old
00530000000000002566,Bare,0.9012991895851874,False,False,2.0,,4,-0.19270527026766884,Old
00530000000000002567,Bare,0.7298178699005625,False,False,2.0,,4,-0.08679691222595642,Old
00530000000000002568,Bare,0.8698325771368585,False,False,2.0,,4,-0.31498202940939735,Old
00530000000000002569,Bare,0.8601766392269153,False,False,2.0,,4,-0.7863671570524938,Old
0053000000000000256a,Bare,0.5714591091694945,False,False,2.0,,4,-0.3930972457727572,Old
0053000000000000256b,Bare,0.5042930348420875,False,False,2.0,,4,-1.5205883907244546,Young
0053000000000000256c,Bare,0.5717730418880851,False,False,2.0,,4,-0.508541648797316,Young
0053000000000000257c,Bare,0.18483022680164551,False,False,2.0,,4,-2.8616692023681765,Young
00530000000000002593,Bare,0.4400528955751622,False,True,1.0,0.0,4,0.7058722183643966,Young
005300000000000025ad,Bare,0.8652538847832495,False,False,2.0,,4,1.3964876515766456,Old
005300000000000025fb,Bare,0.4995304667380306,False,True,1.0,0.0,4,-0.7179063102912832,Old
00530000000000002f22,Cover,0.4161172402252319,False,True,1.0,0.0,4,1.8101821229254271,Old
00530000000000002f23,Bare,0.361390562245933,False,False,2.0,,4,-1.306927913321513,Old
00530000000000002f24,Bare,0.44335759144535053,False,False,2.0,,4,-0.9187733806003359,Old
00530000000000003799,Bare,0.1814358929184752,False,True,1.0,0.0,4,0.31806975294672024,Young
0053000000000000379a,Bare,0.17458434515939347,False,True,1.0,0.0,4,0.2904480301862718,Young
0053000000000000379b,Bare,0.2886518684580982,False,False,2.0,,4,0.22573849397983162,Old
0053000000000000379c,Bare,0.3731206703992175,False,False,2.0,,4,0.8213399561572241,Old
0053000000000000379d,Bare,0.0,True,False,2.0,,4,0.4518061994584967,Old
005300000000000037c5,Bare,0.0,True,True,1.0,0.0,4,-0.08370643998361578,Old
005300000000000037c6,Bare,0.2138341004119022,False,True,1.0,0.0,4,0.34082213944405965,Old
005300000000000037c7,Bare,0.23471355551036904,False,False,2.0,,4,0.34745180977469864,Old
005300000000000037c8,Bare,0.13234077434583136,True,True,1.0,0.0,4,0.2337840912821153,Old
005300000000000037ca,Bare,0.20204177853878585,False,False,2.0,,4,-0.3637833177237468,Old
005300000000000037cb,Bare,0.3813564968480024,False,False,2.0,,4,-0.8334672794384704,Old
005300000000000037cc,Bare,0.3046834302552011,False,True,1.0,0.0,4,-0.41802782784644305,Old
005300000000000037cd,Bare,1.0,False,True,1.0,0.0,4,-0.6558702554242964,Young
005300000000000037ce,Bare,0.12991381386377795,True,True,1.0,0.0,4,-0.34323411283274496,Old
005300000000000037cf,Bare,0.6223544491128857,False,True,1.0,0.0,4,-0.4116243499747695,Old
005300000000000037d0,Bare,0.7407182073735513,False,True,1.0,0.0,4,-0.15280388858106211,Old
005300000000000037d1,Bare,0.28211182187763545,False,True,1.0,0.0,4,-0.5792391719667983,Old
005300000000000037d2,Bare,0.192319077232146,False,False,2.0,,4,0.2843182437699523,Old
005300000000000037d3,Bare,0.3887767474060113,False,True,1.0,0.0,4,-0.26201477426450054,Old
005300000000000037d4,Bare,0.5704346483866434,False,True,1.0,0.0,4,-0.4820488980019637,Young
005300000000000037d5,Bare,0.5357434672479715,False,False,2.0,,4,0.6223188842654205,Old
005300000000000037d6,Bare,0.3534818727632624,False,True,1.0,0.0,4,-0.359131337570741,Old
005300000000000037d7,Cover,0.5525803723149879,False,False,2.0,,4,0.5967073968497325,Old
005300000000000037d8,Bare,0.51982719833317,False,True,1.0,0.0,4,1.4888200310725679,Young
005300000000000037d9,Bare,0.17038877359991667,False,True,1.0,0.0,4,1.9706333707362338,Old
005300000000000037da,Bare,0.27539065848263944,False,False,2.0,,4,-1.5028640437635548,Young
005300000000000037db,Bare,0.3817811018087189,False,False,2.0,,4,-1.814368030080101,Young
005300000000000037dc,Bare,0.15794504702545648,False,True,1.0,0.0,4,0.28145196397881206,Young
005300000000000037dd,Bare,0.3445263514647534,False,False,2.0,,4,-2.0831752314076963,Young
005300000000000037de,Bare,0.4343153290916074,False,False,2.0,,4,-1.630074575395609,Young
005300000000000037df,Cover,1.0,False,True,1.0,0.0,4,0.7997589307520163,Young
005300000000000037e0,Bare,0.5008678088945178,False,False,2.0,,4,-1.3931825104768958,Young
005300000000000037e1,Bare,0.28407164685064124,False,True,1.0,0.0,4,0.6659999296339223,Young
005300000000000037e2,Bare,0.3041045822681728,False,True,1.0,0.0,4,-1.3303822393232745,Young
005300000000000037e3,Bare,0.32855487004159983,False,True,1.0,0.0,4,0.9516404702913087,Young
005300000000000037e4,Cover,0.32021302236641047,False,False,2.0,,4,2.1552881914905018,Young
