orch_id,cluster_role_mapped,best_soft_norm,uncertain,flipped_this_season,streak_len_current,time_since_last_flip,npts_total,env_z_season,stratum
005300000000000022eb,Cover,0.8023922668792624,False,False,2.0,1.0,4,1.154139627682257,Young
005300000000000022ec,Cover,0.3705861324655751,False,False,4.0,,4,-0.189080198548113,Old
005300000000000022ee,Cover,0.2931896000868472,False,True,1.0,0.0,4,1.0456108977903724,Old
005300000000000022ef,Bare,0.26920294780051424,False,True,1.0,0.0,4,1.8919969419496507,Old
005300000000000022f0,Bare,0.6751017666019119,False,True,1.0,0.0,4,-0.4093969919747756,Old
005300000000000022f1,Cover,0.0,True,False,4.0,,4,1.8119642695865763,Old
005300000000000022f2,Bare,0.5236067266043911,False,True,1.0,0.0,4,0.050534624248122856,Old
005300000000000022f3,Bare,0.3913492427676479,False,True,1.0,0.0,4,0.06886234874125179,Old
005300000000000022f4,Bare,0.662016426444848,False,True,1.0,0.0,4,-0.03614715935137126,Old
0053000000000000243a,Bare,0.4164933660046007,False,True,1.0,0.0,4,0.09701978445663889,Old
0053000000000000243b,Bare,1.0,False,False,4.0,,4,-0.42063335087011766,Old
0053000000000000243c,Bare,0.8392451400756032,False,False,4.0,,4,0.9845545638156279,Old
00530000000000002441,Bare,0.32582797713204237,False,False,2.0,1.0,4,-0.2068166239916855,Young
00530000000000002444,Bare,0.7006144964487964,False,False,4.0,,4,1.60633504951475,Old
0053000000000000244a,Cover,0.2985504351535708,False,False,2.0,1.0,4,1.1144139528167154,Young
0053000000000000244f,Bare,0.6699882533516353,False,False,4.0,,4,-0.700299303075806,Old
00530000000000002450,Bare,0.5722094037227793,False,False,2.0,1.0,4,-1.2748850937460692,Young
00530000000000002451,Bare,0.7399945612202632,False,False,4.0,,4,-0.09387843901400951,Old
00530000000000002452,Cover,0.08487940371591272,True,True,1.0,0.0,4,0.13168194632332614,Old
00530000000000002454,Bare,0.5234414657674027,False,True,1.0,0.0,4,0.6469384963961976,Old
00530000000000002455,Bare,0.3156737608858308,False,True,1.0,0.0,4,1.7538799522713153,Young
00530000000000002459,Bare,0.47679196076156205,False,False,4.0,,4,-0.2965995121009258,Old
0053000000000000245b,Cover,0.7713096596243737,False,False,3.0,2.0,4,0.8005415019350447,Young
0053000000000000245f,Bare,0.6192224171345406,False,True,1.0,0.0,4,-0.7425929791314102,Old
00530000000000002460,Bare,0.7785736751192162,False,False,4.0,,4,-0.10402805053953214,Old
00530000000000002467,Bare,1.0,False,False,4.0,,4,-0.5339017525551154,Old
00530000000000002468,Bare,0.6170868474377635,False,True,1.0,0.0,4,0.8892048653487776,Old
00530000000000002469,Bare,0.7988282222236589,False,False,4.0,,4,-0.13877562630716622,Old
0053000000000000246b,Bare,1.0,False,False,4.0,,4,-0.4618136831502106,Old
0053000000000000246d,Cover,0.0,True,True,1.0,0.0,4,0.6882981960859292,Old
0053000000000000246e,Bare,0.481549948305664,False,True,1.0,0.0,4,2.066965135377942,Old
0053000000000000246f,Cover,0.18155825478408713,False,False,3.0,2.0,4,1.3824231136206702,Old
00530000000000002470,Bare,0.6013075691217138,False,False,4.0,,4,1.2852542438549488,Old
00530000000000002471,Bare,0.8484926478644598,False,False,4.0,,4,-0.14970887407505803,Old
00530000000000002472,Bare,0.007162434863004964,True,True,1.0,0.0,4,0.43875275858442986,Old
00530000000000002473,Bare,0.0,True,True,1.0,0.0,4,0.5565733530573781,Old
00530000000000002475,Bare,0.005331281166916886,True,False,2.0,1.0,4,0.4702072207287543,Old
0053000000000000247b,Bare,0.03511976284513507,True,True,1.0,0.0,4,1.3765361813537726,Young
0053000000000000247d,Bare,0.5185953001537996,False,False,4.0,,4,-1.3454860458778,Young
0053000000000000247e,Bare,0.7835952740875534,False,False,4.0,,4,1.2251616693482752,Old
0053000000000000247f,Bare,0.0,True,False,3.0,2.0,4,-0.6337199116722588,Young
00530000000000002482,Bare,0.7688594935557463,False,False,2.0,1.0,4,1.2915542970349205,Old
00530000000000002485,Cover,0.0,True,False,3.0,2.0,4,0.5734216836521846,Old
00530000000000002486,Bare,0.6427391044635166,False,False,4.0,,4,-0.5843107198905491,Old
005300000000000024a9,Bare,0.40747787293798704,False,True,1.0,0.0,4,1.5661413111860556,Old
005300000000000024aa,Bare,0.304789753542743,False,False,2.0,1.0,4,2.2974007645584376,Young
005300000000000024ab,Bare,0.3999132985257555,False,False,4.0,,4,-1.445178362496832,Young
005300000000000024ac,Bare,0.30094410494998713,False,True,1.0,0.0,4,2.0130079266305625,Young
005300000000000024ad,Bare,0.4517405965619748,False,False,4.0,,4,-1.3568592093000957,Young
005300000000000024ae,Bare,0.5449290248940127,False,False,4.0,,4,-0.9832047546529084,Young
005300000000000024af,Bare,0.7572899823206214,False,False,4.0,,4,-0.341116115487335,Young
005300000000000024b0,Bare,0.28352226983661705,False,False,2.0,1.0,4,1.2942467638887676,Young
005300000000000024b1,Bare,0.2913348898722831,False,True,1.0,0.0,4,1.599778848581246,Young
005300000000000024b2,Bare,0.6052705244226383,False,False,2.0,1.0,4,-1.1671805296438507,Young
005300000000000024b3,Bare,0.8506804641736346,False,False,4.0,,4,-0.8142958262564203,Young
005300000000000024b5,Bare,0.26119689900603255,False,True,1.0,0.0,4,1.144233398007407,Young
005300000000000024b6,Cover,0.0,True,True,1.0,0.0,4,0.1400985031598937,Old
005300000000000024b7,Bare,0.24912357450078707,False,True,1.0,0.0,4,1.0331036471227686,Young
005300000000000024b8,Bare,0.5844177445208846,False,False,2.0,1.0,4,-0.793896595977893,Young
005300000000000024bb,Bare,0.216516025335613,False,True,1.0,0.0,4,0.2079987374536109,Old
005300000000000024be,Bare,0.0,True,True,1.0,0.0,4,0.11913791573049926,Old
005300000000000024c0,Bare,0.29066910577196103,False,False,3.0,2.0,4,-1.918871722718425,Young
005300000000000024c2,Bare,0.19226779503542887,False,False,2.0,1.0,4,0.6867247285932886,Old
005300000000000024c3,Bare,0.35026787070100013,False,False,4.0,,4,1.622104175898084,Old
005300000000000024c4,Bare,0.0,True,True,1.0,0.0,4,0.40157600213011035,Old
005300000000000024c5,Cover,0.0,True,True,1.0,0.0,4,-0.6490916439120613,Young
005300000000000024c7,Bare,0.9073322184451418,False,False,4.0,,4,-0.18210187572201908,Old
005300000000000024c8,Bare,0.21982404663260538,False,True,1.0,0.0,4,0.19912514993814273,Old
005300000000000024c9,Bare,0.6291242491806953,False,False,4.0,,4,-0.16895532528887228,Old
005300000000000024cb,Bare,0.16153542642321442,False,False,4.0,,4,-0.34724982697362017,Old
005300000000000024cc,Bare,0.4442492779423746,False,True,1.0,0.0,4,-0.794871762343697,Old
005300000000000024cd,Bare,0.6783404312674107,False,False,4.0,,4,-0.1442952451052127,Old
005300000000000024ce,Bare,1.0,False,False,4.0,,4,-0.3247166640402093,Old
005300000000000024cf,Bare,0.5621902912469693,False,False,4.0,,4,-0.314568817644502,Old
005300000000000024d0,Bare,0.5222820233689698,False,True,1.0,0.0,4,0.048891921470175355,Old
005300000000000024d1,Cover,0.6333642322164305,False,True,1.0,0.0,4,1.2895519750789517,Old
005300000000000024d3,Bare,0.0,True,False,2.0,1.0,4,-0.2258620197470122,Young
005300000000000024d5,Bare,0.5849459521429639,False,False,2.0,1.0,4,-1.4729468073817864,Young
005300000000000024d6,Cover,0.5183566881590959,False,True,1.0,0.0,4,-0.14654761911064493,Young
005300000000000024d7,Cover,0.6449761476559421,False,True,1.0,0.0,4,1.1002310070977368,Young
005300000000000024d8,Bare,0.05344097999907868,True,True,1.0,0.0,4,0.530802227232916,Old
005300000000000024d9,Bare,0.9327721022928636,False,False,4.0,,4,-0.09630932513861781,Young
005300000000000024da,Cover,0.7403542114479796,False,True,1.0,0.0,4,0.4777234165500845,Old
005300000000000024db,Cover,0.24178708301129048,False,True,1.0,0.0,4,-0.4515481747976222,Old
005300000000000024dc,Cover,0.2513079523131739,False,True,1.0,0.0,4,-0.4332493585154654,Old
005300000000000024dd,Cover,0.19817208032411807,False,True,1.0,0.0,4,-0.5625090949621415,Old
005300000000000024de,Bare,0.749394869437143,False,False,4.0,,4,-0.0882585805009278,Old
005300000000000024df,Bare,0.6634747636310117,False,False,2.0,1.0,4,-1.027129280598024,Old
005300000000000024e0,Bare,0.1430703101411533,True,False,3.0,2.0,4,0.5816980326552563,Old
005300000000000024e1,Bare,1.0,False,False,4.0,,4,-0.38287602019263145,Old
005300000000000024e2,Bare,0.6988798040023932,False,False,3.0,2.0,4,0.7832576172586619,Old
005300000000000024e3,Bare,0.2099044985784978,False,True,1.0,0.0,4,-0.4348928327987927,Old
005300000000000024e4,Cover,0.010495037109119245,True,False,2.0,1.0,4,1.9989398942423107,Young
005300000000000024e5,Bare,0.0,True,True,1.0,0.0,4,-0.46140997204484085,Young
005300000000000024e6,Cover,1.0,False,True,1.0,0.0,4,0.5495731175771085,Young
005300000000000024e7,Bare,0.0,True,False,4.0,,4,-0.7843875892819752,Young
005300000000000024e8,Bare,0.256574752488625,False,True,1.0,0.0,4,0.7769719103504643,Young
005300000000000024e9,Bare,0.2767171897656533,False,True,1.0,0.0,4,0.7950775444615894,Young
005300000000000024ea,Bare,0.29975485564443677,False,True,1.0,0.0,4,0.8782714962264332,Young
005300000000000024eb,Bare,0.23514779626880308,False,False,4.0,,4,0.16514394395804563,Old
005300000000000024ec,Bare,0.9118461826217096,False,False,3.0,2.0,4,-0.7249123144726384,Old
005300000000000024ed,Bare,1.0,False,True,1.0,0.0,4,-0.33272335252328644,Old
005300000000000024ee,Bare,0.5727237832066694,False,False,4.0,,4,0.7835546412914297,Old
005300000000000024ef,Bare,0.23228330150599513,False,False,4.0,,4,0.17740756027359522,Old
005300000000000024f0,Bare,0.26916430008178754,False,True,1.0,0.0,4,0.8394599153557466,Young
005300000000000024f1,Bare,0.6411242614806187,False,False,4.0,,4,-0.22688277230510726,Old
005300000000000024f2,Bare,0.7938176242420492,False,False,4.0,,4,-0.8521658203215579,Old
005300000000000024f3,Bare,0.8995192526450637,False,False,4.0,,4,-0.6742867961505209,Old
005300000000000024f4,Bare,1.0,False,False,3.0,2.0,4,-0.5390750557749375,Old
005300000000000024f5,Bare,0.8765512779526736,False,True,1.0,0.0,4,-0.34795515193342524,Old
005300000000000024f6,Bare,1.0,False,False,4.0,,4,-0.47906714995933286,Old
005300000000000024f7,Bare,0.20626059888408185,False,True,1.0,0.0,4,1.1230669708596464,Old
005300000000000024f8,Bare,0.0,True,True,1.0,0.0,4,2.916326021257876,Young
005300000000000024f9,Bare,0.9807240671610855,False,False,4.0,,4,-0.6618778772994158,Old
005300000000000024fa,Bare,0.7477149668626718,False,False,4.0,,4,-0.7498291044376744,Old
005300000000000024fb,Bare,0.0,True,True,1.0,0.0,4,0.33572214137275086,Old
005300000000000024fc,Bare,1.0,False,False,4.0,,4,-0.2953153083418681,Old
005300000000000024fd,Bare,0.6292385166545276,False,True,1.0,0.0,4,-0.012952105097013923,Old
005300000000000024fe,Bare,0.6544655305439456,False,False,4.0,,4,-0.862832006872422,Old
005300000000000024ff,Bare,0.7786531588013891,False,False,2.0,1.0,4,-0.2223569903574755,Old
00530000000000002500,Bare,0.829578996745231,False,False,4.0,,4,-0.781149943250098,Old
00530000000000002501,Bare,0.5343692724952479,False,True,1.0,0.0,4,0.7671796314002419,Old
00530000000000002502,Bare,0.35340997230462473,False,True,1.0,0.0,4,0.5373128875949156,Old
00530000000000002503,Cover,1.0,False,True,1.0,0.0,4,0.6557092524861735,Young
00530000000000002504,Cover,0.5372535163292093,False,True,1.0,0.0,4,0.29524103343754626,Young
00530000000000002505,Bare,0.0,True,True,1.0,0.0,4,0.4301310285744598,Old
00530000000000002506,Bare,0.7864876335222932,False,False,4.0,,4,-0.7734044334757255,Old
00530000000000002507,Bare,1.0,False,False,4.0,,4,-0.13585440664526766,Young
00530000000000002508,Bare,0.5738647599308526,False,True,1.0,0.0,4,0.848940066709691,Old
00530000000000002509,Bare,0.0,True,True,1.0,0.0,4,0.37385062817632775,Old
0053000000000000250a,Cover,0.32483259529011244,False,False,4.0,,4,0.3057406739148427,Old
0053000000000000250b,Bare,0.5464093163778148,False,False,4.0,,4,-0.6962496158088896,Old
0053000000000000250c,Bare,0.3451606062350274,False,True,1.0,0.0,4,0.18497349965013474,Young
0053000000000000250d,Bare,0.2730305330172118,False,True,1.0,0.0,4,1.4630461905914043,Old
0053000000000000250e,Bare,0.286235428528044,False,True,1.0,0.0,4,0.626846315066315,Old
0053000000000000250f,Bare,0.14522534271445242,True,True,1.0,0.0,4,0.36552125900416244,Old
00530000000000002510,Bare,0.05395057268658757,True,False,2.0,1.0,4,0.39101767587963643,Old
00530000000000002511,Bare,0.9495215407621943,False,False,4.0,,4,-0.22965196109503055,Old
00530000000000002512,Bare,0.8367555673413636,False,False,4.0,,4,-0.22063935984865646,Old
00530000000000002513,Bare,1.0,False,False,4.0,,4,-0.4278796258775357,Old
00530000000000002514,Bare,0.0032910940524361605,True,True,1.0,0.0,4,0.8619029852982472,Old
00530000000000002515,Bare,0.8889549762926403,False,False,4.0,,4,-0.29042437977282143,Old
00530000000000002516,Bare,0.7844202003933948,False,True,1.0,0.0,4,-0.11813499861829112,Old
00530000000000002517,Bare,0.0,True,False,4.0,,4,0.4333610191111078,Old
00530000000000002518,Bare,0.5193996759858203,False,True,1.0,0.0,4,-0.3571179627595379,Old
00530000000000002519,Cover,0.079615712104794,True,False,3.0,2.0,4,2.3680815693203883,Old
0053000000000000251a,Cover,0.830145108198029,False,True,1.0,0.0,4,1.213541642159141,Young
0053000000000000251b,Bare,1.0,False,True,1.0,0.0,4,1.276475098862286,Young
0053000000000000251c,Bare,0.15286001116836667,False,True,1.0,0.0,4,0.596609597679397,Old
0053000000000000251d,Bare,0.7366331302151328,False,True,1.0,0.0,4,-0.5611400863417081,Old
0053000000000000251e,Cover,0.0,True,True,1.0,0.0,4,1.3074453483702206,Young
0053000000000000251f,Bare,0.7152886003489324,False,True,1.0,0.0,4,1.4844606440386443,Young
00530000000000002520,Bare,0.2100989444914536,False,True,1.0,0.0,4,3.0,Young
00530000000000002521,Cover,0.48375605146841494,False,True,1.0,0.0,4,1.8149318842241897,Young
00530000000000002522,Bare,0.24295466126971524,False,False,2.0,1.0,4,-1.4315404211224603,Young
00530000000000002523,Bare,1.0,False,True,1.0,0.0,4,1.1409640508047085,Young
00530000000000002524,Bare,0.35536329393969807,False,True,1.0,0.0,4,0.1307630143650818,Old
00530000000000002525,Bare,0.36396947661728757,False,False,4.0,,4,-0.25824034168297816,Old
00530000000000002526,Bare,0.2109231419953099,False,True,1.0,0.0,4,0.7315079378828484,Old
00530000000000002527,Bare,0.07355401459244112,True,False,3.0,2.0,4,3.0,Young
00530000000000002528,Bare,0.777023119768842,False,True,1.0,0.0,4,-0.7217419203050793,Old
00530000000000002529,Bare,0.7708555251223727,False,True,1.0,0.0,4,-0.6416231470006036,Old
0053000000000000252a,Bare,0.3672954213881055,False,True,1.0,0.0,4,0.13701445098579224,Old
0053000000000000252b,Bare,1.0,False,False,4.0,,4,-0.5450731978255806,Young
0053000000000000252c,Bare,0.2507055390071551,False,False,4.0,,4,0.6000111693248348,Old
0053000000000000252d,Bare,0.07042430428965793,True,True,1.0,0.0,4,2.361164734740469,Young
0053000000000000252e,Bare,0.006851258163812951,True,True,1.0,0.0,4,0.03499891657304909,Old
0053000000000000252f,Bare,0.4085161603680247,False,False,4.0,,4,-0.3228140327664631,Old
00530000000000002530,Cover,0.0,True,True,1.0,0.0,4,0.5092437173836446,Old
00530000000000002531,Bare,0.5128729346967706,False,False,4.0,,4,-0.7529820822979069,Old
00530000000000002532,Bare,0.5071069809260227,False,False,4.0,,4,-0.24073830998103074,Old
00530000000000002533,Bare,0.8948807004430731,False,False,4.0,,4,-0.17264471608837603,Old
00530000000000002534,Bare,0.6445335926686253,False,True,1.0,0.0,4,0.8876279146884767,Young
00530000000000002535,Bare,0.22533232164935219,False,False,3.0,2.0,4,-0.19130478521905017,Old
00530000000000002536,Bare,0.0,True,True,1.0,0.0,4,-0.29814730947513246,Old
00530000000000002537,Bare,0.24877578175681397,False,False,4.0,,4,-0.02979385587644176,Old
00530000000000002538,Bare,0.06294058137687182,True,False,3.0,2.0,4,0.37093833785966557,Old
00530000000000002539,Bare,0.09827929171364712,True,True,1.0,0.0,4,0.5558022602162109,Old
0053000000000000253a,Bare,1.0,False,False,4.0,,4,-0.14254619429085236,Young
0053000000000000253b,Bare,0.3867817867674863,False,True,1.0,0.0,4,0.48407921628176187,Old
0053000000000000253c,Bare,0.07980061110487552,True,False,3.0,2.0,4,0.7375735590364724,Old
0053000000000000253d,Bare,0.1489248607454554,True,True,1.0,0.0,4,0.652008198573553,Old
0053000000000000253e,Bare,0.14051713386505693,True,True,1.0,0.0,4,0.2391621857935231,Old
0053000000000000253f,Bare,0.0647248795372945,True,True,1.0,0.0,4,0.34557741396971503,Old
00530000000000002540,Bare,0.2296722014487217,False,False,4.0,,4,-0.3503634232109632,Old
00530000000000002541,Bare,0.556874388013013,False,True,1.0,0.0,4,0.031439231167511836,Old
00530000000000002542,Bare,0.0,True,True,1.0,0.0,4,-0.2651093353780371,Old
00530000000000002543,Bare,0.41259517250969996,False,False,4.0,,4,0.7272218387963264,Old
00530000000000002544,Bare,0.12045960934112057,True,True,1.0,0.0,4,0.6389245277062028,Young
00530000000000002545,Bare,0.4595326797762403,False,False,4.0,,4,-0.2519034985480734,Old
00530000000000002546,Bare,0.35007887192828346,False,False,4.0,,4,-0.4603933258500931,Old
00530000000000002547,Bare,0.7454284194097373,False,True,1.0,0.0,4,-0.08875314888067423,Old
00530000000000002548,Bare,0.4081168773162778,False,True,1.0,0.0,4,1.4301967300207228,Young
00530000000000002549,Bare,0.13254581575918875,True,True,1.0,0.0,4,0.3222661014504293,Old
0053000000000000254a,Cover,0.3132794902490988,False,True,1.0,0.0,4,0.2022748878188838,Old
0053000000000000254b,Bare,1.0,False,False,4.0,,4,-0.5846494379257297,Old
0053000000000000254c,Bare,0.0,True,True,1.0,0.0,4,0.58921785659251,Old
0053000000000000254d,Bare,1.0,False,True,1.0,0.0,4,-0.351266814001563,Old
0053000000000000254e,Bare,0.7591874613522605,False,True,1.0,0.0,4,1.1905604737400615,Young
0053000000000000254f,Bare,0.12202663327323149,True,False,4.0,,4,0.11617455869758128,Old
00530000000000002550,Bare,1.0,False,False,4.0,,4,-0.37906168274561225,Old
00530000000000002551,Cover,0.3701847129696808,False,False,2.0,1.0,4,-0.09151622317578104,Old
00530000000000002552,Cover,0.959552337558888,False,False,2.0,1.0,4,0.27350802175273653,Young
00530000000000002553,Bare,1.0,False,False,4.0,,4,-0.279932376491498,Old
00530000000000002554,Cover,0.3233607054084815,False,False,2.0,1.0,4,-0.16986599454901782,Old
00530000000000002556,Bare,0.6353221954335667,False,False,4.0,,4,-0.03204874447297015,Old
00530000000000002557,Bare,0.009986229570796461,True,False,4.0,,4,0.4549495789305371,Old
00530000000000002558,Bare,0.6504961984306069,False,False,4.0,,4,-0.027811679262320962,Young
00530000000000002559,Bare,0.8792217484308981,False,True,1.0,0.0,4,-0.1846863678298111,Old
0053000000000000255a,Bare,0.46291154355509057,False,False,2.0,1.0,4,-0.24254804848925787,Young
0053000000000000255b,Bare,0.7023511163416003,False,True,1.0,0.0,4,1.3075574493657038,Young
0053000000000000255c,Bare,0.6998295293655417,False,False,4.0,,4,1.330489322865607,Old
0053000000000000255d,Bare,0.2034652975573669,False,False,4.0,,4,0.24604906635901969,Old
0053000000000000255e,Bare,0.6415607960433954,False,False,4.0,,4,-0.114563818905779,Old
0053000000000000255f,Bare,0.8521963462586013,False,True,1.0,0.0,4,-0.3702402424494462,Old
00530000000000002560,Bare,0.38334139063356426,False,False,4.0,,4,-0.30836924651474373,Old
00530000000000002561,Bare,0.25533543433607214,False,False,3.0,2.0,4,0.019424831022043034,Old
00530000000000002562,Bare,0.0,True,True,1.0,0.0,4,-0.050802673478647004,Old
00530000000000002563,Bare,0.35888971072516623,False,False,3.0,2.0,4,-0.3803009118364379,Old
00530000000000002564,Bare,0.8612586745995503,False,False,3.0,2.0,4,-0.3714777298436653,Old
00530000000000002565,Bare,0.8046596145109461,False,False,4.0,,4,-0.37362962079335765,Old
00530000000000002566,Bare,0.037429498218923205,True,True,1.0,0.0,4,0.1629871052806633,Old
00530000000000002567,Bare,0.6214797368130041,False,False,4.0,,4,-0.4101009266040601,Old
00530000000000002568,Bare,0.9983004688396491,False,False,4.0,,4,-0.6103957321296142,Old
00530000000000002569,Bare,0.243246982024562,False,False,4.0,,4,-0.8812805189946971,Old
0053000000000000256a,Bare,0.7984190160522671,False,False,4.0,,4,-0.44984827382868964,Old
0053000000000000256b,Bare,0.5996646742306354,False,False,4.0,,4,-1.129200718297874,Young
0053000000000000256c,Bare,0.6016681282691503,False,False,4.0,,4,-0.4612495655277125,Old
0053000000000000257c,Bare,0.304027803657988,False,True,1.0,0.0,4,2.0866436900952503,Young
00530000000000002593,Cover,0.8211657618208182,False,True,1.0,0.0,4,0.9783533181165798,Old
005300000000000025ad,Bare,0.1869692377278016,False,False,4.0,,4,0.3910353160602882,Old
005300000000000025fb,Bare,0.5831244976780188,False,True,1.0,0.0,4,1.832509722559013,Old
00530000000000002f22,Bare,0.3618646224600107,False,True,1.0,0.0,4,1.0362604549531798,Old
00530000000000002f23,Bare,1.0,False,False,4.0,,4,-0.16883082683398204,Young
00530000000000002f24,Bare,0.4423897803040901,False,False,4.0,,4,-0.624381911061489,Old
00530000000000003799,Bare,0.0,True,True,1.0,0.0,4,0.5780448314164636,Young
0053000000000000379a,Bare,0.5435189465607202,False,False,2.0,1.0,4,-1.6100968151522999,Young
0053000000000000379b,Bare,0.6038439700836934,False,False,4.0,,4,-0.3214306818654895,Old
0053000000000000379c,Bare,0.1945559401086653,False,False,2.0,1.0,4,0.26962262392394376,Old
0053000000000000379d,Bare,0.2040186066390988,False,False,4.0,,4,0.2961998490501383,Old
005300000000000037c5,Bare,0.2384917779152234,False,True,1.0,0.0,4,0.959696577553199,Young
005300000000000037c6,Bare,0.3136537258518278,False,False,3.0,2.0,4,1.7922396394690183,Young
005300000000000037c7,Bare,0.23913469321185113,False,False,4.0,,4,0.9487207854294658,Young
005300000000000037c8,Bare,0.303560470682473,False,True,1.0,0.0,4,1.727248735242417,Young
005300000000000037ca,Bare,0.6840944624347474,False,False,4.0,,4,-0.9829735206557664,Young
005300000000000037cb,Bare,0.0400356438589878,True,True,1.0,0.0,4,-0.06796424353638698,Young
005300000000000037cc,Bare,0.37176647551081077,False,True,1.0,0.0,4,-1.278815492729016,Young
005300000000000037cd,Bare,0.0,True,False,3.0,2.0,4,-1.2437582369252662,Young
005300000000000037ce,Bare,0.2647339197722891,False,False,3.0,2.0,4,-1.591595501734557,Young
005300000000000037cf,Bare,0.39450534636234785,False,False,3.0,2.0,4,-1.5092090375106666,Young
005300000000000037d0,Bare,0.3321243971007059,False,False,3.0,2.0,4,-1.3271651777466524,Young
005300000000000037d1,Bare,0.6830801407127906,False,False,3.0,2.0,4,-0.8539267286600528,Young
005300000000000037d2,Bare,0.250152538716332,False,False,2.0,1.0,4,-1.6179581734823383,Young
005300000000000037d3,Bare,0.5521764226036323,False,False,3.0,2.0,4,-1.2924335409684464,Young
005300000000000037d4,Bare,0.5776262061686094,False,False,3.0,2.0,4,-0.03458235143087765,Young
005300000000000037d5,Bare,0.6408735904458049,False,False,2.0,1.0,4,-0.8946610936515003,Young
005300000000000037d6,Bare,0.6126747732202129,False,False,3.0,2.0,4,-1.3460007604461395,Young
005300000000000037d7,Bare,0.2312127137990593,False,True,1.0,0.0,4,0.2613771214916899,Old
005300000000000037d8,Cover,0.6754378299603794,False,True,1.0,0.0,4,1.230793484975617,Old
005300000000000037d9,Bare,0.8876256406292002,False,False,2.0,1.0,4,-0.48327555399122446,Old
005300000000000037da,Cover,0.548076859165461,False,True,1.0,0.0,4,0.0,Young
005300000000000037db,Cover,1.0,False,True,1.0,0.0,4,0.4725659462013701,Young
005300000000000037dc,Cover,0.6164850891253246,False,True,1.0,0.0,4,1.0501264717085477,Old
005300000000000037dd,Cover,0.3965784369345408,False,True,1.0,0.0,4,0.15308744158977353,Young
005300000000000037de,Cover,0.15314506486929638,False,True,1.0,0.0,4,-0.4952897849455436,Young
005300000000000037df,Bare,1.0,False,True,1.0,0.0,4,-0.39526749452408866,Old
