orch_id,cluster_role_mapped,best_soft_norm,uncertain,flipped_this_season,streak_len_current,time_since_last_flip,npts_total,env_z_season,stratum
005300000000000023f3,Cover,0.29739806381586653,False,True,1.0,0.0,5,0.2898273325237521,Old
005300000000000023f4,Bare,0.1818642855960954,False,False,2.0,1.0,5,-0.22076279709639884,Old
005300000000000023f5,Bare,0.03173683017574471,True,True,1.0,0.0,5,0.42295077249817875,Old
005300000000000023f6,Bare,0.0,True,True,1.0,0.0,5,0.48512806319020146,Old
005300000000000023f7,Bare,0.11806512480470568,True,False,2.0,1.0,5,0.35915707322269524,Old
005300000000000023f8,Bare,0.824224007995836,False,False,3.0,,5,-0.18615228296039063,Old
005300000000000023f9,Bare,0.09628890242796505,True,False,3.0,,5,0.33814911317564134,Old
005300000000000023fa,Cover,1.0,False,True,1.0,0.0,5,0.5524392623176957,Old
005300000000000023fb,Bare,0.38746578633519635,False,False,2.0,1.0,5,-0.06557463515869502,Young
005300000000000023fc,Bare,0.9668491765280337,False,False,3.0,,5,-0.660358301081702,Young
005300000000000023fd,Cover,0.027922222284701488,True,True,1.0,0.0,5,1.2940544138678014,Young
005300000000000023fe,Bare,0.08936549640397208,True,False,2.0,1.0,5,0.5802168405572059,Old
005300000000000023ff,Cover,1.0,False,False,3.0,,5,0.45467363873818384,Young
00530000000000002400,Bare,1.0,False,True,1.0,0.0,5,-0.18468310952019112,Young
00530000000000002401,Bare,0.08973199433944828,True,True,1.0,0.0,5,3.0,Young
00530000000000002402,Bare,0.7146297111024927,False,False,3.0,,5,0.02990761363723977,Young
00530000000000002403,Bare,0.6502990634708915,False,False,2.0,1.0,5,1.2061318861274772,Old
00530000000000002404,Bare,0.2867232526395215,False,True,1.0,0.0,5,2.41642306502709,Young
00530000000000002405,Bare,0.44422800697244014,False,False,2.0,1.0,5,1.176791988197129,Old
00530000000000002406,Cover,0.26107629723223574,False,False,2.0,1.0,5,1.1035203032325536,Old
00530000000000002407,Cover,0.0,True,False,2.0,1.0,5,2.0192916080266863,Young
00530000000000002408,Bare,0.17423566608346133,False,False,2.0,1.0,5,1.7955609096505396,Old
00530000000000002409,Bare,0.1730034878891648,False,True,1.0,0.0,5,2.3392125939044552,Young
0053000000000000240a,Cover,0.48648241972825085,False,False,3.0,,5,0.7418655627530127,Young
0053000000000000240b,Bare,1.0,False,False,3.0,,5,-0.23944789678555467,Old
0053000000000000240c,Bare,0.0031362393098659617,True,True,1.0,0.0,5,0.31836984025788057,Young
0053000000000000240d,Cover,0.4883527508397685,False,False,2.0,1.0,5,0.7344203243075024,Young
0053000000000000240e,Cover,0.2034475585571419,False,True,1.0,0.0,5,-0.2920215930866502,Young
0053000000000000240f,Bare,1.0,False,False,3.0,,5,-0.5345458058331246,Old
00530000000000002410,Bare,0.05598072092511238,True,True,1.0,0.0,5,2.132224761796355,Old
00530000000000002411,Cover,0.9591057380377187,False,False,3.0,,5,0.5169229474973172,Old
00530000000000002412,Bare,0.12019668463863235,True,False,3.0,,5,2.725401563290947,Young
00530000000000002413,Bare,0.0,True,True,1.0,0.0,5,0.5834162127055683,Young
00530000000000002415,Bare,0.691370153519237,False,False,3.0,,5,0.838466239554712,Young
0053000000000000241e,Bare,0.3315454555153767,False,False,3.0,,5,0.2662422937793605,Young
00530000000000002421,Bare,0.0,True,False,3.0,,5,0.4655592949099915,Young
00530000000000002422,Bare,0.7565015952740421,False,False,3.0,,5,-1.168753869863172,Young
00530000000000002423,Cover,0.2648752963618067,False,True,1.0,0.0,5,0.06851960649981982,Old
00530000000000002425,Cover,0.0,True,True,1.0,0.0,5,-0.45795115434531297,Old
00530000000000002426,Bare,0.5882281563344769,False,False,3.0,,5,-0.8070496649804625,Old
00530000000000002427,Bare,0.6373144015599294,False,False,3.0,,5,-0.7806402893576202,Old
00530000000000002428,Cover,0.37755238972715205,False,True,1.0,0.0,5,-0.2446412923150719,Young
00530000000000002429,Bare,0.7234128353146436,False,False,3.0,,5,-0.8749969875543422,Old
0053000000000000242a,Bare,0.6395916645754516,False,False,3.0,,5,-1.1236406160647177,Young
0053000000000000242c,Cover,1.0,False,True,1.0,0.0,5,0.8507544439813522,Young
0053000000000000242d,Cover,0.0,True,True,1.0,0.0,5,1.0383123818171658,Old
0053000000000000242e,Cover,0.5237357523754368,False,False,3.0,,5,0.041659899922424484,Old
00530000000000002430,Cover,0.49502581628758774,False,False,3.0,,5,0.1281945857123117,Old
00530000000000002431,Bare,0.7839685528274712,False,False,3.0,,5,-0.058220856083169584,Old
00530000000000002433,Bare,1.0,False,False,3.0,,5,-0.7889242106224483,Young
00530000000000002434,Bare,1.0,False,False,3.0,,5,-0.22841831823196823,Old
00530000000000002436,Cover,0.3227174563095647,False,False,2.0,1.0,5,-0.27048025037993406,Young
00530000000000002437,Cover,0.0,True,True,1.0,0.0,5,-0.04395456029991974,Young
00530000000000002438,Bare,0.0,True,True,1.0,0.0,5,-0.03557444134387723,Old
00530000000000002439,Bare,0.4596437062650448,False,True,1.0,0.0,5,0.39658701510001615,Young
0053000000000000243a,Cover,0.08487793421023938,True,False,2.0,1.0,5,0.23537404105051513,Old
0053000000000000243b,Bare,0.6145510012340712,False,False,3.0,,5,-0.2166588877105126,Old
0053000000000000243c,Bare,0.06876325413043029,True,False,3.0,,5,1.868471937960373,Old
00530000000000002487,Bare,0.08609468817980902,True,False,3.0,,5,-0.06132184027901912,Old
00530000000000002488,Bare,0.7794874335090969,False,False,3.0,,5,-0.08720802012605199,Old
00530000000000002489,Bare,0.5934746465858289,False,False,3.0,,5,-1.1904732216329539,Old
0053000000000000248a,Bare,0.7961449190802536,False,False,3.0,,5,-0.04068054942553148,Old
0053000000000000248b,Bare,0.8026563593845922,False,False,3.0,,5,-0.892639741448687,Old
0053000000000000248c,Bare,0.8511775795489043,False,False,3.0,,5,-0.3338835698038336,Old
0053000000000000248d,Bare,1.0,False,False,3.0,,5,-0.2319684210285754,Old
0053000000000000248e,Bare,1.0,False,False,3.0,,5,-0.33579391480761367,Old
0053000000000000248f,Bare,0.7686653275671901,False,False,3.0,,5,-0.29617066972975653,Old
00530000000000002490,Bare,1.0,False,False,3.0,,5,-0.42725577007584553,Old
00530000000000002491,Bare,0.47089947983133534,False,False,3.0,,5,0.12904660350565003,Old
00530000000000002492,Bare,0.9952742504400232,False,False,3.0,,5,-0.2219528492929802,Old
00530000000000002493,Bare,0.3940787325648514,False,False,3.0,,5,-0.1900666850273531,Old
00530000000000002494,Bare,0.422829265629592,False,False,3.0,,5,-0.018271384550631087,Old
00530000000000002495,Bare,0.4415415518450837,False,True,1.0,0.0,5,0.6456302273837462,Old
00530000000000002496,Bare,0.6499715152731503,False,True,1.0,0.0,5,0.7050689634213521,Old
00530000000000002497,Bare,0.11224395369148439,True,True,1.0,0.0,5,0.3879636431007261,Old
00530000000000002498,Bare,0.029468325046269225,True,False,3.0,,5,-0.3806006809246565,Old
00530000000000002499,Bare,0.09779200660325253,True,False,2.0,1.0,5,0.37754702295123643,Old
0053000000000000249a,Bare,0.33029428549417167,False,False,2.0,1.0,5,0.17044851079223527,Old
0053000000000000249b,Cover,0.24410818063663678,False,False,3.0,,5,-0.11198174510886573,Old
0053000000000000249c,Bare,0.36416668650015993,False,False,3.0,,5,2.4557849303312755,Old
0053000000000000249d,Bare,0.24380012749267488,False,False,3.0,,5,0.9738225832500451,Old
0053000000000000249e,Bare,0.31954216753188686,False,False,3.0,,5,-0.845892882289882,Old
0053000000000000249f,Bare,0.2846233625826424,False,False,3.0,,5,0.910837637279632,Old
005300000000000024a0,Bare,0.675269989036416,False,True,1.0,0.0,5,-0.656511702024777,Old
005300000000000024a1,Bare,0.9008899031716543,False,False,3.0,,5,-0.7924760089461583,Old
005300000000000024a2,Bare,0.16513350447698735,False,False,2.0,1.0,5,2.6230694184900445,Old
005300000000000024a3,Bare,0.4139042336744157,False,False,3.0,,5,-0.8916951396380454,Young
005300000000000024a4,Bare,0.47503409982253847,False,False,3.0,,5,0.12576415274172997,Old
005300000000000024a5,Bare,0.6205658334179,False,False,3.0,,5,-1.1333861773728802,Old
005300000000000024a6,Bare,0.761113807532974,False,True,1.0,0.0,5,0.9097759666976764,Old
005300000000000024a7,Bare,0.8279619035955207,False,True,1.0,0.0,5,0.6860801121437077,Old
005300000000000024a8,Bare,0.3333148289016191,False,False,3.0,,5,-0.6508518632243909,Old
0053000000000000256d,Bare,0.8843391835490229,False,False,2.0,1.0,5,1.4313959161810499,Old
0053000000000000256e,Bare,0.0,True,False,3.0,,5,0.5264176977609014,Young
0053000000000000256f,Bare,0.1601135902363371,False,True,1.0,0.0,5,0.8045363057759528,Young
00530000000000002570,Cover,0.2026423999512271,False,False,3.0,,5,-0.2648768923925996,Old
00530000000000002571,Bare,0.0,True,False,3.0,,5,-0.035835885588518364,Old
00530000000000002572,Bare,0.28923440335625483,False,False,3.0,,5,-0.037073695560630546,Old
00530000000000002573,Bare,0.0,True,False,2.0,1.0,5,0.2549937651986912,Old
00530000000000002574,Cover,0.20491967193221916,False,False,2.0,1.0,5,0.198082646057189,Young
00530000000000002575,Bare,0.0,True,False,3.0,,5,0.2524265185626615,Young
00530000000000002576,Bare,0.8492525043541169,False,False,3.0,,5,-0.753539584960633,Old
00530000000000002577,Bare,0.6516174443303671,False,False,3.0,,5,-0.5037984114312797,Old
00530000000000002578,Bare,1.0,False,False,3.0,,5,-0.13587045723834576,Old
00530000000000002579,Bare,0.8591555903604808,False,False,3.0,,5,-0.8152095889748603,Old
00530000000000002bb8,Bare,0.6427158414625336,False,False,3.0,,5,-0.9467610676758197,Old
00530000000000002f1f,Bare,0.7625609402670793,False,False,3.0,,5,-0.6449021194103299,Old
005300000000000030fb,Bare,0.0,True,False,2.0,1.0,5,-1.507406686255222,Old
00530000000000003782,Bare,0.7371349617790843,False,False,3.0,,5,-0.9836250328530146,Old
00530000000000003783,Bare,0.0,True,True,1.0,0.0,5,0.35553305695778553,Old
00530000000000003784,Bare,0.20394960274975849,False,False,2.0,1.0,5,1.1523958236179324,Old
00530000000000003785,Bare,0.9028629372004854,False,False,3.0,,5,-0.24281652965506753,Old
00530000000000003787,Bare,0.5901687255339997,False,True,1.0,0.0,5,-0.23034267198948635,Old
00530000000000003788,Cover,0.5597553793863049,False,True,1.0,0.0,5,0.39928147057660635,Old
00530000000000003789,Cover,0.0,True,True,1.0,0.0,5,0.7842210222874476,Old
0053000000000000378a,Bare,1.0,False,False,3.0,,5,-0.71756779073583,Young
0053000000000000378b,Cover,0.5205050980580286,False,False,3.0,,5,1.3695132616519738,Young
0053000000000000378c,Cover,0.9838565216338622,False,False,3.0,,5,0.8915644455332525,Young
0053000000000000378d,Cover,0.4766834355998718,False,False,3.0,,5,1.7738622632017726,Young
0053000000000000378e,Bare,0.24937178316475042,False,True,1.0,0.0,5,-0.6804066345558364,Young
0053000000000000378f,Bare,0.5503385580680786,False,True,1.0,0.0,5,-0.8624361486034937,Young
00530000000000003791,Bare,0.3341027360090032,False,False,3.0,,5,-1.4958333207916445,Old
00530000000000003792,Bare,0.5684075761611846,False,False,3.0,,5,-1.560777106680772,Young
00530000000000003793,Bare,0.29187834621988235,False,False,3.0,,5,-0.6152224751157594,Young
00530000000000003794,Cover,0.2537153668700321,False,True,1.0,0.0,5,0.5049242257508388,Young
00530000000000003795,Cover,1.0,False,False,2.0,1.0,5,0.6431061411069863,Old
0053000000000000379e,Bare,0.6870013468507026,False,False,3.0,,5,-1.1538182556725576,Young
0053000000000000379f,Bare,0.805549155355875,False,False,3.0,,5,-0.32707401854125945,Old
005300000000000037a0,Bare,1.0,False,False,3.0,,5,-0.26930545137681583,Old
005300000000000037a1,Bare,0.8879568688297673,False,False,3.0,,5,-0.13059185239972115,Old
005300000000000037a2,Bare,1.0,False,False,3.0,,5,-0.18784983969588084,Old
005300000000000037a3,Bare,0.8025695917580385,False,False,3.0,,5,-0.03773920608719808,Old
005300000000000037a4,Bare,0.5516876146238765,False,False,3.0,,5,-0.004626107766344789,Old
005300000000000037a5,Bare,0.11589847493692358,True,False,3.0,,5,-0.21591293385566607,Old
005300000000000037a6,Bare,0.7060742531020744,False,False,3.0,,5,-0.12821734494002182,Old
005300000000000037a7,Bare,0.7354501048236989,False,False,2.0,1.0,5,0.7425513061248459,Old
005300000000000037a8,Bare,0.4252113019670664,False,True,1.0,0.0,5,0.570482041582408,Old
005300000000000037a9,Bare,1.0,False,False,3.0,,5,-0.25898840679209073,Old
005300000000000037aa,Bare,0.0,True,True,1.0,0.0,5,0.17410528226957192,Old
005300000000000037ab,Bare,0.20282351152912928,False,False,3.0,,5,0.10231486559943513,Old
005300000000000037ac,Bare,0.36560169536288195,False,True,1.0,0.0,5,0.964360637088512,Young
005300000000000037ad,Bare,1.0,False,False,3.0,,5,-0.5147726317532109,Old
005300000000000037ae,Bare,0.6846547944077855,False,False,3.0,,5,-0.23518325809558027,Old
005300000000000037af,Bare,0.45250558532648916,False,True,1.0,0.0,5,0.4737287051261856,Old
005300000000000037b0,Bare,0.1481847554385894,True,True,1.0,0.0,5,0.4490244033053192,Old
005300000000000037b1,Bare,0.0,True,True,1.0,0.0,5,0.4321065502349489,Old
005300000000000037b2,Bare,0.0,True,True,1.0,0.0,5,0.5712633675423283,Old
005300000000000037b3,Bare,0.0,True,True,1.0,0.0,5,0.36603689768326786,Old
005300000000000037b4,Cover,0.035713753881025455,True,True,1.0,0.0,5,0.5941579295319056,Young
005300000000000037b5,Bare,0.2148770490631783,False,False,3.0,,5,0.9402443746656883,Old
005300000000000037b6,Bare,0.29036550938355365,False,False,3.0,,5,1.7057879804360976,Old
005300000000000037b7,Bare,0.051232312168357955,True,False,3.0,,5,2.796148616842625,Old
005300000000000037b8,Bare,0.634880375694656,False,False,3.0,,5,-0.7680122179451538,Old
005300000000000037b9,Bare,0.19622642006831942,False,False,3.0,,5,1.9149208057143512,Old
005300000000000037ba,Bare,0.0,True,True,1.0,0.0,5,0.419053468483752,Old
005300000000000037bb,Bare,0.3551608531814907,False,True,1.0,0.0,5,0.17136995668156255,Old
005300000000000037bc,Bare,0.24582312196894682,False,False,3.0,,5,0.004626107766344789,Old
005300000000000037bd,Bare,0.990212986973735,False,False,3.0,,5,-0.7051992475519834,Young
005300000000000037be,Bare,0.6256899602433423,False,False,3.0,,5,-1.141878351995312,Old
005300000000000037bf,Bare,0.6033107926325785,False,False,3.0,,5,-1.0353028909700335,Old
005300000000000037c0,Bare,0.8195242554611488,False,False,3.0,,5,-1.061841986144834,Young
005300000000000037c2,Bare,0.5622397393071964,False,False,3.0,,5,-0.7611223520392881,Old
005300000000000037c4,Bare,0.4152982555097666,False,False,3.0,,5,-0.44255058273434167,Old
00530000000000004244,Bare,0.6982490448370529,False,False,3.0,,5,1.5445343679253727,Old
00530000000000004245,Bare,0.4837272866945029,False,False,3.0,,5,-0.13773284810238573,Young
00530000000000004246,Bare,1.0,False,False,3.0,,5,-0.28406647109348104,Young
00530000000000004247,Bare,0.38511344223340727,False,True,1.0,0.0,5,-2.0758270943285058,Young
00530000000000004248,Cover,0.4135588835098572,False,True,1.0,0.0,5,0.4253869995412048,Old
00530000000000004249,Cover,0.41251320345747533,False,True,1.0,0.0,5,-0.0659401678537707,Old
0053000000000000424a,Cover,0.49795132787720153,False,True,1.0,0.0,5,0.39650180363354687,Old
00530000000000004403,Bare,0.4781547586224915,False,True,1.0,0.0,5,-0.7243408568438849,Young
