orch_id,season,summer_year,stability_score,EVI2_p90_summer_mean,EVI2_p90_summer_median,EVI2_summer_imgcount_mean,valid_fraction,CMI_season_z
0056000000000000311c,2020_2021,2020,8.0,0.46976278977070746,0.49809879708491855,32.44562146409752,0.9895180946827736,0.581017320397248
0056000000000000311d,2020_2021,2020,8.0,0.4549958909842574,0.497919138608416,29.96779178683784,0.9984625570929984,0.42186751628306535
0056000000000000311e,2020_2021,2020,8.0,0.3987898314229405,0.4238399231375916,23.799637491450554,0.9514051458234373,-0.1838915871396302
0056000000000000311f,2020_2021,2020,8.0,0.5104444047126147,0.5215796809614801,26.634870385915697,0.9704150645627452,1.01946219245082
00560000000000003120,2020_2021,2020,8.0,0.456086318832136,0.504988414829878,43.40994652871365,1.0,0.4336195693647706
00560000000000003122,2020_2021,2020,8.0,0.46165475302182707,0.47839629037383924,28.795879026073614,0.991875958588957,0.49363320007545375
00560000000000003124,2020_2021,2020,8.0,0.49978201775594044,0.525480085226666,32.030297502006185,0.9905976202655205,0.9045486401820532
00560000000000003126,2020_2021,2020,8.0,0.4110225937369875,0.423946915868483,20.090161754123653,0.8820373683665271,-0.05205336205188591
00560000000000003127,2020_2021,2020,8.0,0.4451516934083054,0.4628114635580493,26.475947525358112,0.98652757969179,0.31577197526725886
00560000000000003128,2020_2021,2020,8.0,0.44575779141558247,0.44727460952524933,26.088252183803952,0.9897733633167433,0.3223041781710028
00560000000000003129,2020_2021,2020,8.0,0.4664464416043705,0.48590038883677733,31.35491972644609,0.9970478626572019,0.545275478546794
0056000000000000312a,2020_2021,2020,8.0,0.5015786383497334,0.5526026683354883,26.83114262492643,0.9199293741767324,0.9239116641794831
0056000000000000312c,2020_2021,2020,7.0,0.5059734497525064,0.5321875324405688,34.05639717627659,0.9247694130983667,0.9712766108744445
00560000000000003130,2020_2021,2020,8.0,0.48812352117628227,0.49410488709897005,33.60144610325818,1.0,0.778899546641776
00560000000000003132,2020_2021,2020,8.0,0.5447565861851423,0.5415861270423109,33.3271108473067,0.9394568927140523,1.38926068833364
00560000000000003133,2020_2021,2020,8.0,0.43099065938319925,0.45208836277496,21.274694886323317,0.9910886264380575,0.16315186025584455
00560000000000003135,2020_2021,2020,7.0,0.38110583616688454,0.3766822339011953,29.17188919472277,0.9507938875405081,-0.37448031004331195
00560000000000003139,2020_2021,2020,8.0,0.47014470887621557,0.49028404375416057,30.8098229551925,0.9951980280060454,0.5851334419816157
0056000000000000313a,2020_2021,2020,8.0,0.41849050167549384,0.4358268657779668,27.81477176465873,0.9996068961211438,0.028431789417195825
0056000000000000313c,2020_2021,2020,8.0,0.37095501060574076,0.3819988605059794,21.783801824519763,0.9103068061015106,-0.4838805248762082
00560000000000003141,2020_2021,2020,8.0,0.49728734419916043,0.5096470214860079,38.10148843368926,0.9991573266932879,0.8776623715326954
00560000000000003150,2020_2021,2020,7.0,0.3679322677238527,0.36839508258628634,53.34372643918574,1.0,-0.5164580446721353
00560000000000003151,2020_2021,2020,7.0,0.324496526166172,0.33885275338758164,47.27120801475492,1.0,-0.9845854328548357
00560000000000003152,2020_2021,2020,8.0,0.5469849515063762,0.5604439102944042,47.52853094757819,1.0,1.4132768280456978
00560000000000003153,2020_2021,2020,8.0,0.5654085997545457,0.57727494688959,47.91728395061728,1.0,1.6118371386544001
00560000000000003154,2020_2021,2020,7.0,0.41984817278825615,0.42910831735655036,50.04088916475927,1.0,0.043064048686547056
00560000000000003155,2020_2021,2020,8.0,0.46202887840060264,0.4638473972696261,48.14785412735773,1.0,0.4976653250061746
00560000000000003156,2020_2021,2020,8.0,0.4711289099071917,0.4785699188353637,28.226735360867043,0.9957090846761502,0.5957406387636884
00560000000000003157,2020_2021,2020,8.0,0.47227201365346305,0.47751768960535923,46.414254648362835,0.9981108656256982,0.6080604047438147
0056000000000000315b,2020_2021,2020,8.0,0.4466813272771815,0.45506805900553177,40.75198113819655,1.0,0.33225755792876066
0056000000000000315c,2020_2021,2020,8.0,0.38951984731964034,0.45915989416344904,41.44088765107793,0.9997255819008888,-0.28379855985725605
0056000000000000315d,2020_2021,2020,7.0,0.37241567229725403,0.37652329685770164,16.95851034315341,0.933428412893829,-0.4681382877658182
0056000000000000315f,2020_2021,2020,8.0,0.4979568202639185,0.5018906601755174,55.994507279282246,0.9994495638638954,0.884877629530072
00560000000000003161,2020_2021,2020,8.0,0.5584553526308165,0.5839772234742281,53.050135865187386,1.0,1.536898728518182
00560000000000003162,2020_2021,2020,8.0,0.4316971958987747,0.4403706447937868,20.0307779581251,0.9947716345577008,0.17076653613867301
00560000000000003163,2020_2021,2020,8.0,0.4030917781153685,0.4092201163067071,11.755536152504744,0.8966949686375897,-0.137527487045858
00560000000000003164,2020_2021,2020,8.0,0.6662634457613311,0.6778627387271192,55.43854309552711,1.0,2.698797184772832
00560000000000003165,2020_2021,2020,8.0,0.34055783114028204,0.3368312781263338,12.626434699288406,0.8586181553424731,-0.8114852052841514
00560000000000003166,2020_2021,2020,8.0,0.3587918227238269,0.3692565904100219,27.795929330802476,0.9812907900282932,-0.6149689136303066
00560000000000003167,2020_2021,2020,8.0,0.40595112121661514,0.4443426369565475,44.4496463193995,1.0,-0.10671100343345566
00560000000000003168,2020_2021,2020,8.0,0.45349284703248116,0.5330772619147578,47.259468367267374,1.0,0.4056685056472172
0056000000000000316a,2020_2021,2020,8.0,0.4160200192385173,0.4209105336944747,53.099209366819515,0.9970229866819781,0.0018062398283326926
0056000000000000316b,2020_2021,2020,8.0,0.5064062614132626,0.5107427466895853,41.642221938197295,1.0,0.975941225430542
0056000000000000316c,2020_2021,2020,8.0,0.4934849421881673,0.5009529390059474,40.31955767333954,1.0,0.8366820991028328
0056000000000000316d,2020_2021,2020,8.0,0.5245231150698518,0.5264139141268582,47.81228033107282,1.0,1.1711950666268511
0056000000000000316e,2020_2021,2020,8.0,0.5090337200325101,0.5253379804974274,48.97987422632367,0.9976017731204223,1.0042585810661788
0056000000000000316f,2020_2021,2020,8.0,0.2360652564983962,0.24081706442663928,50.282761819183136,1.0,-1.9376507615147012
00560000000000003170,2020_2021,2020,8.0,0.5725809014316192,0.5987003644381194,53.021390354288286,1.0,1.6891364026001565
00560000000000003172,2020_2021,2020,8.0,0.49075340323120664,0.5253784918141596,44.675569421544715,0.9985743481394453,0.8072430207819705
00560000000000003174,2020_2021,2020,8.0,0.42582566074442174,0.41612627881810227,57.1433866710119,0.9995313671174841,0.10748624396776334
00560000000000003176,2020_2021,2020,8.0,0.4727010114763582,0.47842347062822643,41.9818890973877,0.9988839807951848,0.612683915777954
00560000000000003177,2020_2021,2020,8.0,0.4714147301225022,0.4736484239692249,44.88848304156688,0.9997327730299871,0.5988210574715268
00560000000000003178,2020_2021,2020,8.0,0.17153451704783326,0.16114751293257779,59.94721266138171,0.9997522063353552,-2.6331288501384376
00560000000000003179,2020_2021,2020,8.0,0.4410043991227064,0.45523162236222364,43.085644557755025,0.9987519521603908,0.2710746368008641
0056000000000000317a,2020_2021,2020,8.0,0.34749873215992994,0.34273581221773514,14.43932109126799,0.8838996909466829,-0.736679854910483
0056000000000000317b,2020_2021,2020,8.0,0.27317632225787386,0.2876588771041446,46.67214172160934,0.9866564747989508,-1.5376873750581683
0056000000000000317f,2020_2021,2020,8.0,0.30280748441675537,0.30768217922212593,36.4213045867981,1.0,-1.218338422955325
00560000000000003180,2020_2021,2020,8.0,0.48169535939199226,0.5010933347707515,33.481387260173534,0.9942116188463865,0.7096202278370205
00560000000000003184,2020_2021,2020,8.0,0.436686416268417,0.41977146458215886,32.71733329212694,0.9993147196867597,0.22453770745865628
00560000000000003185,2020_2021,2020,8.0,0.14901682917202022,0.15329451863795723,60.81451258741413,0.9991473149896452,-2.8758125487514663
00560000000000003186,2020_2021,2020,8.0,0.3214063159032612,0.3227416717725412,49.817371515266466,1.0,-1.0178900803049262
00560000000000003188,2020_2021,2020,8.0,0.4739086167252906,0.5332129417424086,49.84233138740323,0.9994340323034386,0.6256988447480913
00560000000000003189,2020_2021,2020,8.0,0.46092581381091036,0.48120742657368515,49.09789897405606,1.0,0.4857770798225682
0056000000000000318e,2020_2021,2020,7.0,0.35159609819335613,0.3620151521583542,59.17285814751996,1.0,-0.6925206166686498
00560000000000003190,2020_2021,2020,7.0,0.3588186863853364,0.3622374037007771,57.99933165123593,1.0,-0.6146793913325748
00560000000000003191,2020_2021,2020,8.0,0.39590502228848967,0.39956883507433844,57.90505253399258,0.9997638177644359,-0.21498253015306337
00560000000000003193,2020_2021,2020,8.0,0.5034176031421606,0.5097751448332761,50.75620781391803,0.9985224233126835,0.943731051494321
00560000000000003195,2020_2021,2020,8.0,0.5209189184039388,0.5303065853462405,45.65301019713322,1.0,1.1323509462963597
00560000000000003196,2020_2021,2020,8.0,0.45234451393803915,0.46292271747387703,20.134499294195788,0.9941241800215893,0.3932923805256734
00560000000000003199,2020_2021,2020,8.0,0.6388786550051084,0.6474537094070334,58.65556757586913,1.0,2.4036584323788737
0056000000000000319a,2020_2021,2020,8.0,0.4422344318182636,0.4523184826460321,45.53743127367742,1.0,0.28433127689726656
0056000000000000319b,2020_2021,2020,8.0,0.5099089135512436,0.5176420370573093,44.74700941513483,1.0,1.0136909526888678
0056000000000000319c,2020_2021,2020,8.0,0.4951789546445715,0.47847991161095044,48.818609736166486,0.9963794980728509,0.8549392670094145
0056000000000000319d,2020_2021,2020,8.0,0.5741360612780122,0.5956933477374817,57.00066879308571,1.0,1.7058970907107023
0056000000000000319e,2020_2021,2020,8.0,0.5134308239165314,0.5167222603579847,49.50021307460192,1.0,1.051648234908313
0056000000000000319f,2020_2021,2020,8.0,0.6169235775087507,0.6259797068094034,56.07652101970114,1.0,2.1670382500787673
005600000000000031a0,2020_2021,2020,8.0,0.4636422836882641,0.4737026736176354,49.65757514667857,1.0,0.5150537515946821
005600000000000031a1,2020_2021,2020,8.0,0.5354599705277066,0.5517873774454553,52.771665775209954,0.9995076069892774,1.2890666948484695
005600000000000031a2,2020_2021,2020,8.0,0.5042883628896897,0.5126651400168694,55.991831936189755,1.0,0.9531156382822348
005600000000000031a3,2020_2021,2020,8.0,0.37044220566496605,0.3680458118165763,23.27459625163637,0.9981547630794735,-0.48940726458325945
005600000000000031a5,2020_2021,2020,8.0,0.5710426319011266,0.5771368921679586,45.372144582129124,1.0,1.6725577493573132
005600000000000031a7,2020_2021,2020,8.0,0.3725315017076653,0.36638511127088597,36.75248725834706,0.9983964621947171,-0.4668899398056811
005600000000000031a8,2020_2021,2020,8.0,0.47479204913932715,0.47850971245268514,44.147935132496286,1.0,0.6352200108152041
005600000000000031a9,2020_2021,2020,8.0,0.5738318109409621,0.5772147758342282,52.625020349892914,1.0,1.7026180419243977
005600000000000031aa,2020_2021,2020,8.0,0.529169021120664,0.5321732612613868,45.55687432562895,1.0,1.2212661782808507
005600000000000031ac,2020_2021,2020,8.0,0.5132683786156548,0.5281744128259559,46.65710127375964,1.0,1.049897485601525
005600000000000031af,2020_2021,2020,8.0,0.5009071339975574,0.49914730557484754,48.490382531236655,1.0,0.9166745463759336
005600000000000031b1,2020_2021,2020,8.0,0.16275344971826183,0.17483723002987803,56.94819043162528,0.9997740088960734,-2.727766537145345
005600000000000031b2,2020_2021,2020,8.0,0.5189258850389046,0.532203028577173,32.26944630592464,0.9980358174465627,1.1108710896097767
005600000000000031b4,2020_2021,2020,8.0,0.4894034801489244,0.513842105355867,48.33457566616992,1.0,0.7926942656762898
005600000000000031b7,2020_2021,2020,8.0,0.4936693815098431,0.5184896901423005,52.284974864371414,1.0,0.8386698883021863
005600000000000031bc,2020_2021,2020,8.0,0.49728065077940364,0.5214166971414255,45.76703934812086,0.9975441591778941,0.8775902334041316
005600000000000031c4,2020_2021,2020,8.0,0.46652097875930343,0.537110990766703,52.44813354544468,0.9999733234626685,0.5460788004750036
005600000000000031c5,2020_2021,2020,7.0,0.3467408016547062,0.3761189801031318,14.31013269775831,0.6854547796959547,-0.744848427959091
005600000000000031c8,2020_2021,2020,8.0,0.49334785605926956,0.5055418928293803,51.56493695971985,1.0,0.8352046575034587
005600000000000032b7,2020_2021,2020,8.0,0.3604783481182572,0.38165449106246563,44.38011548824102,1.0,-0.5967924373072305
00560000000000003600,2020_2021,2020,7.0,0.3750994525312504,0.4188387662187193,48.720134004702274,0.9795864824774725,-0.4392139276342273
00560000000000003601,2020_2021,2020,7.0,0.42988753243695293,0.43851279529626963,37.56110490543174,1.0,0.15126294302636697
00560000000000003609,2020_2021,2020,7.0,0.3545305039797706,0.3662462225725923,29.441552839683677,1.0,-0.6608951472418594
0056000000000000369b,2020_2021,2020,7.0,0.35958814441717313,0.3721229423550395,45.56679209783629,1.0,-0.6063865807152728
0056000000000000369c,2020_2021,2020,7.0,0.4701130978292477,0.471221793814745,50.45878657559658,1.0,0.5847927548809906
0056000000000000369d,2020_2021,2020,7.0,0.4819539548254701,0.47795304411371864,52.63622024866785,1.0,0.7124072322837892
00560000000000003173,2020_2021,2020,7.0,0.2656447401576722,0.2865065850121682,55.27932491666446,1.0,-1.618858772875078
005600000000000031c1,2020_2021,2020,7.0,0.3418694254591626,0.3379546737266581,33.45398927066906,0.9772086666738498,-0.7973495372643601
005600000000000030ee,2020_2021,2020,7.0,0.311572430648602,0.3413353125575618,18.079909621540192,0.9905479194125401,-1.123874480590546
005600000000000030f2,2020_2021,2020,7.0,0.42327963470074714,0.4267023887236098,27.600813418751166,0.9864430208139504,0.080046525447296
005600000000000030f3,2020_2021,2020,7.0,0.42047620431764876,0.4385676144367243,52.05022898664152,0.9967423609421769,0.049832639460127705
005600000000000030f4,2020_2021,2020,7.0,0.46836760498883434,0.4792002521663877,56.5784601327306,1.0,0.5659807586960234
005600000000000030f9,2020_2021,2020,7.0,0.38271331623876953,0.4120691352102707,48.45088992378935,0.9818514059884603,-0.35715574228825314
005600000000000030fa,2020_2021,2020,7.0,0.20739792961427111,0.1753368993778553,18.009240015024403,0.9428571428571426,-2.246612008155882
00560000000000003103,2020_2021,2020,7.0,0.29323055211408056,0.2962811223876699,38.476824990624095,0.9662467735886519,-1.3215535205886915
00560000000000003113,2020_2021,2020,7.0,0.37244489746001225,0.3955733935164045,37.991766728841185,0.9933259501049195,-0.4678233144599509
00560000000000003121,2020_2021,2020,7.0,0.28996244875050514,0.251953269701361,34.42644186285595,0.9931505088927726,-1.3567754055395915
00560000000000003123,2020_2021,2020,7.0,0.3875213958790128,0.44392620415737905,36.72707937556783,0.9862682745519119,-0.3053368096893347
00560000000000003125,2020_2021,2020,7.0,0.29482399988757807,0.32610311423828753,20.12829773493745,0.9206151785500727,-1.3043801855042114
0056000000000000312d,2020_2021,2020,7.0,0.31986715465693455,0.35394144718558124,25.532917149580307,0.9686545148034982,-1.0344783439881442
0056000000000000312f,2020_2021,2020,7.0,0.356539333328405,0.3743277126361247,37.2895923702278,1.0,-0.6392450498207718
00560000000000003137,2020_2021,2020,7.0,0.3591573370605811,0.3755797148291959,25.514392124980755,1.0,-0.6110295939439868
00560000000000003138,2020_2021,2020,7.0,0.4057446880153252,0.41259924629437816,26.035889070146812,1.0,-0.10893583100375791
0056000000000000313f,2020_2021,2020,7.0,0.4717863018179318,0.5029456939296012,32.832152829803185,0.9382959885581966,0.602825660157384
00560000000000003143,2020_2021,2020,7.0,0.44499940630502877,0.4592752163397456,30.41628372561016,0.9790877877244484,0.31413070562722906
00560000000000003160,2020_2021,2020,7.0,0.6300299234441714,0.6504057822098809,52.367524586127516,1.0,2.3082914961691983
00560000000000003169,2020_2021,2020,7.0,0.5051254845351406,0.5282863269504408,40.19808309557775,1.0,0.9621376914445077
00560000000000003171,2020_2021,2020,7.0,0.48730850730874753,0.48936280825122364,59.18150057818362,1.0,0.7701157593859497
00560000000000003175,2020_2021,2020,7.0,0.2289521430682297,0.25040260813484955,60.86938117315061,1.0,-2.014312125923301
0056000000000000317c,2020_2021,2020,7.0,0.2995037410604389,0.29874817758125677,53.31209940523604,0.998003753725837,-1.2539444168478104
0056000000000000317d,2020_2021,2020,7.0,0.2877947498691501,0.29402299817914335,42.24862642414258,1.0,-1.3801377145345408
00560000000000003181,2020_2021,2020,7.0,0.3446970781648571,0.3409905035086605,53.18285714285716,1.0,-0.7668745959295448
00560000000000003182,2020_2021,2020,7.0,0.2047918082152814,0.2077377828902817,47.41788856304987,0.9935534432197392,-2.2746994025468816
00560000000000003187,2020_2021,2020,7.0,0.32578990169229427,0.3286320397764459,55.95396546487919,1.0,-0.9706461173218195
0056000000000000318a,2020_2021,2020,7.0,0.39612690031835496,0.44718554105436226,50.87894079050148,1.0,-0.21259124641089383
00560000000000003198,2020_2021,2020,7.0,0.5228991901911848,0.5260722177291259,53.41094552929084,1.0,1.15369326546511
005600000000000031a6,2020_2021,2020,7.0,0.5147171923707813,0.5243385223517383,51.70818831001229,1.0,1.0655120319365954
005600000000000031ad,2020_2021,2020,7.0,0.11351608790022062,0.11410890682228543,62.37488634887646,1.0,-3.25842071184794
005600000000000031b3,2020_2021,2020,7.0,0.31420316032684065,0.33610493712947503,55.4373288821488,1.0,-1.095521871215772
005600000000000031b6,2020_2021,2020,7.0,0.4672712617222837,0.5525323564017542,54.05675880758806,1.0,0.5541649523688658
005600000000000031b8,2020_2021,2020,7.0,0.39527683615566683,0.4744873518969135,56.163239885645936,0.9972015078933939,-0.22175278716042754
00560000000000003183,2020_2021,2020,7.0,0.20550228770388107,0.20617850583592104,49.41020146285125,1.0,-2.2670422313917884
0056000000000000318d,2020_2021,2020,7.0,0.25163089454793147,0.2554868303905337,49.62473285338118,0.9970167107960057,-1.7698925692008942
0056000000000000317e,2020_2021,2020,7.0,0.2696822642608617,0.2682997814514013,43.56498452413838,1.0,-1.575344479222675
00570000000000000b2a,2020_2021,2020,7.0,0.41862300221230075,0.4209152794250797,18.02986170822585,0.9926734021209515,0.029859809936791566
00570000000000000b33,2020_2021,2020,7.0,0.4235164834279285,0.4208973870369451,20.35269677014738,0.9750117591721543,0.08259915542605624
00570000000000000b84,2020_2021,2020,7.0,0.422857677033488,0.42897535345582716,49.63913242241073,1.0,0.07549888947714946
00570000000000000b9b,2020_2021,2020,7.0,0.4768353575399191,0.4705979369250506,72.53423484310002,0.9960381733648727,0.6572417051737697
00570000000000000bff,2020_2021,2020,7.0,0.6622501653645672,0.7012780030360549,84.39233723742234,0.9989923656882735,2.6555441769316492
00570000000000008ba7,2020_2021,2020,7.0,0.36746476564184605,0.36677216809005525,27.20530420211395,1.0,-0.5214965341918576
00570000000000000d02,2020_2021,2020,7.0,0.46389424281862557,0.4736978636852032,31.78460020441004,0.9999986408907059,0.517769233485748
00570000000000009582,2020_2021,2020,7.0,0.4629283376337816,0.4675949463667925,32.27014123878182,1.0,0.5073592196308522
00570000000000000810,2020_2021,2020,7.0,0.4899724476977752,0.4955755633188545,26.061110260967826,1.0,0.7988262961896989
00570000000000000abb,2020_2021,2020,7.0,0.4179363188979138,0.4658389131800247,10.831819152940696,0.7744600327591997,0.022459101328059422
00570000000000000ad9,2020_2021,2020,7.0,0.5597149493871181,0.5613900309997139,23.45520221606648,1.0,1.5504739943832264
00570000000000000b25,2020_2021,2020,7.0,0.36088061138252403,0.36439808080346753,47.7877992946854,1.0,-0.5924570571684336
00570000000000000b2d,2020_2021,2020,7.0,-9999,-9999,0,0,
00570000000000000b2e,2020_2021,2020,7.0,0.14392659131864863,0.1369370586302024,98.43753170279867,1.0,-2.9306724329406935
00570000000000000ec7,2020_2021,2020,7.0,0.37637107616369153,0.4158099879280994,20.379468038123456,0.9564059094211673,-0.4255090424761008
00570000000000000eda,2020_2021,2020,7.0,0.3565888061156455,0.3841874855657841,22.14913185490804,0.9919202337974902,-0.638711858355714
00570000000000000f02,2020_2021,2020,7.0,0.42777472322415155,0.5007729855668868,21.626961492214452,0.9969184103831443,0.12849220577065268
00570000000000000f12,2020_2021,2020,7.0,0.4992359718865677,0.5029906953875262,22.10945940035428,1.0,0.8986636473745063
00570000000000000b24,2020_2021,2020,7.0,0.31825663752886757,0.3659652836955242,42.07957109314648,0.9637478872054515,-1.051835643524157
00570000000000000abf,2020_2021,2020,7.0,0.49156284883694346,0.4988377032187192,8.82410721232397,0.973333073990508,0.8159667962650332
00570000000000000cfb,2020_2021,2020,7.0,0.4569531581503091,0.4665600762008436,28.040388038447844,1.0,0.44296190384412043
00570000000000000cfc,2020_2021,2020,7.0,0.4625154571709392,0.46713289495303784,34.70257076169499,1.0,0.5029094129561946
00570000000000000adb,2020_2021,2020,7.0,0.5002229930471149,0.49772216917742207,25.34593626455233,1.0,0.9093012380175588
00570000000000000e3b,2020_2021,2020,7.0,0.3456449803549351,0.3539792412512612,6.045158156306637,0.9419128225248957,-0.7566586088051023
00570000000000000e3c,2020_2021,2020,7.0,0.37538809813110713,0.3781069793146204,4.611429096542122,0.909184892482999,-0.4361030584300735
00570000000000000e3d,2020_2021,2020,7.0,0.39170161527057673,0.3972531807603128,4.547287800120477,0.8923725653308852,-0.2602846218913007
00570000000000000e51,2020_2021,2020,7.0,0.38144567944762336,0.3858084333480472,16.3131310748325,1.0,-0.37081765938515654
00570000000000000e56,2020_2021,2020,7.0,0.444384956897257,0.4562087800507207,15.762863827329578,1.0,0.30750849575776856
00570000000000000e58,2020_2021,2020,7.0,0.4439595862050515,0.4482730418737569,16.511174414402376,0.9976433358944846,0.3029240760147053
00570000000000008bb4,2020_2021,2020,7.0,0.35603584212956757,0.3613055168921991,26.99681106198005,0.9811274326113567,-0.6446714109563757
00570000000000009226,2020_2021,2020,7.0,0.10858704117340111,0.08104364590848841,34.12518689946289,0.9826843223732227,-3.3115433635561495
005700000000000095a0,2020_2021,2020,7.0,0.4325362066388409,0.4329994132735874,43.2102593247453,1.0,0.1798089489609073
