orch_id,season,summer_year,stability_score,EVI2_p90_summer_mean,EVI2_p90_summer_median,EVI2_summer_imgcount_mean,valid_fraction,CMI_season_z
00560000000000003130,2022_2023,2022,8.0,0.4427895708961037,0.4549568478754335,44.37739850723729,0.9997836698751393,0.34393960026284215
00560000000000003132,2022_2023,2022,8.0,0.535204487107015,0.5378826082531979,45.442817583939046,0.9382139148494288,1.2060020817135182
00560000000000003133,2022_2023,2022,8.0,0.3742760475738212,0.38977741858095905,27.468826377278656,0.9962765718415285,-0.29516651322798176
00560000000000003135,2022_2023,2022,7.0,0.3949435602025906,0.374143353961029,34.197280221896925,0.9921796748593883,-0.10237634522622223
00560000000000003139,2022_2023,2022,8.0,0.41955590544035826,0.4385070840691182,27.552984361868983,0.9945796457418449,0.1272119104355368
0056000000000000313a,2022_2023,2022,8.0,0.39772110113417,0.4120683257626232,33.414224635525585,0.9994104600569349,-0.07646695823566789
0056000000000000313c,2022_2023,2022,8.0,0.37353881163553354,0.37253684640011164,27.10205717339033,0.9029521773978092,-0.3020435788406848
00560000000000003141,2022_2023,2022,8.0,0.43961907104768905,0.4473613970494954,35.6635792931705,0.9997893094804124,0.3143646238539944
00560000000000003150,2022_2023,2022,7.0,0.37198826925749273,0.36938024147979553,37.38666488313835,1.0,-0.316507308991754
00560000000000003151,2022_2023,2022,7.0,0.30418229044400635,0.3134754101502138,40.74178911912164,1.0,-0.9490133237106702
00560000000000003152,2022_2023,2022,8.0,0.57301637325505,0.5878511074758237,48.17360451104383,0.9999736607015471,1.5587179606817332
00560000000000003153,2022_2023,2022,8.0,0.5748364071669048,0.592765087702105,49.30628019323672,1.0,1.5756955549349938
00560000000000003154,2022_2023,2022,7.0,0.42132623661022023,0.43982934783024125,42.45437793381695,1.0,0.1437258688294146
00560000000000003155,2022_2023,2022,8.0,0.4580488086001924,0.45995304059909997,43.82655063830325,1.0,0.48628043504984936
00560000000000003156,2022_2023,2022,8.0,0.12347359963134352,0.11619918070581747,39.46323001550181,0.9967827507025557,-2.6346955578008657
00560000000000003157,2022_2023,2022,8.0,0.4360157245485298,0.4424266444980171,45.435725582754024,0.9994985942288244,0.28075197827735915
0056000000000000315b,2022_2023,2022,8.0,0.14508508800083722,0.1033455904023662,80.18550336135266,0.9997764650088844,-2.433099819195971
0056000000000000315c,2022_2023,2022,8.0,0.41009180797698963,0.4743945848052873,46.454607479884075,1.0,0.038929156108921614
0056000000000000315d,2022_2023,2022,7.0,0.1558397491247768,0.14551083331268558,14.159526755945105,1.0,-2.3327784616079206
0056000000000000315f,2022_2023,2022,8.0,0.6512291728396115,0.6659749736200972,65.5463786707231,0.9981223681555413,2.2883006174164353
00560000000000003161,2022_2023,2022,8.0,0.5280035464396137,0.5488404255518918,51.98214859345602,1.0,1.13883044930786
00560000000000003162,2022_2023,2022,8.0,0.41636407985812546,0.4278996598510026,27.299829911753545,0.9990220405220386,0.09743800385645489
00560000000000003163,2022_2023,2022,8.0,0.3887424405943156,0.39751994558827336,24.999460679395643,0.9994596198266545,-0.16022147214363208
00560000000000003164,2022_2023,2022,8.0,0.619242706675152,0.630766878127377,64.78584404676963,1.0,1.9899252736392328
00560000000000003165,2022_2023,2022,8.0,0.3177192136000024,0.3056354560031238,25.593915501150033,0.984108427380591,-0.8227385398821345
00560000000000003166,2022_2023,2022,8.0,0.3464602612518612,0.3574147370527518,33.471215798005055,0.9902960643191382,-0.554637026900097
00560000000000003167,2022_2023,2022,8.0,0.42599030628413614,0.44420353978496235,47.58561666515088,1.0,0.18723312546727847
00560000000000003168,2022_2023,2022,8.0,0.41164887746058165,0.4657827641115044,51.734398158982785,1.0,0.05345377224072718
0056000000000000316a,2022_2023,2022,8.0,0.4410756209014724,0.4521645671156183,69.42397285467906,0.9951344492652382,0.3279515753201782
0056000000000000316b,2022_2023,2022,8.0,0.48570904534016746,0.4931445348778913,43.508563351929205,1.0,0.7442999550498114
0056000000000000316c,2022_2023,2022,8.0,0.46915038191276376,0.47357481875891067,43.13419612964172,1.0,0.5898378501320686
0056000000000000316d,2022_2023,2022,8.0,0.44454734774239735,0.4423851384824821,27.861939445029293,0.9859808231506801,0.36033644973348555
0056000000000000316e,2022_2023,2022,8.0,0.4198917627697989,0.4355490196768327,27.21999213011681,0.9951772010849721,0.13034484627210915
0056000000000000316f,2022_2023,2022,8.0,0.25864456790411317,0.27219741218703986,56.727818197628906,1.0,-1.3737971540910496
00560000000000003170,2022_2023,2022,8.0,0.5128189933814564,0.5379604813165302,42.573013746123074,1.0,0.9971862859440136
00560000000000003172,2022_2023,2022,8.0,0.42739866732574106,0.4435632054601077,34.18834034614461,0.9966871534866544,0.20037056327584127
00560000000000003174,2022_2023,2022,8.0,0.41881760085109,0.41502802328901306,62.52820002461951,0.9994359669421918,0.12032487625981488
00560000000000003176,2022_2023,2022,8.0,0.4501005177388569,0.45801859823442426,39.35904992110456,0.9996736246896865,0.41213738948805895
00560000000000003177,2022_2023,2022,8.0,0.45486674992306303,0.45798386373204103,46.69016657147798,0.9998663865149935,0.4565976358676547
00560000000000003178,2022_2023,2022,8.0,0.38385148623275056,0.3885418029451431,65.54462569552281,1.0,-0.20584514878009882
00560000000000003179,2022_2023,2022,8.0,0.3896931074909639,0.36917564912657974,48.652266048673624,0.9996593914460503,-0.15135348526922657
0056000000000000317a,2022_2023,2022,8.0,0.297798432347693,0.2938662699697935,14.658170095625444,0.9346981315278968,-1.008563067165257
0056000000000000317b,2022_2023,2022,8.0,0.3480705108655785,0.41198765109990015,67.48412580567174,0.9992285819950534,-0.5396163372249789
0056000000000000317f,2022_2023,2022,8.0,0.20883796001621907,0.20633823717955968,61.67044319545162,1.0,-1.8384018926863694
00560000000000003180,2022_2023,2022,8.0,0.4375144745661014,0.44816310088163314,27.53714820952519,0.9858995604870667,0.29473258024288285
00560000000000003184,2022_2023,2022,8.0,0.3612240760621159,0.321199911313259,25.189112224646,0.9397013666477584,-0.41691758340723256
00560000000000003185,2022_2023,2022,8.0,0.22679390126259377,0.2349124406280653,72.40946576073216,1.0,-1.67090573619681
00560000000000003186,2022_2023,2022,8.0,0.30471431665306553,0.30809008753683936,50.334685021363015,1.0,-0.9440504902982411
00560000000000003188,2022_2023,2022,8.0,0.4646629358557427,0.5098154216618184,49.05169402898636,0.9984454382063073,0.547978169445209
00560000000000003189,2022_2023,2022,8.0,0.5221719015495402,0.5461654990420046,53.91139259354854,1.0,1.084431847101668
0056000000000000318e,2022_2023,2022,7.0,0.5411462034273262,0.5299608398263884,67.03667314772682,1.0,1.2614274494482427
00560000000000003190,2022_2023,2022,7.0,0.48408601208671914,0.4950177746575593,71.31087543326099,1.0,0.7291600173502367
00560000000000003191,2022_2023,2022,8.0,0.5074882695972164,0.5136818916439039,70.26522876797559,0.9992917878275759,0.9474603633139226
00560000000000003193,2022_2023,2022,8.0,0.4944328052017958,0.50580534037069,45.353105188712824,0.9996293049686218,0.825676710905239
00560000000000003195,2022_2023,2022,8.0,0.5018870527968009,0.5107800848234935,31.385548244867376,1.0,0.8952112345792338
00560000000000003196,2022_2023,2022,8.0,0.4414594739600865,0.45133474078092356,34.67003225922019,0.9989407885206398,0.33153222370237345
00560000000000003199,2022_2023,2022,8.0,0.5973704293562425,0.604448920178113,57.976741822485295,1.0,1.7858968501595796
0056000000000000319a,2022_2023,2022,8.0,0.14808051791630242,0.13382267290335595,66.93932123494673,1.0,-2.4051579257028872
0056000000000000319b,2022_2023,2022,8.0,0.4892979024548494,0.4990875490445099,32.971645486250246,1.0,0.7777774411170372
0056000000000000319c,2022_2023,2022,8.0,0.45062806621007495,0.4317004593887255,41.173672923925366,0.9935332000294249,0.41705845377973494
0056000000000000319d,2022_2023,2022,8.0,0.543121097405864,0.560550246383326,56.80408735466612,1.0,1.2798496054544748
0056000000000000319e,2022_2023,2022,8.0,0.5715195050616779,0.5771615051302086,62.79199399086576,1.0,1.5447549127010596
0056000000000000319f,2022_2023,2022,8.0,0.5618560745130639,0.5672223471864837,58.56130927142046,1.0,1.4546127445357764
005600000000000031a0,2022_2023,2022,8.0,0.40654725799722374,0.4151158545480048,38.835777396212805,1.0,0.005864974735761927
005600000000000031a1,2022_2023,2022,8.0,0.48950687870510107,0.5048205541827979,46.14174685239415,0.9997536215220779,0.7797268080833512
005600000000000031a2,2022_2023,2022,8.0,0.5597156575311566,0.5693533145274382,64.36678998352579,1.0,1.4346465610405597
005600000000000031a3,2022_2023,2022,8.0,0.26009198227229546,0.27249820006779923,45.11269015146278,0.9964743178249404,-1.360295420030339
005600000000000031a5,2022_2023,2022,8.0,0.5767177952300647,0.5850268462622197,62.61430520979125,1.0,1.5932454714289708
005600000000000031a7,2022_2023,2022,8.0,0.3348846801539933,0.3370082665295843,29.6274262135892,0.9961658289413161,-0.6626160694032307
005600000000000031a8,2022_2023,2022,8.0,0.39822054903069026,0.40041025293388627,32.929795932026224,0.9997490180948111,-0.07180802101338032
005600000000000031a9,2022_2023,2022,8.0,0.5440603437131768,0.5478757010399812,52.71092403124074,1.0,1.2886110590766104
005600000000000031aa,2022_2023,2022,8.0,0.5068330098169032,0.5068794782911787,48.18939494324241,1.0,0.9413479856223985
005600000000000031ac,2022_2023,2022,8.0,0.49523456431166574,0.5173558064915414,51.27082060625427,1.0,0.8331556599333676
005600000000000031af,2022_2023,2022,8.0,0.5360849261321302,0.5379150689481392,52.744030596905354,1.0,1.2142149707348606
005600000000000031b1,2022_2023,2022,8.0,0.3248916232862989,0.319365279886232,68.8494616034144,0.9993469953368201,-0.7558330494520127
005600000000000031b2,2022_2023,2022,8.0,0.11055527245562044,0.09668819148859352,75.27013595224341,1.0,-2.755199970269085
005600000000000031b4,2022_2023,2022,8.0,0.4710151223961599,0.49505067593899743,50.60053184977499,1.0,0.6072324750940096
005600000000000031b7,2022_2023,2022,8.0,0.4477402753002799,0.4676245840761605,48.79710832114767,1.0,0.39012063573392125
005600000000000031bc,2022_2023,2022,8.0,0.45681436070725573,0.47865381339768986,50.46031126388754,0.9943130543115362,0.4747652894712082
005600000000000031c4,2022_2023,2022,8.0,0.4604117534865081,0.5097903142778004,46.11068487970312,0.9955443402562176,0.5083223977085567
005600000000000031c5,2022_2023,2022,7.0,0.25025564009337975,0.24975146092480785,16.14917799878222,0.7938569785535485,-1.4520505380872752
005600000000000031c8,2022_2023,2022,8.0,0.5181914503657752,0.5292606016357204,52.651985351102454,0.9998814715759721,1.047301503154393
005600000000000032b7,2022_2023,2022,8.0,0.3858483439674189,0.40917648313783067,44.336281981491595,1.0,-0.1872181110200524
00560000000000003600,2022_2023,2022,7.0,0.3402699718539753,0.38145501115856995,47.7944705056323,0.9839528659957465,-0.6123811277231769
00560000000000003601,2022_2023,2022,7.0,0.37133034719458485,0.399451697471271,39.06632083151895,1.0,-0.3226445209203685
00560000000000003609,2022_2023,2022,7.0,0.33891355423338415,0.3461175620746466,37.01667864845434,1.0,-0.6250340282270477
0056000000000000369b,2022_2023,2022,7.0,0.3762402176854001,0.38776534794657674,42.650289806694374,1.0,-0.27684439132598687
0056000000000000369c,2022_2023,2022,7.0,0.45796051453948844,0.45879299076255137,46.41991314613373,1.0,0.48545681262839824
0056000000000000369d,2022_2023,2022,7.0,0.4703064504957676,0.4681732516171041,42.70920071047958,1.0,0.60062185981636
00560000000000003173,2022_2023,2022,7.0,0.2781595934455832,0.2997932251556373,38.93243741765479,0.9882213438735178,-1.1917575869560344
005600000000000031c1,2022_2023,2022,7.0,0.32179916736586905,0.322184417024419,42.81844849149717,0.9733110402151772,-0.7846800184679065
005600000000000030ee,2022_2023,2022,7.0,0.29380741849298914,0.3179444604870536,21.927036688617108,0.9917027281279397,-1.0457919415521366
005600000000000030f2,2022_2023,2022,7.0,0.38857765675764894,0.3954907132644981,23.29098063291846,0.9857677066473182,-0.16175860455649546
005600000000000030f3,2022_2023,2022,7.0,0.38968738617099646,0.39789538179522277,51.84490117746001,0.9841253153910849,-0.15140685474128301
005600000000000030f4,2022_2023,2022,7.0,0.4141436410619792,0.4116888384216183,57.45888236991441,1.0,0.07672536289980823
005600000000000030f9,2022_2023,2022,7.0,0.34906332178800586,0.3716921791596686,50.57954174681633,0.9804329299471618,-0.5303552235163889
005600000000000030fa,2022_2023,2022,7.0,0.1985458493971767,0.17813523807318737,27.95291262135921,0.9287756202804746,-1.9344084983664271
00560000000000003103,2022_2023,2022,7.0,0.2730643277331042,0.26833092532068004,39.502764849546104,0.9650707340675544,-1.2392871155629284
00560000000000003113,2022_2023,2022,7.0,0.34376890472145555,0.3582849336802554,45.16014338588869,0.9911112406376591,-0.5797424707418135
00560000000000003121,2022_2023,2022,7.0,0.28385528543296135,0.23835028992412713,49.46806328165069,0.9941873463000223,-1.1386271771744345
00560000000000003123,2022_2023,2022,7.0,0.35102189424948693,0.4039329128605749,40.117417493849146,0.9913251887672859,-0.512085317472304
00560000000000003125,2022_2023,2022,7.0,0.26296872223007406,0.2842505285903829,29.305841180962076,0.9430898447442096,-1.333460687195315
0056000000000000312d,2022_2023,2022,7.0,0.2733681706906749,0.30151652064820345,27.993157493033234,0.9563268783613482,-1.236452815379428
0056000000000000312f,2022_2023,2022,7.0,0.3126262339919959,0.32536796211969016,49.73514119100284,1.0,-0.8702467433071719
00560000000000003137,2022_2023,2022,7.0,0.34012611591505987,0.3558803027232982,32.06810441431741,1.0,-0.6137230410501318
00560000000000003138,2022_2023,2022,7.0,0.416794018926013,0.42525066947025414,34.84130229993337,1.0,0.1014485505834555
0056000000000000313f,2022_2023,2022,7.0,0.3610896942836861,0.3884456999072775,31.640336886874287,0.9777833739052577,-0.41817112011023133
00560000000000003143,2022_2023,2022,7.0,0.43763014188814925,0.45919820571041153,31.06483445447749,0.982516211138719,0.29581154522771036
00560000000000003160,2022_2023,2022,7.0,0.6296299815175144,0.6424156208727957,68.06294214164674,1.0,2.086819587817703
00560000000000003169,2022_2023,2022,7.0,0.451127127715584,0.4677253778976428,47.695880884450794,1.0,0.42171378667917486
00560000000000003171,2022_2023,2022,7.0,0.4414369522628486,0.44058893203817734,62.13573358771368,1.0,0.331322137376449
00560000000000003175,2022_2023,2022,7.0,0.2468140667843832,0.27840918591620906,54.09013159789215,1.0,-1.4841541350875362
0056000000000000317c,2022_2023,2022,7.0,0.22146280802773757,0.2168151979704529,65.20491559339158,0.9990014527882962,-1.720635105126784
0056000000000000317d,2022_2023,2022,7.0,0.2150859862702289,0.21922966623017504,61.66784839547219,1.0,-1.7801192123838931
00560000000000003181,2022_2023,2022,7.0,0.316920322810879,0.3161222715400933,56.88803463203463,1.0,-0.8301907327133008
00560000000000003182,2022_2023,2022,7.0,0.2449127032141283,0.2644307022011442,36.77099579891313,0.9967239230700052,-1.5018903866010156
00560000000000003187,2022_2023,2022,7.0,0.31818799967301825,0.3228379217203733,58.18966549524927,1.0,-0.8183656215055027
0056000000000000318a,2022_2023,2022,7.0,0.4323260236925571,0.48932664565596307,56.53521324793002,1.0,0.24633380417599082
00560000000000003198,2022_2023,2022,7.0,0.5032267470587579,0.5048661011130987,49.99679684823569,1.0,0.9077081366725296
005600000000000031a6,2022_2023,2022,7.0,0.4606926209640886,0.46980972008930655,46.11306474362485,1.0,0.5109423786013516
005600000000000031ad,2022_2023,2022,7.0,0.3050843089024635,0.30903437197214195,78.34709053123782,1.0,-0.9405991379656196
005600000000000031b3,2022_2023,2022,7.0,0.3135498920558042,0.3411368509368882,59.31744206165842,1.0,-0.8616306995434003
005600000000000031b6,2022_2023,2022,7.0,0.44738397344032554,0.5187348912167608,49.308075880758786,1.0,0.38679698974546706
005600000000000031b8,2022_2023,2022,7.0,0.3607473244281371,0.4281026840904366,52.67911913762649,0.9971936543572643,-0.4213648059279501
00560000000000003183,2022_2023,2022,7.0,0.26452877680110787,0.2642295366338566,44.73344668292056,1.0,-1.3189082256464173
0056000000000000318d,2022_2023,2022,7.0,0.28314598467809515,0.2871154842053587,44.523488309003056,0.9880193860118633,-1.145243658516465
0056000000000000317e,2022_2023,2022,7.0,0.22383605548778854,0.22232979583851623,61.43575403246266,1.0,-1.6984970382606206
00570000000000000b2a,2022_2023,2022,7.0,0.11003829461546731,0.1088577232258622,2.419189180568403,0.5312111256419253,-2.7600224298677096
00570000000000000b33,2022_2023,2022,7.0,-9999,-9999,0,0,
00570000000000000b84,2022_2023,2022,7.0,0.125212108680674,0.12155510371031501,22.308345608777362,1.0,-2.618478441705993
00570000000000000b9b,2022_2023,2022,7.0,0.1431260170838853,0.1297577830811578,25.600845762156162,0.9157048129487259,-2.451374374919758
00570000000000000bff,2022_2023,2022,7.0,0.14005042413776056,0.13629243205155694,63.01905360879383,1.0,-2.4800640431657097
00570000000000008ba7,2022_2023,2022,7.0,0.35286055760905066,0.35465191957521564,40.40476497379049,1.0,-0.494933944476623
00570000000000000d02,2022_2023,2022,7.0,0.10275784558827963,0.1000716451711016,30.357058398208157,1.0,-2.827935730141974
00570000000000009582,2022_2023,2022,7.0,0.10567512592944314,0.10106642256659379,31.3973297042813,1.0,-2.8007228295291418
00570000000000000810,2022_2023,2022,7.0,0.8470923303303538,0.9161168928824964,65.6931391475286,1.0,4.115346363861624
00570000000000000abb,2022_2023,2022,7.0,0.16573044433899448,0.13551693889882993,12.494546886676227,0.9252923474643023,-2.2405163289433014
00570000000000000ad9,2022_2023,2022,7.0,0.5611542412683737,0.5638099660325054,24.517318559556777,0.9943490304709142,1.4480659214330922
00570000000000000b25,2022_2023,2022,7.0,0.35773641055606775,0.36666005248531075,70.06029821196557,0.98106787106354,-0.4494511364729744
00570000000000000b2d,2022_2023,2022,7.0,0.1585703656000738,0.15648752570866492,3.672513154597846,0.4879729391130044,-2.307306794142332
00570000000000000b2e,2022_2023,2022,7.0,0.21153490681287546,0.19879724484857916,103.03824184548883,1.0,-1.8132443018645585
00570000000000000ec7,2022_2023,2022,7.0,0.3435590143055307,0.38108793827065857,23.12240707093647,0.980363767128473,-0.5817003652052132
00570000000000000eda,2022_2023,2022,7.0,0.37285214989948745,0.36855901934590624,36.60107075321106,1.0,-0.3084488794605779
00570000000000000f02,2022_2023,2022,7.0,0.40166135747493364,0.44698181175350943,30.003256483541026,0.990019285384455,-0.03971155880514345
00570000000000000f12,2022_2023,2022,7.0,0.49592747105923446,0.5046155815034115,25.499803179740635,1.0,0.8396192151116223
00570000000000000b24,2022_2023,2022,7.0,0.31935095224089494,0.3838812919081055,56.59721660328503,0.9203495428432723,-0.8075173968078231
00570000000000000abf,2022_2023,2022,7.0,0.4821603116504489,0.4893667704095498,28.357231774682948,1.0,0.7111967472994032
00570000000000000cfb,2022_2023,2022,7.0,0.10880831904312628,0.10714738669026432,49.46913492346031,1.0,-2.7714958568586097
00570000000000000cfc,2022_2023,2022,7.0,0.1101987384368223,0.10524029878796572,51.46724086919359,1.0,-2.7585257818757873
00570000000000000adb,2022_2023,2022,7.0,0.47875756701273847,0.4808428640644852,22.035821156324396,1.0,0.6794553509274902
00570000000000000e3b,2022_2023,2022,7.0,0.8001780139635873,0.8408419093852646,49.084475870735425,0.9980681583735018,3.6777214258007946
00570000000000000e3c,2022_2023,2022,7.0,0.8031500961241284,0.8105268222951107,50.03570772179478,1.0,3.70544552735756
00570000000000000e3d,2022_2023,2022,7.0,0.3241878526568717,0.2210413025667024,28.030521212816605,0.9437480278821604,-0.7623979448179456
00570000000000000e51,2022_2023,2022,7.0,0.7266021009466069,0.767368956128465,50.68630272718694,1.0,2.991392456939721
00570000000000000e56,2022_2023,2022,7.0,0.8394470208581858,0.8652612091061411,49.80098922055722,1.0,4.04402958162277
00570000000000000e58,2022_2023,2022,7.0,0.8521780550772085,0.8770244771884501,49.85824483189028,1.0,4.162786892674558
00570000000000008bb4,2022_2023,2022,7.0,0.34651567736240574,0.35254262338345743,38.49415754192877,0.9869871672237164,-0.5541200957408526
00570000000000009226,2022_2023,2022,7.0,0.5531695371687694,0.6699986407706277,58.73754533482152,0.9909718370616873,1.3735832068240674
005700000000000095a0,2022_2023,2022,7.0,0.3982610500999476,0.3979962441029033,23.429590805759027,1.0,-0.071430219964622
