orch_id,season,summer_year,stability_score,EVI2_p90_summer_mean,EVI2_p90_summer_median,EVI2_summer_imgcount_mean,valid_fraction,CMI_season_z
00560000000000003198,2021_2022,2021,7.0,0.5089359794025881,0.5105520751276477,52.71756880210118,1.0,1.0038567170312904
005600000000000031a6,2021_2022,2021,7.0,0.4933462548605517,0.5008902083642781,52.6802499745802,1.0,0.8461631504892615
005600000000000031ad,2021_2022,2021,7.0,0.1678306812594381,0.16780462252913975,83.7213923886219,1.0,-2.4465000154135383
005600000000000031b3,2021_2022,2021,7.0,0.3048604308885694,0.2993194081517412,62.08860978514215,1.0,-1.0604133091915664
005600000000000031b6,2021_2022,2021,7.0,0.45736796897588144,0.5263071518589579,53.15382113821136,1.0,0.4822347049337178
005600000000000031b8,2021_2022,2021,7.0,0.3922815134606703,0.47083226512827775,60.773328717593664,0.9971975866275428,-0.17612941664505294
00560000000000003183,2021_2022,2021,7.0,0.25349897020563317,0.24886929714925973,37.279026049018334,1.0,-1.57994602422198
0056000000000000318d,2021_2022,2021,7.0,0.2644702011341616,0.27035270136982936,41.69517410344244,0.9861876224078869,-1.4689695582933604
0056000000000000317e,2021_2022,2021,7.0,0.23509743962204666,0.23361489385979375,85.51108116793425,1.0,-1.7660816406489106
00570000000000000b2a,2021_2022,2021,7.0,0.36607217575909223,0.3682520875596115,40.17695815071398,1.0,-0.4412427563786651
00570000000000000b33,2021_2022,2021,7.0,0.3853814199592088,0.3794553744870477,34.54825562120946,1.0,-0.2459254127696137
00570000000000000b84,2021_2022,2021,7.0,0.3947878464053632,0.39503567226629077,74.49569798425645,0.9956166222565751,-0.1507772957705182
00570000000000000b9b,2021_2022,2021,7.0,0.3640864271309056,0.4052133618754514,55.69393070489844,1.0,-0.46132904992351487
00570000000000000bff,2021_2022,2021,7.0,0.6077382836573482,0.6383325582724912,135.4244047736463,1.0,2.0032642241038094
00570000000000008ba7,2021_2022,2021,7.0,0.38386640694125146,0.387272188935673,44.024802354558744,1.0,-0.2612501098490974
00570000000000000d02,2021_2022,2021,7.0,0.4401442601080004,0.4481876135683222,34.3656004001218,0.9999986408907059,0.3080130198016878
00570000000000009582,2021_2022,2021,7.0,0.4233986061077189,0.4264359395438015,37.681977342945416,1.0,0.1386269670678621
00570000000000000810,2021_2022,2021,7.0,0.4995631124775345,0.5068046872902534,34.97413569856272,1.0,0.909048062128498
00570000000000000abb,2021_2022,2021,7.0,0.17281293613285173,0.15960563696226554,15.380970935867078,0.899889098702155,-2.396103387923969
00570000000000000ad9,2021_2022,2021,7.0,0.5439789062434119,0.5454283884557036,33.59064819944598,1.0,1.3583237956958567
00570000000000000b25,2021_2022,2021,7.0,0.35728778696975316,0.3561817954843655,80.28920373693003,1.0,-0.5300988227156623
00570000000000000b2d,2021_2022,2021,7.0,-9999,-9999,0,0,
00570000000000000b2e,2021_2022,2021,7.0,0.16375461681895565,0.1536713704169243,110.58527225812145,1.0,-2.4877303230653283
00570000000000000ec7,2021_2022,2021,7.0,0.3588619407690881,0.3964747979608394,37.041221675990286,1.0,-0.5141759033444141
00570000000000000eda,2021_2022,2021,7.0,0.3330565937208385,0.35276530231705777,30.963518259289298,1.0,-0.7752027868483968
00570000000000000f02,2021_2022,2021,7.0,0.39849666103646963,0.4658304425747588,21.906675393456116,0.9942084942084944,-0.11326180245660995
00570000000000000f12,2021_2022,2021,7.0,0.48765776420657664,0.4951768059580504,15.06931353467317,0.997211712992324,0.7886227893977269
00570000000000000b24,2021_2022,2021,7.0,0.2944538937530874,0.3212853100654032,78.39943792682,1.0,-1.1656777705244974
00570000000000000abf,2021_2022,2021,7.0,0.449785000144565,0.46244622853300704,7.758247101843925,0.9296273243600714,0.4055312714148639
00570000000000000cfb,2021_2022,2021,7.0,0.43463438205541394,0.4448705781053068,27.671003915984343,1.0,0.2522793653050244
00570000000000000cfc,2021_2022,2021,7.0,0.434607266525263,0.44302593730485673,28.484918965120492,1.0,0.2520050856250563
00570000000000000adb,2021_2022,2021,7.0,0.5062679698560817,0.5095789483465117,19.96212567983749,1.0,0.9768692010028761
00570000000000000e3b,2021_2022,2021,7.0,0.16666089493375003,0.17654174588324167,50.82622424004636,1.0,-2.45833266693297
00570000000000000e3c,2021_2022,2021,7.0,0.17612707287116466,0.17847079350791092,54.72557237377576,1.0,-2.3625801501744284
00570000000000000e3d,2021_2022,2021,7.0,0.17284585441015432,0.1744223260577353,56.84045208112217,1.0,-2.3957704121527637
00570000000000000e51,2021_2022,2021,7.0,0.17732866077735326,0.17884095075125675,22.106633953005566,1.0,-2.350425818522851
00570000000000000e56,2021_2022,2021,7.0,0.1723222829267267,0.17091594365128263,39.933215153691386,1.0,-2.4010664553470344
00570000000000000e58,2021_2022,2021,7.0,0.16277912637954864,0.16622692355149069,49.46682904163338,1.0,-2.497597628039381
00570000000000008bb4,2021_2022,2021,7.0,0.3720242818358428,0.38381635474691667,43.61285124445879,0.9918568987670691,-0.38103586605495204
00570000000000009226,2021_2022,2021,7.0,0.1278070319225039,0.1114204525242522,22.732435461236363,0.8750479560621512,-2.8513482212269468
005700000000000095a0,2021_2022,2021,7.0,0.38962944015967094,0.3843284094883326,55.45049254862337,1.0,-0.20295573396950614
005700000000000095a1,2021_2022,2021,7.0,0.39450130724259136,0.39538157959461107,55.01287511420337,1.0,-0.1536757037834127
