orch_id,season,summer_year,stability_score,EVI2_p90_summer_mean,EVI2_p90_summer_median,EVI2_summer_imgcount_mean,valid_fraction,CMI_season_z
0056000000000000313c,2017_2018,2017,8.0,0.4018152104523325,0.41315419156296784,12.267574811281317,0.9422164302048243,0.5792886842795967
00560000000000003141,2017_2018,2017,8.0,0.42450564173623945,0.4306384670118806,14.086824502110357,0.9962183766653807,0.8507991730431052
00560000000000003150,2017_2018,2017,7.0,0.15961120313100413,0.1592963217242718,19.935865943527,1.0,-2.3188901817578556
00560000000000003151,2017_2018,2017,7.0,0.16303876367473102,0.16350682582729664,20.624381965069666,1.0,-2.2778764774853486
00560000000000003152,2017_2018,2017,8.0,0.43477012342354715,0.4384824322563601,11.144756532750081,0.9906447299678564,0.9736225079085643
00560000000000003153,2017_2018,2017,8.0,0.4541059614294247,0.46195952276360885,11.844414623963738,0.9994930518279954,1.2049924083719055
00560000000000003154,2017_2018,2017,7.0,0.16087469865072715,0.16377303274888846,28.21955619350582,1.0,-2.3037713732249476
00560000000000003155,2017_2018,2017,8.0,0.16124115676097606,0.1619840584636367,26.52545955940353,1.0,-2.2993863873522637
00560000000000003156,2017_2018,2017,8.0,0.4269815856896447,0.43262923034735046,8.576326173167539,0.9817064978877761,0.8804259679034084
00560000000000003157,2017_2018,2017,8.0,0.40788256374872767,0.4131051570171237,12.177308019866604,0.9967699859914994,0.6518897749505137
0056000000000000315b,2017_2018,2017,8.0,0.3639600909734074,0.37404097485462307,10.60935983417085,0.9816347019621128,0.12631968323581333
0056000000000000315c,2017_2018,2017,8.0,0.350018625770696,0.3839139502464161,12.33927821674847,0.9924531569121873,-0.04050191587377673
0056000000000000315d,2017_2018,2017,7.0,0.3171690193419536,0.31688408817188496,2.413077438071858,0.23912870213919094,-0.4335756563223546
0056000000000000315f,2017_2018,2017,8.0,0.09916256235909766,0.0959552195897927,15.253616501463148,0.9977291767105866,-3.042210060331979
00560000000000003161,2017_2018,2017,8.0,0.5121925056724981,0.5360919805251445,17.134548032224906,1.0,1.9000477742523043
00560000000000003162,2017_2018,2017,8.0,0.40570084368266857,0.41503513345330284,10.102058276169675,0.9938718893229569,0.6257836214768692
00560000000000003163,2017_2018,2017,8.0,0.3919102086140655,0.40136058662132024,10.506843755960078,1.0,0.4607668344010229
00560000000000003164,2017_2018,2017,8.0,0.5644681984800775,0.5752216013279553,25.486461314468208,1.0,2.525571314419805
00560000000000003165,2017_2018,2017,8.0,0.3701942183168063,0.38387465928728887,3.570134447090537,0.6081698311856815,0.20091636854521397
00560000000000003166,2017_2018,2017,8.0,0.2545902743338601,0.26669164697007963,5.135377531977498,0.6722943428096609,-1.1823840606564324
00560000000000003167,2017_2018,2017,8.0,0.29629737565422365,0.35455313044244385,15.600901176933897,0.9900928814439316,-0.68332279017135
00560000000000003168,2017_2018,2017,8.0,0.4163578331283231,0.43637668885897785,12.285738712370387,0.9725918550033694,0.7533036486166527
0056000000000000316a,2017_2018,2017,8.0,0.0979173163987196,0.08685648454146791,5.699509775036899,0.7717615474494935,-3.0571104972211103
0056000000000000316b,2017_2018,2017,8.0,0.42177756540389266,0.4267229708891932,12.092900785539761,1.0,0.8181553978273836
0056000000000000316c,2017_2018,2017,8.0,0.4039690729330431,0.4073279383742505,13.253947737660281,0.999292055068558,0.605061497830386
0056000000000000316d,2017_2018,2017,8.0,0.4497696089188625,0.4560788020309465,12.441219885450973,0.9971372913568847,1.1531042280697241
0056000000000000316e,2017_2018,2017,8.0,0.4653565835220587,0.47445678325484547,13.517122631276317,0.9976589206392,1.3396157597328415
0056000000000000316f,2017_2018,2017,8.0,0.34734325962629103,0.3542583573442885,7.572617131752339,0.947074363100841,-0.07251496844205986
00560000000000003170,2017_2018,2017,8.0,0.45395100992823195,0.4892438268401026,17.529876968918963,1.0,1.2031382806430366
00560000000000003172,2017_2018,2017,8.0,0.42340054129538013,0.43549885148177037,15.70375717309075,0.9916766872012994,0.8375756976020152
00560000000000003174,2017_2018,2017,8.0,0.21889961498624566,0.15146063542094723,15.718418253297324,0.9795952792384957,-1.6094534381625145
00560000000000003176,2017_2018,2017,8.0,0.4070222412844503,0.405304855445852,13.247500995766154,0.9957639370380752,0.6415952781272716
00560000000000003177,2017_2018,2017,8.0,0.38798886214907713,0.391576258162228,14.254126780141098,0.9985286789582732,0.41384455769334433
00560000000000003178,2017_2018,2017,8.0,0.3610639475161771,0.37809513708962383,5.2237456140007765,0.7591406766467301,0.09166484059474178
00560000000000003179,2017_2018,2017,8.0,0.4076269133051112,0.4160217915311232,12.475038668289612,0.9786197592985022,0.6488306979312
0056000000000000317a,2017_2018,2017,8.0,0.40052131076600667,0.41105749400892827,9.291094761153264,0.9952750370791535,0.5638060637930291
0056000000000000317b,2017_2018,2017,8.0,0.2884430425643058,0.3563984211337056,4.216484686866265,0.6014063540618244,-0.7773066280928211
0056000000000000317f,2017_2018,2017,8.0,0.30648931824879533,0.3051767669945997,9.348734951507954,0.9984929345224376,-0.5613674478211846
00560000000000003180,2017_2018,2017,8.0,0.4079058094531642,0.42672780938704225,10.064666123284228,0.9855490619427079,0.6521679297592187
00560000000000003184,2017_2018,2017,8.0,0.3722776877161331,0.348581245473816,8.665452063732845,0.9035509533715164,0.22584686844876756
00560000000000003185,2017_2018,2017,8.0,0.3778814553281875,0.38967873161584404,7.533247090998333,0.9929034559174578,0.29290075844446395
00560000000000003186,2017_2018,2017,8.0,0.26846787419515233,0.27101478727249545,16.508909463755877,0.9994356501477927,-1.0163266651817058
00560000000000003188,2017_2018,2017,8.0,0.36196866206111344,0.46001255138327396,15.723872949107685,0.9950390935248113,0.1024905267711584
00560000000000003189,2017_2018,2017,8.0,0.38238195464645885,0.39345753763372804,10.588524484119285,0.997462269924913,0.34675309621163264
0056000000000000318e,2017_2018,2017,7.0,0.36551945031667593,0.3761857169499819,4.349009058818525,0.8102964317611532,0.14497875639979751
00560000000000003190,2017_2018,2017,7.0,0.3529412855567162,0.36487118098243,3.8405813687342625,0.6278257240181493,-0.005529782595965715
00560000000000003191,2017_2018,2017,8.0,0.3737342250529668,0.3837623377342012,4.509271936869753,0.7010084012187507,0.24327558803888327
00560000000000003193,2017_2018,2017,8.0,0.4315047945600539,0.4365216272819046,14.396673133106717,0.9977716997125056,0.9345500449567722
00560000000000003195,2017_2018,2017,8.0,0.4774852135774393,0.48344081361935576,15.685542286609236,1.0,1.4847452300882036
00560000000000003196,2017_2018,2017,8.0,0.4211548480760088,0.4227926868714102,10.409293020161268,0.9697323231613324,0.8107040504316567
00560000000000003199,2017_2018,2017,8.0,0.5250015863153575,0.5327335364987085,19.758393202776166,1.0,2.0533194200151845
0056000000000000319a,2017_2018,2017,8.0,0.4192992866081842,0.42677477898648486,12.631024075130695,1.0,0.7885006645745929
0056000000000000319b,2017_2018,2017,8.0,0.45742420716287785,0.46780391968480156,16.051364658924545,1.0,1.244698067098907
0056000000000000319c,2017_2018,2017,8.0,0.460227437529017,0.4549816986707292,15.74165707773733,0.9991527779469761,1.2782411248444405
0056000000000000319d,2017_2018,2017,8.0,0.47861648241490984,0.49323448822150273,17.475316731448093,0.9981148775442291,1.498281832858835
0056000000000000319e,2017_2018,2017,8.0,0.4294292386713204,0.42885143269132314,16.86012836130565,1.0,0.909714237000768
0056000000000000319f,2017_2018,2017,8.0,0.5032174665585942,0.5146405457980814,20.285009566161655,1.0,1.7926537266911222
005600000000000031a0,2017_2018,2017,8.0,0.40220351314287534,0.42284843718063825,13.86297027500488,1.0,0.5839350593078338
005600000000000031a1,2017_2018,2017,8.0,0.4675092616220026,0.48142028611434073,14.338882320927437,0.9988641669316944,1.365374401151033
005600000000000031a2,2017_2018,2017,8.0,0.4246090562857993,0.4462737005773268,17.348576294395507,1.0,0.8520366169041291
005600000000000031a3,2017_2018,2017,8.0,0.3373033527980424,0.33687634231492114,7.058859173711202,0.9340142332534033,-0.1926510723340658
005600000000000031a5,2017_2018,2017,8.0,0.502625883413506,0.5087248381849878,16.37528615310093,1.0,1.78557492651948
005600000000000031a7,2017_2018,2017,8.0,0.34325382181772807,0.33684461489251416,9.402768454095064,0.9923699163273544,-0.12144860237251726
005600000000000031a8,2017_2018,2017,8.0,0.4468132215668991,0.44727695249224153,14.33168193801337,1.0,1.1177285155121965
005600000000000031a9,2017_2018,2017,8.0,0.48302791425266695,0.4893011025162869,16.491587667338734,1.0,1.5510684017622578
005600000000000031aa,2017_2018,2017,8.0,0.4404095213674363,0.45032427035081346,14.481603472971525,1.0,1.0411027454112873
005600000000000031ac,2017_2018,2017,8.0,0.4319246542621798,0.4404845947055425,17.24641952301481,1.0,0.9395740267185093
005600000000000031af,2017_2018,2017,8.0,0.4312057256026961,0.43453359921794343,17.52838044762657,1.0,0.9309714281482057
005600000000000031b1,2017_2018,2017,8.0,0.3278387392299427,0.3388274790962475,5.5307954824228025,0.8462081509355814,-0.30590329851167275
005600000000000031b2,2017_2018,2017,8.0,0.4093380277889857,0.4227799890329642,7.243997427094003,0.9083055965952016,0.6693056516257377
005600000000000031b4,2017_2018,2017,8.0,0.42855202103939327,0.450153553159038,11.35642054648851,0.9920994960469741,0.8992175749930512
005600000000000031b7,2017_2018,2017,8.0,0.37767097149285156,0.3956002992712351,15.335550690905311,1.0,0.29038213866620466
005600000000000031bc,2017_2018,2017,8.0,0.421177021580836,0.44242167326364323,12.355308110692016,0.9819054442207137,0.8109693754516135
005600000000000031c4,2017_2018,2017,8.0,0.42061744631554004,0.45112801952701803,13.371993379591077,0.9932513928905186,0.8042735770386401
005600000000000031c5,2017_2018,2017,7.0,0.34889427217522956,0.3756794898599206,6.087108013937282,0.7155858338967186,-0.05395577183748463
005600000000000031c8,2017_2018,2017,8.0,0.22313215938857184,0.22415316756655917,13.56794344535566,0.9973596476285497,-1.5588074109887657
005600000000000032b7,2017_2018,2017,8.0,0.16410974585954163,0.16609966336911425,18.33194944977709,1.0,-2.265061256266474
00560000000000003600,2017_2018,2017,7.0,0.3139802123513264,0.3468783885494243,14.894837141267852,1.0,-0.47173246937560565
00560000000000003601,2017_2018,2017,7.0,0.37988615362235756,0.3934514216629642,18.994907135689807,1.0,0.3168886944542797
00560000000000003609,2017_2018,2017,7.0,0.24259658361760722,0.239433561278594,5.490460052922335,0.6830694953809017,-1.3258988659813433
0056000000000000369b,2017_2018,2017,7.0,0.16103615791474507,0.15828285871797124,18.617111239239716,0.9994925432518369,-2.3018393745273293
0056000000000000369c,2017_2018,2017,7.0,0.1566727114412425,0.1561586567262712,24.71608061387975,1.0,-2.354051757354726
0056000000000000369d,2017_2018,2017,7.0,0.16520197078225723,0.1647188865701379,28.059865008880994,1.0,-2.2519918474528775
00560000000000003173,2017_2018,2017,7.0,0.3049180237404523,0.3073509315588583,9.369319554422225,0.9409475238223057,-0.5801693354809496
005600000000000031c1,2017_2018,2017,7.0,0.2777540302220021,0.27638027760082357,6.421010985976144,0.7531993600825608,-0.905209836680857
005600000000000030ee,2017_2018,2017,7.0,0.21474768563706506,0.1931049657216972,2.256497122702803,0.2652682383515872,-1.659134837021914
005600000000000030f2,2017_2018,2017,7.0,0.34959567485408194,0.34787570705038723,5.4226495608080025,0.8587381196486467,-0.045562886670497474
005600000000000030f3,2017_2018,2017,7.0,0.30620272871709325,0.3271573230274345,19.097909603919344,0.9837401830026462,-0.5647967375888994
005600000000000030f4,2017_2018,2017,7.0,0.3601656728027084,0.37626189296300117,20.88886217178033,1.0,0.08091621253006649
005600000000000030f9,2017_2018,2017,7.0,0.30546298151438483,0.3308000302481543,17.680101233138483,0.9777912117750124,-0.5736484479004283
005600000000000030fa,2017_2018,2017,7.0,0.22560947786854807,0.22353286611012077,8.737598568312734,0.8475197136625469,-1.5291641687380877
00560000000000003103,2017_2018,2017,7.0,0.2680840013234998,0.2898009065734638,10.72367811608688,0.9500499744033544,-1.0209200336241715
00560000000000003113,2017_2018,2017,7.0,0.35041884188338324,0.3649661319688559,13.06347296494355,0.9850415923945336,-0.03571298652258292
00560000000000003121,2017_2018,2017,7.0,0.3510804883768975,0.3671034517921787,5.83379215883047,0.8039300777065054,-0.027795818241602488
00560000000000003123,2017_2018,2017,7.0,0.36110709389013645,0.3974130870958275,13.071960192234084,0.9751414111342661,0.09218112399788657
00560000000000003125,2017_2018,2017,7.0,0.3169954032643679,0.3676079424313916,9.751649250580536,0.9412339033143341,-0.4356531217302473
0056000000000000312d,2017_2018,2017,7.0,0.3429489321955926,0.383357320388004,10.31774603436729,0.9506050514224903,-0.12509686843186002
0056000000000000312f,2017_2018,2017,7.0,0.34446940610293725,0.36079713355209053,13.402171727327573,1.0,-0.1069030928896514
00560000000000003137,2017_2018,2017,7.0,0.35773508699879014,0.370142063095016,10.225747621454152,0.9888049043088484,0.0518321668657807
00560000000000003138,2017_2018,2017,7.0,0.38923283257383867,0.39117044764930425,9.479263837511203,1.0,0.42872973170384904
0056000000000000313f,2017_2018,2017,7.0,0.38467234215972174,0.40196330517262036,12.30771289816833,0.8989331191923826,0.374159548975926
00560000000000003143,2017_2018,2017,7.0,0.3506979504945614,0.34881261480740533,11.731285967484292,0.953206713201024,-0.0323732123908842
00560000000000003160,2017_2018,2017,7.0,0.45183563388694037,0.459947942723718,20.10366417615524,1.0,1.1778259903783272
00560000000000003169,2017_2018,2017,7.0,0.38259795968083304,0.3960516877611624,18.224536376604853,1.0,0.3493377818760215
00560000000000003171,2017_2018,2017,7.0,0.27711475995547136,0.277851239211709,19.939979326485112,1.0,-0.9128592541972552
00560000000000003175,2017_2018,2017,7.0,0.26888717069954826,0.26594775212636695,7.280981784501393,0.8459401049706698,-1.011309422564281
0056000000000000317c,2017_2018,2017,7.0,0.29050657639666244,0.29486910509779857,13.982024205263139,0.9990015622614028,-0.752614674361622
0056000000000000317d,2017_2018,2017,7.0,0.3220047672413098,0.33487107179845865,9.89065171255085,0.9887254612981194,-0.37571178149056517
00560000000000003181,2017_2018,2017,7.0,0.2751877247981406,0.2687807627722296,18.845679653679646,1.0,-0.9359178841053798
00560000000000003182,2017_2018,2017,7.0,0.13681382033074507,0.11228394401213848,20.009202649750474,0.9902357461038712,-2.591680437226343
00560000000000003187,2017_2018,2017,7.0,0.28677544714047387,0.28950891841281245,17.242348908846374,1.0,-0.7972608388752985
0056000000000000318a,2017_2018,2017,7.0,0.33955433571419874,0.3932468517457767,13.35539759412592,1.0,-0.1657161294007696
00560000000000003198,2017_2018,2017,7.0,0.4129206129903938,0.41262720072124387,14.050451067717253,1.0,0.7121743590072985
005600000000000031a6,2017_2018,2017,7.0,0.20219902091734554,0.20208587309597376,23.273974799183446,1.0,-1.8092903827120879
005600000000000031ad,2017_2018,2017,7.0,0.3299666778520903,0.3330697769603311,4.847538836480593,0.8328829351592419,-0.28044068618275686
005600000000000031b3,2017_2018,2017,7.0,0.24730935598756726,0.22920968478625237,18.73762099113495,1.0,-1.2695064989263136
005600000000000031b6,2017_2018,2017,7.0,0.4000755095164598,0.4661573740463043,13.136607046070457,1.0,0.5584716691470492
005600000000000031b8,2017_2018,2017,7.0,0.3292954151112553,0.37797007716687947,15.50703836751811,0.9738440909166154,-0.2884729211179338
00560000000000003183,2017_2018,2017,7.0,0.13040450855949307,0.12380594452080103,19.669825484409085,1.0,-2.6683733546009263
0056000000000000318d,2017_2018,2017,7.0,0.14649950034188838,0.13758336748814437,19.687026709715294,0.9917302612268861,-2.4757829612846844
0056000000000000317e,2017_2018,2017,7.0,0.34052576057127776,0.3439133461294155,9.854267560451703,1.0,-0.15409219707253707
00570000000000000b2a,2017_2018,2017,7.0,0.3785852436380032,0.3814002552772819,7.507934252285537,0.9391075742503907,0.30132218973385655
00570000000000000b33,2017_2018,2017,7.0,0.3689477667720682,0.3676715800706996,4.143571683764608,0.6954524575103352,0.1860015058042883
00570000000000000b84,2017_2018,2017,7.0,0.40613058663792295,0.4105353485275538,11.633549139332944,0.9947838360283514,0.6309258648465026
00570000000000000b9b,2017_2018,2017,7.0,0.33450891295850255,0.36615108203030183,22.77546589642921,0.9992970307919641,-0.22608894388266898
00570000000000000bff,2017_2018,2017,7.0,0.2465643036197446,0.24023659530125044,13.039147246001775,0.7728496848059939,-1.2784216900926189
00570000000000008ba7,2017_2018,2017,7.0,0.4108323153196685,0.4107893766856384,7.827554352496349,1.0,0.6871860846916644
00570000000000000d02,2017_2018,2017,7.0,0.36047499656941523,0.36423482554749415,5.857445860166299,0.9266794561355218,0.08461753693566774
00570000000000009582,2017_2018,2017,7.0,0.3484536544358476,0.3481094635799353,6.893322524470064,0.9647586020536839,-0.05922814133459159
00570000000000000810,2017_2018,2017,7.0,0.4374691451763525,0.44285030159742933,11.226569397196092,1.0,1.0059186201383596
00570000000000000abb,2017_2018,2017,7.0,0.4323124834236432,0.4621934347390065,5.1432856729554,0.9102218567752348,0.944214735564813
00570000000000000ad9,2017_2018,2017,7.0,0.4382191138954297,0.4391388821921499,8.204299168975068,1.0,1.014892639667835
00570000000000000b25,2017_2018,2017,7.0,0.31487132163679193,0.3190413809815982,11.930656437542536,1.0,-0.4610695818081028
00570000000000000b2d,2017_2018,2017,7.0,-9999,-9999,0,0,
00570000000000000b2e,2017_2018,2017,7.0,0.12690586124689845,0.1239982142079359,22.25580873274217,0.9832753395442813,-2.710237673086905
00570000000000000ec7,2017_2018,2017,7.0,0.3232054150953362,0.38592049606593304,6.40858775604209,0.5296262709140025,-0.3613449992288824
00570000000000000eda,2017_2018,2017,7.0,0.31757987974655477,0.32159842186373244,4.494400610842454,0.9371850343598881,-0.4286593588808881
00570000000000000f02,2017_2018,2017,7.0,0.30001948004824863,0.32202110657297245,4.054142790870897,0.39509895523655836,-0.6387846158807944
00570000000000000f12,2017_2018,2017,7.0,0.4264394339593657,0.42892686569596383,4.22672053710062,0.8812681785378442,0.8739386570440311
00570000000000000b24,2017_2018,2017,7.0,0.28334336006486516,0.3033836145427316,15.269305249568495,0.9749519385936599,-0.8383287069875432
00570000000000000abf,2017_2018,2017,7.0,0.4151363992524001,0.42478285100656543,2.1061885132554554,0.2743806877296493,0.7386881437593533
00570000000000000cfb,2017_2018,2017,7.0,0.36981172217483904,0.3698561442771231,3.689716489181036,0.7255799084933369,0.19633947385527703
00570000000000000cfc,2017_2018,2017,7.0,0.36107215322675074,0.3610745130088138,3.586279446142779,0.7246718216148177,0.09176302896589367
00570000000000000adb,2017_2018,2017,7.0,0.48050237007454266,0.4781826157637375,10.997946836161892,1.0,1.5208480976342047
00570000000000000e3b,2017_2018,2017,7.0,0.11802196833650996,0.11802196833650996,3.056451612903226,0.293778801843318,-2.8165410780791666
00570000000000000e3c,2017_2018,2017,7.0,-9999,-9999,1.0,0,
00570000000000000e3d,2017_2018,2017,7.0,-9999,-9999,0,0,
00570000000000000e51,2017_2018,2017,7.0,0.3428259530243508,0.34382149559137304,1.9072343371408795,0.14633091034960197,-0.1265684197864288
00570000000000000e56,2017_2018,2017,7.0,0.35823037522111056,0.3678329026248035,1.9414211751122974,0.14165208449840347,0.05775871562276282
00570000000000000e58,2017_2018,2017,7.0,0.4106807016046226,0.41400805842040217,3.274880722526289,0.6151207135904514,0.6853718964393433
00570000000000008bb4,2017_2018,2017,7.0,0.4005052443996894,0.4052331871571292,7.417803888148339,0.9540299568052532,0.5636138159279762
