orch_id,cluster_role_mapped,best_soft_norm,uncertain,flipped_this_season,streak_len_current,time_since_last_flip,npts_total,env_z_season,stratum
00570000000000000b25,Cover,0.26232880672831654,False,False,3.0,,5,1.970167225465385,Young
00570000000000000b26,Cover,0.3963615059230682,False,False,2.0,1.0,5,0.5106519294913809,Young
00570000000000000b27,Bare,0.3891427521683929,False,False,2.0,1.0,5,0.35727290708871273,Old
00570000000000000b28,Cover,0.8978651224199911,False,False,3.0,,5,1.0413549893149177,Old
00570000000000000b29,Cover,0.695677803091006,False,False,2.0,1.0,5,1.4241450549921362,Old
00570000000000000b2a,Cover,0.30407723829628414,False,False,2.0,1.0,5,0.3996087721975099,Old
00570000000000000b2b,Cover,0.427934002666333,False,False,2.0,1.0,5,2.1300126495079987,Young
00570000000000000b2c,Cover,0.5093437117052222,False,False,3.0,,5,2.1575757576818444,Young
00570000000000000b2d,Bare,1.0,False,True,1.0,0.0,5,0.49626540668123037,
00570000000000000b2e,Bare,0.26597458538352287,False,False,3.0,,5,0.08668786050153392,Young
00570000000000000b2f,Cover,0.6706271502162572,False,False,3.0,,5,0.8215541747440599,Old
00570000000000000b30,Cover,0.14080355989438487,True,False,3.0,,5,3.0,Old
00570000000000000b31,Cover,0.31294145969208403,False,True,1.0,0.0,5,0.7368202888988121,Old
00570000000000000b32,Cover,0.0,True,True,1.0,0.0,5,0.18967616900689524,Old
00570000000000000b33,Cover,0.0,True,False,2.0,1.0,5,-0.13014046159153747,Old
00570000000000000b34,Cover,0.4486829934102914,False,False,2.0,1.0,5,0.5150988876956792,Young
00570000000000000b35,Cover,0.1586612423777768,False,False,2.0,1.0,5,1.144752688543059,Old
00570000000000000b36,Cover,0.0,True,True,1.0,0.0,5,0.11082653984803201,Young
00570000000000000b37,Cover,0.025788233110473752,True,False,3.0,,5,0.6312802619468221,Young
00570000000000000b38,Bare,0.15111648201822536,False,False,3.0,,5,0.09616210892931006,Young
00570000000000000b39,Bare,0.7491762523123113,False,False,3.0,,5,-0.2131338938396997,Old
00570000000000000b3a,Bare,0.3292838015345084,False,False,2.0,1.0,5,0.39645724087945167,Old
00570000000000000b3b,Bare,0.5685443717112606,False,True,1.0,0.0,5,0.15802029008058138,Old
00570000000000000b3c,Bare,0.12130116902731597,True,False,3.0,,5,0.24158903296242873,Young
00570000000000000b3d,Cover,0.020850895763528082,True,True,1.0,0.0,5,1.085728617489263,Old
00570000000000000b3e,Bare,0.1528853107410652,False,False,2.0,1.0,5,0.2818663692918239,Young
00570000000000000b3f,Bare,0.746211602007851,False,False,2.0,1.0,5,-0.23242762314537824,Young
00570000000000000b40,Bare,0.0,True,False,3.0,,5,0.5515034048623331,Old
00570000000000000b41,Cover,0.0,True,True,1.0,0.0,5,0.5466386223031388,Young
00570000000000000b42,Bare,0.8391459633924901,False,True,1.0,0.0,5,0.06561586352348547,Old
00570000000000000b44,Cover,0.6216275555509789,False,False,3.0,,5,1.8029990202842983,Old
00570000000000000b45,Cover,0.8362970471985743,False,False,3.0,,5,1.0560785663573977,Young
00570000000000000b46,Cover,0.04849418256901546,True,True,1.0,0.0,5,0.2730113357533403,Old
00570000000000000b48,Cover,0.0,True,True,1.0,0.0,5,0.7815183676382675,Young
00570000000000000b49,Bare,0.7675670533722998,False,False,3.0,,5,0.15174176916010462,Young
00570000000000000b4a,Bare,0.7699209492983337,False,False,3.0,,5,-0.759629842943277,Young
00570000000000000b4b,Bare,0.29076072558348354,False,False,3.0,,5,0.0809114809779044,Old
00570000000000000b4c,Cover,0.11838262806776449,True,True,1.0,0.0,5,0.5917878168693569,Young
00570000000000000b4d,Cover,0.31366622956711654,False,True,1.0,0.0,5,0.4749593971176132,Old
00570000000000000b4e,Bare,0.8022184874423803,False,True,1.0,0.0,5,-0.2959350084141706,Old
00570000000000000b4f,Bare,0.0,True,True,1.0,0.0,5,0.7954300190969028,Old
00570000000000000b51,Cover,0.8830391109918161,False,False,3.0,,5,1.3662117432985927,Old
00570000000000000b52,Bare,0.7222467349649965,False,False,3.0,,5,0.1484048188122281,Old
00570000000000000b53,Bare,0.8595067319239208,False,False,3.0,,5,-0.5062552237183032,Old
00570000000000000b54,Cover,0.5101446669577312,False,False,3.0,,5,1.1793063075988537,Old
00570000000000000b55,Bare,0.23354201009722322,False,True,1.0,0.0,5,0.5027061579536728,Old
00570000000000000b56,Cover,0.049741288407481724,True,False,3.0,,5,1.1009773688255244,Old
00570000000000000b57,Cover,0.0,True,False,3.0,,5,1.1116059929199573,Old
00570000000000000b58,Bare,0.0,True,False,3.0,,5,0.42622199559455903,Old
00570000000000000b59,Cover,0.18411423535844273,False,False,2.0,1.0,5,3.0,Young
00570000000000000b5a,Bare,0.33705148308888766,False,True,1.0,0.0,5,0.45852754498207837,Old
00570000000000000b5c,Bare,0.0,True,False,3.0,,5,0.37295999323413126,Young
00570000000000000b5d,Bare,0.37449574525097057,False,True,1.0,0.0,5,0.41271660019488526,Old
00570000000000000b5e,Bare,0.7396642673800241,False,False,3.0,,5,0.13245446202107455,Old
00570000000000000b5f,Cover,0.0,True,True,1.0,0.0,5,0.5804595516294053,Old
00570000000000000b60,Bare,0.14330448087369804,True,True,1.0,0.0,5,0.6227055543629325,Old
00570000000000000b61,Cover,0.3411338123565453,False,True,1.0,0.0,5,1.4999435702817792,Old
00570000000000000b62,Cover,0.15249384597851978,False,True,1.0,0.0,5,0.5699470410523939,Young
00570000000000000b63,Bare,1.0,False,False,3.0,,5,-0.18872697008437597,Young
00570000000000000b64,Bare,0.2706623278806291,False,False,3.0,,5,-0.10577130693207333,Old
00570000000000000b65,Bare,0.022614253944831943,True,False,3.0,,5,0.11267137621960088,Old
00570000000000000b66,Cover,0.2873768260834665,False,False,2.0,1.0,5,2.2363378754532133,Old
00570000000000000b67,Cover,0.22413119985253516,False,True,1.0,0.0,5,2.0019532790083607,Old
00570000000000000b68,Bare,0.5752429188774779,False,True,1.0,0.0,5,-1.0069678941907318,Young
00570000000000000b69,Cover,0.997551842874928,False,False,3.0,,5,0.9284854685416852,Old
00570000000000000b6a,Cover,0.03287974855300888,True,False,2.0,1.0,5,0.1325813296229773,Old
00570000000000000b6b,Bare,0.5490784876015395,False,False,3.0,,5,0.19615775676055125,Old
00570000000000000b6c,Bare,0.7154812653674122,False,False,3.0,,5,0.09512817632641103,Old
00570000000000000b6d,Cover,0.0,True,False,2.0,1.0,5,0.8722846773956291,Old
00570000000000000b6e,Bare,1.0,False,False,3.0,,5,-0.044933846983296416,Old
00570000000000000b6f,Cover,0.7187418823842509,False,False,2.0,1.0,5,0.8156383607806702,Young
00570000000000000b70,Cover,0.3239535908715342,False,False,2.0,1.0,5,2.552434052864716,Old
00570000000000000b71,Bare,0.10898189180950262,True,True,1.0,0.0,5,0.6469727303979433,Old
00570000000000000b72,Bare,1.0,False,False,3.0,,5,-0.2975654756529117,Old
00570000000000000b73,Cover,0.0,True,True,1.0,0.0,5,0.5273260941891343,Young
00570000000000000b75,Cover,1.0,False,False,3.0,,5,0.9793861801166129,Old
00570000000000000b76,Cover,0.006928320932093792,True,True,1.0,0.0,5,0.7084151829276916,Old
00570000000000000b77,Cover,0.5498647325718325,False,True,1.0,0.0,5,1.4685355617269333,Young
00570000000000000b78,Cover,0.07049683621296098,True,True,1.0,0.0,5,0.8635686441746723,Young
00570000000000000b79,Bare,0.9700485234122809,False,False,3.0,,5,-0.1658142761716735,Old
00570000000000000b7e,Bare,0.2869713314120949,False,False,3.0,,5,0.29747877687529506,Old
00570000000000000b7f,Cover,0.4214335936836735,False,False,3.0,,5,1.5015296981019808,Old
00570000000000000b81,Cover,0.7370020901186759,False,True,1.0,0.0,5,0.8322973510324945,Young
00570000000000000b82,Bare,0.9089548366056366,False,False,3.0,,5,-0.3063915815105999,Old
00570000000000000b83,Cover,0.6678237119691139,False,True,1.0,0.0,5,1.3964672255698134,Old
00570000000000000b84,Bare,0.09868928380855221,True,True,1.0,0.0,5,-0.20460105015016652,Old
00570000000000000b85,Cover,0.46174925831942215,False,False,3.0,,5,0.5726773582310585,Old
00570000000000000b86,Bare,0.2559506171960011,False,False,3.0,,5,0.36413119386414483,Old
00570000000000000b87,Cover,0.24591696254966466,False,False,2.0,1.0,5,2.078858886113252,Old
00570000000000000b88,Cover,0.2876109867631166,False,True,1.0,0.0,5,2.7461147283988545,Young
00570000000000000b89,Cover,0.06230506059595178,True,False,2.0,1.0,5,0.5155850061198269,Old
00570000000000000b8a,Bare,0.899402146744695,False,False,3.0,,5,-0.4331884127708321,Old
00570000000000000b8b,Bare,0.6656896483564522,False,False,2.0,1.0,5,-0.848294023617616,Young
00570000000000000b8c,Bare,0.6777944125553598,False,False,3.0,,5,-0.7665464834218416,Old
00570000000000000b8d,Cover,0.0,True,True,1.0,0.0,5,1.1006111489436976,Old
00570000000000000b8e,Cover,0.0,True,False,3.0,,5,2.3968022012631587,Old
00570000000000000b8f,Bare,0.3190581013186418,False,True,1.0,0.0,5,0.3166702857969222,Old
00570000000000000b90,Bare,0.7404234238001071,False,False,3.0,,5,0.14076028468922944,Old
00570000000000000b91,Bare,0.2673241700945988,False,False,3.0,,5,0.46164832588537325,Old
00570000000000000b92,Bare,0.29532407179388703,False,False,3.0,,5,0.4927999280191529,Old
00570000000000000b93,Cover,0.0,True,False,3.0,,5,-0.028002352670260806,Old
00570000000000000b94,Bare,0.16359893010831678,False,False,3.0,,5,0.6679181205666054,Old
00570000000000000b95,Bare,0.7643584740340483,False,False,3.0,,5,0.06762770438970644,Old
00570000000000000b96,Cover,0.22260329144014857,False,False,3.0,,5,1.2772815702910125,Old
00570000000000000b97,Cover,0.19256375032094056,False,False,2.0,1.0,5,3.0,Old
00570000000000000b98,Cover,0.9085527658138838,False,True,1.0,0.0,5,1.4839997089272001,Young
00570000000000000b99,Bare,1.0,False,True,1.0,0.0,5,-0.25830890127773826,Young
00570000000000000b9a,Cover,0.40915716025057414,False,False,3.0,,5,1.360550123232005,Old
00570000000000000b9b,Cover,0.6486105205348572,False,False,3.0,,5,1.6647473892451394,Old
00570000000000000b9c,Cover,0.574942270884684,False,False,3.0,,5,1.1181378417211314,Old
00570000000000000b9d,Bare,1.0,False,False,3.0,,5,0.005893457897066199,Young
00570000000000000b9e,Bare,0.6293632970114803,False,True,1.0,0.0,5,0.06348241965601056,Young
00570000000000000b9f,Cover,0.2557905703050039,False,False,3.0,,5,0.6173848918602158,Young
00570000000000000ba0,Bare,0.15891044512620306,False,False,3.0,,5,0.09557453774711472,Old
00570000000000000ba1,Cover,0.009910227722884432,True,False,3.0,,5,0.3715390735352596,Young
00570000000000000ba2,Cover,0.4097925892181559,False,False,3.0,,5,2.3424586013254376,Old
00570000000000000ba3,Bare,1.0,False,False,3.0,,5,-0.44355998049488116,Young
00570000000000000ba4,Bare,0.7436970925128973,False,False,3.0,,5,0.0440797964399352,Old
00570000000000000ba5,Bare,0.0,True,False,3.0,,5,0.10817763873258161,Old
00570000000000000ba6,Bare,0.35343223745176167,False,False,3.0,,5,0.3847540611625667,Old
00570000000000000ba7,Bare,0.9689563498599817,False,False,3.0,,5,-0.09919927193670487,Young
00570000000000000ba8,Bare,0.0,True,True,1.0,0.0,5,0.7132994525938894,Old
00570000000000000ba9,Cover,0.8868159011080581,False,False,3.0,,5,1.250062867098102,Old
00570000000000000baa,Bare,0.4068710354128179,False,False,3.0,,5,0.2812632763936135,Young
00570000000000000bab,Bare,0.8165716064633581,False,False,3.0,,5,-0.029776901870466086,Old
00570000000000000bac,Cover,0.7662152505534795,False,False,3.0,,5,1.5550950453995964,Old
00570000000000000bad,Cover,0.0,True,True,1.0,0.0,5,0.5102798902287015,Old
00570000000000000bae,Bare,0.7295869511745093,False,False,3.0,,5,0.035050743951060725,Old
00570000000000000baf,Cover,0.0,True,True,1.0,0.0,5,1.3888984370563653,Old
00570000000000000bb0,Bare,1.0,False,False,3.0,,5,-0.42136262722341394,Young
00570000000000000bb1,Bare,0.6649192198037132,False,False,3.0,,5,-0.7875300170013904,Old
00570000000000000bb2,Bare,0.8109937723841162,False,False,3.0,,5,-0.4903624118456327,Old
00570000000000000bb3,Bare,0.6177127949359348,False,False,3.0,,5,-0.5555645234705481,Old
00570000000000000bb4,Bare,0.4557945588109014,False,True,1.0,0.0,5,-1.2868730112017257,Young
00570000000000000bb5,Bare,1.0,False,True,1.0,0.0,5,-0.3736871864413691,Young
00570000000000000bb6,Bare,0.45527111988184005,False,True,1.0,0.0,5,0.20591575506708729,Young
00570000000000000bb7,Bare,0.6053500588844327,False,True,1.0,0.0,5,0.14531345086676578,Young
00570000000000000bb8,Cover,0.08471042958065185,True,False,3.0,,5,0.5599678218387354,Young
00570000000000000bb9,Bare,0.19806972151086785,False,True,1.0,0.0,5,0.17490170081033557,Young
00570000000000000bba,Bare,0.027469248009417472,True,True,1.0,0.0,5,0.2030077354844984,Young
00570000000000000bbb,Bare,0.9807458676148534,False,False,3.0,,5,-0.331378444612775,Young
00570000000000000bbc,Bare,0.8829067650080676,False,False,3.0,,5,-0.646908875693294,Young
00570000000000000bbd,Cover,0.8712595829578509,False,False,2.0,1.0,5,0.8473159704274519,Old
00570000000000000bbe,Cover,0.6846250630290308,False,True,1.0,0.0,5,0.9898528365426407,Old
00570000000000000bbf,Bare,1.0,False,False,3.0,,5,-0.42849391548030763,Young
00570000000000000bc0,Cover,0.5862322554843993,False,False,2.0,1.0,5,0.6472960234979335,Old
00570000000000000bc1,Cover,0.7792417359377964,False,False,2.0,1.0,5,0.9198335647322878,Old
00570000000000000bc2,Cover,0.7366624226322034,False,False,2.0,1.0,5,0.84669064784946,Old
00570000000000000bc3,Cover,0.0,True,True,1.0,0.0,5,0.3630220906841843,Old
00570000000000000bc4,Cover,0.49448180647951234,False,False,3.0,,5,0.8223242075253199,Old
00570000000000000bc5,Bare,0.6960037993362439,False,False,3.0,,5,-0.7446994418996943,Young
00570000000000000bc6,Cover,0.1817122529709302,False,True,1.0,0.0,5,0.5487723039586547,Old
00570000000000000bc7,Cover,0.49128463932376065,False,True,1.0,0.0,5,1.008416432281133,Old
00570000000000000bc8,Bare,0.8210355698416955,False,True,1.0,0.0,5,-0.09076641180022775,Old
00570000000000000bc9,Bare,0.7721495018546279,False,False,3.0,,5,0.04944811390952782,Young
00570000000000000bca,Bare,0.6316002303281967,False,True,1.0,0.0,5,-0.2522526413545554,Young
00570000000000000bcb,Bare,0.8839810413469251,False,True,1.0,0.0,5,-0.34099637787066417,Young
00570000000000000bcc,Bare,0.22866510913819219,False,False,3.0,,5,0.42550436308483064,Old
00570000000000000bcd,Bare,0.8863531567392142,False,False,3.0,,5,0.04071414250353044,Old
00570000000000000bce,Cover,0.751516068091708,False,True,1.0,0.0,5,0.979258388319616,Old
00570000000000000bcf,Bare,0.43103017987785935,False,False,3.0,,5,0.26687445568399376,Old
00570000000000000bd0,Bare,0.6420115943856937,False,False,3.0,,5,0.023540733084175255,Old
00570000000000000bd1,Bare,0.6742009079296247,False,False,3.0,,5,0.1709442106504577,Old
00570000000000000bd2,Bare,0.7905190962871109,False,False,3.0,,5,-0.5994679476319468,Old
00570000000000000bd3,Bare,0.4017202334795866,False,False,3.0,,5,0.391959233143109,Old
00570000000000000bd4,Bare,0.647618140693806,False,True,1.0,0.0,5,-0.3247446158272149,Old
00570000000000000bd5,Bare,1.0,False,True,1.0,0.0,5,-0.08714960430528333,Old
00570000000000000bd6,Bare,0.8026814920860472,False,True,1.0,0.0,5,-0.5497170856423486,Old
00570000000000000bd7,Bare,0.20843737349191682,False,False,3.0,,5,-2.242008439266435,Old
00570000000000000bd8,Bare,0.13607129656693087,True,True,1.0,0.0,5,0.18031652329276107,Old
00570000000000000bd9,Bare,0.7535385892396934,False,False,3.0,,5,-0.6043329827563156,Old
00570000000000000bda,Bare,0.360357379977022,False,False,2.0,1.0,5,0.14793416749278118,Old
00570000000000000bdb,Bare,0.3118804291679883,False,True,1.0,0.0,5,0.29722719462787844,Old
00570000000000000bdc,Bare,0.2936731568099709,False,False,3.0,,5,0.29490714996627754,Old
00570000000000000bdd,Bare,0.5573917788120247,False,True,1.0,0.0,5,-0.09667554603948655,Old
00570000000000000bde,Bare,0.6871348222699347,False,True,1.0,0.0,5,-0.04939403244885047,Young
00570000000000000bdf,Bare,0.7239556106950014,False,False,3.0,,5,-0.3006886073358648,Old
00570000000000000be0,Bare,0.6690569390929082,False,False,3.0,,5,-0.3489435255552184,Old
00570000000000000be1,Bare,0.6883454301627652,False,False,3.0,,5,0.16865917034372996,Old
00570000000000000be2,Bare,0.8132058051007437,False,False,3.0,,5,-0.4630242271003704,Young
00570000000000000be3,Bare,0.8596866717156075,False,False,3.0,,5,-0.3189487281071778,Old
00570000000000000be4,Bare,0.2724182849166955,False,False,3.0,,5,-1.8308779539241278,Young
00570000000000000be5,Bare,0.632066736787711,False,True,1.0,0.0,5,0.13869738397662898,Young
00570000000000000be6,Bare,0.43744382105780394,False,True,1.0,0.0,5,-0.1808088723578139,Old
00570000000000000be7,Bare,0.28457151063565655,False,False,3.0,,5,-1.903526172230485,Old
00570000000000000be8,Bare,1.0,False,True,1.0,0.0,5,-0.24188401823365516,Young
00570000000000000be9,Cover,0.08300642437533089,True,False,2.0,1.0,5,0.47292284058125605,Old
00570000000000000bea,Bare,0.27835639328999257,False,True,1.0,0.0,5,-0.01000722692721813,Young
00570000000000000beb,Bare,0.98324556599435,False,False,2.0,1.0,5,-0.19417594198654234,Old
00570000000000000bec,Bare,0.11621139578127503,True,True,1.0,0.0,5,0.7487489928942587,Old
00570000000000000bed,Bare,0.22725021724930333,False,False,3.0,,5,0.49750890888139643,Old
00570000000000000bee,Bare,0.6154999603976924,False,False,3.0,,5,-0.930958468378642,Young
00570000000000000bef,Bare,0.5963576968829302,False,False,3.0,,5,-0.9566826865239993,Young
00570000000000000bf0,Bare,0.44520545608826095,False,False,3.0,,5,0.08720041276324873,Old
00570000000000000bf1,Bare,1.0,False,False,3.0,,5,-0.26869535200852573,Old
00570000000000000bf2,Bare,0.4154885150200665,False,False,3.0,,5,0.10240139193334774,Old
00570000000000000bf3,Bare,0.5306058465357405,False,False,3.0,,5,-1.0175954279480857,Old
00570000000000000bf4,Bare,0.5508702326407808,False,False,3.0,,5,0.08451928333559772,Old
00570000000000000bf5,Bare,0.26178783952084006,False,False,3.0,,5,-0.7296100539087219,Young
00570000000000000bf6,Bare,0.5699417928259315,False,False,3.0,,5,0.17313424964090274,Old
00570000000000000bf7,Bare,0.0,True,True,1.0,0.0,5,1.002472578422013,Old
00570000000000000bf8,Bare,0.1785038270005173,False,False,3.0,,5,-0.553919677692773,Young
00570000000000000bf9,Bare,0.8861923078764575,False,False,3.0,,5,0.0320384192044742,Young
00570000000000000bfa,Bare,0.9145778271728561,False,False,3.0,,5,-0.09867736316301783,Old
00570000000000000bfb,Bare,0.6363265935481967,False,False,3.0,,5,-0.11804991599076621,Old
00570000000000000bfc,Bare,0.0,True,True,1.0,0.0,5,0.6456733255696201,Old
00570000000000000bfd,Bare,0.20380940310218182,False,True,1.0,0.0,5,0.5924161118881772,Old
00570000000000000bfe,Bare,0.0676267758580468,True,True,1.0,0.0,5,0.7659245241666619,Old
00570000000000000bff,Cover,0.2767744231213673,False,False,3.0,,5,1.9543176196483596,Old
00570000000000000c00,Cover,0.0,True,False,2.0,1.0,5,0.7098844089500348,Old
00570000000000000c01,Bare,0.4784032885767099,False,False,3.0,,5,-1.159664893559788,Old
00570000000000000c02,Bare,0.8266877453762347,False,False,3.0,,5,0.012782807177193899,Young
00570000000000000c03,Bare,0.2042685031699445,False,False,3.0,,5,-0.04336556471348896,Old
00570000000000000c04,Bare,0.42140989929931033,False,False,3.0,,5,-0.3506371789108202,Old
00570000000000000c05,Cover,0.0,True,False,2.0,1.0,5,0.8224477027163898,Old
00570000000000000c06,Bare,0.2997932935138693,False,False,3.0,,5,0.38125470770434233,Young
00570000000000000c07,Bare,0.7211300056638162,False,False,3.0,,5,0.1330695361553569,Old
00570000000000000c08,Bare,0.5787345012454899,False,False,3.0,,5,-0.590788278991517,Old
00570000000000000c09,Bare,0.3131473738403877,False,False,3.0,,5,-1.0096455550538264,Young
00570000000000000c0a,Bare,0.376856435852015,False,False,3.0,,5,0.16658470395750966,Old
00570000000000000c0b,Bare,0.8087409224020545,False,True,1.0,0.0,5,-0.6439634994877399,Young
00570000000000000c0c,Bare,1.0,False,True,1.0,0.0,5,-0.14781142718226353,Young
00570000000000000c0d,Bare,0.5563510958248228,False,True,1.0,0.0,5,-0.8101283419657135,Young
00570000000000000c0e,Cover,0.16279395251618836,False,False,2.0,1.0,5,0.6955986805477661,Old
00570000000000000c0f,Bare,0.5884460236140546,False,True,1.0,0.0,5,-1.0731383999990987,Young
00570000000000000c10,Bare,1.0,False,True,1.0,0.0,5,-0.3540178896932779,Old
00570000000000000c11,Bare,0.4084547043703561,False,False,3.0,,5,-1.2982819143908917,Young
00570000000000000c12,Bare,0.43812921785555264,False,False,3.0,,5,-0.9455207711865062,Young
00570000000000000c13,Bare,0.8346476484539516,False,False,2.0,1.0,5,0.007278390349870236,Young
00570000000000000c14,Bare,0.4882917711253366,False,False,3.0,,5,-1.1395792279803476,Old
00570000000000000c15,Bare,0.171033902869043,False,True,1.0,0.0,5,0.6612731540953245,Old
00570000000000000c16,Bare,0.6231740702802714,False,True,1.0,0.0,5,0.14499609899389435,Old
00570000000000000c17,Bare,0.42772854925181775,False,True,1.0,0.0,5,0.3125733460062086,Old
00570000000000000c18,Cover,0.10410389635176485,True,False,2.0,1.0,5,1.561463962531522,Young
00570000000000000c19,Bare,0.27541572701280986,False,True,1.0,0.0,5,-0.0776599830707202,Old
00570000000000000c1a,Bare,0.9577151243303555,False,True,1.0,0.0,5,-0.3645042128702544,Old
00570000000000000c1b,Bare,0.880103528673731,False,False,3.0,,5,0.028126010344413775,Old
00570000000000000c1c,Cover,0.5359296257955757,False,False,2.0,1.0,5,1.5398569915978697,Old
00570000000000000c1d,Bare,1.0,False,False,3.0,,5,-0.1693816228362287,Old
00570000000000000c1e,Bare,0.6147923527146865,False,False,3.0,,5,-0.9360168469148296,Old
00570000000000000c1f,Bare,0.8726000774762352,False,False,3.0,,5,-0.14828124869244694,Old
00570000000000000c20,Cover,0.0,True,False,2.0,1.0,5,0.7921935655228344,Old
00570000000000000c21,Bare,0.43456237648699275,False,False,3.0,,5,-1.2832641164928145,Old
00570000000000000c22,Cover,0.0,True,False,2.0,1.0,5,-0.033326443479293505,Old
00570000000000000c23,Bare,0.188021540386653,False,True,1.0,0.0,5,0.49221782499169897,Old
00570000000000000c24,Bare,0.4825138876059954,False,True,1.0,0.0,5,0.23874685579589264,Old
00570000000000000c25,Bare,0.20309303651480098,False,False,3.0,,5,0.6149933899371597,Old
00570000000000000c26,Bare,0.48251238934452273,False,False,3.0,,5,0.14236912191118373,Old
00570000000000000c27,Bare,0.23441860545192297,False,True,1.0,0.0,5,0.5542452234291367,Old
00570000000000000c28,Bare,0.22154869911532496,False,False,3.0,,5,0.5793901135978088,Old
00570000000000000c29,Cover,0.0,True,True,1.0,0.0,5,0.9569162715976202,Old
00570000000000000c2a,Bare,0.30040611794319255,False,True,1.0,0.0,5,0.4847480999790231,Old
00570000000000000c2b,Bare,0.0,True,True,1.0,0.0,5,0.9789851786766598,Old
00570000000000000c2c,Bare,0.7431355629612814,False,True,1.0,0.0,5,0.023940425484619866,Old
00570000000000000c2d,Bare,0.36814244788393086,False,False,3.0,,5,0.42704241942179183,Old
00570000000000000c2e,Bare,0.6312779156174247,False,False,3.0,,5,0.1130578413485496,Old
00570000000000000c2f,Bare,0.5124582939306633,False,True,1.0,0.0,5,0.29061111048058075,Old
00570000000000000c30,Cover,0.0,True,False,2.0,1.0,5,0.8420946941938474,Old
00570000000000000c31,Cover,0.001551407355026764,True,False,2.0,1.0,5,0.9113436685100458,Old
00570000000000000c32,Bare,0.42440065788184056,False,True,1.0,0.0,5,0.3701500979609852,Old
00570000000000000c33,Bare,0.04490570954296591,True,True,1.0,0.0,5,0.821365370351012,Old
00570000000000000c34,Bare,0.6804751632970945,False,False,3.0,,5,-0.8231587940463451,Young
00570000000000000c35,Bare,0.1436075874556698,True,False,3.0,,5,0.6028898183990594,Old
00570000000000000c36,Bare,0.12945362830761986,True,False,3.0,,5,0.6422747602356196,Old
00570000000000000c37,Bare,0.0,True,False,3.0,,5,0.9240476678743261,Old
00570000000000000c38,Cover,0.20432543496459538,False,True,1.0,0.0,5,1.7554842903532863,Old
00570000000000000c39,Bare,0.2555334016656294,False,False,3.0,,5,0.28137052450826205,Old
00570000000000000c3a,Bare,1.0,False,False,3.0,,5,-0.31746192045990546,Old
00570000000000000c3b,Bare,0.04983651913082114,True,False,3.0,,5,0.9089850185559398,Old
00570000000000000c3c,Bare,0.7084510964389985,False,False,3.0,,5,-0.20281809148684324,Old
00570000000000000c3d,Bare,0.0,True,False,3.0,,5,1.1957502341349107,Old
00570000000000000c3e,Bare,0.4705176249399875,False,False,3.0,,5,0.0926335790098254,Old
00570000000000000c3f,Bare,0.6493441302263728,False,False,3.0,,5,-0.2697683494033416,Old
00570000000000000c40,Bare,0.7314028656282775,False,False,2.0,1.0,5,-0.7456460958629914,Young
00570000000000000c41,Bare,0.341391352126245,False,False,2.0,1.0,5,-1.7939447696140667,Young
00570000000000000c42,Bare,0.3865031951506396,False,False,2.0,1.0,5,-1.6112466412371698,Young
00570000000000000c43,Bare,0.5287036912104749,False,False,2.0,1.0,5,-0.9995152985835069,Young
00570000000000000c44,Bare,0.6234622276199766,False,False,3.0,,5,-0.8585811096917322,Old
00570000000000000c45,Bare,0.800339207571809,False,False,3.0,,5,-0.5859658546346409,Old
00570000000000000ce3,Bare,0.27096003200991836,False,False,3.0,,5,-0.7299992854727136,Young
00570000000000000ce4,Cover,0.7775440624003205,False,False,3.0,,5,1.4225092265182375,Young
00570000000000000ce5,Cover,0.43764151409649266,False,False,3.0,,5,2.3172596769064597,Young
00570000000000000ce7,Bare,1.0,False,False,3.0,,5,-0.1489871797269514,Young
00570000000000000ce8,Cover,0.0,True,True,1.0,0.0,5,0.8127360289228742,Young
00570000000000000ce9,Cover,0.0,True,True,1.0,0.0,5,-0.40858989903957993,Young
00570000000000000cec,Bare,0.7876198607984252,False,False,3.0,,5,0.06017134457287944,Young
00570000000000000ced,Bare,0.036301686248919565,True,False,2.0,1.0,5,-0.7192767424463464,Young
00570000000000000cee,Cover,0.24884753138668084,False,False,2.0,1.0,5,2.887373797586046,Old
00570000000000000cef,Cover,0.36806947801481177,False,True,1.0,0.0,5,0.7059552203981775,Old
00570000000000000cf0,Bare,0.0,True,True,1.0,0.0,5,0.6035958132712186,Old
00570000000000000cf1,Bare,0.1092484708513025,True,False,3.0,,5,0.6804527937458321,Old
00570000000000000cf2,Cover,0.7842262390465552,False,True,1.0,0.0,5,1.5110047898080003,Old
00570000000000000cf3,Bare,0.0,True,False,3.0,,5,-0.10095467031964435,Old
00570000000000000cf4,Cover,0.0,True,True,1.0,0.0,5,0.47411942701974286,Old
00570000000000000cf7,Bare,0.6746441436056317,False,False,3.0,,5,-0.7378629450538022,Young
00570000000000000cf9,Bare,0.0,True,False,3.0,,5,-0.14313608063561978,Young
00570000000000000cfa,Bare,0.3846468665027718,False,False,3.0,,5,-0.34679490959233794,Young
00570000000000000cfb,Bare,0.8291785200193801,False,False,3.0,,5,-0.3479532774209,Old
00570000000000000cfc,Bare,0.6495741926291072,False,False,3.0,,5,0.03796487322823683,Old
00570000000000000cfd,Bare,0.9690728130035995,False,False,3.0,,5,-0.11131880526276733,Young
00570000000000000cfe,Cover,0.6069193887354831,False,False,3.0,,5,1.6990240862205894,Old
00570000000000000cff,Cover,0.229035346727089,False,True,1.0,0.0,5,0.33596222360173994,Young
