orch_id,cluster_role_mapped,best_soft_norm,uncertain,flipped_this_season,streak_len_current,time_since_last_flip,npts_total,env_z_season,stratum
00570000000000000b1e,Bare,1.0,False,False,1.0,,4,-0.32000590170873894,Young
00570000000000000b1f,Bare,0.6542213202892586,False,False,1.0,,4,-0.33557276245855705,Old
00570000000000000b23,Cover,0.0,True,False,1.0,,4,1.9455386133213475,Young
00570000000000000b24,Cover,0.4302209174208638,False,False,1.0,,5,1.794843044590716,Young
00570000000000000b25,Cover,0.8758641701497017,False,False,1.0,,5,1.2956541860456392,Young
00570000000000000b26,Bare,0.1929344016119226,False,False,1.0,,4,0.12536669457048333,Young
00570000000000000b27,Cover,0.0,True,False,1.0,,4,0.8272479363049998,Old
00570000000000000b28,Cover,0.0,True,False,1.0,,5,0.5978826276278247,Old
00570000000000000b29,Bare,1.0,False,False,1.0,,4,-0.2062471272889231,Old
00570000000000000b2a,Bare,0.5385194724371081,False,False,1.0,,4,0.1817076699158457,Old
00570000000000000b2b,Bare,0.23103832772848845,False,False,1.0,,4,0.3233259012688192,Young
00570000000000000b2c,Cover,0.2078984999537774,False,False,1.0,,4,2.1794282106325165,Young
00570000000000000b2d,Bare,1.0,False,False,1.0,,4,-1.1826395087048347,
00570000000000000b2e,Bare,0.6406488279871759,False,False,1.0,,4,-0.760633492916152,Young
00570000000000000b2f,Cover,0.23825824500695086,False,False,1.0,,5,1.1719613670412112,Old
00570000000000000b30,Cover,0.42312663304951975,False,False,1.0,,4,1.5018209669147327,Old
00570000000000000b31,Bare,0.845839770662538,False,False,1.0,,4,-0.63316806836829,Old
00570000000000000b32,Bare,0.865348475880234,False,False,1.0,,4,0.07147558779875222,Old
00570000000000000b33,Bare,0.5371261147208436,False,False,1.0,,4,-0.04350137475949164,Old
00570000000000000b34,Bare,0.16818328768268434,False,False,1.0,,4,0.13786178011950564,Old
00570000000000000b35,Bare,0.4707603939222735,False,False,1.0,,4,0.34625633422853497,Old
00570000000000000b36,Cover,0.8695665105114099,False,False,1.0,,4,0.923028359501146,Old
00570000000000000b37,Cover,0.2612905092096487,False,False,1.0,,4,2.859755488384479,Young
00570000000000000b38,Bare,1.0,False,False,1.0,,4,-0.2920206086313588,Young
00570000000000000b39,Bare,0.8610942839430149,False,False,1.0,,4,-0.0917847950644473,Old
00570000000000000b3a,Cover,0.0,True,False,1.0,,4,1.0542164456543206,Old
00570000000000000b3b,Bare,0.9894007662212101,False,False,1.0,,4,-0.4978240407215824,Old
00570000000000000b3c,Bare,0.6057141931670762,False,False,1.0,,4,-0.12236902108612911,Old
00570000000000000b3d,Bare,1.0,False,False,1.0,,4,-0.2761563941623139,Old
00570000000000000b3e,Cover,0.0,True,False,1.0,,5,-0.13330580774908593,Young
00570000000000000b3f,Cover,0.07402363078363486,True,False,1.0,,5,0.46160321167638774,Young
00570000000000000b40,Bare,0.7007907470777288,False,False,1.0,,5,0.15907516570090352,Old
00570000000000000b41,Bare,0.4180660562312088,False,False,1.0,,5,-0.36715573579306143,Young
00570000000000000b42,Bare,0.6754193762712956,False,False,1.0,,4,0.01134772661625633,Old
00570000000000000b44,Cover,0.4846526773263301,False,False,1.0,,4,0.6762972748161306,Young
00570000000000000b45,Cover,0.5445797067546709,False,False,1.0,,4,1.4039297364813639,Young
00570000000000000b46,Cover,0.0,True,False,1.0,,4,-0.046670733477040274,Old
00570000000000000b48,Bare,0.675348071186117,False,False,1.0,,5,-0.6261515166051289,Young
00570000000000000b49,Bare,0.6533380956199554,False,False,1.0,,4,-0.7496878116653719,Young
00570000000000000b4a,Bare,0.868395435343777,False,False,1.0,,4,-0.5860094716025402,Young
00570000000000000b4b,Bare,0.6248156126111705,False,False,1.0,,4,-0.11215437352284537,Young
00570000000000000b4c,Bare,0.8406915508350654,False,False,1.0,,4,0.09588545134521163,Young
00570000000000000b4d,Bare,0.3669512946864132,False,False,1.0,,4,0.28402425755104005,Young
00570000000000000b4e,Cover,0.0927678653099419,True,False,1.0,,4,0.3706384235048511,Old
00570000000000000b4f,Bare,0.4976521238122565,False,False,1.0,,4,0.24733313601530965,Old
00570000000000000b51,Cover,0.3805260425890917,False,False,1.0,,4,2.1376388977623058,Young
00570000000000000b52,Bare,0.9060764071889913,False,False,1.0,,4,-0.6507062854668942,Young
00570000000000000b53,Bare,0.6159917831946402,False,False,1.0,,4,-0.5167024334381304,Old
00570000000000000b54,Cover,1.0,False,False,1.0,,4,1.1186521131512464,Young
00570000000000000b55,Cover,0.8837907589451711,False,False,1.0,,5,0.8896687189543161,Young
00570000000000000b56,Cover,0.46035249312971366,False,False,1.0,,4,2.249018270939561,Young
00570000000000000b57,Cover,0.31451528416688446,False,False,1.0,,4,2.6881933956651247,Young
00570000000000000b58,Bare,0.41882970210666515,False,False,1.0,,5,-0.3592845315732248,Old
00570000000000000b59,Bare,0.09786867892557248,True,False,1.0,,4,0.4551438485011528,Young
00570000000000000b5a,Bare,0.8275956468026862,False,False,1.0,,4,-0.028167082475905898,Old
00570000000000000b5c,Bare,0.8000348237838046,False,False,1.0,,5,-0.6806267506826458,Young
00570000000000000b5d,Cover,0.399979892547239,False,False,1.0,,4,2.4163983623109675,Young
00570000000000000b5e,Bare,0.6919864264322112,False,False,1.0,,4,-0.37314836719630046,Old
00570000000000000b5f,Bare,1.0,False,False,1.0,,4,-0.31134389003880814,Old
00570000000000000b60,Bare,0.8814492536925151,False,False,1.0,,4,0.005977369182291601,Old
00570000000000000b61,Bare,0.6014564536602315,False,False,1.0,,4,-0.18729095581716684,Old
00570000000000000b62,Cover,0.49967945479365056,False,False,1.0,,4,0.5821117252058794,Old
00570000000000000b63,Bare,0.5905311072526421,False,False,1.0,,4,-0.9997166011220066,Young
00570000000000000b64,Bare,0.8103787624552468,False,False,1.0,,4,-0.7006190181271684,Old
00570000000000000b65,Bare,0.7826385099270484,False,False,1.0,,4,-0.7075721376705719,Old
00570000000000000b66,Bare,0.6758532343646739,False,False,1.0,,4,0.21444834705364743,Young
00570000000000000b67,Bare,0.7634714631264905,False,False,1.0,,4,-0.11829967288172778,Old
00570000000000000b68,Bare,0.27971388674621567,False,False,1.0,,4,0.2143449051909096,Old
00570000000000000b69,Cover,0.0,True,False,1.0,,4,0.24785115877082492,Old
00570000000000000b6a,Bare,0.4948114478048787,False,False,1.0,,4,0.06743880780089455,Old
00570000000000000b6b,Bare,0.875538225266499,False,False,1.0,,4,-0.020925451033167886,Old
00570000000000000b6c,Bare,0.9210725319458681,False,False,1.0,,4,0.02775473876759504,Old
00570000000000000b6d,Bare,0.3806327813223114,False,False,1.0,,4,0.27303036451631896,Old
00570000000000000b6e,Bare,0.5598016492597722,False,False,1.0,,4,-0.2140773982890288,Old
00570000000000000b6f,Bare,0.9243725936017265,False,False,1.0,,4,-0.04033167272385426,Young
00570000000000000b70,Bare,1.0,False,False,1.0,,4,-0.1935259858177516,Young
00570000000000000b71,Bare,0.508899212655634,False,False,1.0,,4,0.25291489100770553,Old
00570000000000000b72,Bare,0.0,True,False,1.0,,5,0.2145937874400039,Old
00570000000000000b73,Bare,0.9496017371097978,False,False,1.0,,5,-0.4646525019858147,Young
00570000000000000b75,Cover,0.7757567545166675,False,False,1.0,,4,1.449343574808889,Old
00570000000000000b76,Bare,0.7747610035138389,False,False,1.0,,4,-0.0374004969867596,Old
00570000000000000b77,Cover,0.5437012509207432,False,False,1.0,,4,2.0531888706343815,Young
00570000000000000b78,Bare,0.0,True,False,1.0,,4,0.5889462446979684,Young
00570000000000000b79,Bare,0.49012059377018813,False,False,1.0,,4,-0.6040994883533393,Young
00570000000000000b7e,Bare,0.12277817059664999,True,False,1.0,,4,-0.26388189218920777,Old
00570000000000000b7f,Cover,0.992828977468505,False,False,1.0,,4,0.9816069908100227,Old
00570000000000000b81,Cover,0.8043588509903278,False,False,1.0,,4,0.8017383398860498,Young
00570000000000000b82,Bare,1.0,False,False,1.0,,4,-0.21164536855391056,Old
00570000000000000b83,Bare,0.009405287541641216,True,False,1.0,,4,0.05289260718117669,Old
00570000000000000b84,Bare,0.18281359377067574,False,False,1.0,,4,-0.386227535729181,Old
00570000000000000b85,Cover,0.1367162155724109,True,False,1.0,,4,0.28899656610182345,Young
00570000000000000b86,Bare,0.8930335691608129,False,False,1.0,,4,-0.06492689736511552,Old
00570000000000000b87,Bare,1.0,False,False,1.0,,4,-0.31212702997293074,Old
00570000000000000b88,Bare,0.0,True,False,1.0,,4,-0.3858497545983511,Old
00570000000000000b89,Bare,1.0,False,False,1.0,,4,-0.27369076505748324,Old
00570000000000000b8a,Bare,0.5200769643748528,False,False,1.0,,4,-0.12264360191512745,Old
00570000000000000b8b,Cover,0.640851463661036,False,False,1.0,,4,1.085252462952429,Young
00570000000000000b8c,Bare,0.6751627493490044,False,False,1.0,,4,-0.728077909031771,Old
00570000000000000b8d,Bare,0.015912384388156984,True,False,1.0,,4,0.41922856892798666,Old
00570000000000000b8e,Cover,0.6456758834269556,False,False,1.0,,4,1.369939433940015,Old
00570000000000000b8f,Bare,0.7164012317715901,False,False,1.0,,4,-0.5933603739402562,Old
00570000000000000b90,Bare,1.0,False,False,1.0,,4,-0.40248147700954884,Old
00570000000000000b91,Bare,0.48807446730969545,False,False,1.0,,4,0.13103295643135177,Old
00570000000000000b92,Bare,0.2551166436564413,False,False,1.0,,4,0.5667089659785981,Old
00570000000000000b93,Cover,0.8149051858533414,False,False,1.0,,4,1.1513920590769438,Old
00570000000000000b94,Bare,0.7145134198238041,False,False,1.0,,4,-0.2178406804178608,Old
00570000000000000b95,Bare,0.8610361244839273,False,False,1.0,,4,-0.4239954330492759,Old
00570000000000000b96,Cover,0.40255683316204954,False,False,1.0,,4,0.6380910565047196,Old
00570000000000000b97,Bare,0.8287599218551108,False,False,1.0,,4,-0.3870650314967393,Old
00570000000000000b98,Cover,0.09802719895498746,True,False,1.0,,4,0.1849733798808393,Young
00570000000000000b99,Cover,1.0,False,False,1.0,,4,1.2021540649191058,Young
00570000000000000b9a,Cover,0.29269126273023016,False,False,1.0,,4,0.6713405263869582,Old
00570000000000000b9b,Cover,0.24330243625720602,False,False,1.0,,4,0.6895279824844951,Old
00570000000000000b9c,Cover,0.33178158536814084,False,False,1.0,,4,0.5615280225093264,Old
00570000000000000b9d,Bare,0.5240438160876308,False,False,1.0,,4,-0.3269002406146139,Old
00570000000000000b9e,Cover,0.5809656351524176,False,False,1.0,,4,0.9276925727205592,Old
00570000000000000b9f,Cover,0.3913711569562245,False,False,1.0,,4,2.3476484926951153,Young
00570000000000000ba0,Bare,0.8279527647639562,False,False,1.0,,4,-0.30301132654944274,Old
00570000000000000ba1,Cover,0.8549136572775854,False,False,1.0,,4,1.0376430243594361,Young
00570000000000000ba2,Cover,0.3445770450908291,False,False,1.0,,4,0.46200460654949344,Old
00570000000000000ba3,Bare,0.2794136883114396,False,False,1.0,,4,-0.3914933993184597,Old
00570000000000000ba4,Bare,0.6029559883722249,False,False,1.0,,4,-0.45111464643070065,Old
00570000000000000ba5,Bare,0.7643035945092636,False,False,1.0,,4,-0.5417607994961386,Old
00570000000000000ba6,Bare,0.5071519341823163,False,False,1.0,,4,-0.0046027911552229545,Old
00570000000000000ba7,Bare,1.0,False,False,1.0,,4,-0.10452226942854098,Young
00570000000000000ba8,Bare,0.8918782117081876,False,False,1.0,,4,-0.027287896521254303,Old
00570000000000000ba9,Cover,0.24123631181757735,False,False,1.0,,4,1.4414844122930066,Young
00570000000000000baa,Bare,0.5553999141662485,False,False,1.0,,4,-1.055101401984203,Young
00570000000000000bab,Bare,0.9748628670207944,False,False,1.0,,4,-0.34293743322696074,Old
00570000000000000bac,Cover,0.28608846275163585,False,False,1.0,,4,1.5608552791385029,Old
00570000000000000bad,Bare,1.0,False,False,1.0,,4,-0.04772068242891732,Old
00570000000000000bae,Bare,0.35467266770621136,False,False,1.0,,4,-0.2481692911501963,Old
00570000000000000baf,Bare,0.2658452240790802,False,False,1.0,,4,0.16631901953291878,Old
00570000000000000bb0,Bare,0.7368076622820763,False,False,1.0,,4,-0.5487256607473004,Young
00570000000000000bb1,Bare,0.7864347982503114,False,False,1.0,,4,-0.5136207554543993,Young
00570000000000000bb2,Bare,0.7959001706919785,False,False,1.0,,4,-0.7106618668284123,Young
00570000000000000bb3,Bare,0.8032255939283474,False,False,1.0,,4,-0.6679325570253302,Young
00570000000000000bb4,Bare,0.0,True,False,1.0,,4,-0.5725439241218955,Young
00570000000000000bb5,Cover,0.0,True,False,1.0,,4,-0.19882187133691592,Young
00570000000000000bb6,Cover,0.9365543163378149,False,False,1.0,,4,1.1718477898733901,Young
00570000000000000bb7,Cover,0.42725894496222716,False,False,1.0,,4,1.9907724715563015,Young
00570000000000000bb8,Cover,0.3122375090143971,False,False,1.0,,4,2.2898438254439726,Young
00570000000000000bb9,Cover,0.3279663837001527,False,False,1.0,,4,2.3268643848788013,Young
00570000000000000bba,Cover,0.32976139484050604,False,False,1.0,,4,2.442699574547588,Young
00570000000000000bbb,Bare,0.7546354991880051,False,False,1.0,,4,-0.7872326401611699,Young
00570000000000000bbc,Bare,0.864321309952817,False,False,1.0,,4,-0.54900034600305,Young
00570000000000000bbd,Bare,0.8742290826133973,False,False,1.0,,4,0.0269323429129826,Old
00570000000000000bbe,Bare,0.6872477212461915,False,False,1.0,,4,0.1843849249664727,Old
00570000000000000bbf,Bare,0.6118617302321114,False,False,1.0,,4,-0.932411877202518,Old
00570000000000000bc0,Bare,0.043909523900966585,True,False,1.0,,4,0.14229126404006912,Old
00570000000000000bc1,Bare,0.02814058637603882,True,False,1.0,,4,0.21602589229293678,Old
00570000000000000bc2,Bare,0.3200781281994172,False,False,1.0,,4,0.40478782624322773,Old
00570000000000000bc3,Bare,0.6230911416296407,False,False,1.0,,4,-0.16953642298731655,Old
00570000000000000bc4,Cover,0.8012652605688487,False,False,1.0,,4,1.6000477538471802,Old
00570000000000000bc5,Bare,0.0,True,False,1.0,,4,0.03326408690800369,Young
00570000000000000bc6,Bare,0.9554210881509869,False,False,1.0,,4,0.027283935508895733,Old
00570000000000000bc7,Bare,0.6130697902504485,False,False,1.0,,4,0.1696965155672582,Old
00570000000000000bc8,Cover,0.29119228372150424,False,False,1.0,,4,0.6921362582121449,Old
00570000000000000bc9,Bare,1.0,False,False,1.0,,4,-0.3022137712635874,Young
00570000000000000bca,Cover,0.2831812589545464,False,False,1.0,,4,1.5206824148091855,Old
00570000000000000bcb,Cover,0.2372453301350793,False,False,1.0,,4,1.2855104490556621,Old
00570000000000000bcc,Bare,1.0,False,False,1.0,,4,-0.40753544205785747,Old
00570000000000000bcd,Bare,0.9280311571720525,False,False,1.0,,5,0.027461131282093064,Old
00570000000000000bce,Bare,0.7685483369864575,False,False,1.0,,4,-0.0891808681217096,Old
00570000000000000bcf,Bare,0.8310256301372314,False,False,1.0,,4,-0.5600073904535119,Old
00570000000000000bd0,Bare,0.8065470227177305,False,False,1.0,,4,-0.6731471299621054,Old
00570000000000000bd1,Bare,0.9677801264081455,False,False,1.0,,4,-0.5195051801335651,Old
00570000000000000bd2,Bare,0.0,True,False,1.0,,4,0.08445136765458382,Old
00570000000000000bd3,Bare,1.0,False,False,1.0,,4,-0.2632861447973051,Old
00570000000000000bd4,Bare,0.1775265514379791,False,False,1.0,,4,0.4332690491786006,Old
00570000000000000bd5,Bare,0.13686819516684992,True,False,1.0,,4,0.5924645579421425,Old
00570000000000000bd6,Bare,0.3104823532253321,False,False,1.0,,4,0.3437514309524686,Old
00570000000000000bd7,Bare,0.6590372200831858,False,False,1.0,,4,-0.11376921231377318,Old
00570000000000000bd8,Cover,0.11697948284478608,True,False,1.0,,4,0.25825917179902214,Old
00570000000000000bd9,Bare,0.7616174359159894,False,False,1.0,,4,-0.31395891261109266,Old
00570000000000000bda,Cover,0.9432724148030395,False,False,1.0,,4,0.8879246431375447,Old
00570000000000000bdb,Cover,0.3338448993823173,False,False,1.0,,4,1.1866037780987913,Old
00570000000000000bdc,Bare,0.8359697860663741,False,False,1.0,,4,-0.535874201111865,Old
00570000000000000bdd,Bare,0.19194510195459077,False,False,1.0,,4,0.4233806752048872,Old
00570000000000000bde,Bare,0.01695033817634238,True,False,1.0,,4,0.3942957776015785,Young
00570000000000000bdf,Bare,0.8126201019228417,False,False,1.0,,4,-0.4203083996932064,Old
00570000000000000be0,Bare,0.9631928914264298,False,False,1.0,,4,-0.11189263388371935,Old
00570000000000000be1,Bare,0.051139742347652714,True,False,1.0,,4,-0.03705340486959944,Old
00570000000000000be2,Bare,0.958862889399043,False,False,1.0,,4,-0.10927224744215053,Old
00570000000000000be3,Bare,0.5765877657200025,False,False,1.0,,4,0.24174633550683064,Old
00570000000000000be4,Bare,0.9639061169666907,False,False,1.0,,4,-0.40856268800772017,Young
00570000000000000be5,Bare,0.46711532005637135,False,False,1.0,,4,-0.84940480565539,Young
00570000000000000be6,Bare,1.0,False,False,1.0,,4,-0.24206104237937298,Old
00570000000000000be7,Bare,0.7408993396701816,False,False,1.0,,4,-0.6073215060388141,Old
00570000000000000be8,Bare,0.41065443542469976,False,False,1.0,,4,-0.8967966747394401,Young
00570000000000000be9,Bare,0.37195369582140825,False,False,1.0,,4,-0.8489987161218444,Old
00570000000000000bea,Bare,0.4715891463109747,False,False,1.0,,4,-0.6036537565097704,Young
00570000000000000beb,Cover,0.5392901210360298,False,False,1.0,,4,1.279037519504606,Old
00570000000000000bec,Bare,1.0,False,False,1.0,,4,-0.044279321090987325,Old
00570000000000000bed,Bare,1.0,False,False,1.0,,4,-0.2722337007244097,Old
00570000000000000bee,Bare,0.8038993964240654,False,False,1.0,,4,-0.7507175484194148,Young
00570000000000000bef,Bare,0.7237577468584704,False,False,1.0,,4,-0.7941490778133574,Young
00570000000000000bf0,Bare,1.0,False,False,1.0,,4,-0.1857949955234417,Young
00570000000000000bf1,Bare,1.0,False,False,1.0,,4,-0.17448823324913146,Young
00570000000000000bf2,Bare,1.0,False,False,1.0,,4,-0.29637373769052955,Old
00570000000000000bf3,Bare,0.13813138661562682,True,False,1.0,,4,-0.46346698061822483,Old
00570000000000000bf4,Bare,0.23628584627244176,False,False,1.0,,4,-0.12199271692877038,Old
00570000000000000bf5,Bare,0.8064562716729264,False,False,1.0,,4,-0.4337684182439316,Old
00570000000000000bf6,Bare,0.8345961254343086,False,False,1.0,,4,-0.2722294119968158,Young
00570000000000000bf7,Bare,1.0,False,False,1.0,,4,-0.12530038028185925,Old
00570000000000000bf8,Bare,0.0,True,False,1.0,,4,-1.116395590211869,Young
00570000000000000bf9,Bare,0.5693608654941202,False,False,1.0,,4,-0.16920887868982903,Young
00570000000000000bfa,Bare,1.0,False,False,1.0,,4,-0.10540717338353806,Young
00570000000000000bfb,Bare,0.17791672505200895,False,False,1.0,,4,0.07851015802232858,Old
00570000000000000bfc,Bare,0.8011576046204646,False,False,1.0,,4,-0.08084479776560381,Old
00570000000000000bfd,Bare,0.9605153035213337,False,False,1.0,,4,-0.22642835066073874,Old
00570000000000000bfe,Bare,0.7286978617266829,False,False,1.0,,4,-0.02819928504271041,Old
00570000000000000bff,Cover,0.0,True,False,1.0,,4,-0.8094467222086753,Young
00570000000000000c00,Bare,0.8233705181328916,False,False,1.0,,4,-0.46244331953923384,Old
00570000000000000c01,Bare,0.20121763665610282,False,False,1.0,,4,-0.19608883616598988,Old
00570000000000000c02,Bare,0.785240899156016,False,False,1.0,,4,-0.5321014694428292,Young
00570000000000000c03,Bare,0.8539217309523983,False,False,1.0,,4,-0.6590549534256238,Old
00570000000000000c04,Bare,0.4925863013104299,False,False,1.0,,4,-0.461757651576325,Old
00570000000000000c05,Bare,0.8259818217172984,False,False,1.0,,4,-0.05608196268387489,Old
00570000000000000c06,Bare,1.0,False,False,1.0,,4,-0.22586647334439114,Old
00570000000000000c07,Bare,0.6769203875866623,False,False,1.0,,4,-0.21097245581619467,Old
00570000000000000c08,Bare,0.6526756055106038,False,False,1.0,,4,-0.5392845146125818,Old
00570000000000000c09,Bare,0.5544562074575401,False,False,1.0,,4,-0.11514532137987221,Young
00570000000000000c0a,Bare,0.8767573347824905,False,False,1.0,,4,-0.6360658171372701,Old
00570000000000000c0b,Bare,0.0,True,False,1.0,,4,0.5456060482029276,Young
00570000000000000c0c,Cover,0.23056908573213258,False,False,1.0,,4,1.3885079277045305,Young
00570000000000000c0d,Cover,0.5582720072453443,False,False,1.0,,4,1.7363680425604993,Young
00570000000000000c0e,Bare,1.0,False,False,1.0,,4,-0.17124957972017765,Old
00570000000000000c0f,Bare,0.4907172797455012,False,False,1.0,,4,-0.16304303323142852,Young
00570000000000000c10,Bare,1.0,False,False,1.0,,4,-0.2870120931933803,Old
00570000000000000c11,Bare,0.16584293447383433,False,False,1.0,,4,-0.417512757072744,Old
00570000000000000c12,Bare,0.0,True,False,1.0,,4,0.08169494650886752,Young
00570000000000000c13,Cover,0.4738963425220403,False,False,1.0,,4,0.6961626764613215,Young
00570000000000000c14,Bare,0.490129676539964,False,False,1.0,,4,-0.6712149462455743,Old
00570000000000000c15,Bare,1.0,False,False,1.0,,4,-0.16628518964256114,Old
00570000000000000c16,Bare,1.0,False,False,1.0,,4,-0.47789296936966824,Old
00570000000000000c17,Bare,0.9198915285856143,False,False,1.0,,4,-0.587705049309577,Old
00570000000000000c18,Bare,0.09253126419657472,True,False,1.0,,4,0.8227077568276544,Old
00570000000000000c19,Bare,0.6892272816491761,False,False,1.0,,4,0.027524288717682595,Old
00570000000000000c1a,Bare,0.9212387382190323,False,False,1.0,,4,-0.5198743931078117,Old
00570000000000000c1b,Bare,0.9247958561907488,False,False,1.0,,4,-0.4633449889535994,Old
00570000000000000c1c,Bare,0.9363286680262715,False,False,1.0,,4,-0.436882440248441,Old
00570000000000000c1d,Bare,0.8724658712685418,False,False,1.0,,4,-0.5324589680881846,Old
00570000000000000c1e,Bare,0.9394781210039737,False,False,1.0,,4,-0.4434698880449114,Old
00570000000000000c1f,Bare,0.8234577108247157,False,False,1.0,,4,-0.5977682110610001,Old
00570000000000000c20,Bare,1.0,False,False,1.0,,4,-0.3427190746796316,Old
00570000000000000c21,Bare,0.5160056919869933,False,False,1.0,,4,-0.929381725214763,Old
00570000000000000c22,Bare,0.6301042923576955,False,False,1.0,,4,-0.5913289299905052,Young
00570000000000000c23,Bare,1.0,False,False,1.0,,4,-0.2837764526606978,Old
00570000000000000c24,Bare,1.0,False,False,1.0,,4,-0.37653603916306183,Old
00570000000000000c25,Bare,0.7564368070139218,False,False,1.0,,4,-0.7495697435971966,Old
00570000000000000c26,Bare,0.8332868006701286,False,False,1.0,,4,-0.584498124515306,Old
00570000000000000c27,Bare,0.6491853039647281,False,False,1.0,,4,0.2212275754239372,Old
00570000000000000c28,Bare,0.635346401307908,False,False,1.0,,4,0.13214103364645732,Old
00570000000000000c29,Bare,0.36761804026168854,False,False,1.0,,4,0.36004111491242247,Old
00570000000000000c2a,Bare,0.9432023502317874,False,False,1.0,,4,-0.4383525975153324,Old
00570000000000000c2b,Bare,0.1987155457755429,False,False,1.0,,4,0.6522457095597108,Old
00570000000000000c2c,Bare,0.9399606299919587,False,False,1.0,,4,-0.44280891924034604,Old
00570000000000000c2d,Bare,1.0,False,False,1.0,,4,-0.23681940229111847,Old
00570000000000000c2e,Bare,0.6738093394281596,False,False,1.0,,4,-0.9211178505577005,Young
00570000000000000c2f,Bare,0.8422702675590819,False,False,1.0,,4,-0.572459532072497,Old
00570000000000000c30,Bare,0.903675035043708,False,False,1.0,,4,-0.05811770264702455,Old
00570000000000000c31,Bare,1.0,False,False,1.0,,4,-0.26869024305936545,Old
00570000000000000c32,Bare,0.6975417589337984,False,False,1.0,,4,-0.1778671479359142,Old
00570000000000000c33,Bare,0.45928665249514583,False,False,1.0,,4,0.35741797910016415,Old
00570000000000000c34,Bare,0.8750001842025449,False,False,1.0,,4,-0.6199781417522207,Old
00570000000000000c35,Bare,0.7514873759199661,False,False,1.0,,4,0.15449180874766025,Old
00570000000000000c36,Bare,0.4426660654052605,False,False,1.0,,4,0.34528395255875155,Old
00570000000000000c37,Bare,0.37882135804709827,False,False,1.0,,4,0.40864699647020336,Old
00570000000000000c38,Bare,0.0,True,False,1.0,,4,1.3246620550747181,Old
00570000000000000c39,Bare,0.9554804166862989,False,False,1.0,,4,-0.5414259303043384,Old
00570000000000000c3a,Bare,0.9990782580540798,False,False,1.0,,4,-0.24157468913132416,Old
00570000000000000c3b,Bare,0.8109808288204441,False,False,1.0,,4,-0.06787986911821534,Old
00570000000000000c3c,Bare,1.0,False,False,1.0,,4,-0.1953384839413807,Old
00570000000000000c3d,Bare,0.6161490178494838,False,False,1.0,,4,0.1270991291485789,Old
00570000000000000c3e,Bare,1.0,False,False,1.0,,4,-0.23610401613604592,Old
00570000000000000c3f,Bare,0.34530166886613284,False,False,1.0,,3,0.459170046845761,Old
00570000000000000c40,Cover,0.1853831796461787,False,False,1.0,,3,0.9898643193232013,Young
00570000000000000c41,Cover,0.2298379401796812,False,False,1.0,,3,1.9333970594803216,Young
00570000000000000c42,Cover,0.2530915722044956,False,False,1.0,,3,1.3749711261809836,Young
00570000000000000c43,Cover,0.18781122476336734,False,False,1.0,,3,2.0620645163802847,Young
00570000000000000c44,Bare,0.18556658907497597,False,False,1.0,,3,0.2995516410881282,Young
00570000000000000c45,Bare,0.7499526588935526,False,False,1.0,,3,0.07202767576129311,Young
00570000000000000ce3,Bare,0.19037337576549682,False,False,1.0,,4,0.14565444264299804,Old
00570000000000000ce4,Cover,0.5505984468376878,False,False,1.0,,4,0.5952540036497261,Young
00570000000000000ce5,Cover,0.47212706994191667,False,False,1.0,,4,0.897648720574772,Young
00570000000000000ce7,Bare,0.7565540511053055,False,False,1.0,,4,-0.6513696016760845,Young
00570000000000000ce8,Bare,0.5637554279364998,False,False,1.0,,4,-0.7443743696816676,Young
00570000000000000ce9,Cover,0.03776853130640215,True,False,1.0,,4,0.07950374167951384,Young
00570000000000000cec,Bare,0.362056712057461,False,False,1.0,,4,0.4237154533183049,Young
00570000000000000ced,Cover,0.0,True,False,1.0,,4,0.03858404675626171,Young
00570000000000000cee,Bare,0.7111428923338288,False,False,1.0,,5,-0.09435726599924754,Old
00570000000000000cef,Bare,0.5090637873692107,False,False,1.0,,4,0.07271668218814277,Old
00570000000000000cf0,Bare,0.4336230560716089,False,False,1.0,,4,0.26437747213045387,Young
00570000000000000cf1,Bare,0.5681748755661834,False,False,1.0,,4,0.20472478051625947,Old
00570000000000000cf2,Bare,0.0,True,False,1.0,,5,1.0493550114922372,Old
00570000000000000cf3,Bare,0.0,True,False,1.0,,4,0.5167418868749283,Old
00570000000000000cf4,Cover,0.0,True,False,1.0,,4,0.5603999698457267,Old
00570000000000000cf7,Bare,0.6988567897370123,False,False,1.0,,4,-0.908201282425875,Young
00570000000000000cf9,Bare,0.5087304345908864,False,False,1.0,,4,-1.267601393530498,Old
00570000000000000cfa,Bare,0.45483728393596745,False,False,1.0,,4,0.31889796279690696,Old
00570000000000000cfb,Bare,0.5078607878825618,False,False,1.0,,4,-0.6619175788753653,Old
00570000000000000cfc,Bare,0.5795557325733056,False,False,1.0,,4,-0.5072636610363375,Old
00570000000000000cfd,Bare,0.4993385302673469,False,False,1.0,,4,0.03868070923597598,Old
00570000000000000cfe,Cover,0.06838580054224197,True,False,1.0,,5,1.8804203120780612,Old
00570000000000000cff,Cover,0.577674896308354,False,False,1.0,,4,0.6342225069701785,Young
00570000000000000d00,Bare,0.865256239776164,False,False,1.0,,4,0.05226854389084477,Old
00570000000000000d02,Bare,0.6902684047314114,False,False,1.0,,4,-0.6977096261668115,Old
00570000000000000d03,Cover,0.0,True,False,1.0,,5,1.6579870200736002,Old
00570000000000000d04,Bare,0.0,True,False,1.0,,5,1.290167949506502,Old
