orch_id,cluster_role_mapped,best_soft_norm,uncertain,flipped_this_season,streak_len_current,time_since_last_flip,npts_total,env_z_season,stratum
00560000000000003124,Bare,0.8936567532237949,False,False,5.0,,5,-0.19465777304800566,Old
00560000000000003125,Bare,0.5811137021942204,False,False,5.0,,5,-0.7659473707860177,Young
00560000000000003126,Bare,0.10211426653765236,True,False,5.0,,5,0.6521885660837593,Old
00560000000000003127,Bare,0.9899398488238068,False,False,5.0,,5,-0.4648513084136975,Old
00560000000000003128,Bare,1.0,False,False,5.0,,5,-0.5106591067518551,Young
00560000000000003129,Bare,0.980954980322852,False,False,5.0,,5,-0.3920097948068207,Old
0056000000000000312a,Bare,0.4235278462350825,False,False,5.0,,5,-1.327468819627565,Old
0056000000000000312c,Bare,0.4242058349394821,False,False,5.0,,5,-0.9296550359454748,Old
0056000000000000312d,Bare,0.6600632058697344,False,False,5.0,,5,-0.5645212108160832,Young
0056000000000000312e,Bare,0.5708045859916183,False,False,5.0,,5,-0.997063303131582,Old
0056000000000000312f,Bare,0.94555125931432,False,False,5.0,,5,-0.5354112812237041,Young
00560000000000003130,Bare,1.0,False,False,5.0,,5,-0.3643469531333092,Old
00560000000000003132,Bare,0.5106527847623626,False,False,5.0,,5,-0.6065452651463135,Old
00560000000000003133,Bare,0.7566385141053876,False,False,5.0,,5,-0.2901908811672351,Young
00560000000000003135,Bare,0.5070748459780337,False,False,5.0,,5,-1.1317334421280418,Old
00560000000000003137,Bare,0.7080644275069266,False,False,5.0,,5,-0.388654655213539,Young
00560000000000003138,Bare,0.4182019198087887,False,False,5.0,,5,-0.03741098341145662,Old
00560000000000003139,Bare,1.0,False,False,5.0,,5,-0.19215423075004834,Old
0056000000000000313a,Bare,0.7603960988926912,False,False,5.0,,5,-0.34977867359486325,Old
0056000000000000313c,Bare,0.430391954230156,False,False,4.0,3.0,5,-1.1684229069622325,Young
0056000000000000313f,Bare,0.47663758517658245,False,False,5.0,,5,-1.3084950179585695,Young
00560000000000003141,Bare,1.0,False,False,5.0,,5,-0.28492530026176954,Old
00560000000000003143,Bare,0.7267474336663582,False,False,5.0,,5,-0.7502172717044803,Old
00560000000000003150,Cover,0.5003868915711466,False,False,2.0,1.0,5,1.3760589525869544,Young
00560000000000003151,Cover,0.5509120399826669,False,False,2.0,1.0,5,1.3449390068960339,Young
00560000000000003152,Bare,0.71410788852565,False,False,5.0,,5,-0.060016232994846284,Old
00560000000000003153,Bare,0.7983669390748022,False,False,5.0,,5,-0.0224773023846764,Old
00560000000000003154,Cover,0.2308032122727196,False,False,3.0,2.0,5,0.35365398273582493,Old
00560000000000003155,Cover,0.30043118022477894,False,False,2.0,1.0,5,0.5414041172666392,Old
00560000000000003156,Bare,0.408260557401325,False,True,1.0,0.0,5,-1.438963595702021,Young
00560000000000003157,Bare,0.38580224180698014,False,False,5.0,,5,-0.9087886006313669,Old
00560000000000003158,Bare,0.44575048053178307,False,False,5.0,,5,0.32917322958142253,Old
0056000000000000315a,Bare,0.3913018370267128,False,False,5.0,,5,0.36070332842953057,Old
0056000000000000315b,Bare,0.515052882458543,False,False,5.0,,5,-1.1887176864847042,Young
0056000000000000315c,Bare,0.7110819481696017,False,False,4.0,3.0,5,-0.2211931872089103,Old
0056000000000000315d,Bare,0.4334393535180951,False,True,1.0,0.0,5,-1.441998759203152,Young
0056000000000000315e,Bare,0.36846931517635384,False,False,2.0,1.0,5,0.3759832786094262,Old
0056000000000000315f,Bare,0.1525696781332753,False,False,2.0,1.0,5,0.5033563939420305,Old
00560000000000003160,Bare,0.4466756618682086,False,False,5.0,,5,0.33262430346645094,Old
00560000000000003161,Bare,0.18967460157873323,False,True,1.0,0.0,5,0.15137359207228723,Old
00560000000000003162,Bare,0.4942735934249017,False,False,5.0,,5,-0.4546279057115769,Old
00560000000000003163,Bare,0.5345260005884758,False,False,5.0,,5,-0.6143768947144993,Old
00560000000000003164,Bare,0.504760533759738,False,False,5.0,,5,0.27864316659923155,Old
00560000000000003165,Cover,0.5006880233473586,False,True,1.0,0.0,5,0.8331558706197753,Young
00560000000000003166,Bare,0.8596511032705135,False,False,5.0,,5,-0.5939287813459503,Young
00560000000000003167,Bare,0.41702740227388185,False,False,5.0,,5,-0.0563432122808159,Old
00560000000000003168,Bare,1.0,False,False,5.0,,5,-0.36982458617085157,Old
00560000000000003169,Bare,1.0,False,False,5.0,,5,-0.312551550325021,Old
0056000000000000316a,Bare,0.48118558999074806,False,True,1.0,0.0,5,0.17176215090423022,Old
0056000000000000316b,Bare,0.2741276999239077,False,False,4.0,3.0,5,0.23937792790911094,Old
0056000000000000316c,Bare,0.46283289963550805,False,False,4.0,3.0,5,0.11035641532054659,Old
0056000000000000316d,Bare,0.9341858859507115,False,False,5.0,,5,-0.37028279824129334,Old
0056000000000000316e,Bare,0.8484787065776581,False,False,5.0,,5,-0.5054197476980109,Old
0056000000000000316f,Bare,0.8127624534622139,False,False,5.0,,5,-0.7508133211937896,Young
00560000000000003170,Bare,0.9005691209716661,False,False,5.0,,5,-0.009370511542441505,Old
00560000000000003171,Bare,0.8436075502118069,False,False,5.0,,5,-0.022942400598634123,Old
00560000000000003172,Bare,0.29602190160134384,False,False,5.0,,5,0.03753521165828523,Old
00560000000000003173,Bare,0.5794840793778994,False,False,5.0,,5,-1.0110343098036843,Young
00560000000000003174,Bare,0.7106767585358322,False,True,1.0,0.0,5,0.046594406639551146,Old
00560000000000003175,Bare,0.6991754222650822,False,False,5.0,,5,-0.9034417004487367,Young
00560000000000003176,Bare,0.4401826611451717,False,False,5.0,,5,0.0419836007956484,Old
00560000000000003177,Bare,0.8358421384709884,False,False,5.0,,5,-0.0426498894201617,Old
00560000000000003178,Bare,0.9029320893451241,False,False,5.0,,5,-0.024408988010980286,Old
00560000000000003179,Bare,0.7739442557217947,False,False,5.0,,5,-0.679735713937566,Old
0056000000000000317a,Bare,0.08186183342364071,True,False,5.0,,5,-0.04750356513844062,Young
0056000000000000317b,Cover,0.1683810331929347,False,False,2.0,1.0,5,0.3371781603248092,Young
0056000000000000317c,Bare,1.0,False,False,3.0,2.0,5,-0.4979300403068653,Young
0056000000000000317d,Bare,0.9126490538915221,False,False,5.0,,5,-0.617348849622851,Young
0056000000000000317e,Bare,1.0,False,True,1.0,0.0,5,-0.5035253817705152,Young
0056000000000000317f,Bare,0.924851457777574,False,True,1.0,0.0,5,-0.6033177414067429,Young
00560000000000003180,Bare,0.8593914822462653,False,False,5.0,,5,-0.025188638435905058,Old
00560000000000003181,Bare,0.3660984547120355,False,False,5.0,,5,-0.41639658373521254,Young
00560000000000003182,Bare,0.036127537739237124,True,False,5.0,,5,0.8319162634374739,Young
00560000000000003183,Bare,0.0,True,True,1.0,0.0,5,0.8695661269963871,Young
00560000000000003184,Bare,0.9618111284354057,False,False,5.0,,5,-0.589220319026623,Young
00560000000000003185,Bare,0.7059544214252378,False,False,5.0,,5,-0.5740651387274047,Young
00560000000000003186,Bare,0.036136927397583674,True,True,1.0,0.0,5,-0.35306258668765417,Young
00560000000000003187,Bare,0.08325581824492971,True,True,1.0,0.0,5,-0.2541754148845747,Young
00560000000000003188,Bare,0.616471074502119,False,False,5.0,,5,-0.26369360948344683,Old
00560000000000003189,Bare,0.0,True,True,1.0,0.0,5,0.5495683427808687,Old
0056000000000000318a,Bare,0.44068632585483036,False,True,1.0,0.0,5,0.29378511249757994,Old
0056000000000000318b,Bare,0.0,True,True,1.0,0.0,5,1.069284323267263,Young
0056000000000000318c,Bare,0.0,True,True,1.0,0.0,5,1.0622913502948463,Young
0056000000000000318d,Bare,0.02669960041971891,True,True,1.0,0.0,5,0.9098552518485015,Young
0056000000000000318e,Bare,0.04826484280346224,True,True,1.0,0.0,5,-0.8329358071144224,Old
0056000000000000318f,Bare,0.5118280484843335,False,False,5.0,,5,-0.3208802812573421,Old
00560000000000003190,Bare,0.22183997293062233,False,True,1.0,0.0,5,-1.0631944376916784,Old
00560000000000003191,Bare,0.0,True,True,1.0,0.0,5,-0.8019466759383217,Old
00560000000000003192,Bare,0.3063521620350051,False,True,1.0,0.0,5,-0.16048158200430415,Old
00560000000000003193,Bare,0.598449641732331,False,False,5.0,,5,-0.2296176963597151,Old
00560000000000003194,Bare,0.24497259882518055,False,True,1.0,0.0,5,-0.23965652459168943,Old
00560000000000003195,Bare,0.5940767768119988,False,False,5.0,,5,-0.21500085857569073,Old
00560000000000003196,Bare,0.5876012312428608,False,False,5.0,,5,-0.7787156067072198,Old
00560000000000003197,Bare,0.4839278949818583,False,True,1.0,0.0,5,-0.20678899282266944,Old
00560000000000003198,Bare,0.2970136610437194,False,True,1.0,0.0,5,-0.2668101807425252,Old
00560000000000003199,Bare,0.6401314419406192,False,False,2.0,1.0,5,0.17834787561654933,Old
0056000000000000319a,Bare,0.7081883839670685,False,False,5.0,,5,-0.8952046222347877,Young
0056000000000000319b,Bare,0.4864434205021241,False,False,5.0,,5,-0.34640128275536886,Old
0056000000000000319c,Bare,0.8280865316305182,False,False,5.0,,5,-0.5261724591990685,Old
0056000000000000319d,Bare,1.0,False,False,5.0,,5,-0.2754473576658584,Old
0056000000000000319e,Cover,0.45551875108516543,False,False,2.0,1.0,5,0.5691870216397978,Old
0056000000000000319f,Bare,0.9204894712165947,False,False,2.0,1.0,5,-0.0846856854242463,Old
005600000000000031a0,Bare,0.8027723514827574,False,False,2.0,1.0,5,-0.5743995420796889,Old
005600000000000031a1,Bare,0.7827957447275337,False,False,5.0,,5,-0.5817797230649937,Old
005600000000000031a2,Cover,0.2587185720681262,False,False,2.0,1.0,5,0.41252233200277655,Old
005600000000000031a3,Bare,0.7961474400723013,False,False,5.0,,5,-0.708983703013988,Young
005600000000000031a5,Bare,0.4011411006588588,False,False,5.0,,5,-0.09429375436664651,Old
005600000000000031a6,Bare,0.1293193413201473,True,False,5.0,,5,-0.4100347837977871,Old
005600000000000031a7,Bare,0.6932045925970406,False,False,5.0,,5,0.10627585699931195,Young
005600000000000031a8,Bare,0.4074796740184411,False,False,5.0,,5,-0.40784449043064225,Old
005600000000000031a9,Bare,1.0,False,False,5.0,,5,-0.2234918525652387,Old
005600000000000031aa,Bare,0.41174262692414754,False,False,5.0,,5,-0.37753425062096335,Old
005600000000000031ab,Bare,0.09625883583667368,True,True,1.0,0.0,5,0.049122652039671054,Old
005600000000000031ac,Bare,0.6690883706841831,False,False,5.0,,5,-0.42820310724016336,Old
005600000000000031ad,Bare,0.8011223069403317,False,False,5.0,,5,0.06996823128510665,Young
005600000000000031ae,Bare,0.0,True,False,5.0,,5,0.03010134828610178,Old
005600000000000031af,Bare,0.0,True,False,5.0,,5,0.07383883710535323,Old
005600000000000031b0,Bare,0.5443514102754853,False,False,5.0,,5,-0.05359062664176064,Old
005600000000000031b1,Bare,0.7876302753179351,False,False,5.0,,5,0.13607233974956082,Young
005600000000000031b2,Bare,0.4848343304653956,False,False,5.0,,5,-1.321719468050012,Young
005600000000000031b3,Bare,0.18418311879772586,False,False,4.0,3.0,5,-0.4560322100971964,Young
005600000000000031b4,Bare,0.6802218175980823,False,False,5.0,,5,-0.489962203901695,Old
005600000000000031b6,Bare,0.9756893491197463,False,False,5.0,,5,-0.48629941254802816,Old
005600000000000031b7,Bare,0.0,True,False,5.0,,5,-0.06820659040815742,Old
005600000000000031b8,Bare,0.7150756705703732,False,False,5.0,,5,-0.41241980026940694,Young
005600000000000031b9,Bare,0.6806032948908368,False,True,1.0,0.0,5,-0.16856858249906007,Old
005600000000000031bc,Bare,0.6043821046276356,False,False,5.0,,5,-0.3197013776752814,Old
005600000000000031bd,Bare,0.8019264577914492,False,True,1.0,0.0,5,-0.5139503372343939,Old
005600000000000031c1,Bare,0.7828976687646143,False,False,5.0,,5,-0.3602533532430534,Young
005600000000000031c4,Bare,0.9734269269683137,False,False,5.0,,5,-0.27068673657458375,Old
005600000000000031c5,Bare,0.05601298481819746,True,True,1.0,0.0,5,-1.0584465646396892,Young
005600000000000031c8,Bare,1.0,False,False,4.0,3.0,5,-0.22717486692868094,Old
005600000000000031cb,Bare,1.0,False,False,4.0,3.0,5,-0.3508824708576447,Old
005600000000000031ce,Bare,0.4016814731937871,False,False,4.0,3.0,5,-0.43378723454238294,Old
005600000000000031d0,Bare,0.467511295276012,False,False,4.0,3.0,5,-0.22281237756432903,Old
005600000000000032b7,Cover,0.36680144237169793,False,False,2.0,1.0,5,2.1614568618104526,Old
00560000000000003600,Bare,0.6085414571855305,False,False,5.0,,5,-0.9868414354281604,Young
00560000000000003601,Bare,1.0,False,False,5.0,,5,-0.5057285044711625,Young
00560000000000003609,Bare,0.8611609539475319,False,False,5.0,,5,-0.6945367860035603,Young
0056000000000000369b,Cover,0.5656036537501304,False,False,2.0,1.0,5,2.0267168984246786,Young
0056000000000000369c,Cover,0.2488978536215044,False,False,3.0,2.0,5,0.43504041513850616,Old
0056000000000000369d,Cover,0.22207756158367267,False,False,2.0,1.0,5,0.3546977679605729,Old
00570000000000000459,Bare,0.46286009182473564,False,False,5.0,,5,-1.0131503779448918,Old
00570000000000000717,Bare,1.0,False,False,4.0,3.0,5,-0.41222915468163746,Old
00570000000000000718,Bare,1.0,False,False,4.0,3.0,5,-0.4131693878362705,Old
0057000000000000071a,Bare,0.7065022030357623,False,False,5.0,,5,-0.7811186647279368,Old
0057000000000000071f,Bare,1.0,False,False,5.0,,5,-0.3788424048701616,Old
00570000000000000733,Bare,0.1336554179896949,True,True,1.0,0.0,5,0.3691660863756239,Old
0057000000000000075a,Cover,0.5316188429239023,False,False,3.0,2.0,5,1.3678384916684003,Old
00570000000000000768,Bare,0.9399027701603679,False,False,4.0,3.0,5,-0.5035618767871249,Old
00570000000000000769,Bare,0.9310347317645402,False,False,4.0,3.0,5,-0.510452770071943,Old
0057000000000000076a,Bare,0.8669633724434392,False,False,4.0,3.0,5,-0.5847966814239144,Old
0057000000000000076b,Bare,1.0,False,False,5.0,,5,-0.2822503513986916,Old
0057000000000000076c,Bare,0.9403335261744741,False,False,4.0,3.0,5,-0.45492760584615755,Old
0057000000000000076d,Bare,0.7429849027280706,False,False,5.0,,5,-0.7451332761746746,Young
0057000000000000076e,Bare,1.0,False,False,5.0,,5,-0.4546460362122893,Old
0057000000000000076f,Bare,1.0,False,False,4.0,3.0,5,-0.23692389943504122,Old
00570000000000000770,Bare,1.0,False,False,4.0,3.0,5,-0.11185905653707025,Old
00570000000000000771,Bare,0.252209814050628,False,False,4.0,3.0,5,-0.11101819184157123,Old
00570000000000000773,Bare,0.9760253546370473,False,False,5.0,,5,-0.41349116476148245,Old
00570000000000000774,Bare,1.0,False,False,5.0,,5,-0.08128730628921033,Old
00570000000000000775,Bare,0.0,True,False,4.0,3.0,5,0.20741197080581153,Old
00570000000000000776,Bare,1.0,False,False,4.0,3.0,5,-0.11849491543461504,Old
00570000000000000777,Bare,0.9591238793162742,False,False,4.0,3.0,5,-0.32120196426942466,Old
00570000000000000778,Bare,0.9249022246864352,False,False,4.0,3.0,5,-0.28663591078795025,Old
00570000000000000779,Bare,0.8635388963120187,False,False,5.0,,5,-0.5645883215393505,Old
0057000000000000077b,Bare,1.0,False,False,4.0,3.0,5,-0.28150750158702154,Old
0057000000000000077c,Bare,0.8149541660459334,False,False,5.0,,5,-0.5741069225815395,Old
0057000000000000077d,Bare,0.9871878901506945,False,False,4.0,3.0,5,-0.4516060463468931,Old
0057000000000000077f,Bare,1.0,False,False,4.0,3.0,5,-0.1461872457935778,Old
00570000000000000780,Bare,0.7065031456138618,False,False,5.0,,5,-0.7316411619596749,Young
00570000000000000781,Bare,0.9905882060029294,False,False,5.0,,5,-0.42961778765124975,Old
00570000000000000783,Bare,0.9208711368246318,False,False,4.0,3.0,5,-0.08098959364507229,Old
00570000000000000784,Bare,1.0,False,False,4.0,3.0,5,-0.1725643873976885,Old
00570000000000000785,Bare,0.5483002727876535,False,False,5.0,,5,0.17392449405162477,Old
00570000000000000788,Bare,0.5860146181365434,False,False,5.0,,5,-1.1039104105834292,Young
00570000000000000789,Bare,0.9599863001542981,False,False,5.0,,5,-0.07261348004204828,Old
0057000000000000078a,Cover,0.29857632506823956,False,True,1.0,0.0,5,0.8935652588226071,Old
0057000000000000078b,Bare,1.0,False,False,5.0,,5,-0.06570919172713735,Old
0057000000000000078c,Bare,0.954086803373259,False,False,5.0,,5,-0.16503459198549658,Old
0057000000000000078d,Bare,0.9767365031443946,False,False,5.0,,5,-0.06982760612470534,Old
0057000000000000078f,Bare,0.5806063571018102,False,False,5.0,,5,0.046169661441277834,Old
00570000000000000792,Bare,0.5356365660972198,False,False,4.0,3.0,5,0.07181492952101176,Old
00570000000000000793,Bare,0.470821791571339,False,False,5.0,,5,0.15652694513808094,Old
00570000000000000794,Bare,0.8286495743235658,False,False,5.0,,5,-0.06254570139539571,Old
00570000000000000795,Bare,0.5498510643351775,False,False,5.0,,5,0.1549479519631928,Old
00570000000000000796,Bare,0.7510544961436284,False,False,5.0,,5,0.04428392477869405,Old
00570000000000000797,Cover,0.5498971141762325,False,False,4.0,3.0,5,1.1477235194291608,Old
00570000000000000798,Cover,0.6553515391440734,False,False,4.0,3.0,5,1.262955194164606,Old
00570000000000000799,Bare,0.6027619763136773,False,False,5.0,,5,-0.7713639850990726,Young
0057000000000000079a,Bare,0.6387717114249539,False,False,4.0,3.0,5,-0.8774912824491299,Young
0057000000000000079b,Bare,1.0,False,False,5.0,,5,-0.24307286794838084,Old
0057000000000000079c,Cover,0.5419954586402561,False,False,4.0,3.0,5,1.3511111627421355,Old
0057000000000000079e,Bare,0.8766407643148659,False,False,5.0,,5,-0.2339352381642183,Old
005700000000000007a0,Bare,0.3076755210584259,False,False,5.0,,5,-0.06653470037580038,Old
005700000000000007a1,Cover,0.0,True,True,1.0,0.0,5,0.43253656640958704,Old
005700000000000007a2,Cover,0.5387561074873835,False,False,4.0,3.0,5,1.465208138260385,Old
005700000000000007a3,Bare,0.8365236530051061,False,False,5.0,,5,-0.5817267931212058,Old
005700000000000007a4,Bare,0.4610172292463694,False,False,5.0,,5,0.06517245895574421,Old
005700000000000007a6,Bare,0.9669015739793371,False,False,5.0,,5,-0.2180093108096105,Old
005700000000000007a7,Bare,0.9678902531068769,False,False,4.0,3.0,5,-0.19835085077958725,Old
005700000000000007a8,Bare,0.9359665818121484,False,False,4.0,3.0,5,-0.13335246041401072,Old
005700000000000007a9,Cover,0.5787011389491817,False,True,1.0,0.0,5,1.0331455226755146,Old
005700000000000007aa,Cover,0.5909008620408704,False,False,4.0,3.0,5,1.1293222350585561,Old
005700000000000007ab,Cover,0.5811635360703136,False,False,4.0,3.0,5,1.4301989217091986,Old
005700000000000007ac,Cover,0.77876165850991,False,False,3.0,2.0,5,1.0222325667205652,Old
005700000000000007ae,Bare,0.5439563761102822,False,True,1.0,0.0,5,-0.9695699719729368,Old
005700000000000007af,Cover,0.7274441512749805,False,False,3.0,2.0,5,1.0552452848487688,Old
005700000000000007b1,Cover,0.706718477235375,False,False,4.0,3.0,5,1.3344274027369882,Old
005700000000000007b2,Cover,0.5551627213327338,False,False,4.0,3.0,5,1.6384993826744265,Old
005700000000000007b3,Bare,1.0,False,False,5.0,,5,-0.4421223697881495,Old
005700000000000007b4,Bare,1.0,False,False,5.0,,5,-0.43930226477655604,Old
005700000000000007b6,Cover,0.6203875438209653,False,True,1.0,0.0,5,0.7875747954387501,Old
005700000000000007b7,Cover,0.625733699226971,False,False,4.0,3.0,5,1.1305230313548804,Old
005700000000000007b8,Cover,0.6243556934465059,False,False,4.0,3.0,5,1.2521007974972835,Old
005700000000000007b9,Cover,0.8744139830121587,False,False,2.0,1.0,5,0.8500718914942089,Old
005700000000000007ba,Cover,0.6639376467992475,False,False,4.0,3.0,5,1.2726251112105047,Old
005700000000000007bb,Cover,0.9588852602996066,False,False,3.0,2.0,5,1.1896163320109439,Old
005700000000000007bc,Bare,1.0,False,False,5.0,,5,-0.343128579386327,Old
005700000000000007be,Bare,0.5235205780153707,False,True,1.0,0.0,5,-1.1206043660725606,Young
005700000000000007bf,Bare,0.8336243031129014,False,False,5.0,,5,-0.6233190525550149,Old
005700000000000007c0,Bare,1.0,False,False,5.0,,5,-0.3736215570156372,Old
005700000000000007c1,Bare,1.0,False,False,5.0,,5,-0.42180040052276935,Old
005700000000000007c5,Bare,0.8045482874975081,False,False,5.0,,5,-0.6551789931905576,Old
005700000000000007c8,Bare,0.8943252031188413,False,False,5.0,,5,-0.5586988107625293,Old
005700000000000007cb,Bare,0.5733839212999564,False,False,5.0,,5,-0.8714864701563818,Old
005700000000000007cc,Bare,0.9601169016680301,False,False,5.0,,5,-0.4789181008097824,Old
005700000000000007d2,Bare,0.8336321973644076,False,False,5.0,,5,-0.672343670931729,Young
005700000000000007d5,Bare,0.8285094660302706,False,False,5.0,,5,-0.6189601595642317,Old
005700000000000007d6,Bare,0.6656313762355537,False,False,5.0,,5,-0.9614694833022905,Young
005700000000000007d7,Bare,0.8160131846101396,False,False,5.0,,5,-0.6465113391938602,Old
005700000000000007db,Bare,0.46488586301545914,False,False,5.0,,5,-1.3779707921049607,Young
005700000000000007de,Bare,0.8809307991983678,False,False,5.0,,5,-0.5556078629996218,Old
005700000000000007e2,Bare,0.41530524081805575,False,False,5.0,,5,-1.4399881741064977,Young
005700000000000007e8,Bare,0.5729696680564484,False,False,5.0,,5,-0.19443337097884025,Old
005700000000000007e9,Bare,0.542414393134752,False,False,5.0,,5,-1.0263528785557223,Old
005700000000000007eb,Bare,0.5153677719987596,False,False,5.0,,5,-1.002743240682273,Old
005700000000000007ec,Bare,0.7631229698686419,False,False,5.0,,5,-0.7111150770099737,Old
005700000000000007f7,Bare,0.8656667439694519,False,False,5.0,,5,-0.579254205740653,Old
005700000000000007f8,Bare,1.0,False,False,5.0,,5,-0.30199956705850056,Old
005700000000000007f9,Bare,1.0,False,False,5.0,,5,-0.37374302407037086,Old
005700000000000007fe,Bare,1.0,False,False,5.0,,5,-0.2118941136591267,Old
00570000000000000800,Bare,1.0,False,False,5.0,,5,-0.26146656863194756,Old
00570000000000000801,Bare,1.0,False,False,5.0,,5,-0.36219794491438034,Old
00570000000000000803,Bare,0.09120657242924464,True,False,5.0,,5,-0.45599673162430615,Young
00570000000000000804,Bare,0.28019650684312764,False,False,5.0,,5,-0.17577015361443601,Young
00570000000000000805,Bare,0.8152129875670157,False,False,5.0,,5,-0.6162700251158031,Old
00570000000000000806,Bare,0.972741879843445,False,False,5.0,,5,-0.4647743332813086,Young
00570000000000000807,Cover,0.7286024416513583,False,True,1.0,0.0,5,0.8479330076974075,Young
00570000000000000808,Bare,1.0,False,False,5.0,,5,-0.27626974078152255,Old
00570000000000000809,Bare,0.9281789933606021,False,False,5.0,,5,-0.5112445966035489,Old
0057000000000000080a,Bare,1.0,False,False,5.0,,5,-0.20844860474369625,Old
0057000000000000080b,Bare,0.724058076682032,False,False,5.0,,5,-0.8232822143561022,Young
0057000000000000080c,Bare,1.0,False,False,5.0,,5,-0.4144031292603759,Old
0057000000000000080d,Bare,0.6133284451513977,False,False,4.0,3.0,5,-0.5238734572410192,Young
0057000000000000080e,Cover,0.08586932001825137,True,True,1.0,0.0,5,0.4167638307254281,Old
0057000000000000080f,Bare,0.8109031535643481,False,False,4.0,3.0,5,-0.7192466304245868,Young
00570000000000000810,Cover,0.0,True,True,1.0,0.0,5,-0.11086823833042928,Old
00570000000000000811,Bare,0.8676902847909742,False,False,5.0,,5,-0.5363589094829051,Old
00570000000000000812,Bare,0.0,True,False,5.0,,5,-0.6748227644136697,Old
00570000000000000813,Bare,0.528172573259132,False,False,5.0,,5,-0.9138611540310148,Old
00570000000000000814,Bare,0.6607052654590131,False,False,4.0,3.0,5,-0.9345714305887469,Young
