orch_id,cluster_role_mapped,best_soft_norm,uncertain,flipped_this_season,streak_len_current,time_since_last_flip,npts_total,env_z_season,stratum
00570000000000000ae6,Bare,0.912860705594675,False,False,2.0,,4,0.055597099101426024,Old
00570000000000000ae7,Bare,0.18716834100378793,False,False,2.0,,4,0.1807390975703991,Old
00570000000000000ae8,Bare,0.8130780112729478,False,False,2.0,,4,-0.0455862786957214,Old
00570000000000000ae9,Bare,0.791477447242923,False,False,2.0,,4,-0.7120826355516386,Young
00570000000000000aea,Cover,0.09778472919222123,True,True,1.0,0.0,4,1.103264329091872,Old
00570000000000000aeb,Bare,0.48360388361048995,False,False,2.0,,5,0.24003107429985573,Old
00570000000000000aec,Bare,0.21536858044404553,False,False,2.0,,4,0.6201855294407397,Old
00570000000000000aed,Cover,0.27061738579993966,False,True,1.0,0.0,4,1.2029823946264313,Old
00570000000000000aee,Cover,0.15401370734666484,False,True,1.0,0.0,4,1.092793107790455,Old
00570000000000000aef,Bare,0.3298164097553969,False,False,2.0,,4,-0.784905310495729,Old
00570000000000000af0,Bare,0.8877554097723757,False,False,2.0,,4,-0.616244985368747,Old
00570000000000000af1,Bare,0.3206363751096792,False,False,2.0,,4,-0.6245554947480928,Young
00570000000000000af2,Cover,0.8961365938947738,False,False,2.0,,5,1.3830288630998808,Old
00570000000000000af3,Bare,0.0,True,False,2.0,,5,0.6370459963006841,Old
00570000000000000af4,Bare,0.30963359966598486,False,False,2.0,,5,-0.6628435182860963,Old
00570000000000000af5,Bare,0.21865195684976815,False,False,2.0,,4,0.3786950323418131,Young
00570000000000000af6,Bare,0.22742077391772952,False,False,2.0,,4,0.4029862799239445,Old
00570000000000000af8,Cover,0.16223294321051587,False,True,1.0,0.0,5,0.5380215014361432,Old
00570000000000000af9,Bare,0.9987212542601521,False,False,2.0,,4,-0.4039679537905363,Old
00570000000000000afa,Bare,0.15452644504930066,False,False,2.0,,5,0.521916035233118,Old
00570000000000000afb,Bare,0.3058958395509717,False,False,2.0,,4,0.4662673371797861,Young
00570000000000000afc,Bare,0.8827065787576137,False,False,2.0,,4,-0.4392293145355888,Young
00570000000000000afd,Bare,0.22678489050143766,False,False,2.0,,4,0.620597878320919,Old
00570000000000000aff,Bare,0.0,True,False,2.0,,4,0.647787031720836,Old
00570000000000000b00,Bare,0.0,True,False,2.0,,4,1.1223651357506392,Old
00570000000000000b01,Bare,0.0,True,False,2.0,,4,1.281107939708809,Old
00570000000000000b02,Bare,0.13618188269478299,True,False,2.0,,4,0.6427393619330456,Old
00570000000000000b03,Cover,0.04430793568167007,True,True,1.0,0.0,4,0.8594334195607098,Old
00570000000000000b04,Cover,0.24719759623858906,False,True,1.0,0.0,4,1.158044079647146,Old
00570000000000000b05,Bare,0.621397431315998,False,False,2.0,,4,0.2477370473174612,Old
00570000000000000b06,Bare,0.4986807432105688,False,False,2.0,,4,0.2595084705787993,Old
00570000000000000b07,Bare,0.13631470599768822,True,False,2.0,,4,0.0023856252303937966,Old
00570000000000000b08,Bare,0.09623599008740047,True,False,2.0,,4,0.8387665100155685,Young
00570000000000000b09,Bare,0.06987543345346281,True,False,2.0,,4,0.9081160917251146,Young
00570000000000000b0a,Cover,0.505267604969368,False,False,2.0,,4,1.4204001762402254,Old
00570000000000000b0b,Cover,0.34103248234865746,False,True,1.0,0.0,4,1.3455108708820547,Old
00570000000000000b0c,Bare,1.0,False,False,2.0,,4,-0.11615288694179372,Old
00570000000000000b0e,Bare,0.4368466005562075,False,False,2.0,,4,0.38062410755670256,Old
00570000000000000b0f,Cover,0.15134032230403738,False,True,1.0,0.0,4,1.0805670880492824,Old
00570000000000000b10,Bare,0.4607729447478606,False,False,2.0,,4,-0.3495584406101966,Old
00570000000000000b11,Bare,0.5613768611632837,False,False,2.0,,4,-0.07164608421490593,Old
00570000000000000b12,Bare,0.7564777724089239,False,False,2.0,,5,-0.40683744482139744,Old
00570000000000000b13,Bare,0.9155577395264848,False,False,2.0,,5,-0.541370228978039,Old
00570000000000000b14,Bare,0.03117708877973848,True,False,2.0,,5,0.46375524675651447,Old
00570000000000000b15,Bare,0.8741888156578611,False,False,2.0,,5,-0.060389722646443635,Old
00570000000000000b16,Bare,0.0,True,True,1.0,0.0,5,0.4434609928057397,Old
00570000000000000b17,Bare,0.7886468543915538,False,False,2.0,,5,0.07838077156722627,Old
00570000000000000b18,Cover,0.0,True,True,1.0,0.0,5,0.7482627131281658,Old
00570000000000000b19,Bare,0.004470557857836834,True,True,1.0,0.0,4,0.47962700134045877,Old
00570000000000000b1b,Bare,0.6718220879315312,False,False,2.0,,4,0.10529331526641511,Young
00570000000000000b1c,Bare,0.03558957770546714,True,False,2.0,,5,0.5628295603286687,Young
00570000000000000b1d,Bare,0.5547615052039905,False,True,1.0,0.0,4,-0.2612832508953697,Young
00570000000000000b1e,Cover,0.29042752700829094,False,True,1.0,0.0,4,3.0,Old
00570000000000000b1f,Bare,0.565582413400159,False,False,2.0,,4,0.18886324463961027,Old
00570000000000000b23,Cover,0.038503245172769957,True,False,2.0,,4,0.5584048960769386,Old
00570000000000000b24,Cover,0.35918182033048895,False,False,2.0,,5,2.5377165356453135,Young
00570000000000000b25,Cover,1.0,False,False,2.0,,5,1.4881595843010371,Young
00570000000000000b26,Cover,0.922918469250974,False,True,1.0,0.0,4,1.2858537442311375,Young
00570000000000000b27,Bare,0.0,True,True,1.0,0.0,4,0.5827328626915919,Old
00570000000000000b28,Cover,0.5848183764267868,False,False,2.0,,5,0.8628871230587214,Old
00570000000000000b29,Cover,0.08875379478134825,True,True,1.0,0.0,4,0.9969546502275732,Old
00570000000000000b2a,Cover,0.0,True,True,1.0,0.0,4,0.7602040708781674,Old
00570000000000000b2b,Cover,0.1256630937629637,True,True,1.0,0.0,4,0.1259517818681299,Young
00570000000000000b2c,Cover,0.0,True,False,2.0,,4,2.095683673632001,Young
00570000000000000b2d,Cover,0.028733750772189794,True,True,1.0,0.0,4,0.019903222147115422,Old
00570000000000000b2e,Bare,0.3861589744416527,False,False,2.0,,4,-1.360497500158703,Young
00570000000000000b2f,Cover,0.9837689643036847,False,False,2.0,,5,1.3047113707430034,Old
00570000000000000b30,Cover,0.5331117376622917,False,False,2.0,,4,1.2391123850661059,Old
00570000000000000b31,Bare,0.031910298061076134,True,False,2.0,,4,0.5484898394974962,Old
00570000000000000b32,Bare,0.0,True,False,2.0,,4,0.7128264892489982,Old
00570000000000000b33,Cover,0.0,True,True,1.0,0.0,4,0.775893192249592,Old
00570000000000000b34,Cover,0.0,True,True,1.0,0.0,4,0.7505676129975027,Old
00570000000000000b35,Cover,0.21566670876928726,False,True,1.0,0.0,4,0.7099149856714887,Old
00570000000000000b36,Bare,0.07417113927813784,True,True,1.0,0.0,4,0.3713229086325023,Young
00570000000000000b37,Cover,1.0,False,False,2.0,,4,1.183611254663442,Young
00570000000000000b38,Bare,1.0,False,False,2.0,,4,-0.3227920757065912,Young
00570000000000000b39,Bare,0.728883794508447,False,False,2.0,,4,-0.160775979338118,Old
00570000000000000b3a,Bare,0.0,True,True,1.0,0.0,4,0.6456540972926652,Old
00570000000000000b3b,Cover,0.33613702513261867,False,True,1.0,0.0,4,0.4453014463362753,Old
00570000000000000b3c,Bare,0.7150904339315217,False,False,2.0,,4,0.09994404675643988,Old
00570000000000000b3d,Bare,0.06627528632214078,True,False,2.0,,4,0.3705999081091531,Old
00570000000000000b3e,Bare,0.0,True,True,1.0,0.0,5,0.17797051418980991,Young
00570000000000000b3f,Bare,0.39979281168380404,False,True,1.0,0.0,5,-0.24549420071510672,Young
00570000000000000b40,Bare,0.8825611373481637,False,False,2.0,,5,0.06123963147819194,Old
00570000000000000b41,Bare,0.3457885567885175,False,False,2.0,,5,0.20308673094725954,Young
00570000000000000b42,Cover,0.0,True,True,1.0,0.0,4,0.20485914768722222,Old
00570000000000000b44,Cover,0.6927252639082899,False,False,2.0,,4,1.769671744324519,Old
00570000000000000b45,Cover,0.5626977828986375,False,False,2.0,,4,2.0338089356999447,Young
00570000000000000b46,Bare,0.0,True,True,1.0,0.0,4,1.489473665146783,Old
00570000000000000b48,Bare,0.6896956733777191,False,False,2.0,,5,0.1458568488141817,Old
00570000000000000b49,Bare,0.04728478538552113,True,False,2.0,,4,0.10546980376142744,Young
00570000000000000b4a,Bare,0.629991527820946,False,False,2.0,,4,-1.0487335394514823,Young
00570000000000000b4b,Bare,0.8608159008017419,False,False,2.0,,4,0.03641145118748948,Old
00570000000000000b4c,Bare,0.4479348777260024,False,False,2.0,,4,-0.40031504811124613,Young
00570000000000000b4d,Bare,0.6292654840015683,False,False,2.0,,4,-1.0042229849733182,Young
00570000000000000b4e,Cover,0.44952624986204615,False,False,2.0,,4,0.7410475689492005,Old
00570000000000000b4f,Cover,0.20483513124388653,False,True,1.0,0.0,4,0.5051678397770542,Old
00570000000000000b51,Cover,0.5297610929807597,False,False,2.0,,4,2.0732044968104297,Old
00570000000000000b52,Bare,0.5458489531377678,False,False,2.0,,4,-0.20072778951971001,Old
00570000000000000b53,Bare,0.8416454219851597,False,False,2.0,,4,-0.6089191818273171,Old
00570000000000000b54,Cover,0.6451778109175579,False,False,2.0,,4,1.8074685970809057,Old
00570000000000000b55,Cover,0.9798402818032251,False,False,2.0,,5,1.2579646376252296,Young
00570000000000000b56,Cover,0.12147101430429287,True,False,2.0,,5,1.0027372400261352,Old
00570000000000000b57,Cover,0.1429826920926544,True,False,2.0,,5,1.0749768522417447,Old
00570000000000000b58,Bare,0.4196788051101677,False,False,2.0,,5,0.27169097699956035,Old
00570000000000000b59,Cover,0.8295143537593462,False,True,1.0,0.0,4,1.5884266586653022,Young
00570000000000000b5a,Cover,0.4421542415418514,False,True,1.0,0.0,4,0.617679309603946,Old
00570000000000000b5c,Bare,0.8575624362300915,False,False,2.0,,5,-0.05984893215228284,Young
00570000000000000b5d,Cover,0.14928599007844565,True,False,2.0,,5,1.0762969947576908,Young
00570000000000000b5e,Bare,1.0,False,False,2.0,,4,-0.3417557853102432,Old
00570000000000000b5f,Bare,0.0,True,False,2.0,,4,-0.08333429017306934,Old
00570000000000000b60,Cover,0.3292530378575565,False,True,1.0,0.0,4,0.3901930628370509,Old
00570000000000000b61,Bare,0.0,True,False,2.0,,4,0.2132756596269847,Old
00570000000000000b62,Bare,0.27589775712336184,False,True,1.0,0.0,4,0.3614654215186413,Young
00570000000000000b63,Bare,0.0,True,False,2.0,,4,-0.4788007475234646,Young
00570000000000000b64,Bare,0.31532064709065727,False,False,2.0,,4,-0.5592520881158493,Old
00570000000000000b65,Bare,0.18138261980126888,False,False,2.0,,4,-0.3719300588153899,Old
00570000000000000b66,Cover,0.0,True,True,1.0,0.0,4,0.2095751448470673,Old
00570000000000000b67,Bare,0.0,True,False,2.0,,4,0.48831760939327606,Old
00570000000000000b68,Cover,0.17291474734606205,False,True,1.0,0.0,4,1.8471320917675105,Young
00570000000000000b69,Cover,0.0,True,False,2.0,,4,1.0944840409682934,Old
00570000000000000b6a,Cover,0.2887747065224193,False,True,1.0,0.0,4,1.5004130950033503,Old
00570000000000000b6b,Bare,0.10046264951671176,True,False,2.0,,4,0.7086913672276064,Old
00570000000000000b6c,Bare,0.4456037126865858,False,False,2.0,,4,0.25055970818030976,Old
00570000000000000b6d,Cover,1.0,False,True,1.0,0.0,4,1.0279261477432942,Old
00570000000000000b6e,Bare,1.0,False,False,2.0,,4,-0.17135072875428997,Old
00570000000000000b6f,Cover,0.092680594412031,True,True,1.0,0.0,4,0.4747585900065741,Old
00570000000000000b70,Cover,0.28930275693276475,False,True,1.0,0.0,4,0.32880324391237453,Young
00570000000000000b71,Cover,0.5952296103909333,False,True,1.0,0.0,4,0.7042828517832416,Old
00570000000000000b72,Bare,0.6235373719447931,False,False,2.0,,5,0.17771142375506507,Young
00570000000000000b73,Bare,0.9175159092371074,False,False,2.0,,5,0.09718059000141889,Young
00570000000000000b75,Cover,0.5020992432520902,False,False,2.0,,4,1.760180091280891,Old
00570000000000000b76,Bare,0.6382216417661003,False,False,2.0,,4,0.24448506636156217,Old
00570000000000000b77,Bare,0.14966115233601496,True,True,1.0,0.0,4,-0.11227953804596177,Young
00570000000000000b78,Bare,0.48640223680972156,False,False,2.0,,4,-0.5563162786812337,Young
00570000000000000b79,Bare,1.0,False,False,2.0,,4,-0.4037635254228499,Old
00570000000000000b7e,Bare,0.8325681033620731,False,False,2.0,,4,-0.2056594562877036,Old
00570000000000000b7f,Cover,0.4944704362674313,False,False,2.0,,4,0.9326990407019468,Old
00570000000000000b81,Bare,0.5412762282048199,False,True,1.0,0.0,4,-0.6286654273616089,Young
00570000000000000b82,Bare,0.9994354559002533,False,False,2.0,,4,-0.37691248059714505,Old
00570000000000000b83,Bare,0.553955567931348,False,False,2.0,,4,-1.1514143049972192,Young
00570000000000000b84,Cover,0.0,True,True,1.0,0.0,4,0.6142072370489094,Old
00570000000000000b85,Cover,0.7695289500561922,False,False,2.0,,4,1.6931551435278556,Old
00570000000000000b86,Bare,0.9126264312415173,False,False,2.0,,4,-0.09492013046253142,Old
00570000000000000b87,Cover,0.5782465739671099,False,True,1.0,0.0,4,1.038004053142586,Old
00570000000000000b88,Bare,1.0,False,False,2.0,,4,-0.07146639409371117,Young
00570000000000000b89,Cover,0.23007314572666968,False,True,1.0,0.0,4,0.6050021347662401,Old
00570000000000000b8a,Bare,0.2910727879859997,False,False,2.0,,4,-0.09363263974009409,Old
00570000000000000b8b,Bare,0.8483850128205216,False,True,1.0,0.0,4,-0.7632693869402796,Young
00570000000000000b8c,Bare,0.6746446843100461,False,False,2.0,,4,-0.8552446025397776,Old
00570000000000000b8d,Bare,0.0,True,False,2.0,,4,0.5772374753724306,Old
00570000000000000b8e,Cover,0.2960698327338122,False,False,2.0,,4,2.6370183171434043,Old
00570000000000000b8f,Cover,0.35982431894425543,False,True,1.0,0.0,4,0.4648160529300456,Old
00570000000000000b90,Bare,0.44689970789053196,False,False,2.0,,4,-0.13504945216109449,Old
00570000000000000b91,Bare,1.0,False,False,2.0,,4,-0.1740908371750798,Old
00570000000000000b92,Bare,0.0,True,False,2.0,,4,0.3693396285840346,Old
00570000000000000b93,Cover,0.38271730263440884,False,False,2.0,,4,1.4456169862718606,Young
00570000000000000b94,Bare,1.0,False,False,2.0,,4,-0.37737179758798917,Old
00570000000000000b95,Bare,1.0,False,False,2.0,,4,-0.18572713916150926,Old
00570000000000000b96,Cover,1.0,False,False,2.0,,4,1.1262629620912805,Old
00570000000000000b97,Cover,0.18816564435431027,False,True,1.0,0.0,4,0.21987107333609643,Old
00570000000000000b98,Bare,0.5375280598261162,False,True,1.0,0.0,4,0.29334722322214607,Young
00570000000000000b99,Cover,0.0,True,False,2.0,,4,0.8377387463801571,Old
00570000000000000b9a,Cover,1.0,False,False,2.0,,4,1.2089192960702742,Old
00570000000000000b9b,Cover,0.9762113466699567,False,False,2.0,,4,1.5130924401995727,Young
00570000000000000b9c,Cover,1.0,False,False,2.0,,4,0.9986587112626023,Old
00570000000000000b9d,Bare,1.0,False,False,2.0,,4,-0.23374270726952778,Old
00570000000000000b9e,Cover,1.0,False,False,2.0,,4,1.1766510856925785,Young
00570000000000000b9f,Cover,0.33666761971191994,False,False,2.0,,4,2.8780588354726495,Young
00570000000000000ba0,Bare,0.24181895172719128,False,False,2.0,,4,0.11786813322897889,Old
00570000000000000ba1,Cover,0.44779776458624837,False,False,2.0,,4,1.848500314282864,Young
00570000000000000ba2,Cover,0.6451223128464898,False,False,2.0,,4,0.7781295555268991,Old
00570000000000000ba3,Bare,0.6816403917073338,False,False,2.0,,4,-0.9223103751282117,Young
00570000000000000ba4,Bare,0.2673838658611026,False,False,2.0,,4,-0.33878853263680364,Old
00570000000000000ba5,Bare,0.2353588249361179,False,False,2.0,,4,-0.012390294605090788,Old
00570000000000000ba6,Bare,0.5908180159350503,False,False,2.0,,4,0.14468996341054585,Old
00570000000000000ba7,Bare,0.8947177024762152,False,False,2.0,,4,0.09478078541498096,Young
00570000000000000ba8,Cover,0.0,True,True,1.0,0.0,4,0.13107276922949818,Old
00570000000000000ba9,Cover,0.25979385686065287,False,False,2.0,,4,2.9068831307147645,Old
00570000000000000baa,Bare,0.4638897144350862,False,False,2.0,,4,-0.02931269504443622,Young
00570000000000000bab,Bare,0.48078206809822865,False,False,2.0,,4,0.23079531254967886,Old
00570000000000000bac,Cover,0.889512407774217,False,False,2.0,,4,1.411180474664685,Young
00570000000000000bad,Bare,0.73587413601567,False,False,2.0,,4,0.08835460114764489,Old
00570000000000000bae,Bare,0.75507212371446,False,False,2.0,,4,-0.62212631517596,Old
00570000000000000baf,Bare,0.46110599028745236,False,False,2.0,,4,0.36120811837042677,Old
00570000000000000bb0,Bare,0.6406770731040261,False,False,2.0,,4,-0.2325649965601951,Young
00570000000000000bb1,Bare,0.6890124988193659,False,False,2.0,,4,-0.12924066137936202,Old
00570000000000000bb2,Bare,0.9329670639330058,False,False,2.0,,4,-0.39839975748080875,Old
00570000000000000bb3,Bare,0.8353786054715051,False,False,2.0,,4,-0.3524225279634644,Old
00570000000000000bb4,Cover,0.4865734295928224,False,True,1.0,0.0,4,0.5638017466844014,Young
00570000000000000bb5,Cover,1.0,False,False,2.0,,4,1.1938918733490498,Young
00570000000000000bb6,Cover,0.19953657295803331,False,False,2.0,,4,1.2738780627620283,Young
00570000000000000bb7,Cover,0.30711561500123524,False,False,2.0,,4,2.0357450194876625,Young
00570000000000000bb8,Cover,0.2397290936418894,False,False,2.0,,4,2.455590968891479,Young
00570000000000000bb9,Cover,0.2318138166188837,False,False,2.0,,4,2.316162833599697,Young
00570000000000000bba,Cover,0.26312241661207225,False,False,2.0,,4,2.077070201724481,Young
00570000000000000bbb,Bare,1.0,False,False,2.0,,4,-0.4579647599931905,Young
00570000000000000bbc,Bare,0.8178509943946181,False,False,2.0,,4,-0.1595797987354664,Young
00570000000000000bbd,Cover,0.0,True,True,1.0,0.0,4,0.7438524897758844,Old
00570000000000000bbe,Bare,0.5557252041844392,False,False,2.0,,4,0.1950186877766736,Old
00570000000000000bbf,Bare,1.0,False,False,2.0,,4,-0.038842252689463785,Young
00570000000000000bc0,Cover,0.2491392159356284,False,True,1.0,0.0,4,0.5809076599872327,Old
00570000000000000bc1,Cover,0.816927119431746,False,True,1.0,0.0,4,0.8555194977716126,Old
00570000000000000bc2,Cover,0.14050701237564223,True,True,1.0,0.0,4,0.8689409557779706,Old
00570000000000000bc3,Bare,0.8027197542581387,False,False,2.0,,4,0.03682532511173057,Old
00570000000000000bc4,Cover,0.0,True,False,2.0,,4,0.5578421801543303,Old
00570000000000000bc5,Bare,0.5606390456678295,False,False,2.0,,4,-0.2439649492521583,Young
00570000000000000bc6,Bare,0.32218261675135196,False,False,2.0,,4,0.3417594251047172,Old
00570000000000000bc7,Bare,0.11567893460298892,True,False,2.0,,4,0.5676784005982284,Old
00570000000000000bc8,Cover,0.39860740584025556,False,False,2.0,,4,0.9315439664606014,Old
00570000000000000bc9,Bare,0.4873464785101107,False,False,2.0,,4,-0.4536120825073723,Young
00570000000000000bca,Cover,0.5049081801829974,False,False,2.0,,4,0.8070306240409507,Old
00570000000000000bcb,Cover,0.9542481400973007,False,False,2.0,,4,1.4727962690474776,Old
00570000000000000bcc,Bare,0.0,True,False,2.0,,4,0.012969888502829605,Old
00570000000000000bcd,Bare,0.6957467233056778,False,False,2.0,,5,0.027711915367289917,Old
00570000000000000bce,Bare,0.4302353255661354,False,False,2.0,,4,0.2734305630144227,Old
00570000000000000bcf,Bare,0.956778039660703,False,False,2.0,,4,-0.00937539507528214,Old
00570000000000000bd0,Bare,0.9144596380224421,False,False,2.0,,4,-0.5147557001342562,Old
00570000000000000bd1,Bare,1.0,False,False,2.0,,4,-0.3808340097018177,Old
00570000000000000bd2,Bare,0.2800411498691835,False,False,2.0,,4,0.4747245631042038,Old
00570000000000000bd3,Bare,1.0,False,False,2.0,,4,-0.19576699149679974,Old
00570000000000000bd4,Cover,0.13114988779490266,True,True,1.0,0.0,4,0.4937075874432526,Old
00570000000000000bd5,Cover,1.0,False,True,1.0,0.0,4,1.217525805687647,Old
00570000000000000bd6,Cover,0.12258928404205978,True,True,1.0,0.0,4,0.6183768278728733,Old
00570000000000000bd7,Bare,1.0,False,False,2.0,,4,-0.28609008124046253,Old
00570000000000000bd8,Cover,0.25267016636530715,False,False,2.0,,4,0.6978761146882326,Old
00570000000000000bd9,Bare,0.9866140032178341,False,False,2.0,,4,-0.10596316819729251,Old
00570000000000000bda,Bare,0.019480528206466015,True,True,1.0,0.0,4,0.31611484907012594,Old
00570000000000000bdb,Cover,0.8765119569452099,False,False,2.0,,4,0.8494622624232764,Old
00570000000000000bdc,Bare,0.8705127504012387,False,False,2.0,,4,-0.014509618695469245,Old
00570000000000000bdd,Cover,0.32347957202380867,False,True,1.0,0.0,5,0.49562106690561625,Old
00570000000000000bde,Cover,0.0,True,True,1.0,0.0,4,0.1703743405830293,Young
00570000000000000bdf,Bare,1.0,False,False,2.0,,4,-0.1963221340965618,Old
00570000000000000be0,Bare,0.6178075390074848,False,False,2.0,,4,0.25301610067363256,Old
00570000000000000be1,Bare,1.0,False,False,2.0,,4,-0.3617521905857361,Old
00570000000000000be2,Bare,0.2758882886591183,False,False,2.0,,4,0.5134449420825435,Old
00570000000000000be3,Bare,0.5222450573633547,False,False,2.0,,4,0.0695905819153751,Old
00570000000000000be4,Bare,0.0,True,False,2.0,,4,1.1242170823894522,Young
00570000000000000be5,Cover,0.0,True,True,1.0,0.0,4,1.3806702860964069,Young
00570000000000000be6,Cover,0.08458770334933846,True,True,1.0,0.0,4,0.9743832449951209,Old
00570000000000000be7,Bare,1.0,False,False,2.0,,4,-0.32404207929713086,Young
00570000000000000be8,Cover,0.04549289160571286,True,True,1.0,0.0,4,0.9454546937913763,Young
00570000000000000be9,Cover,0.16470796038968047,False,True,1.0,0.0,4,0.8736583067980367,Young
00570000000000000bea,Cover,0.0,True,True,1.0,0.0,4,0.8835710756652763,Young
00570000000000000beb,Bare,0.07356453880518886,True,True,1.0,0.0,4,0.8104404458706487,Old
00570000000000000bec,Cover,0.41991344735020825,False,True,1.0,0.0,4,0.49519029612074095,Old
00570000000000000bed,Bare,0.6185342565898602,False,False,2.0,,4,0.07644308763799913,Old
00570000000000000bee,Bare,0.7482920138030155,False,False,2.0,,4,-0.9041294017121951,Young
00570000000000000bef,Bare,0.7150185599495469,False,False,2.0,,4,-0.9417518331392252,Young
00570000000000000bf0,Bare,0.7144646183520433,False,False,2.0,,4,0.008482375430866981,Young
00570000000000000bf1,Bare,1.0,False,False,2.0,,4,-0.3061015674926629,Old
00570000000000000bf2,Bare,0.5448831843552895,False,False,2.0,,4,0.08468803363947593,Old
00570000000000000bf3,Bare,0.09057772402000816,True,False,2.0,,4,0.4313329493327428,Old
00570000000000000bf4,Bare,0.7775164581566475,False,False,2.0,,4,0.10676217043224083,Old
00570000000000000bf5,Bare,0.2517441384302827,False,False,2.0,,4,-2.1680845830214244,Old
00570000000000000bf6,Bare,1.0,False,False,2.0,,4,-0.13609782594256953,Old
00570000000000000bf7,Cover,0.35507556524156486,False,True,1.0,0.0,4,0.47247022619134127,Old
00570000000000000bf8,Bare,0.4160190604370979,False,False,2.0,,4,0.3536703091434825,Young
00570000000000000bf9,Bare,0.6785203066922029,False,False,2.0,,4,-0.2767600132045881,Old
00570000000000000bfa,Bare,1.0,False,False,2.0,,4,-0.12477549604406694,Old
00570000000000000bfb,Bare,0.42827953376824435,False,False,2.0,,4,-0.3866790568749004,Old
00570000000000000bfc,Cover,0.3582435063619748,False,True,1.0,0.0,4,0.4554371493026612,Old
00570000000000000bfd,Cover,0.0,True,True,1.0,0.0,4,0.28443529808446355,Old
00570000000000000bfe,Cover,0.2963304549925204,False,True,1.0,0.0,4,0.5324555918825556,Old
00570000000000000bff,Cover,0.1544698250830507,False,False,2.0,,4,3.0,Old
00570000000000000c00,Cover,0.0,True,True,1.0,0.0,4,0.7104425163287624,Old
00570000000000000c01,Bare,0.6441161077720773,False,False,2.0,,4,-0.6404522406363673,Old
00570000000000000c02,Bare,0.9746202667476304,False,False,2.0,,4,-0.3174109326034942,Old
00570000000000000c03,Bare,0.5184237964868215,False,False,2.0,,4,-0.7228032324375433,Old
00570000000000000c04,Bare,0.0738035716560231,True,False,2.0,,4,-0.06042578319200287,Old
00570000000000000c05,Cover,0.3542324436389899,False,True,1.0,0.0,4,0.43237714484268097,Old
00570000000000000c06,Bare,0.7230253838437853,False,False,2.0,,4,-0.8509451942748388,Old
00570000000000000c07,Bare,0.21799429582076937,False,False,2.0,,4,0.6160596898204213,Old
00570000000000000c08,Bare,0.42178788200947626,False,False,2.0,,4,-1.2204462161801255,Old
00570000000000000c09,Bare,0.0,True,False,2.0,,4,-0.40182272092356924,Young
00570000000000000c0a,Bare,0.5270550741576511,False,False,2.0,,4,-0.7394967486555806,Old
00570000000000000c0b,Cover,0.4170911845814382,False,True,1.0,0.0,4,0.6625036357310005,Young
00570000000000000c0c,Cover,0.44389886685854546,False,False,2.0,,4,1.350728088825727,Young
00570000000000000c0d,Cover,0.4009770664956601,False,False,2.0,,4,1.107332079232808,Young
00570000000000000c0e,Cover,0.7951980654573576,False,True,1.0,0.0,4,1.2392495623420838,Old
00570000000000000c0f,Cover,0.36626274399978803,False,True,1.0,0.0,4,1.2690844779595836,Young
00570000000000000c10,Cover,0.0,True,True,1.0,0.0,4,0.896595883445275,Old
00570000000000000c11,Bare,0.6757534785649559,False,False,2.0,,4,-0.12405772478383174,Young
00570000000000000c12,Bare,1.0,False,False,2.0,,4,-0.3166465253669948,Young
00570000000000000c13,Bare,1.0,False,True,1.0,0.0,4,-0.13585206732919494,Young
00570000000000000c14,Bare,0.5439171933850293,False,False,2.0,,4,-0.9887496245546007,Old
00570000000000000c15,Cover,0.6722976200672797,False,True,1.0,0.0,4,1.6326141273980985,Old
00570000000000000c16,Cover,0.996028713431661,False,True,1.0,0.0,4,0.8766730811274422,Old
00570000000000000c17,Cover,0.23900527536223376,False,True,1.0,0.0,4,0.5780994701374156,Old
00570000000000000c18,Cover,0.0,True,True,1.0,0.0,4,1.8463917379100616,Old
00570000000000000c19,Cover,0.1747849008115991,False,True,1.0,0.0,4,0.8444813369064861,Old
00570000000000000c1a,Cover,0.15131011017593837,False,True,1.0,0.0,4,0.5575791898419212,Old
00570000000000000c1b,Bare,0.9214777747945567,False,False,2.0,,4,-0.0490001070479583,Old
00570000000000000c1c,Cover,0.3141755550179491,False,True,1.0,0.0,4,0.6692002839441367,Old
00570000000000000c1d,Bare,1.0,False,False,2.0,,4,-0.14514338332685417,Old
00570000000000000c1e,Bare,0.9654062889101119,False,False,2.0,,4,-0.2971149328316699,Old
00570000000000000c1f,Bare,1.0,False,False,2.0,,4,-0.3956585822190704,Old
00570000000000000c20,Cover,0.8832903201290141,False,True,1.0,0.0,4,0.9772842226800144,Old
00570000000000000c21,Bare,0.3563489174745708,False,False,2.0,,4,-0.8832207192551972,Old
00570000000000000c22,Cover,0.0,True,True,1.0,0.0,4,-0.13994971225375916,Young
00570000000000000c23,Cover,0.9989840251559673,False,True,1.0,0.0,4,0.899291533151512,Old
00570000000000000c24,Cover,0.0,True,True,1.0,0.0,4,0.47009465523363697,Old
00570000000000000c25,Bare,0.1483332767167113,True,False,2.0,,4,0.32527846525342496,Old
00570000000000000c26,Bare,0.3984149376627274,False,False,2.0,,4,-0.3073580689026694,Old
00570000000000000c27,Cover,0.0,True,True,1.0,0.0,4,0.5503872813865465,Old
00570000000000000c28,Bare,0.007131500590774497,True,False,2.0,,4,0.5534338568922156,Old
00570000000000000c29,Bare,0.22087839459314101,False,False,2.0,,4,0.4072732149067521,Old
