orch_id,cluster_role_mapped,best_soft_norm,uncertain,flipped_this_season,streak_len_current,time_since_last_flip,npts_total,env_z_season,stratum
00530000000000004b2b,Cover,0.0,True,True,1.0,0.0,4,0.3987294637767841,Old
00530000000000004b2d,Cover,0.17875567534667697,False,False,2.0,1.0,4,-0.033784233020416,Young
00530000000000004c25,Cover,0.6314944813947985,False,True,1.0,0.0,4,1.6913446502436529,Young
00530000000000004c2b,Cover,0.5970282063197396,False,False,2.0,1.0,4,0.4777990894440483,Young
00530000000000004d5b,Bare,1.0,False,False,5.0,,4,-0.21071250346062861,Old
00530000000000004d5c,Bare,0.0391906047386583,True,False,5.0,,4,0.40989788608255867,Old
00530000000000004d5f,Bare,0.7298110216500533,False,False,4.0,3.0,4,0.13353153229382772,Old
00530000000000004d60,Bare,1.0,False,False,4.0,3.0,4,-0.1253317637062487,Old
00530000000000004d64,Cover,0.07955137578745237,True,True,1.0,0.0,4,1.1560506423931183,Old
00530000000000004d65,Cover,0.6343761083404171,False,False,2.0,1.0,4,0.5805077082082989,Old
00530000000000004d67,Cover,0.005039170983717036,True,True,1.0,0.0,4,0.12662534722614585,Old
00530000000000004d6f,Bare,0.3427117451097777,False,True,1.0,0.0,4,-0.7289331943154522,Old
00530000000000004d70,Bare,0.026221186603989435,True,True,1.0,0.0,4,-0.4248383755444333,Old
00530000000000004d71,Bare,0.11847986403041691,True,False,5.0,,4,-0.7854983548135875,Old
00530000000000004d74,Bare,0.0,True,True,1.0,0.0,4,-0.29198919189580735,Old
00530000000000004d79,Bare,0.9254883485570468,False,False,5.0,,4,-0.23524177591476964,Old
00530000000000004d7b,Bare,0.6301900044985879,False,False,5.0,,4,-0.6831184783939126,Old
00530000000000004d7c,Cover,0.3420854502147141,False,False,2.0,1.0,4,0.9349759176489189,Old
00530000000000004d8a,Bare,0.8477355075761717,False,False,5.0,,4,-0.0314396926549771,Old
00530000000000004d8f,Cover,0.30570259621287604,False,True,1.0,0.0,4,0.12881663029702406,Young
00530000000000004d90,Bare,0.5289930396763026,False,False,2.0,1.0,4,0.24856703492175455,Old
00530000000000004d91,Cover,0.0,True,True,1.0,0.0,4,-0.16910384106520318,Old
00530000000000004d92,Cover,0.7596860568228145,False,False,2.0,1.0,4,0.5908674594765243,Old
00530000000000004d93,Cover,0.26506042422851794,False,True,1.0,0.0,4,0.235483394812861,Old
00530000000000004da3,Bare,0.39270890625929905,False,False,2.0,1.0,4,0.28567950760426686,Old
00530000000000004da9,Cover,0.14848112660774337,True,False,2.0,1.0,4,-0.08145932435513163,Young
00530000000000004daa,Cover,0.8041690708663103,False,False,4.0,3.0,4,0.7366151574225975,Young
00530000000000004dab,Cover,0.7711760512513748,False,False,4.0,3.0,4,1.3669365957887523,Old
00530000000000004dac,Bare,0.0,True,True,1.0,0.0,4,0.5953109714929952,Young
00530000000000004dad,Cover,0.5019802590075869,False,True,1.0,0.0,4,0.5990357853218474,Young
00530000000000004dae,Cover,0.34288223448443217,False,False,4.0,3.0,4,0.6312554792652039,Young
00530000000000004daf,Cover,1.0,False,False,4.0,3.0,4,1.1107674629418196,Young
00530000000000004db7,Bare,0.753019893118656,False,False,5.0,,4,-0.2161461765514021,Old
00530000000000004db8,Bare,0.2717091930559982,False,False,5.0,,4,-0.9183223399039027,Old
00530000000000004dbb,Bare,0.3647118228078692,False,False,5.0,,4,-1.4274404067567277,Young
00530000000000004dbe,Bare,0.22045738196284664,False,False,3.0,2.0,4,-1.3260389050257644,Old
00530000000000004dc8,Bare,0.4201190109723976,False,False,5.0,,4,-1.138970680915557,Old
00530000000000004dc9,Bare,0.47584566422937746,False,False,5.0,,4,-1.2248442999454743,Young
00530000000000004df3,Bare,0.670820237761351,False,False,4.0,3.0,4,-0.753085350685711,Old
00530000000000004df6,Bare,0.1984540489435372,False,False,4.0,3.0,4,0.7255530311343346,Young
00530000000000004df9,Bare,0.7417640078254077,False,False,5.0,,4,-0.5567970302410797,Old
00530000000000004dff,Bare,0.5249041227154251,False,False,5.0,,4,0.11013181705842207,Old
00530000000000004e00,Bare,0.5987312015291565,False,False,2.0,1.0,4,0.1100530337049954,Old
00530000000000004e01,Bare,1.0,False,False,5.0,,4,-0.035418373701817524,Old
00530000000000004e03,Bare,0.2917803550956744,False,False,2.0,1.0,4,0.44882760566361674,Old
00530000000000004e06,Bare,0.27275662911547766,False,False,5.0,,4,-0.8720282962228414,Old
00530000000000004e0a,Bare,0.8155887317973097,False,False,3.0,2.0,4,-0.06783604777703499,Old
00530000000000004e0b,Bare,0.650067578924627,False,False,5.0,,4,-0.7932757902800591,Old
00530000000000004e0c,Bare,0.5122922221703062,False,False,3.0,2.0,4,0.2746997458982075,Old
00530000000000004e0d,Bare,0.7824856892633965,False,False,5.0,,4,-0.3004632717836933,Old
00530000000000004e0f,Bare,0.16553628606602186,False,False,4.0,3.0,4,-1.0190403681096036,Old
00530000000000004e10,Bare,0.9410080474415815,False,False,5.0,,4,-0.23140950047163725,Old
00530000000000004e14,Bare,0.9894377562891642,False,False,5.0,,4,-0.17310221103625073,Old
00530000000000004e18,Bare,0.7905817748391197,False,False,5.0,,4,-0.4962439960196348,Old
00530000000000004e1a,Cover,0.3533023645434654,False,False,5.0,,4,2.244822022023362,Young
00530000000000004e1b,Bare,0.005560597309705058,True,True,1.0,0.0,4,0.3923811565908288,Old
00530000000000004e1c,Bare,0.454782448091144,False,False,5.0,,4,-1.302098168057289,Young
00530000000000004e1d,Bare,1.0,False,True,1.0,0.0,4,-0.3088528366675335,Young
00530000000000004e1e,Bare,1.0,False,False,4.0,3.0,4,-0.02133001243461366,Young
00530000000000004e26,Cover,0.0,True,False,5.0,,4,0.5393085404100594,Young
00530000000000004e28,Cover,0.3792570259624212,False,False,5.0,,4,0.5517018787027875,Young
00530000000000004e29,Bare,0.0,True,False,5.0,,4,1.1353273012794947,Young
00530000000000004e2a,Cover,0.009738060555968963,True,True,1.0,0.0,4,2.6462703737514937,Old
00530000000000004e34,Bare,0.30066440605120764,False,True,1.0,0.0,4,0.01386898956913621,Old
00530000000000004e39,Bare,0.23877345709096912,False,False,2.0,1.0,4,0.4459938516240967,Old
00530000000000004e3a,Cover,0.11294445226269982,True,True,1.0,0.0,4,1.3148721466079698,Young
00530000000000004e3b,Bare,0.0,True,False,2.0,1.0,4,0.8976811816920981,Young
00530000000000004e3c,Bare,0.1332331223348232,True,False,2.0,1.0,4,0.49196315108422733,Old
00530000000000004e40,Bare,0.0,True,False,5.0,,4,0.9312895844007798,Young
00530000000000004e41,Cover,0.13980363169473836,True,False,5.0,,4,1.8149475694980401,Young
00530000000000004e43,Bare,1.0,False,False,5.0,,4,-0.14003738695357779,Young
00530000000000004e44,Bare,0.08036110439469274,True,False,5.0,,4,0.8923658014470278,Young
00530000000000004e45,Bare,0.3514596029638897,False,False,5.0,,4,-1.7759833625842678,Young
00530000000000004e4c,Bare,1.0,False,False,5.0,,4,-0.30233029982919746,Young
00530000000000004e4d,Cover,0.4875240570783016,False,False,5.0,,4,1.7693796831843989,Old
00530000000000004e6f,Bare,0.3085989051228139,False,False,5.0,,4,0.25146539420035796,Old
00530000000000004e71,Bare,0.7984579552762167,False,False,2.0,1.0,4,-0.04735613859417342,Old
00530000000000004e72,Bare,0.0,True,True,1.0,0.0,4,0.6390444990932633,Old
00530000000000004e76,Bare,1.0,False,False,5.0,,4,-0.20381685454822263,Old
00530000000000004e77,Bare,0.06524981465822051,True,False,2.0,1.0,4,0.29078078931786644,Old
00530000000000004e78,Bare,0.13732416621452753,True,False,2.0,1.0,4,0.35194007586559667,Old
00530000000000004e7e,Bare,0.6845421884566907,False,False,5.0,,4,-0.2558871271723035,Old
00530000000000004e7f,Bare,0.8981337893702245,False,False,5.0,,4,-0.2571792500419432,Old
00530000000000004e83,Bare,0.3601516422003,False,False,3.0,2.0,4,0.35685610431858306,Old
00530000000000004e88,Bare,0.668287189724891,False,False,3.0,2.0,4,-0.5484353010353316,Old
00530000000000004e89,Bare,0.6492356076766305,False,False,5.0,,4,-0.5280628947134275,Young
00530000000000004e8b,Bare,0.7386970631318263,False,False,3.0,2.0,4,-0.4395500759592351,Old
00530000000000004e8f,Bare,0.6627374337690357,False,False,5.0,,4,-0.0317505813429423,Old
00530000000000004e92,Bare,0.5398326177423637,False,False,2.0,1.0,4,0.059332489034022835,Old
00530000000000004e93,Bare,0.0,True,True,1.0,0.0,4,1.0532755454658118,Old
00530000000000004e94,Bare,0.041977746575287585,True,False,3.0,2.0,4,0.7419826197804764,Old
00530000000000004e95,Bare,0.08909411597568584,True,False,5.0,,4,0.699011338848883,Old
00530000000000004e96,Cover,0.37256160320448917,False,True,1.0,0.0,4,2.2099177354158472,Young
00530000000000004e9b,Bare,0.8347381075804025,False,False,2.0,1.0,4,-0.2658065134389036,Old
00530000000000004e9c,Bare,0.7739853457815844,False,False,5.0,,4,-0.4556619234766352,Young
00530000000000004ecd,Bare,0.0,True,False,5.0,,4,-0.5750149011483975,Young
00530000000000004ece,Bare,0.9989795730396778,False,True,1.0,0.0,4,-0.18607033749275317,Young
00530000000000004ecf,Cover,0.29408893567757427,False,True,1.0,0.0,4,1.381090455468254,Young
00530000000000004ed0,Bare,0.38203884819931505,False,False,5.0,,4,0.49130754742683663,Young
00530000000000004ed1,Bare,1.0,False,False,5.0,,4,-0.05138818253185313,Young
00530000000000004ed2,Bare,0.0,True,False,2.0,1.0,4,1.119345225760041,Old
00530000000000004ed3,Cover,0.901869996592877,False,True,1.0,0.0,4,0.9445004678865734,Young
00530000000000004ed5,Cover,0.18594427522727594,False,False,5.0,,4,1.0345258266314978,Young
00530000000000004ed6,Bare,0.8072816455282222,False,False,5.0,,4,-0.02383303069473591,Old
00530000000000004ed7,Bare,0.0,True,True,1.0,0.0,4,0.8246885901596407,Old
00530000000000004ed8,Bare,0.3806078119909221,False,False,5.0,,4,-1.530610805549373,Young
00530000000000004ed9,Bare,0.2725478091601126,False,False,3.0,2.0,4,0.3101874117585597,Old
00530000000000004edb,Bare,0.0,True,True,1.0,0.0,4,2.1396894836519733,Young
00530000000000004edd,Cover,0.15775348232723474,False,False,2.0,1.0,4,2.750505331418104,Young
00530000000000004ede,Bare,0.028764460167842343,True,False,5.0,,4,0.6375198936188347,Old
00530000000000004edf,Bare,0.737441155025063,False,False,2.0,1.0,4,0.15853846317123466,Young
00530000000000004ee0,Bare,0.1916860492582835,False,False,5.0,,4,0.3690538195321969,Old
00530000000000004ee2,Bare,0.7174645996234142,False,False,5.0,,4,-0.12282699939327808,Old
00530000000000004ee3,Cover,0.20415568520327212,False,False,2.0,1.0,4,0.0004655863286749443,Young
00530000000000004ee6,Bare,0.645368416680098,False,False,5.0,,4,0.15756691495021852,Young
00530000000000004ee8,Bare,1.0,False,False,4.0,3.0,4,-0.1519009149326836,Old
00530000000000004ee9,Cover,0.5311943990084098,False,False,5.0,,4,1.9895467129462288,Young
00530000000000004eeb,Cover,0.2136175331717035,False,True,1.0,0.0,4,2.025285650052469,Young
00530000000000004eed,Cover,0.474451499822781,False,False,5.0,,4,2.0268392301617317,Young
00530000000000004eee,Bare,0.7619043734489084,False,False,4.0,3.0,4,0.19827669323071498,Young
00530000000000004eef,Cover,0.18895471391249014,False,True,1.0,0.0,4,1.23139830023637,Young
00530000000000004ef1,Bare,1.0,False,False,5.0,,4,-0.4502029745534272,Old
00530000000000004ef2,Bare,0.7957357445103878,False,False,5.0,,4,-0.5296214142383969,Old
00530000000000004ef3,Cover,0.26963915392889326,False,False,4.0,3.0,4,1.986303374915486,Old
00530000000000004ef4,Cover,0.4526609562809773,False,False,4.0,3.0,4,1.5965735388332687,Old
00530000000000004ef5,Bare,0.8210929506681551,False,False,5.0,,4,-0.5921805433054498,Old
00530000000000004ef6,Bare,1.0,False,False,5.0,,4,-0.027206839277895217,Young
00530000000000004ef7,Bare,1.0,False,False,5.0,,4,-0.16680438695248295,Young
00530000000000004f17,Bare,0.0,True,False,2.0,1.0,4,0.8327575134199964,Young
00530000000000004f51,Cover,0.37426209616507305,False,False,2.0,1.0,4,1.4792534754314288,Old
00530000000000004f83,Cover,0.6037540833483817,False,False,2.0,1.0,4,1.302814228849093,Old
005300000000000050c0,Bare,0.0,True,False,3.0,2.0,4,1.1142552373589678,Young
005300000000000050c1,Bare,0.6172066492180093,False,False,5.0,,4,-0.2867061050951994,Old
005300000000000050c2,Bare,0.0,True,True,1.0,0.0,4,-1.5307723256490946,Young
005300000000000050c3,Cover,0.211729964166627,False,True,1.0,0.0,4,0.6666994959269735,Young
005300000000000050c4,Bare,0.3934169293594017,False,False,5.0,,4,-1.1536740824063643,Young
005300000000000050c5,Bare,0.279893554931048,False,False,5.0,,4,-0.5803007025738581,Old
005300000000000050c6,Bare,0.9241201086107391,False,False,5.0,,4,-0.2563820680220279,Old
005300000000000050c7,Cover,0.422824105059552,False,True,1.0,0.0,4,1.901689838673163,Old
005300000000000050cb,Cover,0.0,True,True,1.0,0.0,4,-0.0005362499229218784,Old
005300000000000050cc,Cover,0.1643666940953643,False,True,1.0,0.0,4,0.5688192197955674,Old
005300000000000050ce,Bare,0.12064361338854358,True,False,5.0,,4,-0.46576580747911933,Old
005300000000000050cf,Bare,0.4697764999700873,False,False,5.0,,4,0.16262068703765076,Old
005300000000000050d0,Bare,0.8835824970730286,False,False,5.0,,4,-0.35652693822175024,Old
005300000000000050d1,Bare,0.8510895227949355,False,False,5.0,,4,-0.4045667662678846,Old
005300000000000050d3,Bare,0.6789594317609003,False,False,5.0,,4,-0.385251529447431,Old
005300000000000050d4,Bare,0.8715786862382066,False,False,5.0,,4,-0.10512929470569106,Old
005300000000000050d5,Bare,0.0,True,True,1.0,0.0,4,0.06000208567477695,Old
005300000000000050d6,Bare,0.35548233054388506,False,False,3.0,2.0,4,0.014932551092886564,Old
005300000000000050d7,Bare,0.7075409716963756,False,False,5.0,,4,-0.16881987021026926,Old
005300000000000050d8,Bare,0.5262627883647438,False,False,4.0,3.0,4,0.12936755011177942,Old
005300000000000050d9,Bare,0.0,True,False,2.0,1.0,4,-0.06095307138422292,Old
005300000000000050da,Bare,0.34304571424429503,False,False,5.0,,4,-1.5400365818238106,Young
005300000000000050db,Bare,0.3875732112895269,False,False,5.0,,4,-0.638693705895489,Old
005300000000000050dc,Bare,0.194585803316491,False,False,5.0,,4,0.3357089112879852,Old
005300000000000050dd,Bare,0.09682158568372122,True,False,5.0,,4,-1.092093034314357,Young
005300000000000050de,Bare,0.0,True,True,1.0,0.0,4,-0.7661818975515113,Young
005300000000000050df,Bare,0.8766096168119885,False,False,2.0,1.0,4,-0.1216838598036227,Old
005300000000000050e0,Bare,0.2612504174696004,False,False,5.0,,4,-0.8118194263933837,Old
005300000000000050e1,Bare,0.5458316466860679,False,False,2.0,1.0,4,0.25284095986311284,Old
005300000000000050e3,Bare,0.38798976977757255,False,False,5.0,,4,-0.9597792884375325,Old
005300000000000050e5,Bare,0.2779170342339599,False,False,5.0,,4,-0.3006618062236338,Old
005300000000000050e6,Bare,0.5388534271150581,False,False,5.0,,4,-0.6689265364928318,Old
005300000000000050e7,Cover,0.3999839694990055,False,True,1.0,0.0,4,0.3566097254659155,Old
005300000000000050e8,Bare,0.0,True,True,1.0,0.0,4,-0.5426453776112986,Old
005300000000000050e9,Cover,0.33526127511290615,False,True,1.0,0.0,4,0.9700096809651102,Old
005300000000000050ea,Cover,0.32159626524589435,False,True,1.0,0.0,4,1.3798936422008095,Old
005300000000000050eb,Cover,0.0935712914084246,True,False,2.0,1.0,4,0.3958257036523854,Old
005300000000000050ec,Bare,0.10962991852806603,True,False,4.0,3.0,4,-1.1982072527085486,Young
005300000000000050f0,Bare,0.4354818637461551,False,False,5.0,,4,-0.9359154643227794,Old
005300000000000050f1,Bare,0.21784919565755384,False,False,5.0,,4,-1.2640001466193673,Young
005300000000000050f2,Cover,0.9409017873725968,False,False,5.0,,4,0.6870037156924815,Old
005300000000000050f3,Cover,0.7183024242867478,False,False,4.0,3.0,4,1.3160557228795524,Old
005300000000000050f4,Bare,0.5726927212600172,False,False,5.0,,4,-0.559399194965629,Old
005300000000000050f5,Bare,0.13468093567776973,True,True,1.0,0.0,4,-1.448250525305177,Young
005300000000000050f6,Cover,0.0,True,False,2.0,1.0,4,-0.4353723601493209,Young
005300000000000050f7,Bare,0.1474473327936755,True,False,5.0,,4,-1.6671243557115947,Young
005300000000000050f8,Bare,0.8806626045322125,False,False,4.0,3.0,4,-0.361222043072391,Old
005300000000000050f9,Bare,0.22901894822486807,False,False,5.0,,4,-0.0731354878347309,Old
005300000000000050fa,Bare,0.0,True,False,5.0,,4,-2.310546268938598,Old
005300000000000050fb,Bare,0.6676289396462443,False,True,1.0,0.0,4,-0.8599686501766611,Young
005300000000000050fd,Bare,0.3039959176884151,False,False,5.0,,4,-0.9933256916680536,Old
005300000000000050fe,Bare,1.0,False,False,4.0,3.0,4,-0.1342481285421361,Old
00530000000000005100,Bare,0.5269569974911341,False,False,5.0,,4,0.18668530433783267,Old
00530000000000005102,Bare,0.0,True,False,4.0,3.0,4,-0.12284203813982728,Old
00530000000000005103,Bare,0.5905248406012094,False,False,5.0,,4,-0.7463276356126899,Old
00530000000000005104,Bare,0.26218909252896677,False,False,5.0,,4,-0.7764889528495972,Old
00530000000000005112,Bare,0.2989100581462391,False,False,5.0,,4,-1.2195851947665093,Old
00530000000000005113,Bare,0.8793307976603958,False,False,2.0,1.0,4,-0.3899173640609026,Old
00530000000000005115,Bare,0.5046771821591854,False,False,5.0,,4,-0.8710484173001231,Old
00530000000000005116,Bare,0.7519379779271689,False,False,5.0,,4,-0.5310444244306274,Old
00530000000000005117,Bare,0.9040988969667149,False,True,1.0,0.0,4,-0.3192570770270419,Old
00530000000000005118,Bare,0.5557112358729486,False,False,5.0,,4,-0.6618336713613233,Old
00530000000000005119,Bare,0.3351113703173055,False,False,5.0,,4,-0.6921227533893776,Old
0053000000000000511b,Bare,0.38820597894768955,False,False,2.0,1.0,4,0.33333230485993764,Old
0053000000000000511c,Bare,0.5522039165366465,False,False,5.0,,4,-0.7410834441536047,Old
0053000000000000511d,Bare,0.5827730993340694,False,False,5.0,,4,-0.4290553911015203,Old
0053000000000000511e,Bare,0.9224235660522064,False,False,3.0,2.0,4,-0.20726707148380194,Old
0053000000000000511f,Bare,0.21066954549055772,False,False,5.0,,4,-0.9992974377176794,Old
00530000000000005120,Bare,0.3063530967728855,False,False,5.0,,4,-0.6691008623201071,Old
00530000000000005121,Bare,0.44765306969093344,False,False,2.0,1.0,4,0.305626824496141,Old
00530000000000005122,Bare,0.846218346629232,False,False,5.0,,4,-0.33329287920767864,Old
00530000000000005125,Bare,0.9549831257072545,False,False,5.0,,4,-0.46795359749199417,Old
00530000000000005126,Bare,0.2562505766752197,False,True,1.0,0.0,4,0.44085039979272567,Old
00530000000000005127,Bare,0.2982219531519294,False,False,5.0,,4,-0.4525936977805938,Old
00530000000000005128,Bare,0.0,True,False,5.0,,4,-1.7869891694586857,Old
0053000000000000512a,Bare,1.0,False,False,5.0,,4,-0.3473920268791181,Old
0053000000000000512d,Bare,0.24668702424307806,False,False,5.0,,4,-0.5387582200285062,Old
00530000000000005130,Bare,0.42610289660710016,False,False,5.0,,4,-0.8822516892170063,Old
00530000000000005132,Bare,0.6541776450663537,False,False,5.0,,4,-0.6735870284691957,Old
00530000000000005134,Bare,0.7706077490434092,False,False,5.0,,4,-0.587271483723335,Old
00530000000000005135,Bare,0.7860797598896062,False,False,5.0,,4,-0.4885327263596823,Old
00530000000000005136,Bare,0.5110163603604807,False,False,5.0,,4,-0.5832787471700593,Old
00530000000000005137,Bare,0.26164211569008583,False,False,5.0,,4,-1.6388381708653796,Old
00530000000000005138,Bare,0.10303170485087311,True,False,5.0,,4,-0.11121666008321522,Old
00530000000000005139,Bare,0.7037516826980643,False,False,5.0,,4,-0.3658963235547868,Old
0053000000000000513a,Bare,0.423147264744816,False,False,5.0,,4,-1.0354456655668614,Old
0053000000000000513b,Bare,0.4657686892336327,False,False,5.0,,4,-0.6813629290653757,Old
0053000000000000513c,Bare,0.9473859740061991,False,False,5.0,,4,-0.271229869283095,Old
0053000000000000513d,Bare,0.2493889209913943,False,False,5.0,,4,-0.3883065500170386,Old
0053000000000000513e,Bare,0.7413946566044362,False,False,5.0,,4,-0.4830301539587571,Old
0053000000000000513f,Bare,1.0,False,False,4.0,3.0,4,-0.2602573923537565,Old
00530000000000005140,Cover,0.09373266265909751,True,True,1.0,0.0,4,-0.10466084711069257,Young
00530000000000005141,Bare,0.7045928766578053,False,True,1.0,0.0,4,-0.002599807317171402,Old
00530000000000005142,Bare,1.0,False,False,5.0,,4,-0.48642565877343097,Young
00530000000000005143,Bare,0.15948232678883148,False,False,3.0,2.0,4,-0.47593418674353266,Young
00530000000000005144,Bare,0.4133923282822922,False,True,1.0,0.0,4,0.0023959254939082734,Young
00530000000000005145,Bare,0.8670897688953343,False,False,5.0,,4,-0.46018043955261995,Young
00530000000000005148,Bare,0.7784574554780941,False,False,5.0,,4,-0.0455741910642011,Young
00530000000000005149,Bare,1.0,False,False,3.0,2.0,4,-0.5302667470221625,Young
0053000000000000514a,Bare,0.9333694953189604,False,False,5.0,,4,-0.6482421468284789,Young
0053000000000000514b,Bare,0.0,True,False,5.0,,4,-1.39675958020832,
0053000000000000514c,Bare,0.5877550682848262,False,False,5.0,,4,-0.807353355093848,Old
0053000000000000514d,Bare,0.8609282149937731,False,False,3.0,2.0,4,-0.3299413692578766,Young
0053000000000000514e,Bare,0.5512032224306703,False,False,5.0,,4,-0.5292777791645082,Young
0053000000000000514f,Bare,1.0,False,False,2.0,1.0,4,-0.42820892540066724,Old
00530000000000005150,Cover,0.17259334345776944,False,True,1.0,0.0,4,0.36310626267172863,Young
00530000000000005151,Bare,0.11142789025162557,True,False,2.0,1.0,4,0.3337876716680517,Young
00530000000000005152,Cover,0.1460867078038892,True,True,1.0,0.0,4,0.18174884992345863,Young
00530000000000005153,Cover,0.10955093481641849,True,True,1.0,0.0,4,2.5320816205241776,Young
00530000000000005154,Cover,0.11158264774605745,True,True,1.0,0.0,4,-0.014331914574577305,Young
00530000000000005155,Cover,0.257231693447848,False,True,1.0,0.0,4,1.0155588704558391,Young
00530000000000005156,Cover,0.26606857614235496,False,True,1.0,0.0,4,1.33714781133938,Young
00530000000000005157,Cover,0.2704792666517061,False,True,1.0,0.0,4,1.4043420831149602,Young
00530000000000005158,Cover,0.09754449626492034,True,True,1.0,0.0,4,-0.14472373568413371,Young
0053000000000000515a,Bare,1.0,False,True,1.0,0.0,4,-0.08610428809523843,Old
0053000000000000515b,Bare,0.34899899368292375,False,False,5.0,,4,-0.009376830180111196,Old
0053000000000000515c,Bare,0.71468059801914,False,False,5.0,,4,-0.7088589106223113,Old
0053000000000000515d,Cover,0.2629997301513054,False,False,2.0,1.0,4,1.2483809340776877,Young
0053000000000000515e,Cover,0.2613722728516944,False,False,2.0,1.0,4,1.2362337604929052,Young
0053000000000000515f,Bare,1.0,False,False,5.0,,4,-0.14266409251179776,Old
00530000000000005160,Bare,0.8509218493053251,False,False,5.0,,4,-0.09774822795420933,Young
00530000000000005161,Bare,0.0,True,True,1.0,0.0,4,0.48346272046914507,Young
00530000000000005162,Bare,0.06437388353758818,True,True,1.0,0.0,4,-1.3312283275939782,Young
00530000000000005163,Bare,0.6244705475808071,False,False,5.0,,4,-0.6975898145167717,Old
00530000000000005164,Bare,0.8080098587380266,False,False,2.0,1.0,4,-0.05431974632688038,Old
00530000000000005165,Bare,0.493236694748819,False,False,5.0,,4,-0.6487381558613755,Old
00530000000000005166,Cover,0.11518920191746251,True,True,1.0,0.0,4,1.3710355227563333,Old
00530000000000005167,Bare,0.0,True,False,5.0,,4,0.8490345594588369,Old
00530000000000005168,Bare,1.0,False,False,5.0,,4,-0.29089842550714967,Old
00530000000000005169,Bare,0.6558738359993934,False,False,3.0,2.0,4,-0.19643090759291598,Old
0053000000000000516a,Bare,0.0,True,False,2.0,1.0,4,0.06982828065181132,Old
0053000000000000516b,Bare,0.6057662283869013,False,False,5.0,,4,0.1598988437910287,Old
0053000000000000516c,Cover,0.13109441979686234,True,False,2.0,1.0,4,1.0434697031197886,Old
0053000000000000516d,Bare,0.8441994158508932,False,False,5.0,,4,0.16635991930638874,Young
00530000000000005170,Bare,0.7150524594026999,False,False,5.0,,4,-0.7889999580114679,Young
00530000000000005171,Cover,0.21737985557135245,False,True,1.0,0.0,4,0.7583341864705375,Young
00530000000000005173,Cover,0.4621147074015065,False,True,1.0,0.0,4,0.5369896105586965,Old
00530000000000005175,Cover,0.6523958649095281,False,True,1.0,0.0,4,0.525963524546185,Old
00530000000000005176,Cover,0.0054802608068065094,True,False,3.0,2.0,4,0.8464606851543749,Old
00530000000000005177,Bare,0.22280374690591936,False,False,5.0,,4,0.5225137577241018,Old
00530000000000005178,Bare,0.38249454296029267,False,False,2.0,1.0,4,0.2255453500357472,Old
00530000000000005179,Bare,0.9245469575873508,False,False,5.0,,4,-0.21824405230808522,Old
0053000000000000517a,Cover,0.26386716986542136,False,True,1.0,0.0,4,1.407202540577964,Young
0053000000000000517b,Bare,0.13157130582745133,True,True,1.0,0.0,4,0.5712476320403909,Old
