orch_id,cluster_role_mapped,best_soft_norm,uncertain,flipped_this_season,streak_len_current,time_since_last_flip,npts_total,env_z_season,stratum
00530000000000004e28,Cover,0.671669085492169,False,False,3.0,,5,1.3502699708622454,Old
00530000000000004e29,Bare,0.287704347617192,False,False,3.0,,5,-1.7070388288994152,Young
00530000000000004e2a,Cover,1.0,False,False,2.0,1.0,5,0.9500190341321295,Old
00530000000000004e34,Cover,0.608665383821287,False,False,3.0,,5,0.4551408566341003,Old
00530000000000004e39,Cover,0.0,True,False,2.0,1.0,5,2.8915356007063973,Old
00530000000000004e3a,Cover,0.0,True,True,1.0,0.0,5,3.0,Young
00530000000000004e3b,Cover,0.013842126871183788,True,True,1.0,0.0,5,3.0,Old
00530000000000004e3c,Cover,0.0,True,True,1.0,0.0,5,2.764989757791219,Old
00530000000000004e40,Bare,0.0,True,False,3.0,,5,1.3543787877716402,Young
00530000000000004e41,Cover,0.0,True,False,3.0,,5,1.5456968703028808,Young
00530000000000004e43,Bare,1.0,False,False,3.0,,5,-0.4071706902415329,Young
00530000000000004e44,Bare,0.0,True,False,3.0,,5,1.1698351063806545,Young
00530000000000004e45,Bare,0.20063954942182674,False,False,3.0,,5,-2.089734131542404,Young
00530000000000004e4c,Bare,0.719303344877364,False,False,3.0,,5,0.07706364806216481,Young
00530000000000004e4d,Cover,0.26852319749959386,False,False,3.0,,5,1.2090918446073982,Old
00530000000000004e6f,Bare,0.22091640379851804,False,False,3.0,,5,0.398683821144857,Old
00530000000000004e71,Cover,0.0,True,True,1.0,0.0,5,0.5330396178321097,Old
00530000000000004e72,Cover,0.9022472329851322,False,False,2.0,1.0,5,1.1207240721082106,Old
00530000000000004e76,Bare,0.7860804570069436,False,False,3.0,,5,0.12166395962826232,Old
00530000000000004e77,Cover,0.28212494009848504,False,True,1.0,0.0,5,0.44793961218048606,Old
00530000000000004e78,Cover,0.40134492365259494,False,True,1.0,0.0,5,0.6532915795145814,Old
00530000000000004e7e,Bare,0.729163312443893,False,False,3.0,,5,-0.7937184908823716,Young
00530000000000004e7f,Bare,0.7373079962038789,False,False,3.0,,5,-0.7790252934624221,Young
00530000000000004e83,Bare,0.0,True,True,1.0,0.0,5,-0.12235006503708891,Young
00530000000000004e88,Bare,0.3555792891727049,False,True,1.0,0.0,5,-1.0042027889279361,Young
00530000000000004e89,Bare,0.24816012861933787,False,False,3.0,,5,-1.309786882216334,Young
00530000000000004e8b,Bare,0.4015704636311742,False,True,1.0,0.0,5,-0.994533237052593,Old
00530000000000004e8f,Bare,0.4403445651504318,False,False,3.0,,5,0.3484955887983528,Old
00530000000000004e92,Cover,0.0,True,False,3.0,,5,0.8313588222649979,Old
00530000000000004e93,Bare,0.0,True,True,1.0,0.0,5,1.3695710592216341,Old
00530000000000004e94,Bare,0.2053354056014711,False,True,1.0,0.0,5,0.7414864215749517,Old
00530000000000004e95,Bare,0.35290371049739505,False,False,3.0,,5,0.5179548226792966,Old
00530000000000004e96,Cover,0.23350569575514277,False,False,3.0,,5,1.6558380576695388,Young
00530000000000004e9b,Cover,0.21647358705723588,False,False,2.0,1.0,5,0.7778945564454847,Old
00530000000000004e9c,Bare,0.9995064872432585,False,False,3.0,,5,-0.02499554765124194,Old
00530000000000004ecd,Bare,0.7861657398231179,False,False,3.0,,5,-0.4467926203327522,Young
00530000000000004ece,Bare,0.1536021142690549,False,False,3.0,,5,0.6508338339166378,Young
00530000000000004ecf,Bare,0.9994913147218598,False,False,2.0,1.0,5,-0.06655657818761686,Young
00530000000000004ed0,Bare,1.0,False,False,3.0,,5,-0.17529610686614017,Young
00530000000000004ed1,Bare,1.0,False,False,3.0,,5,-0.21225492641396446,Young
00530000000000004ed2,Cover,0.07909841062458524,True,False,3.0,,5,1.5757213243380979,Old
00530000000000004ed3,Cover,0.4445582987132634,False,True,1.0,0.0,5,0.3350861061927632,Young
00530000000000004ed5,Cover,0.0,True,False,3.0,,5,0.33182246792261366,Young
00530000000000004ed6,Bare,0.0,True,False,3.0,,5,0.6405776551665762,Young
00530000000000004ed7,Cover,0.12736842627157935,True,True,1.0,0.0,5,1.9797866646150821,Young
00530000000000004ed8,Bare,0.9120810271232475,False,False,3.0,,5,-0.07037083932386147,Young
00530000000000004ed9,Bare,0.313177419354728,False,True,1.0,0.0,5,0.5461593167768815,Old
00530000000000004edb,Bare,0.0,True,True,1.0,0.0,5,1.7072927708252783,Young
00530000000000004edd,Bare,0.0,True,True,1.0,0.0,5,1.5868112737321567,Young
00530000000000004ede,Bare,0.0,True,False,3.0,,5,2.117678174020873,Old
00530000000000004edf,Cover,0.3843864802321975,False,False,3.0,,5,0.30871099990635387,Young
00530000000000004ee0,Bare,0.0,True,False,3.0,,5,1.788689141238034,Old
00530000000000004ee2,Bare,0.0,True,False,3.0,,5,1.7383738295674942,Old
00530000000000004ee3,Bare,0.525793590843777,False,False,2.0,1.0,5,-1.1761901802129258,Young
00530000000000004ee6,Bare,0.9758468051725554,False,False,3.0,,5,-0.05667117734831821,Young
00530000000000004ee8,Bare,0.8464907854887629,False,False,2.0,1.0,5,-0.05032799729306204,Old
00530000000000004ee9,Cover,0.3015288162252324,False,False,3.0,,5,0.24271442130572235,Young
00530000000000004eeb,Cover,0.12180630636599228,True,False,3.0,,5,-0.023016101694024987,Young
00530000000000004eed,Cover,0.22556357603636576,False,False,3.0,,5,0.29467448703373456,Young
00530000000000004eee,Bare,0.0,True,False,2.0,1.0,5,-0.11582950671466397,Young
00530000000000004eef,Bare,0.26414970107196944,False,False,3.0,,5,0.3864175126428446,Young
00530000000000004ef1,Bare,0.15538272614509377,False,False,3.0,,5,0.7080620567029249,Old
00530000000000004ef2,Bare,0.8785881874420838,False,False,3.0,,5,-0.5262657337284222,Old
00530000000000004ef3,Cover,0.49904438897459613,False,False,2.0,1.0,5,1.1398535768621072,Old
00530000000000004ef4,Cover,0.0,True,False,2.0,1.0,5,0.3982730124646915,Young
00530000000000004ef5,Bare,1.0,False,False,3.0,,5,-0.2004676796059667,Old
00530000000000004ef6,Bare,0.8987087158032004,False,False,3.0,,5,-0.2590629139649443,Old
00530000000000004ef7,Bare,0.4667763883697327,False,False,3.0,,5,-0.07098791333443388,Old
00530000000000004f17,Cover,0.9802625052478795,False,True,1.0,0.0,5,1.3134744894979598,Young
00530000000000004f51,Bare,0.4967626599921248,False,False,2.0,1.0,5,-0.5064602653548441,Old
00530000000000004f83,Bare,0.46039793032105164,False,False,2.0,1.0,5,-0.596405491138774,Young
005300000000000050c0,Bare,1.0,False,True,1.0,0.0,5,0.07974768691125504,Young
005300000000000050c1,Bare,1.0,False,False,3.0,,5,-0.1977509173815253,Old
005300000000000050c2,Bare,0.1784822096893988,False,False,3.0,,5,-2.6991776566235486,Old
005300000000000050c3,Bare,0.6614293693101508,False,False,3.0,,5,-0.7534425936519304,Old
005300000000000050c4,Bare,0.6118282225550397,False,False,3.0,,5,0.13227802164435393,Old
005300000000000050c5,Bare,0.7902511622962729,False,False,3.0,,5,-0.6595009275919018,Old
005300000000000050c6,Bare,0.7993400925087922,False,False,3.0,,5,-0.5317715386945273,Old
005300000000000050c7,Bare,0.6316111065684243,False,False,3.0,,5,0.27616709380076254,Young
005300000000000050cb,Bare,0.31571002951645905,False,False,3.0,,5,-0.3666744462776603,Old
005300000000000050cc,Bare,0.0,True,True,1.0,0.0,5,0.856000863856275,Old
005300000000000050ce,Bare,0.701938975086988,False,False,3.0,,5,-0.8016999982515909,Young
005300000000000050cf,Bare,0.6539556977727222,False,False,3.0,,5,-0.22371068395676677,Young
005300000000000050d0,Bare,0.6568576082367079,False,False,3.0,,5,-0.2811712503209,Young
005300000000000050d1,Bare,0.8122817544113848,False,False,3.0,,5,0.12516073160712238,Old
005300000000000050d3,Bare,0.8106742528812402,False,False,3.0,,5,-0.619463290183669,Old
005300000000000050d4,Bare,0.623475684711822,False,False,3.0,,5,-0.155021197877152,Young
005300000000000050d5,Bare,0.8672123190206463,False,False,3.0,,5,-0.056535014076747755,Young
005300000000000050d6,Bare,0.9090217125042112,False,True,1.0,0.0,5,-0.5745104789794115,Young
005300000000000050d7,Bare,1.0,False,False,3.0,,5,-0.19122096015383724,Old
005300000000000050d8,Bare,0.27219493532565997,False,False,2.0,1.0,5,0.3616827547322132,Old
005300000000000050d9,Cover,0.09815266132396194,True,True,1.0,0.0,5,0.17464453879837358,Old
005300000000000050da,Bare,0.5107779263993955,False,False,3.0,,5,0.35639375522652206,Young
005300000000000050db,Bare,0.7286830643288703,False,False,3.0,,5,-0.32591365785448834,Old
005300000000000050dc,Bare,0.16016187279535954,False,False,3.0,,5,0.11479589792506693,Old
005300000000000050dd,Bare,0.4474166743078438,False,False,3.0,,5,-1.2502480052672846,Young
005300000000000050de,Bare,0.05629105900197052,True,True,1.0,0.0,5,-0.5599883672284017,Young
005300000000000050df,Cover,0.28607450019755337,False,False,3.0,,5,1.9784818558564854,Old
005300000000000050e0,Bare,0.7485041436329326,False,False,3.0,,5,-0.7482508929537474,Old
005300000000000050e1,Cover,0.27019124099579256,False,False,3.0,,5,1.6455704519694525,Old
005300000000000050e3,Bare,0.6712003472111885,False,False,3.0,,5,-0.8694510935182436,Old
005300000000000050e5,Bare,0.7132022230514492,False,False,3.0,,5,-0.4941281684991343,Young
005300000000000050e6,Bare,0.5817053182421204,False,False,3.0,,5,-1.1187245108130353,Young
005300000000000050e7,Bare,0.5726406931544787,False,False,3.0,,5,0.15516017615209549,Old
005300000000000050e8,Bare,0.5473664820711116,False,True,1.0,0.0,5,-1.1467111793889684,Young
005300000000000050e9,Cover,0.2886181895741891,False,False,2.0,1.0,5,1.535282097345921,Old
005300000000000050ea,Cover,0.4464258917444102,False,False,2.0,1.0,5,0.9666140183976029,Young
005300000000000050eb,Bare,0.37674416538981526,False,False,2.0,1.0,5,0.2527720821199211,Old
005300000000000050ec,Bare,0.48633865271592425,False,False,2.0,1.0,5,-1.1573456480139794,Young
005300000000000050f0,Bare,0.777507238617781,False,False,3.0,,5,-0.6541396609643687,Old
005300000000000050f1,Bare,0.8655384805015955,False,False,3.0,,5,-0.5732735047282792,Old
005300000000000050f2,Cover,0.6204736031091906,False,False,3.0,,5,0.7545583190388934,Old
005300000000000050f3,Cover,0.5840529049754967,False,False,2.0,1.0,5,0.8372147934204479,Old
005300000000000050f4,Bare,0.6855394716352042,False,False,3.0,,5,-0.023327291514134634,Old
005300000000000050f5,Bare,0.82847316635484,False,False,3.0,,5,-0.36340507137515177,Old
005300000000000050f6,Bare,0.7702490186081425,False,False,3.0,,5,-0.6662445044675454,Young
005300000000000050f7,Bare,0.9318077968342864,False,False,3.0,,5,-0.12777059292318355,Old
005300000000000050f8,Bare,1.0,False,False,2.0,1.0,5,-0.257325759383209,Old
005300000000000050f9,Bare,0.9710393796056298,False,False,3.0,,5,0.023442848874886,Old
005300000000000050fa,Bare,1.0,False,False,3.0,,5,-0.23698025203412987,Old
005300000000000050fb,Bare,0.3986649444678683,False,False,3.0,,5,0.34034329846720635,Old
005300000000000050fd,Bare,0.7229568665434885,False,False,3.0,,5,-0.7047603761965171,Old
005300000000000050fe,Bare,0.3374686685739668,False,False,2.0,1.0,5,-0.0912126441093319,Old
00530000000000005100,Bare,0.06843691663641076,True,False,3.0,,5,1.229448587346298,Old
00530000000000005102,Bare,0.4340424712781753,False,False,2.0,1.0,5,0.27065429621057135,Old
00530000000000005103,Bare,0.7472999532944856,False,False,3.0,,5,-0.5361853120437616,Old
00530000000000005104,Bare,0.7113517254733424,False,False,3.0,,5,-0.7384266082454457,Old
00530000000000005112,Bare,0.56744765539467,False,False,3.0,,5,-1.0645155926163938,Old
00530000000000005113,Cover,0.5880928136602455,False,False,2.0,1.0,5,0.5017034670430564,Old
00530000000000005115,Bare,0.7394377079930319,False,False,3.0,,5,-0.45758174294221393,Old
00530000000000005116,Bare,1.0,False,False,3.0,,5,-0.45474512243599186,Old
00530000000000005117,Bare,0.9469136138677229,False,True,1.0,0.0,5,-0.15430264342199687,Old
00530000000000005118,Bare,1.0,False,False,3.0,,5,-0.3581530057027992,Old
00530000000000005119,Bare,1.0,False,False,3.0,,5,-0.35759347960725296,Old
0053000000000000511b,Cover,0.1862783237578454,False,False,2.0,1.0,5,0.2264005436521419,Old
0053000000000000511c,Bare,0.8533401792753358,False,False,3.0,,5,-0.4945938988803359,Old
0053000000000000511d,Bare,1.0,False,False,3.0,,5,-0.2511297611067677,Old
0053000000000000511e,Bare,0.4132579629031363,False,True,1.0,0.0,5,0.44128600068565355,Old
0053000000000000511f,Bare,0.5135088820973537,False,False,3.0,,5,-1.1023183389042022,Old
00530000000000005120,Bare,1.0,False,False,3.0,,5,-0.39547067963342175,Old
00530000000000005121,Cover,0.5242782380939744,False,False,2.0,1.0,5,0.3732609785422815,Old
00530000000000005122,Bare,0.3416557712619862,False,False,3.0,,5,-0.043262523009072025,Old
00530000000000005125,Bare,0.22754745299495985,False,False,3.0,,5,0.633908302335477,Old
00530000000000005126,Bare,0.0,True,False,3.0,,5,0.7462799409479608,Old
00530000000000005127,Bare,0.9224088558690632,False,False,3.0,,5,-0.3304008863294264,Old
00530000000000005128,Bare,0.3988949548000046,False,False,3.0,,5,-1.5772116432753047,Old
0053000000000000512a,Bare,0.5856838629956758,False,False,3.0,,5,0.12625053062339464,Old
0053000000000000512d,Bare,0.6207659190672449,False,False,3.0,,5,-0.9619331792715153,Old
00530000000000005130,Bare,1.0,False,False,3.0,,5,-0.2702300051894544,Old
00530000000000005132,Bare,1.0,False,False,3.0,,5,-0.350072205665673,Old
00530000000000005134,Bare,0.6302103465345446,False,False,3.0,,5,-0.8089782313544258,Old
00530000000000005135,Bare,1.0,False,False,3.0,,5,-0.09786677969957072,Old
00530000000000005136,Bare,1.0,False,False,3.0,,5,-0.29064356509870454,Old
00530000000000005137,Bare,0.9567677458330394,False,False,3.0,,5,-0.4971466447921562,Old
00530000000000005138,Bare,0.2123137630140554,False,False,3.0,,5,0.4916608422888323,Old
00530000000000005139,Bare,0.8147168787523179,False,False,3.0,,5,0.12311520757319497,Old
0053000000000000513a,Bare,1.0,False,False,3.0,,5,-0.1329799396892162,Old
0053000000000000513b,Bare,0.820420465067628,False,False,3.0,,5,-0.22943974037343967,Old
0053000000000000513c,Bare,0.32154194512789147,False,False,3.0,,5,0.3534290400492733,Old
0053000000000000513d,Bare,0.9463179322512294,False,False,3.0,,5,-0.03740742328272485,Old
0053000000000000513e,Bare,0.8372523621585164,False,False,3.0,,5,-0.041885975260929235,Old
0053000000000000513f,Bare,0.8903981003656442,False,False,2.0,1.0,5,-0.33204142173066503,Old
00530000000000005140,Bare,0.6207454246941438,False,False,3.0,,5,-0.6550069947132195,Young
00530000000000005141,Cover,0.2369008178807542,False,True,1.0,0.0,5,0.7257517277704034,Old
00530000000000005142,Bare,0.49413958406058656,False,False,3.0,,5,0.2565208713518099,Young
00530000000000005143,Bare,0.7125464493021181,False,True,1.0,0.0,5,0.08477065570929133,Young
00530000000000005144,Bare,0.3365836732540881,False,False,3.0,,5,0.32863093038566016,Young
00530000000000005145,Bare,0.568110585591418,False,False,3.0,,5,0.1785600848227549,Young
00530000000000005148,Bare,0.9199553578053075,False,False,3.0,,5,0.1241583839283907,Young
00530000000000005149,Bare,0.05956949218421862,True,True,1.0,0.0,5,0.7203689500490187,Young
0053000000000000514a,Bare,0.7682243743964903,False,False,3.0,,5,-0.6347073137937074,Old
0053000000000000514b,Bare,0.3432266641713361,False,False,3.0,,5,-1.7978149400121926,Old
0053000000000000514c,Bare,0.4205043655562398,False,False,3.0,,5,-0.6004531504317636,Old
0053000000000000514d,Bare,0.7363457734072406,False,True,1.0,0.0,5,-0.6319831501290082,Old
0053000000000000514e,Bare,0.6943026999700658,False,False,3.0,,5,-0.7011342756622857,Young
0053000000000000514f,Cover,0.25287916134937344,False,True,1.0,0.0,5,0.12779931776364414,Old
00530000000000005150,Bare,0.4382297895117675,False,False,3.0,,5,-0.6799370647540638,Young
00530000000000005151,Cover,0.0,True,True,1.0,0.0,5,0.2571370551660234,Young
00530000000000005152,Bare,0.9705856901517976,False,False,3.0,,5,-0.5902291638151703,Young
00530000000000005153,Bare,0.5628003869694864,False,True,1.0,0.0,5,-0.5248481409669933,Young
00530000000000005154,Bare,1.0,False,False,3.0,,5,0.015675389884658445,Young
00530000000000005155,Bare,0.3817556946672267,False,False,3.0,,5,0.21034306293447827,Young
00530000000000005156,Bare,1.0,False,False,3.0,,5,-0.3317826214011798,Young
00530000000000005157,Bare,0.9701092015537041,False,False,3.0,,5,-0.17083536576818686,Young
00530000000000005158,Bare,1.0,False,False,3.0,,5,-0.3447241134214755,Young
0053000000000000515a,Bare,0.5183580115637014,False,False,3.0,,5,0.19205528678763525,Old
0053000000000000515b,Bare,0.33036613929719044,False,False,3.0,,5,0.43539083391378636,Old
0053000000000000515c,Bare,0.7743276066762398,False,False,3.0,,5,-0.5749711440123554,Old
0053000000000000515d,Bare,0.5699396316187013,False,False,3.0,,5,0.15873194285263428,Old
0053000000000000515e,Bare,0.21450248627962087,False,False,3.0,,5,0.447499000364825,Old
0053000000000000515f,Bare,0.45972188307992357,False,False,3.0,,5,-0.1530979754616723,Young
00530000000000005160,Bare,0.8373973246523888,False,False,3.0,,5,0.08254636536791017,Old
00530000000000005161,Bare,0.08258285842563787,True,True,1.0,0.0,5,0.173515626662076,Young
00530000000000005162,Cover,0.10184640475754592,True,False,3.0,,5,-0.35254987907028745,Old
00530000000000005163,Bare,0.44896803036153754,False,False,3.0,,5,-0.6781685063713354,Old
00530000000000005164,Cover,0.0,True,True,1.0,0.0,5,0.6499300215527168,Old
00530000000000005165,Bare,1.0,False,False,3.0,,5,-0.4321746511248683,Old
00530000000000005166,Bare,0.09903310158308772,True,False,3.0,,5,1.0777097194961838,Old
00530000000000005167,Bare,0.021819715562266404,True,False,3.0,,5,1.5039325837277915,Old
00530000000000005168,Bare,1.0,False,False,3.0,,5,-0.08429983014887468,Old
00530000000000005169,Bare,0.18458465037820446,False,True,1.0,0.0,5,-0.4292597858372508,Old
0053000000000000516a,Cover,0.22908766939390693,False,True,1.0,0.0,5,0.26891831817281264,Old
0053000000000000516b,Bare,0.3051232498246213,False,False,3.0,,5,0.11105713745751195,Old
0053000000000000516c,Bare,0.08730345312257064,True,False,3.0,,5,1.0279552705303943,Old
0053000000000000516d,Bare,1.0,False,False,3.0,,5,-0.34147865092767254,Old
00530000000000005170,Bare,0.3110045906674395,False,False,3.0,,5,-1.1788879859102643,Young
00530000000000005171,Bare,0.0,True,False,3.0,,5,0.23481834001199273,Old
00530000000000005173,Cover,1.0,False,True,1.0,0.0,5,1.1671586763433115,Old
00530000000000005175,Cover,0.11739680521884509,True,True,1.0,0.0,5,-0.0072541778000773174,Old
00530000000000005176,Cover,0.9711080687487893,False,True,1.0,0.0,5,1.149498070062943,Old
00530000000000005177,Bare,0.17570816642055445,False,False,3.0,,5,0.4793684349134719,Old
00530000000000005178,Cover,0.09264272422643173,True,True,1.0,0.0,5,0.023648210469488323,Old
00530000000000005179,Bare,0.5460075241558151,False,False,3.0,,5,0.32013628064761673,Old
0053000000000000517a,Bare,0.73918277552741,False,False,3.0,,5,-0.646565793706694,Young
0053000000000000517b,Bare,0.0,True,False,3.0,,5,1.3948577838094804,Old
0053000000000000517c,Bare,0.03713206954579582,True,True,1.0,0.0,5,-1.9041242494563202,Young
0053000000000000517d,Cover,0.36437978077031113,False,True,1.0,0.0,5,0.26496954731881606,Young
0053000000000000517e,Bare,0.25372257377960644,False,False,3.0,,5,-0.3804103685911619,Young
0053000000000000517f,Bare,0.6625880161670937,False,False,3.0,,5,-0.8478897665122584,Young
00530000000000005180,Bare,1.0,False,False,3.0,,5,-0.3801548508338558,Young
