orch_id,cluster_role_mapped,best_soft_norm,uncertain,flipped_this_season,streak_len_current,time_since_last_flip,npts_total,env_z_season,stratum
0053000000000000517c,Cover,0.33672031295739174,False,False,2.0,1.0,5,2.8825175191743497,Young
0053000000000000517d,Cover,0.3809889939670231,False,True,1.0,0.0,5,0.9453449559111257,Young
0053000000000000517e,Cover,0.14589469368352603,True,True,1.0,0.0,5,0.36397011043732613,Young
0053000000000000517f,Cover,0.24441717724520828,False,True,1.0,0.0,5,1.0200799704878238,Young
00530000000000005180,Bare,0.3994419131379303,False,True,1.0,0.0,5,-1.9115053482816415,Young
00530000000000005181,Bare,0.3427027503780968,False,True,1.0,0.0,5,-2.1948054336798504,Young
00530000000000005182,Bare,1.0,False,False,6.0,,5,-0.0216108663277071,Young
00530000000000005183,Cover,0.246138723627481,False,True,1.0,0.0,5,0.5834885220665299,Young
00530000000000005184,Cover,0.14121108533314328,True,True,1.0,0.0,5,0.6988763914311433,Old
00530000000000005185,Bare,0.9333970773528338,False,False,6.0,,5,-0.01984299916593537,Old
00530000000000005186,Cover,0.24338425409541162,False,True,1.0,0.0,5,1.059560348000927,Young
00530000000000005187,Cover,0.0,True,False,2.0,1.0,5,-0.9498672952043756,Young
00530000000000005188,Bare,1.0,False,False,6.0,,5,-0.13045536694918136,Young
00530000000000005189,Bare,0.4415389229718475,False,False,6.0,,5,0.3293281180124527,Young
0053000000000000518a,Bare,0.3729323939379712,False,False,6.0,,5,-0.2638649448962806,Old
0053000000000000518c,Cover,0.5400712133029238,False,True,1.0,0.0,5,1.2366848219370872,Old
0053000000000000518d,Cover,0.24285401186790814,False,False,2.0,1.0,5,-0.14801015410938068,Young
0053000000000000518f,Cover,0.42261692338707624,False,False,6.0,,5,1.6460490509977503,Young
00530000000000005190,Bare,0.36913930079118273,False,False,6.0,,5,-0.9169442328658125,Old
00530000000000005191,Bare,0.5951895726638616,False,False,3.0,2.0,5,0.14556636765364034,Old
00530000000000005193,Bare,0.6570223094687836,False,False,2.0,1.0,5,-0.04132491484878124,Old
00530000000000005194,Cover,0.0,True,True,1.0,0.0,5,1.2558881187616284,Young
00530000000000005196,Cover,0.0,True,False,3.0,2.0,5,1.0127519221106327,Young
00530000000000005197,Cover,0.3071284905851834,False,False,2.0,1.0,5,0.9689736864893489,Old
00530000000000005198,Bare,0.761526483905371,False,False,6.0,,5,0.14868934232674172,Young
00530000000000005199,Cover,0.45537764701348277,False,True,1.0,0.0,5,2.3992524905317487,Young
0053000000000000519a,Bare,0.0,True,False,6.0,,5,0.3953055615970205,Old
0053000000000000519b,Bare,0.6190237826109612,False,False,3.0,2.0,5,0.25890248575901237,Old
0053000000000000519c,Bare,0.13351157780404088,True,False,2.0,1.0,5,-0.5023939654427482,Young
0053000000000000519d,Cover,0.4155934330268112,False,True,1.0,0.0,5,0.527736731216986,Young
0053000000000000519e,Bare,0.5396681818816442,False,False,6.0,,5,-0.6058598331234201,Young
0053000000000000519f,Cover,0.568113496082429,False,True,1.0,0.0,5,0.3420642899517962,Young
005300000000000051a0,Bare,0.6965689569913548,False,False,6.0,,5,0.19767912261955706,Young
005300000000000051a1,Bare,0.6155217589559819,False,False,6.0,,5,0.09375877057747684,Old
005300000000000051a2,Cover,0.021227157700400914,True,False,2.0,1.0,5,1.0912332007714656,Old
005300000000000051a3,Bare,0.6200480282664247,False,False,2.0,1.0,5,0.1007039996973453,Old
005300000000000051a4,Bare,0.7911149698203724,False,False,6.0,,5,0.1433126322832548,Young
005300000000000051a5,Bare,0.9315120671520223,False,False,6.0,,5,-0.08787854680379653,Old
005300000000000051a6,Bare,0.010195302664748562,True,True,1.0,0.0,5,0.915545935635748,Old
005300000000000051a7,Cover,0.4186743596265735,False,False,6.0,,5,0.4100332386818826,Old
005300000000000051a8,Cover,0.20874951628060284,False,False,2.0,1.0,5,0.9988678804076437,Young
005300000000000051a9,Cover,0.5628766041507437,False,False,3.0,2.0,5,1.5919754105908999,Young
005300000000000051aa,Bare,1.0,False,False,6.0,,5,-0.1325557291600812,Young
005300000000000051ab,Cover,0.11860712836910839,True,True,1.0,0.0,5,0.14033293642914363,Old
005300000000000051ac,Bare,0.28059571924645466,False,True,1.0,0.0,5,0.3520560059426231,Old
005300000000000051ad,Cover,0.7941122449040119,False,True,1.0,0.0,5,0.5750122904459878,Old
005300000000000051ae,Bare,0.05139101395677716,True,False,5.0,4.0,5,0.5722938219393849,Young
005300000000000051af,Cover,0.35152238874758535,False,False,3.0,2.0,5,1.274917233640866,Young
005300000000000051b0,Cover,0.17027055349006495,False,True,1.0,0.0,5,0.10167479621635193,Old
005300000000000051b1,Cover,0.4421322089995309,False,False,2.0,1.0,5,1.661891037984729,Young
005300000000000051b2,Cover,0.4663387264731244,False,True,1.0,0.0,5,0.4437324051271927,Old
005300000000000051b3,Cover,0.2613169444597408,False,False,3.0,2.0,5,1.0382477980817697,Young
005300000000000051b4,Bare,0.3827526787021375,False,True,1.0,0.0,5,0.36317339347801664,Young
005300000000000051b5,Bare,0.9764750303546538,False,False,6.0,,5,-0.03991618492440046,Old
005300000000000051b6,Cover,0.0,True,True,1.0,0.0,5,1.4109621569126365,Young
005300000000000051b7,Bare,0.2560097802113792,False,True,1.0,0.0,5,0.6374849157459851,Old
005300000000000051b8,Cover,0.2693528539564957,False,False,5.0,4.0,5,1.5367529517799248,Young
005300000000000051b9,Cover,0.02625079946070057,True,False,2.0,1.0,5,1.953047679019605,Old
005300000000000051ba,Cover,0.024558167657680693,True,True,1.0,0.0,5,0.7139985386214387,Young
005300000000000051bb,Bare,0.0,True,True,1.0,0.0,5,0.04930439801673876,Young
005300000000000051bc,Cover,0.33922517730769247,False,False,2.0,1.0,5,2.9528032285219954,Young
005300000000000051bd,Bare,0.47737515667008007,False,False,6.0,,5,0.30018988334333563,Young
005300000000000051be,Bare,0.560885536638399,False,False,6.0,,5,0.17640180282126802,Young
005300000000000051c0,Bare,0.9603526881865972,False,False,6.0,,5,-0.06767816181482801,Old
005300000000000051c1,Bare,0.5807667408614821,False,False,3.0,2.0,5,0.25113037845943076,Young
005300000000000051c2,Cover,0.22349589118894478,False,False,2.0,1.0,5,-0.21246151278051983,Young
005300000000000051c3,Cover,0.9473445463737097,False,True,1.0,0.0,5,1.3497128590595062,Young
005300000000000051c4,Cover,0.22032492892787614,False,False,2.0,1.0,5,-0.21116383233188332,Young
005300000000000051c5,Bare,0.5099706977090949,False,True,1.0,0.0,5,0.43607619831052186,Young
005300000000000051c6,Bare,0.7507136901652032,False,False,6.0,,5,-0.363440866725054,Young
005300000000000051c7,Bare,0.34751518321280567,False,True,1.0,0.0,5,0.584355942453777,Young
005300000000000051c8,Cover,0.24998857244506761,False,False,2.0,1.0,5,0.4895891912288597,Young
005300000000000051c9,Bare,1.0,False,False,6.0,,5,-0.22320745037359094,Young
005300000000000051ca,Bare,0.13009477300510433,True,False,4.0,3.0,5,0.5187417517890256,Young
005300000000000051cb,Bare,0.7782075661205775,False,True,1.0,0.0,5,0.20669807129561096,Young
005300000000000051cc,Bare,0.10715645382521843,True,True,1.0,0.0,5,1.3259667162366362,Young
005300000000000051cd,Bare,0.27143872999853913,False,True,1.0,0.0,5,0.788633072721056,Young
005300000000000051ce,Bare,0.36178420406960665,False,False,6.0,,5,-0.286612069950665,Young
005300000000000051cf,Cover,0.0,True,True,1.0,0.0,5,0.7320450072414469,Young
005300000000000051d0,Bare,0.2779906913937767,False,False,6.0,,5,-0.3165283454794498,Young
005300000000000051d1,Cover,0.1433680612060809,True,False,2.0,1.0,5,1.1798606241780536,Young
005300000000000051d2,Bare,0.19184450641746426,False,False,2.0,1.0,5,0.4624895183926626,Young
005300000000000051d3,Bare,0.46105334804871356,False,True,1.0,0.0,5,0.39120487110839375,Young
005300000000000051d4,Bare,0.31989304334309915,False,False,2.0,1.0,5,0.3578226173268467,Young
005300000000000051d5,Cover,0.0,True,False,2.0,1.0,5,1.355435089272846,Young
005300000000000051d6,Cover,0.01907246276318154,True,False,2.0,1.0,5,1.088521405668623,Young
005300000000000051d7,Bare,1.0,False,True,1.0,0.0,5,-0.004870179657398452,Young
005300000000000051d8,Bare,0.8544978044904998,False,False,6.0,,5,-0.7659667864832256,Young
005300000000000051d9,Bare,0.10997193271520293,True,True,1.0,0.0,5,0.9842807249176503,Old
005300000000000051da,Cover,0.0,True,False,6.0,,5,2.423855325890464,Young
005300000000000051db,Bare,0.046775012921143326,True,True,1.0,0.0,5,1.1516528654206715,Young
005300000000000051dc,Cover,0.1638371718247089,False,False,5.0,4.0,5,1.104390323966545,Old
005300000000000051dd,Bare,0.7190464584796821,False,True,1.0,0.0,5,0.2143343638916846,Young
005300000000000051de,Bare,0.031833091613142926,True,True,1.0,0.0,5,0.9027061651468313,Young
005300000000000051df,Bare,1.0,False,True,1.0,0.0,5,-0.023161392807479204,Young
005300000000000051e1,Bare,0.48492584491893,False,False,2.0,1.0,5,-0.3581215344675979,Old
005300000000000051e2,Bare,0.6048674741485917,False,False,2.0,1.0,5,0.1547114325338616,Old
005300000000000051e3,Bare,1.0,False,False,6.0,,5,-0.1170795172672666,Old
005300000000000051e4,Bare,0.9659575266777984,False,True,1.0,0.0,5,-0.169834545446424,Old
005300000000000051e5,Bare,0.8207397293057231,False,False,6.0,,5,-0.5417737341166569,Old
005300000000000051e6,Bare,0.7642619016289395,False,False,6.0,,5,-0.41231771500644104,Young
005300000000000051e7,Cover,0.061272773346766556,True,True,1.0,0.0,5,0.0615186653684201,Young
005300000000000051e8,Cover,0.39999176946817677,False,True,1.0,0.0,5,1.0076177063165914,Young
005300000000000051f3,Bare,0.3895862026525635,False,False,3.0,2.0,5,0.25352503905011614,Old
00530000000000005237,Bare,0.7326503846893208,False,True,1.0,0.0,5,0.16717133089452538,Young
00530000000000005238,Bare,1.0,False,False,4.0,3.0,5,-0.16280163109141083,Young
00530000000000005239,Bare,0.7076233549890285,False,False,6.0,,5,-0.8248212997640184,Old
0053000000000000523a,Bare,0.4662181260749908,False,True,1.0,0.0,5,0.37294648719912155,Old
0053000000000000523b,Bare,0.8888609310752406,False,True,1.0,0.0,5,0.05085725568200529,Old
0053000000000000523c,Bare,0.9157153379607447,False,False,6.0,,5,-0.3984001228993239,Old
0053000000000000523d,Cover,0.3471609178253922,False,False,2.0,1.0,5,1.4388434448823115,Young
0053000000000000523e,Bare,1.0,False,False,6.0,,5,-0.44594050941746033,Old
00530000000000005240,Bare,0.9227108534601773,False,False,6.0,,5,-0.49323972841630237,Old
00530000000000005241,Bare,0.9701007469568667,False,False,5.0,4.0,5,-0.06580290306073597,Old
00530000000000005242,Bare,0.842317441608707,False,False,6.0,,5,-0.026059223821049433,Old
00530000000000005243,Bare,0.32657231046605895,False,False,5.0,4.0,5,-0.03781262599112753,Old
00530000000000005244,Bare,0.6814511231394282,False,False,6.0,,5,-0.48038215287566477,Old
00530000000000005245,Bare,0.6878053788097307,False,False,6.0,,5,-0.48143725416586364,Old
00530000000000005246,Bare,0.9810881174995018,False,False,6.0,,5,-0.5047769291403102,Old
00530000000000005247,Bare,1.0,False,False,6.0,,5,-0.21976120618989473,Old
00530000000000005248,Bare,1.0,False,False,6.0,,5,-0.2027751948166271,Young
00530000000000005249,Bare,0.9402272368562307,False,False,6.0,,5,-0.258546163256234,Old
0053000000000000524a,Bare,0.939547683762378,False,False,6.0,,5,-0.44033897740795197,Old
0053000000000000524b,Bare,0.9759103463510733,False,False,6.0,,5,-0.4827195328887675,Old
0053000000000000524d,Bare,1.0,False,False,6.0,,5,-0.31435291146758787,Old
0053000000000000524f,Bare,0.5999788056029286,False,False,6.0,,5,-0.24594088088075908,Old
00530000000000005251,Bare,0.43705967434335086,False,False,6.0,,5,-0.5154244533905843,Old
00530000000000005253,Bare,0.5250410115557413,False,False,6.0,,5,-0.6257130031744829,Old
00530000000000005254,Bare,1.0,False,False,6.0,,5,-0.07773908510823783,Young
00530000000000005259,Bare,1.0,False,False,6.0,,5,-0.260493651282539,Old
0053000000000000525c,Bare,0.27519920808954723,False,False,6.0,,5,-0.9899925373754813,Young
0053000000000000525d,Bare,0.597242365844841,False,False,6.0,,5,-0.3404933758363971,Old
0053000000000000525e,Bare,0.9040801195622076,False,False,3.0,2.0,5,-0.22622761395933008,Old
0053000000000000525f,Bare,0.3115722951784871,False,False,6.0,,5,-0.8066054024084716,Young
00530000000000005260,Cover,0.0,True,False,5.0,4.0,5,0.12323807177473692,Young
00530000000000005261,Bare,0.4893207681362319,False,False,6.0,,5,-0.39907773527869395,Old
00530000000000005262,Bare,0.9772640073260874,False,False,6.0,,5,-0.33794114136145215,Old
00530000000000005263,Bare,0.9936933413249274,False,False,3.0,2.0,5,-0.3109141082987532,Old
00530000000000005264,Bare,0.3874799650845998,False,False,6.0,,5,-0.3515794521570785,Old
00530000000000005265,Bare,0.6021308096979008,False,False,4.0,3.0,5,-0.7107283123321139,Old
00530000000000005266,Cover,0.16354630097045883,False,True,1.0,0.0,5,-0.33059259267736235,Young
00530000000000005267,Cover,0.16246040305957643,False,True,1.0,0.0,5,0.1938026941182589,Old
00530000000000005268,Cover,0.27984954995236416,False,False,2.0,1.0,5,0.460393342781455,Old
00530000000000005269,Cover,0.6368834778393226,False,True,1.0,0.0,5,1.1274632249299812,Old
0053000000000000526a,Bare,0.0,True,False,4.0,3.0,5,-0.01494023436276674,Old
0053000000000000526b,Cover,0.30453656470439816,False,True,1.0,0.0,5,0.9699589650980215,Young
0053000000000000526c,Bare,0.5407267250079401,False,False,6.0,,5,-0.4471482331924763,Old
0053000000000000526d,Bare,0.0,True,False,6.0,,5,-0.3736706624376489,Old
0053000000000000526e,Cover,0.26264290707517896,False,True,1.0,0.0,5,0.08549830962171714,Young
0053000000000000526f,Bare,0.7741671115022076,False,False,4.0,3.0,5,-0.32956690364446717,Old
00530000000000005271,Cover,0.10592175043502114,True,True,1.0,0.0,5,0.33414823283383993,Old
00530000000000005273,Bare,0.15983742758379016,False,False,4.0,3.0,5,0.7307787888858631,Young
00530000000000005274,Bare,0.29449163355959546,False,False,6.0,,5,0.24656628807293232,Old
00530000000000005275,Bare,0.7014981679560556,False,False,6.0,,5,-1.0148099103006754,Young
00530000000000005276,Bare,1.0,False,False,6.0,,5,-0.6297714298265144,Young
00530000000000005277,Bare,0.9156379086036571,False,False,6.0,,5,-0.39012319379889815,Old
00530000000000005278,Cover,0.0,True,False,2.0,1.0,5,1.5310574160327184,Young
00530000000000005279,Cover,0.0,True,True,1.0,0.0,5,0.06360475678943883,Old
0053000000000000527a,Bare,0.46476326081806146,False,False,6.0,,5,-0.6566972364713891,Old
0053000000000000527b,Bare,0.10114285126753156,True,False,4.0,3.0,5,0.3367686017915858,Old
0053000000000000527c,Bare,0.0,True,False,2.0,1.0,5,0.9265429130548571,Old
0053000000000000527d,Bare,0.7307108765348562,False,False,6.0,,5,-0.6675163167123669,Old
0053000000000000527e,Cover,0.30115172860809153,False,False,3.0,2.0,5,0.12557944714510785,Young
0053000000000000527f,Cover,0.4813255216519578,False,False,2.0,1.0,5,0.2183081733079219,Young
00530000000000005280,Cover,0.257383683123878,False,False,2.0,1.0,5,0.2786182171635017,Young
00530000000000005282,Bare,0.5092590962174345,False,False,6.0,,5,-0.21938692520799002,Old
00530000000000005283,Bare,0.6480359547980274,False,False,4.0,3.0,5,-0.6502529990268392,Old
00530000000000005284,Bare,0.08787767096777796,True,False,6.0,,5,-0.041312257708197034,Young
00530000000000005285,Bare,0.819273967088092,False,False,6.0,,5,-0.2866987261660732,Old
00530000000000005286,Bare,0.3854399101035593,False,False,6.0,,5,-0.525611122120588,Old
00530000000000005287,Bare,0.0,True,True,1.0,0.0,5,0.1354805423059291,Old
00530000000000005289,Bare,0.7998531974689951,False,False,4.0,3.0,5,0.005250302982525429,Old
0053000000000000528a,Bare,0.6458783383213981,False,False,4.0,3.0,5,-0.4368492958744286,Young
0053000000000000528b,Bare,0.5364894869304899,False,False,3.0,2.0,5,0.18354412854123722,Old
0053000000000000530b,Bare,0.8314912759009382,False,False,6.0,,5,-0.5278643649261687,Old
00530000000000005312,Bare,0.9464273280400609,False,False,5.0,4.0,5,-0.35012030140406536,Old
0053000000000000531f,Bare,0.7706501686037893,False,False,6.0,,5,0.16348903665504752,Old
00530000000000005321,Bare,0.7341379122058725,False,False,6.0,,5,0.024624568033911363,Old
00530000000000005398,Cover,0.5974506610948593,False,False,3.0,2.0,5,0.7781220969458359,Young
005300000000000053a0,Bare,0.23705817156068654,False,False,5.0,4.0,5,0.7018509723763372,Young
005300000000000053a1,Bare,0.0443835915075164,True,False,4.0,3.0,5,1.4500863882388715,Young
005300000000000053a2,Cover,0.908285040837111,False,True,1.0,0.0,5,1.1973863327599146,Young
005300000000000053a3,Bare,0.9040361024626918,False,False,2.0,1.0,5,-0.08421727872285678,Old
005300000000000053a4,Cover,0.3052104095943621,False,True,1.0,0.0,5,1.0897648998695917,Young
005300000000000053a6,Bare,0.8967534200386873,False,False,6.0,,5,-0.5601299870477271,Old
005300000000000053a7,Cover,0.0,True,True,1.0,0.0,5,0.8051971395921613,Young
005300000000000053a8,Bare,0.7631008094714207,False,False,6.0,,5,0.03235087942937201,Old
005300000000000053a9,Bare,0.9301824160755973,False,False,6.0,,5,-0.02283514854503096,Old
005300000000000053ab,Bare,0.253675575290369,False,False,2.0,1.0,5,0.6122293953696493,Old
005300000000000053af,Bare,0.0,True,True,1.0,0.0,5,1.54551880724682,Old
005300000000000053b0,Bare,0.0,True,True,1.0,0.0,5,1.6419096321584545,Old
005300000000000053b1,Bare,0.7672920756755401,False,False,3.0,2.0,5,-0.4214970338234015,Old
005300000000000053b3,Bare,0.17219423564643382,False,False,6.0,,5,0.6442087391729309,Old
005300000000000053b4,Bare,0.11248474194214185,True,False,6.0,,5,0.46977995855893845,Old
005300000000000053b5,Bare,0.7543680135186429,False,False,6.0,,5,0.038610616452139465,Old
005300000000000053b6,Bare,0.8768762015503165,False,False,3.0,2.0,5,-0.04831436721495365,Old
005300000000000053b9,Cover,0.5631122024962527,False,False,2.0,1.0,5,2.217275341688283,Young
005300000000000053bc,Bare,0.0,True,True,1.0,0.0,5,2.412410777388821,Young
005300000000000053be,Bare,0.5588591992444971,False,False,6.0,,5,0.27063897017138216,Old
005300000000000053c1,Bare,0.021486208619225754,True,True,1.0,0.0,5,1.300331812078433,Young
005300000000000053c3,Bare,0.14684064211088477,True,True,1.0,0.0,5,0.7081986884417044,Young
005300000000000053c4,Bare,0.027031647870627163,True,True,1.0,0.0,5,1.3908031305519812,Young
005300000000000053c5,Bare,0.32707468052074046,False,False,2.0,1.0,5,-0.1750467538334987,Old
005300000000000053c6,Bare,0.4950895931611144,False,False,5.0,4.0,5,-0.4062974274090942,Old
005300000000000053c7,Bare,0.1519814980187806,False,True,1.0,0.0,5,-0.05067973090784791,Young
005300000000000053c9,Cover,0.0,True,False,3.0,2.0,5,0.5205635234125259,Old
005300000000000053ca,Cover,0.19964987663461084,False,False,2.0,1.0,5,0.9845328029782929,Young
005300000000000053cb,Cover,0.44592928009269334,False,False,6.0,,5,0.24933092091061987,Young
005300000000000053cd,Bare,0.7888124092798118,False,False,6.0,,5,0.0843189530452595,Old
005300000000000053ce,Bare,0.8357568972835318,False,True,1.0,0.0,5,-0.022811814559194264,Old
005300000000000053d1,Bare,1.0,False,False,6.0,,5,-0.12778490823283511,Young
00530000000000005468,Cover,0.0,True,True,1.0,0.0,5,-0.12864619110094447,Young
00540000000000000443,Bare,0.0,True,False,2.0,1.0,5,0.47018799046724824,Old
005400000000000007f4,Cover,0.22014190343235726,False,False,6.0,,5,2.6870734798695284,Young
00540000000000000a66,Bare,0.37940710477314576,False,False,6.0,,5,-0.0011141792513365558,Old
00540000000000000a6d,Cover,0.0,True,True,1.0,0.0,5,0.7314025690652068,Old
00540000000000000a6e,Cover,0.0,True,True,1.0,0.0,5,-0.73323157878469,Young
00540000000000000a6f,Bare,0.2752316980672782,False,False,6.0,,5,-0.048711401641823034,Old
00540000000000000a70,Bare,0.22021897541552618,False,False,6.0,,5,-0.6893222226089292,Old
00540000000000000a73,Bare,0.5194630773760183,False,False,6.0,,5,-0.6265115468169719,Old
00540000000000000a74,Bare,0.47011182292000914,False,False,6.0,,5,-0.41063216012445053,Old
00540000000000000a75,Bare,0.5911082777639649,False,False,6.0,,5,0.1341117912292051,Young
00540000000000000a76,Bare,0.0030406394026251727,True,True,1.0,0.0,5,0.4953735724285142,Old
00540000000000000a77,Bare,0.017671685681552283,True,True,1.0,0.0,5,0.5155916284667653,Old
00540000000000000a79,Bare,0.0,True,False,3.0,2.0,5,0.2749397257279317,Old
00540000000000000a7a,Cover,0.09622729794762738,True,True,1.0,0.0,5,-0.03718194409113431,Old
00540000000000000a7c,Bare,0.0,True,True,1.0,0.0,5,1.3131540070447898,Old
00540000000000000a7d,Bare,0.0,True,False,6.0,,5,-1.2540023297620289,Young
00540000000000000a7e,Cover,0.07942159850483715,True,True,1.0,0.0,5,-0.7108421608222961,Young
00540000000000000a7f,Bare,0.3145366405192268,False,False,6.0,,5,-0.07125970457117256,Old
